Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Omega Ratio,AVGO,true,85,88,63,52.38095238095239,0.41991005664188136,0.016034614405701197,0.0001,0.00007810650887573966,0.3367269025197251,0.6734538050394502,0.00003367269025197251,-0.49107280001978154,0,0,3929,3930 days 00:00:00,1000.0,325.36527719219157,-67.46347228078085,11676.266359227486,100.0,67.976067457929,72.4359710685314,3837 days 00:00:00,63,0,0.0,15.971166708899961,-30.937709345411164,3.162913397047209,-6.574843471859411,14 days 16:00:00,17 days 18:24:00,-10.708487663616008,-0.33657451786822623,-0.13671100770194466,0.9078987430368854,1.3500486427845204,31.24614196353522,1.1725415681348705,0.13583815028901736,-0.017610256891147813,None,None,-0.0002131188035382973,-0.05370593849165092,-0.6746347228078081,-0.06946610022364241,0.192038028871723,-1.005777829162613,16 days 03:25:42.857142856,false
Median Omega Ratio,AVGO,true,85,88,63,52.38095238095239,0.41991005664188136,0.016034614405701197,0.0001,0.00007810650887573966,0.3367269025197251,0.6734538050394502,0.00003367269025197251,-0.49107280001978154,0,0,3929,3930 days 00:00:00,1000.0,325.36527719219157,-67.46347228078085,11676.266359227486,100.0,67.976067457929,72.4359710685314,3837 days 00:00:00,63,0,0.0,15.971166708899961,-30.937709345411164,3.162913397047209,-6.574843471859411,14 days 16:00:00,17 days 18:24:00,-10.708487663616008,-0.33657451786822623,-0.13671100770194466,0.9078987430368854,1.3500486427845204,31.24614196353522,1.1725415681348705,0.13583815028901736,-0.017610256891147813,None,None,-0.0002131188035382973,-0.05370593849165092,-0.6746347228078081,-0.06946610022364241,0.192038028871723,-1.005777829162613,16 days 03:25:42.857142856,false
Least Sortino Ratio,AVGO,true,85,88,63,52.38095238095239,0.41991005664188136,0.016034614405701197,0.0001,0.00007810650887573966,0.3367269025197251,0.6734538050394502,0.00003367269025197251,-0.49107280001978154,0,0,3929,3930 days 00:00:00,1000.0,325.36527719219157,-67.46347228078085,11676.266359227486,100.0,67.976067457929,72.4359710685314,3837 days 00:00:00,63,0,0.0,15.971166708899961,-30.937709345411164,3.162913397047209,-6.574843471859411,14 days 16:00:00,17 days 18:24:00,-10.708487663616008,-0.33657451786822623,-0.13671100770194466,0.9078987430368854,1.3500486427845204,31.24614196353522,1.1725415681348705,0.13583815028901736,-0.017610256891147813,None,None,-0.0002131188035382973,-0.05370593849165092,-0.6746347228078081,-0.06946610022364241,0.192038028871723,-1.005777829162613,16 days 03:25:42.857142856,false
Most Max Drawdown Duration,AVGO,true,85,88,63,52.38095238095239,0.41991005664188136,0.016034614405701197,0.0001,0.00007810650887573966,0.3367269025197251,0.6734538050394502,0.00003367269025197251,-0.49107280001978154,0,0,3929,3930 days 00:00:00,1000.0,325.36527719219157,-67.46347228078085,11676.266359227486,100.0,67.976067457929,72.4359710685314,3837 days 00:00:00,63,0,0.0,15.971166708899961,-30.937709345411164,3.162913397047209,-6.574843471859411,14 days 16:00:00,17 days 18:24:00,-10.708487663616008,-0.33657451786822623,-0.13671100770194466,0.9078987430368854,1.3500486427845204,31.24614196353522,1.1725415681348705,0.13583815028901736,-0.017610256891147813,None,None,-0.0002131188035382973,-0.05370593849165092,-0.6746347228078081,-0.06946610022364241,0.192038028871723,-1.005777829162613,16 days 03:25:42.857142856,false
Least Avg Winning Trade Duration,AVGO,true,85,88,63,52.38095238095239,0.41991005664188136,0.016034614405701197,0.0001,0.00007810650887573966,0.3367269025197251,0.6734538050394502,0.00003367269025197251,-0.49107280001978154,0,0,3929,3930 days 00:00:00,1000.0,325.36527719219157,-67.46347228078085,11676.266359227486,100.0,67.976067457929,72.4359710685314,3837 days 00:00:00,63,0,0.0,15.971166708899961,-30.937709345411164,3.162913397047209,-6.574843471859411,14 days 16:00:00,17 days 18:24:00,-10.708487663616008,-0.33657451786822623,-0.13671100770194466,0.9078987430368854,1.3500486427845204,31.24614196353522,1.1725415681348705,0.13583815028901736,-0.017610256891147813,None,None,-0.0002131188035382973,-0.05370593849165092,-0.6746347228078081,-0.06946610022364241,0.192038028871723,-1.005777829162613,16 days 03:25:42.857142856,false
Least Avg Losing Trade Duration,AVGO,true,85,88,63,52.38095238095239,0.41991005664188136,0.016034614405701197,0.0001,0.00007810650887573966,0.3367269025197251,0.6734538050394502,0.00003367269025197251,-0.49107280001978154,0,0,3929,3930 days 00:00:00,1000.0,325.36527719219157,-67.46347228078085,11676.266359227486,100.0,67.976067457929,72.4359710685314,3837 days 00:00:00,63,0,0.0,15.971166708899961,-30.937709345411164,3.162913397047209,-6.574843471859411,14 days 16:00:00,17 days 18:24:00,-10.708487663616008,-0.33657451786822623,-0.13671100770194466,0.9078987430368854,1.3500486427845204,31.24614196353522,1.1725415681348705,0.13583815028901736,-0.017610256891147813,None,None,-0.0002131188035382973,-0.05370593849165092,-0.6746347228078081,-0.06946610022364241,0.192038028871723,-1.005777829162613,16 days 03:25:42.857142856,false
Most Total Return [%],AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Most Total Fees Paid,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Least Max Drawdown [%],AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Mean Max Drawdown [%],AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Median Max Drawdown [%],AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Least Total Trades,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Least Win Rate [%],AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Least Best Trade [%],AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Most Worst Trade [%],AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Most Avg Winning Trade [%],AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Least Avg Losing Trade [%],AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Most Profit Factor,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Mean Profit Factor,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Median Profit Factor,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Most Expectancy,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Mean Expectancy,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Median Expectancy,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Most Sharpe Ratio,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Mean Sharpe Ratio,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Median Sharpe Ratio,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Most Calmar Ratio,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Most Omega Ratio,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Most Sortino Ratio,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Mean Sortino Ratio,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Median Sortino Ratio,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Least Max Drawdown Duration,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
Most Avg Winning Trade Duration,AVGO,true,84,88,58,51.724137931034484,0.5254440601328978,0.014762025960804276,0.0001,0.00007100591715976333,0.3100025451768898,0.6200050903537796,0.00003100025451768898,-0.35971828031832787,0,0,3929,3930 days 00:00:00,1000.0,411.2837579568047,-58.87162420431953,11676.266359227486,100.0,68.38081159612734,67.90451017023366,3836 days 00:00:00,58,0,0.0,15.97116670889995,-30.152272937346368,4.060487109108621,-6.7746667921429164,15 days 01:36:00,19 days 22:17:08.571428571,-10.150280035227494,-0.24496685743488647,-0.11664073073531997,0.931884387139305,1.3811796473265132,31.733778052592253,1.1752427302775952,0.13616652211621857,-0.01743353318090902,None,None,-0.000154291027463792,-0.03888133892087558,-0.5887162420431966,-0.05537826955816727,0.19102052875507952,-1.005041990512472,17 days 09:55:51.724137930,false
