Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Best Trade [%],MARA,false,32,45,23,34.78260869565217,1.2090014408300995,7.162877608221738,29.025666992034957,5.330701008638192,0.1504204297726565,1,4.366053303379908,1.0510225870248595,0,0,3211,3212 days 00:00:00,1000.0,1667.590340816804,66.7590340816804,-86.60535061693169,100.0,44.567839907801925,95.38724420115645,2105 days 00:00:00,23,0,0.0,843.1706471665232,-71.41584197929038,159.73548346080642,-23.658246074111442,122 days 12:00:00,26 days 19:12:00,0.5704375993633607,0.06272639211413716,1.1840578206069077,1.7708419122620436,60 days 02:05:13.043478260,0
Mean Win Rate [%],MARA,false,14,43,32,37.5,1.1062812734924428,9.965742759265027,15.283301975825879,4.210276026398313,0.20928059794456558,1,3.1984985760682005,1.0391419463620635,0,0,3211,3212 days 00:00:00,1000.0,1489.0656632264297,48.906566322642966,-86.60535061693169,100.0,69.9578081553232,95.68050898682682,2117 days 00:00:00,32,0,0.0,1362.8133068269167,-71.41584197929038,151.5582134512577,-22.273787588750277,81 days 08:00:00,20 days 15:36:00,0.5647169444364306,0.04837277592513539,1.1818760299126874,1.5647060600096634,43 days 09:45:00,0
Most Avg Losing Trade [%],MARA,false,13,43,35,34.285714285714285,1.1106390099511778,10.900031142946123,13.758211767236915,3.7901409827098935,0.22890065400186857,1,3.1492636714167337,1.0391211707536814,0,0,3211,3212 days 00:00:00,1000.0,1481.5374118532907,48.15374118532907,-86.60535061693169,100.0,69.71254444741824,95.75498325145915,2117 days 00:00:00,35,0,0.0,1415.7159729003904,-71.41584197929038,158.24740356623528,-20.049173158245903,78 days 14:00:00,19 days 01:02:36.521739130,0.5654218430339905,0.04770599432296509,1.1824979120867618,1.5560134661693155,39 days 10:58:17.142857142,0
Most Avg Winning Trade Duration,MARA,false,14,61,29,34.48275862068966,1.1006659122037263,9.03145437558393,14.245220133392252,3.2702525558751723,0.18966054188726253,1,2.7017561698025165,1.0174665499048243,0,0,3211,3212 days 00:00:00,1000.0,1413.1113838683743,41.311138386837435,-86.60535061693169,100.0,52.48151926434767,95.16308790022372,2114 days 00:00:00,29,0,0.0,1193.233427150713,-71.41584197929038,161.8858002577219,-22.07198751368862,97 days 21:36:00,20 days 13:53:41.052631578,0.5526092665199718,0.04211403522742614,1.1801965885186683,1.4770044586455489,47 days 05:47:35.172413792,0
Median Max Drawdown [%],MARA,false,14,46,31,38.70967741935484,1.07840276729785,9.654313298037994,11.753673605860712,3.2379266131847695,0.2027405792587979,1,2.3829465952710445,1.0209501823859934,0,0,3211,3212 days 00:00:00,1000.0,1364.3638817816836,36.43638817816836,-86.60535061693169,100.0,60.34552543456571,95.96397563183467,2116 days 00:00:00,31,0,0.0,1421.043925476074,-71.41584197929038,156.76100853213617,-23.97921525575156,84 days 12:00:00,19 days 16:25:15.789473684,0.5554956105651799,0.037447518057615696,1.178952337395042,1.420717518243554,44 days 18:34:50.322580645,0
Mean Expectancy,MARA,false,13,41,35,34.285714285714285,1.0549492051779306,10.900031142946123,7.988898257040773,2.2007984179175684,0.22890065400186857,1,1.8286640357910209,1.0118363162437205,0,0,3211,3212 days 00:00:00,1000.0,1279.6114389964273,27.96114389964273,-86.60535061693169,100.0,69.90427748918312,95.75498325145915,2116 days 00:00:00,35,0,0.0,1363.6708372114724,-71.41584197929038,153.36469634752524,-20.381262294517413,74 days 00:00:00,21 days 01:02:36.521739130,0.5504606982826314,0.029673620137205564,1.1781490168038857,1.3228570024884376,39 days 04:47:59.999999999,0
Mean Omega Ratio,MARA,false,17,37,29,37.93103448275862,1.069435816417747,9.03145437558393,8.378853900997427,2.1158721972215724,0.18966054188726253,1,1.5891379712573757,0.8874204870971638,0,0,3211,3212 days 00:00:00,1000.0,1242.9867631289258,24.298676312892574,-86.60535061693169,100.0,44.15720797364381,95.21357947230051,2127 days 00:00:00,29,0,0.0,1356.5615462912613,-71.41584197929038,168.26429254240838,-25.11589089992445,87 days 00:00:00,24 days 05:20:00,0.5507601007204426,0.026283938191845258,1.1557086249372799,1.2805678418227209,48 days 00:49:39.310344827,0
Mean Total Return [%],MARA,false,15,36,34,38.23529411764706,1.0372381829238553,10.58860168171909,5.408160417935278,1.6140056343700322,0.2223606353161009,1,1.2025619864234782,0.9986011017440933,0,0,3211,3212 days 00:00:00,1000.0,1183.8774542098004,18.387745420980036,-86.60535061693169,100.0,62.23665965467203,95.41688472138357,2116 days 00:00:00,34,0,0.0,1284.7798409615002,-71.41584197929038,136.11025441314172,-22.600432879653148,71 days 11:04:36.923076924,21 days 09:08:34.285714285,0.5435411523580691,0.020296612614865834,1.175040725269932,1.2123165057354455,40 days 12:42:21.176470588,0
Mean Calmar Ratio,MARA,false,24,27,30,40.0,1.0088439944980492,9.342883836810962,1.026994988873028,0.28291872971708765,0.1962005605730302,1,0.20149699252258102,0.8539194016991198,0,0,3211,3212 days 00:00:00,1000.0,1030.8098496661905,3.080984966619053,-86.60535061693169,100.0,40.34427246732151,95.1281077572197,2127 days 00:00:00,30,0,0.0,1285.5048131864469,-71.41584197929038,147.07921010635374,-25.40797493799059,79 days 04:00:00,24 days 10:39:59.999999999,0.5302925600316303,0.0036311241988127587,1.1494610768655822,1.0355749955940565,46 days 07:59:59.999999999,0
Mean Profit Factor,MARA,false,18,37,28,35.714285714285715,0.9977938939267518,8.720024914356898,-0.24197920366975723,-0.055550781375059054,0.18312052320149486,1,-0.04431135837988703,0.8450044373160839,0,0,3211,3212 days 00:00:00,1000.0,993.2245822972469,-0.6775417702753089,-86.60535061693169,100.0,34.78238101776146,95.42825897768151,2127 days 00:00:00,28,0,0.0,1356.5615462912615,-71.41584197929038,178.9469289839993,-24.890298604588917,95 days 16:48:00,24 days 04:00:00,0.5257176017159781,-0.0008092525721236375,1.1480234973031758,0.9921766753965101,49 days 17:08:34.285714285,0
Mean Sharpe Ratio,MARA,false,21,29,30,43.333333333333336,0.9822312152265431,9.342883836810962,-1.8835751981936966,-0.5621321757694687,0.1962005605730302,1,-0.36955850976705973,0.8380008729640877,0,0,3211,3212 days 00:00:00,1000.0,943.4927440541895,-5.650725594581047,-86.60535061693169,100.0,35.69590475506231,95.57856918274169,2128 days 00:00:00,30,0,0.0,1286.317026885474,-71.41584197929038,132.97209827710893,-26.73366918858212,76 days 09:13:50.769230769,23 days 01:24:42.352941176,0.5218099272482144,-0.0068928050966360465,1.146950792117453,0.9347531583865407,46 days 03:59:59.999999999,0
Median Profit Factor,MARA,false,34,35,23,43.47826086956522,0.9541883529422104,7.162877608221738,-4.002840358082622,-0.9189257020391695,0.1504204297726565,1,-0.6021089669741222,0.8185483077470295,0,0,3211,3212 days 00:00:00,1000.0,907.9346717640996,-9.206532823590043,-86.60535061693169,100.0,20.680606509950362,96.14833926292354,2122 days 00:00:00,23,0,0.0,1174.7705891771311,-71.41584197929038,151.61053373525453,-29.97477871481679,100 days 12:00:00,29 days 16:36:55.384615384,0.5110121153799925,-0.011352577550435275,1.1431037242788846,0.893695565481723,60 days 11:28:41.739130434,0
Least Avg Winning Trade Duration,MARA,false,34,35,23,43.47826086956522,0.9541883529422104,7.162877608221738,-4.002840358082622,-0.9189257020391695,0.1504204297726565,1,-0.6021089669741222,0.8185483077470295,0,0,3211,3212 days 00:00:00,1000.0,907.9346717640996,-9.206532823590043,-86.60535061693169,100.0,20.680606509950362,96.14833926292354,2122 days 00:00:00,23,0,0.0,1174.7705891771311,-71.41584197929038,151.61053373525453,-29.97477871481679,100 days 12:00:00,29 days 16:36:55.384615384,0.5110121153799925,-0.011352577550435275,1.1431037242788846,0.893695565481723,60 days 11:28:41.739130434,0
Median Omega Ratio,MARA,false,17,38,29,37.93103448275862,0.9584790219608146,9.03145437558393,-4.153220628105899,-1.04879308790553,0.18966054188726253,1,-0.7877020749039216,0.8225578532055587,0,0,3211,3212 days 00:00:00,1000.0,879.5566017849287,-12.044339821507128,-86.60535061693169,100.0,35.21467505811184,95.41453420282056,2128 days 00:00:00,29,0,0.0,1356.5615462912613,-71.41584197929038,161.68423938049094,-25.061433874348293,86 days 19:38:10.909090909,24 days 06:40:00,0.5120580909132071,-0.01517374962507417,1.1440703065454056,0.860928456086033,47 days 23:59:59.999999999,0
Median Total Return [%],MARA,false,25,29,28,35.714285714285715,0.9472914737464332,8.720024914356898,-5.184631426823131,-1.1902276002807923,0.18312052320149486,1,-0.9494124194867646,0.8190363016600887,0,0,3211,3212 days 00:00:00,1000.0,854.8303200489523,-14.516967995104768,-86.60535061693169,100.0,30.772012044275343,96.33754471605262,2128 days 00:00:00,28,0,0.0,1291.1901541657153,-71.41584197929038,173.27196792205135,-25.39969095535099,95 days 19:12:00,24 days 00:00:00,0.509706224605333,-0.018337828048965506,1.1431093584917364,0.8323779317133018,49 days 15:25:42.857142857,0
Median Calmar Ratio,MARA,false,25,29,28,35.714285714285715,0.9472914737464332,8.720024914356898,-5.184631426823131,-1.1902276002807923,0.18312052320149486,1,-0.9494124194867646,0.8190363016600887,0,0,3211,3212 days 00:00:00,1000.0,854.8303200489523,-14.516967995104768,-86.60535061693169,100.0,30.772012044275343,96.33754471605262,2128 days 00:00:00,28,0,0.0,1291.1901541657153,-71.41584197929038,173.27196792205135,-25.39969095535099,95 days 19:12:00,24 days 00:00:00,0.509706224605333,-0.018337828048965506,1.1431093584917364,0.8323779317133018,49 days 15:25:42.857142857,0
Median Total Fees Paid,MARA,false,24,26,30,43.333333333333336,0.9569269827628083,9.342883836810962,-4.425674194824197,-1.32079349248656,0.1962005605730302,1,-0.8683197579381015,0.8230994463792002,0,0,3211,3212 days 00:00:00,1000.0,867.2297741552738,-13.277022584472615,-86.60535061693169,100.0,33.67828183264984,95.58480121788747,2128 days 00:00:00,30,0,0.0,1286.3170268854742,-71.41584197929038,132.20219179073385,-26.89149037583659,76 days 09:13:50.769230769,23 days 05:38:49.411764705,0.5127175907528171,-0.016799044797449092,1.1439647365394214,0.8466951234549138,46 days 06:23:59.999999999,0
Median Sortino Ratio,MARA,false,24,26,30,43.333333333333336,0.9569269827628083,9.342883836810962,-4.425674194824197,-1.32079349248656,0.1962005605730302,1,-0.8683197579381015,0.8230994463792002,0,0,3211,3212 days 00:00:00,1000.0,867.2297741552738,-13.277022584472615,-86.60535061693169,100.0,33.67828183264984,95.58480121788747,2128 days 00:00:00,30,0,0.0,1286.3170268854742,-71.41584197929038,132.20219179073385,-26.89149037583659,76 days 09:13:50.769230769,23 days 05:38:49.411764705,0.5127175907528171,-0.016799044797449092,1.1439647365394214,0.8466951234549138,46 days 06:23:59.999999999,0
Mean Avg Losing Trade [%],MARA,false,20,33,29,37.93103448275862,0.9471052455077772,9.03145437558393,-5.403216180915692,-1.3644485305342655,0.18966054188726253,1,-1.0247769088064953,0.814397793475857,0,0,3211,3212 days 00:00:00,1000.0,843.3067307534454,-15.669326924655454,-86.60535061693169,100.0,33.829767618758375,95.43722294469083,2128 days 00:00:00,29,0,0.0,1285.5048131864467,-71.41584197929038,157.37235741705794,-25.621712372544824,86 days 19:38:10.909090909,24 days 06:40:00,0.5069943274866708,-0.020097084708238625,1.1426817830812572,0.8190720687228298,47 days 23:59:59.999999999,0
Median Sharpe Ratio,MARA,false,18,32,31,41.935483870967744,0.9560265157911783,9.654313298037994,-4.628562092851396,-1.3813431406581302,0.2027405792587979,1,-0.938397359840006,0.8192192957437338,0,0,3211,3212 days 00:00:00,1000.0,856.5145751216071,-14.34854248783929,-86.60535061693169,100.0,37.74637154007297,95.33032132971199,2128 days 00:00:00,31,0,0.0,1357.4154120194146,-71.41584197929038,138.61929331113356,-26.201587844389618,75 days 22:09:13.846153846,21 days 20:00:00,0.5100756564359622,-0.018301066016887066,1.1439975135499738,0.8343226788457329,44 days 12:23:13.548387096,0
Median Expectancy,MARA,false,22,27,32,40.625,0.9504520076202122,9.965742759265027,-4.675092579873777,-1.3952296496409342,0.20928059794456558,1,-0.9784061705621857,0.8195682706930969,0,0,3211,3212 days 00:00:00,1000.0,850.3970374440402,-14.960296255595985,-86.60535061693169,100.0,33.17593689199174,95.77822459311591,2129 days 00:00:00,32,0,0.0,1286.3170268854742,-71.41584197929038,134.0353021279858,-24.99063315184559,75 days 22:09:13.846153846,20 days 22:44:12.631578947,0.5100537126555352,-0.019050752723165698,1.1433770938030672,0.8272589840116508,43 days 06:44:59.999999999,0
Median Total Trades,MARA,false,28,29,26,34.61538461538461,0.9165258740783856,8.097165991902834,-7.437607578017307,-1.5366957805820882,0.1700404858299595,1,-1.2646944059786513,0.8043559894566225,0,0,3211,3212 days 00:00:00,1000.0,806.6222029715506,-19.337779702844944,-86.60535061693169,100.0,20.5478214988578,97.63112614365551,2148 days 00:00:00,26,0,0.0,1370.7853926172427,-71.41584197929038,200.98155487872287,-27.425187771301772,102 days 00:00:00,27 days 15:31:45.882352941,0.5013669904353557,-0.024710022606184785,1.1410836202704946,0.7767137992619092,53 days 09:13:50.769230768,0
Mean Avg Winning Trade [%],MARA,false,19,38,28,39.285714285714285,0.9258065760727048,8.720024914356898,-6.9347475208411,-1.7511988688992677,0.18312052320149486,1,-1.2698945942866915,0.8055164397471074,0,0,3211,3212 days 00:00:00,1000.0,805.8270694164498,-19.417293058355018,-86.60535061693169,100.0,27.901721737825987,96.97038505812387,2148 days 00:00:00,28,0,0.0,1362.5384435300987,-71.41584197929038,164.65731724231227,-27.738056772118018,90 days 19:38:10.909090909,23 days 00:00:00,0.5017288820400372,-0.02499117289209412,1.1409615043705998,0.7757956879103165,49 days 15:25:42.857142856,0
