Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Best Trade [%],IREN,false,10,12,21,45.0,1.9024816947758523,24.691358024691358,119.59405134489128,24.709514740680017,0.5444444444444444,2,65.1123168433297,1.8733893156306456,0,0,810,811 days 00:00:00,1000.0,3374.905904901248,237.49059049012482,-49.202455260779324,100.0,85.31393363703768,60.29366463522523,234 days 00:00:00,20,1,-16.9751219965774,130.34241010014495,-15.866137323246484,36.168393841169674,-10.668858528681408,28 days 13:20:00,7 days 10:54:32.727272727,1.0028465270224276,1.2087872909561517,1.2597470246793752,5.826803646919534,16 days 22:47:59.999999999,0
Most Worst Trade [%],IREN,false,10,12,21,45.0,1.9024816947758523,24.691358024691358,119.59405134489128,24.709514740680017,0.5444444444444444,2,65.1123168433297,1.8733893156306456,0,0,810,811 days 00:00:00,1000.0,3374.905904901248,237.49059049012482,-49.202455260779324,100.0,85.31393363703768,60.29366463522523,234 days 00:00:00,20,1,-16.9751219965774,130.34241010014495,-15.866137323246484,36.168393841169674,-10.668858528681408,28 days 13:20:00,7 days 10:54:32.727272727,1.0028465270224276,1.2087872909561517,1.2597470246793752,5.826803646919534,16 days 22:47:59.999999999,0
Most Profit Factor,IREN,false,10,12,21,45.0,1.9024816947758523,24.691358024691358,119.59405134489128,24.709514740680017,0.5444444444444444,2,65.1123168433297,1.8733893156306456,0,0,810,811 days 00:00:00,1000.0,3374.905904901248,237.49059049012482,-49.202455260779324,100.0,85.31393363703768,60.29366463522523,234 days 00:00:00,20,1,-16.9751219965774,130.34241010014495,-15.866137323246484,36.168393841169674,-10.668858528681408,28 days 13:20:00,7 days 10:54:32.727272727,1.0028465270224276,1.2087872909561517,1.2597470246793752,5.826803646919534,16 days 22:47:59.999999999,0
Median Best Trade [%],IREN,false,8,15,21,45.0,1.8594121795354472,24.691358024691358,112.35008850469936,23.21282820345028,0.5444444444444444,2,61.1683815192252,1.8354903815754853,0,0,810,811 days 00:00:00,1000.0,3230.7517157042967,223.0751715704297,-49.202455260779324,100.0,84.21227047000376,60.29366463522523,234 days 00:00:00,20,1,-16.25005438968992,130.342410100145,-18.097392974324634,35.333458240890025,-10.562473151503692,28 days 18:40:00,7 days 08:43:38.181818181,0.9840084147169553,1.1530043201342906,1.2542900515681992,5.533821948276823,16 days 23:59:59.999999999,0
Most Avg Winning Trade [%],IREN,false,8,17,21,35.0,1.8687654936200113,24.691358024691358,131.20635515225882,21.08458416129044,0.5444444444444444,2,71.43457113845201,1.9334686036096604,0,0,810,811 days 00:00:00,1000.0,3605.9896745158626,260.59896745158625,-49.202455260779324,100.0,97.03804825970428,58.35723618499473,234 days 00:00:00,20,1,-18.137428529313638,136.97039624252307,-18.097392974324634,50.32230548136479,-9.650074480229618,33 days 00:00:00,8 days 01:50:46.153846153,1.0307561868616344,1.3385296824779842,1.2680240880112486,6.296462667774978,16 days 19:11:59.999999998,0
Most Avg Losing Trade [%],IREN,false,8,17,21,35.0,1.8687654936200113,24.691358024691358,131.20635515225882,21.08458416129044,0.5444444444444444,2,71.43457113845201,1.9334686036096604,0,0,810,811 days 00:00:00,1000.0,3605.9896745158626,260.59896745158625,-49.202455260779324,100.0,97.03804825970428,58.35723618499473,234 days 00:00:00,20,1,-18.137428529313638,136.97039624252307,-18.097392974324634,50.32230548136479,-9.650074480229618,33 days 00:00:00,8 days 01:50:46.153846153,1.0307561868616344,1.3385296824779842,1.2680240880112486,6.296462667774978,16 days 19:11:59.999999998,0
Most Avg Losing Trade Duration,IREN,false,8,17,21,35.0,1.8687654936200113,24.691358024691358,131.20635515225882,21.08458416129044,0.5444444444444444,2,71.43457113845201,1.9334686036096604,0,0,810,811 days 00:00:00,1000.0,3605.9896745158626,260.59896745158625,-49.202455260779324,100.0,97.03804825970428,58.35723618499473,234 days 00:00:00,20,1,-18.137428529313638,136.97039624252307,-18.097392974324634,50.32230548136479,-9.650074480229618,33 days 00:00:00,8 days 01:50:46.153846153,1.0307561868616344,1.3385296824779842,1.2680240880112486,6.296462667774978,16 days 19:11:59.999999998,0
Mean Max Drawdown [%],IREN,false,7,18,22,38.095238095238095,1.750079220370341,25.925925925925924,109.76000312582826,20.157943641107117,0.5703703703703704,2,62.60385363473168,1.8560474048706774,0,0,810,811 days 00:00:00,1000.0,3288.4199512152663,228.84199512152662,-49.202455260779324,100.0,93.58532044091746,60.63370168796859,234 days 00:00:00,21,1,-16.540114427128174,136.97039624252307,-18.09739297432463,44.77198261101811,-10.64004328113643,32 days 06:00:00,6 days 03:41:32.307692307,0.9911959675573513,1.1688889406713052,1.2561125132446083,5.651027960060828,16 days 02:17:08.571428570,0
Least Worst Trade [%],IREN,false,10,14,21,35.0,1.6853874514117912,24.691358024691358,107.0774308103664,17.207116980545564,0.5444444444444444,2,58.297712330088366,1.8087443103125844,0,0,810,811 days 00:00:00,1000.0,3125.8263162223348,212.58263162223346,-49.202455260779324,100.0,90.92670503678974,63.753879913117416,234 days 00:00:00,20,1,-15.722299984994152,136.97039624252304,-26.724671307468924,48.90665341862229,-9.94236113952702,33 days 10:17:08.571428571,7 days 18:27:41.538461538,0.9696228127271559,1.0512073112024236,1.2500392512039038,5.320569583276247,16 days 17:59:59.999999998,0
Mean Total Trades,IREN,false,7,16,23,40.909090909090914,1.5932054631134625,27.160493827160494,75.19150370085694,15.535434648937384,0.5962962962962963,2,44.836415169770255,1.65810804275626,0,0,810,811 days 00:00:00,1000.0,2640.929717260526,164.0929717260526,-49.202455260779324,100.0,83.64810016789707,58.1647891129362,234 days 00:00:00,22,1,-13.28336415832473,130.342410100145,-17.554560644981223,36.168393841169674,-10.777866403540475,28 days 13:20:00,6 days 12:55:23.076923076,0.8980126172917492,0.9424303682143678,1.2281464575019834,4.335056570984899,15 days 13:05:27.272727272,0
Median Worst Trade [%],IREN,false,7,16,23,40.909090909090914,1.5932054631134625,27.160493827160494,75.19150370085694,15.535434648937384,0.5962962962962963,2,44.836415169770255,1.65810804275626,0,0,810,811 days 00:00:00,1000.0,2640.929717260526,164.0929717260526,-49.202455260779324,100.0,83.64810016789707,58.1647891129362,234 days 00:00:00,22,1,-13.28336415832473,130.342410100145,-17.554560644981223,36.168393841169674,-10.777866403540475,28 days 13:20:00,6 days 12:55:23.076923076,0.8980126172917492,0.9424303682143678,1.2281464575019834,4.335056570984899,15 days 13:05:27.272727272,0
Median Total Fees Paid,IREN,false,11,13,21,35.0,1.4939125383703966,24.691358024691358,83.69277445863284,13.44925209390335,0.5444444444444444,2,45.566066094144546,1.6661517092454667,0,0,810,811 days 00:00:00,1000.0,2660.473821959101,166.04738219591007,-49.202455260779324,100.0,84.13653832657933,69.74821355905058,281 days 00:00:00,20,1,-13.381667213556739,136.9703962425231,-26.724671307468924,49.67290502323306,-11.29587759917752,33 days 13:42:51.428571428,7 days 18:27:41.538461538,0.9001280198376619,0.7932942883564416,1.229816563064699,4.374778378758491,16 days 19:11:59.999999998,0
Most Max Drawdown [%],IREN,false,11,13,21,35.0,1.4939125383703966,24.691358024691358,83.69277445863284,13.44925209390335,0.5444444444444444,2,45.566066094144546,1.6661517092454667,0,0,810,811 days 00:00:00,1000.0,2660.473821959101,166.04738219591007,-49.202455260779324,100.0,84.13653832657933,69.74821355905058,281 days 00:00:00,20,1,-13.381667213556739,136.9703962425231,-26.724671307468924,49.67290502323306,-11.29587759917752,33 days 13:42:51.428571428,7 days 18:27:41.538461538,0.9001280198376619,0.7932942883564416,1.229816563064699,4.374778378758491,16 days 19:11:59.999999998,0
Most Best Trade [%],IREN,false,11,13,21,35.0,1.4939125383703966,24.691358024691358,83.69277445863284,13.44925209390335,0.5444444444444444,2,45.566066094144546,1.6661517092454667,0,0,810,811 days 00:00:00,1000.0,2660.473821959101,166.04738219591007,-49.202455260779324,100.0,84.13653832657933,69.74821355905058,281 days 00:00:00,20,1,-13.381667213556739,136.9703962425231,-26.724671307468924,49.67290502323306,-11.29587759917752,33 days 13:42:51.428571428,7 days 18:27:41.538461538,0.9001280198376619,0.7932942883564416,1.229816563064699,4.374778378758491,16 days 19:11:59.999999998,0
Mean Profit Factor,IREN,false,11,13,21,35.0,1.4939125383703966,24.691358024691358,83.69277445863284,13.44925209390335,0.5444444444444444,2,45.566066094144546,1.6661517092454667,0,0,810,811 days 00:00:00,1000.0,2660.473821959101,166.04738219591007,-49.202455260779324,100.0,84.13653832657933,69.74821355905058,281 days 00:00:00,20,1,-13.381667213556739,136.9703962425231,-26.724671307468924,49.67290502323306,-11.29587759917752,33 days 13:42:51.428571428,7 days 18:27:41.538461538,0.9001280198376619,0.7932942883564416,1.229816563064699,4.374778378758491,16 days 19:11:59.999999998,0
Mean Calmar Ratio,IREN,false,11,13,21,35.0,1.4939125383703966,24.691358024691358,83.69277445863284,13.44925209390335,0.5444444444444444,2,45.566066094144546,1.6661517092454667,0,0,810,811 days 00:00:00,1000.0,2660.473821959101,166.04738219591007,-49.202455260779324,100.0,84.13653832657933,69.74821355905058,281 days 00:00:00,20,1,-13.381667213556739,136.9703962425231,-26.724671307468924,49.67290502323306,-11.29587759917752,33 days 13:42:51.428571428,7 days 18:27:41.538461538,0.9001280198376619,0.7932942883564416,1.229816563064699,4.374778378758491,16 days 19:11:59.999999998,0
Most Max Drawdown Duration,IREN,false,11,13,21,35.0,1.4939125383703966,24.691358024691358,83.69277445863284,13.44925209390335,0.5444444444444444,2,45.566066094144546,1.6661517092454667,0,0,810,811 days 00:00:00,1000.0,2660.473821959101,166.04738219591007,-49.202455260779324,100.0,84.13653832657933,69.74821355905058,281 days 00:00:00,20,1,-13.381667213556739,136.9703962425231,-26.724671307468924,49.67290502323306,-11.29587759917752,33 days 13:42:51.428571428,7 days 18:27:41.538461538,0.9001280198376619,0.7932942883564416,1.229816563064699,4.374778378758491,16 days 19:11:59.999999998,0
Median Total Trades,IREN,false,8,14,24,39.130434782608695,1.418585015677677,28.395061728395063,55.90378075175366,11.550367923916045,0.6222222222222222,2,34.784574689980055,1.5340165757061073,0,0,810,811 days 00:00:00,1000.0,2274.3474309182434,127.43474309182434,-49.202455260779324,100.0,85.73842785148707,58.16478911293619,234 days 00:00:00,23,1,-11.439526372089404,130.34241010014497,-17.554560644981223,36.371830083941745,-11.112689502752279,28 days 05:20:00,6 days 06:51:25.714285714,0.8334928343780996,0.769302733371519,1.2103242864627743,3.590007803805803,14 days 20:52:10.434782608,0
Mean Total Return [%],IREN,false,10,11,25,37.5,1.4148053410086767,29.62962962962963,53.71477812966515,11.098094654889492,0.6481481481481481,2,34.815133972931115,1.535249307627327,0,0,810,811 days 00:00:00,1000.0,2277.6982945458667,127.76982945458668,-49.202455260779324,100.0,86.85040174363522,58.1647891129362,234 days 00:00:00,24,1,-11.456380566095959,136.39405519757105,-17.55456064498121,37.556128467031094,-10.78011436483289,28 days 00:00:00,5 days 20:47:59.999999999,0.834084011777409,0.7709521999447043,1.2109396722162227,3.596818162374016,14 days 03:59:59.999999999,0
Mean Win Rate [%],IREN,false,10,11,25,37.5,1.4148053410086767,29.62962962962963,53.71477812966515,11.098094654889492,0.6481481481481481,2,34.815133972931115,1.535249307627327,0,0,810,811 days 00:00:00,1000.0,2277.6982945458667,127.76982945458668,-49.202455260779324,100.0,86.85040174363522,58.1647891129362,234 days 00:00:00,24,1,-11.456380566095959,136.39405519757105,-17.55456064498121,37.556128467031094,-10.78011436483289,28 days 00:00:00,5 days 20:47:59.999999999,0.834084011777409,0.7709521999447043,1.2109396722162227,3.596818162374016,14 days 03:59:59.999999999,0
Mean Sharpe Ratio,IREN,false,10,11,25,37.5,1.4148053410086767,29.62962962962963,53.71477812966515,11.098094654889492,0.6481481481481481,2,34.815133972931115,1.535249307627327,0,0,810,811 days 00:00:00,1000.0,2277.6982945458667,127.76982945458668,-49.202455260779324,100.0,86.85040174363522,58.1647891129362,234 days 00:00:00,24,1,-11.456380566095959,136.39405519757105,-17.55456064498121,37.556128467031094,-10.78011436483289,28 days 00:00:00,5 days 20:47:59.999999999,0.834084011777409,0.7709521999447043,1.2109396722162227,3.596818162374016,14 days 03:59:59.999999999,0
Mean Omega Ratio,IREN,false,10,11,25,37.5,1.4148053410086767,29.62962962962963,53.71477812966515,11.098094654889492,0.6481481481481481,2,34.815133972931115,1.535249307627327,0,0,810,811 days 00:00:00,1000.0,2277.6982945458667,127.76982945458668,-49.202455260779324,100.0,86.85040174363522,58.1647891129362,234 days 00:00:00,24,1,-11.456380566095959,136.39405519757105,-17.55456064498121,37.556128467031094,-10.78011436483289,28 days 00:00:00,5 days 20:47:59.999999999,0.834084011777409,0.7709521999447043,1.2109396722162227,3.596818162374016,14 days 03:59:59.999999999,0
Mean Sortino Ratio,IREN,false,10,11,25,37.5,1.4148053410086767,29.62962962962963,53.71477812966515,11.098094654889492,0.6481481481481481,2,34.815133972931115,1.535249307627327,0,0,810,811 days 00:00:00,1000.0,2277.6982945458667,127.76982945458668,-49.202455260779324,100.0,86.85040174363522,58.1647891129362,234 days 00:00:00,24,1,-11.456380566095959,136.39405519757105,-17.55456064498121,37.556128467031094,-10.78011436483289,28 days 00:00:00,5 days 20:47:59.999999999,0.834084011777409,0.7709521999447043,1.2109396722162227,3.596818162374016,14 days 03:59:59.999999999,0
Mean Expectancy,IREN,false,6,23,21,35.0,1.5512515331035552,24.691358024691358,61.703605103118136,9.91563902024396,0.5444444444444444,2,33.594185000586535,1.5184333328618236,0,0,810,811 days 00:00:00,1000.0,2222.8913895960586,122.28913895960585,-49.202455260779324,100.0,56.12303431770835,63.77619050777926,199 days 00:00:00,20,1,-11.180712466304612,116.22193540873657,-18.09739297432464,44.20858544786033,-11.5882536590337,36 days 03:25:42.857142857,6 days 16:36:55.384615384,0.8275647208999356,0.6783594831101163,1.2088891232948522,3.485427572901753,16 days 23:59:59.999999998,0
Most Avg Winning Trade Duration,IREN,false,6,23,21,35.0,1.5512515331035552,24.691358024691358,61.703605103118136,9.91563902024396,0.5444444444444444,2,33.594185000586535,1.5184333328618236,0,0,810,811 days 00:00:00,1000.0,2222.8913895960586,122.28913895960585,-49.202455260779324,100.0,56.12303431770835,63.77619050777926,199 days 00:00:00,20,1,-11.180712466304612,116.22193540873657,-18.09739297432464,44.20858544786033,-11.5882536590337,36 days 03:25:42.857142857,6 days 16:36:55.384615384,0.8275647208999356,0.6783594831101163,1.2088891232948522,3.485427572901753,16 days 23:59:59.999999998,0
Median Total Return [%],IREN,false,7,15,24,34.78260869565217,1.4056313245673944,28.395061728395063,52.40331038357456,9.62411577292462,0.6222222222222222,2,32.60650423866862,1.5011926998735072,0,0,810,811 days 00:00:00,1000.0,2194.239539603143,119.4239539603143,-49.202455260779324,100.0,81.57480869484006,58.16478911293616,234 days 00:00:00,23,1,-11.036599219072741,136.3940551975711,-17.55456064498122,41.595780316723754,-10.70300760011132,27 days 15:00:00,8 days 00:00:00,0.818504385384137,0.7294643792990444,1.2061484753920724,3.427195011455262,14 days 19:49:33.913043478,0
Median Avg Losing Trade [%],IREN,false,7,15,24,34.78260869565217,1.4056313245673944,28.395061728395063,52.40331038357456,9.62411577292462,0.6222222222222222,2,32.60650423866862,1.5011926998735072,0,0,810,811 days 00:00:00,1000.0,2194.239539603143,119.4239539603143,-49.202455260779324,100.0,81.57480869484006,58.16478911293616,234 days 00:00:00,23,1,-11.036599219072741,136.3940551975711,-17.55456064498122,41.595780316723754,-10.70300760011132,27 days 15:00:00,8 days 00:00:00,0.818504385384137,0.7294643792990444,1.2061484753920724,3.427195011455262,14 days 19:49:33.913043478,0
Median Profit Factor,IREN,false,7,15,24,34.78260869565217,1.4056313245673944,28.395061728395063,52.40331038357456,9.62411577292462,0.6222222222222222,2,32.60650423866862,1.5011926998735072,0,0,810,811 days 00:00:00,1000.0,2194.239539603143,119.4239539603143,-49.202455260779324,100.0,81.57480869484006,58.16478911293616,234 days 00:00:00,23,1,-11.036599219072741,136.3940551975711,-17.55456064498122,41.595780316723754,-10.70300760011132,27 days 15:00:00,8 days 00:00:00,0.818504385384137,0.7294643792990444,1.2061484753920724,3.427195011455262,14 days 19:49:33.913043478,0
Median Sharpe Ratio,IREN,false,7,15,24,34.78260869565217,1.4056313245673944,28.395061728395063,52.40331038357456,9.62411577292462,0.6222222222222222,2,32.60650423866862,1.5011926998735072,0,0,810,811 days 00:00:00,1000.0,2194.239539603143,119.4239539603143,-49.202455260779324,100.0,81.57480869484006,58.16478911293616,234 days 00:00:00,23,1,-11.036599219072741,136.3940551975711,-17.55456064498122,41.595780316723754,-10.70300760011132,27 days 15:00:00,8 days 00:00:00,0.818504385384137,0.7294643792990444,1.2061484753920724,3.427195011455262,14 days 19:49:33.913043478,0
Median Omega Ratio,IREN,false,7,15,24,34.78260869565217,1.4056313245673944,28.395061728395063,52.40331038357456,9.62411577292462,0.6222222222222222,2,32.60650423866862,1.5011926998735072,0,0,810,811 days 00:00:00,1000.0,2194.239539603143,119.4239539603143,-49.202455260779324,100.0,81.57480869484006,58.16478911293616,234 days 00:00:00,23,1,-11.036599219072741,136.3940551975711,-17.55456064498122,41.595780316723754,-10.70300760011132,27 days 15:00:00,8 days 00:00:00,0.818504385384137,0.7294643792990444,1.2061484753920724,3.427195011455262,14 days 19:49:33.913043478,0
Median Sortino Ratio,IREN,false,7,15,24,34.78260869565217,1.4056313245673944,28.395061728395063,52.40331038357456,9.62411577292462,0.6222222222222222,2,32.60650423866862,1.5011926998735072,0,0,810,811 days 00:00:00,1000.0,2194.239539603143,119.4239539603143,-49.202455260779324,100.0,81.57480869484006,58.16478911293616,234 days 00:00:00,23,1,-11.036599219072741,136.3940551975711,-17.55456064498122,41.595780316723754,-10.70300760011132,27 days 15:00:00,8 days 00:00:00,0.818504385384137,0.7294643792990444,1.2061484753920724,3.427195011455262,14 days 19:49:33.913043478,0
Mean Total Fees Paid,IREN,false,6,17,24,34.78260869565217,1.4004531219434386,28.395061728395063,51.68548821042566,9.492284336166328,0.6222222222222222,2,32.159859330931525,1.4950428474944442,0,0,810,811 days 00:00:00,1000.0,2177.8122556721273,117.78122556721273,-49.202455260779324,100.0,81.95733869033765,58.16478911293619,234 days 00:00:00,23,1,-10.953973167663207,130.342410100145,-17.55456064498122,40.839324679545484,-10.593986564059534,27 days 18:00:00,8 days 01:36:00,0.8153301727825568,0.7211965974094443,1.2048153781023105,3.3938078891176695,14 days 21:54:46.956521738,0
Median Expectancy,IREN,false,6,17,24,34.78260869565217,1.4004531219434386,28.395061728395063,51.68548821042566,9.492284336166328,0.6222222222222222,2,32.159859330931525,1.4950428474944442,0,0,810,811 days 00:00:00,1000.0,2177.8122556721273,117.78122556721273,-49.202455260779324,100.0,81.95733869033765,58.16478911293619,234 days 00:00:00,23,1,-10.953973167663207,130.342410100145,-17.55456064498122,40.839324679545484,-10.593986564059534,27 days 18:00:00,8 days 01:36:00,0.8153301727825568,0.7211965974094443,1.2048153781023105,3.3938078891176695,14 days 21:54:46.956521738,0
Median Calmar Ratio,IREN,false,6,17,24,34.78260869565217,1.4004531219434386,28.395061728395063,51.68548821042566,9.492284336166328,0.6222222222222222,2,32.159859330931525,1.4950428474944442,0,0,810,811 days 00:00:00,1000.0,2177.8122556721273,117.78122556721273,-49.202455260779324,100.0,81.95733869033765,58.16478911293619,234 days 00:00:00,23,1,-10.953973167663207,130.342410100145,-17.55456064498122,40.839324679545484,-10.593986564059534,27 days 18:00:00,8 days 01:36:00,0.8153301727825568,0.7211965974094443,1.2048153781023105,3.3938078891176695,14 days 21:54:46.956521738,0
Least Max Drawdown [%],IREN,false,4,26,24,34.78260869565217,1.3498012580915242,28.395061728395063,42.58145954214858,7.8202864172908315,0.6222222222222222,2,26.495130381781337,1.4017844479828339,0,0,810,811 days 00:00:00,1000.0,1969.467529855382,96.94675298553821,-49.202455260779324,100.0,76.71387957566374,55.07401651641801,197 days 00:00:00,23,1,-9.90603961403508,116.22193540873657,-17.554560644981223,37.45943790926764,-10.243141163153206,29 days 03:00:00,7 days 01:36:00,0.7724812632861977,0.6476244600652458,1.1929970759085249,2.9703641306456756,14 days 17:44:20.869565217,0
Median Avg Winning Trade [%],IREN,false,4,26,24,34.78260869565217,1.3498012580915242,28.395061728395063,42.58145954214858,7.8202864172908315,0.6222222222222222,2,26.495130381781337,1.4017844479828339,0,0,810,811 days 00:00:00,1000.0,1969.467529855382,96.94675298553821,-49.202455260779324,100.0,76.71387957566374,55.07401651641801,197 days 00:00:00,23,1,-9.90603961403508,116.22193540873657,-17.554560644981223,37.45943790926764,-10.243141163153206,29 days 03:00:00,7 days 01:36:00,0.7724812632861977,0.6476244600652458,1.1929970759085249,2.9703641306456756,14 days 17:44:20.869565217,0
