Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Max Drawdown [%],BBWI,true,46,83,false,68,52.94117647058824,1.1547683063872254,0.006275957544993078,7.082339947413975,4.696338885741446,0.13179510844485465,0.2635902168897093,0.933417761412751,0.4259084581710444,0,0,10835,10836 days 00:00:00,1000.0,3224.5765360743667,222.45765360743667,1189.6822212936563,100.0,349.8928222016984,84.24859261432908,1934 days 00:00:00,68,0,0.0,359.061175856508,-40.23718336779189,26.3574449907431,-14.602153226331293,119 days 06:00:00,52 days 10:30:00,32.7143608246231,0.30960222684094996,0.04774593237488497,1.0714032421436543,-2.894377231738561,128.99792177906647,1.0826025791695486,0.3602811950790861,-0.02595460708308787,None,None,0.00032588306347788035,0.08212253199642584,2.2245765360743968,0.02760201280936636,0.31923052868579177,-0.8130108615344886,87 days 19:24:42.352941176
Median Best Trade [%],BBWI,true,28,63,false,84,50.0,1.1415471113783813,0.007752653437932626,6.069719232348568,4.695675221194324,0.16280572219658515,0.3256114443931703,0.988185023153011,0.4721225864059399,0,0,10835,10836 days 00:00:00,1000.0,4950.352703824117,395.03527038241174,1189.6822212936563,100.0,763.1352771204578,86.46981889267182,6494 days 00:00:00,84,0,0.0,331.48243955400784,-47.000974710285455,25.222784023461042,-13.083345558763906,109 days 18:51:25.714285714,36 days 01:42:51.428571428,47.028008378858544,0.34837770728591705,0.06401532802723929,1.078197258718853,-3.6934685275601606,118.61137485070536,1.092792145469704,0.3749524172059383,-0.02616542361329874,None,None,0.0003640739623558254,0.091746638513668,3.950352703824124,0.037897172687215486,0.3169465044229644,-0.667948916683943,72 days 22:17:08.571428571
Least Avg Winning Trade Duration,BBWI,true,50,75,false,81,50.617283950617285,1.1102686773780646,0.007475772958006461,6.104807725949962,4.610372384673944,0.15699123211813568,0.31398246423627135,0.9584012867411984,0.40253304476017676,0,0,10835,10836 days 00:00:00,1000.0,2639.892955570326,163.98929555703262,1189.6822212936563,100.0,416.99292755054677,86.18049089762032,2572 days 00:00:00,81,0,0.0,379.3555527873637,-42.118449001172515,24.966592487167024,-13.228521654297529,101 days 14:02:55.609756097,46 days 09:36:00,20.245592044078137,0.2928987614151719,0.03856886048459745,1.0671263036972438,-2.845385135853603,125.05102214231958,1.0926574115180199,0.36267605633802813,-0.026045282939783018,None,None,0.0003108476583635541,0.07833360990761563,1.639892955570315,0.022832061678998983,0.32186723378924403,-0.8621570595728402,74 days 07:59:59.999999999
Mean Best Trade [%],BBWI,true,37,67,false,76,50.0,1.245401815169566,0.0070143054914628515,6.54564087549141,4.5815869086143595,0.14730041532071989,0.29460083064143977,0.9641756195001652,0.48440434363861234,0,0,10835,10836 days 00:00:00,1000.0,5257.565204410445,425.75652044104453,1189.6822212936563,100.0,459.64405160622084,82.89161503817786,3899 days 00:00:00,76,0,0.0,315.14749914766014,-42.85901733103753,26.0986240309677,-13.00734227998488,115 days 18:18:56.842105262,43 days 20:12:37.894736842,56.02059479487431,0.3529099543686167,0.06936342172710841,1.081016695170192,-2.9443605193299787,125.29262503814688,1.0865490221669734,0.37077798861480077,-0.026032806035876748,None,None,0.0003737392352172844,0.09418228727475567,4.2575652044104615,0.03935146879681395,0.3211822134166368,-0.6421258443468387,79 days 19:15:47.368421052
Median Worst Trade [%],BBWI,true,54,68,false,92,52.17391304347826,1.1823825143212832,0.0084910013844024,5.282713336351441,4.518357807285623,0.1783110290724504,0.3566220581449008,0.9419660512995832,0.4443998975899721,0,0,10835,10836 days 00:00:00,1000.0,3662.415120928245,266.2415120928245,1189.6822212936563,100.0,426.7433483670279,78.15222001405715,3713 days 00:00:00,92,0,0.0,347.2271125189752,-43.854997953904046,21.86597046840238,-12.808112625885945,91 days 18:00:00,38 days 15:49:05.454545454,28.93929479269832,0.3221478224867584,0.05719102785405343,1.0733830065200838,-2.7345332556076714,119.46279196270393,1.103893550883499,0.36887316826680144,-0.026323881650166525,None,None,0.00034596377916103514,0.08718287234858085,2.6624151209282125,0.030649207571629145,0.32570328212475286,-0.7762078752397306,66 days 08:36:31.304347825
Mean Omega Ratio,BBWI,true,51,60,false,119,54.621848739495796,1.1280165989995485,0.010982925703737887,4.746206239003641,4.249943594644395,0.2306414397784956,0.4612828795569912,1.0946718404494784,0.45442177554915,0,0,10835,10836 days 00:00:00,1000.0,4041.418877390968,304.14188773909683,1189.6822212936563,100.0,849.0049657626854,86.84100295141228,2546 days 00:00:00,119,0,0.0,423.5588929185776,-51.81025739872182,18.04257023216799,-11.258676345360847,68 days 10:20:18.461538461,31 days 07:33:20,25.55814182681476,0.3308928513339338,0.055465773606941014,1.075117989333097,-2.8262761207264977,118.46090699655572,1.1013314994015013,0.3746035773182798,-0.026478514308722376,None,None,0.0003556071903965062,0.08961301197991957,3.041418877391007,0.033012171734777995,0.3259341390348555,-0.7443503128017044,51 days 14:07:03.529411763
Least Total Trades,BBWI,true,46,89,false,64,53.125,1.0839520379778067,0.005906783571758191,6.714353795298281,4.20497382648999,0.12404245500692201,0.24808491001384403,0.8328649285538431,0.3699676525739061,0,0,10835,10836 days 00:00:00,1000.0,2044.3462372627619,104.43462372627619,1189.6822212936563,100.0,289.5695628422742,88.4691999235089,2981 days 00:00:00,64,0,0.0,359.3650273875085,-40.23718336779188,26.786082228372337,-16.033605095518983,129 days 21:52:56.470588234,50 days 21:36:00,16.317909957230654,0.26980494694520746,0.027556628067961803,1.062279772256688,-2.9212332947711204,128.91876643763229,1.0820830884471948,0.3556862254472664,-0.025928366287870524,None,None,0.0002841483944129751,0.07160539539206973,1.044346237262764,0.016768765603900837,0.31940521354340534,-0.9122163701726043,92 days 20:59:59.999999999
Mean Avg Winning Trade [%],BBWI,true,31,44,false,130,52.307692307692314,1.1312896438084485,0.011998154130133826,4.582966923126703,3.9299085847744744,0.25196123673281035,0.5039224734656207,1.1547300138565666,0.5763495253192598,0,0,10835,10836 days 00:00:00,1000.0,11765.023706957627,1076.5023706957627,1189.6822212936563,100.0,2627.745712641797,83.4156598931813,5560 days 00:00:00,130,0,0.0,232.5586666749147,-38.18851707351739,19.509324053775348,-11.787876381455686,68 days 23:38:49.411764706,25 days 05:25:09.677419355,82.80787466890479,0.4249254716186271,0.10379393590827518,1.0935957691037523,-3.8795590672370945,105.29339796122783,1.1152368463287647,0.3885187083546899,-0.02678570222748974,None,None,0.0004499325718902005,0.11338300811633052,10.76502370695776,0.059003772327010484,0.32113036403991285,-0.09513452296094854,48 days 02:46:09.230769230
Mean Avg Losing Trade [%],BBWI,true,51,64,false,102,50.0,1.1263976061878127,0.009413936317489617,4.562035284917171,3.7393731843583367,0.19769266266728194,0.3953853253345639,0.9018809026573676,0.45435249849826326,0,0,10835,10836 days 00:00:00,1000.0,4051.6967637575776,305.1696763757578,1189.6822212936563,100.0,766.8388493631272,82.62530922672384,5211 days 00:00:00,102,0,0.0,293.20670054675423,-52.03847069366405,20.53156623332407,-11.40749566348973,84 days 21:38:49.411764706,34 days 23:31:45.882352941,29.91859572311347,0.3309808149186854,0.058404275452557,1.0752803444511192,-2.849642962984413,119.46648965199653,1.0994439476972149,0.3718192176224838,-0.026172626727911,None,None,0.000354896311568158,0.08943387051517582,3.0516967637575485,0.03307319115888485,0.3251961291247758,-0.7434863941701026,59 days 22:35:17.647058823
Median Calmar Ratio,BBWI,true,49,64,false,99,50.505050505050505,1.112772321781976,0.009137055837563452,4.513040258782258,3.736579118051216,0.1918781725888325,0.383756345177665,0.8659539176749713,0.437816376042547,0,0,10835,10836 days 00:00:00,1000.0,3552.6957381211123,255.26957381211122,1189.6822212936563,100.0,730.2521443947604,84.90433528501553,5278 days 00:00:00,99,0,0.0,280.3506973501563,-51.99299968682832,20.36208600880435,-11.659455404505593,89 days 19:40:47.999999999,32 days 21:33:03.673469388,25.78480543556688,0.3195101698181162,0.05138286049223507,1.0726503694417666,-2.8903109967755425,120.72643975515383,1.096072281295838,0.37077798861480077,-0.02618211712554817,None,None,0.00034163533553738755,0.08609210455542167,2.552695738121104,0.02992043393927868,0.3242834615561142,-0.7854304542480831,61 days 15:30:54.545454544
Median Avg Winning Trade [%],BBWI,true,50,64,false,99,51.515151515151516,1.1123612602258803,0.009137055837563452,4.378258287217198,3.697485885876422,0.1918781725888325,0.383756345177665,0.8400921992731477,0.4272870515429297,0,0,10835,10836 days 00:00:00,1000.0,3240.5664406707774,224.05664406707774,1189.6822212936563,100.0,617.8434486255303,83.3639058285556,5227 days 00:00:00,99,0,0.0,280.35069735015634,-51.81025739872182,19.906900459465064,-12.120924020796158,87 days 11:17:38.823529412,34 days 08:00:00,22.63198424919983,0.3116690732173729,0.048460554454343586,1.070784674479999,-2.864982157005195,120.04272978152484,1.0974629274619256,0.3706046040981533,-0.026177898621897455,None,None,0.00033377298970637195,0.08411079340600573,2.2405664406707926,0.02772022985194167,0.3247911462263252,-0.811666813156677,61 days 16:58:10.909090908
Least Avg Losing Trade [%],BBWI,true,40,87,false,70,50.0,1.006712538742817,0.006460544531610522,5.711033012478756,3.6818227194097712,0.13567143516382094,0.27134287032764187,0.7748240450709526,0.28786240561791887,0,0,10835,10836 days 00:00:00,1000.0,1062.5917574563352,6.259175745633525,1189.6822212936563,100.0,213.08444268712344,85.68226929385744,7251 days 00:00:00,70,0,0.0,354.07561878992294,-49.89644242151188,27.754347288197717,-16.332281263240205,123 days 10:17:08.571428572,47 days 02:44:34.285714285,0.8941679636618858,0.2116944067453268,0.0023891547279503047,1.0480581251002008,-3.1070587810034174,130.5870894368213,1.0763542245506643,0.3572144288577154,-0.02603280603587685,None,None,0.00022157258293999216,0.05583629090087802,0.06259175745634171,0.0014128803867281547,0.31743392531899595,-0.994738783488899,85 days 06:30:51.428571428
Median Win Rate [%],BBWI,true,58,63,false,149,51.006711409395976,1.1786565853328819,0.013751730502999538,4.346405181496711,3.6343579469000997,0.2887863405629903,0.5775726811259806,1.2551824469684547,0.48501085459821114,0,0,10835,10836 days 00:00:00,1000.0,5130.857485721168,413.0857485721168,1189.6822212936563,100.0,881.3394590615748,78.08667610988508,2948 days 00:00:00,149,0,0.0,502.48235264934135,-36.67647072724359,17.51307714211133,-9.361362887088378,52 days 22:25:15.789473684,29 days 06:54:14.794520548,27.723875743095135,0.3514798338649148,0.07251921104509385,1.0797360690935254,-2.693486239152045,116.11617506089796,1.1202398553961233,0.3756506284118319,-0.026668332071120286,None,None,0.00038023011382113227,0.09581798868292533,4.130857485721146,0.03876197969173312,0.3280898535836158,-0.6527763959329166,41 days 08:22:33.020134228
Mean Profit Factor,BBWI,true,28,48,false,112,50.0,1.12251425780178,0.010336871250576835,4.412242560954206,3.616592263077218,0.21707429626211353,0.43414859252422705,0.9577844488568797,0.5093988365965478,0,0,10835,10836 days 00:00:00,1000.0,6954.475380349112,595.4475380349112,1189.6822212936563,100.0,1524.9393914536913,81.80052897619738,4130 days 00:00:00,112,0,0.0,209.74801124265943,-45.97597789680779,20.45781183944328,-11.63332671753487,83 days 00:51:25.714285715,29 days 00:00:00,53.164958753117105,0.37937753147465,0.08252670775941356,1.0828654628237973,-4.1800364498463995,109.52436617215272,1.1046441615485778,0.38869665513264123,-0.02667490450059987,None,None,0.00039662987229710647,0.09995072781887084,5.954475380349176,0.046134545399102,0.31707391600864615,-0.4994902610317034,56 days 00:25:42.857142857
Least Total Fees Paid,BBWI,true,50,82,false,72,51.388888888888886,1.0770032415965953,0.006645131518227965,5.2345403519140525,3.567470860578742,0.13954776188278725,0.2790955237655745,0.7304683905947436,0.3382462306557399,0,0,10835,10836 days 00:00:00,1000.0,1567.569361883993,56.7569361883993,1189.6822212936563,100.0,198.2130816598992,87.99340695586353,5387 days 00:00:00,72,0,0.0,336.91598426253574,-40.37934265551488,23.462849980166787,-14.035386969381694,117 days 10:22:42.162162162,46 days 02:44:34.285714285,7.882907803944349,0.24672034984716743,0.017338876160182412,1.056692569056317,-2.897392142244876,128.19428472873696,1.0819048829846805,0.3568745304282494,-0.02595460708308794,None,None,0.00026022670231083965,0.06557712898233159,0.567569361884001,0.01050893367037009,0.319884788570667,-0.9522923557463252,82 days 18:19:59.999999998
Mean Win Rate [%],BBWI,true,50,82,false,72,51.388888888888886,1.0770032415965953,0.006645131518227965,5.2345403519140525,3.567470860578742,0.13954776188278725,0.2790955237655745,0.7304683905947436,0.3382462306557399,0,0,10835,10836 days 00:00:00,1000.0,1567.569361883993,56.7569361883993,1189.6822212936563,100.0,198.2130816598992,87.99340695586353,5387 days 00:00:00,72,0,0.0,336.91598426253574,-40.37934265551488,23.462849980166787,-14.035386969381694,117 days 10:22:42.162162162,46 days 02:44:34.285714285,7.882907803944349,0.24672034984716743,0.017338876160182412,1.056692569056317,-2.897392142244876,128.19428472873696,1.0819048829846805,0.3568745304282494,-0.02595460708308794,None,None,0.00026022670231083965,0.06557712898233159,0.567569361884001,0.01050893367037009,0.319884788570667,-0.9522923557463252,82 days 18:19:59.999999998
Mean Total Trades,BBWI,true,53,61,false,128,52.34375,1.0713490018528276,0.011813567143516382,4.011252898785712,3.4420330970625352,0.24808491001384403,0.49616982002768806,0.9951313144380245,0.416781770118532,0,0,10835,10836 days 00:00:00,1000.0,2973.589247400283,197.3589247400283,1189.6822212936563,100.0,989.6428404408152,87.36560102811507,6278 days 00:00:00,128,0,0.0,395.06518313061264,-50.99416072015285,17.595598672580273,-10.909258033087003,64 days 17:33:08.059701493,29 days 17:42:17.704918033,15.418665995314683,0.30447196631962065,0.042797019265600485,1.0687875003966256,-2.866291570420195,119.18774586525478,1.0984158219086386,0.37547600913937546,-0.026400198336453108,None,None,0.0003266755549778598,0.08232223985442066,1.9735892474002945,0.025667358254524153,0.3253988608495715,-0.8341078640938074,48 days 01:18:45
Most Win Rate [%],BBWI,true,53,63,false,115,56.52173913043478,1.0904752667925208,0.010613751730503,3.677654749203982,3.4076629892838035,0.22288878634056297,0.44577757268112594,0.819708003629683,0.4405811888735015,0,0,10835,10836 days 00:00:00,1000.0,3558.7589244885335,255.87589244885334,1189.6822212936563,100.0,981.3511884544462,85.93407521872236,2511 days 00:00:00,115,0,0.0,263.5087255612751,-40.23718336779189,15.867038117365857,-12.168543629406452,67 days 21:47:04.615384615,34 days 06:14:24,22.250077604248077,0.31998334267021766,0.05083690162702784,1.0728059719033014,-2.7157701963818273,118.19000368794164,1.1004818897120785,0.37338403041825097,-0.026283842357888353,None,None,0.00034485865373816725,0.08690438074201814,2.558758924488491,0.029961276823487815,0.32685900941002693,-0.7849208066918787,53 days 06:40:41.739130434
Median Omega Ratio,BBWI,true,53,65,false,106,50.943396226415096,1.109225889827924,0.009783110290724505,4.070871978818377,3.3997384295730337,0.20544531610521458,0.41089063221042915,0.8363415805122019,0.4353940849999824,0,0,10835,10836 days 00:00:00,1000.0,3420.126994230759,242.01269942307587,1189.6822212936563,100.0,727.0939636394079,83.29010818347344,3579 days 00:00:00,106,0,0.0,275.37094256830585,-42.1184490011725,19.02007411103265,-11.453299466173366,78 days 17:46:40.000000001,35 days 20:46:09.230769230,22.831386738025998,0.3164616186475292,0.05077467149254268,1.0718766000754256,-2.7517474432196884,118.80599207449477,1.1014682853535838,0.37129840546697035,-0.02636615739237779,None,None,0.00034036329729818785,0.08577155091914333,2.4201269942307784,0.029009979878334313,0.32618830034170565,-0.7965736605192669,57 days 16:58:52.075471698
Median Sharpe Ratio,BBWI,true,56,64,false,113,50.442477876106196,1.1528886288042504,0.010429164743885557,3.963653721197862,3.2776477891814615,0.21901245962159668,0.43802491924319337,0.8680895505678382,0.43753579932639214,0,0,10835,10836 days 00:00:00,1000.0,3465.365213089788,246.53652130897882,1189.6822212936563,100.0,555.5002502002977,81.97382220780106,5317 days 00:00:00,113,0,0.0,297.52408994222736,-42.859999060881535,18.569859902652347,-10.90337757063974,74 days 21:03:09.473684210,33 days 06:25:42.857142857,21.81739126628125,0.3177840719658349,0.052152892058408284,1.0720862916241236,-2.7255078074214203,117.55164344564099,1.1038220886201453,0.3721666455616057,-0.02656617492863935,None,None,0.0003427128655170356,0.08636364211029297,2.4653652130897954,0.02932448247949382,0.32707321901284464,-0.7927711140871755,54 days 06:09:33.451327432
Median Profit Factor,BBWI,true,50,61,false,110,51.81818181818182,1.116923880375233,0.01015228426395939,3.768436908126051,3.2012057192725023,0.2131979695431472,0.4263959390862944,0.8034230971639297,0.4262952553986969,0,0,10835,10836 days 00:00:00,1000.0,3205.0476003317303,220.50476003317306,1189.6822212936563,100.0,696.6613616766475,87.48940784545388,2573 days 00:00:00,110,0,0.0,267.2550110264863,-50.24487440952225,17.18886105111661,-10.664849434335496,77 days 13:28:25.263157895,32 days 10:24:54.339622641,20.045887275743013,0.3111677564988388,0.04573404697473475,1.0705981313057924,-2.842269273334132,117.98947728837908,1.096002154760509,0.3740806492518387,-0.0264001983364531,None,None,0.0003348393988676883,0.08437952851465745,2.2050476003317567,0.027456851747575062,0.3263537952309545,-0.8146523869261516,55 days 19:38:10.909090908
Most Max Drawdown Duration,BBWI,true,71,82,false,94,51.06382978723404,0.9810254974413952,0.008675588371019843,3.6706583669177775,3.072752033694686,0.1821873557914167,0.3643747115828334,0.6687475418823897,0.26891684268842875,0,0,10835,10836 days 00:00:00,1000.0,859.0478031855401,-14.095219681445986,1189.6822212936563,100.0,200.830031093389,87.43514175891033,8486 days 00:00:00,94,0,0.0,361.53104703834214,-47.476755486371715,19.841410467905625,-13.203169912373887,81 days 22:30:00,45 days 19:18:15.652173913,-1.49949145547302,0.19667425756854204,-0.00583811447748498,1.0445928298340956,-2.8009474538240977,121.79709451464407,1.0730882834103732,0.36473551637279605,-0.026478530385093797,None,None,0.0002101788601606308,0.052965072760478966,-0.14095219681445414,-0.0035270376347469323,0.3241068542595663,-1.0118478862919535,64 days 06:07:39.574468084
