Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Win Rate [%],BERA-USD,true,6,12,46,44.44444444444444,1.2230640687284444,1.0546875,0.6032700327462486,0.2855716131343188,32.34375000000001,63.98437500000001,19.51201512163648,4.2974552288526375,0,0,1024,42 days 17:00:00,1000.0,1329.2119426708105,32.92119426708104,-10.798041626696374,100.0,105.96149853124537,25.993844207571108,16 days 14:00:00,45,1,117.94988765309222,23.728717869736972,-9.758960067879228,5.42112703017836,-3.2510155651994403,0 days 18:23:59.999999999,0 days 06:12:00,4.694712333727072,2.6895066154802874,39.94627044934379,1.114086697774426,0.9768216798462503,7.219303668148212,1.3477528216522088,0.35224274406332456,-0.017711785178687555,None,None,0.00035211626843531166,2.129599191496765,0.32921194267081266,4.361252655757371,0.9529528609257166,4.0488115720621805,0 days 11:37:19.999999999,false
Most Avg Winning Trade [%],BERA-USD,true,4,13,43,40.476190476190474,1.2949518005169038,0.984375,0.6813234391844138,0.27414197552982333,30.234375000000004,59.76562500000001,20.599388356591266,4.754116084021968,0,0,1024,42 days 17:00:00,1000.0,1360.3373208667126,36.03373208667126,-10.798041626696374,100.0,96.2756730242484,19.509491568906203,18 days 14:00:00,42,1,120.7118511470328,24.795502128608238,-7.344463121827916,5.929167991122748,-2.8872108561336534,0 days 20:42:21.176470588,0 days 06:02:24,5.705368326659048,2.9396671181502274,65.9864119851641,1.1264009804796489,1.1279895279803365,7.65740754816791,1.3206080460795868,0.3416230366492147,-0.01691164647503154,None,None,0.00036841627036554895,2.22818160317084,0.3603373208667138,5.14582529724002,0.9122179031628369,4.337061786980318,0 days 11:58:34.285714285,false
Least Total Trades,BERA-USD,true,4,17,38,45.94594594594595,1.235055416829766,0.8671875,0.6332325665575871,0.2547918019284966,26.718750000000004,52.73437500000001,16.91918263771053,4.1279514760472775,0,0,1024,42 days 17:00:00,1000.0,1292.287503453615,29.228750345361515,-10.798041626696374,100.0,90.41873165229862,26.007056004828378,29 days 00:00:00,37,1,106.60760766125145,24.88880566297454,-6.3217646129161285,5.097083963842921,-3.1610411211349465,0 days 21:17:38.823529411,0 days 06:51:00,5.018375561955743,2.556850133736878,30.559930883479254,1.1096022838294495,1.1476728835243377,7.867520177891544,1.3141172145744842,0.33116883116883117,-0.016683696563784496,None,None,0.00031679323475847937,1.9159654838192832,0.29228750345361654,3.5401821313821173,0.9018380804907475,3.7068566093594475,0 days 13:29:11.351351350,false
Median Total Trades,BERA-USD,true,4,12,48,42.5531914893617,1.213457475901675,1.1015625,0.5342362314795068,0.25289289064118664,33.75000000000001,66.79687500000001,18.03047281243336,4.287302830765986,0,0,1024,42 days 17:00:00,1000.0,1312.5466139067967,31.254661390679654,-10.798041626696374,100.0,111.04415975366769,22.25634905191613,16 days 14:00:00,47,1,116.47106129567374,24.795502128608238,-7.3534902819150565,5.1623720432566795,-2.894012517985065,0 days 17:30:00,0 days 05:51:06.666666666,4.171820268321767,2.667977797942353,41.42616649017683,1.1134949885140755,1.0973056365314957,7.527708242399843,1.320166406836765,0.34691195795006574,-0.01699702896427322,None,None,0.00033296551717435885,2.0137754478705223,0.3125466139067963,3.9766208978493696,0.908395537825737,3.894474986409357,0 days 10:48:30.638297871,false
Most Win Rate [%],BERA-USD,true,19,21,42,58.536585365853654,1.1703957859256038,0.9609375,0.43247559389596457,0.24566660955037037,29.531250000000004,58.35937500000001,12.771544882240205,2.6250916919358542,0,0,1024,42 days 17:00:00,1000.0,1165.35851744327,16.535851744326997,-10.798041626696374,100.0,88.51585414527919,31.044678856821196,29 days 00:00:00,41,1,43.72196525506297,23.63592270263212,-10.750421805595355,3.4643337939764605,-3.847794806217676,0 days 13:52:30,0 days 11:07:03.529411764,2.9667451753220995,1.7207755904748052,8.691225324390487,1.072183409424883,0.6315041770734401,8.212557070589087,1.2191122470127382,0.3576158940397351,-0.016683696563784566,None,None,0.00022144795377818815,1.3393172244504818,0.16535851744326946,1.466855962146425,0.9367104798888027,2.5313750692944947,0 days 12:43:54.146341462,false
Median Best Trade [%],BERA-USD,true,6,13,41,42.5,1.226869669924634,0.9375,0.5862294712990013,0.23587931389545613,28.828125000000004,56.95312500000001,16.899896477291524,3.9444192334309953,0,0,1024,42 days 17:00:00,1000.0,1288.535201709718,28.853520170971787,-10.798041626696374,100.0,87.7123174739503,23.561172191481365,29 days 00:00:00,40,1,106.29806051243895,23.17025543669433,-7.16219993684521,5.723260414952669,-3.2107064435754493,0 days 21:24:42.352941176,0 days 06:54:46.956521739,4.555928529931965,2.4766457585087167,32.80021510751842,1.1046006987175543,0.9706286881460919,7.441689232767111,1.3114547621478108,0.35224274406332456,-0.016929648339180828,None,None,0.0003197484694257695,1.9338387430870538,0.2885352017097187,3.462947750602141,0.9397287761377885,3.672106773476056,0 days 13:04:29.999999998,false
Least Avg Losing Trade [%],BERA-USD,true,9,13,38,56.75675675675676,1.1311672018544507,0.8671875,0.45563166238309205,0.22646780852177356,26.718750000000004,52.73437500000001,12.173908479298243,2.9084380994358923,0,0,1024,42 days 17:00:00,1000.0,1192.0957213228398,19.209572132283984,-10.798041626696374,100.0,80.19394770452449,24.16720933297121,29 days 00:00:00,37,1,90.08430304105264,24.23712807010284,-11.241072573547786,4.204269491177967,-4.464455487910181,0 days 18:40:00,0 days 08:03:45,2.7570653589672354,1.87442647070778,14.438258607042021,1.078024170715202,0.7659604029326795,7.3640454981893075,1.246968257170571,0.35402906208718626,-0.01797636046572693,None,None,0.0002469560898014713,1.4935904311192987,0.1920957213228378,1.8201544078097576,0.9589793945996383,2.778986671508238,0 days 14:04:51.891891891,false
Mean Total Fees Paid,BERA-USD,true,11,13,52,50.98039215686274,1.0972723578846055,1.1953125,0.34406442945345694,0.2117319565867427,36.56250000000001,72.42187500000001,12.579855701892022,2.784669843831828,0,0,1024,42 days 17:00:00,1000.0,1184.1323241109526,18.413232411095258,-10.798041626696374,100.0,111.80012388902695,24.08080510432007,29 days 00:00:00,51,1,89.4825249498806,24.586981677667673,-13.804799278212268,4.072682925021306,-3.5336988059371057,0 days 14:16:09.230769230,0 days 06:24:00,1.8558784149229837,1.813056557345699,13.452171124430931,1.0753214618061364,0.6228064496395164,7.629149203226026,1.3134000142355402,0.3594164456233422,-0.01775039572769867,None,None,0.0002433893615574817,1.4720188586996494,0.1841323241109536,1.7107982742928232,0.977120632832725,2.7052381392540275,0 days 10:24:42.352941175,false
Mean Calmar Ratio,BERA-USD,true,11,13,52,50.98039215686274,1.0972723578846055,1.1953125,0.34406442945345694,0.2117319565867427,36.56250000000001,72.42187500000001,12.579855701892022,2.784669843831828,0,0,1024,42 days 17:00:00,1000.0,1184.1323241109526,18.413232411095258,-10.798041626696374,100.0,111.80012388902695,24.08080510432007,29 days 00:00:00,51,1,89.4825249498806,24.586981677667673,-13.804799278212268,4.072682925021306,-3.5336988059371057,0 days 14:16:09.230769230,0 days 06:24:00,1.8558784149229837,1.813056557345699,13.452171124430931,1.0753214618061364,0.6228064496395164,7.629149203226026,1.3134000142355402,0.3594164456233422,-0.01775039572769867,None,None,0.0002433893615574817,1.4720188586996494,0.1841323241109536,1.7107982742928232,0.977120632832725,2.7052381392540275,0 days 10:24:42.352941175,false
Mean Avg Winning Trade [%],BERA-USD,true,3,9,65,39.0625,1.1687437606060824,1.5,0.3226077546143886,0.1908921624937211,45.70312500000001,90.70312500000001,14.744182535110733,4.050101094092563,0,0,1024,42 days 17:00:00,1000.0,1281.648328105996,28.164832810599584,-10.798041626696374,100.0,152.03617970895863,21.012707344179567,23 days 07:00:00,64,1,121.63283393316897,23.503779717574684,-5.117592786662444,4.011313680016063,-2.0419473257713006,0 days 12:45:36,0 days 04:43:04.615384615,2.5002420964504104,2.479411526046171,34.91877605674758,1.1065000501123898,1.2267359783183247,7.785512812197403,1.41837072060739,0.3381201044386423,-0.016976927554203488,None,None,0.00030982213846092904,1.873804293411699,0.28164832810599383,3.3240323517052692,0.9095399422450828,3.608327860208159,0 days 07:51:33.749999999,false
Median Avg Winning Trade [%],BERA-USD,true,3,9,65,39.0625,1.1687437606060824,1.5,0.3226077546143886,0.1908921624937211,45.70312500000001,90.70312500000001,14.744182535110733,4.050101094092563,0,0,1024,42 days 17:00:00,1000.0,1281.648328105996,28.164832810599584,-10.798041626696374,100.0,152.03617970895863,21.012707344179567,23 days 07:00:00,64,1,121.63283393316897,23.503779717574684,-5.117592786662444,4.011313680016063,-2.0419473257713006,0 days 12:45:36,0 days 04:43:04.615384615,2.5002420964504104,2.479411526046171,34.91877605674758,1.1065000501123898,1.2267359783183247,7.785512812197403,1.41837072060739,0.3381201044386423,-0.016976927554203488,None,None,0.00030982213846092904,1.873804293411699,0.28164832810599383,3.3240323517052692,0.9095399422450828,3.608327860208159,0 days 07:51:33.749999999,false
Median Max Drawdown [%],BERA-USD,true,10,13,39,50.0,1.064059387560352,0.890625,0.3590630663715011,0.16147214819073422,27.421875000000004,54.14062500000001,9.846182523156008,2.349406132937968,0,0,1024,42 days 17:00:00,1000.0,1141.2029243451261,14.120292434512601,-10.798041626696374,100.0,81.01324610972789,28.192067258926084,29 days 00:00:00,38,1,86.23843557962141,24.586981677667673,-13.804799278212268,4.913676090830613,-4.195549958087611,0 days 20:12:37.894736842,0 days 07:25:15.789473684,1.4464339148816876,1.547682507142382,7.420608936388414,1.064430993288937,0.5688317525243891,7.805028326914698,1.2003984559353353,0.3648468708388815,-0.017976360465726905,None,None,0.00020628103082034245,1.2475876744014311,0.14120292434512627,1.1800625250963042,0.970142126458533,2.3076716058958793,0 days 13:48:56.842105263,false
Median Win Rate [%],BERA-USD,true,5,15,39,44.73684210526316,1.1095046390322674,0.890625,0.40018797524583305,0.16102238057228785,27.421875000000004,54.14062500000001,10.97390463369433,2.9581005788175463,0,0,1024,42 days 17:00:00,1000.0,1186.3908616522526,18.63908616522525,-10.798041626696374,100.0,80.37298544645051,28.053241650787818,29 days 00:00:00,38,1,97.87163550982746,23.641894618138203,-9.398810199228814,5.2966291897600195,-3.56359776983708,0 days 22:14:07.058823529,0 days 06:17:08.571428571,2.3294533195375102,1.862171217187066,11.795413053713736,1.0785324253372328,1.008067040632245,7.774646297025356,1.3186744106662263,0.3328998699609883,-0.016729651113207983,None,None,0.0002372592786141989,1.434944117058675,0.18639086165225183,1.7414490966784806,0.9273881457646407,2.7261543166441577,0 days 13:25:15.789473683,false
Mean Best Trade [%],BERA-USD,true,18,20,42,43.90243902439025,1.0685377957464748,0.9609375,0.2391514871155811,0.10188702409657893,29.531250000000004,58.35937500000001,7.062442353882005,1.8268967215628176,0,0,1024,42 days 17:00:00,1000.0,1088.4562626049728,8.845626260497296,-10.798041626696374,100.0,86.56433899169163,29.772664520448583,29 days 00:00:00,41,1,40.83674352823118,21.12457886548928,-9.77821887377664,4.209761171126477,-2.868282178632077,0 days 17:49:59.999999999,0 days 08:46:57.391304347,1.161451684798564,1.2031161798395178,3.5719848578088813,1.0498483594091796,0.6220081291026003,8.189889092127231,1.248683275963949,0.34691195795006574,-0.016683696563784548,None,None,0.00015507913271698933,0.9379185946723515,0.08845626260497674,0.6489320267357532,0.9382179562812579,1.8191880126325821,0 days 12:45:21.951219511,false
Median Worst Trade [%],BERA-USD,true,18,20,42,43.90243902439025,1.0685377957464748,0.9609375,0.2391514871155811,0.10188702409657893,29.531250000000004,58.35937500000001,7.062442353882005,1.8268967215628176,0,0,1024,42 days 17:00:00,1000.0,1088.4562626049728,8.845626260497296,-10.798041626696374,100.0,86.56433899169163,29.772664520448583,29 days 00:00:00,41,1,40.83674352823118,21.12457886548928,-9.77821887377664,4.209761171126477,-2.868282178632077,0 days 17:49:59.999999999,0 days 08:46:57.391304347,1.161451684798564,1.2031161798395178,3.5719848578088813,1.0498483594091796,0.6220081291026003,8.189889092127231,1.248683275963949,0.34691195795006574,-0.016683696563784548,None,None,0.00015507913271698933,0.9379185946723515,0.08845626260497674,0.6489320267357532,0.9382179562812579,1.8191880126325821,0 days 12:45:21.951219511,false
Mean Expectancy,BERA-USD,true,9,11,61,41.66666666666667,1.0164216816779061,1.40625,0.15831044277343032,0.09367481820913037,42.89062500000001,85.07812500000001,6.790033834579161,2.1165823932533696,0,0,1024,42 days 17:00:00,1000.0,1113.9377523539254,11.393775235392537,-10.798041626696374,100.0,119.63955076563055,23.476491483227665,29 days 00:00:00,60,1,98.84716539537067,28.94370545458275,-10.70256970856199,4.024904974180681,-2.6035427939460356,0 days 13:09:36,0 days 05:39:25.714285714,0.2515097826425752,1.3723277780000411,6.452066792691841,1.056192196076831,0.766035876545783,7.335024297190904,1.3261079795186876,0.3576158940397351,-0.01817829189319291,None,None,0.00018074163975093059,1.093125437213628,0.11393775235392556,0.8901762573732326,0.9586460963778853,2.055170523442261,0 days 08:46:59.999999999,false
Most Best Trade [%],BERA-USD,true,16,18,40,41.02564102564102,1.0005294389266612,0.9140625,0.23901973552419853,0.09051634954762547,28.125000000000004,55.54687500000001,6.722430061618084,1.2968856851629493,0,0,1024,42 days 17:00:00,1000.0,1039.1324521129295,3.91324521129294,-10.798041626696374,100.0,81.89710716207856,24.098379878840976,20 days 20:00:00,39,1,38.70391292150771,34.728942555213195,-15.648509587333134,5.2828525887827364,-3.269733553699132,0 days 18:45:00,0 days 09:49:33.913043478,0.010988184395429812,0.849319251047113,1.6112048442749294,1.0350219518516568,0.6868792622356283,8.393584035734282,1.2562480178962858,0.3433813892529489,-0.0165903599848483,None,None,0.00010843886101367156,0.6558382314106855,0.03913245211293348,0.254199114066316,0.9293342082016666,1.362403234454856,0 days 13:29:13.846153845,false
Least Worst Trade [%],BERA-USD,true,16,18,40,41.02564102564102,1.0005294389266612,0.9140625,0.23901973552419853,0.09051634954762547,28.125000000000004,55.54687500000001,6.722430061618084,1.2968856851629493,0,0,1024,42 days 17:00:00,1000.0,1039.1324521129295,3.91324521129294,-10.798041626696374,100.0,81.89710716207856,24.098379878840976,20 days 20:00:00,39,1,38.70391292150771,34.728942555213195,-15.648509587333134,5.2828525887827364,-3.269733553699132,0 days 18:45:00,0 days 09:49:33.913043478,0.010988184395429812,0.849319251047113,1.6112048442749294,1.0350219518516568,0.6868792622356283,8.393584035734282,1.2562480178962858,0.3433813892529489,-0.0165903599848483,None,None,0.00010843886101367156,0.6558382314106855,0.03913245211293348,0.254199114066316,0.9293342082016666,1.362403234454856,0 days 13:29:13.846153845,false
Mean Sharpe Ratio,BERA-USD,true,16,18,40,41.02564102564102,1.0005294389266612,0.9140625,0.23901973552419853,0.09051634954762547,28.125000000000004,55.54687500000001,6.722430061618084,1.2968856851629493,0,0,1024,42 days 17:00:00,1000.0,1039.1324521129295,3.91324521129294,-10.798041626696374,100.0,81.89710716207856,24.098379878840976,20 days 20:00:00,39,1,38.70391292150771,34.728942555213195,-15.648509587333134,5.2828525887827364,-3.269733553699132,0 days 18:45:00,0 days 09:49:33.913043478,0.010988184395429812,0.849319251047113,1.6112048442749294,1.0350219518516568,0.6868792622356283,8.393584035734282,1.2562480178962858,0.3433813892529489,-0.0165903599848483,None,None,0.00010843886101367156,0.6558382314106855,0.03913245211293348,0.254199114066316,0.9293342082016666,1.362403234454856,0 days 13:29:13.846153845,false
Median Sharpe Ratio,BERA-USD,true,16,18,40,41.02564102564102,1.0005294389266612,0.9140625,0.23901973552419853,0.09051634954762547,28.125000000000004,55.54687500000001,6.722430061618084,1.2968856851629493,0,0,1024,42 days 17:00:00,1000.0,1039.1324521129295,3.91324521129294,-10.798041626696374,100.0,81.89710716207856,24.098379878840976,20 days 20:00:00,39,1,38.70391292150771,34.728942555213195,-15.648509587333134,5.2828525887827364,-3.269733553699132,0 days 18:45:00,0 days 09:49:33.913043478,0.010988184395429812,0.849319251047113,1.6112048442749294,1.0350219518516568,0.6868792622356283,8.393584035734282,1.2562480178962858,0.3433813892529489,-0.0165903599848483,None,None,0.00010843886101367156,0.6558382314106855,0.03913245211293348,0.254199114066316,0.9293342082016666,1.362403234454856,0 days 13:29:13.846153845,false
Median Calmar Ratio,BERA-USD,true,16,18,40,41.02564102564102,1.0005294389266612,0.9140625,0.23901973552419853,0.09051634954762547,28.125000000000004,55.54687500000001,6.722430061618084,1.2968856851629493,0,0,1024,42 days 17:00:00,1000.0,1039.1324521129295,3.91324521129294,-10.798041626696374,100.0,81.89710716207856,24.098379878840976,20 days 20:00:00,39,1,38.70391292150771,34.728942555213195,-15.648509587333134,5.2828525887827364,-3.269733553699132,0 days 18:45:00,0 days 09:49:33.913043478,0.010988184395429812,0.849319251047113,1.6112048442749294,1.0350219518516568,0.6868792622356283,8.393584035734282,1.2562480178962858,0.3433813892529489,-0.0165903599848483,None,None,0.00010843886101367156,0.6558382314106855,0.03913245211293348,0.254199114066316,0.9293342082016666,1.362403234454856,0 days 13:29:13.846153845,false
Mean Total Return [%],BERA-USD,true,13,16,39,44.73684210526316,1.0418986094426592,0.890625,0.2110894364674205,0.08493539455493843,27.421875000000004,54.14062500000001,5.788468140630048,1.7848958622356306,0,0,1024,42 days 17:00:00,1000.0,1082.1083381099093,8.210833810990936,-10.798041626696374,100.0,79.80777564883923,24.23140553124103,23 days 07:00:00,38,1,53.774280578048774,19.74467909443333,-9.911434099114457,4.336708456916892,-3.128697389610723,0 days 20:24:42.352941176,0 days 08:20:00,0.7456330929436987,1.1601431540736982,3.97360640767107,1.04765820506237,0.781257159098995,7.871180503480311,1.2724431072979758,0.3416230366492147,-0.01668369656378448,None,None,0.0001444780605695195,0.8738033103244539,0.0821083381099117,0.5929938676233617,0.9064592098554727,1.7604002739432865,0 days 13:44:12.631578947,false
