Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Worst Trade [%],PNC,true,65,82,false,103,51.45631067961165,1.6380271071513233,0.008277081324333012,4.098457593376051,3.4572378234749435,0.17381870781099326,0.3476374156219865,0.7123886028987785,0.6652301371463524,0,0,12444,12445 days 00:00:00,1000.0,14898.832125689709,1389.8832125689707,6447.809709821468,100.0,1210.4714602955748,56.0045807919712,4197 days 00:00:00,103,0,0.0,152.0865853658537,-30.753966597077238,14.5606302154863,-6.991445386060812,105 days 05:26:02.264150944,42 days 05:45:36,134.94011772514287,0.4484632340145173,0.14721828884890242,1.0930941208240301,0.793679236032122,18.558583837956157,1.0535960252622758,0.3892609957579817,-0.0194531665731058,None,None,0.00029632126556756474,0.07467295892302632,13.898832125689786,0.05622215307540035,0.2003930604758751,-0.7844410311222638,74 days 15:36:41.941747573
Mean Sortino Ratio,PNC,true,69,86,false,98,52.04081632653062,1.5492676098729623,0.007875281260045,3.9833651087306547,3.398320852212503,0.16538090646094503,0.33076181292189005,0.6587725324467766,0.6180745071580039,0,0,12444,12445 days 00:00:00,1000.0,11793.202701229024,1079.3202701229025,6447.809709821468,100.0,944.5565616075282,60.564450732409746,4360 days 00:00:00,98,0,0.0,128.56000000000003,-33.89999518747102,14.79216001463621,-7.745327235975374,114 days 14:35:17.647058824,40 days 02:02:33.191489361,110.1347214411125,0.4190707387200376,0.12392279124579007,1.0867335543789327,0.6878199328773451,19.20755214610073,1.0528605325238232,0.39081358962896745,-0.01951092644866621,None,None,0.00027856926189219033,0.07019945399683196,10.793202701228964,0.05123442522087318,0.20160094265004205,-0.8326066806098738,78 days 20:48:58.775510204
Median Max Drawdown [%],PNC,true,71,84,false,107,54.20560747663551,1.5498740894446443,0.00859852137576342,3.640230173980844,3.234768654678856,0.18056894889103184,0.3611378977820637,0.6573125362371389,0.6257505110433004,0,0,12444,12445 days 00:00:00,1000.0,12199.481810273997,1119.9481810273999,6447.809709821468,100.0,1059.114403946919,55.67676567847282,3940 days 00:00:00,107,0,0.0,121.183870967742,-35.07380157258756,13.304523558366737,-7.7991375054963346,99 days 12:49:39.310344827,38 days 18:36:44.081632653,104.66805430162614,0.422816709621548,0.1367206286592232,1.0880059339316623,0.7292253493916433,19.286258417862484,1.0576094547866801,0.3869385935584531,-0.019533370943349188,None,None,0.00028153460332456837,0.07094672003779123,11.199481810273829,0.05195565111386902,0.20194185527563777,-0.8263056399878758,71 days 17:02:48.224299064
Median Omega Ratio,PNC,true,73,86,false,110,55.45454545454545,1.501379451978104,0.008839601414336226,3.5333471481991547,3.2121337710901408,0.18563162970106076,0.3712632594021215,0.6559009894198046,0.6227198253548603,0,0,12444,12445 days 00:00:00,1000.0,12207.005159907192,1120.7005159907192,6447.809709821468,100.0,1158.565028610918,64.1961505949952,4732 days 00:00:00,110,0,0.0,112.31894736842108,-35.0780851527317,12.734081808025286,-7.920628652808888,92 days 22:25:34.426229508,41 days 08:48:58.775510204,101.88186509006539,0.4231054870719256,0.11860692797503594,1.0877886768517773,0.6453672851414706,19.40459121321655,1.0571643475408092,0.3883311021865239,-0.01949033371621315,None,None,0.00028153055672984663,0.07094570029592134,11.207005159907148,0.05196878344316014,0.20180112556298782,-0.8261889592858734,69 days 23:07:38.181818181
Most Avg Winning Trade Duration,PNC,true,72,86,false,106,54.71698113207547,1.4754986380999044,0.008518161362905818,3.5151082252235217,3.1530509907665367,0.17888138862102218,0.35776277724204436,0.6287874404811603,0.5956208716139295,0,0,12444,12445 days 00:00:00,1000.0,10521.264562212957,952.1264562212957,6447.809709821468,100.0,998.6637525397662,65.68358048351895,5152 days 00:00:00,106,0,0.0,119.67999999999999,-35.07808515273169,13.052371977995541,-8.009085476042669,99 days 23:10:20.689655173,39 days 09:00:00,89.82325058691467,0.4051234184639107,0.10879550353789495,1.0840291471777814,0.6428136315729494,19.409454658597355,1.056881612403897,0.3872477984617099,-0.01951092644866634,None,None,0.0002696250618156021,0.06794551557753173,9.521264562212783,0.04880790465417828,0.2018457510196323,-0.8523333505374713,72 days 12:40:45.283018868
Median Calmar Ratio,PNC,true,68,81,false,114,53.50877192982456,1.6939889632785006,0.009161041465766635,3.5901435084084774,3.1492486915863838,0.19238187078109933,0.38476374156219867,0.6906785245202424,0.6477065445684875,0,0,12444,12445 days 00:00:00,1000.0,13434.314772622312,1243.431477262231,6447.809709821468,100.0,1076.385031364239,59.72615960285833,4717 days 00:00:00,114,0,0.0,142.01058823529414,-29.418064516129032,13.04545314656676,-7.292382678905773,94 days 03:08:51.147540983,36 days 04:58:52.075471698,109.0729366019502,0.4362163397350974,0.1325534137530917,1.0905868815366078,0.8095256244123261,18.68162257196453,1.0603714874161096,0.38585746102449886,-0.019453166573105748,None,None,0.0002877130740268085,0.07250369465475574,12.434314772622185,0.05401148795502064,0.20003425382250806,-0.8071544395349937,67 days 04:50:31.578947368
Least Total Fees Paid,PNC,true,51,82,false,84,50.0,1.5766475558344681,0.006750241080038573,4.049128967190285,3.132499845680456,0.14175506268081003,0.28351012536162007,0.5739845305467424,0.5287113542927614,0,0,12444,12445 days 00:00:00,1000.0,7297.122784102672,629.7122784102672,6447.809709821468,100.0,505.89883378262266,58.074745990608264,2835 days 00:00:00,84,0,0.0,129.8374301675978,-31.82978056426332,16.706327395821635,-8.608069461441065,135 days 04:00:00,47 days 14:17:08.571428571,74.96574742979374,0.3593856473568115,0.10335527155841807,1.0748994709857134,0.8170403544519576,22.834233894998107,1.0370749150410166,0.3861661840053464,-0.019510926448666338,None,None,0.00024206302648378756,0.060999882673914464,6.2971227841026804,0.04106546678900802,0.2042746300582113,-0.9023370250131493,91 days 09:08:34.285714285
Least Avg Winning Trade Duration,PNC,true,71,83,false,111,51.35135135135135,1.5899779773062959,0.008919961427193828,3.6398681204594383,3.0641335528900897,0.1873191899710704,0.3746383799421408,0.6818171479259845,0.6509438824800685,0,0,12444,12445 days 00:00:00,1000.0,13928.1429559967,1292.81429559967,6447.809709821468,100.0,1185.6851550069894,53.87363466354471,3820 days 00:00:00,111,0,0.0,121.1838709677419,-35.07380157258756,13.900225221046547,-7.190508819049176,100 days 14:44:12.631578948,35 days 21:46:40,116.46975636033059,0.43882197508166404,0.14907523086937688,1.0914655777469602,0.7423975135105231,19.276800985642694,1.0622383106204212,0.38709317877842175,-0.019504402852889246,None,None,0.00029215476730354165,0.07362300136049249,12.928142955996584,0.05478222750779271,0.20191626874766555,-0.7994955878380805,69 days 03:14:35.675675675
Mean Max Drawdown [%],PNC,true,70,81,false,118,53.38983050847458,1.5681699031803278,0.009482481517197043,3.4942866610182803,3.0583503701604844,0.1991321118611379,0.3982642237222758,0.6958246822567743,0.6504416459394404,0,0,12444,12445 days 00:00:00,1000.0,13927.128910994341,1292.712891099434,6447.809709821468,100.0,1284.1943458937244,57.35202686579976,4332 days 00:00:00,118,0,0.0,128.55999999999997,-34.70741773772016,12.828701286677793,-7.197861001100798,90 days 19:02:51.428571429,35 days 05:14:10.909090909,109.55193992368069,0.43971337406800165,0.14002981717059435,1.0915960180679267,0.7076860716828998,19.339756206287724,1.0597958456350252,0.3861661840053464,-0.019453166573105852,None,None,0.00029147558959022416,0.07345184857673649,12.927128910994403,0.054780672444942,0.20103849157011258,-0.799511314806586,64 days 21:21:21.355932203
Median Best Trade [%],PNC,true,77,86,false,125,58.4,1.4665548538732136,0.010045001607200257,3.1471404067729574,3.0129999959924705,0.2109450337512054,0.4218900675024108,0.6638736393265038,0.6058253039409868,0,0,12444,12445 days 00:00:00,1000.0,11307.565357945397,1030.7565357945398,6447.809709821468,100.0,1255.6014734776352,73.81265527319238,5489 days 00:00:00,125,0,0.0,102.8056994818653,-38.8019180021865,10.956051427235762,-7.815369295030594,80 days 23:20:32.876712329,33 days 23:32:18.461538462,82.46052286356309,0.41419667289141393,0.09988542576955571,1.0859685077464587,0.5360368717477799,19.519272928439513,1.0625168411524513,0.38709317877842175,-0.019332620814926153,None,None,0.00027524958148442244,0.06936289453407446,10.307565357945412,0.05033967880433976,0.20154255685105027,-0.8401384994001195,61 days 10:10:33.600000
Median Avg Losing Trade [%],PNC,true,63,75,false,118,51.69491525423729,1.6010806211450814,0.009482481517197043,3.4397512932230354,2.9150434688330806,0.1991321118611379,0.3982642237222758,0.6849649392965833,0.6170623853186744,0,0,12444,12445 days 00:00:00,1000.0,11655.229239768858,1065.5229239768857,6447.809709821468,100.0,1061.5314139191962,51.104329291266914,4338 days 00:00:00,118,0,0.0,162.0579617834395,-29.678688524590164,12.919473487259081,-6.70521456355238,90 days 17:18:41.311475410,36 days 14:18:56.842105263,90.298552879397,0.4146705828531262,0.14613666291494729,1.0869139901453577,0.9724562764996635,22.28150947435382,1.061095059904359,0.38385410875125103,-0.019593478417007766,None,None,0.00027997784663295015,0.07055441735150345,10.655229239768843,0.05098394684902896,0.20477038386048466,-0.8347465306933834,64 days 13:49:49.830508473
Mean Total Return [%],PNC,true,67,79,false,117,50.427350427350426,1.5845120218256645,0.009402121504339441,3.455787495726885,2.8568230663848424,0.19744455159112825,0.3948891031822565,0.6823264124880228,0.6307457031887522,0,0,12444,12445 days 00:00:00,1000.0,12364.714798392104,1136.4714798392104,6447.809709821468,100.0,1121.7788414089111,54.06597777595907,4197 days 00:00:00,117,0,0.0,143.1858823529412,-29.720770877944307,13.533861242153858,-6.796046142879862,96 days 00:24:24.406779660,34 days 02:53:47.586206896,97.13431451617177,0.42594145203763434,0.1415794568562153,1.0884067172934286,0.7776311102716745,18.568747016018186,1.0597561499594068,0.3846239430351579,-0.019441000036927142,None,None,0.0002812329896005779,0.07087071337934563,11.364714798391994,0.05224226218691119,0.20024563551373106,-0.823743018019265,65 days 07:59:59.999999998
Most Worst Trade [%],PNC,true,39,59,false,120,52.5,1.7002259257900476,0.009643201542912247,3.2977814869012074,2.8382545583985803,0.2025072324011572,0.4050144648023144,0.6678246019761366,0.6777840189297528,0,0,12444,12445 days 00:00:00,1000.0,16883.10324336703,1588.310324336703,6447.809709821468,100.0,1353.8629400153875,47.77334115866951,2743 days 00:00:00,120,0,0.0,80.04754098360658,-18.461290322580627,12.208006041332412,-6.550361441680651,82 days 19:02:51.428571429,39 days 20:12:37.894736842,132.3591936947253,0.45718588451964376,0.18090767312998393,1.0978901915904173,0.8507259571397899,23.749255224366976,1.0656656482505147,0.37696393007302503,-0.019089602079854988,None,None,0.00031121657169456285,0.07842657606702984,15.883103243367039,0.058899635976251696,0.20645081596588846,-0.7536666874772454,62 days 09:23:59.999999999
Median Total Return [%],PNC,true,72,83,false,115,51.30434782608696,1.4784856210616846,0.009241401478624237,3.3529392954354638,2.8200059647996065,0.19406943105110896,0.38813886210221793,0.6507030214140666,0.6216761560030962,0,0,12444,12445 days 00:00:00,1000.0,11895.020566226303,1089.5020566226303,6447.809709821468,100.0,1231.9132369492074,57.21866617076707,4080 days 00:00:00,115,0,0.0,119.68,-35.07380157258756,13.210028111790132,-7.032207850366778,95 days 17:29:29.491525424,36 days 02:08:34.285714286,94.73930927153293,0.4199790308919894,0.13164278149769726,1.0873890147584135,0.7308710159622692,19.35473207463658,1.062903927243643,0.3857031510967598,-0.01945316657310571,None,None,0.00027931057002895064,0.07038626364729557,10.895020566226371,0.05141743200218851,0.20170026401611915,-0.8310275728263082,66 days 16:29:13.043478260
Median Avg Winning Trade [%],PNC,true,75,85,false,123,54.47154471544715,1.463440477858453,0.009884281581485053,3.113754918437356,2.7805088569279337,0.20756991321118612,0.41513982642237224,0.6463218381809459,0.6204679565606258,0,0,12444,12445 days 00:00:00,1000.0,11998.644835269464,1099.8644835269465,6447.809709821468,100.0,1344.6120726185336,65.54534609431737,5031 days 00:00:00,123,0,0.0,100.71938775510205,-35.065226176915424,11.703787811180025,-7.163605863951192,82 days 23:17:00.895522389,37 days 11:08:34.285714286,89.41987670950783,0.4214227715984872,0.11533669529542934,1.0875265153805556,0.647364741169904,19.52461952793611,1.0639801849378432,0.3857031510967598,-0.019426804925373867,None,None,0.00027979193296025104,0.07050756710598326,10.998644835269474,0.051602116470574444,0.20135568333294776,-0.8294204492648714,62 days 06:02:55.609756098
Median Expectancy,PNC,true,67,80,false,114,50.0,1.5819528841046073,0.009161041465766635,3.3879573829010963,2.777014248279587,0.19238187078109933,0.38476374156219867,0.6517815794491502,0.6024559467853859,0,0,12444,12445 days 00:00:00,1000.0,10637.767662774799,963.7767662774799,6447.809709821468,100.0,962.3879435690392,57.11393043035822,4342 days 00:00:00,114,0,0.0,143.1858823529412,-29.720770877944307,13.665343519451609,-6.889428753649416,99 days 22:44:12.631578947,34 days 14:18:56.842105263,84.54182160328762,0.40746283311381776,0.12572571456430498,1.084286772253811,0.7703855953189942,18.502030071224745,1.0576727452132142,0.38554887552883543,-0.01949860724233993,None,None,0.0002693127846800518,0.06786682173937306,9.637767662774657,0.04904180242461864,0.20045443650018688,-0.8505264873419837,67 days 06:31:34.736842104
Median Profit Factor,PNC,true,65,77,false,119,52.94117647058824,1.4903749481119062,0.009562841530054645,3.177438010126707,2.7576607609585695,0.20081967213114754,0.4016393442622951,0.6380920594106911,0.570669906061386,0,0,12444,12445 days 00:00:00,1000.0,9040.918350456948,804.0918350456948,6447.809709821468,100.0,932.5323526878029,59.97503059064203,5002 days 00:00:00,119,0,0.0,158.39124999999999,-30.75396659707723,12.37062920416391,-7.164902083165147,86 days 21:20:00,38 days 14:34:17.142857142,67.57074244081468,0.38569434076173603,0.11122322149829851,1.0804707399047302,0.902141609814249,22.203011534058014,1.0563838125820102,0.38416193971749535,-0.019504402852889246,None,None,0.00025825210105185866,0.06507952946506838,8.04091835045688,0.04559245252340394,0.2030707157396441,-0.8752922509761909,64 days 04:02:01.008403361
Median Total Fees Paid,PNC,true,74,85,false,116,51.724137931034484,1.4192762495743132,0.00932176149148184,3.23242841880115,2.740894645676498,0.19575699132111862,0.39151398264223725,0.6327704619253939,0.6016091475574374,0,0,12444,12445 days 00:00:00,1000.0,10830.407374652304,983.0407374652304,6447.809709821468,100.0,1230.7373065036727,64.95904011579945,5467 days 00:00:00,116,0,0.0,105.81632653061226,-35.10378785517802,13.024190048607734,-7.258744755991621,90 days 17:36:00,39 days 18:00:00,84.74489116079576,0.4087366314684594,0.11141053109235274,1.0848416930525564,0.6514137127354981,19.461388497501282,1.0610334433638466,0.38554887552883543,-0.019441000036927038,None,None,0.00027182669781708604,0.06850032784990569,9.830407374652337,0.04942310496192159,0.2016950549121721,-0.8475388105874406,66 days 02:53:47.586206896
Median Total Trades,PNC,true,76,85,false,127,54.330708661417326,1.4496929597460493,0.01020572163291546,3.067036250758089,2.7317090654744822,0.2143201542912247,0.4286403085824494,0.6573276824792529,0.6196279350213219,0,0,12444,12445 days 00:00:00,1000.0,12042.744576639212,1104.274457663921,6447.809709821468,100.0,1407.799002586281,65.20393461144894,4985 days 00:00:00,127,0,0.0,105.45340314136126,-35.55878569792809,11.452739961022518,-6.909059542487526,80 days 09:44:20.869565218,36 days 17:47:35.172413793,86.95074469794662,0.42148684982626194,0.11611810721623393,1.0874099511239164,0.6170947886503806,19.24021105465117,1.0679751235166257,0.38647504456327986,-0.01944100003692708,None,None,0.000280469221413539,0.07067824379621183,11.0427445766392,0.05168023969949709,0.20181241623748525,-0.828736500089036,60 days 11:08:58.582677165
Most Best Trade [%],PNC,true,64,77,false,116,50.0,1.5549425992298227,0.00932176149148184,3.2931597211171555,2.6993112468173406,0.19575699132111862,0.39151398264223725,0.6446590389457885,0.5635641647962545,0,0,12444,12445 days 00:00:00,1000.0,8698.779857326539,769.8779857326538,6447.809709821468,100.0,807.8069457101708,60.811994581240924,4992 days 00:00:00,116,0,0.0,169.564705882353,-30.713810483870958,13.394459592235188,-6.808140150000877,92 days 01:14:28.965517241,39 days 16:57:55.862068965,66.36879187350465,0.3808065380488143,0.10770887127529791,1.0792922434510321,0.9036002417223735,22.040544302326083,1.052161811442871,0.385240427426536,-0.019633044811279973,None,None,0.0002554493175973233,0.06437322803452547,7.698779857326565,0.0447759866707218,0.20344501522724912,-0.8805985256419779,65 days 21:06:12.413793102
Median Sharpe Ratio,PNC,true,65,75,false,128,50.78125,1.673938164195218,0.010286081645773062,3.171876885884678,2.640522510021825,0.21600771456123433,0.43201542912246865,0.6851498769895544,0.6234619524623785,0,0,12444,12445 days 00:00:00,1000.0,12024.648916261836,1102.4648916261838,6447.809709821468,100.0,1078.7432062967293,57.11323612789639,4338 days 00:00:00,128,0,0.0,158.39125,-30.71381048387096,12.287968866679497,-6.2336148403322,80 days 20:18:27.692307692,37 days 13:42:51.428571428,86.13006965829561,0.41898011567501536,0.1324844083510505,1.0878679248170215,0.9623637199586256,22.31286883031884,1.0602076019670081,0.385240427426536,-0.01951092644866623,None,None,0.0002819435304243973,0.07104976966694812,11.024648916261738,0.05164821698101507,0.2040870385761461,-0.8290171482655759,59 days 13:07:29.999999999
Mean Avg Losing Trade [%],PNC,true,77,84,false,139,55.39568345323741,1.5329323216269577,0.011170041787206686,2.7801691297902327,2.52474375508725,0.2345708775313404,0.4691417550626808,0.6521467124604379,0.6522697174074896,0,0,12444,12445 days 00:00:00,1000.0,13953.88500739079,1295.388500739079,6447.809709821468,100.0,1504.3946258943138,65.00241767941793,4735 days 00:00:00,139,0,0.0,75.64031413612565,-25.441335429000066,10.446823041837987,-6.741320406140044,74 days 12:28:03.116883117,31 days 00:46:27.096774193,93.19341731935828,0.4406114471136698,0.12364271228043895,1.091324609022198,0.7450037069696033,18.70975415317517,1.0774464926068832,0.38508625486922643,-0.019332620814926108,None,None,0.0002910368271053924,0.07334128043055889,12.953885007390737,0.05482166646979869,0.20032671697370466,-0.7990963506931803,55 days 02:56:06.906474819
