Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Avg Winning Trade Duration,TRGP,true,13,14,false,261,51.53846153846153,1.927920942596771,0.07224228952486803,1.5050867609337846,1.271636985908746,1.5229230341761602,3.0400111141983883,2.2921312966596483,1.5191105759408194,0,0,3599,3600 days 00:00:00,1000.0,15819.766222361493,1481.9766222361495,711.6194130710069,100.0,2112.4504724406265,56.3597068332905,1474 days 00:00:00,260,1,-370.4956161912305,148.60939147567882,-24.560194299729755,6.066583741937165,-3.346029076006317,10 days 22:44:46.567164179,4 days 21:42:51.428571428,58.42408399443355,0.9981824913448101,0.5732434827852022,1.2229756206970948,0.731625121125546,19.63488059284483,1.3139676066479806,0.45690004046944555,-0.024169720251571644,None,None,0.0009220127488345589,0.23234721270630884,14.819766222361446,0.21323241241701485,0.2801390689597129,1.927920942596771,1.0825410254628267,5212.837301587301,1.3567455094545344,3.357210838248107,8 days 00:27:41.538461537
Most Sharpe Ratio,TRGP,true,6,31,false,67,45.45454545454545,3.127699771540184,0.018338427340928037,7.629769475866853,4.216118700976342,0.3909419283134204,0.7760489024729091,2.9827967914822624,2.071414806242599,0,0,3599,3600 days 00:00:00,1000.0,38664.544136263015,3766.4544136263016,711.6194130710069,100.0,1311.6658872946302,38.64680652748951,552 days 00:00:00,66,1,554.0382712280261,102.504970002515,-17.649032458924825,23.13617750320171,-5.292237213578863,58 days 07:12:00,12 days 12:40:00,562.2803918944697,1.2870871987327173,1.1606599508485826,1.288731815155036,1.418990023128219,19.16003858305961,1.1650656308724798,0.4925373134328359,-0.023730750340291446,None,None,0.0011624447946350946,0.29293608824804385,37.66454413626304,0.29155201879244674,0.2739120062154645,3.127699771540184,4.2927932325118805,5212.837301587301,0.6874095169644696,3.3186019135419866,33 days 08:00:00
Most Omega Ratio,TRGP,true,6,31,false,67,45.45454545454545,3.127699771540184,0.018338427340928037,7.629769475866853,4.216118700976342,0.3909419283134204,0.7760489024729091,2.9827967914822624,2.071414806242599,0,0,3599,3600 days 00:00:00,1000.0,38664.544136263015,3766.4544136263016,711.6194130710069,100.0,1311.6658872946302,38.64680652748951,552 days 00:00:00,66,1,554.0382712280261,102.504970002515,-17.649032458924825,23.13617750320171,-5.292237213578863,58 days 07:12:00,12 days 12:40:00,562.2803918944697,1.2870871987327173,1.1606599508485826,1.288731815155036,1.418990023128219,19.16003858305961,1.1650656308724798,0.4925373134328359,-0.023730750340291446,None,None,0.0011624447946350946,0.29293608824804385,37.66454413626304,0.29155201879244674,0.2739120062154645,3.127699771540184,4.2927932325118805,5212.837301587301,0.6874095169644696,3.3186019135419866,33 days 08:00:00
Most Sortino Ratio,TRGP,true,6,31,false,67,45.45454545454545,3.127699771540184,0.018338427340928037,7.629769475866853,4.216118700976342,0.3909419283134204,0.7760489024729091,2.9827967914822624,2.071414806242599,0,0,3599,3600 days 00:00:00,1000.0,38664.544136263015,3766.4544136263016,711.6194130710069,100.0,1311.6658872946302,38.64680652748951,552 days 00:00:00,66,1,554.0382712280261,102.504970002515,-17.649032458924825,23.13617750320171,-5.292237213578863,58 days 07:12:00,12 days 12:40:00,562.2803918944697,1.2870871987327173,1.1606599508485826,1.288731815155036,1.418990023128219,19.16003858305961,1.1650656308724798,0.4925373134328359,-0.023730750340291446,None,None,0.0011624447946350946,0.29293608824804385,37.66454413626304,0.29155201879244674,0.2739120062154645,3.127699771540184,4.2927932325118805,5212.837301587301,0.6874095169644696,3.3186019135419866,33 days 08:00:00
Most Total Return [%],TRGP,true,6,29,false,72,45.07042253521127,3.083400743279342,0.01972770213948319,7.141397595049225,4.209333634952574,0.42011669908307864,0.8343984440122256,3.000220384471917,2.027187815609302,0,0,3599,3600 days 00:00:00,1000.0,38899.03068025325,3789.9030680253245,711.6194130710069,100.0,1406.6081163075642,50.08395827965019,550 days 00:00:00,71,1,557.3983139328047,131.55586672693633,-19.224207591824708,22.269593448889673,-5.27148105425576,54 days 10:30:00,11 days 20:18:27.692307692,525.9384840326824,1.270390570110832,0.8973857158491905,1.2866433491078382,1.2737274107314425,19.113673948972227,1.1605652319842037,0.49625935162094764,-0.023790434422675713,None,None,0.0011702760296875628,0.29490955948126585,37.899030680253496,0.29209877444212795,0.2793815682565933,3.083400743279342,4.3257443493143715,5212.837301587301,0.7125976525796875,3.291017123280189,31 days 01:00:50.704225352
Mean Avg Winning Trade [%],TRGP,true,7,30,false,65,48.4375,3.0002607388139544,0.017782717421505972,8.083095107789623,4.615508350367993,0.3792720200055571,0.7527090858571825,3.0656918094284067,2.011613152030736,0,0,3599,3600 days 00:00:00,1000.0,37195.329477930645,3619.532947793064,711.6194130710069,100.0,1253.5517225979436,38.646806527489495,608 days 00:00:00,64,1,-871.106836893865,125.9387982508924,-19.702131574952652,22.83188326715439,-5.771827102522735,57 days 06:11:36.774193548,12 days 21:49:05.454545454,579.163067419133,1.2615700786293766,1.1459667147831438,1.2846086838170445,1.2877628671563146,19.431291804324275,1.1540984816828186,0.4943960149439601,-0.023790434422675647,None,None,0.0011562709248877166,0.29138027307170455,36.19532947793051,0.28805435015988223,0.27796808030319453,3.0002607388139544,4.08633249923987,5212.837301587301,0.6770719428789109,3.2448166933869995,34 days 09:22:29.999999999
Median Best Trade [%],TRGP,true,47,49,false,101,50.495049504950494,3.098768257294464,0.028063350930814114,3.8170787868509484,3.159730857480902,0.5893303695470964,1.1786607390941928,2.249520452045252,1.4901477705969015,0,0,3599,3600 days 00:00:00,1000.0,15352.532190012409,1435.253219001241,711.6194130710069,100.0,764.4059693159131,51.06247005137652,1065 days 00:00:00,101,0,0.0,105.49558707779059,-15.03402845373222,11.301030358691035,-3.81655181642594,33 days 10:49:24.705882353,9 days 19:12:00,142.10427910903377,1.0107414434280853,0.6248479629655569,1.213521889797879,0.19722716626757944,15.195520102350796,1.1118868906523258,0.49625935162094764,-0.025009886522738948,None,None,0.000905231660272671,0.2281183783887131,14.352532190012361,0.21068901288043707,0.2716228889922993,3.098768257294464,1.0168831718732614,5212.837301587301,0.8439929638716568,3.2260881453361527,21 days 17:49:18.415841584
Least Max Drawdown [%],TRGP,true,82,88,false,38,63.1578947368421,5.555032874074522,0.010558488469019172,8.93183459210387,3.8135922977522143,0.22172825784940262,0.44345651569880523,1.9804401235062208,1.49691360480642,0,0,3599,3600 days 00:00:00,1000.0,12204.034311522084,1120.4034311522084,711.6194130710069,100.0,268.2988200550611,33.81269953513368,879 days 00:00:00,38,0,0.0,103.13878839897983,-14.688423626583527,17.00079570454247,-4.900670172076582,73 days 05:00:00,33 days 20:34:17.142857142,294.84300819794953,1.0027575869837417,0.8538874320786565,1.20000767209114,0.5424572923066358,13.816795241238628,1.0578883314431466,0.4993752603082049,-0.02424837295909889,None,None,0.0008152062131229141,0.20543196570697436,11.204034311522085,0.19139353580513263,0.24655750523217,3.909097207682071,0.5744419145580733,5212.837301587301,0.5176901924998607,3.1364686664326644,58 days 17:03:09.473684209
Mean Best Trade [%],TRGP,true,47,57,false,36,58.333333333333336,5.7212874179389965,0.01000277854959711,11.178940250629992,4.324143401422543,0.21005834954153932,0.42011669908307864,2.348229738670818,1.6527314841336118,0,0,3599,3600 days 00:00:00,1000.0,18688.058096342713,1768.805809634271,711.6194130710069,100.0,414.0248329866019,34.60802818003708,488 days 00:00:00,36,0,0.0,110.86142858414372,-9.385634777663752,22.555012419152252,-4.747560785301174,90 days 17:08:34.285714285,19 days 17:36:00,491.334947120631,1.0908033954815533,0.9986704214819093,1.2292965078356615,0.5840963342851477,14.292766228452203,1.080951022079965,0.4906832298136645,-0.0246755711326792,None,None,0.0009518293795939061,0.23986100365766433,17.688058096342747,0.22746605934659092,0.2646423395661713,3.814191611959331,1.4856064592180764,5212.837301587301,0.5038826323967126,3.0375340544690523,61 days 03:19:59.999999999
Most Worst Trade [%],TRGP,true,47,57,false,36,58.333333333333336,5.7212874179389965,0.01000277854959711,11.178940250629992,4.324143401422543,0.21005834954153932,0.42011669908307864,2.348229738670818,1.6527314841336118,0,0,3599,3600 days 00:00:00,1000.0,18688.058096342713,1768.805809634271,711.6194130710069,100.0,414.0248329866019,34.60802818003708,488 days 00:00:00,36,0,0.0,110.86142858414372,-9.385634777663752,22.555012419152252,-4.747560785301174,90 days 17:08:34.285714285,19 days 17:36:00,491.334947120631,1.0908033954815533,0.9986704214819093,1.2292965078356615,0.5840963342851477,14.292766228452203,1.080951022079965,0.4906832298136645,-0.0246755711326792,None,None,0.0009518293795939061,0.23986100365766433,17.688058096342747,0.22746605934659092,0.2646423395661713,3.814191611959331,1.4856064592180764,5212.837301587301,0.5038826323967126,3.0375340544690523,61 days 03:19:59.999999999
Median Total Fees Paid,TRGP,true,39,49,false,44,59.09090909090909,4.003622955531136,0.012225618227285358,9.307157913059086,4.457286898867863,0.2567379827729925,0.513475965545985,2.389500947948484,1.5888612796488382,0,0,3599,3600 days 00:00:00,1000.0,16768.664687540313,1576.8664687540313,711.6194130710069,100.0,406.5955517443868,43.32323416134185,1018 days 00:00:00,44,0,0.0,127.98733205535994,-14.438904166700658,20.230760577044833,-6.471379268253664,73 days 05:32:18.461538461,15 days 18:40:00,358.3787428986435,1.0576849646677653,0.7638295765708819,1.222581146038201,0.4812466871339411,14.719504996531457,1.0757059152958781,0.48883374689826303,-0.024363424940767948,None,None,0.0009214221071630652,0.2321983710050924,15.768664687540223,0.2181896172175244,0.2642098470690292,3.262211297099444,1.2158845582205726,5212.837301587301,0.557063210012158,2.7970059014731223,49 days 17:27:16.363636363
Most Expectancy,TRGP,true,44,55,false,35,48.57142857142857,5.5983822535807795,0.009724923589886079,13.399567533607213,4.195849107963209,0.20422339538760767,0.40844679077521534,2.736505178438817,1.9036502471622172,0,0,3599,3600 days 00:00:00,1000.0,30690.373006971484,2969.0373006971486,711.6194130710069,100.0,556.3555326294615,34.60802818003709,460 days 00:00:00,35,0,0.0,109.23745260545397,-11.019341528261299,31.741561340927383,-3.9234266177507258,106 days 12:42:21.176470588,21 days 17:20:00,848.2963716277566,1.2465417632546907,1.1992290033702768,1.2662000482248243,0.5839863367757111,14.180413649398263,1.0934882424836967,0.4968814968814968,-0.024163715075809954,None,None,0.0010904072192880762,0.2747826192605952,29.690373006971747,0.2708378807837639,0.2652947083035309,3.6285810902838387,3.172226398215041,5212.837301587301,0.49683497576286784,2.732670043277694,62 days 21:56:34.285714285
Most Calmar Ratio,TRGP,true,44,55,false,35,48.57142857142857,5.5983822535807795,0.009724923589886079,13.399567533607213,4.195849107963209,0.20422339538760767,0.40844679077521534,2.736505178438817,1.9036502471622172,0,0,3599,3600 days 00:00:00,1000.0,30690.373006971484,2969.0373006971486,711.6194130710069,100.0,556.3555326294615,34.60802818003709,460 days 00:00:00,35,0,0.0,109.23745260545397,-11.019341528261299,31.741561340927383,-3.9234266177507258,106 days 12:42:21.176470588,21 days 17:20:00,848.2963716277566,1.2465417632546907,1.1992290033702768,1.2662000482248243,0.5839863367757111,14.180413649398263,1.0934882424836967,0.4968814968814968,-0.024163715075809954,None,None,0.0010904072192880762,0.2747826192605952,29.690373006971747,0.2708378807837639,0.2652947083035309,3.6285810902838387,3.172226398215041,5212.837301587301,0.49683497576286784,2.732670043277694,62 days 21:56:34.285714285
Most Max Drawdown Duration,TRGP,true,17,28,false,64,48.4375,2.9000314927196373,0.017782717421505972,7.335547056086307,4.188652767336075,0.37343706585162545,0.7468741317032509,2.7393651690413994,1.7446944693550148,0,0,3599,3600 days 00:00:00,1000.0,25186.0558483899,2418.60558483899,711.6194130710069,100.0,781.7843069258759,49.81062728223535,998 days 00:00:00,64,0,0.0,105.6335769356653,-25.3934028697943,22.470675419053716,-6.882300800034594,52 days 07:44:30.967741935,17 days 06:32:43.636363636,377.9071226310922,1.1049240689667192,0.7768503784257496,1.249974032085031,1.2945651805953668,20.21977641218414,1.1466087455443226,0.4833127317676143,-0.024680063583274365,None,None,0.001063310006559919,0.2679541216530996,24.186055848389962,0.25337552927453166,0.2918597253743046,2.9000314927196373,2.3987346893776444,5212.837301587301,0.6718435098622834,2.699243781232284,34 days 05:59:59.999999998
Mean Profit Factor,TRGP,true,20,26,false,78,44.871794871794876,2.6982014155035876,0.021672686857460405,6.122525642083701,3.9471062345354504,0.45512642400666853,0.9102528480133371,2.786523201370687,1.7555606097817626,0,0,3599,3600 days 00:00:00,1000.0,26290.01036799274,2529.001036799274,711.6194130710069,100.0,969.1231783429356,53.54993959485702,824 days 00:00:00,78,0,0.0,140.34809274871802,-21.569294686724415,20.354969643270184,-5.462021800742506,44 days 01:22:17.142857143,14 days 18:25:06.976744186,324.23090215375305,1.1117480395030837,0.733893731913999,1.2537068211386655,1.2898212720471003,20.115509085988563,1.156112876978168,0.4808720691073633,-0.024908402384303197,None,None,0.0010776685723203944,0.2715724802247394,25.290010367992686,0.25714494386217224,0.2939852546888415,2.6982014155035876,2.5538674048889742,5212.837301587301,0.7416951523372576,2.5843970746829794,27 days 21:50:46.153846153
Most Win Rate [%],TRGP,true,76,83,false,36,75.0,3.941310321932763,0.01000277854959711,8.877727832298843,3.5909910332894195,0.21005834954153932,0.42011669908307864,1.8648408561316825,1.464024650994802,0,0,3599,3600 days 00:00:00,1000.0,11225.650471609233,1022.5650471609233,711.6194130710069,100.0,276.66360327901197,40.246341796361804,1022 days 00:00:00,36,0,0.0,88.34350733347397,-23.8687786993858,14.719750672133836,-8.648340687206135,65 days 12:26:40,50 days 10:40:00,284.04584643358976,0.9754366747982598,0.6903725839251791,1.1938406289455172,0.6486190194157356,13.390863926859149,1.059521028375659,0.4943960149439601,-0.0244072381612204,None,None,0.0007913425824812164,0.19941833078526652,10.225650471609244,0.1844447467479713,0.2460436484002345,2.627540214621842,0.4369549626928034,5212.837301587301,0.5038826323967126,2.383189511863723,61 days 18:00:00
Least Best Trade [%],TRGP,true,24,25,false,183,49.18032786885246,1.7975757166383064,0.05084745762711865,1.854774785812899,1.4953841326091633,1.0677966101694916,2.135593220338983,1.9805222289188582,1.41589289917349,0,0,3599,3600 days 00:00:00,1000.0,13502.775182258114,1250.2775182258115,711.6194130710069,100.0,1699.0222132304832,57.71496633074019,1500 days 00:00:00,183,0,0.0,51.9271133710758,-21.704358187592653,7.665338876522408,-3.7683517535834,17 days 02:40:00,6 days 13:56:07.741935483,68.32117585933392,0.9379337496961928,0.5232681759957672,1.208666585942192,0.4923724929596673,22.673358868309208,1.2401970186189384,0.4693877551020408,-0.02481151179021146,None,None,0.0008854568220992926,0.22313511916902173,12.502775182258084,0.1998573399313086,0.28631356700397326,1.7975757166383064,0.7569468950126241,5212.837301587301,1.1360663177933128,2.331217878140711,11 days 18:13:46.229508195
Median Calmar Ratio,TRGP,true,5,17,false,120,45.378151260504204,2.2124904249959685,0.03306474020561267,3.3182579431805457,2.468465751918301,0.7001944984717977,1.3945540427896639,2.3234259563253614,1.4950630445966104,0,0,3599,3600 days 00:00:00,1000.0,14912.777726006967,1391.2777726006966,711.6194130710069,100.0,951.2210586959774,55.23108285318088,822 days 00:00:00,119,1,97.52664225268745,156.7142866384615,-19.433748189439314,13.112025017005832,-4.818102395074306,30 days 06:40:00,7 days 20:18:27.692307692,116.09454692230489,0.9644911804758549,0.5706602219355373,1.2138710076864527,1.0211346237076475,18.379083248313627,1.19470462335456,0.46341463414634143,-0.02465176960697792,None,None,0.0009126241683310534,0.22998129041942547,13.912777726006906,0.20822856223927055,0.2869725835415513,2.2124904249959685,0.9550868723446025,5212.837301587301,0.9199596136625429,2.2637404547234192,18 days 00:36:18.151260504
Least Win Rate [%],TRGP,true,5,26,false,93,38.04347826086957,2.4629125194696533,0.025562656293414837,4.711782597326879,2.9385671936286673,0.5426507363156432,1.0794665184773549,2.556852295798665,1.6865817449582456,0,0,3599,3600 days 00:00:00,1000.0,21354.918753215155,2035.4918753215156,711.6194130710069,100.0,1092.7627326481008,55.946116539347656,641 days 00:00:00,92,1,79.94400193070032,144.21115736915743,-19.224207591824715,19.916089908071026,-4.624195575937071,46 days 00:00:00,10 days 12:12:37.894736842,220.38016034004843,1.0789098665437502,0.6505246903752482,1.2380608171956051,1.1245993248705162,18.498302293466573,1.1608125031378658,0.4913007456503728,-0.02465176960697796,None,None,0.0010082715328437845,0.2540844262766337,20.354918753215088,0.23898159396468088,0.2834255796902102,2.4629125194696533,1.8603658612084688,5212.837301587301,0.8098780218939484,2.098100934117116,24 days 00:15:39.130434782
Least Max Drawdown Duration,TRGP,true,23,27,false,98,50.0,1.9991971453882986,0.027229786051681023,4.0404615764868606,3.311853751218738,0.5718255070853014,1.1436510141706029,2.3104389898332753,1.5227161560020148,0,0,3599,3600 days 00:00:00,1000.0,15450.920991143,1445.0920991143,711.6194130710069,100.0,953.5322492112545,59.06380353810826,1004 days 00:00:00,98,0,0.0,107.7642176004383,-18.613321919944426,13.57876600276554,-5.497842849791819,31 days 09:47:45.306122449,12 days 21:03:40.408163265,147.45837746064282,0.9773751665809,0.5416471800007454,1.216982728239592,1.1379422188214339,18.84449993326559,1.1642994932508628,0.4723926380368098,-0.024941692901758506,None,None,0.0009208965845899828,0.23206593931667566,14.45092099114308,0.21123052163628508,0.2857565965968109,1.9991971453882986,1.0307092141823087,5212.837301587301,0.8313639280096355,2.0744641070697707,22 days 03:25:42.857142856
