Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Winning Trade [%],BSX,true,28,89,51,34.0,1.476643919994622,6.067224851352991,96.01531939950016,37.47154338364331,0.12995995631598106,1,12.478146714824009,0.738173988760392,0,0,8241,8242 days 00:00:00,1000.0,11039.925114738466,1003.9925114738467,2375.4453338845788,100.0,333.98752318714367,76.93929556940165,5046 days 00:00:00,50,1,5239.1591447634555,127.77647058823531,-25.55277310924369,37.754391302212234,-9.166477656839408,174 days 11:17:38.823529412,48 days 07:16:21.818181818,0.4986601777468688,0.14584671996299342,1.104003715395947,-0.5773455624710117,91 days 04:47:59.999999999,0
Mean Win Rate [%],BSX,true,54,65,99,41.83673469387755,1.2838453551146165,11.891760708651862,57.37350257950217,36.368484937532294,0.2522752093192574,1,14.473912372622864,0.7681971898708171,0,0,8241,8242 days 00:00:00,1000.0,12753.043987772322,1175.3043987772323,2375.4453338845788,100.0,897.084435726932,79.20214183268186,5247 days 00:00:00,98,1,6130.440734981112,160.4783216783217,-29.165088757396436,18.25167033261382,-6.979669508470512,71 days 08:46:49.756097560,26 days 22:44:12.631578947,0.5165734081546136,0.15067934584425258,1.10964594307717,-0.5052277642376848,45 days 12:44:04.897959182,0
Median Total Fees Paid,BSX,true,14,60,88,40.229885057471265,1.5650282788897238,10.556971241354203,57.291251319573774,34.921522051290175,0.22424463050600657,1,12.847255483384583,0.6813095984846472,0,0,8241,8242 days 00:00:00,1000.0,7961.631713198591,696.1631713198591,2375.4453338845788,100.0,443.2969365069344,82.57774218710837,5004 days 00:00:00,87,1,1977.292848395674,123.12482758620689,-19.940718562874235,20.384112648674694,-7.638267952506962,97 days 10:17:08.571428572,25 days 12:55:23.076923077,0.45471606579488855,0.11653116173618408,1.0931978589944513,-0.7069336172929648,54 days 11:02:04.137931034,0
Median Worst Trade [%],BSX,true,39,68,62,34.42622950819672,1.5070817455423797,7.402014318650649,70.9122967978333,34.1863689796717,0.1579905351292319,1,11.203471718332601,0.7251177518791261,0,0,8241,8242 days 00:00:00,1000.0,10261.120283431017,926.1120283431018,2375.4453338845788,100.0,326.70349674276054,73.61678704014261,3286 days 00:00:00,61,1,4935.470178763182,135.0387755102041,-28.72506234413965,32.23616819328318,-8.49528416154037,134 days 11:25:42.857142858,41 days 09:36:00,0.4890310823628543,0.14754240112088732,1.1021528964475584,-0.6101311972401293,73 days 10:37:22.622950820,0
Median Expectancy,BSX,true,36,51,96,45.26315789473684,1.5440557604847096,11.527727217570684,49.83155999846717,34.17475406593442,0.2446305060065526,1,12.190319737520909,0.6622972040701776,0,0,8241,8242 days 00:00:00,1000.0,7604.685612905172,660.4685612905172,2375.4453338845788,100.0,436.96721603131186,82.02632314063028,5046 days 00:00:00,95,1,1870.6874130507967,122.96438356164383,-25.346767537826675,16.186299432944832,-7.498518094886572,75 days 21:12:33.488372093,26 days 12:27:41.538461538,0.4443280635438762,0.11460253582535795,1.0926420595904536,-0.7219601091764762,48 days 20:42:56.842105262,0
Median Avg Winning Trade [%],BSX,true,24,49,91,42.22222222222222,1.5165731718209754,10.921004732435385,52.976863065348994,33.89092249971821,0.23188933381871132,1,12.284769484028871,0.6572572165732814,0,0,8241,8242 days 00:00:00,1000.0,7466.355967176725,646.6355967176726,2375.4453338845788,100.0,409.76516018600574,85.95575758248,5047 days 00:00:00,90,1,1698.4382912953151,116.67647058823532,-25.670254957507076,20.407243020406433,-8.363973545859396,88 days 11:22:06.315789474,26 days 00:27:41.538461538,0.4411042345524787,0.10832923580039175,1.0921135545147498,-0.7277834233885627,52 days 09:19:59.999999999,0
Mean Expectancy,BSX,true,31,46,103,38.23529411764706,1.4684336900412056,12.377138696760102,53.91105424839395,31.231894172420734,0.26246814706953037,1,14.149934515140894,0.6852597112907082,0,0,8241,8242 days 00:00:00,1000.0,8412.621173785872,741.2621173785872,2375.4453338845788,100.0,605.8629654842937,84.35183099498938,5224 days 00:00:00,102,1,1913.6936404496864,115.01800000000001,-24.08913043478261,18.659470299579763,-6.472088909871848,82 days 08:00:00,22 days 15:37:08.571428571,0.4591778111501587,0.11725526171770981,1.0964752885475566,-0.687948147320066,45 days 11:17:38.823529411,0
Most Avg Winning Trade Duration,BSX,true,34,60,82,38.2716049382716,1.5077315166458312,9.828904259191846,52.12348492326146,30.22499125740937,0.208955223880597,1,10.89147446157702,0.6429709208123283,0,0,8241,8242 days 00:00:00,1000.0,6957.026998853737,595.7026998853737,2375.4453338845788,100.0,379.8312286452364,81.42649776378538,5164 days 00:00:00,81,1,1735.0247200695558,123.1248275862069,-23.16088709677419,21.710161814785373,-7.208317743431912,99 days 22:27:05.806451613,31 days 03:50:24,0.4321181289256778,0.11016098315812352,1.09019247150347,-0.7492248331763468,57 days 11:33:19.999999999,0
Median Total Return [%],BSX,true,26,42,108,38.31775700934579,1.482401241762921,12.983861181895401,49.58011314018991,28.784829209116204,0.2752093192573717,1,13.644909186015134,0.6771859295971805,0,0,8241,8242 days 00:00:00,1000.0,8227.064628568922,722.7064628568922,2375.4453338845788,100.0,582.3033034436512,83.85081176724901,5068 days 00:00:00,107,1,1921.992522568612,119.54768211920532,-25.670254957507055,18.63229083543387,-6.668837615289553,74 days 13:27:48.292682927,24 days 08:43:38.181818181,0.45553816062983543,0.11666204265747424,1.095682037306989,-0.6957595897713014,43 days 14:21:18.504672896,0
Mean Best Trade [%],BSX,true,48,52,165,45.1219512195122,1.4188353054467935,19.90049751243781,40.74559796610575,27.856377027825435,0.4204586821987623,1,17.13184042622939,0.7231769925958393,0,0,8241,8242 days 00:00:00,1000.0,9995.75363543596,899.575363543596,2375.4453338845788,100.0,1173.80711232973,79.99874444073792,5151 days 00:00:00,164,1,2313.475568994616,118.47315436241614,-30.43999999999999,10.360204303678975,-4.862416771570255,40 days 06:29:11.351351351,18 days 10:07:59.999999999,0.4782200002851447,0.13416502904190336,1.102191583125033,-0.6213024350796086,28 days 06:43:54.146341462,0
Mean Sharpe Ratio,BSX,true,16,59,83,37.80487804878049,1.4928503233610106,9.950248756218905,48.52053698205357,27.792620961634526,0.21150345831816528,1,10.262261371158765,0.6324383285425016,0,0,8241,8242 days 00:00:00,1000.0,6657.999858974217,565.7999858974217,2375.4453338845788,100.0,347.1709222947994,85.83204387443891,5047 days 00:00:00,82,1,1679.3158264458243,123.1248275862069,-24.940125391849524,22.725188429278063,-7.910087623022935,106 days 10:50:19.354838710,28 days 06:35:17.647058823,0.42783765842177995,0.10203902120636262,1.0877186791046844,-0.7618130891809807,57 days 19:54:08.780487804,0
Median Profit Factor,BSX,true,51,52,320,52.66457680250783,1.4128258671466962,38.70889455163208,33.05829024983909,26.378800997306765,0.815435020021842,2,26.956887571765403,0.8086148635937221,0,0,8241,8242 days 00:00:00,1000.0,14789.83364831174,1378.983364831174,2375.4453338845788,100.0,2794.19162279834,77.76622427029352,4988 days 00:00:00,319,1,3244.2390586130587,78.88750000000002,-31.067977528089873,5.723372553825409,-3.9862345415347873,19 days 00:00:00,9 days 13:21:03.576158940,0.5326425938782444,0.1629374126162369,1.1137704735667964,-0.41948427725923926,14 days 12:42:53.040752350,0
Median Sharpe Ratio,BSX,true,25,74,62,34.42622950819672,1.4117952959197506,7.402014318650649,54.08541580168682,26.074236268030834,0.1579905351292319,1,8.544983785195516,0.6779282322455178,0,0,8241,8242 days 00:00:00,1000.0,8182.18847574021,718.2188475740211,2375.4453338845788,100.0,304.53176616117605,74.37427685654058,3635 days 00:00:00,61,1,3882.978111837311,123.20588235294116,-22.603526093088846,30.775541991705463,-8.495693131945508,146 days 03:25:42.857142856,37 days 16:12:00,0.4557567472273318,0.13116925189065456,1.0941245802181012,-0.6976487577596602,75 days 00:23:36.393442622,0
Most Worst Trade [%],BSX,true,10,62,98,36.08247422680412,1.4293601051108704,11.770416211624804,47.34093000352668,25.88148313219984,0.2497269748816891,1,11.822307237866509,0.6749505350770579,0,0,8241,8242 days 00:00:00,1000.0,7544.030820277168,654.4030820277168,2375.4453338845788,100.0,519.4411980968803,82.50920285029906,5162 days 00:00:00,97,1,1951.9606099350804,145.17686567164182,-13.263845590106133,20.995634735159634,-6.672552523348764,98 days 06:51:25.714285715,20 days 17:25:09.677419355,0.4493760935270322,0.11346169819368715,1.0919433527585996,-0.7245135163950215,48 days 17:04:19.793814433,0
Least Max Drawdown Duration,BSX,true,62,89,49,37.5,1.3398492669368134,5.824535857298871,61.74604745245185,25.514895641509028,0.12486348744084455,1,7.7098268206010125,0.6471905447230653,0,0,8241,8242 days 00:00:00,1000.0,8159.925317654679,715.9925317654679,2375.4453338845788,100.0,261.5433505098171,77.50337804646436,1791 days 00:00:00,48,1,4196.115039936988,149.65,-34.59180327868851,34.71325399420456,-10.3165611474647,159 days 16:00:00,53 days 00:48:00,0.45135075246531126,0.1257025953169424,1.0964935032001157,-0.6985859781523149,93 days 00:30:00,0
Most Total Fees Paid,BSX,true,33,34,410,50.8557457212714,1.3464304758087209,49.62989928406747,32.43470143137681,24.99228679605237,1.0447761194029852,3,33.88700149546831,0.8322414519791179,0,0,8241,8242 days 00:00:00,1000.0,15790.67825816386,1479.067825816386,2375.4453338845788,100.0,4903.391223229156,69.53763337375383,3662 days 00:00:00,409,1,1524.8853727307178,47.56741573033708,-24.08913043478259,5.160467978664862,-3.4767757147283835,14 days 20:25:23.076923077,8 days 00:00:00,0.5492299442056372,0.18692359502436906,1.1165744187176636,-0.3773513518841293,11 days 11:37:06.894865525,0
Median Max Drawdown [%],BSX,true,34,62,77,35.526315789473685,1.472478769854059,9.222181774056546,45.5315765863738,24.508623760607907,0.19621405169275574,1,8.933935121971416,0.6082722289899252,0,0,8241,8242 days 00:00:00,1000.0,5934.166073685468,493.41660736854686,2375.4453338845788,100.0,305.75649160351094,77.98031394591308,5140 days 00:00:00,76,1,1473.7662531210617,125.88068965517243,-21.144551724137912,25.06782812299505,-7.451700953088388,114 days 02:40:00,32 days 02:26:56.326530612,0.40939041326174547,0.10522266260904521,1.085241004232487,-0.7922845875128349,61 days 05:41:03.157894736,0
Median Avg Losing Trade [%],BSX,true,40,64,80,39.24050632911392,1.3115087197432682,9.586215265137726,41.109045407967585,24.441511462351265,0.2038587550054605,1,8.380438816331214,0.6744133986914489,0,0,8241,8242 days 00:00:00,1000.0,8184.030745657843,718.4030745657843,2375.4453338845788,100.0,443.61292362880255,73.4430626886325,5086 days 00:00:00,79,1,3936.416158428403,140.47551020408164,-24.498020423582314,21.625738680675198,-7.661245455625654,89 days 08:30:58.064516129,35 days 00:00:00,0.45561785388574905,0.13284729921311325,1.0954924471895067,-0.6975712030421783,56 days 07:53:55.443037974,0
Mean Omega Ratio,BSX,true,59,87,51,42.0,1.2777564306307383,6.067224851352991,45.100389736615455,21.742612131977147,0.12995995631598106,1,5.8612446800042655,0.6016837503815575,0,0,8241,8242 days 00:00:00,1000.0,6525.70242048351,552.570242048351,2375.4453338845788,100.0,235.29540053424122,77.97332162254452,2740 days 00:00:00,50,1,3270.6829336527326,162.91796875000003,-37.60547945205477,30.375254254374262,-11.274447898482338,145 days 04:34:17.142857144,48 days 17:22:45.517241379,0.42119502501260264,0.11108405936346574,1.0897552694003758,-0.7673824633359464,89 days 05:45:36,0
Mean Total Return [%],BSX,true,30,36,169,45.23809523809524,1.354657599551915,20.38587550054605,31.61965103503374,21.672920983608986,0.43065161994903534,1,13.617053940460472,0.6826120367022536,0,0,8241,8242 days 00:00:00,1000.0,8189.806973698619,718.9806973698619,2375.4453338845788,100.0,1101.326129308411,78.38865064253363,5186 days 00:00:00,168,1,1877.7055998129272,50.641964285714316,-22.753601108033237,10.53815707849493,-5.496743921873508,41 days 11:22:06.315789473,15 days 21:54:46.956521739,0.4550847421109206,0.12450963085231505,1.0958927940549519,-0.697328039035902,27 days 11:25:42.857142856,0
Mean Sortino Ratio,BSX,true,27,34,175,47.701149425287355,1.2939342552513888,21.113942482708406,27.31985643617574,19.745281123324506,0.44594102657444484,1,12.183044825014663,0.63071812944231,0,0,8241,8242 days 00:00:00,1000.0,6348.757003468756,534.8757003468756,2375.4453338845788,100.0,1076.7725761188988,77.33447401821503,5269 days 00:00:00,174,1,595.1019835741681,50.10763723150361,-25.670254957507055,9.882791521269073,-5.831355938723423,39 days 07:48:26.024096385,15 days 17:40:13.186813186,0.4188781253439339,0.1102922170182224,1.0873184703816339,-0.774831399941252,26 days 23:43:26.896551722,0
Median Sortino Ratio,BSX,true,38,41,240,49.37238493723849,1.3411482243176693,29.001334789467297,21.411136559490238,16.01695266907473,0.6115762650163815,2,13.094542926808737,0.6724073194134883,0,0,8241,8242 days 00:00:00,1000.0,7808.774175151555,680.8774175151555,2375.4453338845788,100.0,1251.727914638681,81.90563067096848,5068 days 00:00:00,239,1,1691.5125374333975,61.11144075484288,-28.80094979647217,7.433075642237171,-4.844208382849993,26 days 00:12:12.203389830,12 days 19:38:10.909090909,0.4481761916721557,0.11633886050173609,1.093969817489209,-0.7133685175563637,19 days 07:55:58.995815898,0
Most Best Trade [%],BSX,true,60,77,67,42.42424242424242,1.2104727264357111,8.008736803785949,22.920304856571704,14.732978328374832,0.17073170731707318,1,3.9132227803902913,0.537588925072233,0,0,8241,8242 days 00:00:00,1000.0,4726.975444336587,372.6975444336587,2375.4453338845788,100.0,248.0133687171916,78.99979068774832,5162 days 00:00:00,66,1,2214.235323802858,192.57578125000003,-35.63829287392324,23.544983799220105,-9.674187604930529,105 days 21:25:42.857142856,39 days 20:12:37.894736842,0.3766771982922937,0.0901380843841467,1.0802332767429506,-0.8431041375201068,67 days 20:43:38.181818180,0
Mean Calmar Ratio,BSX,true,79,82,148,47.61904761904761,1.2082601011370386,17.837641062977795,18.95187312054638,13.673790130264342,0.377138696760102,1,7.147484729845669,0.6097309362762829,0,0,8241,8242 days 00:00:00,1000.0,6861.204419378682,586.1204419378682,2375.4453338845788,100.0,836.5318641232384,76.4540712784246,2397 days 00:00:00,147,1,3075.2790706583673,96.8127167630058,-37.61997794663285,10.27029326334338,-5.738412473138952,44 days 12:00:00,18 days 00:56:06.233766233,0.42657088416658984,0.1164504862991371,1.0910129870268594,-0.7532587117130655,30 days 15:20:48.979591835,0
