Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Max Drawdown [%],L,false,44,83,false,54,41.509433962264154,2.204964848565449,0.004669192141661528,8.989201507710069,3.642704608023974,0.09990309223856929,0.19795612721346137,0.8980490273758451,0.9643928113271163,0,0,11351,11352 days 00:00:00,1000.0,37182.61638222385,3618.2616382223855,13383.640364341054,100.0,1088.4690592954803,44.715782684729064,2389 days 00:00:00,53,1,12823.851155986635,127.06987201893301,-15.343719287382726,30.319552028623313,-6.148466603905782,256 days 09:49:05.454545456,40 days 00:46:27.096774193,440.73141936296645,0.6460763750571796,0.27571416714492697,1.1258594232994004,0.33345144467238674,9.487139180847244,1.0673294423929742,0.47851002865329517,-0.017372148601134098,None,None,0.0003823445929882824,0.09635083743304716,36.18261638222409,0.08357644285872112,0.17948071664146192,2.1641321661846074,-0.7296504135106046,16440.93253968254,1.0959762867708505,1.5565242040459233,129 days 20:22:38.490566037
Mean Calmar Ratio,L,false,42,86,false,54,41.509433962264154,2.1670831905379027,0.004669192141661528,9.061196578935075,3.671879254679898,0.09990309223856929,0.19795612721346137,0.9052415576171593,0.9697470791008642,0,0,11351,11352 days 00:00:00,1000.0,38148.313331823636,3714.831333182364,13383.640364341054,100.0,1145.647062121367,45.202290032388795,2515 days 00:00:00,53,1,13156.908782059949,127.30060173021414,-15.384149658734744,30.61954779549633,-6.238278477979368,256 days 15:16:21.818181816,40 days 07:44:30.967741935,452.66801037289963,0.6494485988978861,0.27479620193782406,1.1264067413714884,0.3338984181963565,9.447092114194188,1.0679596651416654,0.47985921001173243,-0.01738018989518789,None,None,0.0003847341543471757,0.09695300689548828,37.14831333182354,0.08419336823488721,0.17966466023426014,2.1269520203427565,-0.7224349106779615,16440.93253968254,1.0959762867708505,1.5382761519630916,130 days 02:43:01.132075471
Mean Total Trades,L,false,44,82,false,55,40.74074074074074,2.1674321368155747,0.004757290106598537,8.77541716117298,3.556072528012628,0.1017531495022465,0.20165624174081578,0.8929263343454138,0.9569885717832558,0,0,11351,11352 days 00:00:00,1000.0,35993.50448850271,3499.350448850271,13383.640364341054,100.0,1072.4236375298995,44.74215431662668,2546 days 00:00:00,54,1,12413.740318811026,127.06987201893298,-15.384149658734747,30.359719453369866,-6.06379066471238,256 days 04:21:49.090909092,38 days 18:45:00,418.14378092021633,0.6412398586714367,0.2729293158674071,1.1248818306698187,0.33356877773857624,9.488819059286408,1.0669677293359534,0.4779325608644707,-0.017372148601134146,None,None,0.0003794797565560884,0.09562889865213428,34.99350448850255,0.08279490033563608,0.17947948148685378,2.1674321368155747,-0.7385352300578975,16440.93253968254,1.1060776642414065,1.5322758908568799,127 days 08:26:40
Mean Win Rate [%],L,false,44,82,false,55,40.74074074074074,2.1674321368155747,0.004757290106598537,8.77541716117298,3.556072528012628,0.1017531495022465,0.20165624174081578,0.8929263343454138,0.9569885717832558,0,0,11351,11352 days 00:00:00,1000.0,35993.50448850271,3499.350448850271,13383.640364341054,100.0,1072.4236375298995,44.74215431662668,2546 days 00:00:00,54,1,12413.740318811026,127.06987201893298,-15.384149658734747,30.359719453369866,-6.06379066471238,256 days 04:21:49.090909092,38 days 18:45:00,418.14378092021633,0.6412398586714367,0.2729293158674071,1.1248818306698187,0.33356877773857624,9.488819059286408,1.0669677293359534,0.4779325608644707,-0.017372148601134146,None,None,0.0003794797565560884,0.09562889865213428,34.99350448850255,0.08279490033563608,0.17947948148685378,2.1674321368155747,-0.7385352300578975,16440.93253968254,1.1060776642414065,1.5322758908568799,127 days 08:26:40
Median Expectancy,L,false,44,82,false,55,40.74074074074074,2.1674321368155747,0.004757290106598537,8.77541716117298,3.556072528012628,0.1017531495022465,0.20165624174081578,0.8929263343454138,0.9569885717832558,0,0,11351,11352 days 00:00:00,1000.0,35993.50448850271,3499.350448850271,13383.640364341054,100.0,1072.4236375298995,44.74215431662668,2546 days 00:00:00,54,1,12413.740318811026,127.06987201893298,-15.384149658734747,30.359719453369866,-6.06379066471238,256 days 04:21:49.090909092,38 days 18:45:00,418.14378092021633,0.6412398586714367,0.2729293158674071,1.1248818306698187,0.33356877773857624,9.488819059286408,1.0669677293359534,0.4779325608644707,-0.017372148601134146,None,None,0.0003794797565560884,0.09562889865213428,34.99350448850255,0.08279490033563608,0.17947948148685378,2.1674321368155747,-0.7385352300578975,16440.93253968254,1.1060776642414065,1.5322758908568799,127 days 08:26:40
Median Total Trades,L,false,39,89,false,53,42.30769230769231,2.1730340443319074,0.004581094176724518,9.080072159759768,3.6795282283056707,0.09805303497489208,0.19425601268610695,0.8903286330554684,0.9612578631903563,0,0,11351,11352 days 00:00:00,1000.0,36709.481638904894,3570.94816389049,13383.640364341054,100.0,1053.589621008906,46.75086924611367,2658 days 00:00:00,52,1,12660.672495757954,124.15494954050723,-15.126181586255862,30.229796731023846,-6.429725859167224,255 days 10:54:32.727272728,43 days 00:00:00,443.24632967590253,0.6438450191807192,0.26272307017662694,1.125200109575293,0.33482212810387474,9.456447178902817,1.0681004025222127,0.4806312769010044,-0.017380189895187973,None,None,0.0003813116580170371,0.09609053782029335,35.70948163890517,0.08326844424833624,0.1796161758230168,2.092551301949244,-0.733185585783909,16440.93253968254,1.085780936927112,1.5147736234590694,132 days 21:13:50.769230769
Most Profit Factor,L,false,69,78,false,43,42.857142857142854,2.7779267173932114,0.003700114527354418,12.01619564995983,3.9840029784357514,0.07955246233812,0.15725486741256278,0.9559179518909107,1.013839017896652,0,0,11351,11352 days 00:00:00,1000.0,49854.51791847462,4885.451791847462,13383.640364341054,100.0,979.5195911778212,38.4457515590217,1591 days 00:00:00,42,1,17194.2423488422,135.57364812312346,-13.321388035778059,36.53337462580468,-6.371688581923809,329 days 04:00:00,41 days 09:00:00,753.8160849912485,0.6817447407136841,0.3483604449137911,1.1333046414876982,0.25152390892923393,9.630883743051863,1.0606020795809366,0.4854750065427899,-0.01755453897560131,None,None,0.0004104614786566716,0.10343629262148124,48.85451791847424,0.09065372461759358,0.18259854459503383,2.160609669083609,-0.6349683898512318,16440.93253968254,0.9779992133418494,1.5051410538475856,164 days 17:08:34.285714285
Most Calmar Ratio,L,false,61,87,false,43,42.857142857142854,2.739558870495508,0.003700114527354418,12.264773892391721,4.066419783810113,0.07955246233812,0.15725486741256278,0.9756929631600498,1.027389466747536,0,0,11351,11352 days 00:00:00,1000.0,52695.43578497365,5169.543578497364,13383.640364341054,100.0,1049.6448552624593,38.3683068212421,1589 days 00:00:00,42,1,18174.041819967744,137.82195753618268,-13.321388035778053,37.11437740087102,-6.372428738967752,329 days 06:40:00,41 days 12:00:00,798.1284277382357,0.6901106292701837,0.35433450205708633,1.1349817156298168,0.2583033886667294,9.6334416777668,1.0613331982720349,0.48625294579732914,-0.01754383789865597,None,None,0.0004152682337833133,0.10464759491339495,51.69543578497389,0.0919963243561559,0.18249740640397819,2.130768010385395,-0.6137415951290104,16440.93253968254,0.9779992133418494,1.5041916101436104,164 days 19:59:59.999999999
Median Sharpe Ratio,L,false,40,87,false,55,40.74074074074074,2.125940796058835,0.004757290106598537,8.660047817424006,3.5093212743291247,0.1017531495022465,0.20165624174081578,0.8811871402629484,0.950961518564714,0,0,11351,11352 days 00:00:00,1000.0,35055.45776424801,3405.5457764248004,13383.640364341054,100.0,1127.7259509068676,46.75086924611365,2634 days 00:00:00,54,1,12090.218933291904,124.15494954050723,-15.126181586255855,30.134462507763853,-6.103612282184639,255 days 07:38:10.909090908,40 days 03:45:00,406.7636820547422,0.6371060621253799,0.2591654670337105,1.1238915016788116,0.3353830346811296,9.46977585130461,1.0680023318942324,0.4796663190823775,-0.017380189895187883,None,None,0.00037721260529979513,0.09505757653554837,34.055457764248416,0.08216034567582065,0.17956478186325625,2.125940796058835,-0.7455441356973078,16440.93253968254,1.1060776642414065,1.49347795897862,127 days 19:33:19.999999999
Most Sharpe Ratio,L,false,62,84,false,47,39.130434782608695,2.5949669507231103,0.004052506387102458,11.249158414627487,3.729689656719374,0.08695269139282882,0.17205532552198044,0.9781446000561475,1.0282677913817355,0,0,11351,11352 days 00:00:00,1000.0,52558.23676283586,5155.823676283586,13383.640364341054,100.0,1185.8926049630034,40.1683611981443,1589 days 00:00:00,46,1,18126.72347581046,138.60808445184082,-13.27766308623973,37.78227569566287,-5.807845551752399,326 days 00:00:00,37 days 15:25:42.857142857,726.7720279788134,0.6907578439579758,0.33821876139133084,1.1350453109533056,0.2507834353741254,9.629061681411981,1.0640858627880712,0.4856694149980369,-0.017481860580361778,None,None,0.00041475666910205464,0.10451868061371777,51.55823676283606,0.09193312964001454,0.1821018070083471,2.210527402467835,-0.614766719971003,16440.93253968254,1.0224761972662701,1.4908713895280437,150 days 11:28:41.739130435
Most Sortino Ratio,L,false,62,84,false,47,39.130434782608695,2.5949669507231103,0.004052506387102458,11.249158414627487,3.729689656719374,0.08695269139282882,0.17205532552198044,0.9781446000561475,1.0282677913817355,0,0,11351,11352 days 00:00:00,1000.0,52558.23676283586,5155.823676283586,13383.640364341054,100.0,1185.8926049630034,40.1683611981443,1589 days 00:00:00,46,1,18126.72347581046,138.60808445184082,-13.27766308623973,37.78227569566287,-5.807845551752399,326 days 00:00:00,37 days 15:25:42.857142857,726.7720279788134,0.6907578439579758,0.33821876139133084,1.1350453109533056,0.2507834353741254,9.629061681411981,1.0640858627880712,0.4856694149980369,-0.017481860580361778,None,None,0.00041475666910205464,0.10451868061371777,51.55823676283606,0.09193312964001454,0.1821018070083471,2.210527402467835,-0.614766719971003,16440.93253968254,1.0224761972662701,1.4908713895280437,150 days 11:28:41.739130435
Median Max Drawdown [%],L,false,52,76,false,55,40.74074074074074,2.183519180561984,0.004757290106598537,8.354409316763432,3.385467028343996,0.1017531495022465,0.20165624174081578,0.8500874602115905,0.9187232127538788,0,0,11351,11352 days 00:00:00,1000.0,30689.57131903777,2968.957131903777,13383.640364341054,100.0,835.2032481980739,44.72050322762088,2542 days 00:00:00,54,1,10584.475567580768,125.90412086029845,-15.34371928738274,29.937702191418115,-6.484104534561662,262 days 13:05:27.272727276,33 days 19:30:00,353.7980694714259,0.6168245785458799,0.26023314980127177,1.1201877704918293,0.32559013967226896,9.544196019527263,1.065664001515191,0.47524366471734897,-0.017426211140165692,None,None,0.00036565583584027763,0.09214527063174996,29.689571319037807,0.07896985194308126,0.1797866917575858,2.183519180561984,-0.7781652038548367,16440.93253968254,1.1060776642414065,1.4819256297130516,127 days 00:00:00
Least Avg Winning Trade Duration,L,false,20,39,false,119,38.13559322033898,1.4593386312988263,0.010395559862567174,4.450414165409196,2.7822817094111394,0.22015681437758788,0.43846357149149856,0.9797890053173801,0.9902392839760311,0,0,11351,11352 days 00:00:00,1000.0,41792.51233078229,4079.251233078229,13383.640364341054,100.0,5946.776165266609,64.7564255879227,3499 days 00:00:00,118,1,2196.692880666553,144.35201894974404,-16.128983257632996,18.622559179878905,-4.285839610633774,120 days 04:16:00,23 days 22:21:22.191780821,327.083215678947,0.6594376497835046,0.1969177440109478,1.1316711955399033,0.40155227218183154,10.552894462768178,1.0954299848779396,0.46269810591418636,-0.017346458320042467,None,None,0.0003937669467797304,0.09922927058849206,40.79251233078271,0.08639142714990311,0.18109740273154623,1.4593386312988263,-0.69520615303241,16440.93253968254,1.6269633069601745,1.4698555626778798,60 days 15:15:15.254237286
Least Worst Trade [%],L,false,15,21,false,195,38.144329896907216,1.2877100683046967,0.01709100519777993,2.1491293586265265,1.3438868728947353,0.36076116641705575,0.7196722755704343,0.7753224141992446,0.8688440381266508,0,0,11351,11352 days 00:00:00,1000.0,24538.886670636926,2353.8886670636925,13383.640364341054,100.0,7563.490865459442,66.59002682619176,3556 days 00:00:00,194,1,1051.330818799579,63.52450558018994,-17.68334199125656,10.96645194630102,-3.288219570439411,68 days 00:58:22.702702703,15 days 21:36:00,115.91523634967706,0.5845514312080746,0.16275410703872392,1.1190763592000292,0.22346278906368186,13.925266903834098,1.1113608083178697,0.44225638419514673,-0.016741772540705756,None,None,0.0003457205764838631,0.0871215852739335,23.5388866706369,0.07362598637340745,0.1793697500505946,1.2877100683046967,-0.8241219426864369,16440.93253968254,2.0826753811125487,1.457074154933711,35 days 18:55:40.206185566
Median Avg Winning Trade [%],L,false,57,66,false,53,40.38461538461539,2.199971002891999,0.004581094176724518,9.096510616770933,3.518635530524767,0.09805303497489208,0.19425601268610695,0.8919404736557175,0.9525078894838955,0,0,11351,11352 days 00:00:00,1000.0,35132.544218719646,3413.2544218719645,13383.640364341054,100.0,951.6092233208403,45.966591502180506,2547 days 00:00:00,52,1,12109.045117535265,125.61927890104405,-15.343719287382735,32.00790983985021,-6.424114663379542,261 days 18:17:08.571428572,43 days 14:42:34.838709677,423.52882886893036,0.6383318288988906,0.2637595933876105,1.1245724010882254,0.3338982153475168,9.55545864714034,1.0688517318856545,0.4744772048317964,-0.01736345944928711,None,None,0.0003771369363154955,0.09503850795150487,34.13254421871943,0.08221311429429856,0.17918401816523258,2.1184905953774806,-0.7449681604590832,16440.93253968254,1.085780936927112,1.4505190955277096,131 days 17:04:36.923076923
Median Profit Factor,L,false,45,86,false,55,40.74074074074074,2.0777704654237206,0.004757290106598537,8.475752885784917,3.434639224300391,0.1017531495022465,0.20165624174081578,0.8624345505313699,0.9395045836907592,0,0,11351,11352 days 00:00:00,1000.0,33555.99226662847,3255.5992266628473,13383.640364341054,100.0,1062.8290847782398,45.08240836312082,2610 days 00:00:00,54,1,11573.070754224995,126.13366655265199,-15.34371928738273,30.01210676014186,-6.3304904028354825,264 days 16:21:49.090909092,33 days 10:30:00,388.5726206000643,0.629673815404266,0.2652638193749332,1.1224528526006206,0.3360590536676034,9.45541184419141,1.068959048350859,0.478125,-0.01742621114016572,None,None,0.0003736460144665375,0.09415879564556745,32.55599226662864,0.08111068701142687,0.1799663974085156,2.0777704654237206,-0.7567478549904133,16440.93253968254,1.1060776642414065,1.4420528605628085,127 days 15:33:20
Median Omega Ratio,L,false,22,23,false,153,38.15789473684211,1.361502303430912,0.013390890670425513,3.009198081724857,1.8823715351600707,0.283058761342613,0.5642674654215488,0.8517798816476051,0.917055230320319,0,0,11351,11352 days 00:00:00,1000.0,31533.282214528816,3053.3282214528813,13383.640364341054,100.0,6863.889784699749,67.81887279444196,3373 days 00:00:00,152,1,1350.9949271540536,76.44138203031616,-14.73091551586789,13.92769832089086,-3.727748874356293,88 days 23:10:20.689655173,20 days 11:44:40.851063829,191.9887321537816,0.6172063142157797,0.17303662664166466,1.124250575686754,0.20362751970677734,13.10165085997709,1.0964679161359403,0.45706584520600696,-0.017266556994059833,None,None,0.0003693358154482386,0.09307262549295613,30.53328221452859,0.07961963525747695,0.18148375922252422,1.361502303430912,-0.7718611574778959,16440.93253968254,1.844802986761656,1.4408488900034553,46 days 14:50:31.578947367
Most Avg Winning Trade Duration,L,false,22,23,false,153,38.15789473684211,1.361502303430912,0.013390890670425513,3.009198081724857,1.8823715351600707,0.283058761342613,0.5642674654215488,0.8517798816476051,0.917055230320319,0,0,11351,11352 days 00:00:00,1000.0,31533.282214528816,3053.3282214528813,13383.640364341054,100.0,6863.889784699749,67.81887279444196,3373 days 00:00:00,152,1,1350.9949271540536,76.44138203031616,-14.73091551586789,13.92769832089086,-3.727748874356293,88 days 23:10:20.689655173,20 days 11:44:40.851063829,191.9887321537816,0.6172063142157797,0.17303662664166466,1.124250575686754,0.20362751970677734,13.10165085997709,1.0964679161359403,0.45706584520600696,-0.017266556994059833,None,None,0.0003693358154482386,0.09307262549295613,30.53328221452859,0.07961963525747695,0.18148375922252422,1.361502303430912,-0.7718611574778959,16440.93253968254,1.844802986761656,1.4408488900034553,46 days 14:50:31.578947367
Median Worst Trade [%],L,false,62,66,false,54,41.509433962264154,2.105476375118412,0.004669192141661528,8.61544535027307,3.491246964560832,0.09990309223856929,0.19795612721346137,0.8607096315046835,0.9244497971493222,0,0,11351,11352 days 00:00:00,1000.0,31760.500398241293,3076.0500398241293,13383.640364341054,100.0,878.7516708477933,43.06828397573979,1597 days 00:00:00,53,1,10946.81130644902,133.8281737740485,-14.842304591531558,30.08426366884524,-6.6204902306491125,261 days 08:43:38.181818184,35 days 13:56:07.741935483,373.8431904111751,0.6210219185988177,0.2730767327863322,1.1211634086365216,0.3137839220749879,9.533091707905712,1.064139510904387,0.47524366471734897,-0.017429117963680175,None,None,0.0003689717643483007,0.09298088461577178,30.76050039824119,0.07979172200923568,0.18019092177849957,2.0664860718754783,-0.7701634266847263,16440.93253968254,1.0959762867708505,1.4247345225628827,129 days 07:14:43.018867924
