Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Trades,UNI7083-USD,true,13,26,31,48.38709677419355,2.1369748763904006,19.278606965174127,450.8555740299452,155.25329684226767,0.5783582089552238,2,260.75602229343843,2.1135266559843497,0,0,1608,1609 days 00:00:00,1000.0,14976.522794928298,1397.6522794928298,37.76805103993266,100.0,405.80298961912706,62.401359310886285,1082 days 00:00:00,31,0,0.0,693.697740504134,-30.598367387931567,67.7914438129965,-11.53120516540525,32 days 22:23:59.999999999,15 days 12:00:00,1.1340511877122028,1.3585275364924205,1.2958489932991946,36.006206065943765,23 days 22:27:05.806451612,0
Mean Total Trades,UNI7083-USD,true,15,23,40,42.5,1.92564632877151,24.875621890547265,276.9143076558738,108.07032208792137,0.746268656716418,2,206.65246839990584,1.9774602257172507,0,0,1608,1609 days 00:00:00,1000.0,12076.572306234944,1107.6572306234943,37.76805103993266,100.0,458.83474398522935,66.68318876096374,1093 days 00:00:00,40,0,0.0,749.2286789504965,-30.598367387931567,61.76331957409017,-8.53953030449508,30 days 12:42:21.176470588,10 days 11:28:41.739130434,1.071721556173288,1.1392626809315152,1.2724564159158036,28.327889581920807,18 days 23:59:59.999999998,0
Most Worst Trade [%],UNI7083-USD,true,5,54,21,38.095238095238095,2.8908095677299,13.059701492537313,440.1633520322635,80.8380811813156,0.39179104477611937,1,172.45205956487933,1.801358248497574,0,0,1608,1609 days 00:00:00,1000.0,10243.43039267754,924.3430392677539,37.76805103993266,100.0,214.8918204178779,69.40369470610062,1309 days 00:00:00,21,0,0.0,514.3361178784936,-12.95838718069439,87.29823829050056,-7.454304817876636,70 days 21:00:00,14 days 16:36:55.384615384,1.0251738130858268,1.001662077984132,1.2625737055358013,23.474205414794472,36 days 02:17:08.571428571,0
Median Win Rate [%],UNI7083-USD,true,18,29,29,41.37931034482759,1.9101317676341354,18.034825870646767,292.90552371288624,80.69022691815047,0.541044776119403,2,158.47500350137503,1.7801860700007348,0,0,1608,1609 days 00:00:00,1000.0,9494.260187673708,849.4260187673708,37.76805103993266,100.0,277.68413349541413,69.89563855627046,1094 days 00:00:00,29,0,0.0,661.5459148303586,-27.16113074212403,78.70916384704549,-11.356042355333914,41 days 22:00:00,14 days 12:42:21.176470588,1.0057627939344984,0.9531842819093729,1.2560141271118155,21.49059708877383,25 days 20:41:22.758620688,0
Mean Avg Losing Trade [%],UNI7083-USD,true,18,29,29,41.37931034482759,1.9101317676341354,18.034825870646767,292.90552371288624,80.69022691815047,0.541044776119403,2,158.47500350137503,1.7801860700007348,0,0,1608,1609 days 00:00:00,1000.0,9494.260187673708,849.4260187673708,37.76805103993266,100.0,277.68413349541413,69.89563855627046,1094 days 00:00:00,29,0,0.0,661.5459148303586,-27.16113074212403,78.70916384704549,-11.356042355333914,41 days 22:00:00,14 days 12:42:21.176470588,1.0057627939344984,0.9531842819093729,1.2560141271118155,21.49059708877383,25 days 20:41:22.758620688,0
Median Expectancy,UNI7083-USD,true,17,19,79,46.835443037974684,1.4393681793902535,49.12935323383084,101.16201950184046,71.78739396946868,1.4738805970149254,3,149.10073769860813,1.8264255981831958,0,0,1608,1609 days 00:00:00,1000.0,8991.79954064539,799.1799540645391,37.76805103993266,100.0,658.3813270027806,81.84645472645052,1308 days 00:00:00,79,0,0.0,807.9263413390897,-28.604165127084695,34.14504784342377,-8.695138576659815,13 days 07:47:01.621621621,6 days 18:51:25.714285714,0.9819014992611189,0.7890480314813563,1.2458966883301108,20.160211661956176,9 days 20:21:15.949367087,0
Most Total Fees Paid,UNI7083-USD,true,16,17,116,48.275862068965516,1.3196101709060835,72.13930348258707,94.37722554524743,69.03245337687899,2.164179104477612,5,204.2492194635952,1.9789300003901014,0,0,1608,1609 days 00:00:00,1000.0,11947.758163248729,1094.775816324873,37.76805103993266,100.0,1786.297399972636,71.68808873446247,1024 days 00:00:00,116,0,0.0,844.4013777969278,-29.597780820302937,24.174247523553387,-6.509004437197184,8 days 18:25:42.857142857,4 days 22:48:00,1.0672397305356536,1.0537610059081792,1.2675066835697408,27.98682315291705,6 days 19:02:04.137931034,0
Mean Profit Factor,UNI7083-USD,true,10,26,32,37.5,1.6117892986010678,19.90049751243781,236.13893675696443,65.05204869337862,0.5970149253731343,2,140.97846970565038,1.811787090110367,0,0,1608,1609 days 00:00:00,1000.0,8556.445976222858,755.6445976222859,37.76805103993266,100.0,332.42790776515955,76.11596126512156,1311 days 00:00:00,32,0,0.0,689.2937469129726,-26.577936331128164,81.72158768685289,-10.69794526836894,45 days 04:00:00,9 days 13:12:00,0.9761135613540483,0.8242464533250602,1.2538748442013865,19.00750837853224,22 days 21:45:00,0
Mean Win Rate [%],UNI7083-USD,true,14,17,76,42.10526315789473,1.2719606669337817,47.2636815920398,99.71453561186115,63.61373882734363,1.4179104477611941,3,141.3862818377136,1.8166688468707988,0,0,1608,1609 days 00:00:00,1000.0,8578.304706501443,757.8304706501443,37.76805103993266,100.0,984.2276022701413,77.94306305173839,1380 days 00:00:00,76,0,0.0,903.5292464106312,-27.132762944339323,42.86762485868814,-8.590297148692407,14 days 20:15:00,7 days 04:54:32.727272727,0.9733635364517957,0.8061336794280055,1.2439353049375124,19.065384624927567,10 days 10:06:18.947368420,0
Most Max Drawdown Duration,UNI7083-USD,true,4,34,38,34.21052631578947,1.6201929008957332,23.6318407960199,204.95315277885499,61.16600059975011,0.7089552238805971,2,145.30260831336736,1.8072442197137981,0,0,1608,1609 days 00:00:00,1000.0,8788.219805596493,778.8219805596492,37.76805103993266,100.0,394.65246482591203,65.98455792292401,996 days 00:00:00,38,0,0.0,676.0139846430542,-27.123941292381915,75.47358981532362,-8.884859571817378,40 days 05:32:18.461538462,9 days 02:52:47.999999999,0.9780108063585515,0.965801709070498,1.2519860844435207,19.62118534356434,19 days 18:18:56.842105262,0
Least Max Drawdown Duration,UNI7083-USD,true,4,25,44,34.090909090909086,1.384620238446353,27.36318407960199,169.74096496910983,58.45074551277885,0.8208955223880597,2,139.33959810897076,1.8157146403984226,0,0,1608,1609 days 00:00:00,1000.0,8468.602458640838,746.8602458640839,37.76805103993266,100.0,570.3978901100015,74.61015919216435,1015 days 00:00:00,44,0,0.0,614.686776643246,-27.123941292381904,65.12867211196239,-9.10336771502328,36 days 03:12:00,6 days 13:14:28.965517241,0.9673194979513916,0.8357815502804795,1.2540675393592677,18.774921535517382,16 days 15:16:21.818181817,0
Mean Avg Winning Trade [%],UNI7083-USD,true,20,27,38,36.84210526315789,1.6743574284267193,23.6318407960199,167.0082855352401,53.675757518213075,0.7089552238805971,2,118.40139646155083,1.6465925879993364,0,0,1608,1609 days 00:00:00,1000.0,7346.314850339121,634.6314850339121,37.76805103993266,100.0,293.71495253662465,79.22067491197654,1360 days 00:00:00,38,0,0.0,587.2259492646814,-30.432062072283202,62.56072817445401,-8.96618246985293,33 days 15:25:42.857142857,11 days 17:00:00,0.936485839117144,0.7220997380065953,1.2363715308130814,15.803395133175071,19 days 18:56:50.526315788,0
Median Best Trade [%],UNI7083-USD,true,4,54,22,36.36363636363637,2.1650145012903796,13.681592039800995,291.7610269477316,53.5832923687294,0.41044776119402987,1,119.75266031436745,1.6407127846459248,0,0,1608,1609 days 00:00:00,1000.0,7418.742592850099,641.8742592850099,37.76805103993266,100.0,186.68404499726435,72.67326912066873,1311 days 00:00:00,22,0,0.0,571.4283421623637,-25.693184507756573,94.67343856533623,-9.62009097682138,67 days 00:00:00,15 days 12:00:00,0.939366667458076,0.7919760487833808,1.2396076612641496,15.995165003519716,34 days 05:27:16.363636363,0
Mean Max Drawdown [%],UNI7083-USD,true,19,29,30,43.333333333333336,1.6752513489663687,18.656716417910445,174.3194144201131,52.02370035494652,0.5597014925373134,2,97.56683642916778,1.5566197094946774,0,0,1608,1609 days 00:00:00,1000.0,6229.582432603392,522.9582432603391,37.76805103993266,100.0,191.5212105829078,78.63295268667623,1360 days 00:00:00,30,0,0.0,575.1359882944187,-42.29206970402217,66.27099921326372,-12.793237632612007,39 days 11:04:36.923076923,13 days 15:31:45.882352941,0.8920989476225952,0.6540970446919248,1.2252740774072544,12.84657743412305,24 days 19:59:59.999999999,0
Mean Total Fees Paid,UNI7083-USD,true,11,22,39,41.02564102564102,1.5016942215140072,24.253731343283583,140.61645847124407,51.64975517768377,0.7276119402985075,2,102.3142141861664,1.654822499539663,0,0,1608,1609 days 00:00:00,1000.0,6484.041880378525,548.4041880378525,37.76805103993266,100.0,280.7113899036982,82.37863667656586,1380 days 00:00:00,39,0,0.0,614.2549077801075,-26.577936331128154,59.9639811559599,-11.88176723747894,33 days 19:30:00,9 days 12:31:18.260869565,0.8982454056570336,0.6411266838434897,1.226243947423825,13.520320030758736,19 days 11:41:32.307692307,0
Most Avg Losing Trade Duration,UNI7083-USD,true,8,26,35,34.285714285714285,1.41347883066826,21.76616915422886,186.98027839274584,51.509718565494715,0.6529850746268657,2,122.09533104003927,1.7365008348767497,0,0,1608,1609 days 00:00:00,1000.0,7544.309743746099,654.43097437461,37.76805103993266,100.0,414.80841732502574,72.70956827281118,1380 days 00:00:00,35,0,0.0,646.2422542255998,-27.722213554895813,79.12697871606233,-10.162075318913336,42 days 20:00:00,9 days 19:49:33.913043478,0.9364922817200055,0.7998467897349847,1.242461905714765,16.327634239920705,21 days 03:25:42.857142856,0
Most Avg Winning Trade Duration,UNI7083-USD,true,40,41,73,49.31506849315068,1.3329966938209943,45.398009950248756,58.036403334637754,43.3646849324815,1.3619402985074627,3,79.04211648187605,1.433144745382049,0,0,1608,1609 days 00:00:00,1000.0,5236.657443428559,423.665744342856,37.76805103993266,100.0,542.0522775753764,72.20782156605652,1260 days 00:00:00,73,0,0.0,430.9337687596063,-51.99141329042719,22.79524456438625,-8.244342094347974,9 days 22:00:00,11 days 11:40:32.432432432,0.8486558484467799,0.6313031223677766,1.2047237989469606,10.21756968329948,10 days 17:05:45.205479451,0
Median Profit Factor,UNI7083-USD,true,4,27,41,34.146341463414636,1.3589464277915184,25.497512437810943,133.004750686193,42.7471650506589,0.7649253731343283,2,101.7387085472745,1.6587629244116835,0,0,1608,1609 days 00:00:00,1000.0,6453.194778133912,545.3194778133911,37.76805103993266,100.0,404.0673643503611,76.18561581310175,1369 days 00:00:00,41,0,0.0,614.686776643246,-27.123941292381886,67.85956494535303,-9.949568960266685,38 days 15:25:42.857142857,7 days 02:40:00,0.8948557112304243,0.6910742667508101,1.2314138226470002,13.438644907485898,17 days 21:04:23.414634146,0
Mean Total Return [%],UNI7083-USD,true,3,56,23,34.78260869565217,1.7650159939415935,14.303482587064677,223.16373986462878,40.985076191851014,0.4291044776119403,1,95.76056001653848,1.5438075186428413,0,0,1608,1609 days 00:00:00,1000.0,6132.7660168864595,513.276601688646,37.76805103993266,100.0,197.4963637365668,73.90739250713281,1380 days 00:00:00,23,0,0.0,571.4283421623637,-25.693184507756566,94.90012873911576,-10.341853034322513,66 days 21:00:00,14 days 14:24:00,0.8876724452350048,0.6886517875174043,1.2244022892630375,12.5902326849207,32 days 18:46:57.391304347,0
Median Calmar Ratio,UNI7083-USD,true,20,32,26,50.0,1.545266681528044,16.16915422885572,125.90416923446463,37.574706153536276,0.4850746268656716,1,61.0729179122403,1.3650537951769381,0,0,1608,1609 days 00:00:00,1000.0,4273.508400096082,327.35084000960825,37.76805103993266,100.0,133.23331308021437,78.28564326202157,1308 days 00:00:00,26,0,0.0,483.17216183211633,-46.29828532302301,55.1633596326917,-15.583951912268812,41 days 00:00:00,16 days 05:32:18.461538461,0.7904916005040531,0.4984946804108167,1.1973362545726547,7.667400911513699,28 days 14:46:09.230769230,0
Median Total Return [%],UNI7083-USD,true,20,31,28,46.42857142857143,1.5320632725183885,17.412935323383085,122.02922999846652,36.41827341552031,0.5223880597014926,2,63.7466126857661,1.3815836518221503,0,0,1608,1609 days 00:00:00,1000.0,4416.818439957064,341.6818439957064,37.76805103993266,100.0,149.40000761416312,77.96126305083317,1307 days 00:00:00,28,0,0.0,483.17216183211633,-42.292069704022154,55.64047035799769,-13.68139348545051,40 days 12:55:23.076923077,14 days 01:36:00,0.7995551312143767,0.5139620760672655,1.2006611899111261,8.046848714392004,26 days 08:34:17.142857142,0
Median Total Fees Paid,UNI7083-USD,true,38,41,43,53.48837209302325,1.3389036220336807,26.741293532338307,68.11821324848972,35.96691700448263,0.8022388059701493,2,54.6470740612884,1.29593066598553,0,0,1608,1609 days 00:00:00,1000.0,3929.083169685061,292.9083169685061,37.76805103993266,100.0,223.55586105289365,83.53048428749452,1380 days 00:00:00,43,0,0.0,599.2444679760999,-50.06501338173182,37.29749540014468,-12.510595356176522,19 days 06:15:39.130434782,16 days 04:48:00,0.7697484464259856,0.43576899219735904,1.187341463215197,6.7554522646352675,17 days 20:05:34.883720929,0
Mean Expectancy,UNI7083-USD,true,26,39,22,40.909090909090914,1.5404451396410148,13.681592039800995,168.71898314756396,34.859294038752886,0.41044776119402987,1,69.25032890385089,1.4291293452614866,0,0,1608,1609 days 00:00:00,1000.0,4711.8176292464095,371.18176292464096,37.76805103993266,100.0,122.79084240477188,84.3786821836129,1380 days 00:00:00,22,0,0.0,509.42226403507476,-31.16531289778166,82.3540478371267,-13.811706632274346,47 days 16:00:00,23 days 12:55:23.076923077,0.8122334207664126,0.49939896519966925,1.212206019540037,8.827930028271398,33 days 09:49:05.454545454,0
Median Sharpe Ratio,UNI7083-USD,true,26,38,23,43.47826086956522,1.4674463973143548,14.303482587064677,150.96232132935927,34.656180286813424,0.4291044776119403,1,64.77860803312059,1.402064630159508,0,0,1608,1609 days 00:00:00,1000.0,4472.133390575264,347.21333905752635,37.76805103993266,100.0,131.23588703832283,84.5672106431752,1380 days 00:00:00,23,0,0.0,537.3708961187939,-31.165312897781668,77.06772620765358,-14.71105839853369,43 days 09:36:00,23 days 09:13:50.769230769,0.79863189404753,0.4784969846794258,1.2075546679077775,8.193308351823957,32 days 02:05:13.043478260,0
Mean Calmar Ratio,UNI7083-USD,true,6,19,47,34.04255319148936,1.279277714687055,29.228855721393035,93.14690108980824,34.21373777403424,0.876865671641791,2,81.67731998546617,1.573679202537141,0,0,1608,1609 days 00:00:00,1000.0,5377.904351220981,437.79043512209813,37.76805103993266,100.0,424.39804468085333,78.61103808264873,1438 days 00:00:00,47,0,0.0,607.2957035842197,-27.123941292381904,60.98671238953316,-9.847565853520978,32 days 15:00:00,8 days 10:03:52.258064516,0.8439556387999742,0.5910960785968277,1.2126672706404515,10.591554847752576,16 days 15:49:47.234042552,0
Median Max Drawdown [%],UNI7083-USD,true,24,36,22,40.909090909090914,1.5310085045137238,13.681592039800995,165.489670980609,34.19208078111756,0.41044776119402987,1,67.92486495472757,1.4277456885297788,0,0,1608,1609 days 00:00:00,1000.0,4640.772761573395,364.0772761573395,37.76805103993266,100.0,137.50410485811216,80.3339653421879,1380 days 00:00:00,22,0,0.0,560.5794877974967,-31.382405050143735,86.20201014462148,-14.200476171895248,45 days 16:00:00,25 days 00:00:00,0.8078801769892262,0.5184555677910804,1.2111414226688781,8.639821651702277,33 days 10:54:32.727272727,0
Median Avg Losing Trade [%],UNI7083-USD,true,33,36,45,44.44444444444444,1.3358126062021058,27.98507462686567,73.86641689055648,33.914791960769726,0.8395522388059702,2,62.01471567304182,1.394803059350952,0,0,1608,1609 days 00:00:00,1000.0,4323.988760075042,332.39887600750416,37.76805103993266,100.0,252.9036218355893,83.21101549743814,1438 days 00:00:00,45,0,0.0,613.1531187686268,-32.3269130330842,45.32213874475121,-10.813931236745036,22 days 03:36:00,12 days 23:02:24,0.7894461958073276,0.47344480189210847,1.2009533542201758,7.801059807297295,17 days 01:04:00,0
Median Sortino Ratio,UNI7083-USD,true,33,36,45,44.44444444444444,1.3358126062021058,27.98507462686567,73.86641689055648,33.914791960769726,0.8395522388059702,2,62.01471567304182,1.394803059350952,0,0,1608,1609 days 00:00:00,1000.0,4323.988760075042,332.39887600750416,37.76805103993266,100.0,252.9036218355893,83.21101549743814,1438 days 00:00:00,45,0,0.0,613.1531187686268,-32.3269130330842,45.32213874475121,-10.813931236745036,22 days 03:36:00,12 days 23:02:24,0.7894461958073276,0.47344480189210847,1.2009533542201758,7.801059807297295,17 days 01:04:00,0
Median Omega Ratio,UNI7083-USD,true,27,34,33,45.45454545454545,1.5139282474632036,20.52238805970149,95.25639555941805,32.8017891044828,0.6156716417910448,2,58.646661445164106,1.3525882059863583,0,0,1608,1609 days 00:00:00,1000.0,4143.461053460796,314.34610534607964,37.76805103993266,100.0,157.36934701805978,81.65240016782056,1380 days 00:00:00,33,0,0.0,474.3675459842783,-29.830056759877486,48.301952716143,-11.554692430119973,29 days 04:48:00,16 days 16:00:00,0.7802983212479307,0.46604575712475066,1.2033715321963254,7.323069279209493,22 days 08:43:38.181818181,0
Mean Omega Ratio,UNI7083-USD,true,25,33,29,41.37931034482759,1.3815448540372837,18.034825870646767,101.82660772745999,28.05140708745454,0.541044776119403,2,55.09275418090186,1.3370352406560517,0,0,1608,1609 days 00:00:00,1000.0,3952.9716240963403,295.29716240963404,37.76805103993266,100.0,151.68250484915484,85.08316520474368,1380 days 00:00:00,29,0,0.0,540.4184728893875,-31.16531289778168,66.66700259766415,-13.616958322537249,34 days 14:00:00,19 days 04:14:07.058823529,0.768241623021432,0.4300225542416438,1.199813557159184,6.818702693909528,25 days 13:14:28.965517241,0
Mean Sortino Ratio,UNI7083-USD,true,23,24,93,47.31182795698925,1.3771700341758166,57.83582089552239,38.76213382059062,27.786475857054207,1.7350746268656716,4,67.2551948752785,1.4007569001353581,0,0,1608,1609 days 00:00:00,1000.0,4604.878445314924,360.4878445314924,37.76805103993266,100.0,488.4679156583,70.38757683734065,1358 days 00:00:00,93,0,0.0,476.23316511034267,-33.22666630677161,19.754794160044664,-6.889696386579922,11 days 20:43:38.181818181,5 days 00:00:00,0.8108874654658021,0.5881763793871317,1.2002598211234425,8.544782815251542,8 days 05:56:07.741935483,0
Least Total Fees Paid,UNI7083-USD,true,22,37,21,47.61904761904761,1.5294206609123986,13.059701492537313,118.50331097155737,27.204616843791865,0.39179104477611937,1,46.42853601497583,1.2576027942092471,0,0,1608,1609 days 00:00:00,1000.0,3488.569530402706,248.85695304027058,37.76805103993266,100.0,73.3550049307069,86.75439053781422,1438 days 00:00:00,21,0,0.0,452.5987167937965,-53.73931681789432,67.69898516080602,-16.83422712893853,48 days 04:48:00,22 days 21:49:05.454545454,0.7359297526771176,0.3777296861075131,1.1863425895305073,5.589086441795762,34 days 22:51:25.714285714,0
Least Win Rate [%],UNI7083-USD,true,11,18,50,34.0,1.2152858394336676,31.09452736318408,67.90734583957448,26.501948559980857,0.9328358208955224,2,63.346404701095594,1.4458852419670298,0,0,1608,1609 days 00:00:00,1000.0,4395.367291978715,339.53672919787147,37.76805103993266,100.0,419.3604983923287,76.03047960954538,1380 days 00:00:00,50,0,0.0,732.714063026348,-28.268404998948824,63.301671314473374,-9.915439468558112,29 days 01:24:42.352941176,9 days 00:00:00,0.7911556716462571,0.5249805465807615,1.1948334712343984,7.990051640177958,15 days 19:40:47.999999998,0
Mean Sharpe Ratio,UNI7083-USD,true,11,18,50,34.0,1.2152858394336676,31.09452736318408,67.90734583957448,26.501948559980857,0.9328358208955224,2,63.346404701095594,1.4458852419670298,0,0,1608,1609 days 00:00:00,1000.0,4395.367291978715,339.53672919787147,37.76805103993266,100.0,419.3604983923287,76.03047960954538,1380 days 00:00:00,50,0,0.0,732.714063026348,-28.268404998948824,63.301671314473374,-9.915439468558112,29 days 01:24:42.352941176,9 days 00:00:00,0.7911556716462571,0.5249805465807615,1.1948334712343984,7.990051640177958,15 days 19:40:47.999999998,0
Mean Worst Trade [%],UNI7083-USD,true,80,82,30,55.172413793103445,1.146405918530417,18.034825870646767,39.99304105090533,14.689822240920233,0.5597014925373134,2,22.384164767297758,1.1299123876925277,0,0,1608,1609 days 00:00:00,1000.0,2564.6158980411024,156.46158980411025,37.76805103993266,100.0,260.5347924505825,82.56969709516417,1380 days 00:00:00,29,1,404.81770756484957,484.84763974550134,-32.954365263054235,36.38684485666909,-12.992137491483088,24 days 03:00:00,21 days 07:23:04.615384615,0.6571859708538988,0.28846800775866055,1.163715642292607,3.142696948769778,22 days 20:41:22.758620689,0
