Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Trades,CAKE-USD,false,4,7,76,34.66666666666667,1.7340879209416693,46.992481203007515,1232.682476961079,647.4695838583445,1.4285714285714284,3,1760.9749670872554,3.0576022067676676,0,0,1596,1597 days 00:00:00,1000.0,106021.41058842294,10502.141058842293,76.04975245555607,100.0,6119.699689859496,67.30518966285703,850 days 00:00:00,75,1,12570.224816341928,1755.5865961030267,-23.05067908292856,90.98899070788232,-6.290980060736048,19 days 02:46:09.230769231,4 days 08:48:58.775510204,1.5920376652763504,2.828053408878685,1.4909510908497454,137.09566395340744,9 days 11:31:11.999999999,0
Least Avg Winning Trade [%],CAKE-USD,false,4,7,76,34.66666666666667,1.7340879209416693,46.992481203007515,1232.682476961079,647.4695838583445,1.4285714285714284,3,1760.9749670872554,3.0576022067676676,0,0,1596,1597 days 00:00:00,1000.0,106021.41058842294,10502.141058842293,76.04975245555607,100.0,6119.699689859496,67.30518966285703,850 days 00:00:00,75,1,12570.224816341928,1755.5865961030267,-23.05067908292856,90.98899070788232,-6.290980060736048,19 days 02:46:09.230769231,4 days 08:48:58.775510204,1.5920376652763504,2.828053408878685,1.4909510908497454,137.09566395340744,9 days 11:31:11.999999999,0
Least Expectancy,CAKE-USD,false,4,7,76,34.66666666666667,1.7340879209416693,46.992481203007515,1232.682476961079,647.4695838583445,1.4285714285714284,3,1760.9749670872554,3.0576022067676676,0,0,1596,1597 days 00:00:00,1000.0,106021.41058842294,10502.141058842293,76.04975245555607,100.0,6119.699689859496,67.30518966285703,850 days 00:00:00,75,1,12570.224816341928,1755.5865961030267,-23.05067908292856,90.98899070788232,-6.290980060736048,19 days 02:46:09.230769231,4 days 08:48:58.775510204,1.5920376652763504,2.828053408878685,1.4909510908497454,137.09566395340744,9 days 11:31:11.999999999,0
Least Avg Winning Trade Duration,CAKE-USD,false,4,7,76,34.66666666666667,1.7340879209416693,46.992481203007515,1232.682476961079,647.4695838583445,1.4285714285714284,3,1760.9749670872554,3.0576022067676676,0,0,1596,1597 days 00:00:00,1000.0,106021.41058842294,10502.141058842293,76.04975245555607,100.0,6119.699689859496,67.30518966285703,850 days 00:00:00,75,1,12570.224816341928,1755.5865961030267,-23.05067908292856,90.98899070788232,-6.290980060736048,19 days 02:46:09.230769231,4 days 08:48:58.775510204,1.5920376652763504,2.828053408878685,1.4909510908497454,137.09566395340744,9 days 11:31:11.999999999,0
Most Total Fees Paid,CAKE-USD,false,5,6,74,34.24657534246575,1.6245052662351651,45.73934837092732,1234.8937439725266,640.7709339832537,1.3909774436090225,3,1717.70934311968,3.0495604141991857,0,0,1596,1597 days 00:00:00,1000.0,103407.56221692418,10240.756221692418,76.04975245555607,100.0,6282.111298584877,67.54452902620126,851 days 00:00:00,73,1,12260.318906929751,1755.5865961030267,-23.05067908292856,95.41009414322873,-6.678533350165856,19 days 23:02:24,4 days 09:30:00,1.5865031486176977,2.793577463285337,1.4904611159891037,133.65863978554273,9 days 17:25:28.767123287,0
Least Profit Factor,CAKE-USD,false,5,6,74,34.24657534246575,1.6245052662351651,45.73934837092732,1234.8937439725266,640.7709339832537,1.3909774436090225,3,1717.70934311968,3.0495604141991857,0,0,1596,1597 days 00:00:00,1000.0,103407.56221692418,10240.756221692418,76.04975245555607,100.0,6282.111298584877,67.54452902620126,851 days 00:00:00,73,1,12260.318906929751,1755.5865961030267,-23.05067908292856,95.41009414322873,-6.678533350165856,19 days 23:02:24,4 days 09:30:00,1.5865031486176977,2.793577463285337,1.4904611159891037,133.65863978554273,9 days 17:25:28.767123287,0
Least Best Trade [%],CAKE-USD,false,2,39,38,34.21052631578947,1.9347636477540129,23.809523809523807,2140.497892795741,638.8079110731092,0.7142857142857142,2,1528.9270662826718,2.937687580121833,0,0,1596,1597 days 00:00:00,1000.0,82338.91992623817,8133.891992623818,76.04975245555607,100.0,4179.84769467908,55.908813055766956,809 days 00:00:00,38,0,0.0,1538.045761847975,-20.81394152237216,153.15697915287214,-6.266213127558501,39 days 18:27:41.538461538,3 days 14:24:00,1.520595942784325,3.112975462248678,1.5012305509442363,105.95487795804874,15 days 23:22:06.315789473,0
Most Avg Losing Trade [%],CAKE-USD,false,2,39,38,34.21052631578947,1.9347636477540129,23.809523809523807,2140.497892795741,638.8079110731092,0.7142857142857142,2,1528.9270662826718,2.937687580121833,0,0,1596,1597 days 00:00:00,1000.0,82338.91992623817,8133.891992623818,76.04975245555607,100.0,4179.84769467908,55.908813055766956,809 days 00:00:00,38,0,0.0,1538.045761847975,-20.81394152237216,153.15697915287214,-6.266213127558501,39 days 18:27:41.538461538,3 days 14:24:00,1.520595942784325,3.112975462248678,1.5012305509442363,105.95487795804874,15 days 23:22:06.315789473,0
Least Win Rate [%],CAKE-USD,false,6,14,44,34.090909090909086,1.9588048254409933,27.56892230576441,1670.1822183470563,575.1316178881046,0.8270676691729323,2,1381.3537144223774,2.836644332371721,0,0,1596,1597 days 00:00:00,1000.0,74488.01760727052,7348.801760727052,76.04975245555607,100.0,2900.745680831466,63.25582968527137,922 days 00:00:00,44,0,0.0,1774.1964229042217,-35.575041151930186,154.15583305275328,-8.536462781512611,34 days 01:36:00,5 days 08:16:33.103448275,1.4882021374062937,2.6533185217263715,1.4712389026251664,95.63150139800568,15 days 03:16:21.818181816,0
Most Max Drawdown Duration,CAKE-USD,false,6,14,44,34.090909090909086,1.9588048254409933,27.56892230576441,1670.1822183470563,575.1316178881046,0.8270676691729323,2,1381.3537144223774,2.836644332371721,0,0,1596,1597 days 00:00:00,1000.0,74488.01760727052,7348.801760727052,76.04975245555607,100.0,2900.745680831466,63.25582968527137,922 days 00:00:00,44,0,0.0,1774.1964229042217,-35.575041151930186,154.15583305275328,-8.536462781512611,34 days 01:36:00,5 days 08:16:33.103448275,1.4882021374062937,2.6533185217263715,1.4712389026251664,95.63150139800568,15 days 03:16:21.818181816,0
Least Omega Ratio,CAKE-USD,false,8,10,45,34.090909090909086,1.8189128967019148,27.56892230576441,1243.2125203596252,428.10348497232263,0.8458646616541353,2,1051.589537898179,2.671368278777422,0,0,1596,1597 days 00:00:00,1000.0,55645.70519063296,5464.570519063296,76.04975245555607,100.0,2252.4188221482154,62.78214811619477,922 days 00:00:00,44,1,-55.64570519062545,1756.40939438875,-35.4013913982472,153.5235928358877,-9.617232303349708,33 days 06:24:00,6 days 05:47:35.172413793,1.4176066537208192,2.3982519172889565,1.4400308393666383,70.85520455516044,15 days 10:54:32.727272726,1
Least Total Return [%],CAKE-USD,false,3,70,22,36.36363636363637,1.8839961309242543,13.784461152882205,1428.2954502641894,262.31321400627905,0.41353383458646614,1,590.6484944701535,2.3737951864218974,0,0,1596,1597 days 00:00:00,1000.0,32422.499905812158,3142.2499905812156,76.04975245555607,100.0,1196.417266133025,75.69671828029642,1384 days 00:00:00,22,0,0.0,2515.8474542330746,-14.11241702401271,336.10729810858027,-7.865232260097672,51 days 18:00:00,10 days 03:25:42.857142857,1.2959227850814767,1.6046553985112122,1.4426026472584754,40.31834607111397,25 days 06:32:43.636363636,0
Least Total Fees Paid,CAKE-USD,false,3,70,22,36.36363636363637,1.8839961309242543,13.784461152882205,1428.2954502641894,262.31321400627905,0.41353383458646614,1,590.6484944701535,2.3737951864218974,0,0,1596,1597 days 00:00:00,1000.0,32422.499905812158,3142.2499905812156,76.04975245555607,100.0,1196.417266133025,75.69671828029642,1384 days 00:00:00,22,0,0.0,2515.8474542330746,-14.11241702401271,336.10729810858027,-7.865232260097672,51 days 18:00:00,10 days 03:25:42.857142857,1.2959227850814767,1.6046553985112122,1.4426026472584754,40.31834607111397,25 days 06:32:43.636363636,0
Most Max Drawdown [%],CAKE-USD,false,3,70,22,36.36363636363637,1.8839961309242543,13.784461152882205,1428.2954502641894,262.31321400627905,0.41353383458646614,1,590.6484944701535,2.3737951864218974,0,0,1596,1597 days 00:00:00,1000.0,32422.499905812158,3142.2499905812156,76.04975245555607,100.0,1196.417266133025,75.69671828029642,1384 days 00:00:00,22,0,0.0,2515.8474542330746,-14.11241702401271,336.10729810858027,-7.865232260097672,51 days 18:00:00,10 days 03:25:42.857142857,1.2959227850814767,1.6046553985112122,1.4426026472584754,40.31834607111397,25 days 06:32:43.636363636,0
Most Worst Trade [%],CAKE-USD,false,3,70,22,36.36363636363637,1.8839961309242543,13.784461152882205,1428.2954502641894,262.31321400627905,0.41353383458646614,1,590.6484944701535,2.3737951864218974,0,0,1596,1597 days 00:00:00,1000.0,32422.499905812158,3142.2499905812156,76.04975245555607,100.0,1196.417266133025,75.69671828029642,1384 days 00:00:00,22,0,0.0,2515.8474542330746,-14.11241702401271,336.10729810858027,-7.865232260097672,51 days 18:00:00,10 days 03:25:42.857142857,1.2959227850814767,1.6046553985112122,1.4426026472584754,40.31834607111397,25 days 06:32:43.636363636,0
Least Sharpe Ratio,CAKE-USD,false,3,70,22,36.36363636363637,1.8839961309242543,13.784461152882205,1428.2954502641894,262.31321400627905,0.41353383458646614,1,590.6484944701535,2.3737951864218974,0,0,1596,1597 days 00:00:00,1000.0,32422.499905812158,3142.2499905812156,76.04975245555607,100.0,1196.417266133025,75.69671828029642,1384 days 00:00:00,22,0,0.0,2515.8474542330746,-14.11241702401271,336.10729810858027,-7.865232260097672,51 days 18:00:00,10 days 03:25:42.857142857,1.2959227850814767,1.6046553985112122,1.4426026472584754,40.31834607111397,25 days 06:32:43.636363636,0
Least Calmar Ratio,CAKE-USD,false,3,70,22,36.36363636363637,1.8839961309242543,13.784461152882205,1428.2954502641894,262.31321400627905,0.41353383458646614,1,590.6484944701535,2.3737951864218974,0,0,1596,1597 days 00:00:00,1000.0,32422.499905812158,3142.2499905812156,76.04975245555607,100.0,1196.417266133025,75.69671828029642,1384 days 00:00:00,22,0,0.0,2515.8474542330746,-14.11241702401271,336.10729810858027,-7.865232260097672,51 days 18:00:00,10 days 03:25:42.857142857,1.2959227850814767,1.6046553985112122,1.4426026472584754,40.31834607111397,25 days 06:32:43.636363636,0
Least Sortino Ratio,CAKE-USD,false,3,70,22,36.36363636363637,1.8839961309242543,13.784461152882205,1428.2954502641894,262.31321400627905,0.41353383458646614,1,590.6484944701535,2.3737951864218974,0,0,1596,1597 days 00:00:00,1000.0,32422.499905812158,3142.2499905812156,76.04975245555607,100.0,1196.417266133025,75.69671828029642,1384 days 00:00:00,22,0,0.0,2515.8474542330746,-14.11241702401271,336.10729810858027,-7.865232260097672,51 days 18:00:00,10 days 03:25:42.857142857,1.2959227850814767,1.6046553985112122,1.4426026472584754,40.31834607111397,25 days 06:32:43.636363636,0
Least Max Drawdown Duration,CAKE-USD,false,3,70,22,36.36363636363637,1.8839961309242543,13.784461152882205,1428.2954502641894,262.31321400627905,0.41353383458646614,1,590.6484944701535,2.3737951864218974,0,0,1596,1597 days 00:00:00,1000.0,32422.499905812158,3142.2499905812156,76.04975245555607,100.0,1196.417266133025,75.69671828029642,1384 days 00:00:00,22,0,0.0,2515.8474542330746,-14.11241702401271,336.10729810858027,-7.865232260097672,51 days 18:00:00,10 days 03:25:42.857142857,1.2959227850814767,1.6046553985112122,1.4426026472584754,40.31834607111397,25 days 06:32:43.636363636,0
Least Avg Losing Trade Duration,CAKE-USD,false,3,70,22,36.36363636363637,1.8839961309242543,13.784461152882205,1428.2954502641894,262.31321400627905,0.41353383458646614,1,590.6484944701535,2.3737951864218974,0,0,1596,1597 days 00:00:00,1000.0,32422.499905812158,3142.2499905812156,76.04975245555607,100.0,1196.417266133025,75.69671828029642,1384 days 00:00:00,22,0,0.0,2515.8474542330746,-14.11241702401271,336.10729810858027,-7.865232260097672,51 days 18:00:00,10 days 03:25:42.857142857,1.2959227850814767,1.6046553985112122,1.4426026472584754,40.31834607111397,25 days 06:32:43.636363636,0
