Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Max Drawdown [%],BKR,false,52,81,false,40,41.02564102564102,1.2210414805577328,0.004076086956521739,5.1703539183947615,1.5237734885672534,0.08779264214046824,0.17339046822742477,0.453919031297199,0.4080348930470498,0,0,9568,9569 days 00:00:00,1000.0,2864.6720223005595,186.46720223005596,131.30202325398693,100.0,152.83786205845473,59.15264507352658,2527 days 00:00:00,39,1,670.0878929172695,120.13895863092448,-39.58914285714285,29.152407162308464,-11.51281355563216,248 days 10:30:00,57 days 22:57:23.478260870,30.630362291879266,0.2878374842127225,0.06924711830828523,1.0559553610219576,-0.9650065394894276,29.06083747286392,1.0691648101931965,0.38060885875054107,-0.026821668264621353,None,None,0.00025093462222723433,0.06323552480126306,1.8646720223005628,0.028104088088625856,0.264399079525578,0.42013959578794197,136 days 02:27:41.538461538
Mean Win Rate [%],BKR,false,27,53,false,78,40.25974025974026,1.2401987952260831,0.008047658862876254,2.656306268473716,1.5167709398173734,0.17119565217391305,0.3401964882943144,0.4547480840050112,0.41819541714613123,0,0,9568,9569 days 00:00:00,1000.0,2922.0577150566655,192.20577150566655,131.30202325398693,100.0,369.1510399604475,56.2213805399732,4096 days 00:00:00,77,1,-106.12445434181927,89.71000000000001,-17.352274734982323,17.060744321404695,-7.051032419371074,119 days 04:38:42.580645160,34 days 18:46:57.391304347,26.34002817400635,0.2870574844720995,0.07425884098907698,1.0559404597571618,0.1782036716376884,6.703717262012667,1.0994671374483038,0.3580755038319614,-0.0267857142857143,None,None,0.0002465553134745047,0.06213193899557518,1.9220577150566673,0.02864124251968736,0.26049068288037314,0.4638447050725877,68 days 18:23:22.597402596
Least Max Drawdown [%],BKR,false,68,69,false,40,38.46153846153847,1.306980753960446,0.004076086956521739,5.431895401518194,1.5007999819998696,0.08779264214046824,0.17339046822742477,0.4768804491299418,0.4443628150947028,0,0,9568,9569 days 00:00:00,1000.0,3444.014963706569,244.4014963706569,131.30202325398693,100.0,169.21051671065132,51.37614678899083,2088 days 00:00:00,39,1,805.6045202523187,118.01091741133807,-22.46342857142856,30.577400887605798,-10.284045527286564,255 days 08:00:00,60 days 18:00:00,42.01052419113458,0.30935594683948403,0.09401356317332468,1.0611845032380405,-0.4628825329273405,35.57887445869024,1.073702280863757,0.37861979541852764,-0.02675755740095063,None,None,0.0002732064278939436,0.06884801982927378,2.4440149637065596,0.03310301542251404,0.2678422882673071,0.8613688526177052,135 days 14:09:13.846153848
Most Profit Factor,BKR,false,68,69,false,40,38.46153846153847,1.306980753960446,0.004076086956521739,5.431895401518194,1.5007999819998696,0.08779264214046824,0.17339046822742477,0.4768804491299418,0.4443628150947028,0,0,9568,9569 days 00:00:00,1000.0,3444.014963706569,244.4014963706569,131.30202325398693,100.0,169.21051671065132,51.37614678899083,2088 days 00:00:00,39,1,805.6045202523187,118.01091741133807,-22.46342857142856,30.577400887605798,-10.284045527286564,255 days 08:00:00,60 days 18:00:00,42.01052419113458,0.30935594683948403,0.09401356317332468,1.0611845032380405,-0.4628825329273405,35.57887445869024,1.073702280863757,0.37861979541852764,-0.02675755740095063,None,None,0.0002732064278939436,0.06884801982927378,2.4440149637065596,0.03310301542251404,0.2678422882673071,0.8613688526177052,135 days 14:09:13.846153848
Most Calmar Ratio,BKR,false,68,69,false,40,38.46153846153847,1.306980753960446,0.004076086956521739,5.431895401518194,1.5007999819998696,0.08779264214046824,0.17339046822742477,0.4768804491299418,0.4443628150947028,0,0,9568,9569 days 00:00:00,1000.0,3444.014963706569,244.4014963706569,131.30202325398693,100.0,169.21051671065132,51.37614678899083,2088 days 00:00:00,39,1,805.6045202523187,118.01091741133807,-22.46342857142856,30.577400887605798,-10.284045527286564,255 days 08:00:00,60 days 18:00:00,42.01052419113458,0.30935594683948403,0.09401356317332468,1.0611845032380405,-0.4628825329273405,35.57887445869024,1.073702280863757,0.37861979541852764,-0.02675755740095063,None,None,0.0002732064278939436,0.06884801982927378,2.4440149637065596,0.03310301542251404,0.2678422882673071,0.8613688526177052,135 days 14:09:13.846153848
Least Avg Losing Trade [%],BKR,false,44,84,false,42,43.90243902439025,1.1561724584932227,0.004285117056856187,4.4408108099325645,1.4723631346249064,0.09218227424749165,0.18216973244147158,0.40936403996242915,0.3706318226420599,0,0,9568,9569 days 00:00:00,1000.0,2314.6981539533754,131.46981539533752,131.30202325398693,100.0,133.5274474526671,59.14769707769443,2527 days 00:00:00,41,1,541.4411132051664,126.35243118747522,-39.58914285714285,25.95598541695434,-12.397151925997527,228 days 00:00:00,52 days 05:13:02.608695652,18.859927823127066,0.26252401995403635,0.055000312951437015,1.0510627178806395,-1.0059041391804582,29.071086196266524,1.0638222045923944,0.3802105870474542,-0.026821668264621294,None,None,0.00022945952238500065,0.05782379964102016,1.3146981539533624,0.02234852272054688,0.26508413840551603,0.0012779097929512945,129 days 09:21:57.073170732
Most Avg Winning Trade [%],BKR,false,58,78,false,39,39.473684210526315,1.2286019848405325,0.003971571906354515,5.325556477681593,1.471419177845347,0.08559782608695653,0.16900083612040134,0.45585605719285377,0.39561601907164234,0,0,9568,9569 days 00:00:00,1000.0,2669.0706097338207,166.90706097338207,131.30202325398693,100.0,124.8348461758739,57.91096976717653,3001 days 00:00:00,38,1,624.3339157156393,125.83002417805255,-39.58914285714285,31.756515450811822,-11.912025461316384,255 days 06:24:00,63 days 21:54:46.956521739,27.49307089521531,0.27930977806703744,0.06588925457542223,1.0543212866873775,-0.9739713770390771,29.228045269505945,1.067535340033632,0.3796136101499423,-0.02678571428571427,None,None,0.00024313474220970173,0.061269955036844834,1.669070609733848,0.026191018836741575,0.2640022229491806,0.2711689952448163,139 days 10:44:12.631578947
Median Total Fees Paid,BKR,false,43,86,false,43,42.857142857142854,1.1564790556907498,0.004389632107023411,4.348747888241897,1.4418394177261769,0.09437709030100334,0.186559364548495,0.4104221721449031,0.3712740503615345,0,0,9568,9569 days 00:00:00,1000.0,2323.4895650715307,132.3489565071531,131.30202325398693,100.0,135.7328517934695,59.14769707769443,2587 days 00:00:00,42,1,543.497550418947,126.35243118747519,-39.58914285714285,26.100837881029143,-11.965319606348537,227 days 22:40:00,50 days 02:00:00,18.571238444109113,0.26297495280627115,0.05525275629809319,1.0511596256463391,-1.0060786792728593,29.07661550609414,1.064319059503067,0.3802105870474542,-0.026821668264621294,None,None,0.00022984388383788222,0.05792065872714632,1.3234895650715415,0.02245059208779354,0.2650728627369034,0.007973473882736866,126 days 07:25:42.857142856
Median Win Rate [%],BKR,false,61,69,false,41,40.0,1.2180199892615649,0.004180602006688963,4.867709904157857,1.434580189105281,0.08998745819397994,0.17778010033444816,0.4380328415008272,0.39064241408476463,0,0,9568,9569 days 00:00:00,1000.0,2590.5010209908314,159.05010209908312,131.30202325398693,100.0,136.53220503256802,58.14820191959692,2402 days 00:00:00,40,1,532.5207097503389,117.69116992845665,-39.58914285714285,29.103049812971353,-11.289183368384476,247 days 22:30:00,54 days 01:00:00,26.449507781012272,0.27580208611078055,0.0635868100769989,1.0535158322475506,-0.9663119100431724,29.005397154940265,1.0670787017274508,0.38120669745958435,-0.026859718561797308,None,None,0.00024055034549367405,0.06061868706440586,1.5905010209908421,0.02538386233237966,0.26451794547224666,0.21133016961529288,131 days 14:24:00
Most Max Drawdown Duration,BKR,false,28,50,false,79,41.02564102564102,1.1777596568312412,0.008152173913043478,2.313169659803248,1.363445001173401,0.17339046822742477,0.3445861204013378,0.401081570402758,0.37176672748360856,0,0,9568,9569 days 00:00:00,1000.0,2260.2638753713527,126.02638753713524,131.30202325398693,100.0,321.09672644380333,59.185385856863604,6253 days 00:00:00,78,1,-86.81589199634891,89.71000000000001,-20.82433329015334,16.308083205396677,-7.42242237191392,115 days 10:30:00,34 days 17:44:20.869565217,17.27025342779102,0.25577947216326774,0.05338238921724759,1.0497000820748863,0.1700518046447852,6.719614144524819,1.0959735964157604,0.3571124663168345,-0.026859718561797377,None,None,0.00021950851375322707,0.05531614546581322,1.2602638753713769,0.02170800323415345,0.2602749579948588,-0.04017939393551198,67 days 20:18:27.692307691
Median Expectancy,BKR,false,32,41,false,81,41.9753086419753,1.1445178852375983,0.00846571906354515,2.1409711232699875,1.3408181652455253,0.17778010033444816,0.3555602006688963,0.38062206110809454,0.3632377168996221,0,0,9568,9569 days 00:00:00,1000.0,2159.375904534075,115.93759045340748,131.30202325398693,100.0,324.58655186253975,57.843606570702,6253 days 00:00:00,81,0,0.0,89.71000000000001,-22.251275809480937,15.933696564000671,-7.836745153003269,106 days 07:45:52.941176470,34 days 09:11:29.361702128,14.313282772025644,0.2500504747625982,0.05151712560426387,1.048892601248393,0.16539416259830855,6.820408552595362,1.0983168599459643,0.35040925769122205,-0.02673796791443857,None,None,0.00021397763563967267,0.05392236418119751,1.1593759045340923,0.02048011837517638,0.2595299025093401,-0.1170159638047536,64 days 13:55:33.333333333
Mean Omega Ratio,BKR,false,32,41,false,81,41.9753086419753,1.1445178852375983,0.00846571906354515,2.1409711232699875,1.3408181652455253,0.17778010033444816,0.3555602006688963,0.38062206110809454,0.3632377168996221,0,0,9568,9569 days 00:00:00,1000.0,2159.375904534075,115.93759045340748,131.30202325398693,100.0,324.58655186253975,57.843606570702,6253 days 00:00:00,81,0,0.0,89.71000000000001,-22.251275809480937,15.933696564000671,-7.836745153003269,106 days 07:45:52.941176470,34 days 09:11:29.361702128,14.313282772025644,0.2500504747625982,0.05151712560426387,1.048892601248393,0.16539416259830855,6.820408552595362,1.0983168599459643,0.35040925769122205,-0.02673796791443857,None,None,0.00021397763563967267,0.05392236418119751,1.1593759045340923,0.02048011837517638,0.2595299025093401,-0.1170159638047536,64 days 13:55:33.333333333
Mean Expectancy,BKR,false,48,75,false,45,40.909090909090914,1.1429953620611872,0.00459866220735786,4.029504318375213,1.3359933271459539,0.09876672240802677,0.19533862876254182,0.39798093445490973,0.36224664306657095,0,0,9568,9569 days 00:00:00,1000.0,2201.2143829530705,120.12143829530706,131.30202325398693,100.0,138.45555500505213,59.80660518934453,2588 days 00:00:00,44,1,514.8956307213357,131.22938921785777,-39.58914285714285,25.935055346445946,-11.135877162596836,224 days 02:40:00,49 days 03:41:32.307692307,15.598153459812195,0.256619036418384,0.05108705569533966,1.04981325147036,-0.9980720829648351,28.863193861791732,1.065333614172159,0.38060885875054107,-0.026913339824732214,None,None,0.00022469087818496593,0.056622101302611416,1.2012143829530584,0.020995966907950248,0.2655481464555754,-0.0851516578465243,120 days 17:27:16.363636363
Median Sortino Ratio,BKR,false,42,87,false,45,40.909090909090914,1.1236425112966444,0.00459866220735786,3.964147295032231,1.3143240248771444,0.09876672240802677,0.19533862876254182,0.39152583547297853,0.3565477792058599,0,0,9568,9569 days 00:00:00,1000.0,2136.1451236197677,113.61451236197678,131.30202325398693,100.0,144.68191297148732,59.14769707769443,2587 days 00:00:00,44,1,499.6749972453524,126.35243118747523,-39.58914285714285,26.10385606414151,-11.363343391274196,224 days 20:00:00,48 days 04:36:55.384615384,14.46523014487309,0.2528504378347379,0.04966309357044621,1.0491435207389608,-1.0200675726338262,29.19402621867466,1.0642907296250124,0.37941473259334,-0.026821668264621276,None,None,0.00022069390144642038,0.05561486316449794,1.1361451236197313,0.020189476042367538,0.2647118144323991,-0.13470859362003837,120 days 10:54:32.727272727
Median Total Trades,BKR,false,40,88,false,46,40.0,1.1315198253091578,0.004703177257525084,3.9530127087063933,1.3106323219140743,0.10096153846153846,0.19972826086956522,0.3991022446290109,0.36271162940279406,0,0,9568,9569 days 00:00:00,1000.0,2210.1769453451707,121.01769453451708,131.30202325398693,100.0,149.38757073479968,59.14769707769443,2401 days 00:00:00,45,1,519.046362345146,128.3874941083667,-39.58914285714285,26.512970963854382,-11.086959461392267,224 days 12:00:00,46 days 08:00:00,15.358457400000546,0.25694880934621145,0.051926240059682924,1.0500083062853132,-1.0077199840723357,29.149381912501692,1.0672018924126072,0.3782226703154256,-0.02687667461022468,None,None,0.0002244072236838896,0.056550620368340174,1.2101769453451707,0.021105228732833048,0.2648725336442619,-0.07832574445236186,117 days 14:24:00
Median Sharpe Ratio,BKR,false,30,46,false,82,40.74074074074074,1.1633125549673011,0.00846571906354515,2.1253890780492544,1.291910841326679,0.17997491638795987,0.35775501672240806,0.3825167216137977,0.3646611569182685,0,0,9568,9569 days 00:00:00,1000.0,2170.4775240820504,117.04775240820504,131.30202325398693,100.0,325.69984735042743,57.06991913199219,2752 days 00:00:00,81,1,-54.116268944242165,89.70999999999998,-21.226530113093485,15.736215730038666,-7.232054245193466,110 days 17:27:16.363636364,33 days 16:30:00,15.118441889213543,0.2508266898948968,0.05256852135707067,1.0488192641508483,0.17402663389036938,6.738372857696977,1.0986434128270788,0.3546149490373726,-0.026821668264621335,None,None,0.00021522112379359693,0.05423572319598643,1.1704775240820462,0.02061793828178371,0.26023029286706456,-0.1085609383048792,65 days 01:46:40
Mean Total Return [%],BKR,false,42,85,false,46,40.0,1.1332424771239669,0.004703177257525084,3.8737709808901295,1.2843595073866705,0.10096153846153846,0.19972826086956522,0.3911018778783304,0.3584320882074066,0,0,9568,9569 days 00:00:00,1000.0,2154.4732793432195,115.44732793432198,131.30202325398693,100.0,142.1946944810162,59.14769707769443,2527 days 00:00:00,45,1,503.9622158707939,128.38749410836667,-39.58914285714285,25.99044657047566,-10.870679412166893,224 days 13:20:00,46 days 14:13:20,14.455801410498353,0.2539159523053629,0.05023033009269026,1.0493703191462558,-1.005110288353465,29.10645630810411,1.0661219547996752,0.37921591236667634,-0.026876674610224707,None,None,0.00022184050789944074,0.05590380799065907,1.154473279343227,0.020419035502499128,0.26497052556376316,-0.12074981730476521,117 days 18:40:00
Median Omega Ratio,BKR,false,27,48,false,82,39.50617283950617,1.1622248104069515,0.00846571906354515,2.171374908588543,1.2798673250107457,0.17997491638795987,0.35775501672240806,0.3907930176201371,0.36338570872370984,0,0,9568,9569 days 00:00:00,1000.0,2162.071732849577,116.2071732849577,131.30202325398693,100.0,320.5231201346895,59.20395187483184,6253 days 00:00:00,81,1,-78.52298115613439,89.71000000000001,-21.226530113093496,16.73505739453966,-7.339601408767287,109 days 14:15:00,35 days 13:42:51.428571428,15.315984123527286,0.25022401068494066,0.05041618377433276,1.0488207271779595,0.16296521768330152,6.804218745648011,1.0984441617437204,0.35250883392226146,-0.026737967914438436,None,None,0.00021418619063276288,0.053974920039456246,1.1620717328495669,0.02051364877225148,0.25960269018526577,-0.11496281317638324,64 days 19:33:19.999999999
Mean Sortino Ratio,BKR,false,29,45,false,81,40.74074074074074,1.140494478132863,0.00846571906354515,2.1037833173720966,1.278777849940674,0.17778010033444816,0.3555602006688963,0.37401080924434954,0.357613953298574,0,0,9568,9569 days 00:00:00,1000.0,2093.9735851753157,109.39735851753156,131.30202325398693,100.0,314.2995007132141,60.285666598325236,6253 days 00:00:00,81,0,0.0,89.71000000000001,-21.226530113093492,16.377866966072165,-7.709649191109199,107 days 16:00:00,35 days 02:00:00,13.50584673055944,0.24628046441353305,0.047427468063206885,1.0481065381316277,0.16359433701610235,6.823592326796119,1.097434158791889,0.3509812226457716,-0.026737967914438415,None,None,0.00021069577822292092,0.053095336112176074,1.093973585175331,0.019653911175798067,0.25946128960970544,-0.1668265590552524,64 days 15:42:13.333333332
Most Best Trade [%],BKR,false,60,63,false,44,41.86046511627907,1.1215351019634474,0.004494147157190635,3.839297457480173,1.2729297151343364,0.09657190635451506,0.1909489966555184,0.370768274530903,0.3371941350041112,0,0,9568,9569 days 00:00:00,1000.0,1902.8098492244812,90.28098492244813,131.30202325398693,100.0,121.58547719621964,59.80660518934453,2979 days 00:00:00,43,1,388.5014508843485,133.84821699486062,-39.58914285714285,24.954929597827924,-11.36395768357021,224 days 06:40:00,49 days 05:45:36,11.960660426514721,0.23920181548108677,0.04153857664776326,1.0463195740750133,-1.0089672507398328,28.900600654514612,1.0629718749886767,0.38080808080808076,-0.026891928678372166,None,None,0.00020931852138737216,0.052748267389617784,0.9028098492244698,0.01708649762565817,0.26539326009078007,-0.312417412275429,122 days 12:16:44.651162790
Median Profit Factor,BKR,false,43,67,false,50,40.816326530612244,1.1387242170325937,0.00512123745819398,3.383531206841692,1.2464657236477041,0.1097408026755853,0.21728678929765888,0.37131143051669907,0.3579874443634735,0,0,9568,9569 days 00:00:00,1000.0,2136.257862006453,113.62578620064528,131.30202325398693,100.0,142.09005873540315,58.416336296972005,2270 days 00:00:00,49,1,499.7013683717489,106.64886268224001,-39.58914285714285,23.39542751252116,-10.417776590178631,190 days 19:12:00,49 days 23:10:20.689655172,12.99094884968784,0.2531917650965679,0.050288412792840444,1.0494235620398393,-0.9824613680742308,28.907811760732276,1.075598746818271,0.37426396668102824,-0.026876674610224693,None,None,0.00022220144829093077,0.055994764969314555,1.1362578620064627,0.020190893939515453,0.2661607499218206,-0.13462273173924547,107 days 10:46:31.836734693
Mean Profit Factor,BKR,false,48,84,false,42,39.02439024390244,1.1463450485381692,0.004285117056856187,4.209064553714732,1.2404684630583114,0.09218227424749165,0.18216973244147158,0.3880011430159275,0.36232406974284576,0,0,9568,9569 days 00:00:00,1000.0,2198.5809212428544,119.85809212428545,131.30202325398693,100.0,130.222762972774,60.0036316344948,2979 days 00:00:00,41,1,514.279626238191,123.51264783301798,-39.58914285714285,28.2787965346763,-11.195563914100672,247 days 22:30:00,53 days 10:33:36,16.690275487918626,0.2560729417759136,0.05084088621358823,1.0496665956124518,-0.9709914328058534,29.14539895726057,1.066017784981796,0.37941473259334,-0.026876674610224673,None,None,0.0002230663050641122,0.05621270887615627,1.1985809212428573,0.020963780259910525,0.26419037144431573,-0.08715730988824646,129 days 08:11:42.439024390
