Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Best Trade [%],ETH-USD,false,22,58,17,43.75,0.9076017824008985,0.005950167348456675,2.6781066848716844,0.44370998329235006,0.1896615842320565,0.36816660468575674,0.5079339565952246,0.33497294996173116,0,0,2689,2690 days 00:00:00,1000.0,1109.176877087802,10.917687708780216,513.7429150561882,100.0,36.22920294351213,74.82157688306947,1921 days 00:00:00,16,1,308.2669872652939,71.55372727574873,-58.819595096314714,26.07867350458045,-15.5223341749018,132 days 03:25:42.857142856,29 days 18:40:00,-12.443131886093212,0.23710259474532655,0.01892371187797597,1.0595482679454207,-0.7900632610736529,27.652779823783632,1.0679175275658428,0.3077297034516286,-0.027340587589156917,None,None,0.0002574607120569278,0.0648800994383458,0.1091768770878001,0.00975424824164528,0.3293224683802981,-0.9787487332889329,74 days 13:30:00,false
Median Best Trade [%],ETH-USD,false,29,41,21,45.0,0.939650953116542,0.007437709185570844,2.036931009666727,0.43390246359764606,0.23428783934548159,0.4574191149126069,0.4772281651506277,0.3666087133310719,0,0,2689,2690 days 00:00:00,1000.0,1196.5165050939136,19.651650509391356,513.7429150561882,100.0,49.521489690641005,66.55799233788225,1921 days 00:00:00,20,1,323.48512478187064,73.20082724956946,-47.028045375721945,20.973706274560413,-13.45679420706447,101 days 18:39:59.999999999,25 days 10:54:32.727272727,-6.348430984397822,0.2593825099185588,0.03702497320486029,1.0620743290490804,-0.5923454733690563,18.562514818320707,1.078747395439176,0.3102776424744277,-0.028310950304241165,None,None,0.0002763338359540882,0.06963612666043023,0.19651650509390994,0.016949638811253553,0.3231023226470472,-0.961748084628589,59 days 19:11:59.999999999,false
Median Win Rate [%],ETH-USD,false,9,23,45,31.818181818181817,0.979664000415249,0.016362960208255856,1.2780601039041857,0.42349920602742247,0.5020453700260319,0.9929341762737076,0.6416441577800857,0.4282930189385034,0,0,2689,2690 days 00:00:00,1000.0,1226.318968705203,22.63189687052029,513.7429150561882,100.0,181.43850462470976,82.86123637045426,1831 days 00:00:00,44,1,354.44264245336063,62.647470639150505,-27.10690475563375,24.45893952568902,-9.539683626262068,62 days 17:08:34.285714286,13 days 00:48:00,-2.911901676094516,0.2834904644857596,0.033875096753593174,1.0660065414909308,1.2868363693857936,26.168974586227087,1.1457974502851611,0.3303659742828882,-0.03168332819978342,None,None,0.00034971406906424965,0.08812794540419092,0.22631896870520962,0.019296181299276238,0.3741289813897349,-0.9559470384753724,28 days 20:10:54.545454545,false
Median Avg Winning Trade [%],ETH-USD,false,22,56,17,43.75,0.9437235204526854,0.005950167348456675,2.5314818670457235,0.4194171140667471,0.1896615842320565,0.36816660468575674,0.48012486135861615,0.378551079789326,0,0,2689,2690 days 00:00:00,1000.0,1219.7744722021134,21.97744722021133,513.7429150561882,100.0,38.99481606689177,72.17860462491602,1921 days 00:00:00,16,1,339.0047245450231,70.88964262802354,-47.028045375721966,26.040067267977278,-15.75297344478993,131 days 17:08:34.285714286,30 days 05:20:00,-7.451890771431849,0.2626645328935101,0.037854917092489476,1.0641470420126091,-0.2916387216018462,20.927542314040508,1.0776172577342884,0.30709426627793973,-0.027545342381332723,None,None,0.0002738482650364289,0.06900976278918007,0.219774472202112,0.018785354069692284,0.3161951918595766,-0.9572209239755498,74 days 15:00:00,false
Most Win Rate [%],ETH-USD,false,21,66,16,53.333333333333336,0.866644541116272,0.005578281889178133,2.172129828018422,0.4112908550094053,0.17850502045370026,0.34585347712904424,0.3877360793785208,0.29267955467779616,0,0,2689,2690 days 00:00:00,1000.0,1020.3390737558958,2.033907375589581,513.7429150561882,100.0,33.38233079534456,74.83174179803837,1921 days 00:00:00,15,1,286.71019460915426,70.97923820252655,-58.81959509631469,20.606801123689962,-18.896065938463337,121 days 09:00:00,29 days 13:42:51.428571428,-17.758074723550592,0.20879522650726737,0.003655945417812928,1.0525532147507506,-0.8985640753450865,27.534963481902537,1.04919578822842,0.303926320891905,-0.027833012564244048,None,None,0.00022669097348824915,0.05712612531903878,0.02033907375589239,0.0018880326291050853,0.32927621772711635,-0.996041001606091,78 days 12:47:59.999999999,false
Most Worst Trade [%],ETH-USD,false,3,13,108,31.775700934579437,1.0017929319005237,0.039791744142804016,0.7188507315977781,0.35141516713622506,1.2049088880624768,2.398661212346597,0.8661496356923768,0.4737219292139903,0,0,2689,2690 days 00:00:00,1000.0,1230.3281015174161,23.032810151741614,513.7429150561882,100.0,348.84321607448675,75.67549857187154,1831 days 00:00:00,107,1,218.00792516275874,63.15208654922082,-13.037432023220246,14.207460973555875,-5.563515682464897,25 days 12:42:21.176470588,6 days 09:32:03.287671232,0.11514183509024178,0.2947367455621551,0.037693479290334224,1.0676662691047822,2.463685272468775,33.81286168235352,1.2751350508441257,0.3310242454230579,-0.03791852822060571,None,None,0.0003966770117644899,0.09996260696465145,0.23032810151741612,0.019607893004791377,0.40817786691326496,-0.9551666612293378,12 days 11:26:21.308411214,false
Mean Win Rate [%],ETH-USD,false,4,11,105,32.69230769230769,0.9951355654515435,0.03867608776496839,0.6681172385733811,0.33603529750732186,1.1714391967274078,2.3317218296764595,0.7826587212741355,0.4559371983564434,0,0,2689,2690 days 00:00:00,1000.0,1179.2568951108165,17.925689511081647,513.7429150561882,100.0,317.19936599144614,74.37528055673502,1831 days 00:00:00,104,1,208.95836534978815,63.15208654922081,-23.07323340156674,13.533970702556736,-5.581011586789963,25 days 11:17:38.823529411,6 days 13:42:51.428571428,-0.2855910599900753,0.2846048899974712,0.030419986936032622,1.0652261149225755,2.39724471785767,33.31745795926228,1.2740939805936686,0.32708436112481504,-0.03798232021985434,None,None,0.0003857454699802751,0.09720785843502931,0.17925689511081866,0.015566340759991304,0.41105996364630604,-0.9651076657492763,12 days 17:59:59.999999998,false
Mean Total Fees Paid,ETH-USD,false,19,60,19,38.88888888888889,0.9305919298322654,0.00669393826701376,1.8415013049555302,0.30510080792162636,0.21197471178876903,0.41279285979918184,0.3903517083765906,0.35553069184903796,0,0,2689,2690 days 00:00:00,1000.0,1167.6700889376266,16.767008893762647,513.7429150561882,100.0,45.68413228368975,69.72635549952548,1921 days 00:00:00,18,1,324.52366062812,70.88964262802355,-42.30990804299071,25.93061514123117,-13.487934772674423,131 days 17:08:34.285714286,25 days 00:00:00,-8.714087316138446,0.24717498785290828,0.030484542546542127,1.0599031111893984,-0.3186433315413023,20.612459127125824,1.0783216486666234,0.3077297034516286,-0.027775515758589456,None,None,0.000257731148645491,0.06494824945866373,0.16767008893762858,0.014627367121916146,0.31623438521039504,-0.9673630362533976,66 days 12:00:00,false
Most Total Fees Paid,ETH-USD,false,2,13,137,29.411764705882355,1.0034083480808138,0.05057642246188174,0.5801620847830278,0.262516780444809,1.5284492376348084,3.0457419114912603,0.88674829619124,0.39997112848590444,0,0,2689,2690 days 00:00:00,1000.0,1031.6059894873936,3.160598948739357,513.7429150561882,100.0,448.3572542705729,81.72076531048198,1831 days 00:00:00,136,1,5.5412044553573985,56.681780284788516,-13.037432023220246,13.07160834175341,-4.6246071889546325,21 days 21:36:00,5 days 03:15:00,0.19165283111794196,0.24898374867643872,0.005177501780162858,1.0562019796518554,2.3992062844838644,32.28050445055986,1.3445467131616369,0.32708436112481504,-0.03854985714584587,None,None,0.0003391781853164288,0.08547290269974006,0.03160598948739368,0.0029192840088820837,0.41314605820322453,-0.9938478977400717,10 days 01:35:17.647058823,false
Median Avg Losing Trade [%],ETH-USD,false,15,81,16,46.666666666666664,0.8530502157391291,0.005578281889178133,1.0955127641045301,0.1815050733427624,0.17850502045370026,0.34585347712904424,0.19555452836376885,0.2507905217317229,0,0,2689,2690 days 00:00:00,1000.0,952.2258253382236,-4.7774174661776385,513.7429150561882,100.0,36.80285278770092,74.57993399749463,1921 days 00:00:00,15,1,267.1927033728423,72.83382834237302,-42.3099080429907,23.634198284303643,-18.62583706606969,127 days 20:34:17.142857144,33 days 18:00:00,-20.99779186897463,0.177961935682993,-0.00887680901647416,1.044406898406225,-0.672885035984338,22.540124798152064,1.039345152533497,0.2988894253983583,-0.027368278694581364,None,None,0.00018773197672400984,0.047308458134450476,-0.04777417466177536,-0.004575437942680005,0.3199321133457073,-1.0092992376657013,77 days 16:00:00,false
Most Avg Losing Trade Duration,ETH-USD,false,3,54,46,28.888888888888886,0.9264488745837058,0.0167348456675344,0.5640019715934992,0.17353906818261508,0.5132019338043882,1.0152473038304202,0.28944690249127136,0.36089428542987295,0,0,2689,2690 days 00:00:00,1000.0,1090.7272887538354,9.072728875383547,513.7429150561882,100.0,122.85724630736749,69.4635164697206,1831 days 00:00:00,45,1,313.22114094166847,76.22626708983788,-22.151277828079,19.06538603026697,-6.952185302242597,69 days 20:18:27.692307692,9 days 23:15:00,-4.944307826396326,0.2405522385529004,0.017064301605342835,1.059046047070323,1.73934480215334,45.83959054317306,1.119423094437969,0.31798138167564916,-0.029359155688764856,None,None,0.0002859742587404957,0.07206551320260492,0.09072728875383529,0.008168822602119707,0.36054895637865925,-0.9823399435603093,27 days 06:23:59.999999999,false
Least Best Trade [%],ETH-USD,false,4,9,121,31.40495867768595,0.9506076326520764,0.044998140572703606,0.3498325909276514,0.16902273941831852,1.349944217181108,2.699888434362216,0.47225448310426715,0.25828285321440125,0,0,2689,2690 days 00:00:00,1000.0,750.7636417714008,-24.92363582285992,513.7429150561882,100.0,267.7075565795707,75.6555481458796,1831 days 00:00:00,121,0,0.0,50.96342154209631,-13.037432023220246,12.663896638002347,-5.287931671588475,21 days 18:18:56.842105263,6 days 03:45:32.530120481,-2.059804613459498,0.16311721282380587,-0.05042600964811068,1.0365190809488,2.2787649382753075,31.562803731816302,1.3044737040423766,0.31604696673189825,-0.03983443943027879,None,None,0.00022245711138117548,0.05605919206805622,-0.2492363582285977,-0.02649742237211572,0.41361207029906427,-1.0485138287895106,11 days 01:23:18.347107436,false
Mean Total Trades,ETH-USD,false,23,49,24,34.78260869565217,0.8443615094582265,0.008553365563406471,0.3985587989353725,0.07546675482799953,0.26775753068055036,0.5243584975827444,0.1067171198339413,0.23074097753647696,0,0,2689,2690 days 00:00:00,1000.0,893.9045182608976,-10.609548173910241,513.7429150561882,100.0,50.593107410714325,74.03655355150508,1921 days 00:00:00,23,1,241.67223218538746,70.64740603016016,-42.3099080429907,23.747125626738814,-12.054010175893128,108 days 00:00:00,22 days 12:48:00,-15.120335388021303,0.16347721690875763,-0.020399414613598447,1.0385121801457446,-0.4713001971836669,17.993311503516047,1.0728026766599892,0.30963972736124634,-0.029047186784923955,None,None,0.00017868251863476564,0.04502799469596094,-0.10609548173910044,-0.010451832695451135,0.3314908403128512,-1.0206514734568164,52 days 06:15:39.130434782,false
Median Total Fees Paid,ETH-USD,false,36,49,15,42.857142857142854,0.7610847316379374,0.005206396429899591,0.5297289397143796,0.075227778420977,0.16734845667534398,0.3235403495723317,0.08864932051746777,0.16553853931565812,0,0,2689,2690 days 00:00:00,1000.0,794.2473531881432,-20.575264681185683,513.7429150561882,100.0,27.015423790286167,78.96301136447995,1921 days 00:00:00,14,1,222.86425320347348,73.50369421936007,-57.76724539453812,25.1295876502107,-17.92016509315786,142 days 04:00:00,38 days 15:00:00,-30.61549285823793,0.11919473866314617,-0.03897219636574168,1.029944927606606,-0.9622550217815616,26.682670255654863,1.0349772318131532,0.29576107899807325,-0.02760495387286386,None,None,0.00012761593773120524,0.032159216308263724,-0.20575264681185867,-0.02134903795473031,0.32470915454988186,-1.0400497293066033,82 days 23:59:59.999999999,false
Mean Avg Losing Trade [%],ETH-USD,false,25,62,16,46.666666666666664,0.7586931619272846,0.005578281889178133,0.2580856576805459,0.04275975393523838,0.17850502045370026,0.34585347712904424,0.04606958560307253,0.15375541911224433,0,0,2689,2690 days 00:00:00,1000.0,756.2030802731366,-24.37969197268634,513.7429150561882,100.0,28.772000919966022,80.55832746006314,1921 days 00:00:00,15,1,217.41680568930647,70.97923820252653,-60.2826485847917,21.973163935396027,-18.742607835320495,131 days 10:17:08.571428570,31 days 18:00:00,-30.747581694411338,0.11066929815614523,-0.04618695743396411,1.0276334063188257,-0.9372575737483864,27.412383315504442,1.0342526231067077,0.3001449975833736,-0.028228413343947677,None,None,0.00012187633219802053,0.03071283571390117,-0.24379691972686357,-0.025838833301468633,0.3339941982028593,-1.0474550427036449,78 days 06:23:59.999999999,false
Least Avg Winning Trade Duration,ETH-USD,false,2,5,256,28.90625,0.876977502635603,0.0952026775753068,0.0001,0.00004447115384615384,2.856080327259204,5.712160654518408,0.0002856080327259204,-0.2010822896696783,0,0,2689,2690 days 00:00:00,1000.0,209.04872550693563,-79.09512744930643,513.7429150561882,100.0,382.0331625587509,93.01828823286385,1831 days 00:00:00,256,0,0.0,51.0165855149145,-24.30088252941992,9.831362095041547,-4.330154366020693,10 days 00:38:55.135135135,2 days 23:36:15.824175824,-3.089653415988547,-0.13183930913978392,-0.20570155175195937,0.9712019299183219,1.5799343761224147,24.002976671063514,1.5066493515454762,0.28954937679769893,-0.0409933749412222,None,None,-0.0001941559306320861,-0.048927294519285694,-0.7909512744930621,-0.1363841867180522,0.4466346831842865,-1.1539585756441153,5 days 00:28:07.499999998,false
Least Avg Winning Trade [%],ETH-USD,false,2,4,293,28.668941979522184,0.8571501036176196,0.10896243956861287,0.0001,0.00004410606458388028,3.268873187058386,6.537746374116772,0.0003268873187058386,-0.4170540513897458,0,0,2689,2690 days 00:00:00,1000.0,115.81673465422557,-88.41832653457745,513.7429150561882,100.0,390.56366328319757,95.59222661358012,1831 days 00:00:00,293,0,0.0,51.01658551491452,-24.30088252941993,8.976706438154814,-4.173910177438146,8 days 17:08:34.285714285,2 days 14:55:41.626794258,-3.0176903254122003,-0.27593609892697424,-0.26530500448860556,0.9407409609443054,1.53195663229544,23.431943616373047,1.55048047266747,0.2833969465648855,-0.041275209307349764,None,None,-0.00040871040743571197,-0.10299502267379941,-0.8841832653457733,-0.18286498942078022,0.44921461692551373,-1.172106172062552,4 days 08:50:47.098976108,false
Most Total Trades,ETH-USD,false,2,3,324,27.55417956656347,0.8517790662094906,0.12011900334696914,0.0001,0.00004239104548702073,3.61472666418743,7.218296764596504,0.000361472666418743,-0.5689081603292973,0,0,2689,2690 days 00:00:00,1000.0,69.56955789808171,-93.04304421019182,513.7429150561882,100.0,385.5867639931917,97.32513280100088,2289 days 00:00:00,323,1,-0.06956955789810519,51.0165855149145,-24.30088252941992,9.153856541133816,-4.172543494112743,8 days 04:02:41.797752808,2 days 09:26:09.230769230,-2.880374218402533,-0.38068926730700736,-0.311825899163727,0.9196970322795233,1.4307756788458466,21.84615500782698,1.5746327976906995,0.2833969465648855,-0.04418174865325437,None,None,-0.0005778142121081767,-0.14560918145126053,-0.9304304421019203,-0.22096406606717933,0.4603247111286865,-1.181108179759551,3 days 23:37:42.538699689,false
Most Avg Losing Trade [%],ETH-USD,false,2,3,324,27.55417956656347,0.8517790662094906,0.12011900334696914,0.0001,0.00004239104548702073,3.61472666418743,7.218296764596504,0.000361472666418743,-0.5689081603292973,0,0,2689,2690 days 00:00:00,1000.0,69.56955789808171,-93.04304421019182,513.7429150561882,100.0,385.5867639931917,97.32513280100088,2289 days 00:00:00,323,1,-0.06956955789810519,51.0165855149145,-24.30088252941992,9.153856541133816,-4.172543494112743,8 days 04:02:41.797752808,2 days 09:26:09.230769230,-2.880374218402533,-0.38068926730700736,-0.311825899163727,0.9196970322795233,1.4307756788458466,21.84615500782698,1.5746327976906995,0.2833969465648855,-0.04418174865325437,None,None,-0.0005778142121081767,-0.14560918145126053,-0.9304304421019203,-0.22096406606717933,0.4603247111286865,-1.181108179759551,3 days 23:37:42.538699689,false
Most Best Trade [%],ETH-USD,false,2,46,65,23.4375,0.8664436152580561,0.0238006693938267,0.0001,0.00003550295857988166,0.7251766455931572,1.4391967274079582,0.00007251766455931572,0.16175622234625123,0,0,2689,2690 days 00:00:00,1000.0,696.5139891827239,-30.348601081727605,513.7429150561882,100.0,143.4023292902518,81.58218564899636,1831 days 00:00:00,64,1,200.01599723694457,78.22802947989412,-18.293083395255888,19.914975283805322,-6.290038731625065,59 days 09:36:00,7 days 06:51:25.714285714,-7.867218875847222,0.10837131937480393,-0.05870051946364521,1.0263499594628198,1.7451879469409999,44.358949886367704,1.1348004145974817,0.32056946489936183,-0.02957931948890825,None,None,0.0001320820373679972,0.03328467341673529,-0.303486010817279,-0.033313572539443004,0.36963756544547877,-1.0590735174973815,19 days 11:59:59.999999999,false
Median Sharpe Ratio,ETH-USD,false,3,64,48,23.404255319148938,0.7081012352503876,0.017478616586091483,0.0001,0.000026035502958579882,0.5355150613611007,1.0598735589438453,0.00005355150613611008,-0.06944103782500796,0,0,2689,2690 days 00:00:00,1000.0,428.3323917133391,-57.166760828666085,513.7429150561882,100.0,70.0345068694308,81.54426968635703,1831 days 00:00:00,47,1,123.00302909630899,73.3052921929158,-32.556941815507145,21.590643050784788,-8.233191605131339,78 days 21:49:05.454545454,10 days 01:20:00,-14.780226327297214,-0.0483758754407197,-0.13326839879633684,0.988480456416005,1.308928227744963,44.560642612346,1.0555994997528948,0.31733594515181196,-0.0295332049698831,None,None,-0.000057736797967605097,-0.014549673087836484,-0.5716676082866619,-0.0763549078758683,0.36196831813831115,-1.1112750349509224,26 days 04:05:06.382978723,false
Mean Omega Ratio,ETH-USD,false,3,68,46,24.444444444444443,0.6943123153082068,0.0167348456675344,0.0001,0.000026035502958579882,0.5132019338043882,1.0152473038304202,0.00005132019338043882,-0.08702121761384222,0,0,2689,2690 days 00:00:00,1000.0,411.35216263227153,-58.86478373677285,513.7429150561882,100.0,67.36923903461856,81.06737585751956,1831 days 00:00:00,45,1,118.12686364133131,73.30529219291577,-32.556941815507145,21.187401638091398,-8.71348844012796,79 days 21:49:05.454545454,10 days 04:14:07.058823529,-15.706104466867998,-0.060520284176775234,-0.14007044106792993,0.9855051071893839,1.3470649898291747,46.797329100545824,1.0575404727226678,0.31411822178798243,-0.029339664774785418,None,None,-0.00007229888629568987,-0.018219319346513847,-0.5886478373677292,-0.07984830039953383,0.3623075226093632,-1.1145802346107971,27 days 05:19:59.999999998,false
