Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Avg Winning Trade [%],DAL,true,78,85,false,54,51.85185185185185,1.2774087401123484,0.011986681465038845,6.434290874657587,3.3184775187034896,0.25172031076581575,0.5034406215316315,1.6196416985264603,0.6361713635465595,0,0,4505,4506 days 00:00:00,1000.0,3109.510289375138,210.95102893751383,111.58301933114475,100.0,319.693307971172,67.0109079293725,1953 days 00:00:00,54,0,0.0,300.1166415574954,-49.256440948112605,21.912752395809104,-10.234821532736351,52 days 18:51:25.714285714,41 days 12:00:00,39.0650053587988,0.42824169602236584,0.14363324278490214,1.0930520067713363,0.582601601962571,18.79330085621912,1.0796093994628488,0.40592823712948517,-0.03042988872392587,None,None,0.0004824597579733815,0.12157985900929213,2.10951028937515,0.06550137186255722,0.3416794402005012,0.8905298512444334,47 days 08:26:39.999999999
Most Avg Losing Trade Duration,DAL,true,78,85,false,54,51.85185185185185,1.2774087401123484,0.011986681465038845,6.434290874657587,3.3184775187034896,0.25172031076581575,0.5034406215316315,1.6196416985264603,0.6361713635465595,0,0,4505,4506 days 00:00:00,1000.0,3109.510289375138,210.95102893751383,111.58301933114475,100.0,319.693307971172,67.0109079293725,1953 days 00:00:00,54,0,0.0,300.1166415574954,-49.256440948112605,21.912752395809104,-10.234821532736351,52 days 18:51:25.714285714,41 days 12:00:00,39.0650053587988,0.42824169602236584,0.14363324278490214,1.0930520067713363,0.582601601962571,18.79330085621912,1.0796093994628488,0.40592823712948517,-0.03042988872392587,None,None,0.0004824597579733815,0.12157985900929213,2.10951028937515,0.06550137186255722,0.3416794402005012,0.8905298512444334,47 days 08:26:39.999999999
Mean Avg Losing Trade [%],DAL,true,78,84,false,60,53.333333333333336,1.2558644418337737,0.013318534961154272,5.627911642326047,3.3172439225351535,0.27968923418423974,0.5593784683684795,1.574066297298739,0.6265759241907098,0,0,4505,4506 days 00:00:00,1000.0,2996.0120370876793,199.60120370876794,111.58301933114475,100.0,354.9324018458546,62.62884614262472,2001 days 00:00:00,60,0,0.0,301.77042770321344,-48.2831365652025,18.93344265225652,-9.578409511880208,47 days 19:30:00,36 days 23:08:34.285714286,33.2668672847947,0.4208388205863643,0.14841891723836445,1.0913005680710317,0.6216802850107764,18.987215902210647,1.0804376987104467,0.40812499999999996,-0.030487754953991038,None,None,0.00047298175111840345,0.11919140128183767,1.9960120370876897,0.06328798019843829,0.3408594137005103,0.7888134315169565,42 days 18:00:00
Least Max Drawdown [%],DAL,true,78,81,false,89,51.68539325842697,1.2599803298252619,0.019755826859045506,3.8662949770890536,3.2759176449824365,0.4148723640399556,0.8297447280799112,1.6040189372207416,0.6799562482876749,0,0,4505,4506 days 00:00:00,1000.0,3529.639142931671,252.96391429316708,111.58301933114475,100.0,558.5400522235819,51.152042405409006,1722 days 00:00:00,89,0,0.0,302.76203764191376,-32.432071756902566,14.164185797672197,-7.150053342604543,33 days 06:15:39.130434782,23 days 13:23:43.255813953,28.42291171833338,0.45294352120848763,0.2102780453115131,1.098897845537058,0.7013065735183536,19.016179290620695,1.111616570601142,0.4037383177570093,-0.030267179568135384,None,None,0.0005093906704206851,0.12836644894601265,2.529639142931664,0.07307988600430826,0.3410779445711022,1.2670466869376107,28 days 13:45:10.112359549
Most Calmar Ratio,DAL,true,78,81,false,89,51.68539325842697,1.2599803298252619,0.019755826859045506,3.8662949770890536,3.2759176449824365,0.4148723640399556,0.8297447280799112,1.6040189372207416,0.6799562482876749,0,0,4505,4506 days 00:00:00,1000.0,3529.639142931671,252.96391429316708,111.58301933114475,100.0,558.5400522235819,51.152042405409006,1722 days 00:00:00,89,0,0.0,302.76203764191376,-32.432071756902566,14.164185797672197,-7.150053342604543,33 days 06:15:39.130434782,23 days 13:23:43.255813953,28.42291171833338,0.45294352120848763,0.2102780453115131,1.098897845537058,0.7013065735183536,19.016179290620695,1.111616570601142,0.4037383177570093,-0.030267179568135384,None,None,0.0005093906704206851,0.12836644894601265,2.529639142931664,0.07307988600430826,0.3410779445711022,1.2670466869376107,28 days 13:45:10.112359549
Mean Total Return [%],DAL,true,74,80,false,64,56.25,1.286965599404437,0.014206437291897892,4.802690569576957,3.184690744239647,0.29833518312985574,0.5966703662597115,1.4328115705907727,0.4964720640792857,0,0,4505,4506 days 00:00:00,1000.0,1958.222204255858,95.8222204255858,111.58301933114475,100.0,168.07663637553327,76.07536916333818,1304 days 00:00:00,64,0,0.0,313.29372005490217,-52.86836875227775,16.965416982289014,-10.835100532481402,43 days 21:19:59.999999999,34 days 15:25:42.857142857,14.972221941497772,0.3375002473289241,0.07354028256193014,1.0728097332001174,0.5255293939174415,18.770972480448414,1.0662027448509253,0.4050514499532273,-0.030528729374409015,None,None,0.0003811633852096979,0.09605317307284388,0.9582222042558486,0.03829917041073805,0.34251830214142864,-0.14124728834219533,39 days 20:14:59.999999999
Median Calmar Ratio,DAL,true,74,80,false,64,56.25,1.286965599404437,0.014206437291897892,4.802690569576957,3.184690744239647,0.29833518312985574,0.5966703662597115,1.4328115705907727,0.4964720640792857,0,0,4505,4506 days 00:00:00,1000.0,1958.222204255858,95.8222204255858,111.58301933114475,100.0,168.07663637553327,76.07536916333818,1304 days 00:00:00,64,0,0.0,313.29372005490217,-52.86836875227775,16.965416982289014,-10.835100532481402,43 days 21:19:59.999999999,34 days 15:25:42.857142857,14.972221941497772,0.3375002473289241,0.07354028256193014,1.0728097332001174,0.5255293939174415,18.770972480448414,1.0662027448509253,0.4050514499532273,-0.030528729374409015,None,None,0.0003811633852096979,0.09605317307284388,0.9582222042558486,0.03829917041073805,0.34251830214142864,-0.14124728834219533,39 days 20:14:59.999999999
Most Profit Factor,DAL,true,72,79,false,62,53.2258064516129,1.4024289475281821,0.013762486126526082,5.088934135270091,3.0932920696981583,0.28901220865704774,0.5780244173140955,1.4707640941446525,0.561621913977596,0,0,4505,4506 days 00:00:00,1000.0,2443.386296027788,144.33862960277878,111.58301933114475,100.0,165.54794978081668,75.33520894115414,1526 days 00:00:00,62,0,0.0,279.73525514430696,-53.25654751252945,18.89690849571834,-10.623588412826187,45 days 03:38:10.909090909,36 days 10:45:31.034482759,23.280424129480473,0.381135641910823,0.0996211006383524,1.0823111822129512,0.5275521791135233,18.337016971294414,1.064867947503457,0.40680611926319077,-0.03077395733743884,None,None,0.00043278085069806317,0.10906077437591191,1.443386296027787,0.051232134195789536,0.3443778220815774,0.29355371872870056,41 days 01:56:07.741935483
Mean Total Trades,DAL,true,76,80,false,78,52.56410256410257,1.2168025145760164,0.017314095449500556,4.090207203826317,3.0889389456046974,0.3635960044395117,0.7271920088790234,1.4871829966409562,0.5380920556730553,0,0,4505,4506 days 00:00:00,1000.0,2245.7716445092824,124.57716445092824,111.58301933114475,100.0,280.13058606810296,70.40398639719108,1532 days 00:00:00,78,0,0.0,314.65216409741555,-42.90062228936013,15.92421412799318,-9.023151820250476,34 days 14:38:02.926829268,30 days 07:47:01.621621621,15.971431339862562,0.36415413708308475,0.09620284524961613,1.0786975857197034,0.5623946957515021,18.778428607910325,1.078697585719702,0.40417575568712993,-0.03042028674517292,None,None,0.0004098515621162228,0.10328259365328814,1.2457716445092752,0.046285659568698456,0.34134067979687843,0.1164527111533053,32 days 13:50:46.153846153
Least Avg Losing Trade [%],DAL,true,66,74,false,54,55.55555555555556,1.205123313099519,0.011986681465038845,5.533941441781399,3.057989376559992,0.25172031076581575,0.5034406215316315,1.39300545948504,0.47218882885390323,0,0,4505,4506 days 00:00:00,1000.0,1818.269481891901,81.8269481891901,111.58301933114475,100.0,154.17764147955174,76.15549567368923,1587 days 00:00:00,54,0,0.0,311.2588735513193,-43.69921667638509,19.874749113591502,-12.392068147981233,51 days 12:48:00,40 days 11:00:00,15.153138553553717,0.3226600323731491,0.06515942554257356,1.0694833499830212,0.44930954856059535,18.742994126286145,1.0569698942499899,0.3976426799007445,-0.030487754953990923,None,None,0.0003623381985016663,0.0913092260224199,0.8182694818919032,0.0340022885348481,0.34057726245241987,-0.2666720377376382,46 days 14:40:00
Mean Best Trade [%],DAL,true,68,74,false,64,56.25,1.2755317348835726,0.014206437291897892,4.50011763222919,2.9840529519294683,0.29833518312985574,0.5966703662597115,1.3425434179169884,0.5248019272515574,0,0,4505,4506 days 00:00:00,1000.0,2154.183631196649,115.41836311966489,111.58301933114475,100.0,187.9833945342031,69.63559492946047,1506 days 00:00:00,64,0,0.0,280.48077813650536,-42.69662222004528,16.208597046832434,-10.553641615117838,44 days 08:40:00,33 days 06:00:00,18.034119237447626,0.35618815009414406,0.09210161917721134,1.077081157581377,0.5364027104224228,18.614711006306504,1.0687252137677137,0.40068386695679203,-0.030528729374408814,None,None,0.0004021687008504308,0.10134651261430856,1.1541836311966587,0.04385212686141715,0.3424329158043546,0.0343721097664331,39 days 12:00:00
Median Avg Winning Trade [%],DAL,true,68,74,false,64,56.25,1.2755317348835726,0.014206437291897892,4.50011763222919,2.9840529519294683,0.29833518312985574,0.5966703662597115,1.3425434179169884,0.5248019272515574,0,0,4505,4506 days 00:00:00,1000.0,2154.183631196649,115.41836311966489,111.58301933114475,100.0,187.9833945342031,69.63559492946047,1506 days 00:00:00,64,0,0.0,280.48077813650536,-42.69662222004528,16.208597046832434,-10.553641615117838,44 days 08:40:00,33 days 06:00:00,18.034119237447626,0.35618815009414406,0.09210161917721134,1.077081157581377,0.5364027104224228,18.614711006306504,1.0687252137677137,0.40068386695679203,-0.030528729374408814,None,None,0.0004021687008504308,0.10134651261430856,1.1541836311966587,0.04385212686141715,0.3424329158043546,0.0343721097664331,39 days 12:00:00
Median Total Fees Paid,DAL,true,63,71,false,58,53.44827586206896,1.247018852493576,0.012874583795782464,5.205493170978107,2.972375912697022,0.27036625971143174,0.5407325194228635,1.4073897185907511,0.5303482617579356,0,0,4505,4506 days 00:00:00,1000.0,2217.3734391863372,121.73734391863371,111.58301933114475,100.0,217.90276025545643,68.28184041032684,1180 days 00:00:00,58,0,0.0,310.8288897746153,-31.63957084069689,18.731309507350232,-10.324147807819516,52 days 17:01:56.129032258,32 days 16:00:00,20.98919722735063,0.36180323163946887,0.09758166308448318,1.0775257566714047,0.4452274749717651,17.387757907006716,1.0674318385761217,0.3972093023255813,-0.030608844446094734,None,None,0.00040615123091011665,0.10235011018934939,1.2173734391863382,0.04554128617911868,0.3404568171545983,0.09100241818474175,43 days 09:06:12.413793102
Median Win Rate [%],DAL,true,68,72,false,77,51.94805194805194,1.2176542442060256,0.01709211986681465,4.030252601841719,2.9694253835636166,0.35893451720310765,0.7178690344062153,1.4465967718486257,0.5000177440727317,0,0,4505,4506 days 00:00:00,1000.0,2001.1370112633688,100.11370112633688,111.58301933114475,100.0,209.63365295245424,76.70263431914609,1643 days 00:00:00,77,0,0.0,301.1666534705838,-43.69921667638509,16.22483546476928,-9.153080222944833,40 days 21:00:00,24 days 03:14:35.675675675,13.001779367056734,0.3408990533762045,0.07535847976181592,1.0733398934773268,0.48431495602758906,19.0585433438916,1.0700194297697412,0.4024276377217554,-0.030356139038049502,None,None,0.00037931738906386793,0.09558798204409472,1.0011370112633728,0.03955874651814173,0.3374610549906654,-0.10278730826211467,32 days 19:56:52.987012986
Median Total Return [%],DAL,true,71,77,false,66,53.03030303030303,1.2136822566606553,0.0146503884572697,4.442519819521941,2.8640300917897945,0.30765815760266374,0.6153163152053275,1.3667774627874385,0.4877842738197275,0,0,4505,4506 days 00:00:00,1000.0,1900.395909461261,90.0395909461261,111.58301933114475,100.0,178.91698666163947,74.24753258914492,1537 days 00:00:00,66,0,0.0,282.6376106049337,-54.02334422150018,17.856471673144686,-10.702264531342447,40 days 00:41:08.571428571,36 days 22:27:05.806451613,13.64236226456454,0.33127724058659,0.07190173079080336,1.0709444952181826,0.561908499983887,18.682700835602063,1.0643439128131402,0.4046134663341646,-0.03067750353894163,None,None,0.000373094599212934,0.09401983900165937,0.9003959094612601,0.0365600727361961,0.34156555262773675,-0.1930708499748,38 days 13:49:05.454545454
Least Worst Trade [%],DAL,true,71,77,false,66,53.03030303030303,1.2136822566606553,0.0146503884572697,4.442519819521941,2.8640300917897945,0.30765815760266374,0.6153163152053275,1.3667774627874385,0.4877842738197275,0,0,4505,4506 days 00:00:00,1000.0,1900.395909461261,90.0395909461261,111.58301933114475,100.0,178.91698666163947,74.24753258914492,1537 days 00:00:00,66,0,0.0,282.6376106049337,-54.02334422150018,17.856471673144686,-10.702264531342447,40 days 00:41:08.571428571,36 days 22:27:05.806451613,13.64236226456454,0.33127724058659,0.07190173079080336,1.0709444952181826,0.561908499983887,18.682700835602063,1.0643439128131402,0.4046134663341646,-0.03067750353894163,None,None,0.000373094599212934,0.09401983900165937,0.9003959094612601,0.0365600727361961,0.34156555262773675,-0.1930708499748,38 days 13:49:05.454545454
Median Sharpe Ratio,DAL,true,71,77,false,66,53.03030303030303,1.2136822566606553,0.0146503884572697,4.442519819521941,2.8640300917897945,0.30765815760266374,0.6153163152053275,1.3667774627874385,0.4877842738197275,0,0,4505,4506 days 00:00:00,1000.0,1900.395909461261,90.0395909461261,111.58301933114475,100.0,178.91698666163947,74.24753258914492,1537 days 00:00:00,66,0,0.0,282.6376106049337,-54.02334422150018,17.856471673144686,-10.702264531342447,40 days 00:41:08.571428571,36 days 22:27:05.806451613,13.64236226456454,0.33127724058659,0.07190173079080336,1.0709444952181826,0.561908499983887,18.682700835602063,1.0643439128131402,0.4046134663341646,-0.03067750353894163,None,None,0.000373094599212934,0.09401983900165937,0.9003959094612601,0.0365600727361961,0.34156555262773675,-0.1930708499748,38 days 13:49:05.454545454
Mean Omega Ratio,DAL,true,71,77,false,66,53.03030303030303,1.2136822566606553,0.0146503884572697,4.442519819521941,2.8640300917897945,0.30765815760266374,0.6153163152053275,1.3667774627874385,0.4877842738197275,0,0,4505,4506 days 00:00:00,1000.0,1900.395909461261,90.0395909461261,111.58301933114475,100.0,178.91698666163947,74.24753258914492,1537 days 00:00:00,66,0,0.0,282.6376106049337,-54.02334422150018,17.856471673144686,-10.702264531342447,40 days 00:41:08.571428571,36 days 22:27:05.806451613,13.64236226456454,0.33127724058659,0.07190173079080336,1.0709444952181826,0.561908499983887,18.682700835602063,1.0643439128131402,0.4046134663341646,-0.03067750353894163,None,None,0.000373094599212934,0.09401983900165937,0.9003959094612601,0.0365600727361961,0.34156555262773675,-0.1930708499748,38 days 13:49:05.454545454
Mean Profit Factor,DAL,true,66,75,false,54,53.70370370370371,1.169936430477065,0.011986681465038845,5.29467119625558,2.828245803857282,0.25172031076581575,0.5034406215316315,1.332776278924268,0.45094611096670617,0,0,4505,4506 days 00:00:00,1000.0,1682.6671884262992,68.26671884262991,111.58301933114475,100.0,152.96495574095292,71.75653211846513,1552 days 00:00:00,54,0,0.0,311.25887355131925,-40.910167168102554,19.951269021032626,-11.706982280485798,53 days 14:04:08.275862069,38 days 19:12:00,12.641984970857422,0.3080234456280785,0.05999932795953263,1.0661821558428575,0.45463031942578613,18.377754562013347,1.0595289130606862,0.3976426799007445,-0.03060054023070173,None,None,0.00034829455999928736,0.08777022911982041,0.6826671884263071,0.02953010035720549,0.3429332688668908,-0.38819796012120017,46 days 17:46:39.999999999
Median Expectancy,DAL,true,66,75,false,54,53.70370370370371,1.169936430477065,0.011986681465038845,5.29467119625558,2.828245803857282,0.25172031076581575,0.5034406215316315,1.332776278924268,0.45094611096670617,0,0,4505,4506 days 00:00:00,1000.0,1682.6671884262992,68.26671884262991,111.58301933114475,100.0,152.96495574095292,71.75653211846513,1552 days 00:00:00,54,0,0.0,311.25887355131925,-40.910167168102554,19.951269021032626,-11.706982280485798,53 days 14:04:08.275862069,38 days 19:12:00,12.641984970857422,0.3080234456280785,0.05999932795953263,1.0661821558428575,0.45463031942578613,18.377754562013347,1.0595289130606862,0.3976426799007445,-0.03060054023070173,None,None,0.00034829455999928736,0.08777022911982041,0.6826671884263071,0.02953010035720549,0.3429332688668908,-0.38819796012120017,46 days 17:46:39.999999999
Least Win Rate [%],DAL,true,76,81,false,72,50.0,1.2328806074206276,0.01598224195338513,4.25041917837164,2.8184765227736053,0.3356270810210877,0.6712541620421754,1.4265557819529233,0.536815554239856,0,0,4505,4506 days 00:00:00,1000.0,2229.6764134509503,122.96764134509503,111.58301933114475,100.0,255.05658805104207,63.74561018681859,2001 days 00:00:00,72,0,0.0,312.55333726728196,-38.48026838167125,16.92610862473105,-8.42527026798777,39 days 18:40:00,31 days 05:20:00,17.078839075707677,0.3627559251072968,0.10527583809288045,1.0781334975003918,0.577948305470976,18.659157186816792,1.081450831338854,0.40548970679975055,-0.030487617128004595,None,None,0.0004089032287769298,0.10304361365178631,1.2296764134509535,0.045864870118222045,0.34186349455153736,0.10202826632755072,35 days 12:00:00
Median Max Drawdown [%],DAL,true,66,73,false,59,52.54237288135594,1.2039640433310668,0.013096559378468368,4.915605248791515,2.8068477198846375,0.27502774694783577,0.5500554938956715,1.351927836460086,0.4861960174540568,0,0,4505,4506 days 00:00:00,1000.0,1894.4250656689549,89.44250656689549,111.58301933114475,100.0,182.35552216408888,72.12704673116289,1573 days 00:00:00,59,0,0.0,297.6909808694267,-37.52527376653318,18.941614438003175,-10.613190639264253,55 days 21:40:38.709677420,28 days 08:34:17.142857143,15.159746875745043,0.3311286654990527,0.07364336353195464,1.0712413755716081,0.47684763003126,18.474886143532935,1.0679041750246563,0.39851024208566105,-0.030434041705019278,None,None,0.0003739789861970812,0.09424270452166446,0.8944250656689618,0.03637766620442173,0.3425288241893992,-0.1984218826212517,42 days 19:55:55.932203390
