Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Avg Winning Trade [%],CBOE,false,14,50,false,36,48.57142857142857,3.314206575137609,0.009408602150537635,5.9502073266664075,1.863207304353084,0.2032258064516129,0.40080645161290324,1.2092356825160764,1.2962683246483542,0,0,3720,3721 days 00:00:00,1000.0,5547.602430620068,454.7602430620068,681.2266498789365,100.0,178.66259829223762,27.609466195295745,858 days 00:00:00,35,1,452.0608743858784,70.76786234374302,-7.1756557779670755,16.533754807245675,-4.045365293880679,118 days 08:28:14.117647060,21 days 00:00:00,117.01547303526262,0.8945345543013167,0.6628750374629914,1.1731189929412653,-0.19701380663192844,7.184929355280708,1.0282783810827183,0.5395117914770376,-0.01719581342870889,None,None,0.000523037545114334,0.13180546136881216,4.5476024306200475,0.12303576821781492,0.17733009479549486,-0.3324391476128774,68 days 06:51:25.714285714
Least Total Trades,CBOE,false,12,56,false,34,48.484848484848484,3.080110614376736,0.008870967741935484,6.2806133979819165,1.850982029244993,0.19193548387096776,0.3782258064516129,1.2054725715481422,1.2768732048320495,0,0,3720,3721 days 00:00:00,1000.0,5403.486436806063,440.34864368060624,681.2266498789365,100.0,180.0357407583964,27.609466195295745,898 days 00:00:00,33,1,401.93901209206524,70.70443041052867,-7.434913724991353,17.26991568140352,-4.062259339356065,126 days 13:30:00,22 days 05:38:49.411764705,121.25901287012115,0.8805612120169704,0.6518262324905828,1.1694803625338623,-0.18645460594987787,7.075701995977221,1.0257503332453475,0.5433430111986728,-0.017292904762460707,None,None,0.0005163056024824496,0.1301090118255773,4.4034864368060544,0.12103564210785178,0.17782547974388158,-0.3535945140154715,72 days 19:38:10.909090908
Mean Total Trades,CBOE,false,12,49,false,41,47.5,3.0323824807900963,0.010752688172043012,5.231806309204947,1.8309876565646344,0.2314516129032258,0.45725806451612905,1.2109100086627578,1.2875968668102178,0,0,3720,3721 days 00:00:00,1000.0,5429.307652918514,442.93076529185134,681.2266498789365,100.0,226.10742613710156,25.38459225425813,886 days 00:00:00,40,1,403.85972647094513,70.55339129870897,-7.175655777967083,15.073480990801706,-3.6725660217635494,110 days 18:56:50.526315788,12 days 22:51:25.714285714,100.6361981611892,0.8882653814410266,0.7111308119120999,1.172545080899513,-0.19469944868312025,7.33841788936461,1.0316228677867805,0.5356995460173339,-0.017095453872476067,None,None,0.0005165688189584097,0.13017534237751924,4.429307652918529,0.12139763281618943,0.17637302103143532,-0.3498041138429239,59 days 10:11:59.999999998
Least Max Drawdown Duration,CBOE,false,19,40,false,37,47.22222222222222,2.9719470772565186,0.00967741935483871,5.691684265859703,1.7822551578488663,0.20887096774193548,0.4120967741935484,1.1888276006916636,1.2510963698864934,0,0,3720,3721 days 00:00:00,1000.0,5183.445038998395,418.3445038998395,681.2266498789365,100.0,188.6816648576685,31.494436535745745,1128 days 00:00:00,36,1,300.7562010859001,70.95675082112288,-9.370004497832856,16.61061119435786,-4.077881933322859,119 days 08:28:14.117647060,18 days 12:37:53.684210526,107.8524677197915,0.8645702526068365,0.5561728326214446,1.1671930540993027,-0.19110967160992143,7.160727512237024,1.026014849558784,0.5356995460173339,-0.017292904762460808,None,None,0.0005045390588556851,0.12714384283163266,4.183445038998377,0.11788371709725354,0.17698693434430418,-0.3858952758612936,66 days 03:19:59.999999999
Median Best Trade [%],CBOE,false,17,40,false,39,47.368421052631575,2.9116547297448303,0.01021505376344086,5.290190224435946,1.7539772341102784,0.22016129032258064,0.4346774193548387,1.1646951058637205,1.2456880870993141,0,0,3720,3721 days 00:00:00,1000.0,5124.019113732746,412.4019113732746,681.2266498789365,100.0,191.46845364950377,29.022247432957123,948 days 00:00:00,38,1,417.54408141051135,70.61676714027021,-9.998527593265633,15.706451464320361,-4.084444891460026,114 days 00:00:00,15 days 19:12:00,97.53881664005877,0.8606229790054484,0.5989717074046541,1.16700414291097,-0.19040918592625677,7.240159563458555,1.0304013323841805,0.5306458247634718,-0.017178974443931627,None,None,0.0005011765541460961,0.1262964916448162,4.124019113732766,0.11701109367240692,0.17661374949414294,-0.3946186464569991,62 days 07:34:44.210526315
Most Calmar Ratio,CBOE,false,9,57,false,39,44.73684210526316,3.0533220297587693,0.01021505376344086,5.585223592579704,1.7489187893508005,0.22016129032258064,0.4346774193548387,1.2296500328824669,1.3134304470868972,0,0,3720,3721 days 00:00:00,1000.0,5661.996868977581,466.19968689775806,681.2266498789365,100.0,225.60103770563651,25.53367398801586,859 days 00:00:00,38,1,469.272672563382,72.494914171641,-7.931902302203795,16.567589102118433,-3.305262772284983,118 days 07:03:31.764705882,17 days 21:42:51.428571428,110.33484727405792,0.9041937686088405,0.7260497996942462,1.1752156033469845,-0.1793235191317598,7.182565436016006,1.030227318183101,0.5401490066225165,-0.017178974443931645,None,None,0.0005284646140311379,0.13317308273584674,4.661996868977565,0.1245892084545932,0.1772560655098237,-0.3156467278832849,62 days 19:34:44.210526315
Mean Total Fees Paid,CBOE,false,16,41,false,40,46.15384615384615,2.921445402355716,0.010483870967741936,5.158485806022693,1.7103102690810181,0.22580645161290322,0.4459677419354839,1.1648193755535112,1.2530379734081858,0,0,3720,3721 days 00:00:00,1000.0,5157.12041886997,415.71204188699704,681.2266498789365,100.0,201.29018072875414,29.441761941780964,948 days 00:00:00,39,1,420.2414277201633,70.55339129870896,-8.50125380609726,15.558627668477715,-3.7559215046530396,113 days 21:20:00,15 days 01:08:34.285714285,95.81741002948223,0.8650240830243139,0.592956103907927,1.1680567945517037,-0.18536651995815204,7.291236085864648,1.0321308681104637,0.5300164473684211,-0.017163820990520887,None,None,0.0005026334703087077,0.12666363451779433,4.1571204188699635,0.11749831738534278,0.17622596957767275,-0.3897595727341629,60 days 15:59:59.999999999
Most Best Trade [%],CBOE,false,7,84,false,34,42.42424242424242,2.942247857006509,0.008870967741935484,6.559163890415833,1.6914403106616631,0.19193548387096776,0.3782258064516129,1.2589362950959424,1.2418382114199265,0,0,3720,3721 days 00:00:00,1000.0,5218.7486246516055,421.87486246516056,681.2266498789365,100.0,175.30381059953075,32.92397705833901,949 days 00:00:00,33,1,441.6849605768948,102.80382498795349,-9.236342507960787,20.88365580242763,-3.9957248868560136,154 days 18:51:25.714285714,15 days 15:09:28.421052631,114.45647466893058,0.8597924468165328,0.5344014510234326,1.1624971291991502,-0.21511333591527912,6.703358582334548,1.0261923873886432,0.5621326616288833,-0.017606652282732962,None,None,0.0005079135777210199,0.127994221585697,4.218748624651593,0.11839771680378619,0.17916076152268148,-0.38071292052339173,74 days 15:59:59.999999998
Median Avg Losing Trade [%],CBOE,false,7,83,false,35,41.17647058823529,2.880377999360592,0.00913978494623656,6.331256705013999,1.6326688869072754,0.1975806451612903,0.3895161290322581,1.250933784458411,1.2353120344855744,0,0,3720,3721 days 00:00:00,1000.0,5170.187660364994,417.0187660364994,681.2266498789365,100.0,179.43480683572355,32.92397705833899,949 days 00:00:00,34,1,437.57503899623316,102.80382498795346,-9.236342507960783,20.870994397338784,-3.846559679613351,154 days 10:17:08.571428570,15 days 06:00:00,109.78272415790477,0.8555541499693392,0.5311276021761957,1.1615180431746286,-0.21603161030304102,6.701626271033229,1.0255312178365086,0.5634453781512605,-0.01760665228273296,None,None,0.0005053975428411974,0.12736018079598174,4.170187660365007,0.1176898540746647,0.1791563997673952,-0.387841379795389,72 days 13:24:42.352941175
Mean Best Trade [%],CBOE,false,11,76,false,34,42.42424242424242,2.6842882875883247,0.008870967741935484,6.1986062266851505,1.5984617272719124,0.19193548387096776,0.3782258064516129,1.189732485444408,1.2399857791957412,0,0,3720,3721 days 00:00:00,1000.0,5187.571907386463,418.7571907386463,681.2266498789365,100.0,197.50709626581065,27.45364128570727,892 days 00:00:00,33,1,385.8781829096133,69.91140888972166,-8.214601770171106,19.760336344759676,-3.7942475445276576,152 days 03:25:42.857142856,17 days 08:50:31.578947368,115.20284013566214,0.8578719062028723,0.6383679381120009,1.1620254812308812,-0.20603585339188035,6.701866136250258,1.0181804179316052,0.5634453781512605,-0.01760105022257262,None,None,0.0005061364970197731,0.12754639724898284,4.187571907386464,0.11794397007270319,0.17893360505284853,-0.3852894762513104,74 days 13:05:27.272727271
Mean Win Rate [%],CBOE,false,22,37,false,36,42.857142857142854,2.9840414425018906,0.009408602150537635,5.755550703047138,1.5902239923688908,0.2032258064516129,0.40080645161290324,1.1696764331999023,1.2193212583880935,0,0,3720,3721 days 00:00:00,1000.0,4962.794871660837,396.27948716608375,681.2266498789365,100.0,167.26429731536172,30.083546323276472,948 days 00:00:00,35,1,287.95353691214586,68.26705446597148,-9.370004497832856,18.725251730150866,-3.9717250672806568,132 days 19:12:00,19 days 10:48:00,104.9954667071055,0.843127743739665,0.5656236953610502,1.1627290311734688,-0.1871243933413778,7.093439159982953,1.0236680745130604,0.5344329896907216,-0.017447740190984894,None,None,0.0004931191591663932,0.12426602810993108,3.9627948716608383,0.11459523454838516,0.17738022392328062,-0.41828540143503173,68 days 00:41:08.571428570
Mean Max Drawdown [%],CBOE,false,14,42,false,43,42.857142857142854,2.56855918494791,0.01129032258064516,4.731388989515315,1.5687051355917419,0.24274193548387096,0.4798387096774194,1.148506520842024,1.2192550677356946,0,0,3720,3721 days 00:00:00,1000.0,4883.5977534275025,388.3597753427502,681.2266498789365,100.0,224.553554910245,31.72528703880223,1420 days 00:00:00,42,1,363.2670275800547,70.55339129870897,-8.501253806097258,15.773833381053889,-3.5504443041386136,113 days 02:40:00,13 days 06:00:00,83.81739823446307,0.8418239757420625,0.5305377372229203,1.1635140154576509,-0.18065703806190458,7.3703583288292265,1.0362546700169688,0.5243752560426055,-0.017095453872476053,None,None,0.00048758542702355157,0.122871527609935,3.883597753427476,0.113381585579025,0.17566131475239202,-0.4299110649711559,56 days 01:08:34.285714285
Mean Expectancy,CBOE,false,14,42,false,43,42.857142857142854,2.56855918494791,0.01129032258064516,4.731388989515315,1.5687051355917419,0.24274193548387096,0.4798387096774194,1.148506520842024,1.2192550677356946,0,0,3720,3721 days 00:00:00,1000.0,4883.5977534275025,388.3597753427502,681.2266498789365,100.0,224.553554910245,31.72528703880223,1420 days 00:00:00,42,1,363.2670275800547,70.55339129870897,-8.501253806097258,15.773833381053889,-3.5504443041386136,113 days 02:40:00,13 days 06:00:00,83.81739823446307,0.8418239757420625,0.5305377372229203,1.1635140154576509,-0.18065703806190458,7.3703583288292265,1.0362546700169688,0.5243752560426055,-0.017095453872476053,None,None,0.00048758542702355157,0.122871527609935,3.883597753427476,0.113381585579025,0.17566131475239202,-0.4299110649711559,56 days 01:08:34.285714285
Least Best Trade [%],CBOE,false,13,35,false,45,45.45454545454545,2.422315302924797,0.011827956989247311,4.225945894133941,1.5568045290602106,0.2540322580645161,0.5024193548387097,1.0735265779453158,1.2097756624649971,0,0,3720,3721 days 00:00:00,1000.0,4780.171004378006,378.01710043780054,681.2266498789365,100.0,250.32262859519435,26.044192150411604,898 days 00:00:00,44,1,396.18595249056125,63.74982478589178,-8.501253806097258,13.435896093800743,-3.4490126055883934,99 days 07:12:00,14 days 04:00:00,76.9087511792601,0.8360366377845535,0.6368561267704234,1.1636538916571575,-0.19719285995947974,7.585636030229635,1.0421330738575154,0.5144485144485145,-0.0167158645960954,None,None,0.0004810292580241271,0.12121937302208002,3.7801710043780083,0.1117687018121829,0.17449897698414463,-0.4450934934724303,52 days 20:43:38.181818181
Most Profit Factor,CBOE,false,21,54,false,34,39.39393939393939,3.369994532352848,0.008870967741935484,6.473542010053812,1.5501205770989053,0.19193548387096776,0.3782258064516129,1.2425024180587156,1.2796206484259298,0,0,3720,3721 days 00:00:00,1000.0,5476.267639716346,447.62676397163455,681.2266498789365,100.0,176.1301935382057,29.662004799056664,885 days 00:00:00,33,1,326.6086713302893,69.75703362860675,-7.971247977294301,21.832837167343165,-3.5099998421842673,156 days 09:13:50.769230770,19 days 15:36:00,125.74724146624416,0.8809527126853776,0.6119456896261765,1.1687906203709573,-0.13990410521614147,7.214017381601193,1.0245719442767343,0.5504166666666666,-0.017447740190984884,None,None,0.0005209639288401514,0.13128291006771817,4.476267639716368,0.12205187603228596,0.17935015631231846,-0.3429106684960372,73 days 12:21:49.090909090
Most Expectancy,CBOE,false,21,54,false,34,39.39393939393939,3.369994532352848,0.008870967741935484,6.473542010053812,1.5501205770989053,0.19193548387096776,0.3782258064516129,1.2425024180587156,1.2796206484259298,0,0,3720,3721 days 00:00:00,1000.0,5476.267639716346,447.62676397163455,681.2266498789365,100.0,176.1301935382057,29.662004799056664,885 days 00:00:00,33,1,326.6086713302893,69.75703362860675,-7.971247977294301,21.832837167343165,-3.5099998421842673,156 days 09:13:50.769230770,19 days 15:36:00,125.74724146624416,0.8809527126853776,0.6119456896261765,1.1687906203709573,-0.13990410521614147,7.214017381601193,1.0245719442767343,0.5504166666666666,-0.017447740190984884,None,None,0.0005209639288401514,0.13128291006771817,4.476267639716368,0.12205187603228596,0.17935015631231846,-0.3429106684960372,73 days 12:21:49.090909090
Least Max Drawdown [%],CBOE,false,9,50,false,46,42.22222222222222,2.461691746929288,0.012096774193548387,4.3446686817859455,1.520513998046288,0.25967741935483873,0.5137096774193548,1.1282123512379634,1.2032235057477323,0,0,3720,3721 days 00:00:00,1000.0,4805.467121174441,380.5467121174441,681.2266498789365,100.0,227.58386663585574,23.293479818427723,856 days 00:00:00,45,1,406.70718377649246,71.47771637951801,-7.175655777967084,15.074011341540656,-3.496004800342497,109 days 03:47:22.105263158,11 days 00:00:00,75.52799860884329,0.8320156057035345,0.7146539931909901,1.161305699273744,-0.19650172492906118,7.365355407316013,1.0339774694155786,0.5281314168377824,-0.017095453872475953,None,None,0.00048372011428773854,0.12189746880051011,3.805467121174477,0.11216616486711262,0.1763231667827696,-0.4413801747405617,52 days 10:39:59.999999999
Mean Sortino Ratio,CBOE,false,19,27,false,43,45.23809523809524,2.3595062196451364,0.01129032258064516,4.311104792551312,1.5087675641642095,0.24274193548387096,0.4798387096774194,1.0464859214176976,1.1626744518379966,0,0,3720,3721 days 00:00:00,1000.0,4508.091485521516,350.80914855215156,681.2266498789365,100.0,217.4158952823187,30.367667541124398,1453 days 00:00:00,42,1,373.63569576698137,64.3236343706571,-7.909441988880876,14.183510179164138,-3.844360526824501,102 days 11:22:06.315789474,16 days 18:46:57.391304348,74.62989975606033,0.8071465245549013,0.5241804549488519,1.157388530651387,-0.2320387470957729,7.621953741008616,1.0324379958214098,0.5175367047308319,-0.016733284134791294,None,None,0.00046560263745324,0.11733186463821649,3.5080914855215193,0.1073650860062696,0.1749483106903434,-0.48503314041737033,55 days 13:08:34.285714286
Least Avg Winning Trade Duration,CBOE,false,13,37,false,46,44.44444444444444,2.391535737743921,0.012096774193548387,4.088279991263561,1.5060895160300463,0.25967741935483873,0.5137096774193548,1.0616339977313443,1.1801482901306903,0,0,3720,3721 days 00:00:00,1000.0,4605.027145143523,360.50271451435225,681.2266498789365,100.0,242.27221823444367,26.00518027208788,898 days 00:00:00,45,1,381.6698323287219,64.32363437065708,-8.501253806097267,13.526642897903956,-3.462410334048754,100 days 06:00:00,13 days 03:50:24,71.63016250699557,0.8158282357513774,0.6214260656410563,1.1588550640465274,-0.18817226831182743,7.460455956653387,1.0408658744159012,0.5162999185004076,-0.016933379586713832,None,None,0.0004715434962308197,0.11882896105016658,3.6050271451434996,0.10896172790830017,0.1752950811140209,-0.47080356504194515,51 days 20:48:00
Mean Profit Factor,CBOE,false,8,77,false,37,41.66666666666667,2.5206058192708736,0.00967741935483871,5.406860188228972,1.4938829033603718,0.20887096774193548,0.4120967741935484,1.1293361199607288,1.1936863240621176,0,0,3720,3721 days 00:00:00,1000.0,4838.420373613179,383.8420373613179,681.2266498789365,100.0,201.84375276687197,30.69634184925349,1431 days 00:00:00,36,1,401.0137257671395,71.99938800853585,-7.083103693983156,18.133208293374796,-3.6833884583037624,139 days 22:24:00,16 days 21:42:51.428571428,95.48351799572342,0.827479065516508,0.5448532117856068,1.1563038479621879,-0.21390079336215098,6.779547043710615,1.0235848016469462,0.5582077051926297,-0.017601050222572783,None,None,0.00048712723104554827,0.12275606222347817,3.838420373613194,0.11268102455694051,0.17853858775582349,-0.4365428342688414,68 days 04:00:00
Median Expectancy,CBOE,false,11,65,false,36,42.857142857142854,2.5053602688238916,0.009408602150537635,5.319497607331046,1.4697451484613318,0.2032258064516129,0.40080645161290324,1.0810591911672771,1.1338528700386648,0,0,3720,3721 days 00:00:00,1000.0,4413.634058630601,341.36340586306017,681.2266498789365,100.0,170.84950339337573,30.67519656040089,1148 days 00:00:00,35,1,328.3087195663388,70.96877610834697,-9.077079810877574,17.751810222784254,-4.0047368542588595,135 days 11:12:00,19 days 13:12:00,88.15215254469322,0.7858823307668837,0.5110842223818515,1.14921659870281,-0.1910816168204251,6.9614705379540744,1.0190011818155689,0.5465502909393184,-0.0175251918977204,None,None,0.00046232823971229805,0.11650671640749911,3.4136340586306266,0.10577817050470073,0.17841838327660176,-0.4988989260421253,69 days 05:29:08.571428571
Mean Avg Losing Trade [%],CBOE,false,16,52,false,35,41.17647058823529,2.8284592554455923,0.00913978494623656,5.6942632574975764,1.4684045976232467,0.1975806451612903,0.3895161290322581,1.1250762081346017,1.1645422870190587,0,0,3720,3721 days 00:00:00,1000.0,4591.493309202144,359.14933092021437,681.2266498789365,100.0,156.54592024910278,29.16129571034543,947 days 00:00:00,34,1,266.4097091022313,73.26119024515756,-7.053958637050789,19.339535820264146,-3.857427536439021,139 days 08:34:17.142857144,22 days 06:00:00,97.79657647352681,0.8073678947373961,0.5530194987977342,1.154708944487454,-0.20425656264612735,7.14844772673686,1.0173490930710631,0.5388751033912325,-0.01738284495014002,None,None,0.00047222736366028995,0.11900129564239306,3.591493309202156,0.10874070269324876,0.17738887365787714,-0.4727902512562593,70 days 11:17:38.823529411
