Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown [%],FET-USD_BTC-USD,true,30,32,64,45.3125,1.8900739383778908,29.197080291970803,371.5037467286021,247.32802238589213,0.875912408759124,2,325.4047416600894,1.869489107371495,0,0,2192,2193 days 00:00:00,1000.0,24776.23979063054,2377.6239790630543,-92.49407840291299,100.0,1560.2729537244445,58.017011636199555,509 days 00:00:00,64,0,0.0,271.106817402093,-26.23624346714469,29.915262721379538,-7.065638721828638,23 days 13:14:28.965517241,6 days 23:18:51.428571428,1.0342694883902257,1.2171713425852313,1.266120815302307,26.705688624799294,14 days 11:37:29.999999998,0
Mean Avg Losing Trade [%],FET-USD_BTC-USD,true,25,33,34,47.05882352941176,1.9403684953371583,15.510948905109489,549.5116505881406,201.84082666231058,0.4653284671532847,1,255.70341405105083,1.7458216902549926,0,0,2192,2193 days 00:00:00,1000.0,19683.396119996778,1868.3396119996778,-92.49407840291299,100.0,653.7665955005481,75.13974512638343,513 days 00:00:00,34,0,0.0,243.62086662501235,-26.51136771209418,53.54340581148037,-11.583991126895114,42 days 06:00:00,14 days 00:00:00,0.9858136761104423,0.8544841580718778,1.253093110285111,21.19955919622241,27 days 07:03:31.764705881,0
Median Win Rate [%],FET-USD_BTC-USD,true,26,33,34,41.17647058823529,1.9417841447705677,15.510948905109489,599.1224009384047,192.55540893337152,0.4653284671532847,1,278.7887084658635,1.773411748730763,0,0,2192,2193 days 00:00:00,1000.0,21370.16163190577,2037.016163190577,-92.49407840291299,100.0,726.6293843335185,77.62077741759965,513 days 00:00:00,34,0,0.0,243.50993543668048,-27.272280437513096,62.08170254546835,-10.533334552507984,45 days 03:25:42.857142857,14 days 16:48:00,1.0016801468372787,0.8563204653104812,1.2584107319456197,23.023206224263795,27 days 05:38:49.411764705,0
Least Win Rate [%],FET-USD_BTC-USD,true,11,25,40,35.0,1.6801944550579833,18.24817518248175,579.3952600774966,186.21518918927805,0.5474452554744526,2,317.187186173812,1.8660480069898706,0,0,2192,2193 days 00:00:00,1000.0,24175.810403099862,2317.5810403099863,-92.49407840291299,100.0,880.6572099438832,73.96936991945805,431 days 00:00:00,40,0,0.0,399.9877923382277,-30.00365046997264,94.75804307286003,-13.019455270072063,44 days 01:42:51.428571428,12 days 03:41:32.307692307,1.0256772127704668,0.9452751624873387,1.261127961484398,26.056534216324458,23 days 07:47:59.999999998,0
Most Avg Winning Trade [%],FET-USD_BTC-USD,true,11,24,39,35.8974358974359,1.731539326653831,17.791970802919707,575.756046947041,185.04556146139979,0.5337591240875912,2,307.31504330658663,1.8528131769463965,0,0,2192,2193 days 00:00:00,1000.0,23454.48583093459,2245.448583093459,-92.49407840291299,100.0,759.8085242693004,75.71552974160178,431 days 00:00:00,39,0,0.0,399.9877923382277,-31.49037693921106,95.75798022329836,-13.792455408741464,44 days 05:08:34.285714286,12 days 13:26:24,1.0200704530393254,0.9121892880271822,1.259204706815531,25.276673943515302,23 days 22:09:13.846153846,0
Median Total Trades,FET-USD_BTC-USD,true,11,23,47,38.297872340425535,1.5298528015647441,21.44160583941606,405.06569317700746,167.38251784173863,0.6432481751824818,2,260.5577679651371,1.795652130863698,0,0,2192,2193 days 00:00:00,1000.0,20038.087579319348,1903.808757931935,-92.49407840291299,100.0,879.5621933913748,74.49817046132014,431 days 00:00:00,47,0,0.0,399.9877923382277,-33.68135056281082,69.61816843850146,-13.207773986407217,35 days 10:40:00,10 days 06:37:14.482758620,0.9895432133416234,0.8684045284950551,1.2502085553576556,21.5830339715237,19 days 21:57:26.808510637,0
Median Best Trade [%],FET-USD_BTC-USD,true,3,15,76,35.526315789473685,1.5221183817964847,34.67153284671533,246.05530206561343,132.44603580086846,1.0401459854014599,3,255.93343463029134,1.7635945989838282,0,0,2192,2193 days 00:00:00,1000.0,19700.202956986624,1870.0202956986625,-92.49407840291299,100.0,1137.652602791122,72.5572131724363,511 days 00:00:00,76,0,0.0,202.1668159622046,-26.033021961735365,38.789521268918826,-8.842245270113027,22 days 15:06:40,6 days 05:52:39.183673469,0.9843407399374055,0.8852193579937454,1.2527636619532652,21.21772991296455,12 days 01:34:44.210526315,0
Most Best Trade [%],FET-USD_BTC-USD,true,10,23,46,39.130434782608695,1.5326058903616735,20.985401459854014,305.4901446229261,126.23559695162236,0.6295620437956204,2,192.32499980822902,1.6637964265099858,0,0,2192,2193 days 00:00:00,1000.0,15052.546652654595,1405.2546652654594,-92.49407840291299,100.0,613.9240545768395,74.26503577506341,480 days 00:00:00,46,0,0.0,461.51638364641485,-31.49037693921106,77.12988683200048,-15.026997294531839,35 days 14:40:00,10 days 06:51:25.714285714,0.9345589157810881,0.7680090777513908,1.2367530121021764,16.19291493606798,20 days 04:41:44.347826086,0
Mean Total Fees Paid,FET-USD_BTC-USD,true,21,31,35,42.857142857142854,1.5645059876056788,15.967153284671534,320.7811589608242,110.46183159807993,0.47901459854014605,1,153.65885807886198,1.5787211827994256,0,0,2192,2193 days 00:00:00,1000.0,12227.340563628852,1122.7340563628852,-92.49407840291299,100.0,481.90776839823315,80.05379970517585,492 days 00:00:00,35,0,0.0,307.0261982625623,-38.08282236886399,69.91466977705805,-15.00760631339981,47 days 14:24:00,11 days 03:36:00,0.8935347218826476,0.6457655612642044,1.2259727318512086,13.138442544096163,26 days 18:30:51.428571428,0
Most Win Rate [%],FET-USD_BTC-USD,true,66,68,35,71.42857142857143,1.4767375058997614,15.967153284671534,176.24981898809597,93.46581309974786,0.47901459854014605,1,84.4262362853562,1.3908278312322737,0,0,2192,2193 days 00:00:00,1000.0,7168.743664583357,616.8743664583357,-92.49407840291299,100.0,327.81413287212575,68.82968631693298,511 days 00:00:00,35,0,0.0,104.07885507237648,-44.73550993646445,21.60498403279903,-19.95209079593522,29 days 22:04:48,19 days 09:36:00,0.7918314702323493,0.5636607403304592,1.1992919178599284,7.669339022668806,26 days 21:56:34.285714285,0
Least Avg Losing Trade [%],FET-USD_BTC-USD,true,66,68,35,71.42857142857143,1.4767375058997614,15.967153284671534,176.24981898809597,93.46581309974786,0.47901459854014605,1,84.4262362853562,1.3908278312322737,0,0,2192,2193 days 00:00:00,1000.0,7168.743664583357,616.8743664583357,-92.49407840291299,100.0,327.81413287212575,68.82968631693298,511 days 00:00:00,35,0,0.0,104.07885507237648,-44.73550993646445,21.60498403279903,-19.95209079593522,29 days 22:04:48,19 days 09:36:00,0.7918314702323493,0.5636607403304592,1.1992919178599284,7.669339022668806,26 days 21:56:34.285714285,0
Mean Win Rate [%],FET-USD_BTC-USD,true,23,30,38,42.10526315789473,1.4985849540135707,17.335766423357665,241.96140510829622,88.87471262012717,0.5200729927007299,2,125.8375920727453,1.523581433422837,0,0,2192,2193 days 00:00:00,1000.0,10194.533394115264,919.4533394115265,-92.49407840291299,100.0,457.9980434924849,78.55703424093899,488 days 00:00:00,38,0,0.0,272.5892606487671,-46.89224533601964,65.49813516087075,-14.644710108401348,41 days 07:30:00,12 days 06:32:43.636363636,0.8579149412459021,0.600507351454677,1.2180079936347055,10.940672476418442,24 days 11:59:59.999999999,0
Most Avg Losing Trade Duration,FET-USD_BTC-USD,true,19,26,49,45.83333333333333,1.3798868810826,21.897810218978105,172.98969443691362,87.36853254389577,0.6706204379562044,2,116.010424645193,1.511078795752908,0,0,2192,2193 days 00:00:00,1000.0,9517.144286603794,851.7144286603796,-92.49407840291299,100.0,665.7162220470397,74.64944844444973,488 days 00:00:00,48,1,213.63895363193478,304.90940749990085,-39.423237105798385,41.35400603194071,-12.082110855923824,30 days 16:21:49.090909091,9 days 23:04:36.923076923,0.8443783107154766,0.6095081552599769,1.2116450897881972,10.20831304410895,19 days 10:59:59.999999999,0
Mean Worst Trade [%],FET-USD_BTC-USD,true,14,26,43,44.18604651162791,1.384060123156419,19.616788321167885,198.80790482510122,86.71602827541146,0.5885036496350365,2,116.99917756586706,1.5125696479870028,0,0,2192,2193 days 00:00:00,1000.0,9548.739907479347,854.8739907479346,-92.49407840291299,100.0,542.4361359555339,80.96254674297548,608 days 00:00:00,43,0,0.0,295.3473835431285,-39.8827753405314,53.775751163508524,-14.94041414042183,33 days 00:00:00,13 days 00:00:00,0.8450879704270579,0.5629730620568854,1.209769485796051,10.242472658887657,21 days 20:05:34.883720930,0
Mean Best Trade [%],FET-USD_BTC-USD,true,15,23,49,46.93877551020408,1.3631161976423294,22.354014598540147,135.46228103359175,71.52507951727755,0.6706204379562044,2,90.84377423329374,1.429973613448005,0,0,2192,2193 days 00:00:00,1000.0,7637.65177064599,663.765177064599,-92.49407840291299,100.0,461.900422514845,83.26686768171086,754 days 00:00:00,49,0,0.0,218.5640655989138,-49.24868961826838,40.93644962586582,-15.343335420791576,27 days 19:49:33.913043478,11 days 22:09:13.846153846,0.8013893380348008,0.4836019384285838,1.1970009087306712,8.176299159100488,19 days 09:18:22.040816326,0
Median Avg Winning Trade [%],FET-USD_BTC-USD,true,36,40,43,46.51162790697674,2.263474171030733,19.616788321167885,151.9105158247998,69.74771158163443,0.5885036496350365,2,89.39989298083566,1.4124956279208694,0,0,2192,2193 days 00:00:00,1000.0,7532.152180466392,653.2152180466392,-92.49407840291299,100.0,219.11208910740584,85.15290322054122,642 days 00:00:00,43,0,0.0,187.89863929830247,-56.850127468509704,38.83193416750578,-12.550657501308454,31 days 08:24:00,11 days 11:28:41.739130434,0.8025355372574846,0.46908166348875713,1.2088035901868532,8.06223824622774,20 days 17:18:08.372093022,0
Mean Omega Ratio,FET-USD_BTC-USD,true,81,82,43,55.81395348837209,1.7176133142211958,19.616788321167885,125.14094597874382,68.94817960261366,0.5885036496350365,2,73.64590342727169,1.3376381103407982,0,0,2192,2193 days 00:00:00,1000.0,6381.060677085982,538.1060677085983,-92.49407840291299,100.0,226.32554776450095,76.73213364767105,903 days 00:00:00,43,0,0.0,140.1959797007837,-39.91732701751541,24.92944836333719,-12.341561942859673,31 days 15:00:00,11 days 02:31:34.736842105,0.7699636142522696,0.47090558442154884,1.1872706931395849,6.817735329655994,22 days 13:23:43.255813953,0
Median Total Fees Paid,FET-USD_BTC-USD,true,23,31,40,40.0,1.4941122827574622,18.24817518248175,185.7355299694902,68.22241688502854,0.5474452554744526,2,101.6800346548304,1.449395689798326,0,0,2192,2193 days 00:00:00,1000.0,8429.421198779612,742.9421198779612,-92.49407840291299,100.0,411.0588175052976,79.19661480718962,511 days 00:00:00,40,0,0.0,262.4481426235758,-46.89224533601964,62.97940981083484,-13.210391750214997,42 days 04:30:00,10 days 23:00:00,0.8223840399066362,0.5377733413054315,1.2067277629219662,9.032320908606007,23 days 10:48:00,0
Median Max Drawdown [%],FET-USD_BTC-USD,true,21,26,51,38.0,1.2951934103068912,22.81021897810219,150.06405965912967,65.45493878612174,0.697992700729927,2,104.74361828397281,1.4815427970235329,0,0,2192,2193 days 00:00:00,1000.0,9048.600796927698,804.8600796927698,-92.49407840291299,100.0,677.6780631659705,77.11347830186904,492 days 00:00:00,50,1,545.397813971198,296.67144864711605,-50.48773755508053,51.31961059941631,-11.619964571933435,35 days 01:15:47.368421053,9 days 00:00:00,0.8354540618691642,0.5742445569959744,1.2086936099278154,9.701747112790539,18 days 21:36:00,0
Mean Profit Factor,FET-USD_BTC-USD,true,24,31,36,38.88888888888889,1.4420824243463815,16.423357664233578,199.49619030452214,64.11723288024129,0.4927007299270073,1,98.29191858069522,1.4277072138937064,0,0,2192,2193 days 00:00:00,1000.0,8181.862850962804,718.1862850962804,-92.49407840291299,100.0,386.6547061366635,73.09363767615613,511 days 00:00:00,36,0,0.0,254.83247133076307,-33.449847656766565,65.53219819039312,-13.711834533848636,44 days 22:17:08.571428571,13 days 21:49:05.454545454,0.8182499653457923,0.5730205561673527,1.2043926370859204,8.764673128238467,25 days 23:19:59.999999999,0
Mean Expectancy,FET-USD_BTC-USD,true,14,25,43,39.53488372093023,1.3639431254206,19.616788321167885,161.13165707592663,62.88425551631663,0.5885036496350365,2,94.82656826092398,1.4425245157063646,0,0,2192,2193 days 00:00:00,1000.0,7928.661254264841,692.8661254264841,-92.49407840291299,100.0,465.3963743961189,80.07728380550498,604 days 00:00:00,43,0,0.0,295.34738354312856,-47.06554466113093,59.222336833000796,-14.39634858200008,35 days 19:45:52.941176470,12 days 22:09:13.846153846,0.808715745390685,0.5138004222265812,1.1990172197432418,8.490924147687526,21 days 23:26:30.697674417,0
Median Profit Factor,FET-USD_BTC-USD,true,26,28,57,45.614035087719294,1.3684003425033358,26.003649635036496,101.51724796699284,60.59339869471564,0.7801094890510949,2,79.19456844140409,1.3694053165564093,0,0,2192,2193 days 00:00:00,1000.0,6786.483134118593,578.6483134118592,-92.49407840291299,100.0,475.225864241168,81.44078777964198,511 days 00:00:00,57,0,0.0,307.02619826256233,-49.08228221069633,38.41450663124037,-12.108355142648419,25 days 01:50:46.153846153,9 days 14:42:34.838709677,0.7811407752869127,0.4609049494058299,1.1944244936121486,7.256057938014283,16 days 15:59:59.999999998,0
Mean Total Return [%],FET-USD_BTC-USD,true,9,36,34,35.294117647058826,1.6712473998054482,15.510948905109489,216.53020158315343,59.65019327359599,0.4653284671532847,1,100.75766679508052,1.4564610690206612,0,0,2192,2193 days 00:00:00,1000.0,8362.026853827208,736.2026853827208,-92.49407840291299,100.0,250.34597579813936,76.57065603461805,677 days 00:00:00,34,0,0.0,283.6195604555715,-34.39553728516947,81.86737231404723,-13.630082741946486,53 days 12:00:00,11 days 02:10:54.545454545,0.8201981968456662,0.5537297288236914,1.2097681571949817,8.959457492789452,26 days 01:24:42.352941176,0
Median Omega Ratio,FET-USD_BTC-USD,true,19,23,56,41.07142857142857,1.3171120872943234,25.547445255474454,107.64244825590379,56.8360034409042,0.7664233576642335,2,82.4996866194883,1.406127999505477,0,0,2192,2193 days 00:00:00,1000.0,7027.977102330618,602.7977102330618,-92.49407840291299,100.0,589.2855994331977,76.2715977108356,629 days 00:00:00,56,0,0.0,261.0322261251157,-52.87122365134579,40.82643823329454,-11.205695809486361,26 days 00:00:00,10 days 18:10:54.545454545,0.7848473026318303,0.502667026139289,1.1932907233197145,7.517149212593025,17 days 00:25:42.857142856,0
Median Total Return [%],FET-USD_BTC-USD,true,33,39,34,44.11764705882353,1.9182723210107295,15.510948905109489,163.51244336371008,56.30593779742082,0.4653284671532847,1,76.08699463092348,1.3841174473670634,0,0,2192,2193 days 00:00:00,1000.0,6559.423074366143,555.9423074366143,-92.49407840291299,100.0,215.39842476438443,77.19558836719919,511 days 00:00:00,34,0,0.0,214.40599982883137,-47.06554466113095,48.38040163054892,-13.52746983622847,44 days 03:12:00,12 days 07:34:44.210526315,0.7708906475494605,0.4761886826994972,1.195085775336138,7.010571887801042,26 days 08:28:14.117647057,0
Median Sortino Ratio,FET-USD_BTC-USD,true,36,41,40,42.5,2.1895044702288735,18.24817518248175,139.44834070463918,54.42198787830271,0.5474452554744526,2,76.3403325025397,1.3661169387220216,0,0,2192,2193 days 00:00:00,1000.0,6577.9336281855685,557.7933628185568,-92.49407840291299,100.0,175.54349024626032,83.10152188496698,823 days 00:00:00,40,0,0.0,188.17274528141323,-52.87122365134579,44.13830535563268,-12.280099954656086,36 days 18:21:10.588235294,11 days 08:20:52.173913043,0.775516055445616,0.4431185306633912,1.2021378077298133,7.030584578493295,22 days 03:35:59.999999999,0
Median Avg Losing Trade [%],FET-USD_BTC-USD,true,15,19,67,41.7910447761194,1.21491956855691,30.565693430656935,82.80135164699061,52.429621124281695,0.916970802919708,2,75.92642190257807,1.361032719404551,0,0,2192,2193 days 00:00:00,1000.0,6547.690560348376,554.7690560348376,-92.49407840291299,100.0,645.2334487866657,72.51841540975364,453 days 00:00:00,67,0,0.0,143.38427735396394,-35.59771305263843,34.77416626087382,-11.727798755010225,21 days 11:08:34.285714285,9 days 02:27:41.538461538,0.7726564000042563,0.5063392727542457,1.1870571650687618,6.997887276828804,14 days 06:26:51.940298506,0
Mean Calmar Ratio,FET-USD_BTC-USD,true,20,30,37,35.13513513513514,1.3939205989133685,16.87956204379562,172.3475408139658,51.4352164963626,0.5063868613138687,2,87.27453024794802,1.3964857061074494,0,0,2192,2193 days 00:00:00,1000.0,7376.859010116738,637.6859010116738,-92.49407840291299,100.0,369.3084920390897,83.23954326718082,658 days 00:00:00,37,0,0.0,279.96131390173724,-42.14581048236866,82.4042187224336,-14.458210333407834,50 days 14:46:09.230769230,11 days 22:00:00,0.7973038625825408,0.47404471624068,1.198208846123479,7.8943429895463515,25 days 12:19:27.567567566,0
Median Sharpe Ratio,FET-USD_BTC-USD,true,11,18,58,39.6551724137931,1.3384509615335398,26.459854014598537,96.56292126663908,50.98593179827132,0.7937956204379562,2,76.65122399815328,1.3648025492139952,0,0,2192,2193 days 00:00:00,1000.0,6600.649433465061,560.0649433465061,-92.49407840291299,100.0,433.01977188328283,76.30164228281147,651 days 00:00:00,58,0,0.0,152.90347019743564,-33.82972066201517,42.05985296928573,-12.652277184487728,23 days 06:15:39.130434782,11 days 05:29:08.571428571,0.7738230851477921,0.48363773347751104,1.1922503484453084,7.055143778035282,15 days 23:59:59.999999999,0
Least Avg Winning Trade Duration,FET-USD_BTC-USD,true,17,18,133,43.609022556390975,1.2773150371300328,60.675182481751825,75.85537740295297,50.120891881650394,1.8202554744525548,4,138.07616598438975,1.5753040699421128,0,0,2192,2193 days 00:00:00,1000.0,11088.765194592761,1008.876519459276,-92.49407840291299,100.0,1550.8235448827268,70.8387931487311,619 days 00:00:00,133,0,0.0,150.9307958657024,-35.73004653767322,18.788277034697522,-7.3917051469409785,10 days 00:00:00,5 days 04:09:35.999999999,0.8733645767675436,0.6952144609706936,1.2143340719233713,11.907471449842594,7 days 06:40:36.090225563,0
Mean Total Trades,FET-USD_BTC-USD,true,59,60,61,50.81967213114754,1.3899582232903673,27.828467153284674,66.58581813888796,47.38660152216544,0.8348540145985401,2,55.5894375885789,1.2681497682429868,0,0,2192,2193 days 00:00:00,1000.0,5061.734906472163,406.1734906472163,-92.49407840291299,100.0,442.02555391436135,65.6178880851619,658 days 00:00:00,61,0,0.0,150.79248814668495,-29.254920541161887,17.94887541508925,-8.49902087005152,21 days 09:17:25.161290322,8 days 23:12:00,0.7202409453059804,0.4722085616401681,1.18064373086428,5.391345885710499,15 days 06:41:18.688524589,0
Mean Sortino Ratio,FET-USD_BTC-USD,true,34,39,35,42.857142857142854,2.0520162978588714,15.967153284671534,134.99994660050695,46.48758491752993,0.47901459854014605,1,64.66694522378299,1.3249374342215432,0,0,2192,2193 days 00:00:00,1000.0,5724.99813101774,472.499813101774,-92.49407840291299,100.0,166.4535027537775,76.06156008124732,513 days 00:00:00,35,0,0.0,224.34344256316282,-47.06554466113095,44.87313087036336,-12.462854254203721,41 days 06:24:00,13 days 21:36:00,0.7438570232042578,0.44302863038303225,1.1869772692545522,6.108433115507351,25 days 15:05:08.571428571,0
Least Worst Trade [%],FET-USD_BTC-USD,true,38,40,56,48.214285714285715,1.8987897799780165,25.547445255474454,74.31026875091307,46.060083936516364,0.7664233576642335,2,56.95312568500636,1.2760501951439682,0,0,2192,2193 days 00:00:00,1000.0,5161.375050051131,416.13750500511316,-92.49407840291299,100.0,193.01712273150378,85.19701811176203,829 days 00:00:00,56,0,0.0,215.9130807610067,-60.84167206454338,29.50292708609062,-11.355817353608272,23 days 19:33:19.999999999,9 days 03:18:37.241379310,0.7291404453921415,0.3686866372306619,1.186134629395476,5.4990718561720096,16 days 05:08:34.285714284,0
Median Calmar Ratio,FET-USD_BTC-USD,true,21,24,62,39.34426229508197,1.240570107292069,27.828467153284674,77.74487810895602,42.83464358620166,0.8485401459854015,2,65.96965022019079,1.325261901002707,0,0,2192,2193 days 00:00:00,1000.0,5872.90147935369,487.29014793536896,-92.49407840291299,100.0,663.9736451147116,72.44571379699892,754 days 00:00:00,61,1,130.46391470737308,265.3498336848182,-49.6632019305876,36.53918206048303,-9.600061323403054,25 days 02:00:00,9 days 01:17:50.270270270,0.7517760979378448,0.47299193702109965,1.186831803386886,6.268338863950693,15 days 08:39:20.655737704,0
Mean Max Drawdown [%],FET-USD_BTC-USD,true,23,32,34,35.294117647058826,1.442481398002617,15.510948905109489,152.45446531489586,41.998475293359746,0.4653284671532847,1,70.9414026556541,1.3301970002837138,0,0,2192,2193 days 00:00:00,1000.0,6183.451820706458,518.3451820706458,-92.49407840291299,100.0,288.5103280246193,77.40825817935088,511 days 00:00:00,34,0,0.0,219.58451377369522,-49.082282210696334,70.04444874211723,-13.123731425357002,51 days 10:00:00,14 days 12:00:00,0.7644726463110931,0.4576086478524545,1.1895534420862883,6.604090456609395,27 days 12:42:21.176470588,0
