Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Win Rate [%],SYF,true,22,29,false,55,52.72727272727272,2.1610357344478914,0.020507084265473527,3.5072408906201606,1.8734570975867497,0.4306487695749441,0.8612975391498882,1.5103889741485033,1.3404623724807312,0,0,2682,2683 days 00:00:00,1000.0,4871.920589017043,387.19205890170434,130.1739070726468,100.0,272.7527314391654,28.019619491725123,683 days 00:00:00,55,0,0.0,34.64989386332749,-18.996847743541565,10.681674187534046,-4.4950116328607095,34 days 19:02:04.137931034,18 days 05:32:18.461538461,70.39855616394621,0.8628273117996896,0.8579109001323468,1.1916598031094707,1.0507038247487464,16.971861329495077,1.1234350052215236,0.41433842909857665,-0.022580051738250718,None,None,0.0007141662447716785,0.179969893682463,3.8719205890170265,0.1603581119570956,0.2510279839457206,2.1610357344478914,1.9744214305991605,3884.642857142857,0.5376478919626881,1.3462322701188179,26 days 23:07:38.181818180
Mean Profit Factor,SYF,true,22,24,false,99,50.505050505050505,1.6694799107153968,0.03691275167785235,1.88486775536511,1.5605793636074765,0.7751677852348994,1.5503355704697988,1.4610887633870484,1.24384973388383,0,0,2682,2683 days 00:00:00,1000.0,4415.4099209782435,341.5409920978243,130.1739070726468,100.0,478.13329471412294,31.51236705231886,830 days 00:00:00,99,0,0.0,32.72230959729887,-18.403859909982305,7.5670979772504445,-3.913326348599518,19 days 18:43:12,9 days 16:39:11.020408163,34.49909011089135,0.8197673153997801,0.7104883091993847,1.1815466532428358,0.5137500959470244,18.503927238889858,1.18612038222313,0.4061844863731657,-0.02301677576720908,None,None,0.0006780437394436786,0.17086702233980702,3.4154099209782656,0.14968460945686068,0.2508498318420843,1.6694799107153968,1.623728516554541,3884.642857142857,0.7213303406328202,1.2401901840723277,14 days 18:54:32.727272726
Mean Total Fees Paid,SYF,true,21,26,false,64,54.6875,1.9156674069833823,0.023862788963460103,2.795586367354598,1.8022752414332464,0.5011185682326622,1.0022371364653244,1.4009202377794854,1.213459811526663,0,0,2682,2683 days 00:00:00,1000.0,4247.5654071740655,324.75654071740655,130.1739070726468,100.0,267.1981991868599,30.56969904274404,690 days 00:00:00,64,0,0.0,29.352623619710688,-19.27324017393109,9.464179942676168,-5.2527162235507445,29 days 19:53:08.571428571,14 days 07:26:53.793103448,50.743209487094774,0.8038515224340811,0.7113448898632321,1.1785893363364173,0.48442542083695017,18.79483549546292,1.126749701879188,0.4047120418848168,-0.02299198426526689,None,None,0.0006628943211046848,0.16704936891838057,3.247565407174066,0.14550733678758676,0.2501008469885206,1.9156674069833823,1.4947898393813133,3884.642857142857,0.5799714157038343,1.208677208078378,22 days 19:07:29.999999998
Least Max Drawdown [%],SYF,true,23,28,false,62,51.61290322580645,1.8939237016636468,0.023117076808351976,3.1631907887985515,1.8644705330917968,0.4854586129753915,0.970917225950783,1.5355982129066794,1.3135028562468307,0,0,2682,2683 days 00:00:00,1000.0,4729.730865875017,372.9730865875017,130.1739070726468,100.0,302.84535213052766,27.780816881207155,685 days 00:00:00,62,0,0.0,36.69948888566956,-17.390582366809156,10.888912653963272,-5.077579200710483,30 days 11:15:00,16 days 18:24:00,60.15694944959702,0.8478335955491023,0.8473301724472933,1.1885966753488093,1.0218407430034373,16.875470197478332,1.1324305489274733,0.4121052631578947,-0.02294436465457019,None,None,0.0007039207972537503,0.17738804090794508,3.7297308658749992,0.15713443172806008,0.25180240721765274,1.8939237016636468,1.8651908433489266,3884.642857142857,0.5708374367442209,1.2015293994843244,23 days 20:07:44.516129031
Most Avg Winning Trade [%],SYF,true,23,28,false,62,51.61290322580645,1.8939237016636468,0.023117076808351976,3.1631907887985515,1.8644705330917968,0.4854586129753915,0.970917225950783,1.5355982129066794,1.3135028562468307,0,0,2682,2683 days 00:00:00,1000.0,4729.730865875017,372.9730865875017,130.1739070726468,100.0,302.84535213052766,27.780816881207155,685 days 00:00:00,62,0,0.0,36.69948888566956,-17.390582366809156,10.888912653963272,-5.077579200710483,30 days 11:15:00,16 days 18:24:00,60.15694944959702,0.8478335955491023,0.8473301724472933,1.1885966753488093,1.0218407430034373,16.875470197478332,1.1324305489274733,0.4121052631578947,-0.02294436465457019,None,None,0.0007039207972537503,0.17738804090794508,3.7297308658749992,0.15713443172806008,0.25180240721765274,1.8939237016636468,1.8651908433489266,3884.642857142857,0.5708374367442209,1.2015293994843244,23 days 20:07:44.516129031
Mean Avg Losing Trade [%],SYF,true,24,28,false,69,53.62318840579711,1.822157726494621,0.025727069351230425,2.6392774737971476,1.7987339570914438,0.540268456375839,1.080536912751678,1.4259183667159088,1.2418008543392591,0,0,2682,2683 days 00:00:00,1000.0,4268.8894985542065,326.88894985542066,130.1739070726468,100.0,310.62558554686234,29.382665944603207,683 days 00:00:00,69,0,0.0,40.39520806748974,-16.22415793612817,9.132766413745275,-4.868819113017876,26 days 11:01:37.297297297,15 days 08:15:00,47.375210123974036,0.8032770691387587,0.7429063198726752,1.1783559572172153,1.0284047408132337,17.11409541345259,1.1509168793001274,0.4047120418848168,-0.02291778562198694,None,None,0.0006649572911119087,0.167569237360201,3.2688894985542083,0.1460462545150325,0.2510585900286879,1.822157726494621,1.511171072655844,3884.642857142857,0.602200550186981,1.197848428644626,21 days 07:18:15.652173912
Median Omega Ratio,SYF,true,37,38,false,109,55.04587155963303,1.646569703614303,0.04064131245339299,1.284864962953379,1.1594510118394157,0.8534675615212528,1.7069351230425056,1.0965905668159153,1.0057734191816416,0,0,2682,2683 days 00:00:00,1000.0,3070.625913545352,207.0625913545352,130.1739070726468,100.0,377.746263094427,42.39633323423742,857 days 00:00:00,109,0,0.0,34.619914880017895,-20.433614012864492,5.18779567058003,-3.494233862711909,17 days 08:48:00,9 days 11:15:55.102040816,18.99656801417754,0.6678283065007519,0.38891427295658504,1.1394683317208376,0.7484068708844068,14.023414618543427,1.185799953849255,0.415084388185654,-0.023221794545934243,None,None,0.0005342350670097639,0.1346272368864605,2.070625913545349,0.11112430317846655,0.24261311342466615,1.646569703614303,0.5906612623909239,3884.642857142857,0.7568849182943508,1.131110523784105,13 days 19:35:46.788990824
Least Avg Winning Trade [%],SYF,true,36,37,false,112,55.35714285714286,1.6273320675720446,0.041759880686055184,1.261615158746452,1.144908370056792,0.8769574944071589,1.7539149888143177,1.1063828685203785,0.9931394727099947,0,0,2682,2683 days 00:00:00,1000.0,3110.059200533573,211.0059200533573,130.1739070726468,100.0,411.69097348478084,42.53133048587029,859 days 00:00:00,112,0,0.0,34.6955907131229,-20.136125161860228,5.026440585104607,-3.40676836993766,16 days 06:34:50.322580645,9 days 22:33:36,18.839814290478355,0.6668537801436419,0.3924385043757651,1.1415622168517396,0.5532128730076681,15.597206947309317,1.1834676653184486,0.4173269941891178,-0.022722841654145388,None,None,0.0005437955595339154,0.13703648100254667,2.110059200533584,0.11245679650941898,0.24731573146407865,1.6273320675720446,0.6209540360158365,3884.642857142857,0.767230066739203,1.1252677487157923,13 days 10:42:51.428571428
Mean Omega Ratio,SYF,true,36,37,false,112,55.35714285714286,1.6273320675720446,0.041759880686055184,1.261615158746452,1.144908370056792,0.8769574944071589,1.7539149888143177,1.1063828685203785,0.9931394727099947,0,0,2682,2683 days 00:00:00,1000.0,3110.059200533573,211.0059200533573,130.1739070726468,100.0,411.69097348478084,42.53133048587029,859 days 00:00:00,112,0,0.0,34.6955907131229,-20.136125161860228,5.026440585104607,-3.40676836993766,16 days 06:34:50.322580645,9 days 22:33:36,18.839814290478355,0.6668537801436419,0.3924385043757651,1.1415622168517396,0.5532128730076681,15.597206947309317,1.1834676653184486,0.4173269941891178,-0.022722841654145388,None,None,0.0005437955595339154,0.13703648100254667,2.110059200533584,0.11245679650941898,0.24731573146407865,1.6273320675720446,0.6209540360158365,3884.642857142857,0.767230066739203,1.1252677487157923,13 days 10:42:51.428571428
Mean Sortino Ratio,SYF,true,36,37,false,112,55.35714285714286,1.6273320675720446,0.041759880686055184,1.261615158746452,1.144908370056792,0.8769574944071589,1.7539149888143177,1.1063828685203785,0.9931394727099947,0,0,2682,2683 days 00:00:00,1000.0,3110.059200533573,211.0059200533573,130.1739070726468,100.0,411.69097348478084,42.53133048587029,859 days 00:00:00,112,0,0.0,34.6955907131229,-20.136125161860228,5.026440585104607,-3.40676836993766,16 days 06:34:50.322580645,9 days 22:33:36,18.839814290478355,0.6668537801436419,0.3924385043757651,1.1415622168517396,0.5532128730076681,15.597206947309317,1.1834676653184486,0.4173269941891178,-0.022722841654145388,None,None,0.0005437955595339154,0.13703648100254667,2.110059200533584,0.11245679650941898,0.24731573146407865,1.6273320675720446,0.6209540360158365,3884.642857142857,0.767230066739203,1.1252677487157923,13 days 10:42:51.428571428
Most Avg Losing Trade Duration,SYF,true,36,37,false,112,55.35714285714286,1.6273320675720446,0.041759880686055184,1.261615158746452,1.144908370056792,0.8769574944071589,1.7539149888143177,1.1063828685203785,0.9931394727099947,0,0,2682,2683 days 00:00:00,1000.0,3110.059200533573,211.0059200533573,130.1739070726468,100.0,411.69097348478084,42.53133048587029,859 days 00:00:00,112,0,0.0,34.6955907131229,-20.136125161860228,5.026440585104607,-3.40676836993766,16 days 06:34:50.322580645,9 days 22:33:36,18.839814290478355,0.6668537801436419,0.3924385043757651,1.1415622168517396,0.5532128730076681,15.597206947309317,1.1834676653184486,0.4173269941891178,-0.022722841654145388,None,None,0.0005437955595339154,0.13703648100254667,2.110059200533584,0.11245679650941898,0.24731573146407865,1.6273320675720446,0.6209540360158365,3884.642857142857,0.767230066739203,1.1252677487157923,13 days 10:42:51.428571428
Median Avg Losing Trade [%],SYF,true,21,25,false,73,50.68493150684932,1.7991966415649154,0.027218493661446682,2.4699906139934376,1.6833607057977011,0.5715883668903804,1.1431767337807608,1.4118179012870768,1.2042373158387114,0,0,2682,2683 days 00:00:00,1000.0,4234.261542959923,323.42615429599226,130.1739070726468,100.0,318.34371467212054,33.78540491172957,830 days 00:00:00,73,0,0.0,28.614055321654913,-18.403859909982316,9.539200060985202,-4.795585762081433,28 days 18:09:43.783783784,11 days 02:00:00,44.304952643286626,0.7984010233992271,0.642101325212262,1.1771934141870393,0.4592037490257981,18.306133388249307,1.1482210374130062,0.40397697540554683,-0.022991984265266982,None,None,0.0006637802683997435,0.16727262763673537,3.2342615429599304,0.1451698688546217,0.25214476512794054,1.7991966415649154,1.484569769542956,3884.642857142857,0.6194097434938338,1.1151101630307432,20 days 00:59:10.684931506
Median Total Fees Paid,SYF,true,36,39,false,68,54.41176470588235,1.8431185688861995,0.02535421327367636,2.395021648293233,1.6322674707469078,0.5324384787472036,1.0648769574944073,1.2752016829838693,1.0865283694994816,0,0,2682,2683 days 00:00:00,1000.0,3584.1706964606697,258.417069646067,130.1739070726468,100.0,257.428383949311,48.107456755742554,859 days 00:00:00,68,0,0.0,45.894940508530816,-21.563828771679102,8.342425303764154,-4.703492392107543,26 days 20:45:24.324324324,16 days 14:42:34.838709677,38.00251024206867,0.7317605463672207,0.39422615514713305,1.155487218773881,0.46733071685855265,14.894342421383005,1.1206484081575823,0.42183359830418654,-0.023400214645855465,None,None,0.0005968421548902577,0.15040422303234494,2.5841706964606703,0.12738122271662955,0.247364402655542,1.8431185688861995,0.985167960748469,3884.642857142857,0.5978208516964794,1.0678945747472457,22 days 04:35:17.647058822
Mean Avg Winning Trade [%],SYF,true,36,39,false,68,54.41176470588235,1.8431185688861995,0.02535421327367636,2.395021648293233,1.6322674707469078,0.5324384787472036,1.0648769574944073,1.2752016829838693,1.0865283694994816,0,0,2682,2683 days 00:00:00,1000.0,3584.1706964606697,258.417069646067,130.1739070726468,100.0,257.428383949311,48.107456755742554,859 days 00:00:00,68,0,0.0,45.894940508530816,-21.563828771679102,8.342425303764154,-4.703492392107543,26 days 20:45:24.324324324,16 days 14:42:34.838709677,38.00251024206867,0.7317605463672207,0.39422615514713305,1.155487218773881,0.46733071685855265,14.894342421383005,1.1206484081575823,0.42183359830418654,-0.023400214645855465,None,None,0.0005968421548902577,0.15040422303234494,2.5841706964606703,0.12738122271662955,0.247364402655542,1.8431185688861995,0.985167960748469,3884.642857142857,0.5978208516964794,1.0678945747472457,22 days 04:35:17.647058822
Most Win Rate [%],SYF,true,36,40,false,57,61.40350877192983,1.8166212686036778,0.021252796420581657,2.7811998573779677,1.7812178861858894,0.4463087248322148,0.8926174496644296,1.2412737618498983,1.0544597790757897,0,0,2682,2683 days 00:00:00,1000.0,3388.8431550607283,238.88431550607282,130.1739070726468,100.0,217.5937342151641,52.296062802334006,859 days 00:00:00,57,0,0.0,46.288726430097924,-21.563828771679113,8.318947659498834,-6.028853464177955,29 days 15:05:08.571428571,21 days 08:43:38.181818181,41.90952903615311,0.7087982998824608,0.34537448093841533,1.1505341253102093,0.5088821342158556,15.149893606159651,1.1027159563741424,0.4203282159872948,-0.023291397537407187,None,None,0.0005743183500404775,0.14472822421020032,2.38884315506074,0.12146295215209268,0.24574049462031985,1.8166212686036778,0.8351167363575976,3884.642857142857,0.5473360207191919,1.0553871387219806,26 days 10:31:34.736842104
Median Avg Winning Trade [%],SYF,true,36,40,false,57,61.40350877192983,1.8166212686036778,0.021252796420581657,2.7811998573779677,1.7812178861858894,0.4463087248322148,0.8926174496644296,1.2412737618498983,1.0544597790757897,0,0,2682,2683 days 00:00:00,1000.0,3388.8431550607283,238.88431550607282,130.1739070726468,100.0,217.5937342151641,52.296062802334006,859 days 00:00:00,57,0,0.0,46.288726430097924,-21.563828771679113,8.318947659498834,-6.028853464177955,29 days 15:05:08.571428571,21 days 08:43:38.181818181,41.90952903615311,0.7087982998824608,0.34537448093841533,1.1505341253102093,0.5088821342158556,15.149893606159651,1.1027159563741424,0.4203282159872948,-0.023291397537407187,None,None,0.0005743183500404775,0.14472822421020032,2.38884315506074,0.12146295215209268,0.24574049462031985,1.8166212686036778,0.8351167363575976,3884.642857142857,0.5473360207191919,1.0553871387219806,26 days 10:31:34.736842104
Least Win Rate [%],SYF,true,19,26,false,62,50.0,1.9121381510277906,0.023117076808351976,2.5316269207076894,1.4455780906601285,0.4854586129753915,0.970917225950783,1.2290000934979164,1.1349602611220555,0,0,2682,2683 days 00:00:00,1000.0,3587.6509628438607,258.76509628438606,130.1739070726468,100.0,232.23262941015332,36.10926608182281,693 days 00:00:00,62,0,0.0,27.288323643908363,-19.273240173931082,9.495644006075034,-4.4323901646596555,33 days 01:32:54.193548387,13 days 18:34:50.322580645,41.73630585232035,0.7404489991622643,0.5256525053219437,1.1617928533234738,0.8907564173762736,16.869981782927127,1.1358053816043963,0.39521580863234534,-0.02241907133053948,None,None,0.0005919956606451819,0.14918290648258584,2.5876509628438487,0.1274839967722532,0.24247673499051203,1.9121381510277906,0.9878415122008722,3884.642857142857,0.5708374367442209,1.0154359594790074,23 days 10:03:52.258064515
