Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Win Rate [%],CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Least Best Trade [%],CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Most Worst Trade [%],CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Most Avg Winning Trade [%],CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Most Avg Losing Trade [%],CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Most Profit Factor,CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Most Expectancy,CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Most Sharpe Ratio,CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Most Calmar Ratio,CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Most Omega Ratio,CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Most Sortino Ratio,CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Most Max Drawdown Duration,CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Least Max Drawdown Duration,CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Most Avg Winning Trade Duration,CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Most Avg Losing Trade Duration,CI,false,43,50,false,63,50.0,1.9819261640703227,0.005721668512366187,6.595588236112854,3.766130692936056,0.12209302325581395,0.24224806201550386,0.8052753078974996,0.7587181714754914,0,0,10836,10837 days 00:00:00,1000.0,19880.2242781403,1888.02242781403,5498.775011328336,100.0,813.7833997285968,47.45342891717052,2412 days 00:00:00,62,1,-120.285881207903,66.0871501628018,-18.27336576493365,21.213803833368612,-8.022627361142904,177 days 18:34:50.322580646,36 days 17:01:56.129032258,306.4598412798097,0.5244909664399712,0.22325283334366497,1.1052897563767747,-0.01467303815454683,17.05316021949004,1.0377661235732099,0.4517079705291359,-0.019206153096153818,None,None,0.0003638905657419063,0.09170042256696039,18.880224278140354,0.07199573463482589,0.21041635167098105,-0.6566467215108077,107 days 05:48:23.225806452
Mean Total Return [%],CI,false,45,48,false,63,50.0,1.9609103800880212,0.005721668512366187,6.517495003110467,3.7215388671288356,0.12209302325581395,0.24224806201550386,0.7957406689844174,0.7507182728515028,0,0,10836,10837 days 00:00:00,1000.0,19081.30176295654,1808.1301762956539,5498.775011328336,100.0,792.6313863506261,47.63528871726339,2412 days 00:00:00,62,1,-115.45197705213286,66.08715016280182,-18.273365764933654,21.06550315863663,-8.030513152415697,177 days 17:48:23.225806452,36 days 16:15:29.032258064,293.4960280646561,0.5190759967889541,0.21919537180434348,1.1041574428464884,-0.014549528647642222,17.06385629139323,1.0373182385910897,0.45131913753850283,-0.01920615309615389,None,None,0.00036007748887381116,0.09073952719620042,18.081301762956446,0.07097376731757898,0.21038352487981635,-0.6711758214201121,107 days 05:01:56.129032258
Median Total Return [%],CI,false,45,48,false,63,50.0,1.9609103800880212,0.005721668512366187,6.517495003110467,3.7215388671288356,0.12209302325581395,0.24224806201550386,0.7957406689844174,0.7507182728515028,0,0,10836,10837 days 00:00:00,1000.0,19081.30176295654,1808.1301762956539,5498.775011328336,100.0,792.6313863506261,47.63528871726339,2412 days 00:00:00,62,1,-115.45197705213286,66.08715016280182,-18.273365764933654,21.06550315863663,-8.030513152415697,177 days 17:48:23.225806452,36 days 16:15:29.032258064,293.4960280646561,0.5190759967889541,0.21919537180434348,1.1041574428464884,-0.014549528647642222,17.06385629139323,1.0373182385910897,0.45131913753850283,-0.01920615309615389,None,None,0.00036007748887381116,0.09073952719620042,18.081301762956446,0.07097376731757898,0.21038352487981635,-0.6711758214201121,107 days 05:01:56.129032258
Mean Total Fees Paid,CI,false,45,48,false,63,50.0,1.9609103800880212,0.005721668512366187,6.517495003110467,3.7215388671288356,0.12209302325581395,0.24224806201550386,0.7957406689844174,0.7507182728515028,0,0,10836,10837 days 00:00:00,1000.0,19081.30176295654,1808.1301762956539,5498.775011328336,100.0,792.6313863506261,47.63528871726339,2412 days 00:00:00,62,1,-115.45197705213286,66.08715016280182,-18.273365764933654,21.06550315863663,-8.030513152415697,177 days 17:48:23.225806452,36 days 16:15:29.032258064,293.4960280646561,0.5190759967889541,0.21919537180434348,1.1041574428464884,-0.014549528647642222,17.06385629139323,1.0373182385910897,0.45131913753850283,-0.01920615309615389,None,None,0.00036007748887381116,0.09073952719620042,18.081301762956446,0.07097376731757898,0.21038352487981635,-0.6711758214201121,107 days 05:01:56.129032258
Median Total Fees Paid,CI,false,45,48,false,63,50.0,1.9609103800880212,0.005721668512366187,6.517495003110467,3.7215388671288356,0.12209302325581395,0.24224806201550386,0.7957406689844174,0.7507182728515028,0,0,10836,10837 days 00:00:00,1000.0,19081.30176295654,1808.1301762956539,5498.775011328336,100.0,792.6313863506261,47.63528871726339,2412 days 00:00:00,62,1,-115.45197705213286,66.08715016280182,-18.273365764933654,21.06550315863663,-8.030513152415697,177 days 17:48:23.225806452,36 days 16:15:29.032258064,293.4960280646561,0.5190759967889541,0.21919537180434348,1.1041574428464884,-0.014549528647642222,17.06385629139323,1.0373182385910897,0.45131913753850283,-0.01920615309615389,None,None,0.00036007748887381116,0.09073952719620042,18.081301762956446,0.07097376731757898,0.21038352487981635,-0.6711758214201121,107 days 05:01:56.129032258
Most Max Drawdown [%],CI,false,45,48,false,63,50.0,1.9609103800880212,0.005721668512366187,6.517495003110467,3.7215388671288356,0.12209302325581395,0.24224806201550386,0.7957406689844174,0.7507182728515028,0,0,10836,10837 days 00:00:00,1000.0,19081.30176295654,1808.1301762956539,5498.775011328336,100.0,792.6313863506261,47.63528871726339,2412 days 00:00:00,62,1,-115.45197705213286,66.08715016280182,-18.273365764933654,21.06550315863663,-8.030513152415697,177 days 17:48:23.225806452,36 days 16:15:29.032258064,293.4960280646561,0.5190759967889541,0.21919537180434348,1.1041574428464884,-0.014549528647642222,17.06385629139323,1.0373182385910897,0.45131913753850283,-0.01920615309615389,None,None,0.00036007748887381116,0.09073952719620042,18.081301762956446,0.07097376731757898,0.21038352487981635,-0.6711758214201121,107 days 05:01:56.129032258
Median Max Drawdown [%],CI,false,45,48,false,63,50.0,1.9609103800880212,0.005721668512366187,6.517495003110467,3.7215388671288356,0.12209302325581395,0.24224806201550386,0.7957406689844174,0.7507182728515028,0,0,10836,10837 days 00:00:00,1000.0,19081.30176295654,1808.1301762956539,5498.775011328336,100.0,792.6313863506261,47.63528871726339,2412 days 00:00:00,62,1,-115.45197705213286,66.08715016280182,-18.273365764933654,21.06550315863663,-8.030513152415697,177 days 17:48:23.225806452,36 days 16:15:29.032258064,293.4960280646561,0.5190759967889541,0.21919537180434348,1.1041574428464884,-0.014549528647642222,17.06385629139323,1.0373182385910897,0.45131913753850283,-0.01920615309615389,None,None,0.00036007748887381116,0.09073952719620042,18.081301762956446,0.07097376731757898,0.21038352487981635,-0.6711758214201121,107 days 05:01:56.129032258
Mean Best Trade [%],CI,false,45,48,false,63,50.0,1.9609103800880212,0.005721668512366187,6.517495003110467,3.7215388671288356,0.12209302325581395,0.24224806201550386,0.7957406689844174,0.7507182728515028,0,0,10836,10837 days 00:00:00,1000.0,19081.30176295654,1808.1301762956539,5498.775011328336,100.0,792.6313863506261,47.63528871726339,2412 days 00:00:00,62,1,-115.45197705213286,66.08715016280182,-18.273365764933654,21.06550315863663,-8.030513152415697,177 days 17:48:23.225806452,36 days 16:15:29.032258064,293.4960280646561,0.5190759967889541,0.21919537180434348,1.1041574428464884,-0.014549528647642222,17.06385629139323,1.0373182385910897,0.45131913753850283,-0.01920615309615389,None,None,0.00036007748887381116,0.09073952719620042,18.081301762956446,0.07097376731757898,0.21038352487981635,-0.6711758214201121,107 days 05:01:56.129032258
