Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Total Trades,AES,true,20,81,false,54,52.83018867924528,1.7005323111923039,0.0062352941176470585,11.082390382748297,5.715729060912734,0.13341176470588234,0.26435294117647057,1.4785212581219491,0.8806561927075194,0,0,8500,8501 days 00:00:00,1000.0,25077.800091738867,2407.780009173887,278.734805877295,100.0,1395.7716608238404,63.3444283999238,1605 days 00:00:00,53,1,-186.9011958081901,275.7432926829269,-39.904629122276006,29.812024222945215,-9.894799518272247,135 days 16:17:08.571428570,36 days 00:00:00,457.8245525952275,0.5888614871487887,0.23421999048739214,1.1253511108437795,0.6114563261210746,13.25887650970374,1.0777531786630747,0.3746765847347995,-0.02538071065989859,None,None,0.0005213902187750177,0.13139033513130446,24.07780009173893,0.10022101551900686,0.26853223764650763,7.638246671762417,88 days 15:50:56.603773583
Most Avg Winning Trade [%],AES,true,19,88,false,55,50.0,1.5080391047307888,0.006352941176470588,11.353900718442308,5.646625886865764,0.13588235294117648,0.26929411764705885,1.5427947446824548,0.8429312297103108,0,0,8500,8501 days 00:00:00,1000.0,21811.2151752626,2081.12151752626,278.734805877295,100.0,1490.702685290156,62.66720642348543,3442 days 00:00:00,54,1,-162.55581364288082,319.20816326530615,-36.08640944331405,32.86584357832682,-10.1580421414422,144 days 02:40:00,30 days 09:46:40,388.40316646121266,0.5696071570541146,0.22580352030162848,1.1205036446600283,0.40370043090966173,12.185336833846755,1.0718280024618918,0.3764572538860104,-0.02552883883996204,None,None,0.0005065245583417078,0.12764418870211036,20.811215175262546,0.0956787831543291,0.26969430243291515,6.466313763636731,87 days 06:13:20
Least Max Drawdown [%],AES,true,13,65,false,86,50.588235294117645,1.7327325252204118,0.01,7.100455540053504,5.623864214814895,0.2124705882352941,0.4224705882352941,1.508637965333721,1.0621500787043139,0,0,8500,8501 days 00:00:00,1000.0,58953.706231222175,5795.370623122218,278.734805877295,100.0,5185.605842963253,45.37130933780736,1034 days 00:00:00,85,1,-2484.1326300893998,142.58636363636364,-20.223766712672123,19.719946628698036,-5.819499622130182,88 days 15:37:40.465116279,20 days 19:25:42.857142857,711.0333983683714,0.7000749937392734,0.4216184568797784,1.1506299823943662,0.7221922633913548,12.397489118803682,1.1042097170102152,0.3775725166099497,-0.02576681854467198,None,None,0.0006233904864783286,0.1570944025925388,57.95370623122248,0.12845507100625375,0.2700612712592648,19.791700573172992,55 days 03:06:21.176470588
Most Profit Factor,AES,true,14,63,false,83,50.0,1.817951608425622,0.009647058823529411,7.329656459712817,5.535382480166247,0.20505882352941177,0.4076470588235294,1.5030107305034635,1.0266250933017955,0,0,8500,8501 days 00:00:00,1000.0,54241.57379008563,5324.157379008563,278.734805877295,100.0,4049.775180001266,66.1712123438706,1034 days 00:00:00,82,1,-2285.5774805892215,142.08181818181822,-20.408778417766865,21.122938018213812,-6.463625098788178,91 days 14:02:55.609756097,22 days 16:23:24.878048780,677.1603813496937,0.6848304200435558,0.2826613187429853,1.1479448576981441,0.5111895776591135,13.6133591071684,1.093912365465879,0.3791369240752758,-0.02576681854467178,None,None,0.0006177255778612471,0.15566684562103428,53.24157379008553,0.12567184231445538,0.2735641878948658,18.101157324974945,57 days 03:13:10.243902438
Most Worst Trade [%],AES,true,12,63,false,92,50.54945054945055,1.6594259051542675,0.010705882352941176,6.554465756735896,5.431551518822756,0.2272941176470588,0.4521176470588235,1.4897915108251472,1.037426664365291,0,0,8500,8501 days 00:00:00,1000.0,55177.99720054671,5417.7997200546715,278.734805877295,100.0,4983.083297693167,58.28884555261516,1034 days 00:00:00,91,1,-2325.0355587697923,141.5772727272727,-16.850001910791388,18.915734420235008,-6.081497765952085,82 days 12:00:00,20 days 03:12:00,620.9124479045771,0.6876980605028076,0.32238264684255086,1.147532578985511,0.6525316423023627,12.144168311524643,1.0971077258986897,0.38070488874451835,-0.026086956521739153,None,None,0.0006186913989358179,0.1559102325318261,54.17799720054678,0.12624315039336476,0.2728493864883034,18.437112286722105,51 days 15:49:27.032967032
Median Total Fees Paid,AES,true,20,78,false,56,50.90909090909091,1.6298087255387033,0.006470588235294118,10.279252999550142,5.301511954087382,0.1383529411764706,0.2742352941176471,1.4221648855848197,0.8553819499338909,0,0,8500,8501 days 00:00:00,1000.0,21678.015021031773,2067.8015021031774,278.734805877295,100.0,1359.6886893496128,62.040513612241796,2049 days 00:00:00,55,1,-161.56309227113525,271.21506024096385,-33.576988642565254,29.254656117255486,-9.398942826218361,132 days 16:17:08.571428570,36 days 12:26:40,378.90142024187105,0.5701479459446758,0.22760057718601642,1.1208573685419085,0.6836430578209151,12.90945578479987,1.0806189768511745,0.37356600420100183,-0.025454550078420894,None,None,0.0005032318149727361,0.1268144173731295,20.678015021031978,0.0954798401339394,0.26768696795111,6.418526350144688,85 days 11:20:43.636363634
Most Best Trade [%],AES,true,59,85,false,55,50.90909090909091,1.1970924026199679,0.006470588235294118,9.978290727170222,5.146291036300722,0.13588235294117648,0.27176470588235296,1.3558736223390127,0.5475275630564377,0,0,8500,8501 days 00:00:00,1000.0,5554.400898313954,455.4400898313954,278.734805877295,100.0,679.3429236327887,89.48343861912137,4624 days 00:00:00,55,0,0.0,368.61320754716974,-72.79614181400628,31.014091168065917,-11.836613433758643,127 days 23:08:34.285714286,45 days 06:13:20,82.80728906025365,0.3870850355215061,0.08537379736059623,1.0844079367950945,-0.5037594673116618,33.62619292010063,1.034618355872319,0.3874653174473641,-0.02624009885852512,None,None,0.0003772527892680699,0.09506770289555362,4.554400898313988,0.052140423513425294,0.2955784585971089,0.6339548568322316,87 days 08:43:38.181818181
Median Expectancy,AES,true,67,84,false,66,51.515151515151516,1.2090044776614426,0.007764705882352941,7.992007146464592,5.005125123960142,0.16305882352941176,0.3261176470588235,1.3031672829411676,0.589901126632564,0,0,8500,8501 days 00:00:00,1000.0,6783.2984027316215,578.3298402731622,278.734805877295,100.0,934.5292860045773,83.90138905825981,4552 days 00:00:00,66,0,0.0,336.2102409638555,-67.06376003514053,25.773526153717103,-10.900856798741202,108 days 00:42:21.176470588,36 days 03:00:00,87.62573337472145,0.4090986951261654,0.10211098580396111,1.0904665707498111,-0.022220541451404903,36.13322619293043,1.0502144490107241,0.38973352950792867,-0.026315789473684188,None,None,0.00040862366972297217,0.10297316477018899,5.783298402731594,0.058392803699872875,0.30292989066148623,1.0748389798429239,73 days 04:00:00
Mean Total Trades,AES,true,20,42,false,101,53.0,1.5188305219297837,0.011764705882352941,5.745844222649671,4.992290881974305,0.2495294117647059,0.49658823529411766,1.4337571289694062,0.861008473566911,0,0,8500,8501 days 00:00:00,1000.0,27106.3004949687,2610.63004949687,278.734805877295,100.0,2252.99443063961,79.10638196005534,2604 days 00:00:00,100,1,191.53392408588115,115.42196808364696,-53.76956609286974,18.934746601816276,-9.126747821942459,68 days 14:02:15.849056604,23 days 07:08:56.170212766,259.14766570882796,0.5788548320333813,0.19240790408025973,1.126374628190385,0.5050861634459675,22.354024775229927,1.0814534508251346,0.38362630208333337,-0.02705747172656659,None,None,0.0005564066530108647,0.14021447655873792,26.10630049496869,0.10276080095293949,0.2915206703327749,8.365999489299966,47 days 07:12:00
Median Best Trade [%],AES,true,51,66,false,72,50.0,1.2117608201852166,0.008470588235294117,6.846885362477781,4.540207645039604,0.17788235294117646,0.3557647058823529,1.2179400785960475,0.707357377809076,0,0,8500,8501 days 00:00:00,1000.0,11299.50271130625,1029.950271130625,278.734805877295,100.0,1781.6732278311456,69.15465701425171,3498 days 00:00:00,72,0,0.0,213.53953488372093,-32.98596990152576,24.08196243004111,-10.388191705085548,101 days 01:20:00,33 days 18:00:00,143.04864876814224,0.469621670164933,0.1586621032572254,1.1003869820342627,1.5166844441590346,36.454420882850634,1.0731656688518634,0.38996075866579466,-0.02685050798258352,None,None,0.0004521038136132647,0.1139301610305427,10.29950271130637,0.07452478998664303,0.29196900129577935,2.6950902772581298,67 days 09:40:00
Least Avg Winning Trade Duration,AES,true,47,69,false,69,53.62318840579711,1.2130016481603139,0.00811764705882353,6.6389806353477745,4.524632225232413,0.17047058823529412,0.34094117647058825,1.131750934190462,0.6774597403429902,0,0,8500,8501 days 00:00:00,1000.0,9634.830958209886,863.4830958209885,278.734805877295,100.0,1461.6582213454633,73.10262110435457,3526 days 00:00:00,69,0,0.0,219.58000000000007,-38.937981679887635,21.716580803940523,-10.794494559587594,100 days 03:14:35.675675675,33 days 21:45:00,125.14247765521588,0.45156908769936327,0.13974114136967583,1.0967574045084307,1.4990208580546212,37.58634465323727,1.065554539921565,0.3831760494630654,-0.02654859779304118,None,None,0.00042927330323813706,0.10817687241601054,8.634830958209866,0.06946026360614654,0.2883077908826565,2.0978660634191204,69 days 10:05:13.043478260
Mean Win Rate [%],AES,true,81,85,false,114,51.75438596491229,1.3412989709719192,0.013411764705882352,5.267011093256951,4.468703688555654,0.2816470588235294,0.5632941176470588,1.4834381832067223,0.7769327828719134,0,0,8500,8501 days 00:00:00,1000.0,19148.436462786784,1814.8436462786783,278.734805877295,100.0,3250.6514738526894,81.26834722659801,1747 days 00:00:00,114,0,0.0,249.55000000000004,-65.91671171323289,16.641194713266632,-6.934385880935253,59 days 12:36:36.610169491,23 days 20:30:32.727272727,159.19681107707737,0.5339341878171007,0.16628991940594745,1.1192427373301872,-0.1777083289147151,32.889652428316545,1.0869973307014689,0.3922371437929905,-0.025641025641025644,None,None,0.0005258713910629611,0.1325195905478662,18.148436462786744,0.09145795488774455,0.29870226621777807,5.5110047543815215,42 days 07:34:44.210526314
Median Win Rate [%],AES,true,69,83,false,74,51.35135135135135,1.1562539336661226,0.008705882352941176,6.2669349814532715,4.386508183739627,0.18282352941176472,0.36564705882352944,1.1457431719033393,0.5686876010438431,0,0,8500,8501 days 00:00:00,1000.0,6031.45818716877,503.145818716877,278.734805877295,100.0,1135.1514643063824,83.50073844275502,2928 days 00:00:00,74,0,0.0,256.16987951807226,-68.04205974147023,22.01970507975832,-10.360989011202056,97 days 16:25:15.789473685,30 days 21:20:00,67.99267820498329,0.3952144073455789,0.09605937937734775,1.0873333709598485,-0.03606838297309775,35.80088620533934,1.0499020794322627,0.38927929400228795,-0.026315833502968476,None,None,0.0003958589590631413,0.09975645768391161,5.031458187168778,0.0547134997233889,0.3037766669821064,0.8051058142282113,65 days 04:32:25.945945946
Median Avg Losing Trade [%],AES,true,28,71,false,60,51.66666666666667,1.419291594297319,0.007058823529411765,7.616350588997609,4.34899370526664,0.14823529411764705,0.2964705882352941,1.1290119696631749,0.7830799008252118,0,0,8500,8501 days 00:00:00,1000.0,16586.72525100983,1558.672525100983,278.734805877295,100.0,1428.4589489024993,57.48593297339292,2985 days 00:00:00,60,0,0.0,146.62272727272727,-31.175704723734615,23.40601117342468,-9.2622521047003,112 days 07:44:30.967741936,41 days 19:02:04.137931034,259.7787541834973,0.5322548577237612,0.22294646237382054,1.1124833065926132,0.33145700856933,12.042811647190119,1.0674085519289453,0.3753437955023459,-0.025641025641025626,None,None,0.00047616889441943995,0.11999456139369886,15.586725251009671,0.08682110118971664,0.27132392480048656,4.591955120908524,78 days 05:36:00
Median Sharpe Ratio,AES,true,49,70,false,71,53.52112676056338,1.2279112477404135,0.008352941176470589,6.168790243862413,4.317812290785995,0.17541176470588235,0.3508235294117647,1.0820783827763363,0.6678070639353884,0,0,8500,8501 days 00:00:00,1000.0,9335.342140298606,833.5342140298605,278.734805877295,100.0,1350.8918618107937,79.38450729793412,3442 days 00:00:00,71,0,0.0,208.89302325581397,-40.540799979915455,20.323716400343663,-10.13082169390387,98 days 04:25:15.789473685,31 days 22:32:43.636363636,117.39918507462812,0.448696053773063,0.1268019958528327,1.0959879915947348,1.3015634924078452,36.59310509816822,1.0647937709333706,0.38295103302423944,-0.02654859779304114,None,None,0.00042399139791833763,0.10684583227542108,8.335342140298648,0.0684596478710473,0.2865837084303147,1.9904202720804092,67 days 09:27:53.239436619
Median Calmar Ratio,AES,true,21,46,false,95,52.12765957446809,1.328433050242993,0.011058823529411765,5.029601653766234,4.298055127913245,0.23470588235294118,0.46694117647058825,1.180477094031016,0.6801047402269353,0,0,8500,8501 days 00:00:00,1000.0,10822.82103260802,982.282103260802,278.734805877295,100.0,1293.2428702246184,84.17812369675971,2732 days 00:00:00,94,1,-456.04126687595453,102.49224073405085,-61.13191312652408,18.191797678796455,-9.302567351266676,71 days 14:12:14.693877550,26 days 21:20:00,109.34959893068054,0.4685186956570874,0.12790788272887688,1.1008741436970464,0.025708681982835314,18.839670792626517,1.0702025537526356,0.3782425421530479,-0.02672292545710265,None,None,0.00044617488891279626,0.11243607200602466,9.822821032607992,0.07315275721067738,0.2888184289333116,2.5240740752456423,50 days 04:35:44.680851063
Mean Expectancy,AES,true,51,80,false,54,50.0,1.1908502392502056,0.006352941176470588,8.571596647737493,4.262904945457954,0.13341176470588234,0.2668235294117647,1.1435518351216842,0.6409268881598544,0,0,8500,8501 days 00:00:00,1000.0,8460.42976277631,746.042976277631,278.734805877295,100.0,1113.783480125771,80.01233382332147,1196 days 00:00:00,54,0,0.0,255.2405063291139,-39.235787931161774,29.39919408762584,-12.256000792150855,132 days 21:20:00,44 days 18:40:00,138.15610671807974,0.4384421250846056,0.12000699676758952,1.093294528544704,0.5202268482350725,20.223168467564854,1.0462214842595352,0.3863339856490542,-0.02631578947368414,None,None,0.0004112721734752993,0.10364058771577542,7.460429762776281,0.06534733422203431,0.2844878707756692,1.6765332514879934,88 days 20:00:00
Median Total Return [%],AES,true,51,68,false,68,52.94117647058824,1.229064402804253,0.008,6.413671393841087,4.252941060568781,0.168,0.336,1.0774967941653026,0.6689363870898318,0,0,8500,8501 days 00:00:00,1000.0,9352.93088782,835.2930887820002,278.734805877295,100.0,1292.0560904344056,70.90411109162469,3528 days 00:00:00,68,0,0.0,212.52823529411762,-37.40704104253697,21.505486949155717,-10.564621105887872,98 days 14:00:00,40 days 03:00:00,122.83721893852919,0.4485173410792572,0.14209345142639832,1.0950856206130115,1.3403556855746082,35.76559387691634,1.062863681376814,0.3885984972231298,-0.026704791811116374,None,None,0.0004250367191342575,0.1071092532218329,8.352930887820031,0.06851926851117773,0.2874047319914848,1.9967304806193238,71 days 01:45:52.941176471
Mean Avg Losing Trade [%],AES,true,17,55,false,87,51.162790697674424,1.3384263934391012,0.01011764705882353,5.149537105828072,4.1735058511039815,0.21494117647058825,0.4274117647058824,1.1068475638056339,0.6417480501831582,0,0,8500,8501 days 00:00:00,1000.0,8896.191692809587,789.6191692809588,278.734805877295,100.0,1028.8749074332095,87.23750418237536,2248 days 00:00:00,86,1,-374.85887623354756,102.90290125190498,-64.3052101721949,18.767506817814237,-9.11690735434791,84 days 08:10:54.545454546,24 days 05:08:34.285714285,96.17500661678065,0.4457141873301676,0.11277993591433583,1.0950096742194022,-0.1331329517214971,18.095559873604547,1.0613458413655168,0.3802565351518103,-0.02670479181111637,None,None,0.00041967723362152395,0.10575866287262403,7.89619169280966,0.06693460288084752,0.2855654454976073,1.8328689228304196,54 days 23:26:30.697674418
Mean Total Return [%],AES,true,29,70,false,60,50.0,1.3265466144457012,0.007058823529411765,7.408456497280497,4.093823815038035,0.14823529411764705,0.2964705882352941,1.0981947278321678,0.7475458277163616,0,0,8500,8501 days 00:00:00,1000.0,14013.775328513322,1301.3775328513323,278.734805877295,100.0,1362.914763559376,59.88065750599171,3492 days 00:00:00,60,0,0.0,146.91641791044776,-31.182080834511666,24.47361549621464,-9.656702501653648,113 days 18:24:00,42 days 15:12:00,216.8962554752219,0.5103557135333578,0.20044430802123514,1.1076959996550713,0.28947895952621,12.153410843016578,1.0637511820749639,0.3751213199611776,-0.025641025641025567,None,None,0.00045611265140212343,0.1149403881533351,13.013775328513425,0.08140404420452407,0.2710477709707304,3.668873443183218,78 days 04:48:00
Median Avg Winning Trade [%],AES,true,53,67,false,74,52.702702702702695,1.1555452323390962,0.008705882352941176,5.5271992832683985,3.9705428632799324,0.18282352941176472,0.36564705882352944,1.010502080729305,0.601674927313772,0,0,8500,8501 days 00:00:00,1000.0,6728.607806827471,572.8607806827471,278.734805877295,100.0,1388.0227711231657,67.00486149021924,5048 days 00:00:00,74,0,0.0,211.21627906976747,-35.97956735464241,19.967245866698775,-10.563138338268303,93 days 05:32:18.461538461,35 days 00:00:00,77.41361901118171,0.4070613176707006,0.12729710076724257,1.086206716219864,1.1744707428968217,35.31741068497049,1.0553408337698214,0.39178127046496397,-0.026916065261603915,None,None,0.00039142599888128616,0.0986393517180841,5.728607806827453,0.05813885049633494,0.29163291380288714,1.0552179656204563,65 days 16:32:25.945945945
Mean Sharpe Ratio,AES,true,22,45,false,97,50.0,1.2875152021871268,0.011294117647058824,4.790350365278725,3.926516692851414,0.2396470588235294,0.4768235294117647,1.147993375773266,0.657503456288279,0,0,8500,8501 days 00:00:00,1000.0,9603.184819787833,860.3184819787833,278.734805877295,100.0,1276.603923332794,82.89526303157147,2775 days 00:00:00,96,1,-404.6494493501432,107.84401574925,-61.13191312652408,18.28954450121926,-8.708843770661812,72 days 09:30:00,26 days 02:30:00,93.83160697018718,0.4534200474583671,0.12304534180922914,1.0972278681724885,0.02077554235237786,18.61169183812259,1.0704432906624954,0.3786895880635745,-0.026987206070123244,None,None,0.0004331857532857503,0.10916280982800908,8.603184819787849,0.0693559682829723,0.28974780162665453,2.0865125697919256,49 days 06:00:00
Median Worst Trade [%],AES,true,38,75,false,58,51.724137931034484,1.1869085687287024,0.006823529411764706,6.51534545451484,3.600301411594128,0.14329411764705882,0.28658823529411764,0.9336106780704794,0.5475157548804874,0,0,8500,8501 days 00:00:00,1000.0,5137.205783595209,413.7205783595209,278.734805877295,100.0,710.1089999070746,64.62893507774506,3570 days 00:00:00,58,0,0.0,211.2162790697675,-42.4875437595711,23.0146537357411,-11.162484846799012,115 days 23:12:00,44 days 12:51:25.714285714,71.33113419991741,0.378815813669175,0.112631948642806,1.0782197202200132,0.13488519808191313,11.218013378053172,1.0466439489129662,0.3757889626153099,-0.02608691602836944,None,None,0.0003366872208391002,0.08484517965145326,4.137205783595201,0.04970794775064746,0.2695536612575344,0.48428028949369717,81 days 11:35:10.344827586
