Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Best Trade [%],ADP,true,101,104,false,188,56.68449197860963,1.7986055655331905,0.016471417246542764,1.6843663229070982,1.5652040872109445,0.3477494935259403,0.6936492557033384,0.5857375357030938,0.7056248537700303,0,0,11353,11354 days 00:00:00,1000.0,15948.624895463736,1494.8624895463736,37381.338623834665,100.0,1922.6256868433602,50.002935757687794,3176 days 00:00:00,187,1,2165.679221330365,25.182511028188003,-27.063866855066053,5.730357798817973,-3.6103879542108386,50 days 09:57:44.150943396,25 days 18:22:13.333333333,68.35799825739771,0.48566372816060505,0.1862110325642406,1.0946865913447053,-0.2635356635221967,24.35459052785844,1.105030552116056,0.48418300653594776,-0.01895901099056225,None,None,0.0003270599721473706,0.0824191129811374,14.94862489546368,0.06339405337328685,0.20423888397587983,1.7986055655331905,-0.9600104612467453,16443.829365079364,2.0451325427418956,2.4119354755907656,39 days 17:42:40.427807486
Most Best Trade [%],ADP,true,109,120,false,86,56.470588235294116,2.343062867822452,0.00748700783933762,4.516699854086535,3.993398286906496,0.15907689597463226,0.3163040606007223,0.7185025928371604,0.7740949397874078,0,0,11353,11354 days 00:00:00,1000.0,24761.374558251053,2376.1374558251055,37381.338623834665,100.0,1301.4831333517604,48.88523615797075,3111 days 00:00:00,85,1,3407.651177093063,91.19789757405046,-23.746086190059245,12.014635766768665,-5.2103521407443365,116 days 23:00:00,54 days 23:21:04.864864865,239.45556919009388,0.5349257569323302,0.2223157086478254,1.1037662751269501,-0.27915130524340764,22.47356756786209,1.0528803914251692,0.5152809288669424,-0.019384410129920947,None,None,0.00037074798587931866,0.0934284924415883,23.761374558251017,0.07382764740084169,0.2101996521976451,2.343062867822452,-0.9364351961887727,16443.829365079364,1.3832215944048534,2.3225357467437058,89 days 23:26:07.058823529
Median Total Trades,ADP,true,103,119,false,76,58.666666666666664,2.4115838273296286,0.006606183387650841,4.783538427553545,3.8768777088295443,0.1405795824892099,0.2793094336298776,0.6724678349665689,0.7448477697045179,0,0,11353,11354 days 00:00:00,1000.0,20930.895044611727,1993.0895044611727,37381.338623834665,100.0,950.2419706809812,51.71890791375608,3176 days 00:00:00,75,1,2967.304996269715,41.722367244076096,-21.777547999981472,12.602982635231271,-6.315027544634197,131 days 12:32:43.636363638,60 days 17:01:56.129032258,226.1812006445602,0.5149642681647665,0.19858487711592934,1.0994766518283678,-0.2874186930705654,22.804578466385482,1.0536057679350406,0.514876584389593,-0.019367112539517662,None,None,0.0003550158101685861,0.0894639841624837,19.93089504461187,0.06982969683132478,0.20908231553614606,2.4115838273296286,-0.9466822329580684,16443.829365079364,1.3003172708608768,2.2463674285794184,102 days 06:04:48.000000001
Most Expectancy,ADP,true,83,114,false,61,56.666666666666664,2.5036710530977544,0.005284946710120673,6.505090343377008,4.073919168812273,0.11283361226107637,0.22381749317361052,0.7339928415278735,0.8121866092637468,0,0,11353,11354 days 00:00:00,1000.0,28296.20098554666,2729.620098554666,37381.338623834665,100.0,1170.8507295390677,47.648281738186974,2607 days 00:00:00,60,1,4014.232400070414,57.14774042129894,-27.509801156462853,15.513756755130192,-5.275473425838696,169 days 20:28:14.117647058,67 days 10:09:13.846153846,388.03280975793734,0.5589452142280027,0.23809002094178722,1.1090849378168053,-0.2903423265363755,23.748355430726388,1.067703361677048,0.49887788778877895,-0.01898594325591495,None,None,0.00037851996591093247,0.09538703140955498,27.296200985546584,0.07701275418293396,0.20538383217056724,2.5036710530977544,-0.9269790703317875,16443.829365079364,1.1649504467597924,2.200586158435903,125 days 11:11:59.999999999
Most Win Rate [%],ADP,true,81,110,false,61,70.0,1.9630999760961592,0.005284946710120673,6.132507433125081,4.1342746740169085,0.11283361226107637,0.22381749317361052,0.6919529658974041,0.7854777143833839,0,0,11353,11354 days 00:00:00,1000.0,24887.54044553595,2388.754044553595,37381.338623834665,100.0,1385.5331295249755,46.95502814875973,2263 days 00:00:00,60,1,3800.479899616952,55.763630979619485,-30.070606746255258,11.831122532059998,-7.164261131056389,152 days 09:08:34.285714286,60 days 09:20:00,334.78434243198325,0.5426884338710699,0.2318403752792405,1.1059242771577245,-0.35899280703133285,23.42362803609139,1.0673318210288913,0.49394736842105263,-0.018987393526114976,None,None,0.00036704710438508354,0.09249587030504106,23.88754044553591,0.07394878357177648,0.20512469069888298,1.9630999760961592,-0.9360976858375397,16443.829365079364,1.1649504467597924,2.061350973719415,124 days 18:48:00
Median Worst Trade [%],ADP,true,90,107,false,77,57.89473684210527,2.128375531094839,0.006694265832819519,4.761490752261276,3.8590088984987316,0.14242931383775215,0.2830088963269621,0.6781758606893759,0.7642367817548095,0,0,11353,11354 days 00:00:00,1000.0,22039.98086667452,2103.998086667452,37381.338623834665,100.0,1170.8033339951896,50.08090406463691,3264 days 00:00:00,76,1,3233.933964297881,43.14643997118782,-29.38633288747654,12.70294697251875,-6.158011550592754,124 days 09:16:21.818181818,63 days 21:00:00,234.29009082074526,0.52632959622311,0.20873773446706095,1.102328236908704,-0.2830533203555829,23.690791274517114,1.0741761989349847,0.4949308755760369,-0.018987393526114952,None,None,0.0003565657644204505,0.08985457263395352,21.039980866674483,0.07105638047219598,0.2054606005066949,2.128375531094839,-0.9437152824343769,16443.829365079364,1.3088440328518753,2.020567391089631,98 days 21:47:22.105263157
Mean Best Trade [%],ADP,true,88,106,false,83,59.756097560975604,1.8943409242796345,0.007222760503831587,4.35267263619968,3.9285496255992687,0.15352770192900556,0.3052056725094689,0.6682558270850033,0.7417816581787617,0,0,11353,11354 days 00:00:00,1000.0,19745.75468224999,1874.5754682249992,37381.338623834665,100.0,1311.0487614910826,50.60675371366102,3486 days 00:00:00,82,1,2812.1881540973554,47.56239846706814,-29.376397567127277,11.648336875205057,-6.480283355050729,114 days 20:34:17.142857144,56 days 10:54:32.727272727,194.31178692869076,0.5118506703453606,0.19886994281265166,1.099668064126351,-0.30079872749122344,23.716525560634352,1.0747156387524277,0.4923764458464774,-0.01898739352611502,None,None,0.00034702784061557527,0.08745101583512496,18.745754682250062,0.06844656698543328,0.20562113121443146,1.8943409242796345,-0.9498526393854245,16443.829365079364,1.3588814837686387,1.8705451942612386,91 days 08:29:16.097560975
Least Avg Winning Trade [%],ADP,true,91,93,true,242,59.33609958506224,1.3905821899649484,0.02122786928565137,1.0927494944378329,1.0629425053031094,0.44763498634722104,0.8934202413458998,0.48915290502361203,0.571450979925575,0,0,11353,11354 days 00:00:00,1000.0,8058.593898081336,705.8593898081336,37381.338623834665,100.0,2115.1378889622365,54.21170369181555,4316 days 00:00:00,241,1,-8.05859389808029,28.888538124424063,-24.99440186774953,4.573712327369284,-3.986614639329489,37 days 09:33:59.160839161,21 days 12:00:00,29.322209510287976,0.39676270557476995,0.12798744682259589,1.0775508358163428,-0.31584829188516167,24.66362233810835,1.1017853856070619,0.47301504929942917,-0.018938194493589015,None,None,0.0002665992465222035,0.06718301012359527,7.05859389808138,0.04740408285751152,0.20378620284508725,1.3905821899649484,-0.9811173324499923,16443.829365079364,2.3203324715991873,1.7935563348061148,30 days 22:24:23.900414937
Median Best Trade [%],ADP,true,99,118,false,68,58.2089552238806,2.2077406635136176,0.0059015238263014184,4.93925656380872,3.5481857798589074,0.12578173170087203,0.2497137320532018,0.6212682439107595,0.6848116516076387,0,0,11353,11354 days 00:00:00,1000.0,15165.89558168577,1416.589558168577,37381.338623834665,100.0,639.2384054410435,53.47748451020815,3506 days 00:00:00,67,1,2195.0866945216876,48.82500881624331,-29.1044604214085,13.604871014407923,-7.130706420954456,151 days 12:18:27.692307694,62 days 10:17:08.571428572,178.66878936065802,0.47419593985938147,0.17080837334582835,1.0912537744233808,-0.29079367899563974,22.912511890839646,1.0489439091126656,0.5116495806150979,-0.019367112539517634,None,None,0.0003263275477663057,0.08223454203710903,14.16589558168576,0.0622069911458909,0.20870968800558432,2.2077406635136176,-0.9621043651640301,16443.829365079364,1.22997700199476,1.7745006313775054,114 days 06:48:21.492537315
Least Avg Losing Trade Duration,ADP,true,52,55,false,253,51.19047619047619,1.345924960384289,0.022196776182506827,1.2465003270901827,1.0460482838578815,0.4679820311811856,0.934114331013829,0.5833397549396759,0.641697873999384,0,0,11353,11354 days 00:00:00,1000.0,10850.93802783865,985.0938027838649,37381.338623834665,100.0,3082.2395650015415,51.26482986280586,3398 days 00:00:00,252,1,-255.34195218658897,45.70638450683555,-26.254127986941867,6.166615352804477,-3.913620309634565,36 days 17:40:27.906976744,18 days 17:45:21.951219512,40.10428563502073,0.443598904624359,0.15539124465010307,1.088394294565057,-0.2896728059810752,24.979296274154756,1.1090362553240536,0.44196088392176786,-0.01850218337633729,None,None,0.0002864312927045639,0.0721806857615501,9.850938027838612,0.054343223846945454,0.19582886218916357,1.345924960384289,-0.973647444445562,16443.829365079364,2.3724812855993833,1.7195451262397519,27 days 22:51:25.714285713
Most Avg Losing Trade Duration,ADP,true,83,120,false,57,58.92857142857143,1.989729876716893,0.004932616929445961,5.991285510353832,3.6417834194451366,0.10543468686690743,0.20901964238527262,0.6316893117143959,0.7089830089203779,0,0,11353,11354 days 00:00:00,1000.0,16692.486997443277,1569.2486997443277,37381.338623834665,100.0,887.0232235743938,48.67933252181733,3252 days 00:00:00,56,1,2416.0430163327783,61.267140208389335,-27.31973531612526,14.43986303209501,-6.130586586057425,173 days 02:54:32.727272728,81 days 07:18:15.652173913,237.0793568055446,0.4899902833471715,0.19456733027948298,1.0945022735333592,-0.2991547062499093,23.53899025297182,1.0601547602025436,0.5014546416291986,-0.019085598169621982,None,None,0.0003322501496826719,0.08372703772003331,15.692486997443282,0.06447051433653539,0.20564796674267333,1.989729876716893,-0.9580205322357354,16443.829365079364,1.12610778954517,1.5346381450275972,135 days 09:51:25.714285715
Least Win Rate [%],ADP,true,93,115,false,65,50.0,2.129008196200788,0.0056372764907953845,5.073597154717627,2.990515913629841,0.12023253765524532,0.2386153439619484,0.6100114609521325,0.6908883197081394,0,0,11353,11354 days 00:00:00,1000.0,15188.860676979972,1418.8860676979973,37381.338623834665,100.0,719.4856723460173,51.5970778527168,3500 days 00:00:00,64,1,2154.763343702285,58.13404302585187,-27.947364601707903,15.266050791310013,-5.118856481874761,176 days 23:15:00,60 days 14:15:00,188.03277083246383,0.4777066930235789,0.17713621033169144,1.0919042850137546,-0.29677905214804084,23.539491678098873,1.0588685068562795,0.5032437442075997,-0.019194805036600666,None,None,0.0003239465060682013,0.08163451952918674,14.188860676979933,0.06224266414963231,0.20566418870889308,2.129008196200788,-0.9620429305120363,16443.829365079364,1.2025391191713348,1.4498549854744045,118 days 18:45:00
Least Total Trades,ADP,true,75,120,false,54,62.264150943396224,1.8804974582780623,0.004668369593939928,5.654600366982982,3.367346285956158,0.09988549282128073,0.19792125429401922,0.56481254436349,0.6585281978273236,0,0,11353,11354 days 00:00:00,1000.0,13049.532089919348,1204.9532089919348,37381.338623834665,100.0,735.6445743285321,45.21574756886747,2607 days 00:00:00,53,1,1877.2627008705622,53.87209107012014,-28.569481023836975,13.172496328728384,-6.7499279698969294,191 days 02:10:54.545454546,64 days 06:00:00,191.92961111412805,0.45772072152156434,0.19038447658488514,1.0878361176589175,-0.37503711097679826,22.92894822876453,1.053169757312143,0.5024480614000264,-0.01914750599375368,None,None,0.00031090700144853115,0.07834856436502985,12.049532089919264,0.058669570403699245,0.2060044638045512,1.845673431272913,-0.9677659160064522,16443.829365079364,1.096072835798635,1.3598057911809558,143 days 05:26:02.264150942
Mean Worst Trade [%],ADP,true,102,110,false,115,50.0,1.6286458793795728,0.01004139874922928,2.3371509565224744,1.9156975053462906,0.21271910508235709,0.42358847881617195,0.4971566599138356,0.5866962124592602,0,0,11353,11354 days 00:00:00,1000.0,8926.704803955188,792.6704803955189,37381.338623834665,100.0,802.686899239922,56.677769336177974,4194 days 00:00:00,114,1,1363.1625130449966,32.81776810436525,-29.417852027758677,9.897589334363541,-5.2232874213185925,88 days 16:25:15.789473685,43 days 03:47:22.105263157,57.57493237640517,0.40761935281410205,0.12863437583757187,1.0787806294828526,-0.32385796516437904,23.775998353882088,1.0684049675375238,0.49178820128761014,-0.01923067672934196,None,None,0.0002783122181871822,0.07013467898316991,7.926704803955179,0.0497851392770603,0.20707333604079525,1.6286458793795728,-0.9787950215380968,16443.829365079364,1.5995265564477197,1.2527706600272859,65 days 22:06:18.947368420
Least Max Drawdown [%],ADP,true,17,39,false,162,50.0,1.5445553476110372,0.014269356117325816,1.3367887254683293,1.0957284634986306,0.2996564784638422,0.5993129569276844,0.4005774019240075,0.511101815038462,0,0,11353,11354 days 00:00:00,1000.0,5213.769006263368,421.37690062633686,37381.338623834665,100.0,691.5781538108549,37.071235657500814,3128 days 00:00:00,162,0,0.0,33.44777900163257,-13.422069354095722,7.237447370720973,-4.563869919784315,59 days 21:37:46.666666667,24 days 17:28:53.333333333,26.01091979174918,0.3507345814726223,0.147065874756335,1.0686966635961228,0.17670981840814529,8.499903780804765,1.088606276920335,0.41465237976576136,-0.018058344858056862,None,None,0.00021217204023830214,0.05346735414005214,4.213769006263334,0.03733028094579871,0.18346628495568587,1.5445553476110372,-0.9887276133991182,16443.829365079364,1.8984538403993352,1.2284319687840404,42 days 07:33:19.999999999
Most Worst Trade [%],ADP,true,17,39,false,162,50.0,1.5445553476110372,0.014269356117325816,1.3367887254683293,1.0957284634986306,0.2996564784638422,0.5993129569276844,0.4005774019240075,0.511101815038462,0,0,11353,11354 days 00:00:00,1000.0,5213.769006263368,421.37690062633686,37381.338623834665,100.0,691.5781538108549,37.071235657500814,3128 days 00:00:00,162,0,0.0,33.44777900163257,-13.422069354095722,7.237447370720973,-4.563869919784315,59 days 21:37:46.666666667,24 days 17:28:53.333333333,26.01091979174918,0.3507345814726223,0.147065874756335,1.0686966635961228,0.17670981840814529,8.499903780804765,1.088606276920335,0.41465237976576136,-0.018058344858056862,None,None,0.00021217204023830214,0.05346735414005214,4.213769006263334,0.03733028094579871,0.18346628495568587,1.5445553476110372,-0.9887276133991182,16443.829365079364,1.8984538403993352,1.2284319687840404,42 days 07:33:19.999999999
Mean Total Return [%],ADP,true,43,60,false,124,52.84552845528455,1.339918165456767,0.01083414075574738,2.4645293296551496,2.1350713904782714,0.22936668721923723,0.4568836430899322,0.565280927897649,0.5944195369523579,0,0,11353,11354 days 00:00:00,1000.0,8825.31666235494,782.5316662354941,37381.338623834665,100.0,1497.9687446751789,54.12144083769087,3541 days 00:00:00,123,1,-148.30862596938096,48.04434715947099,-28.221303596385468,10.32214189827129,-6.341415790345698,78 days 05:10:09.230769231,34 days 17:47:35.172413793,64.82622185629532,0.4146072784474385,0.13398235635360192,1.0826477037313833,-0.43681723988834403,26.3541085241157,1.0585957182881913,0.447660334055846,-0.01865750779554678,None,None,0.0002691727345805061,0.06783152911428754,7.8253166623549255,0.04951902321634516,0.1968977926085414,1.339918165456767,-0.9790662481590066,16443.829365079364,1.6609378319724808,1.1460488707077228,57 days 17:10:14.634146341
Median Sortino Ratio,ADP,true,75,84,false,129,54.263565891472865,1.3096981035021258,0.011362635426759447,1.968678919211961,1.7512711188821612,0.2386153439619484,0.4772306879238968,0.4697569974583989,0.5417353535455104,0,0,11353,11354 days 00:00:00,1000.0,6796.420782131356,579.6420782131355,37381.338623834665,100.0,1313.807096393945,64.57313229479375,6125 days 00:00:00,129,0,0.0,36.663460887743035,-27.0953022848051,8.211689179798316,-5.438282406907443,76 days 18:51:25.714285715,33 days 21:33:33.559322034,44.93349443512679,0.37693149373652307,0.09840651386275612,1.0729284263977794,-0.3471155259622191,22.96541678179864,1.0759170849671393,0.46239052035033484,-0.01892175180367583,None,None,0.0002485076202495018,0.06262392030287445,5.796420782131427,0.04345160533406056,0.19995118742645515,1.3096981035021258,-0.9844938116302888,16443.829365079364,1.6940935537454411,1.0692376967956934,57 days 04:05:34.883720930
Mean Profit Factor,ADP,true,67,101,false,66,60.0,1.494870229455353,0.005725358935964062,4.30019951224686,3.0891099830102693,0.12208226900378755,0.24231480665903288,0.5249781136240772,0.5759108315245878,0,0,11353,11354 days 00:00:00,1000.0,8494.599524890487,749.4599524890489,37381.338623834665,100.0,812.7735680724303,54.013350204200464,4458 days 00:00:00,65,1,149.89534284004185,58.17676507851266,-34.441385594700776,12.390995642603247,-7.835994683287718,152 days 04:18:27.692307692,63 days 15:41:32.307692308,112.99544895462216,0.40386399360118075,0.13181394492859164,1.0778169430003302,-0.5203856715031246,23.201899418234404,1.0513870476047469,0.48554232631165767,-0.018987393526115018,None,None,0.0002713833541417919,0.06838860524373155,7.494599524890539,0.04862971643965053,0.20379558577974488,1.494870229455353,-0.9799509600223041,16443.829365079364,1.211754113081632,1.0261117423620236,116 days 18:27:41.538461538
