Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Profit Factor,HIMS,true,82,84,25,62.5,7.536562577923681,17.647058823529413,91.77962920435267,31.604555511140724,0.3860294117647059,1,35.429636273739085,1.6501334201507716,0,0,1360,1361 days 00:00:00,1000.0,4595.738965708003,359.5738965708003,344.6938875802913,100.0,63.471148410712765,59.56663649427124,766 days 00:00:00,24,1,1393.0278648035387,97.86486972600864,-7.689156071614938,11.936646033862358,-3.102755186991588,23 days 06:24:00,36 days 10:40:00,0.9625529743409321,0.8483565805875933,1.240029108143248,0.04316876372530082,28 days 05:00:00,0
Median Total Fees Paid,HIMS,true,15,26,26,48.0,2.4678098896327416,18.38235294117647,107.20765056939616,29.533788035646324,0.40147058823529413,1,43.040718537419345,1.667416369602316,0,0,1360,1361 days 00:00:00,1000.0,5190.233727199761,419.0233727199761,344.6938875802913,100.0,69.43140837996945,77.91364556026544,782 days 00:00:00,25,1,1510.0424629648578,56.03639470542349,-21.65405164958145,27.227727731843604,-10.006554919074372,42 days 18:00:00,15 days 05:32:18.461538461,1.0017725010825984,0.7126585512190934,1.259264253081505,0.21563911580059827,28 days 10:33:35.999999999,0
Mean Expectancy,HIMS,true,25,27,46,44.44444444444444,2.4468839138490703,33.088235294117645,64.00830554714213,29.38857004001016,0.7102941176470587,2,45.464722910690654,1.6870938386349679,0,0,1360,1361 days 00:00:00,1000.0,5302.503268045496,430.25032680454956,344.6938875802913,100.0,145.69147706958083,70.865752794931,505 days 00:00:00,45,1,1422.1295184241008,61.89999082645012,-23.002451588264815,14.387427489836568,-4.453921123894142,24 days 01:12:00,9 days 05:45:36,1.0198365085743362,0.7961672610557287,1.256323507188204,0.24820991119063338,15 days 19:44:00,0
Median Win Rate [%],HIMS,true,9,38,22,47.61904761904761,3.7304265998162345,15.441176470588236,127.21251040018453,29.203973921070823,0.3397058823529412,1,43.214838091827396,1.6653113742110688,0,0,1360,1361 days 00:00:00,1000.0,5239.020264899776,423.9020264899776,344.6938875802913,100.0,59.811959328838135,73.99938418320939,766 days 00:00:00,21,1,1567.5575464959002,59.17933363468143,-21.76115167085802,26.316240952593052,-7.6187999321032915,62 days 02:24:00,8 days 19:38:10.909090909,1.017336572296701,0.7556352423628507,1.2574732285380383,0.22979269944621786,34 days 04:34:17.142857142,0
Median Expectancy,HIMS,true,27,29,44,48.837209302325576,2.1401396558356334,31.61764705882353,54.75817944467844,26.398571357627347,0.6794117647058824,2,37.20335132859035,1.4620975816138995,0,0,1360,1361 days 00:00:00,1000.0,3917.5833211318813,291.75833211318815,344.6938875802913,100.0,117.12972961364525,68.5056279490419,766 days 00:00:00,43,1,562.9816050107083,52.391034759675726,-19.70854049107941,14.714743605682642,-6.318359483108026,21 days 13:42:51.428571428,11 days 18:32:43.636363636,0.8994478373999707,0.645558397605302,1.221299770519389,-0.153572654968454,16 days 13:23:43.255813952,0
Mean Best Trade [%],HIMS,true,14,19,40,46.15384615384615,2.1703408729477083,28.676470588235293,63.47266745500929,26.228374981408795,0.6176470588235294,2,39.20370636927044,1.6010526122921693,0,0,1360,1361 days 00:00:00,1000.0,4898.287999351249,389.8287999351249,344.6938875802913,100.0,98.96067164227036,77.47651765905572,824 days 00:00:00,39,1,1422.8539686058875,68.81147884779071,-22.970357616553056,19.238706048047007,-7.159239242511366,27 days 21:20:00,10 days 05:42:51.428571428,0.9733315726963601,0.6857532637706111,1.2452859267879897,0.13094201545514816,18 days 09:13:50.769230768,0
Mean Worst Trade [%],HIMS,true,17,31,26,56.00000000000001,2.5916839971423085,18.38235294117647,69.22268875890283,22.24787976640587,0.40147058823529413,1,27.790873575265405,1.4203663609913373,0,0,1360,1361 days 00:00:00,1000.0,3731.300780919015,273.1300780919015,344.6938875802913,100.0,55.56824795738336,79.06827000666215,926 days 00:00:00,25,1,1000.7335619464438,72.86516609436697,-23.655408899972528,19.097133782247376,-10.487711300037041,37 days 22:17:08.571428571,16 days 19:38:10.909090909,0.8722309065341126,0.535641947242834,1.21809316910637,-0.20761554546487299,28 days 15:21:35.999999999,0
Most Win Rate [%],HIMS,true,75,77,24,69.56521739130434,2.9930076009572977,16.91176470588235,62.45046862240662,21.763042095687155,0.37058823529411766,1,23.143408960068335,1.7096352590871629,0,0,1360,1361 days 00:00:00,1000.0,5053.384363986534,405.33843639865336,344.6938875802913,100.0,54.698378042531694,59.56663649427125,766 days 00:00:00,23,1,2617.023585671181,88.13750045945244,-38.578010207531115,11.585303732405421,-7.5944496360957165,23 days 01:30:00,44 days 13:42:51.428571428,0.9961493841839849,0.9135198248910984,1.2451760189715242,0.17593740708336705,29 days 14:36:31.304347825,0
Mean Total Return [%],HIMS,true,16,27,26,52.0,1.9824777935465863,18.38235294117647,69.35083920290825,20.69699057938033,0.40147058823529413,1,27.84232220940287,1.4546124133376814,0,0,1360,1361 days 00:00:00,1000.0,3900.9742608586985,290.0974260858698,344.6938875802913,100.0,61.64967547244162,78.24310642974301,835 days 00:00:00,25,1,1167.2032807859928,46.290053242008874,-23.777547064752486,22.29422959521699,-11.017467774796714,42 days 00:00:00,14 days 08:00:00,0.8803511230314162,0.5631185527511127,1.2216136143854146,-0.15839115070383733,28 days 17:16:48,0
Median Max Drawdown [%],HIMS,true,7,29,28,48.148148148148145,2.1064805954634114,19.852941176470587,68.88681382063271,20.55850733857266,0.4323529411764706,1,29.783416563626496,1.459098262342554,0,0,1360,1361 days 00:00:00,1000.0,4030.814315162778,303.0814315162778,344.6938875802913,100.0,63.34504950543776,73.9324630829274,792 days 00:00:00,27,1,1170.870342005694,64.70102827071378,-32.23487090416086,22.950308840880616,-9.114400542735627,38 days 18:27:41.538461538,13 days 18:51:25.714285714,0.9189901814053147,0.6131365959391474,1.2317252877119695,-0.12072293000646983,25 days 19:33:19.999999999,0
Mean Sortino Ratio,HIMS,true,20,30,26,52.0,2.534090896468756,18.38235294117647,68.11255881245373,20.32743949866617,0.40147058823529413,1,27.345189052646866,1.3652487182601813,0,0,1360,1361 days 00:00:00,1000.0,3464.9873374749945,246.49873374749944,344.6938875802913,100.0,51.701092304595875,82.86833240499996,931 days 00:00:00,25,1,762.1733671636516,75.25638088966019,-29.226318745160953,21.91414331090593,-10.608133264252228,38 days 16:36:55.384615384,17 days 22:00:00,0.8402298395698996,0.47730242110589305,1.2088271471339065,-0.2848764001070914,28 days 17:16:47.999999999,0
Median Calmar Ratio,HIMS,true,19,23,38,43.24324324324324,1.9540865896082997,27.205882352941178,52.607157991549315,19.323106700293593,0.586764705882353,2,30.86802358621791,1.4944034227740994,0,0,1360,1361 days 00:00:00,1000.0,4026.3233599502073,302.63233599502075,344.6938875802913,100.0,92.6193272449758,76.82846941359026,782 days 00:00:00,37,1,1079.8585142628835,49.678841132190776,-26.494301434673073,19.6068962271463,-6.987313742696137,31 days 03:00:00,10 days 08:00:00,0.8995413829819028,0.5894593053125983,1.2295147915058215,-0.12202581217943102,19 days 07:47:01.621621621,0
Median Total Return [%],HIMS,true,7,42,22,47.61904761904761,2.274539678595882,15.441176470588236,80.12827740289092,18.39492135052592,0.3397058823529412,1,27.220047176570297,1.4125507130493857,0,0,1360,1361 days 00:00:00,1000.0,3780.9973818923795,278.09973818923794,344.6938875802913,100.0,53.93654479185137,72.19610237785122,780 days 00:00:00,21,1,1098.3035564316697,44.77726896017544,-19.605035132951105,24.64817893571789,-9.573068124268886,60 days 07:12:00,11 days 13:05:27.272727272,0.8746180037954986,0.5936372169781218,1.2156837741604287,-0.1931979411022809,34 days 18:17:08.571428570,0
Most Max Drawdown Duration,HIMS,true,45,48,22,54.54545454545454,2.201671602233286,16.176470588235297,62.30410850055289,17.163666253595835,0.3397058823529412,1,21.165072152393705,1.0885340521514384,0,0,1360,1361 days 00:00:00,1000.0,2370.690387012164,137.0690387012164,344.6938875802913,100.0,42.65532163524797,70.13922519674884,999 days 00:00:00,22,0,0.0,125.46340052187266,-26.307078411346264,22.165644093958146,-10.395369504235328,45 days 22:00:00,20 days 16:48:00,0.6748432199992757,0.3713752672390243,1.1608091094823516,-0.6023456068123975,34 days 10:54:32.727272726,0
Median Profit Factor,HIMS,true,21,27,30,51.724137931034484,2.1541466768691695,21.323529411764707,48.51088553381117,16.704850390430842,0.4632352941176471,1,22.47195432816253,1.3314778911601737,0,0,1360,1361 days 00:00:00,1000.0,3288.8965947098045,228.88965947098043,344.6938875802913,100.0,70.54449600554132,79.79343846045879,782 days 00:00:00,29,1,882.0809142292806,72.86516609436697,-27.84485944692178,16.051217552929675,-7.77897849802982,35 days 01:36:00,13 days 15:25:42.857142857,0.8180734924433762,0.4714023736371278,1.2029777395225913,-0.3359625229279298,24 days 17:22:45.517241378,0
Mean Avg Winning Trade [%],HIMS,true,29,36,24,47.82608695652174,2.250998144080397,16.91176470588235,63.47766574836666,16.029713572819865,0.37058823529411766,1,23.52407613027706,1.1389824799803332,0,0,1360,1361 days 00:00:00,1000.0,2537.8935295129504,153.78935295129503,344.6938875802913,100.0,55.31709869444857,64.9714856997076,782 days 00:00:00,23,1,77.90721730051746,48.33808325195316,-23.122262285251804,20.450275378703548,-8.441103426648153,49 days 04:21:49.090909090,16 days 06:00:00,0.7053679815079559,0.43669959061937513,1.1708737007350685,-0.5538378877824688,31 days 23:59:59.999999998,0
Median Avg Winning Trade [%],HIMS,true,29,36,24,47.82608695652174,2.250998144080397,16.91176470588235,63.47766574836666,16.029713572819865,0.37058823529411766,1,23.52407613027706,1.1389824799803332,0,0,1360,1361 days 00:00:00,1000.0,2537.8935295129504,153.78935295129503,344.6938875802913,100.0,55.31709869444857,64.9714856997076,782 days 00:00:00,23,1,77.90721730051746,48.33808325195316,-23.122262285251804,20.450275378703548,-8.441103426648153,49 days 04:21:49.090909090,16 days 06:00:00,0.7053679815079559,0.43669959061937513,1.1708737007350685,-0.5538378877824688,31 days 23:59:59.999999998,0
Median Omega Ratio,HIMS,true,9,14,59,41.37931034482759,1.6245909524003777,42.64705882352941,26.047727545738674,14.351365038974476,0.9110294117647059,2,23.73024590380163,1.4487772550115634,0,0,1360,1361 days 00:00:00,1000.0,3912.3110447024656,291.2311044702466,344.6938875802913,100.0,139.76092237466202,69.80593942905757,785 days 00:00:00,58,1,1401.542847049623,62.48669135928823,-16.423612391975976,14.21239835535383,-5.6038063029133225,21 days 01:00:00,6 days 02:49:24.705882352,0.899515473989248,0.6327871840608386,1.2187957296566443,-0.1551022081805595,12 days 07:02:04.137931033,0
Most Avg Losing Trade Duration,HIMS,true,11,17,43,38.095238095238095,2.2894549362790113,30.88235294117647,38.77812877372246,14.243573470605126,0.6639705882352941,2,25.747536972552485,1.4309585648457392,0,0,1360,1361 days 00:00:00,1000.0,3839.0975896924165,283.90975896924164,344.6938875802913,100.0,76.87098502903535,81.87495682293017,844 days 00:00:00,42,1,1210.4161811960735,68.4387826379368,-22.333534585254466,20.684616113721543,-6.488808813731533,28 days 00:00:00,9 days 22:09:13.846153846,0.8859983545562344,0.5306107938211834,1.2202194900487404,-0.17634234548731562,16 days 19:25:42.857142857,0
Median Avg Losing Trade [%],HIMS,true,29,35,25,45.83333333333333,2.1144471031403334,17.647058823529413,54.22912678655232,13.694223935998062,0.3860294117647059,1,20.93403791392645,1.092213038907467,0,0,1360,1361 days 00:00:00,1000.0,2374.3870037411966,137.43870037411966,344.6938875802913,100.0,54.614972374500255,68.48481102958618,926 days 00:00:00,24,1,72.88796086394132,39.546875122070325,-23.122262285251814,20.39104175036198,-8.270967120436119,48 days 21:49:05.454545454,15 days 09:13:50.769230769,0.6766642311009273,0.38111595742763854,1.1635159772819579,-0.6012731721501579,30 days 17:59:59.999999999,0
Mean Calmar Ratio,HIMS,true,10,20,34,39.39393939393939,2.0524117674997706,24.264705882352942,43.931762533664006,13.110948414546192,0.525,2,23.064175330173605,1.421917489446185,0,0,1360,1361 days 00:00:00,1000.0,3829.5646182708706,282.956461827087,344.6938875802913,100.0,69.78772365283432,76.06205409440875,839 days 00:00:00,33,1,1379.8164546599587,67.67788589555458,-22.79806931594321,22.2434415634968,-7.0192159014945705,37 days 11:04:36.923076923,11 days 10:48:00,0.8898955487811872,0.5699047281828675,1.2207271193621616,-0.17910797950782767,21 days 16:43:38.181818181,0
Mean Omega Ratio,HIMS,true,14,18,44,37.2093023255814,1.6597969358253397,31.61764705882353,35.28012449112718,12.958723412718893,0.6794117647058824,2,23.96973163955994,1.3709812112604656,0,0,1360,1361 days 00:00:00,1000.0,3547.531887508977,254.75318875089772,344.6938875802913,100.0,86.06801323707991,82.70670053752318,835 days 00:00:00,43,1,1030.486534390508,95.02176055908205,-32.38799385998992,24.86598372603853,-7.665542211592956,28 days 22:30:00,9 days 06:13:20,0.8387174304581102,0.4889225563287571,1.208711385883816,-0.2609291956430275,16 days 13:57:12.558139534,0
Least Avg Losing Trade [%],HIMS,true,32,40,21,60.0,1.9405152814270812,14.705882352941176,45.54553513040085,12.546979374766074,0.32426470588235295,1,14.768809553313806,0.9439838663873722,0,0,1360,1361 days 00:00:00,1000.0,1955.212670099348,95.52126700993482,344.6938875802913,100.0,34.133502324595426,79.65567097795409,955 days 00:00:00,20,1,44.30196749133097,53.65598205689629,-27.859608433139854,19.704670394360765,-15.50264004219313,53 days 04:00:00,14 days 03:00:00,0.5929432091060078,0.24731363635398318,1.1403763005974148,-0.7228808793782727,37 days 13:12:00,0
Mean Sharpe Ratio,HIMS,true,6,24,32,41.935483870967744,1.4902085757908452,22.794117647058822,40.531183880455245,12.096083343570207,0.49411764705882355,1,20.027173211519063,1.3218120688896389,0,0,1360,1361 days 00:00:00,1000.0,3295.4909797439514,229.54909797439512,344.6938875802913,100.0,79.97697065765469,69.12700017708035,781 days 00:00:00,31,1,1039.02427944984,64.24796746262072,-24.5627100052372,23.490823327082122,-8.926429560631119,38 days 07:23:04.615384615,11 days 00:00:00,0.8328346301227776,0.5452104192944055,1.207915600331105,-0.334049409504179,22 days 10:50:19.354838709,0
Mean Max Drawdown [%],HIMS,true,6,26,30,37.93103448275862,1.655996630739701,21.323529411764707,46.06079376450593,11.631513576895436,0.4632352941176471,1,21.33698534679319,1.3404993664414329,0,0,1360,1361 days 00:00:00,1000.0,3411.3004900507267,241.1300490050727,344.6938875802913,100.0,71.5681943112347,72.94539597150266,785 days 00:00:00,29,1,1075.5374708800546,68.43878263793681,-24.056718861822716,25.554227991651747,-7.791553205550839,40 days 06:32:43.636363636,13 days 18:40:00,0.8479010812049486,0.5342359729951537,1.2125989991195842,-0.3004516247799577,23 days 19:51:43.448275861,0
