Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Best Trade [%],MSI,true,26,32,false,324,50.308641975308646,1.8006036335783104,0.020354315868827744,2.102070153819758,1.7336441766475439,0.42744063324538256,0.8548812664907651,0.8985101976749361,0.7555080417221441,0,0,15918,15919 days 00:00:00,1000.0,108969.8669317818,10796.98669317818,30166.25739536814,100.0,11265.849404074343,73.23147036347925,3472 days 00:00:00,324,0,0.0,64.54999869962829,-35.22986818076955,9.85352667739687,-5.745677755143405,38 days 00:08:50.061349693,17 days 13:24:58.136645963,333.2403300363636,0.5113253576996113,0.15506613655432833,1.1044800790509874,0.18393012987343904,9.207741410592787,1.1389099357426464,0.38909249563699827,-0.023993587455609294,None,None,0.00041459336537117363,0.10447752807353576,107.96986693178262,0.07708715343469774,0.24590746890754991,1.8006036335783104,-0.6420839830520044,23055.833333333332,3.1790984046843636,3.566760462912643,27 days 20:17:46.666666666
Mean Total Trades,MSI,true,104,113,false,124,57.25806451612904,2.716595596685253,0.007789923357205679,6.240588371648745,5.857770682007681,0.16358839050131926,0.32717678100263853,1.020887807499267,0.6918992421123245,0,0,15918,15919 days 00:00:00,1000.0,79316.05899349571,7831.605899349572,30166.25739536814,100.0,2583.284638299043,69.13959414645831,4207 days 00:00:00,124,0,0.0,184.89322327827512,-31.271248146430725,18.897842839576818,-10.715356292934146,93 days 04:43:56.619718310,56 days 04:58:52.075471698,631.581120915288,0.4790140533487919,0.15255633847930122,1.095580012124599,-0.23382596200512215,12.563196673982892,1.0856244033922795,0.42299097166353805,-0.024475446647911858,None,None,0.00040718691308398974,0.10261110209716541,78.31605899349665,0.07168500154370405,0.25780554793030286,2.716595596685253,-0.7403852325230086,23055.833333333332,1.9667189781701526,3.469900203940538,77 days 09:17:25.161290323
Most Avg Losing Trade [%],MSI,true,103,104,false,405,53.21782178217822,1.676337072867305,0.02538007287347657,1.7626958610415135,1.5378169539195157,0.5343007915567283,1.067282321899736,0.9418097938282494,0.6335451160606516,0,0,15918,15919 days 00:00:00,1000.0,45948.21510951946,4494.821510951946,30166.25739536814,100.0,6454.5990709255075,79.26125500309257,6489 days 00:00:00,404,1,270.5326515721099,202.4121030145116,-32.548567026203045,7.332493247426738,-4.573317038814695,31 days 17:11:26.511627907,14 days 18:47:37.142857142,110.58832291571125,0.43803557553009953,0.11572551543442874,1.087253197241308,-0.23130980061475587,13.435578610817524,1.1511686949856759,0.42260947274352095,-0.024554388230748285,None,None,0.00037428353048238073,0.09431944968155995,44.94821510951917,0.06246331980639752,0.25914213731533675,1.676337072867305,-0.8509983703963853,23055.833333333332,3.5543400700176866,3.29325329078773,23 days 19:04:09.504950494
Median Total Trades,MSI,true,105,117,false,102,59.80392156862745,2.7037930128443013,0.006407840180927252,7.592945403235841,7.444064120819452,0.1345646437994723,0.2691292875989446,1.0217419935752716,0.6936233034098658,0,0,15918,15919 days 00:00:00,1000.0,79388.80907508993,7838.880907508992,30166.25739536814,100.0,2434.8421799353723,76.9787765006947,4361 days 00:00:00,102,0,0.0,183.5165464643928,-35.37879473593924,21.189935845641095,-12.636723303757341,119 days 15:44:15.737704918,56 days 05:51:13.170731707,768.5177360302935,0.4791523872481383,0.13705085528225378,1.0957377636702352,-0.2004498242471181,12.783951393275812,1.0807086531746555,0.4238819320214669,-0.02437649770289277,None,None,0.0004070056724495384,0.10256542945728367,78.388809075089,0.07170055505054873,0.25761640084528187,2.7037930128443013,-0.7401440687596663,23055.833333333332,1.7837400020915966,3.279657538444138,94 days 03:59:59.999999999
Most Win Rate [%],MSI,true,109,120,false,107,61.6822429906542,2.1483840129498266,0.006721949993717804,7.210022517427426,7.210022517427426,0.14116094986807387,0.28232189973614774,1.0177736271302567,0.7025567561721571,0,0,15918,15919 days 00:00:00,1000.0,86126.43442756624,8512.643442756624,30166.25739536814,100.0,3721.678438721,73.33772655413495,3695 days 00:00:00,107,0,0.0,150.9530341120454,-31.93293828991533,19.456819474636085,-12.504333560030412,114 days 12:00:00,50 days 04:05:51.219512195,795.5741535286563,0.48465655365859567,0.1466731936687838,1.0964561808348032,-0.15888607722133555,11.91493518525415,1.0814520436233823,0.425284268958725,-0.02447672735751265,None,None,0.00041271043101348065,0.10400302861539712,85.12643442756621,0.07308341172251764,0.2582605421695537,2.1483840129498266,-0.717809096064277,23055.833333333332,1.8269360889891657,2.788348187686975,89 days 20:24:40.373831775
Most Total Trades,MSI,true,69,70,false,460,50.8695652173913,1.3592027564541842,0.028898102776730744,1.4315737549380967,1.1938284342676928,0.6068601583113457,1.2137203166226913,0.8687650755561009,0.6240775271209161,0,0,15918,15919 days 00:00:00,1000.0,41144.816695875794,4014.4816695875797,30166.25739536814,100.0,9656.583761920028,75.9541362290303,4866 days 00:00:00,460,0,0.0,147.74254256482254,-37.707579382454384,7.260070264209001,-4.603241214837971,27 days 13:20:00,13 days 06:47:47.256637168,87.27134064320805,0.4274362341575287,0.11712997936844527,1.0866087152989683,0.031069183454524096,14.56548883357795,1.164140220452479,0.41301260429611225,-0.024753040447042723,None,None,0.00037193892502255057,0.09372860910568274,40.144816695875406,0.06060784386642193,0.2639046236737728,1.3592027564541842,-0.8669214540944684,23055.833333333332,3.788003589414302,2.679546901994912,20 days 13:02:36.521739130
Least Avg Losing Trade Duration,MSI,true,69,70,false,460,50.8695652173913,1.3592027564541842,0.028898102776730744,1.4315737549380967,1.1938284342676928,0.6068601583113457,1.2137203166226913,0.8687650755561009,0.6240775271209161,0,0,15918,15919 days 00:00:00,1000.0,41144.816695875794,4014.4816695875797,30166.25739536814,100.0,9656.583761920028,75.9541362290303,4866 days 00:00:00,460,0,0.0,147.74254256482254,-37.707579382454384,7.260070264209001,-4.603241214837971,27 days 13:20:00,13 days 06:47:47.256637168,87.27134064320805,0.4274362341575287,0.11712997936844527,1.0866087152989683,0.031069183454524096,14.56548883357795,1.164140220452479,0.41301260429611225,-0.024753040447042723,None,None,0.00037193892502255057,0.09372860910568274,40.144816695875406,0.06060784386642193,0.2639046236737728,1.3592027564541842,-0.8669214540944684,23055.833333333332,3.788003589414302,2.679546901994912,20 days 13:02:36.521739130
Mean Total Fees Paid,MSI,true,98,106,false,138,53.284671532846716,2.0862685101775655,0.008606608870461113,5.372615952199139,4.693083217787928,0.1820580474934037,0.3627968337730871,0.9781279701892892,0.6334238142224189,0,0,15918,15919 days 00:00:00,1000.0,46864.86702181406,4586.486702181406,30166.25739536814,100.0,2204.4197701091302,73.90501396867576,5978 days 00:00:00,137,1,465.3002635601151,196.41171612836405,-33.644514883604856,18.173036275558466,-9.227863479132596,88 days 17:05:45.205479452,48 days 21:00:00,331.38369896535715,0.4392946081894239,0.12478188081827299,1.0876219650504817,-0.272426884070767,13.2245509366581,1.0931639878023343,0.4201980551342671,-0.02455438823074835,None,None,0.0003761399793208647,0.0947872747888579,45.86486702181461,0.06279560116493066,0.25968109041215187,2.0862685101775655,-0.8479597040471571,23055.833333333332,2.0747750138327508,2.3950140042952133,70 days 02:27:09.197080291
Most Avg Winning Trade Duration,MSI,true,109,117,false,129,57.36434108527132,1.837766102846074,0.00810403316999623,5.782623521307088,5.437973574491353,0.17018469656992086,0.3403693931398417,0.9841140293517341,0.665223351139793,0,0,15918,15919 days 00:00:00,1000.0,60378.55749542353,5937.855749542353,30166.25739536814,100.0,3341.3229459627178,75.3962197785867,4886 days 00:00:00,129,0,0.0,184.3609525961516,-29.97410309765412,17.68748617803085,-10.234828053193974,99 days 20:45:24.324324325,40 days 19:38:10.909090909,460.29889531336084,0.4591366296104333,0.13075401369991987,1.090987322533011,-0.14308946716297713,11.823050772947239,1.0840997763048996,0.4255395361332497,-0.024476727357512693,None,None,0.0003890843685858685,0.09804926088363887,59.37855749542394,0.06706683776281208,0.2570091256707032,1.837766102846074,-0.8031623322801033,23055.833333333332,2.0059787180535964,2.3061960190274684,74 days 16:33:29.302325582
Most Avg Winning Trade [%],MSI,true,36,120,false,68,50.0,2.537554143128455,0.004271893453951501,11.707658888601614,7.332112768695061,0.08970976253298153,0.17941952506596306,1.0502912987136013,0.7506787838353963,0,0,15918,15919 days 00:00:00,1000.0,120412.24125024506,11941.224125024506,30166.25739536814,100.0,3039.658637655859,63.10435193585878,2779 days 00:00:00,68,0,0.0,188.8670397882952,-25.545002853593175,34.06586923214255,-10.650551454939327,222 days 08:28:14.117647060,61 days 04:14:07.058823530,1756.062371327133,0.5148944499980314,0.18399606699798354,1.1024136432022609,-0.06895794354804916,11.507525505025514,1.0774428643713405,0.42758496995785134,-0.0239935874556094,None,None,0.00042643879111905477,0.10746257536200181,119.41224125024549,0.07879098281503083,0.25118008063289415,2.537554143128455,-0.6041529458388161,23055.833333333332,1.4564176129718034,2.2740266545307963,141 days 18:21:10.588235295
Mean Sharpe Ratio,MSI,true,101,105,false,205,53.431372549019606,1.6700606638340605,0.012815680361854504,3.5224043176683253,3.085358973206746,0.2704485488126649,0.5395778364116095,0.9526291360448637,0.5989273359901549,0,0,15918,15919 days 00:00:00,1000.0,34368.30941598179,3336.830941598179,30166.25739536814,100.0,2643.778801350234,81.03740305124555,6577 days 00:00:00,204,1,202.35279769180488,199.99652279531978,-32.54856702620303,13.403017120966283,-7.814298793484066,62 days 21:21:28.073394496,29 days 01:46:06.315789473,162.57821871710755,0.4169002643188823,0.10424930449007914,1.0828935357362481,-0.3117474528033898,13.41986691654101,1.1010028899536854,0.42197409557838317,-0.024554388230748375,None,None,0.00035595311929284584,0.08970018606179715,33.36830941598128,0.05759064120994761,0.25894488412586036,1.6700606638340605,-0.8893853189056681,23055.833333333332,2.5287645611565575,2.2155485656142635,47 days 03:24:42.352941176
Mean Avg Winning Trade [%],MSI,true,101,111,false,119,52.10084033613446,2.1504212627936794,0.007475813544415127,6.229709170390317,5.320870210279648,0.15699208443271767,0.31398416886543534,0.9780150280691922,0.6223255883051587,0,0,15918,15919 days 00:00:00,1000.0,43305.29791820553,4230.529791820552,30166.25739536814,100.0,1581.4044776110288,74.64266901514026,4852 days 00:00:00,119,0,0.0,197.59120685786513,-34.154222812329756,21.75734616032266,-10.660001239711532,110 days 12:00:00,48 days 11:22:06.315789473,355.5067051950046,0.43400563383674645,0.120900852819473,1.0864417445947507,-0.34579764686846587,13.295228423220825,1.0802400686742333,0.4227366163195996,-0.02457463735023044,None,None,0.0003704260429936589,0.09334736283440205,42.3052979182052,0.06146743226611018,0.25885278854153576,2.1504212627936794,-0.8597595407221406,23055.833333333332,1.9266594044888552,2.202221730454414,80 days 18:57:28.739495798
Median Max Drawdown [%],MSI,true,49,75,false,114,50.0,2.085491247841918,0.007161703731624576,6.501895129631921,5.3294222374032145,0.1503957783641161,0.3007915567282322,0.9778575788628484,0.6555728024354699,0,0,15918,15919 days 00:00:00,1000.0,54058.79238388973,5305.879238388973,30166.25739536814,100.0,2066.616880146974,75.04018928825967,5394 days 00:00:00,114,0,0.0,191.8757356029733,-30.521089788430277,23.391909956187963,-10.38811969692412,121 days 23:09:28.421052632,44 days 03:47:22.105263157,465.4280033674538,0.44967400582543426,0.12766781931395443,1.0905600852238293,0.043061972387538526,12.804521697065502,1.077510648306624,0.41640715366135783,-0.024502483068222624,None,None,0.00038373155234116397,0.09670035118997332,53.058792383889916,0.06520088086590436,0.2588072451693572,2.085491247841918,-0.8241121141131792,23055.833333333332,1.8857490243179365,2.1132620810325835,83 days 01:28:25.263157894
Least Avg Winning Trade [%],MSI,true,70,71,false,454,52.42290748898678,1.2189750452944068,0.028521171001382083,1.2489711752939159,1.0733557439154762,0.5989445910290238,1.1978891820580475,0.7480645297934536,0.5345362484405045,0,0,15918,15919 days 00:00:00,1000.0,18052.229421625205,1705.2229421625207,30166.25739536814,100.0,6334.175846906016,80.39822374680153,6306 days 00:00:00,454,0,0.0,142.73565514728003,-40.439931753999915,6.779964976997197,-4.845364587693957,27 days 03:31:45.882352941,13 days 21:06:40,37.55997669961491,0.36822199775029885,0.0853108627358274,1.0739630584895752,-0.010151805650647692,14.344828982738845,1.1524725058958283,0.4127618033368832,-0.024884652595596364,None,None,0.00031916041126536576,0.08042842363887218,17.052229421625082,0.04686591375124771,0.262873004394641,1.2189750452944068,-0.9434725057267347,23055.833333333332,3.763218130747735,2.1072819044673037,20 days 20:02:06.872246695
Least Max Drawdown Duration,MSI,true,99,102,false,248,51.821862348178136,1.4970037718561446,0.015517024751853247,2.5991792675170364,2.2081034462214153,0.32717678100263853,0.6530343007915568,0.8503911059950199,0.5642977647021088,0,0,15918,15919 days 00:00:00,1000.0,24599.363680058785,2359.936368005878,30166.25739536814,100.0,2877.418404882009,70.62320479961004,11766 days 00:00:00,247,1,359.4522243436186,192.04787345196138,-39.62955147205631,11.159649399714755,-6.608721378880509,51 days 00:56:15,25 days 15:55:57.983193277,94.088710347025,0.3918124355710395,0.10789274403061135,1.0779235345324638,-0.25705509833371687,13.259832221809708,1.1139767929307631,0.41817371937639203,-0.02469132205993765,None,None,0.000336208178746131,0.08472446104402502,23.599363680058524,0.05200673392833721,0.2602416242905719,1.4970037718561446,-0.9217690037887089,23055.833333333332,2.781360652304785,1.9960513623292333,38 days 19:31:49.311740890
Median Avg Losing Trade [%],MSI,true,46,84,false,95,52.63157894736842,1.9756915753543012,0.00596808644302048,7.671097618331634,6.61872098216707,0.12532981530343007,0.25065963060686014,0.9614172476800861,0.663495189738813,0,0,15918,15919 days 00:00:00,1000.0,57202.755805748384,5620.275580574838,30166.25739536814,100.0,2367.2837180519423,69.0728232851031,4802 days 00:00:00,95,0,0.0,207.74400002506388,-30.786671810519213,24.361476607722132,-10.873767925435583,145 days 00:00:00,49 days 05:20:00,591.6079558499832,0.4553200684698227,0.14075494956973802,1.0916467081544934,0.026968825712774112,13.008272721052789,1.0790184043326572,0.4148964536485646,-0.024118076847544502,None,None,0.0003846424118452108,0.09692988778499312,56.202755805749206,0.06615453000880644,0.2562046922264131,1.9756915753543012,-0.8136899945222307,23055.833333333332,1.7214454640204866,1.9470036213083302,99 days 15:09:28.421052631
Median Profit Factor,MSI,true,53,72,false,119,52.94117647058824,1.7635599254301082,0.007475813544415127,6.134710154919202,5.324242178811265,0.15699208443271767,0.31398416886543534,0.9631009346113258,0.6578345395548943,0,0,15918,15919 days 00:00:00,1000.0,56069.49893974965,5506.949893974965,30166.25739536814,100.0,2820.717057206642,77.40556522720256,6082 days 00:00:00,119,0,0.0,174.20174580154568,-38.169368864256256,21.23738985019443,-10.85580450226543,109 days 09:31:25.714285714,46 days 15:00:00,462.7688986533584,0.4520128076175077,0.12495241551854386,1.0909306980138147,0.022200921008400373,12.738118367741466,1.0758625944500892,0.41969142959065364,-0.024616846959403898,None,None,0.00038679177974954053,0.09747152849688422,55.06949893974925,0.06581686548684651,0.2595214133926753,1.7635599254301082,-0.8174466980839152,23055.833333333332,1.9266594044888552,1.9398832521630294,79 days 20:34:17.142857142
Mean Total Return [%],MSI,true,94,116,false,90,54.44444444444444,2.05588061947849,0.005653976630229929,7.64691180920769,6.825112543737283,0.11873350923482849,0.23746701846965698,0.9079446739164804,0.6208454788501989,0,0,15918,15919 days 00:00:00,1000.0,41581.750164854304,4058.1750164854307,30166.25739536814,100.0,1546.8364101553186,73.53156018928888,5335 days 00:00:00,90,0,0.0,195.62513819052884,-34.49859164861086,23.634058224868514,-11.4596778095089,149 days 05:23:15.918367348,56 days 21:39:30.731707317,450.90833516504773,0.43089403662036657,0.12134768740526089,1.0857345470891446,-0.2670550049933789,13.40695902503081,1.0783907496875713,0.4228637826242403,-0.024476727357512676,None,None,0.0003677392876399828,0.09267030048527566,40.5817501648545,0.06078521390071301,0.25883097564500834,2.05588061947849,-0.8654730362040688,23055.833333333332,1.6755319774350494,1.9087887718367547,107 days 04:00:00
Mean Avg Losing Trade [%],MSI,true,70,86,false,110,51.81818181818182,1.9274284739663519,0.006910415881392135,6.159911610889357,5.232711800606459,0.14511873350923482,0.29023746701846964,0.893918571501094,0.6136949080964029,0,0,15918,15919 days 00:00:00,1000.0,36973.39310182676,3597.339310182676,30166.25739536814,100.0,1873.9687115337777,73.79274674116265,3124 days 00:00:00,110,0,0.0,177.44319025960752,-34.01527244413962,21.511156899337326,-10.349918227630157,120 days 15:09:28.421052632,50 days 18:33:57.735849056,327.03084638024336,0.4204698283086696,0.11694811095179446,1.0843742710762763,0.050207782101640876,14.06659775442895,1.0834513993562136,0.4189321686424815,-0.024753040447042768,None,None,0.0003630494552526097,0.09148846272365764,35.97339310182701,0.05881456641979943,0.2618651197273496,1.9274284739663519,-0.8807495652166971,23055.833333333332,1.8523702977980965,1.861276673381496,86 days 23:20:43.636363636
Least Expectancy,MSI,true,75,76,false,436,50.917431192660544,1.2451656901870487,0.027390375675336098,1.2017877060919053,1.0031466038216383,0.575197889182058,1.150395778364116,0.6912657517890115,0.4832634330243319,0,0,15918,15919 days 00:00:00,1000.0,11229.581184290106,1022.9581184290106,30166.25739536814,100.0,3452.764753912244,82.09430737263204,5489 days 00:00:00,436,0,0.0,153.02005964062383,-35.83208544072438,6.96122203793878,-4.772952582085693,29 days 07:21:04.864864865,13 days 23:06:10.093457944,23.462342165802966,0.33384320314683785,0.06945710677260572,1.0663055784001372,-0.00855918088454741,13.298625687716685,1.1430905493265162,0.4146449835599396,-0.024999963696626777,None,None,0.00028843025896713344,0.07268442525971763,10.229581184290033,0.03902836146328359,0.2620263600285428,1.2451656901870487,-0.9660893260631636,23055.833333333332,3.687862418543701,1.8523474038326038,21 days 18:36:19.816513760
