Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Worst Trade [%],GL,true,77,84,false,111,51.81818181818182,1.427227583928579,0.00981004191563364,2.6757445249145824,2.2729871523119405,0.2078837064122001,0.41389458664050655,0.5562436892513949,0.5818977791296844,0,0,11213,11214 days 00:00:00,1000.0,8291.019717484973,729.1019717484974,4480.118311726958,100.0,647.4533581785205,64.0856141681056,6729 days 00:00:00,110,1,2600.3926623603074,76.9449915313721,-27.199998121003784,11.872690789510129,-7.215310891725912,87 days 01:15:47.368421053,40 days 10:24:54.339622641,42.64206413749693,0.40934930948132325,0.11121237516504873,1.080971580940804,-0.2228669458065016,14.185325264960014,1.0157767968762812,0.4724264705882353,-0.018646166988897137,None,None,0.0002657950485079725,0.06698035222400908,7.291019717484945,0.04867973400044345,0.1969243980937882,-0.8372583219867135,64 days 14:10:54.545454545
Most Total Return [%],GL,true,41,47,false,192,54.45026178010471,2.0707405042020484,0.01703380005350932,2.361706864810884,2.1081238858495577,0.3595826273075894,0.7172924284312852,0.8492287593790675,0.8051111596315847,0,0,11213,11214 days 00:00:00,1000.0,33313.700495995145,3231.3700495995145,4480.118311726958,100.0,3365.1954458434097,57.123574457961155,3157 days 00:00:00,191,1,3186.5236104089054,40.78361540199274,-51.65452397666097,8.146354290475147,-4.553273965868234,46 days 19:36:55.384615384,23 days 18:45:31.034482758,152.49830830149853,0.5880780557321317,0.21161196270319418,1.129113032155717,-4.87587538986585,194.55012221307854,1.0740974931856797,0.4516504854368932,-0.017898641511535498,None,None,0.0004056576160252693,0.10222571923836786,32.31370049599508,0.08197255425826744,0.20920466415700384,-0.2787310903952639,36 days 07:47:26.073298428
Most Sharpe Ratio,GL,true,41,47,false,192,54.45026178010471,2.0707405042020484,0.01703380005350932,2.361706864810884,2.1081238858495577,0.3595826273075894,0.7172924284312852,0.8492287593790675,0.8051111596315847,0,0,11213,11214 days 00:00:00,1000.0,33313.700495995145,3231.3700495995145,4480.118311726958,100.0,3365.1954458434097,57.123574457961155,3157 days 00:00:00,191,1,3186.5236104089054,40.78361540199274,-51.65452397666097,8.146354290475147,-4.553273965868234,46 days 19:36:55.384615384,23 days 18:45:31.034482758,152.49830830149853,0.5880780557321317,0.21161196270319418,1.129113032155717,-4.87587538986585,194.55012221307854,1.0740974931856797,0.4516504854368932,-0.017898641511535498,None,None,0.0004056576160252693,0.10222571923836786,32.31370049599508,0.08197255425826744,0.20920466415700384,-0.2787310903952639,36 days 07:47:26.073298428
Most Calmar Ratio,GL,true,41,47,false,192,54.45026178010471,2.0707405042020484,0.01703380005350932,2.361706864810884,2.1081238858495577,0.3595826273075894,0.7172924284312852,0.8492287593790675,0.8051111596315847,0,0,11213,11214 days 00:00:00,1000.0,33313.700495995145,3231.3700495995145,4480.118311726958,100.0,3365.1954458434097,57.123574457961155,3157 days 00:00:00,191,1,3186.5236104089054,40.78361540199274,-51.65452397666097,8.146354290475147,-4.553273965868234,46 days 19:36:55.384615384,23 days 18:45:31.034482758,152.49830830149853,0.5880780557321317,0.21161196270319418,1.129113032155717,-4.87587538986585,194.55012221307854,1.0740974931856797,0.4516504854368932,-0.017898641511535498,None,None,0.0004056576160252693,0.10222571923836786,32.31370049599508,0.08197255425826744,0.20920466415700384,-0.2787310903952639,36 days 07:47:26.073298428
Most Omega Ratio,GL,true,41,47,false,192,54.45026178010471,2.0707405042020484,0.01703380005350932,2.361706864810884,2.1081238858495577,0.3595826273075894,0.7172924284312852,0.8492287593790675,0.8051111596315847,0,0,11213,11214 days 00:00:00,1000.0,33313.700495995145,3231.3700495995145,4480.118311726958,100.0,3365.1954458434097,57.123574457961155,3157 days 00:00:00,191,1,3186.5236104089054,40.78361540199274,-51.65452397666097,8.146354290475147,-4.553273965868234,46 days 19:36:55.384615384,23 days 18:45:31.034482758,152.49830830149853,0.5880780557321317,0.21161196270319418,1.129113032155717,-4.87587538986585,194.55012221307854,1.0740974931856797,0.4516504854368932,-0.017898641511535498,None,None,0.0004056576160252693,0.10222571923836786,32.31370049599508,0.08197255425826744,0.20920466415700384,-0.2787310903952639,36 days 07:47:26.073298428
Most Sortino Ratio,GL,true,41,47,false,192,54.45026178010471,2.0707405042020484,0.01703380005350932,2.361706864810884,2.1081238858495577,0.3595826273075894,0.7172924284312852,0.8492287593790675,0.8051111596315847,0,0,11213,11214 days 00:00:00,1000.0,33313.700495995145,3231.3700495995145,4480.118311726958,100.0,3365.1954458434097,57.123574457961155,3157 days 00:00:00,191,1,3186.5236104089054,40.78361540199274,-51.65452397666097,8.146354290475147,-4.553273965868234,46 days 19:36:55.384615384,23 days 18:45:31.034482758,152.49830830149853,0.5880780557321317,0.21161196270319418,1.129113032155717,-4.87587538986585,194.55012221307854,1.0740974931856797,0.4516504854368932,-0.017898641511535498,None,None,0.0004056576160252693,0.10222571923836786,32.31370049599508,0.08197255425826744,0.20920466415700384,-0.2787310903952639,36 days 07:47:26.073298428
Least Avg Winning Trade Duration,GL,true,22,58,false,107,50.0,1.4771601192459807,0.009453313118701507,2.551390196684839,2.091303439905606,0.20039240167662534,0.398911977169357,0.5112792091278724,0.4879176518617063,0,0,11213,11214 days 00:00:00,1000.0,5832.397069795107,483.2397069795107,4480.118311726958,100.0,511.4459144875671,69.53170179973885,3927 days 00:00:00,106,1,774.7279292684761,44.26769312847849,-53.10562906987922,12.351810001653257,-7.249029608283579,100 days 03:10:11.320754717,33 days 05:26:02.264150943,38.27989755213804,0.36174419412045056,0.08496311826624951,1.0772421340116138,-4.8333112710881645,187.79120391179703,1.019674902290698,0.45712058212058204,-0.018431610753486528,None,None,0.0002522477427158374,0.06356643116439102,4.832397069795084,0.04042324554745047,0.21148151923897007,-0.8921368425216353,66 days 16:18:06.792452829
Mean Calmar Ratio,GL,true,45,53,false,155,53.896103896103895,1.6204777184108146,0.013734058681887096,2.077268385599172,1.835355290661393,0.2902880585035227,0.5787032908231516,0.6030062066463305,0.5632952011852786,0,0,11213,11214 days 00:00:00,1000.0,8746.319734370569,774.6319734370569,4480.118311726958,100.0,933.9936912936029,58.884700075469375,3778 days 00:00:00,154,1,1244.0982159519863,54.43280464982389,-49.04000417382399,8.834301841330928,-5.821798893636543,61 days 10:24:34.698795181,26 days 13:10:59.154929577,42.22221765206871,0.415951115622175,0.12420343677769415,1.0885048655470344,-4.98693323201174,196.8147961833112,1.0456528061849841,0.44996121024049657,-0.018303831981509963,None,None,0.00028561417302222866,0.07197477160160162,7.74631973437061,0.04994032169139073,0.20824959418974845,-0.8270956435660606,45 days 08:24:56.103896103
Median Sortino Ratio,GL,true,49,56,false,164,50.306748466257666,1.6071711939068518,0.014536698474984393,2.111909664478677,1.7416935782686462,0.30714349415856596,0.6124141621332382,0.6486593136952254,0.6082478674153324,0,0,11213,11214 days 00:00:00,1000.0,11119.717659721515,1011.9717659721514,4480.118311726958,100.0,1251.176623888021,63.1793880115612,1804 days 00:00:00,163,1,1477.0523565997173,56.552533311157624,-49.83782174436705,9.437249554635788,-5.303866520618645,59 days 12:17:33.658536586,26 days 06:31:06.666666666,53.02248652221962,0.4491396456964429,0.12908591669119157,1.0954438742238708,-5.101502800403446,204.06282642630532,1.0522026686624033,0.45296708991966833,-0.018158418994343152,None,None,0.0003052182512974808,0.07691499932696516,10.119717659721452,0.05562027973901795,0.20609896477823397,-0.7741194103460931,42 days 23:51:09.938650306
Median Total Fees Paid,GL,true,28,49,false,124,50.40650406504065,1.325997534246315,0.01096941050566307,2.0609859086754723,1.7030671243219948,0.23223044680281815,0.46258806742174263,0.4786236784260171,0.4458518648390654,0,0,11213,11214 days 00:00:00,1000.0,4605.870528366171,360.5870528366171,4480.118311726958,100.0,642.6955421247129,70.11959839661677,3802 days 00:00:00,123,1,402.9010122818845,49.74998421873914,-49.83387011057408,10.603357501355205,-6.62142456257278,78 days 12:00:00,33 days 23:36:23.606557377,26.040402569790956,0.3319951366304166,0.07268853388940327,1.0715563070839278,-4.94737829661704,191.72362818727333,1.0178231937142137,0.44435857805255025,-0.018181776897963263,None,None,0.0002303123538752826,0.058038713176571215,3.6058705283661823,0.034917859210993996,0.2103934498236356,-0.9195139441088509,56 days 10:08:46.829268292
Most Best Trade [%],GL,true,57,71,false,105,50.0,1.1313403958154398,0.00927494872023544,2.0516835392174944,1.681707819030733,0.19664674930883796,0.3914206724337822,0.40345689859757206,0.33469113240270193,0,0,11213,11214 days 00:00:00,1000.0,2465.329197488362,146.53291974883618,4480.118311726958,100.0,210.92637512352502,81.66265415881507,7966 days 00:00:00,104,1,814.4913321607103,105.02011810302203,-52.97735136078665,13.3436161386649,-9.240249060229912,100 days 17:32:18.461538461,34 days 12:00:00,6.258056397381225,0.26145454468425666,0.03649766473422736,1.0577197239906184,-8.41179603887579,302.1479138685957,0.9979665861260566,0.4647335423197492,-0.018722291114965584,None,None,0.00019361653122961203,0.048791365869862234,1.4653291974883658,0.02048394850605706,0.224591307008603,-0.967292622749431,67 days 14:46:09.230769230
Median Omega Ratio,GL,true,37,45,false,172,52.046783625730995,1.4934944667610823,0.015250156068848658,1.9372437322029428,1.65290664525033,0.3221261036297155,0.6423793810755373,0.624036775235622,0.5840090323859702,0,0,11213,11214 days 00:00:00,1000.0,10066.277582699542,906.6277582699541,4480.118311726958,100.0,1404.8101461267984,62.999848919595095,3394 days 00:00:00,171,1,962.8600458258315,44.983402316978186,-50.61108700545384,8.697622838504875,-5.40024090756379,55 days 15:38:25.617977528,24 days 04:05:51.219512195,47.388406648384304,0.432828571969021,0.1239013012657798,1.0940254017798987,-4.986092272687859,192.53458525315415,1.0472289395072343,0.4462213051328347,-0.01806969064471998,None,None,0.000299740220448476,0.07553453555301595,9.066277582699627,0.05326191269680858,0.21002732605249821,-0.7976330768103143,40 days 13:19:59.999999999
Mean Worst Trade [%],GL,true,30,46,false,142,50.35460992907801,1.2607547446401033,0.012574690091857665,1.8972703333433718,1.5661689764838902,0.26594131811290467,0.5300098100419156,0.5045625732658463,0.45911325286897514,0,0,11213,11214 days 00:00:00,1000.0,4987.37839885783,398.737839885783,4480.118311726958,100.0,834.7503828472915,71.77982185317175,3781 days 00:00:00,141,1,388.18502398956844,46.56585455911325,-49.189435047589406,10.183844375190725,-6.507683337673228,70 days 19:36:20.281690141,27 days 07:32:34.285714285,25.526194148001792,0.3424241221645023,0.07480463056488162,1.0737661057864738,-5.0279331907467695,192.4224120231223,1.0270128646056431,0.4434290127429527,-0.01816544460828975,None,None,0.00023717366238485386,0.059767762920983174,3.9873783988577802,0.03677024371555149,0.21006263622777496,-0.9109983683149472,49 days 05:16:35.744680850
Median Calmar Ratio,GL,true,40,45,false,213,51.41509433962265,1.4768551634094291,0.018906626237403013,1.7199750943146213,1.4497160940325837,0.398911977169357,0.7959511281548203,0.6861186655550968,0.6354087402567541,0,0,11213,11214 days 00:00:00,1000.0,13084.83619727908,1208.483619727908,4480.118311726958,100.0,2277.6433271162423,66.17971821161608,3452 days 00:00:00,212,1,1144.6031139951428,43.2731772901111,-51.65452397666097,7.721683522195779,-4.631347416744081,43 days 06:36:19.816513761,21 days 10:15:08.737864077,51.60487303435826,0.46705539100593374,0.13191298270183216,1.1016300797667236,-4.912875251222105,194.16197543367352,1.071959764846859,0.4449168921530731,-0.0180180359327913,None,None,0.00032256400521250784,0.08128612931355197,12.084836197279158,0.059487693782036555,0.2094566804193785,-0.730256315650273,32 days 15:50:56.603773584
Least Total Fees Paid,GL,true,55,68,false,110,53.21100917431193,1.045435440738157,0.009720859716400606,1.5879407481153889,1.3851791756759295,0.20601088022830644,0.41014893427271915,0.3271330712696467,0.23593502256665116,0,0,11213,11214 days 00:00:00,1000.0,1306.9394112448197,30.693941124481967,4480.118311726958,100.0,159.68971422530836,81.95353464996138,8566 days 00:00:00,109,1,114.325230928368,76.17784330920533,-52.51450325590338,12.102129095571673,-10.369371490168229,92 days 08:16:33.103448275,35 days 02:49:24.705882353,1.7671025717105806,0.18525424370059673,0.010677928294448623,1.0406314078896386,-8.449402843395545,300.8052650453184,0.9920862616352464,0.46072684642438444,-0.018803045791521616,None,None,0.00013737849261388622,0.03461938013869933,0.3069394112448365,0.006033591619652334,0.22490405409383174,-0.9931488547871294,65 days 13:39:04.954128439
Most Max Drawdown [%],GL,true,58,70,false,116,52.17391304347826,1.061161560518251,0.010255952911798805,1.5273129733625659,1.306326135449094,0.21724783733166858,0.4326228484794435,0.3318054403916178,0.24186697079531722,0,0,11213,11214 days 00:00:00,1000.0,1358.695471168699,35.86954711686989,4480.118311726958,100.0,177.94685622449722,83.50559197901933,10408 days 00:00:00,115,1,95.48115624346929,62.880479542802014,-52.86467744606781,11.378317423381747,-9.219237335749268,89 days 01:36:00,32 days 14:50:10.909090909,2.2888201297845967,0.19042960124907637,0.01200745488726451,1.041986091564184,-8.415724562405265,295.3016446857894,0.9953872230481522,0.4599661502408541,-0.018780093473122376,None,None,0.00014190379339973163,0.03575975593673237,0.3586954711687118,0.00691198108904767,0.22599886073090392,-0.9919936161009454,62 days 01:40:10.434782608
Least Max Drawdown Duration,GL,true,58,70,false,116,52.17391304347826,1.061161560518251,0.010255952911798805,1.5273129733625659,1.306326135449094,0.21724783733166858,0.4326228484794435,0.3318054403916178,0.24186697079531722,0,0,11213,11214 days 00:00:00,1000.0,1358.695471168699,35.86954711686989,4480.118311726958,100.0,177.94685622449722,83.50559197901933,10408 days 00:00:00,115,1,95.48115624346929,62.880479542802014,-52.86467744606781,11.378317423381747,-9.219237335749268,89 days 01:36:00,32 days 14:50:10.909090909,2.2888201297845967,0.19042960124907637,0.01200745488726451,1.041986091564184,-8.415724562405265,295.3016446857894,0.9953872230481522,0.4599661502408541,-0.018780093473122376,None,None,0.00014190379339973163,0.03575975593673237,0.3586954711687118,0.00691198108904767,0.22599886073090392,-0.9919936161009454,62 days 01:40:10.434782608
Most Max Drawdown Duration,GL,true,60,70,false,125,52.41935483870967,1.1157350287065049,0.011058592704896102,1.5073484488420865,1.2953152984497043,0.23410327298671185,0.46633371978953,0.35287520540537565,0.26903226362354765,0,0,11213,11214 days 00:00:00,1000.0,1620.2997812351512,62.029978123515114,4480.118311726958,100.0,202.63233862233957,80.74109970050417,9078 days 00:00:00,124,1,128.73832514970218,63.76866846610214,-53.00427500492728,10.534913932159064,-8.438274541252888,83 days 05:32:18.461538461,29 days 02:50:50.847457627,3.964205291011666,0.21097186735359214,0.019608777380564112,1.0465982059737056,-8.439934425545065,301.37628249157063,1.000010193969772,0.4588265903473397,-0.018675592935736954,None,None,0.0001562883398565162,0.039384661643842085,0.6202997812351334,0.010904217412137873,0.22467188739480776,-0.986154388387211,57 days 11:36:46.451612903
Least Avg Winning Trade [%],GL,true,53,55,false,271,55.925925925925924,1.6040346965880332,0.024079193792918934,1.2216402332589653,1.1200223146454389,0.5075358958351913,1.0131989654864888,0.620026270175401,0.5982471465039746,0,0,11213,11214 days 00:00:00,1000.0,10559.194093869468,955.9194093869469,4480.118311726958,100.0,1762.432624762119,57.37778649688076,2200 days 00:00:00,270,1,1271.4626086074004,55.945339678416396,-51.50816735987258,5.494504547766516,-4.200229611200195,33 days 02:13:30.596026490,16 days 18:09:04.537815126,30.6953017972669,0.4407974873926085,0.13896739456249635,1.094225320909802,-4.946989105720001,199.71770628189552,1.0851224711374643,0.4510869565217391,-0.018015734190514894,None,None,0.00030195439972687254,0.07609250873117188,9.559194093869447,0.05439403107995511,0.20775378955840898,-0.7866307666731089,25 days 21:25:20
Least Total Return [%],GL,true,57,69,false,112,54.95495495495496,0.921160951573086,0.009899224114866673,1.1923701257121362,1.074207320461384,0.2097565325960938,0.41764023900829395,0.2501074231405462,0.1541427900563622,0,0,11213,11214 days 00:00:00,1000.0,671.3468114795643,-32.86531885204357,4480.118311726958,100.0,169.3375805572002,82.04708416505268,8540 days 00:00:00,111,1,52.253259584072794,76.1463290703006,-58.57774564360292,11.30830822504315,-11.149074355471704,88 days 18:29:30.491803279,34 days 13:55:12,-3.4315896225631093,0.12512373473354693,-0.015705468023135577,1.0288684674260236,-10.979493565193998,374.0577203176943,0.9788782481047619,0.4612978889757623,-0.018780093473122445,None,None,0.00009861065507813416,0.02484988507968981,-0.32865318852043157,-0.008914397973697308,0.2390181318237451,-1.0073358149417655,64 days 08:38:55.135135135
Least Worst Trade [%],GL,true,57,69,false,112,54.95495495495496,0.921160951573086,0.009899224114866673,1.1923701257121362,1.074207320461384,0.2097565325960938,0.41764023900829395,0.2501074231405462,0.1541427900563622,0,0,11213,11214 days 00:00:00,1000.0,671.3468114795643,-32.86531885204357,4480.118311726958,100.0,169.3375805572002,82.04708416505268,8540 days 00:00:00,111,1,52.253259584072794,76.1463290703006,-58.57774564360292,11.30830822504315,-11.149074355471704,88 days 18:29:30.491803279,34 days 13:55:12,-3.4315896225631093,0.12512373473354693,-0.015705468023135577,1.0288684674260236,-10.979493565193998,374.0577203176943,0.9788782481047619,0.4612978889757623,-0.018780093473122445,None,None,0.00009861065507813416,0.02484988507968981,-0.32865318852043157,-0.008914397973697308,0.2390181318237451,-1.0073358149417655,64 days 08:38:55.135135135
Least Profit Factor,GL,true,57,69,false,112,54.95495495495496,0.921160951573086,0.009899224114866673,1.1923701257121362,1.074207320461384,0.2097565325960938,0.41764023900829395,0.2501074231405462,0.1541427900563622,0,0,11213,11214 days 00:00:00,1000.0,671.3468114795643,-32.86531885204357,4480.118311726958,100.0,169.3375805572002,82.04708416505268,8540 days 00:00:00,111,1,52.253259584072794,76.1463290703006,-58.57774564360292,11.30830822504315,-11.149074355471704,88 days 18:29:30.491803279,34 days 13:55:12,-3.4315896225631093,0.12512373473354693,-0.015705468023135577,1.0288684674260236,-10.979493565193998,374.0577203176943,0.9788782481047619,0.4612978889757623,-0.018780093473122445,None,None,0.00009861065507813416,0.02484988507968981,-0.32865318852043157,-0.008914397973697308,0.2390181318237451,-1.0073358149417655,64 days 08:38:55.135135135
Least Expectancy,GL,true,57,69,false,112,54.95495495495496,0.921160951573086,0.009899224114866673,1.1923701257121362,1.074207320461384,0.2097565325960938,0.41764023900829395,0.2501074231405462,0.1541427900563622,0,0,11213,11214 days 00:00:00,1000.0,671.3468114795643,-32.86531885204357,4480.118311726958,100.0,169.3375805572002,82.04708416505268,8540 days 00:00:00,111,1,52.253259584072794,76.1463290703006,-58.57774564360292,11.30830822504315,-11.149074355471704,88 days 18:29:30.491803279,34 days 13:55:12,-3.4315896225631093,0.12512373473354693,-0.015705468023135577,1.0288684674260236,-10.979493565193998,374.0577203176943,0.9788782481047619,0.4612978889757623,-0.018780093473122445,None,None,0.00009861065507813416,0.02484988507968981,-0.32865318852043157,-0.008914397973697308,0.2390181318237451,-1.0073358149417655,64 days 08:38:55.135135135
Least Sharpe Ratio,GL,true,57,69,false,112,54.95495495495496,0.921160951573086,0.009899224114866673,1.1923701257121362,1.074207320461384,0.2097565325960938,0.41764023900829395,0.2501074231405462,0.1541427900563622,0,0,11213,11214 days 00:00:00,1000.0,671.3468114795643,-32.86531885204357,4480.118311726958,100.0,169.3375805572002,82.04708416505268,8540 days 00:00:00,111,1,52.253259584072794,76.1463290703006,-58.57774564360292,11.30830822504315,-11.149074355471704,88 days 18:29:30.491803279,34 days 13:55:12,-3.4315896225631093,0.12512373473354693,-0.015705468023135577,1.0288684674260236,-10.979493565193998,374.0577203176943,0.9788782481047619,0.4612978889757623,-0.018780093473122445,None,None,0.00009861065507813416,0.02484988507968981,-0.32865318852043157,-0.008914397973697308,0.2390181318237451,-1.0073358149417655,64 days 08:38:55.135135135
Least Calmar Ratio,GL,true,57,69,false,112,54.95495495495496,0.921160951573086,0.009899224114866673,1.1923701257121362,1.074207320461384,0.2097565325960938,0.41764023900829395,0.2501074231405462,0.1541427900563622,0,0,11213,11214 days 00:00:00,1000.0,671.3468114795643,-32.86531885204357,4480.118311726958,100.0,169.3375805572002,82.04708416505268,8540 days 00:00:00,111,1,52.253259584072794,76.1463290703006,-58.57774564360292,11.30830822504315,-11.149074355471704,88 days 18:29:30.491803279,34 days 13:55:12,-3.4315896225631093,0.12512373473354693,-0.015705468023135577,1.0288684674260236,-10.979493565193998,374.0577203176943,0.9788782481047619,0.4612978889757623,-0.018780093473122445,None,None,0.00009861065507813416,0.02484988507968981,-0.32865318852043157,-0.008914397973697308,0.2390181318237451,-1.0073358149417655,64 days 08:38:55.135135135
Least Omega Ratio,GL,true,57,69,false,112,54.95495495495496,0.921160951573086,0.009899224114866673,1.1923701257121362,1.074207320461384,0.2097565325960938,0.41764023900829395,0.2501074231405462,0.1541427900563622,0,0,11213,11214 days 00:00:00,1000.0,671.3468114795643,-32.86531885204357,4480.118311726958,100.0,169.3375805572002,82.04708416505268,8540 days 00:00:00,111,1,52.253259584072794,76.1463290703006,-58.57774564360292,11.30830822504315,-11.149074355471704,88 days 18:29:30.491803279,34 days 13:55:12,-3.4315896225631093,0.12512373473354693,-0.015705468023135577,1.0288684674260236,-10.979493565193998,374.0577203176943,0.9788782481047619,0.4612978889757623,-0.018780093473122445,None,None,0.00009861065507813416,0.02484988507968981,-0.32865318852043157,-0.008914397973697308,0.2390181318237451,-1.0073358149417655,64 days 08:38:55.135135135
Least Sortino Ratio,GL,true,57,69,false,112,54.95495495495496,0.921160951573086,0.009899224114866673,1.1923701257121362,1.074207320461384,0.2097565325960938,0.41764023900829395,0.2501074231405462,0.1541427900563622,0,0,11213,11214 days 00:00:00,1000.0,671.3468114795643,-32.86531885204357,4480.118311726958,100.0,169.3375805572002,82.04708416505268,8540 days 00:00:00,111,1,52.253259584072794,76.1463290703006,-58.57774564360292,11.30830822504315,-11.149074355471704,88 days 18:29:30.491803279,34 days 13:55:12,-3.4315896225631093,0.12512373473354693,-0.015705468023135577,1.0288684674260236,-10.979493565193998,374.0577203176943,0.9788782481047619,0.4612978889757623,-0.018780093473122445,None,None,0.00009861065507813416,0.02484988507968981,-0.32865318852043157,-0.008914397973697308,0.2390181318237451,-1.0073358149417655,64 days 08:38:55.135135135
Median Win Rate [%],GL,true,82,83,false,301,52.666666666666664,1.5129370316706996,0.026754659769909928,1.235621434821366,1.0668206923594308,0.5637206813520022,1.1255685365201105,0.696545357130639,0.6720145998312477,0,0,11213,11214 days 00:00:00,1000.0,12599.37213951834,1159.937213951834,4480.118311726958,100.0,2700.4115801536773,58.47475276699803,2780 days 00:00:00,300,1,780.4477907893888,77.92345865612612,-29.7218984326876,5.564036995255163,-3.5805029211542667,33 days 00:36:27.341772151,14 days 00:00:00,36.06308116242987,0.46592456201053306,0.14700783678973547,1.092678949195507,-0.01649539942983479,14.509829945611887,1.0920697052873993,0.47030287137799925,-0.018504294920317972,None,None,0.00030346333767066673,0.07647276109300802,11.599372139518273,0.05858793923339478,0.1975319391293722,-0.7410922807740068,24 days 00:28:47.999999999
Least Avg Losing Trade Duration,GL,true,82,83,false,301,52.666666666666664,1.5129370316706996,0.026754659769909928,1.235621434821366,1.0668206923594308,0.5637206813520022,1.1255685365201105,0.696545357130639,0.6720145998312477,0,0,11213,11214 days 00:00:00,1000.0,12599.37213951834,1159.937213951834,4480.118311726958,100.0,2700.4115801536773,58.47475276699803,2780 days 00:00:00,300,1,780.4477907893888,77.92345865612612,-29.7218984326876,5.564036995255163,-3.5805029211542667,33 days 00:36:27.341772151,14 days 00:00:00,36.06308116242987,0.46592456201053306,0.14700783678973547,1.092678949195507,-0.01649539942983479,14.509829945611887,1.0920697052873993,0.47030287137799925,-0.018504294920317972,None,None,0.00030346333767066673,0.07647276109300802,11.599372139518273,0.05858793923339478,0.1975319391293722,-0.7410922807740068,24 days 00:28:47.999999999
Least Best Trade [%],GL,true,27,34,false,220,52.96803652968036,1.2772293627005575,0.019530901632034248,1.1954796338549794,1.0380689986314664,0.4120217604566129,0.822170694729332,0.49256362333095555,0.4961780815784182,0,0,11213,11214 days 00:00:00,1000.0,5981.97179635708,498.19717963570804,4480.118311726958,100.0,1509.9078330481948,55.98769012455982,3478 days 00:00:00,219,1,523.2762139861725,28.610109978049525,-52.57182451229247,6.487212340100661,-4.7641416663828755,40 days 19:14:28.965517241,19 days 21:40:11.650485437,20.359340558771336,0.3654460986145331,0.1070763119557879,1.0794874889216939,-4.767184351849608,192.6854645723921,1.057018228075871,0.4283530760412687,-0.018190828891393493,None,None,0.00025343224842758335,0.06386492660375101,4.981971796357082,0.04101545385992855,0.21032226464242051,-0.8887982091161188,30 days 23:20:32.876712328
Median Worst Trade [%],GL,true,26,35,false,205,50.49019607843137,1.2269728191972111,0.01819316864353875,1.2311724459382685,1.0190514459309037,0.38392936769820746,0.7659859092125212,0.47268325869653494,0.4677016569545206,0,0,11213,11214 days 00:00:00,1000.0,5107.7389843201145,410.7738984320115,4480.118311726958,100.0,1397.3359616322182,59.03007374492309,3478 days 00:00:00,204,1,488.5656839983494,35.0907767871718,-51.391001008377266,7.2374793029720275,-4.894071180541704,46 days 06:31:27.378640777,20 days 01:25:32.673267326,17.7410455898126,0.34508501260680574,0.09234749131152521,1.074791190120679,-4.775509715019381,192.07802669778,1.0498851554120037,0.4288990825688073,-0.018225288926600695,None,None,0.00023947715097790605,0.06034824204643233,4.107738984320147,0.03732597183925357,0.21046732802687418,-0.9083118190524594,33 days 07:03:31.764705881
Most Total Fees Paid,GL,true,43,45,false,321,51.24999999999999,1.5821752943627747,0.028538303754570588,1.2019461891203782,1.0098318392199899,0.601177205029876,1.2004815838758585,0.7225826505716998,0.6827728498875825,0,0,11213,11214 days 00:00:00,1000.0,16560.06385440701,1556.0063854407013,4480.118311726958,100.0,3520.670479253152,59.561481212695476,3402 days 00:00:00,320,1,1288.9274224839137,46.48081424515049,-53.105629069879214,5.626511994664093,-3.4495204269640394,27 days 17:16:05.853658536,15 days 00:46:09.230769230,44.59730134975966,0.5009364504586361,0.1606196697136226,1.1086313325101402,-5.050206946908707,203.5978816796482,1.1086313325101456,0.4436148300720907,-0.01791409821827415,None,None,0.00034103606222957416,0.08594108768185268,15.560063854407034,0.06511046518814512,0.2064735256155263,-0.6526863182680314,21 days 12:49:29.999999998
Most Total Trades,GL,true,43,45,false,321,51.24999999999999,1.5821752943627747,0.028538303754570588,1.2019461891203782,1.0098318392199899,0.601177205029876,1.2004815838758585,0.7225826505716998,0.6827728498875825,0,0,11213,11214 days 00:00:00,1000.0,16560.06385440701,1556.0063854407013,4480.118311726958,100.0,3520.670479253152,59.561481212695476,3402 days 00:00:00,320,1,1288.9274224839137,46.48081424515049,-53.105629069879214,5.626511994664093,-3.4495204269640394,27 days 17:16:05.853658536,15 days 00:46:09.230769230,44.59730134975966,0.5009364504586361,0.1606196697136226,1.1086313325101402,-5.050206946908707,203.5978816796482,1.1086313325101456,0.4436148300720907,-0.01791409821827415,None,None,0.00034103606222957416,0.08594108768185268,15.560063854407034,0.06511046518814512,0.2064735256155263,-0.6526863182680314,21 days 12:49:29.999999998
