Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Max Drawdown Duration,ANSS,true,51,75,false,55,60.0,1.8072382811145518,0.007597734493714601,7.484355014474662,4.549340863467744,0.15955242436800662,0.31910484873601325,1.1941469873902797,0.8412454864289581,0,0,7239,7240 days 00:00:00,1000.0,15276.892636441391,1427.6892636441391,10574.189967105383,100.0,896.2095451683399,60.44634176325783,1035 days 00:00:00,55,0,0.0,108.63287022773038,-32.06720611053396,18.81018266931212,-9.504386467781524,109 days 09:27:16.363636364,47 days 12:00:00,259.5798661171161,0.5593121063501698,0.2437544218479897,1.116150186970673,0.7040866368500736,12.75723329182986,1.0443976749511292,0.4897119341563786,-0.027151310256157978,None,None,0.0005552428244871846,0.13992119177077053,14.276892636441286,0.09954312868223503,0.30107551481702305,-0.8649835809565127,84 days 15:16:21.818181818
Median Max Drawdown [%],ANSS,true,68,78,false,69,52.17391304347826,2.2333619453421494,0.009531703273932863,6.83143046427578,4.529959416355279,0.20016576875259012,0.40033153750518025,1.367418530561625,0.90592597022615,0,0,7239,7240 days 00:00:00,1000.0,24318.667308423886,2331.8667308423887,10574.189967105383,100.0,1308.8049432460593,65.0018167103266,1369 days 00:00:00,69,0,0.0,139.01324080097882,-28.074332742612018,19.823863716246258,-7.342133083328377,94 days 21:20:00,38 days 16:00:00,337.9517001220854,0.6185240241744915,0.2685299735244032,1.1317184854550184,-0.3538607157330725,30.30419446400095,1.0552383390498898,0.4995857497928749,-0.02661996073790437,None,None,0.0006362525263153585,0.16033563663147035,23.31866730842388,0.11748034342971314,0.31197489671203704,-0.7794756158063688,67 days 23:59:59.999999999
Least Win Rate [%],ANSS,true,66,78,false,64,50.0,2.3072750304686696,0.008841000138140627,7.339334078657383,4.326002772463368,0.18566100290095316,0.37132200580190633,1.3626281256686728,0.8999587811380864,0,0,7239,7240 days 00:00:00,1000.0,23946.87581718202,2294.6875817182017,10574.189967105383,100.0,1240.7860025489435,68.40058224727692,1594 days 00:00:00,64,0,0.0,143.65600223076055,-28.35544782948286,21.362664112435994,-6.683995955121228,102 days 13:30:00,43 days 23:15:00,358.5449346434691,0.6159552561032607,0.25385374416734724,1.131306053096162,-0.37718986009780137,30.140476154134618,1.0420907532855228,0.5026982150269822,-0.026639648136389707,None,None,0.0006351104685283036,0.16004783806913253,22.94687581718208,0.11688126144086475,0.31271362817960163,-0.782991643912526,73 days 06:22:30
Most Win Rate [%],ANSS,true,56,72,false,64,68.75,1.987673795475761,0.008841000138140627,6.010481475966903,4.322143982717773,0.18566100290095316,0.37132200580190633,1.1159120187456164,0.838374419445703,0,0,7239,7240 days 00:00:00,1000.0,15408.72464757187,1440.872464757187,10574.189967105383,100.0,1003.6197763422929,60.676052220408536,1284 days 00:00:00,64,0,0.0,100.30031421110404,-27.011819399858627,13.334524939700499,-10.10241414424701,81 days 11:27:16.363636364,52 days 06:00:00,225.1363226183105,0.5593702637330757,0.24365090246609744,1.1165716473184453,0.6570165935000318,12.590973236799616,1.0486433341735966,0.48573773855940894,-0.027390093359527842,None,None,0.0005587654175193506,0.14080888521487636,14.40872464757173,0.09987202413525509,0.302954108531236,-0.863736847054998,72 days 08:15:00
Median Avg Losing Trade [%],ANSS,true,55,68,false,75,58.666666666666664,1.6143174115624166,0.010360547036883548,5.198919130224159,4.213528121751022,0.21757148777455448,0.43514297554910897,1.131136569982463,0.8369757418456816,0,0,7239,7240 days 00:00:00,1000.0,14682.265943005175,1368.2265943005175,10574.189967105383,100.0,1319.849476038755,61.532630522534944,1284 days 00:00:00,75,0,0.0,101.12714530555576,-29.4151852093886,14.443936042268055,-7.923040357838146,73 days 02:43:38.181818181,44 days 13:09:40.645161290,182.4302125734024,0.5555088853130784,0.23572293464201274,1.116160086503998,0.7348148530044734,13.186560483089231,1.0539400987031358,0.4805725971370143,-0.026681645309405616,None,None,0.0005465171131201647,0.1377223125062815,13.682265943005207,0.09802476420548101,0.298372957013829,-0.8706069591565073,61 days 07:21:35.999999998
Most Avg Losing Trade Duration,ANSS,true,55,77,false,54,59.25925925925925,1.9076541735389956,0.0074595938665561546,6.980054065667294,4.114233378179286,0.15665147119767922,0.31330294239535844,1.0934357384261237,0.7889359067815662,0,0,7239,7240 days 00:00:00,1000.0,12248.532622936484,1124.8532622936484,10574.189967105383,100.0,742.7840451209735,66.08299582031798,1284 days 00:00:00,54,0,0.0,90.88388432228064,-29.582351217458186,18.006801160116712,-9.058850798986402,106 days 02:15:00,58 days 10:54:32.727272727,208.3061596840091,0.5275014889905887,0.20373183755451918,1.108976288587899,0.6469951627314284,12.589154352418639,1.0385062234267963,0.49339933993399343,-0.027442974650568285,None,None,0.000527406526986524,0.13290644480060404,11.248532622936525,0.09112005739276396,0.30322744943040963,-0.8936227488069641,86 days 16:26:40
Mean Total Trades,ANSS,true,77,83,false,88,57.95454545454546,1.9246188436141025,0.012156375189943362,4.249087469951213,3.9915907343435606,0.2552838789888106,0.5105677579776212,1.084723531491897,0.7499850603640569,0,0,7239,7240 days 00:00:00,1000.0,11349.330478334512,1034.9330478334512,10574.189967105383,100.0,857.961784746357,69.8459286683662,1646 days 00:00:00,88,0,0.0,125.50750317573551,-34.95574090382335,12.848445013637225,-7.604081036210587,70 days 07:31:45.882352941,31 days 14:16:12.972972973,117.60602816289227,0.5161633936755254,0.18652338293901347,1.1078324844803178,-0.39413495430618856,30.073284793574388,1.0424789909263799,0.5086476349239425,-0.027151310256157777,None,None,0.0005313746449184896,0.1339064105194594,10.349330478334466,0.08822815696452113,0.3122197195324761,-0.9021264937500686,54 days 00:49:05.454545454
Most Profit Factor,ANSS,true,70,84,false,55,50.90909090909091,2.7656111522509206,0.007597734493714601,7.580008355674469,3.9093798850411696,0.15955242436800662,0.31910484873601325,1.209408709877609,0.8671906647830004,0,0,7239,7240 days 00:00:00,1000.0,20169.754282600486,1916.9754282600486,10574.189967105383,100.0,811.265753953463,68.37608471655037,1678 days 00:00:00,55,0,0.0,110.49331518743459,-28.742859256256935,21.22784487153461,-6.573303586699011,118 days 23:08:34.285714286,52 days 07:06:40,348.5409869563723,0.5933973111075502,0.23915499286788364,1.1255323028614517,-0.36130311107641516,30.236602336860244,1.0366138687835695,0.5092766312278507,-0.027027596646494387,None,None,0.0006104624342237584,0.1538365334243871,19.16975428260036,0.11022814067406839,0.31200393592902814,-0.8187118413586807,86 days 05:40:21.818181817
Mean Avg Winning Trade [%],ANSS,true,57,71,false,67,59.70149253731343,1.846060947691502,0.00925542201961597,5.266394580107923,3.8801949383738603,0.19436386241193535,0.3887277248238707,1.0235967915750583,0.7712849403725345,0,0,7239,7240 days 00:00:00,1000.0,11231.88285071714,1023.188285071714,10574.189967105383,100.0,809.1842193154293,61.35832757255998,1284 days 00:00:00,67,0,0.0,100.30031421110405,-26.01166446909055,14.673651427500534,-8.670282230844089,86 days 03:36:00,43 days 08:00:00,152.71466941368857,0.5162837244410058,0.2113590779190648,1.1072960713436422,0.6503415544448697,12.765445942757417,1.0466158703226869,0.4817846909537454,-0.027390093359527763,None,None,0.0005136716273197937,0.12944525008458801,10.23188285071713,0.087834213227868,0.30174761515193504,-0.9032371946924834,68 days 21:29:33.134328357
Mean Calmar Ratio,ANSS,true,58,72,false,67,62.68656716417911,1.8496022366520763,0.00925542201961597,4.925290905569263,3.7078032659903437,0.19436386241193535,0.3887277248238707,0.9572985639088206,0.7016697417858218,0,0,7239,7240 days 00:00:00,1000.0,8879.86581252705,787.986581252705,10574.189967105383,100.0,598.6105984233102,64.15895834273465,1643 days 00:00:00,67,0,0.0,89.63811871392559,-32.082978723404246,13.73135351605717,-9.868894280050428,85 days 10:17:08.571428572,41 days 11:31:11.999999999,117.60993750040373,0.4840325008922794,0.18139826253596397,1.1023333600621679,-0.411640799529963,30.90304940678176,1.0379567186366156,0.4845191716218987,-0.02743757134322966,None,None,0.0004947895156760538,0.12468695795036555,7.879865812527051,0.07897362975228339,0.31002210976583566,-0.9254801943502049,69 days 00:42:59.104477611
Median Expectancy,ANSS,true,61,72,false,75,62.66666666666667,1.6909064064701156,0.010360547036883548,4.316163355406682,3.637216310735968,0.21757148777455448,0.43514297554910897,0.9390740827138451,0.6850961440368059,0,0,7239,7240 days 00:00:00,1000.0,8213.610544510004,721.3610544510003,10574.189967105383,100.0,636.7403041208938,69.16048912605658,1700 days 00:00:00,75,0,0.0,98.22000376383464,-30.604347826086943,12.75288665301812,-9.845479322726804,74 days 04:35:44.680851064,40 days 17:08:34.285714286,96.18147392680004,0.47343612992075795,0.16194539056392102,1.1001171014493947,-0.4271855825306351,30.8026961285356,1.0342307124127792,0.48695830766071063,-0.027312836171283297,None,None,0.0004844212808144936,0.12207416276525239,7.213610544509935,0.07604850913579941,0.3103191082066593,-0.93178096320427,61 days 16:38:24
Least Avg Winning Trade Duration,ANSS,true,59,75,false,61,54.09836065573771,1.9159248847437944,0.008426578256665285,5.906743275057483,3.590394696572057,0.17695814338997098,0.35391628677994197,1.0452463234353688,0.7474819820335362,0,0,7239,7240 days 00:00:00,1000.0,11125.140091459363,1012.5140091459363,10574.189967105383,100.0,686.1446006469033,68.05455917706247,1645 days 00:00:00,61,0,0.0,92.92506326588277,-30.604347826086943,17.81904359811658,-8.13275353426217,100 days 02:10:54.545454546,48 days 11:08:34.285714286,165.98590313867814,0.5141370445264939,0.18976346233620997,1.1086791288736155,-0.39461890667224964,30.581200336514023,1.0348909407233835,0.49247577819006383,-0.027312836171283293,None,None,0.0005267557115420208,0.13274243930858923,10.125140091459286,0.08747271159320968,0.3107256171052774,-0.9042466598107557,76 days 09:26:33.442622951
Median Win Rate [%],ANSS,true,52,68,false,66,53.03030303030303,1.5428079557135963,0.009117281392457521,5.434212730889559,3.5033605743439784,0.19146290924160794,0.3829258184832159,1.040450178893898,0.7656028510902512,0,0,7239,7240 days 00:00:00,1000.0,10647.317417478,964.7317417478,10574.189967105383,100.0,860.4650598359344,62.2987141545837,1213 days 00:00:00,66,0,0.0,100.73846551223167,-29.85346853193666,17.7026679608927,-8.417268980404309,90 days 00:00:00,46 days 11:36:46.451612903,146.17147602239373,0.5107875732139928,0.20328906677046735,1.1062787079341272,0.6942652780195319,13.008210089453623,1.0448712647097735,0.4781543487137608,-0.02712556226703032,None,None,0.0005015039322679976,0.1263789909315354,9.647317417477987,0.08581233110073394,0.29776985014118057,-0.908765423663758,69 days 13:27:16.363636363
Most Avg Winning Trade Duration,ANSS,true,80,88,false,67,53.73134328358209,1.8518785161347358,0.00925542201961597,5.280878016269409,3.501779491355659,0.19436386241193535,0.3887277248238707,1.0264118481684015,0.6888447974997836,0,0,7239,7240 days 00:00:00,1000.0,8427.8436464988,742.78436464988,10574.189967105383,100.0,442.72091503383893,72.69028541339325,2356 days 00:00:00,67,0,0.0,92.70699419294087,-36.44530998821299,18.167719354589263,-9.684486118553648,99 days 12:00:00,38 days 09:17:25.161290323,110.86333800744478,0.4771921060279175,0.15606849773386464,1.0983382202165195,-0.4798305556304469,30.121847321878683,1.0274197736312265,0.5105361986229919,-0.02744297465056829,None,None,0.00048737967977580934,0.12281967930350396,7.427843646498802,0.07701331012587365,0.3097568150338338,-0.9297549630789154,71 days 05:22:23.283582089
Median Total Return [%],ANSS,true,58,74,false,63,55.55555555555556,1.7796891386017806,0.00870285951098218,5.352961339391759,3.4509789441648837,0.18276004973062576,0.3655200994612515,0.9783074805933549,0.7054202105260984,0,0,7239,7240 days 00:00:00,1000.0,8989.055019448926,798.9055019448925,10574.189967105383,100.0,609.5413648953344,66.31081293853384,1645 days 00:00:00,63,0,0.0,100.53250317573547,-32.79894736842105,16.244950874736812,-8.262025579789558,96 days 04:48:00,45 days 14:34:17.142857142,126.81039713410993,0.48564777925501235,0.17654931019616524,1.1024458145625469,-0.39209387379284705,30.880857014322252,1.033774947325486,0.4884868421052631,-0.0274375713432295,None,None,0.0004963833690221767,0.12508860899358853,7.989055019448905,0.07943270298068095,0.3099863124220075,-0.9244475932028684,73 days 17:08:34.285714285
Median Total Fees Paid,ANSS,true,64,72,false,88,57.95454545454546,1.6224790863860334,0.012156375189943362,3.659267142231401,3.437513800954162,0.2552838789888106,0.5105677579776212,0.9341519103251318,0.7026720143346423,0,0,7239,7240 days 00:00:00,1000.0,9004.878906702268,800.4878906702269,10574.189967105383,100.0,829.3983075618219,64.72525110172892,1678 days 00:00:00,88,0,0.0,97.38132731119792,-27.18448275862069,12.261343968482276,-8.197649564222509,68 days 02:21:10.588235294,31 days 01:17:50.270270270,90.9645330307076,0.4863277352536249,0.18102724167163844,1.1029112658459788,-0.47072926670335113,30.887400790695587,1.0369687817406619,0.48818088386433706,-0.027312836171283283,None,None,0.0004958949956172335,0.12496553889554284,8.004878906702233,0.07949878571514968,0.3092483492902813,-0.924297946872487,52 days 12:32:43.636363635
Median Sharpe Ratio,ANSS,true,64,72,false,88,57.95454545454546,1.6224790863860334,0.012156375189943362,3.659267142231401,3.437513800954162,0.2552838789888106,0.5105677579776212,0.9341519103251318,0.7026720143346423,0,0,7239,7240 days 00:00:00,1000.0,9004.878906702268,800.4878906702269,10574.189967105383,100.0,829.3983075618219,64.72525110172892,1678 days 00:00:00,88,0,0.0,97.38132731119792,-27.18448275862069,12.261343968482276,-8.197649564222509,68 days 02:21:10.588235294,31 days 01:17:50.270270270,90.9645330307076,0.4863277352536249,0.18102724167163844,1.1029112658459788,-0.47072926670335113,30.887400790695587,1.0369687817406619,0.48818088386433706,-0.027312836171283283,None,None,0.0004958949956172335,0.12496553889554284,8.004878906702233,0.07949878571514968,0.3092483492902813,-0.924297946872487,52 days 12:32:43.636363635
Most Worst Trade [%],ANSS,true,59,68,false,84,54.761904761904766,1.6012845070543111,0.011603812681309573,4.046997064566913,3.429026799964598,0.24368006630750103,0.48736013261500205,0.9861725130399274,0.7743120960011002,0,0,7239,7240 days 00:00:00,1000.0,11180.40848836252,1018.040848836252,10574.189967105383,100.0,1149.8976191787006,62.37389012462787,1284 days 00:00:00,84,0,0.0,107.38052441365721,-18.856713915103796,12.908782006049247,-6.680426811964336,69 days 05:13:02.608695652,37 days 02:31:34.736842105,121.19533914717286,0.51694072101934,0.2074983930462686,1.107639504666335,0.6864936696510848,13.11075015028532,1.057485815006091,0.4778526229842825,-0.026866813905838515,None,None,0.0005098854237159973,0.12849112677643132,10.180408488362557,0.08766030287097548,0.29914280056676157,-0.9037239871798015,54 days 16:34:17.142857143
Mean Worst Trade [%],ANSS,true,73,83,false,65,53.84615384615385,1.9183604648133699,0.008979140765299074,5.208740741881918,3.3580019518487223,0.18856195607128057,0.37712391214256114,0.9821703429574277,0.7244974969554714,0,0,7239,7240 days 00:00:00,1000.0,9913.067608206447,891.3067608206447,10574.189967105383,100.0,591.6859004171218,67.95220466956613,1676 days 00:00:00,65,0,0.0,111.68800444602968,-30.87300338745117,15.93799937141327,-7.3087276592379915,94 days 06:51:25.714285715,48 days 10:23:59.999999999,137.12411704932998,0.498258887514932,0.18041392716264532,1.1038894463558067,-0.3752429950229812,30.27065489465099,1.0313843924079702,0.5070774354704414,-0.027327157892121687,None,None,0.0005116525482029504,0.1289364421471435,8.913067608206367,0.08311518721904632,0.31143454945333193,-0.9157092161580833,73 days 02:57:13.846153845
Mean Best Trade [%],ANSS,true,50,70,false,66,53.03030303030303,1.5560177794153458,0.009117281392457521,5.196845389066658,3.3503331850678397,0.19146290924160794,0.3829258184832159,0.9950031370695382,0.7323144216174899,0,0,7239,7240 days 00:00:00,1000.0,9164.48030655028,816.448030655028,10574.189967105383,100.0,760.5219532404908,59.94950545156276,1213 days 00:00:00,66,0,0.0,93.70091436256843,-29.772956854792415,17.15437372765655,-8.30358983192193,92 days 00:00:00,43 days 20:54:11.612903225,123.70424706894357,0.4898275986700011,0.19709965144259678,1.101912662013533,0.6779839097231699,13.09217925945416,1.0396736926571861,0.47664695084642045,-0.026847997482367016,None,None,0.000480561071452086,0.12110139000592568,8.164480306550294,0.08015910681877814,0.29754457655811717,-0.922788598162614,69 days 09:27:16.363636363
Median Omega Ratio,ANSS,true,50,70,false,66,53.03030303030303,1.5560177794153458,0.009117281392457521,5.196845389066658,3.3503331850678397,0.19146290924160794,0.3829258184832159,0.9950031370695382,0.7323144216174899,0,0,7239,7240 days 00:00:00,1000.0,9164.48030655028,816.448030655028,10574.189967105383,100.0,760.5219532404908,59.94950545156276,1213 days 00:00:00,66,0,0.0,93.70091436256843,-29.772956854792415,17.15437372765655,-8.30358983192193,92 days 00:00:00,43 days 20:54:11.612903225,123.70424706894357,0.4898275986700011,0.19709965144259678,1.101912662013533,0.6779839097231699,13.09217925945416,1.0396736926571861,0.47664695084642045,-0.026847997482367016,None,None,0.000480561071452086,0.12110139000592568,8.164480306550294,0.08015910681877814,0.29754457655811717,-0.922788598162614,69 days 09:27:16.363636363
Mean Expectancy,ANSS,true,78,88,false,59,50.847457627118644,1.9197318997621218,0.008150297002348391,5.998711557942869,3.3148157439360113,0.1711562370493162,0.3423124740986324,1.0267168974017427,0.7051669234201516,0,0,7239,7240 days 00:00:00,1000.0,9126.080059117221,812.6080059117221,10574.189967105383,100.0,424.6851741870195,67.650154056554,2355 days 00:00:00,59,0,0.0,93.32176981705888,-38.1886590508449,20.704394229087825,-9.214063619103637,116 days 16:00:00,43 days 12:24:49.655172413,137.73017049351225,0.48795010191441945,0.17431385665458146,1.1009564590806198,-0.4680193534348688,30.224521737652864,1.022670221287392,0.5105361986229919,-0.02744297465056821,None,None,0.0004982838077535994,0.12556751955390705,8.126080059117152,0.08000125280989345,0.30970489110025295,-0.9231517488867121,80 days 17:05:05.084745762
