Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Win Rate [%],MLM,true,72,79,false,79,60.75949367088608,2.245700647578821,0.010090688465959893,5.563941843276378,4.9193075792460155,0.21190445778515776,0.4238089155703155,1.179024079447632,1.0774881045715214,0,0,7829,7830 days 00:00:00,1000.0,27573.132902471578,2657.313290247158,1841.116751269015,100.0,1321.64397982702,53.841637063304844,2032 days 00:00:00,79,0,0.0,82.53145056914781,-30.543769958730206,13.94242448120214,-7.4091925638344796,75 days 12:00:00,35 days 03:05:48.387096774,336.368770917362,0.7125236381900548,0.3105593948852248,1.1450657276724816,0.5528373923225318,10.535873461730075,1.1250453887238379,0.42752962625341834,-0.02113303146045272,None,None,0.0005207249568580387,0.13122268912822577,26.57313290247152,0.11265486871311281,0.22164391796621752,2.245700647578821,0.4433160137267604,11339.623015873016,1.1009153015894366,2.653399039407389,59 days 15:47:50.886075948
Most Total Fees Paid,MLM,true,20,23,false,269,50.92936802973978,1.571563475435704,0.034359432877762164,1.3467931086815346,1.1244478998681835,0.7215480904330055,1.443096180866011,0.9717759957774925,0.994295707852554,0,0,7829,7830 days 00:00:00,1000.0,18255.616248631093,1725.5616248631093,1841.116751269015,100.0,2940.9076777900336,45.637658390371236,1689 days 00:00:00,269,0,0.0,34.24525147507697,-14.859239130434759,6.31660200433891,-3.811266123932559,21 days 15:03:56.496350365,9 days 21:27:16.363636363,64.14727229974375,0.6452458825458588,0.3176925950119373,1.139203911640866,1.011340819586156,14.842469473473729,1.2150440220267122,0.3744075829383886,-0.020686013785671885,None,None,0.0004650052761733327,0.11718132959567984,17.255616248630915,0.09798566190410996,0.21856435788833087,1.571563475435704,-0.062763606015891,11339.623015873016,2.0314984830453886,2.6503452169860022,15 days 20:52:38.364312267
Most Total Trades,MLM,true,20,23,false,269,50.92936802973978,1.571563475435704,0.034359432877762164,1.3467931086815346,1.1244478998681835,0.7215480904330055,1.443096180866011,0.9717759957774925,0.994295707852554,0,0,7829,7830 days 00:00:00,1000.0,18255.616248631093,1725.5616248631093,1841.116751269015,100.0,2940.9076777900336,45.637658390371236,1689 days 00:00:00,269,0,0.0,34.24525147507697,-14.859239130434759,6.31660200433891,-3.811266123932559,21 days 15:03:56.496350365,9 days 21:27:16.363636363,64.14727229974375,0.6452458825458588,0.3176925950119373,1.139203911640866,1.011340819586156,14.842469473473729,1.2150440220267122,0.3744075829383886,-0.020686013785671885,None,None,0.0004650052761733327,0.11718132959567984,17.255616248630915,0.09798566190410996,0.21856435788833087,1.571563475435704,-0.062763606015891,11339.623015873016,2.0314984830453886,2.6503452169860022,15 days 20:52:38.364312267
Most Avg Losing Trade Duration,MLM,true,20,23,false,269,50.92936802973978,1.571563475435704,0.034359432877762164,1.3467931086815346,1.1244478998681835,0.7215480904330055,1.443096180866011,0.9717759957774925,0.994295707852554,0,0,7829,7830 days 00:00:00,1000.0,18255.616248631093,1725.5616248631093,1841.116751269015,100.0,2940.9076777900336,45.637658390371236,1689 days 00:00:00,269,0,0.0,34.24525147507697,-14.859239130434759,6.31660200433891,-3.811266123932559,21 days 15:03:56.496350365,9 days 21:27:16.363636363,64.14727229974375,0.6452458825458588,0.3176925950119373,1.139203911640866,1.011340819586156,14.842469473473729,1.2150440220267122,0.3744075829383886,-0.020686013785671885,None,None,0.0004650052761733327,0.11718132959567984,17.255616248630915,0.09798566190410996,0.21856435788833087,1.571563475435704,-0.062763606015891,11339.623015873016,2.0314984830453886,2.6503452169860022,15 days 20:52:38.364312267
Mean Avg Losing Trade [%],MLM,true,69,79,false,66,57.57575757575758,2.5083040548830953,0.008430195427257632,6.827103231905911,4.778595004833757,0.1770341039724103,0.3540682079448206,1.2086301033876092,1.0896764770212493,0,0,7829,7830 days 00:00:00,1000.0,28150.901934541795,2715.09019345418,1841.116751269015,100.0,1192.883894718852,47.76401999508386,2047 days 00:00:00,66,0,0.0,86.36710045470454,-24.294933257724345,17.013636204052222,-6.997477230292658,95 days 20:50:31.578947368,38 days 18:00:00,411.3773020385122,0.717919273763989,0.35243922366924013,1.1459496312046165,0.6113530036424595,10.367530183055528,1.1167410594661829,0.42987582176771366,-0.021095109609483773,None,None,0.0005225330305116844,0.13167832368894447,27.150901934541906,0.11339771926642306,0.22074193141495926,2.5083040548830953,0.4746974582588349,11339.623015873016,1.0062649139334638,2.5959714523417974,71 days 15:16:21.818181818
Median Avg Losing Trade [%],MLM,true,69,79,false,66,57.57575757575758,2.5083040548830953,0.008430195427257632,6.827103231905911,4.778595004833757,0.1770341039724103,0.3540682079448206,1.2086301033876092,1.0896764770212493,0,0,7829,7830 days 00:00:00,1000.0,28150.901934541795,2715.09019345418,1841.116751269015,100.0,1192.883894718852,47.76401999508386,2047 days 00:00:00,66,0,0.0,86.36710045470454,-24.294933257724345,17.013636204052222,-6.997477230292658,95 days 20:50:31.578947368,38 days 18:00:00,411.3773020385122,0.717919273763989,0.35243922366924013,1.1459496312046165,0.6113530036424595,10.367530183055528,1.1167410594661829,0.42987582176771366,-0.021095109609483773,None,None,0.0005225330305116844,0.13167832368894447,27.150901934541906,0.11339771926642306,0.22074193141495926,2.5083040548830953,0.4746974582588349,11339.623015873016,1.0062649139334638,2.5959714523417974,71 days 15:16:21.818181818
Least Win Rate [%],MLM,true,19,31,false,138,50.0,2.0354726280720694,0.01762677225699323,2.4870387539759777,2.0385563557180144,0.37016221739685784,0.7403244347937157,0.9206077799236663,0.9242337692650548,0,0,7829,7830 days 00:00:00,1000.0,15051.593327698776,1405.1593327698777,1841.116751269015,100.0,1119.5479012427265,44.195987449852204,1685 days 00:00:00,138,0,0.0,53.916339420148475,-18.95245791917302,9.31944945913316,-4.345371951181205,45 days 17:02:36.521739130,17 days 09:23:28.695652173,101.8231400557883,0.606577487216872,0.3048535043199519,1.1293464169083804,0.8185791006236736,13.12069395430259,1.146560473147633,0.382171226831421,-0.020958263129538326,None,None,0.00044307352053021685,0.11165452717361464,14.051593327698761,0.09118705728333443,0.22153186869942965,2.0354726280720694,-0.23678966485892197,11339.623015873016,1.4550566615431166,2.2437123273136566,31 days 13:13:02.608695651
Least Avg Losing Trade Duration,MLM,true,19,23,false,253,50.19762845849802,1.527809433284449,0.03231574913782092,1.2608152239164025,1.037539904343829,0.6786307318942394,1.3572614637884788,0.8556279581897875,0.8672475019530258,0,0,7829,7830 days 00:00:00,1000.0,11807.932521278988,1080.793252127899,1841.116751269015,100.0,1970.3545173776806,51.19508391668492,1718 days 00:00:00,253,0,0.0,35.51493416330207,-14.214027627580961,6.4821517532815465,-4.001960484253226,22 days 21:32:35.905511811,10 days 22:05:42.857142857,42.71910087462048,0.566515357532375,0.23823928989065238,1.1209756169021807,0.9776084555281662,14.666718287603194,1.1956372199041096,0.3741663741663742,-0.020968705609211956,None,None,0.0004103186428908605,0.10340029800849684,10.80793252127895,0.0826965302978393,0.219662673326738,1.527809433284449,-0.41296864993328236,11339.623015873016,1.970156033216278,2.1481580560007654,16 days 22:23:14.466403161
Least Avg Winning Trade [%],MLM,true,76,77,false,233,56.22317596566524,1.4712704538026924,0.02976114446289437,1.3663356579491175,1.259339838115348,0.6249840337207817,1.2499680674415634,0.8539379709215777,0.8030751612580402,0,0,7829,7830 days 00:00:00,1000.0,10086.027336817582,908.6027336817582,1841.116751269015,100.0,1931.636590855378,54.346771781108316,2283 days 00:00:00,233,0,0.0,61.385562304422926,-28.209775700282552,5.887338390210406,-4.440050204072734,24 days 01:27:56.335877862,14 days 20:00:00,38.995825479903814,0.5377141586077259,0.20931010314018558,1.108295007997353,0.46989701549681956,11.5236264837666,1.1778934385558744,0.4182213367143634,-0.021279847182273985,None,None,0.00039171834847440145,0.09871302381554917,9.086027336817523,0.07721808677510289,0.22093735240185083,1.4712704538026924,-0.5064936902803739,11339.623015873016,1.890681274295585,2.058982093151761,20 days 00:30:54.077253218
Least Best Trade [%],MLM,true,19,24,false,227,50.66079295154186,1.5102288158255006,0.0289947630604164,1.41252978544922,1.173112770467685,0.6088900242687444,1.2177800485374888,0.8600752953424999,0.8749133287727808,0,0,7829,7830 days 00:00:00,1000.0,12413.120927001633,1141.3120927001635,1841.116751269015,100.0,2045.047596325856,43.76325583515196,1685 days 00:00:00,227,0,0.0,33.88638575677484,-13.085852981969476,6.877877710305665,-4.199211387394452,24 days 23:47:28.695652174,12 days 12:51:25.714285714,50.278065757716476,0.5727839460664026,0.28467715945220035,1.1228965954082797,0.9389226880241165,14.426001542947523,1.1771199190496575,0.3744075829383886,-0.02116120195271278,None,None,0.0004183254380132163,0.1054180103793305,11.413120927001634,0.08443959235341225,0.22149816872781972,1.5102288158255006,-0.38009792593897235,11339.623015873016,1.8661789696323399,2.0478739634710306,18 days 20:17:58.414096916
Most Worst Trade [%],MLM,true,19,24,false,227,50.66079295154186,1.5102288158255006,0.0289947630604164,1.41252978544922,1.173112770467685,0.6088900242687444,1.2177800485374888,0.8600752953424999,0.8749133287727808,0,0,7829,7830 days 00:00:00,1000.0,12413.120927001633,1141.3120927001635,1841.116751269015,100.0,2045.047596325856,43.76325583515196,1685 days 00:00:00,227,0,0.0,33.88638575677484,-13.085852981969476,6.877877710305665,-4.199211387394452,24 days 23:47:28.695652174,12 days 12:51:25.714285714,50.278065757716476,0.5727839460664026,0.28467715945220035,1.1228965954082797,0.9389226880241165,14.426001542947523,1.1771199190496575,0.3744075829383886,-0.02116120195271278,None,None,0.0004183254380132163,0.1054180103793305,11.413120927001634,0.08443959235341225,0.22149816872781972,1.5102288158255006,-0.38009792593897235,11339.623015873016,1.8661789696323399,2.0478739634710306,18 days 20:17:58.414096916
Most Avg Winning Trade [%],MLM,true,68,81,false,57,52.63157894736842,2.4287289457464385,0.007280623323540682,7.882520294432679,4.355785758573961,0.15289308979435434,0.3057861795887087,1.205182883182516,1.0165926294870584,0,0,7829,7830 days 00:00:00,1000.0,21641.037434198366,2064.1037434198365,1841.116751269015,100.0,838.146010860605,51.19707531419736,2044 days 00:00:00,57,0,0.0,114.84441489361703,-24.294933257724345,21.68772161829246,-7.456592287633744,120 days 18:24:00,40 days 20:26:40,362.12346375786615,0.6729100407034555,0.3010006202378848,1.1359999991965553,0.5867459870744043,10.361602095864301,1.1065123396429426,0.4288321167883212,-0.02127659574468091,None,None,0.0004884317260498519,0.12308479496456266,20.641037434198378,0.10401371047301167,0.22013726160944658,2.4287289457464385,0.12111507431406768,11339.623015873016,0.9351424894648872,1.9921423117308155,82 days 21:53:41.052631578
Mean Calmar Ratio,MLM,true,72,74,false,166,51.204819277108435,1.651746516972901,0.021203218801890408,2.1204606489943814,1.779964005179957,0.4452675948396986,0.8905351896793972,0.9441724131299545,0.8606271818498257,0,0,7829,7830 days 00:00:00,1000.0,12570.30857566507,1157.030857566507,1841.116751269015,100.0,1435.7960390916999,71.00507032170029,3994 days 00:00:00,166,0,0.0,71.6836070297221,-29.468704738589537,8.764934425945809,-4.852135289781808,37 days 01:24:42.352941177,18 days 23:06:40,69.70065407027153,0.5787882369375881,0.17638719889269497,1.1158188299614415,0.3575986549915241,9.078206278199296,1.1450814905924196,0.4226017441860465,-0.021274200081452466,None,None,0.00041848448967479263,0.10545809139804774,11.57030857566507,0.0848788650176242,0.21928371128519414,1.651746516972901,-0.3715603006876084,11339.623015873016,1.595858592810193,1.9042934225563768,28 days 05:29:38.313253012
Mean Expectancy,MLM,true,74,78,false,120,55.833333333333336,1.7112416382818816,0.01532762804955933,2.9451176810599713,2.6956678228281157,0.32188018904074595,0.6437603780814919,0.9479750359268269,0.8873678588231456,0,0,7829,7830 days 00:00:00,1000.0,13909.853631131587,1290.9853631131589,1841.116751269015,100.0,1311.5846009529562,53.70963285863978,2276 days 00:00:00,120,0,0.0,64.69720910027753,-33.908095062362996,9.864178701125576,-5.80161983487202,50 days 21:51:02.686567164,23 days 23:05:39.622641509,107.58211359276316,0.5920952288468927,0.24309957115191866,1.1198676622225896,0.47308502507728434,11.306877254109438,1.140722711800578,0.4182213367143634,-0.021276595744680854,None,None,0.00043394730391877075,0.10935472058753024,12.909853631131666,0.08842018717535671,0.2222757762390134,1.7112416382818816,-0.2988030975095254,11339.623015873016,1.3568473331510549,1.8858612645934325,39 days 00:11:59.999999999
Least Max Drawdown Duration,MLM,true,80,81,false,219,52.054794520547944,1.4280830946728027,0.02797292119044578,1.502514482540617,1.2821816828327743,0.5874313449993613,1.1748626899987227,0.882624103359854,0.8081615270611445,0,0,7829,7830 days 00:00:00,1000.0,10283.540259129606,928.3540259129605,1841.116751269015,100.0,2068.3475537205063,49.66964483266305,1418 days 00:00:00,219,0,0.0,63.47790035887749,-25.972970578705002,6.780237131262728,-4.227584393214818,28 days 03:09:28.421052631,13 days 23:46:17.142857142,42.39059479054612,0.5376139763441413,0.2310477939222776,1.1087648413399587,0.6090844478149304,12.68002045950372,1.178933747640629,0.4177077675176535,-0.02139037433155077,None,None,0.0003964618825765807,0.09990839440929833,9.283540259129493,0.07789065333316647,0.22365447435295854,1.4280830946728027,-0.4957658034054169,11339.623015873016,1.8329998093287985,1.8052816642540799,21 days 08:26:18.082191779
Most Best Trade [%],MLM,true,70,82,false,60,51.66666666666667,2.2065385191205467,0.007663814024779665,7.357325644160526,4.201088505599121,0.16094009452037297,0.32188018904074595,1.1840886845883591,0.9800196466883562,0,0,7829,7830 days 00:00:00,1000.0,19439.113262367235,1843.9113262367237,1841.116751269015,100.0,836.3726905600463,52.509429930398646,2031 days 00:00:00,60,0,0.0,117.42419354838711,-29.336706399228436,21.221150605213076,-7.462625176274962,115 days 20:54:11.612903226,39 days 04:57:55.862068965,307.31855437278716,0.6512693402764533,0.2825112503413579,1.1315280012732114,0.5371330519112573,10.50848115695935,1.1074221640070596,0.42805033740652926,-0.021287568601859198,None,None,0.000476166952091155,0.11999407192697105,18.439113262367123,0.10020760946493579,0.2217406516590059,2.2065385191205467,0.001517869502725746,11339.623015873016,0.9594359503059936,1.7572877898111052,78 days 19:36:00
Median Total Fees Paid,MLM,true,68,74,false,95,53.68421052631579,1.8330685109802771,0.012134372205901137,3.486951255964204,3.068757792134157,0.25482181632392387,0.5096436326478477,0.888551252477786,0.8124258072595942,0,0,7829,7830 days 00:00:00,1000.0,10415.690753135206,941.5690753135206,1841.116751269015,100.0,715.8614683148385,63.78164913137113,3493 days 00:00:00,95,0,0.0,74.46787658288997,-25.90331392523946,12.213737971287205,-6.6281878913420025,67 days 04:14:07.058823529,28 days 12:00:00,99.11253424352854,0.5474590841811376,0.18096796138818086,1.1092982667506084,0.3714881819755946,8.98166897286569,1.1040363948514031,0.4207947740881873,-0.021307834306711362,None,None,0.00039318565273402904,0.09908278448897531,9.415690753135246,0.07833370380187943,0.21781746442201702,1.8330685109802771,-0.48858806772328195,11339.623015873016,1.207263762676151,1.5822726033688514,49 days 06:18:56.842105263
Median Max Drawdown [%],MLM,true,65,76,false,69,52.17391304347826,2.0524540970619225,0.008813386128496616,5.264260899666148,3.490760589205771,0.18508110869842892,0.37016221739685784,0.9743152437879995,0.8695026929297921,0,0,7829,7830 days 00:00:00,1000.0,12976.67306933401,1197.667306933401,1841.116751269015,100.0,655.9803129895434,63.60597362138578,3490 days 00:00:00,69,0,0.0,76.20052067666595,-25.008688443989758,16.300358043556955,-6.775117802760187,94 days 18:39:59.999999999,40 days 00:00:00,173.5749720193334,0.5858761352680815,0.19953150307291978,1.1168448156396218,0.35452794221471623,8.90840014864726,1.0944984102181397,0.4285714285714286,-0.02130783430671148,None,None,0.00042169017113899117,0.10626592312702578,11.976673069333982,0.08599030286550557,0.21829026748408845,2.0524540970619225,-0.3494886697935411,11339.623015873016,1.028880432387797,1.5704816527463885,68 days 13:54:46.956521738
Median Profit Factor,MLM,true,75,79,false,120,53.333333333333336,1.5960886707720718,0.01532762804955933,2.706808542933785,2.3666085621278996,0.32188018904074595,0.6437603780814919,0.8712680454966328,0.8168064180826726,0,0,7829,7830 days 00:00:00,1000.0,10738.516871856355,973.8516871856355,1841.116751269015,100.0,1178.9769579819867,56.292878174659975,2277 days 00:00:00,120,0,0.0,61.87878764712719,-33.75676600331213,9.932046648364565,-5.5506064347013915,52 days 10:07:30,23 days 21:25:42.857142857,81.15430726546958,0.546386598708783,0.20786393046299206,1.110002304032276,0.4701072400929744,11.24150438557902,1.1330573064526797,0.4187352781300961,-0.021402684791254213,None,None,0.0004013209335474677,0.10113287525396186,9.738516871856369,0.07939354527287823,0.22276065060225364,1.5960886707720718,-0.4710538120331615,11339.623015873016,1.3568473331510549,1.5465929808678103,39 days 02:36:00
Median Worst Trade [%],MLM,true,78,81,false,135,53.333333333333336,1.5251494267104757,0.017243581555754246,2.322406990921186,2.0305197734830043,0.3621152126708392,0.7242304253416784,0.8409789014256689,0.7733975235145402,0,0,7829,7830 days 00:00:00,1000.0,9141.31934390822,814.131934390822,1841.116751269015,100.0,1177.0692507163008,57.6825636619762,1978 days 00:00:00,135,0,0.0,63.778273853381684,-28.49936189765655,9.16667246444909,-5.499610693110702,46 days 12:40:00,21 days 06:51:25.714285714,60.30606921413495,0.5167242663122534,0.18837408464939573,1.104065602834983,0.5699894040825059,12.413408840844474,1.1302734613399164,0.42027933974242704,-0.02148299776615833,None,None,0.0003818856016151545,0.09623517160701893,8.1413193439082,0.07381390014662625,0.2241409093940503,1.5251494267104757,-0.5578053733802212,11339.623015873016,1.4391539254589905,1.4841961901868308,34 days 17:57:19.999999999
