Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Omega Ratio,HOLX,true,20,66,false,68,50.0,1.8543872363438918,0.007697532261716097,11.315363700457883,7.086431494116192,0.16164817749603802,0.32329635499207604,1.8291079198838416,0.9378104706261523,0,0,8834,8835 days 00:00:00,1000.0,55718.75542777855,5471.875542777855,2465.0195950776083,100.0,3872.393197974914,70.81112245012532,1779 days 00:00:00,68,0,0.0,208.6818181818182,-34.02440944881888,32.07330887075089,-9.442581469835124,106 days 13:24:42.352941176,35 days 14:49:24.705882353,804.6875798202732,0.6083205397248519,0.25515872820605684,1.1417470573213258,0.8921835681212732,15.2701505525473,1.1383705345493607,0.3659554730983302,-0.02899633192051811,None,None,0.0006829861921931489,0.17211252043267353,54.71875542777867,0.12150459889726206,0.34050707953764875,1.2198101604160188,71 days 02:07:03.529411764
Most Sortino Ratio,HOLX,true,20,66,false,68,50.0,1.8543872363438918,0.007697532261716097,11.315363700457883,7.086431494116192,0.16164817749603802,0.32329635499207604,1.8291079198838416,0.9378104706261523,0,0,8834,8835 days 00:00:00,1000.0,55718.75542777855,5471.875542777855,2465.0195950776083,100.0,3872.393197974914,70.81112245012532,1779 days 00:00:00,68,0,0.0,208.6818181818182,-34.02440944881888,32.07330887075089,-9.442581469835124,106 days 13:24:42.352941176,35 days 14:49:24.705882353,804.6875798202732,0.6083205397248519,0.25515872820605684,1.1417470573213258,0.8921835681212732,15.2701505525473,1.1383705345493607,0.3659554730983302,-0.02899633192051811,None,None,0.0006829861921931489,0.17211252043267353,54.71875542777867,0.12150459889726206,0.34050707953764875,1.2198101604160188,71 days 02:07:03.529411764
Mean Avg Losing Trade [%],HOLX,true,17,71,false,69,50.72463768115942,1.7656888238281534,0.007810731265564863,10.860373011839059,7.00152984738197,0.16402535657686212,0.32805071315372425,1.7813765558246317,0.878435396063849,0,0,8834,8835 days 00:00:00,1000.0,37749.38649688603,3674.938649688603,2465.0195950776083,100.0,2833.992126386075,74.76204579675284,1778 days 00:00:00,69,0,0.0,219.23846153846154,-29.94122137404579,31.43645871924149,-10.320891686957562,106 days 19:53:08.571428570,31 days 04:14:07.058823529,532.5998043026963,0.5711167924684029,0.21647523357438025,1.133253349841471,0.8988261547597111,15.881655926819143,1.1376138800460802,0.36006773399014785,-0.02852566385620261,None,None,0.0006334356655800472,0.15962578772617192,36.74938649688591,0.10911882137021789,0.33637544509182815,0.49083547125835403,69 days 13:13:02.608695651
Mean Best Trade [%],HOLX,true,16,68,false,75,50.66666666666667,1.608530709384642,0.00848992528865746,9.429812356011517,6.600347569136814,0.17828843106180664,0.3565768621236133,1.6812264501605318,0.8152815953201619,0,0,8834,8835 days 00:00:00,1000.0,25758.52131795526,2475.852131795526,2465.0195950776083,100.0,2397.148090595334,77.61342199003357,1914 days 00:00:00,75,0,0.0,221.80000000000004,-34.02440944881888,28.254240102433332,-9.903383707881163,101 days 11:22:06.315789474,25 days 16:12:58.378378378,330.11361757273687,0.5318212007555552,0.1850710237387392,1.1232407230642114,0.8800881212149477,15.734176094558194,1.135742546180511,0.3594399138328973,-0.028571428571428636,None,None,0.0005913453823422965,0.1490190363502587,24.758521317955147,0.09709335620175485,0.33722694348080073,0.004394503288959319,64 days 01:55:11.999999999
Mean Profit Factor,HOLX,true,61,69,false,100,50.0,1.4907006575390058,0.011319900384876612,7.954422919856573,6.520018786767683,0.23771790808240886,0.4754358161648177,1.8909087765110713,0.6935740408867003,0,0,8834,8835 days 00:00:00,1000.0,12401.077686278726,1140.1077686278725,2465.0195950776083,100.0,1280.2791551959153,79.25223203534296,2172 days 00:00:00,100,0,0.0,389.11617647058824,-36.567105263157885,26.402774448555828,-10.493928608842682,67 days 13:26:24,30 days 15:21:36,114.01077686278725,0.4563658552551156,0.1383171277318094,1.1037936049702106,0.8116319655240123,15.750596893389606,1.1256555094934335,0.36722376973073356,-0.030317547622352323,None,None,0.0005201326731135864,0.1310734336246238,11.401077686278658,0.07445605095798946,0.3456588611288809,-0.5374853121230554,49 days 02:24:00
Mean Total Trades,HOLX,true,62,71,false,95,50.526315789473685,1.4714761592482968,0.010753905365632782,7.782102606148413,6.445917603021982,0.22583201267828842,0.45166402535657685,1.75744789441545,0.6977842106293883,0,0,8834,8835 days 00:00:00,1000.0,12734.915836838913,1173.4915836838911,2465.0195950776083,100.0,1302.857074776418,80.15596597628051,2160 days 00:00:00,95,0,0.0,391.3788321167883,-40.16,25.94067809193093,-10.762825549544372,65 days 00:30:00,37 days 19:54:53.617021277,123.52542986146238,0.4590233194034111,0.13827769592909295,1.1047098018151777,0.8213187144806963,15.889545549390295,1.115394547585471,0.3682824841257549,-0.030317547622352347,None,None,0.0005226964173453734,0.1317194971710341,11.734915836838931,0.07527046007318328,0.34535160346557847,-0.5239422899407236,51 days 13:38:31.578947368
Most Worst Trade [%],HOLX,true,32,50,false,92,50.0,1.663864422975392,0.010414308354086485,7.691849363828514,6.304794560515176,0.21870047543581617,0.43740095087163233,1.6822111128499762,0.9015595520931781,0,0,8834,8835 days 00:00:00,1000.0,46522.6980501089,4552.26980501089,2465.0195950776083,100.0,4226.821406113061,69.98928010893249,1739 days 00:00:00,92,0,0.0,167.09420979958054,-25.75581395348836,24.491437788814547,-9.107739061157519,77 days 06:15:39.130434783,28 days 16:41:44.347826087,494.81193532727093,0.5869529910461418,0.24563070332609513,1.1354475930845647,0.8618770633675182,14.499586623830936,1.1330611962937234,0.36849442379182157,-0.030303030303030342,None,None,0.0006709384289715044,0.1690764841008191,45.5226980501094,0.115749427520079,0.3466778144375886,0.8467479179886873,52 days 23:28:41.739130434
Most Best Trade [%],HOLX,true,63,72,false,95,50.526315789473685,1.3701990428451523,0.010753905365632782,7.398975045625922,6.128572945470997,0.22583201267828842,0.45166402535657685,1.6709254263101327,0.5882396002913456,0,0,8834,8835 days 00:00:00,1000.0,6294.325849925502,529.4325849925501,2465.0195950776083,100.0,700.1015272609345,82.28778441705296,2322 days 00:00:00,95,0,0.0,411.97999999999996,-44.59999999999999,25.958812601130028,-11.555752670633591,66 days 01:00:00,36 days 14:17:52.340425532,55.7297457886896,0.3892729601773759,0.09596078802877063,1.088499223710001,0.7609222141609738,16.503385655696373,1.1092193865978834,0.3653222067686602,-0.030544841798182454,None,None,0.000444745645762024,0.11207590273203005,5.294325849925509,0.05387321059620365,0.34650074270698134,-0.7852217539975046,51 days 11:22:06.315789473
Median Worst Trade [%],HOLX,true,27,52,false,87,51.724137931034484,1.564688921048699,0.009848313334842653,7.352527399523638,6.094377104044275,0.2068145800316957,0.4136291600633914,1.520609866304017,0.8310818459541485,0,0,8834,8835 days 00:00:00,1000.0,29650.373658653793,2865.037365865379,2465.0195950776083,100.0,2946.8172686149705,71.45915632161567,2347 days 00:00:00,87,0,0.0,152.5708139788762,-32.646153846153844,23.665084832411665,-10.125212707142106,80 days 19:44:00,30 days 03:25:42.857142857,329.31463975464146,0.5422212258376514,0.2103403304859407,1.1243868096064282,0.8643642275413154,14.655203102309539,1.1300464747554564,0.36955510773523487,-0.03024422523360387,None,None,0.0006203760591130778,0.1563347668964956,28.650373658653724,0.1015053201806626,0.34699659865525995,0.16227772452055356,56 days 08:33:06.206896551
Mean Expectancy,HOLX,true,52,62,false,93,51.61290322580645,1.7316385783559478,0.01052750735793525,7.067322149428221,5.979754330557986,0.22107765451664024,0.4421553090332805,1.5624270045090916,0.7795655824858861,0,0,8834,8835 days 00:00:00,1000.0,21007.602279935785,2000.7602279935786,2465.0195950776083,100.0,1734.2131793095584,77.46611175308796,2164 days 00:00:00,93,0,0.0,281.56923076923084,-32.16799999999998,22.61470786124134,-9.516555943172438,70 days 22:00:00,32 days 18:08:00,215.13550838640612,0.5095306423358005,0.17304031967394182,1.1160354654074673,0.8676279712770989,14.371153074848852,1.126412802786575,0.36574431906013294,-0.030303030303030314,None,None,0.0005746413168521573,0.14480961184674365,20.007602279935735,0.09073196060234445,0.3420371227056528,-0.18833901686262783,52 days 10:50:19.354838709
Least Max Drawdown Duration,HOLX,true,31,50,false,93,50.53763440860215,1.4819428610513081,0.01052750735793525,7.057311953865974,5.846882810359612,0.22107765451664024,0.4421553090332805,1.560213973952937,0.8378385973190631,0,0,8834,8835 days 00:00:00,1000.0,31161.07989118725,3016.107989118725,2465.0195950776083,100.0,3428.113875100034,69.40299282585688,1738 days 00:00:00,93,0,0.0,160.7453572049735,-27.199999999999985,23.23113848326432,-9.46811950008451,76 days 03:03:49.787234042,28 days 11:28:41.739130435,324.3126870020135,0.5464021205087245,0.21997825772975596,1.1254347823429982,0.8736283932479741,14.504750255926165,1.1306429365734487,0.36807061009600495,-0.030480095692462024,None,None,0.0006284536908128508,0.1583703300848384,30.16107989118733,0.10306775682279157,0.34882500379625414,0.22356349423817315,52 days 13:25:09.677419354
Mean Avg Winning Trade [%],HOLX,true,29,51,false,90,50.0,1.4626080231436542,0.010187910346388952,7.079982895386863,5.803264668349888,0.21394611727416799,0.42789223454833597,1.5147348508355412,0.800135230576267,0,0,8834,8835 days 00:00:00,1000.0,24240.034017336147,2324.0034017336147,2465.0195950776083,100.0,2610.992488227025,69.54534859947297,4778 days 00:00:00,90,0,0.0,161.8007502131649,-30.871052631578955,24.06679324661411,-9.906827455840386,80 days 03:44:00,28 days 15:28:00,258.2226001926239,0.5225093486496482,0.2024187436365496,1.1196473396935827,0.8660834115865204,14.663267488353235,1.132386689955585,0.36722376973073356,-0.0303030303030303,None,None,0.000596594582483585,0.1503418347858634,23.240034017336338,0.0951936843664618,0.3462836150977127,-0.057206925910685845,54 days 09:36:00
Median Total Trades,HOLX,true,19,57,false,82,50.0,1.4365476843881932,0.009282318315598823,7.435316397456614,5.615177238823377,0.19492868462757526,0.3898573692551505,1.4493564451460592,0.7931400984978249,0,0,8834,8835 days 00:00:00,1000.0,22995.815623157232,2199.581562315723,2465.0195950776083,100.0,2605.2372061310803,76.60682956018678,2306 days 00:00:00,82,0,0.0,156.55495762612554,-28.266790408680187,24.534613619705244,-9.663980824792016,89 days 07:36:35.121951219,29 days 04:40:58.536585366,268.241653940942,0.5188079096434188,0.18052196677864762,1.1193856449565318,0.8135884375933029,15.604063999477066,1.130262649533637,0.3659554730983302,-0.029411764705882266,None,None,0.0005852313203150568,0.1474782927193943,21.995815623157124,0.0935488811492724,0.34211150112240185,-0.10768191591334109,59 days 06:08:46.829268292
Mean Total Return [%],HOLX,true,26,55,false,75,52.0,1.6611679935608743,0.00848992528865746,7.804490998778993,5.606468022699958,0.17828843106180664,0.3565768621236133,1.391450455408299,0.7621465425008299,0,0,8834,8835 days 00:00:00,1000.0,19067.052137076684,1806.7052137076682,2465.0195950776083,100.0,1443.2687402630913,77.97741329912563,2058 days 00:00:00,75,0,0.0,157.7458526383663,-32.99160305343512,25.462461361509682,-11.324976894179255,93 days 11:41:32.307692308,34 days 07:20:00,240.8940284943559,0.49912926895144605,0.16609396940370383,1.1142249490500358,0.8379670533343769,14.688174811129855,1.1260181851746154,0.3649003553221072,-0.03020664651561326,None,None,0.0005677546191371264,0.14307416402255585,18.067052137076665,0.08772078051452903,0.3449803362902749,-0.2670625347906063,65 days 01:55:12
Median Win Rate [%],HOLX,true,29,55,false,81,50.617283950617285,1.8847865364250855,0.009169119311750056,7.3851930934727585,5.577323942390553,0.19255150554675118,0.38510301109350237,1.4220300489016484,0.7872603556789196,0,0,8834,8835 days 00:00:00,1000.0,22135.75025733395,2113.5750257333953,2465.0195950776083,100.0,1624.8037964725377,82.47997714593495,2160 days 00:00:00,81,0,0.0,159.7778015136719,-32.99160305343511,24.116559963230365,-9.76445794802879,87 days 02:20:29.268292683,32 days 18:36:00,260.9351883621474,0.5140214887612545,0.16549593112128813,1.1176909147245437,0.8714727921736144,14.682167669500412,1.1271428463501225,0.365533230293663,-0.030303030303030238,None,None,0.0005838903164403949,0.1471403597429795,21.13575025733378,0.09236057115145346,0.34450592870929125,-0.14257272844646424,60 days 06:31:06.666666667
Least Max Drawdown [%],HOLX,true,28,52,false,88,50.0,1.4600040876367337,0.00996151233869142,6.867685249319428,5.566000202064005,0.2091917591125198,0.4183835182250396,1.4366631583362353,0.7918910786770003,0,0,8834,8835 days 00:00:00,1000.0,22986.130438140703,2198.6130438140704,2465.0195950776083,100.0,2502.9925900639905,68.36208370413574,4778 days 00:00:00,88,0,0.0,152.5708139788762,-32.64615384615383,23.43673665188686,-9.701366153248005,81 days 12:00:00,29 days 19:05:27.272727273,249.84239134250822,0.5171345349041693,0.20226467335156437,1.1181862808438592,0.8652424095798463,14.60079523566592,1.1337559632353584,0.36658932714617165,-0.03030303030303034,None,None,0.0005910665849749208,0.14894877941368004,21.98613043814091,0.09353574160948663,0.3466407127615831,-0.10807482090427377,55 days 15:32:43.636363636
Most Win Rate [%],HOLX,true,23,52,false,82,54.87804878048781,1.4253985834660772,0.009282318315598823,6.64296773188173,5.506235917013775,0.19492868462757526,0.3898573692551505,1.2949049619991326,0.7102171660388602,0,0,8834,8835 days 00:00:00,1000.0,13653.977675852393,1265.3977675852393,2465.0195950776083,100.0,1443.2143897909855,77.56321583159081,2079 days 00:00:00,82,0,0.0,154.0783255709916,-28.47358490566036,21.661566042263615,-11.622895078042188,81 days 15:28:00,32 days 03:14:35.675675676,154.31680092502916,0.46591730680136534,0.14702889633339927,1.106593970492912,0.8425708240717225,14.848470514320077,1.1282734094378353,0.3619546785879451,-0.03017731145656227,None,None,0.0005297348093871896,0.13349317196557178,12.65397767585243,0.07740976457462301,0.34482311557104917,-0.4866581303807446,59 days 07:19:01.463414634
Most Profit Factor,HOLX,true,28,57,false,78,50.0,1.9177397291215732,0.008829522300203759,7.586991609620561,5.450224217631274,0.18541996830427893,0.37083993660855785,1.4067797437806746,0.7786294368416691,0,0,8834,8835 days 00:00:00,1000.0,20982.727938113734,1998.2727938113733,2465.0195950776083,100.0,1474.6686134596569,81.33580821187788,1965 days 00:00:00,78,0,0.0,150.9472408043323,-30.877952755905508,24.984824651721404,-9.81084143248028,89 days 21:32:18.461538462,35 days 01:50:46.153846154,256.18881971940704,0.5088469860934183,0.16473937425589608,1.1165255106307637,0.8682583353560767,14.74066398217387,1.1207726490904768,0.36574431906013294,-0.030303030303030262,None,None,0.0005771755205411709,0.14544823117637506,19.98272793811361,0.09069510215450993,0.3440070946690144,-0.18934810992913834,62 days 11:41:32.307692308
Mean Max Drawdown [%],HOLX,true,24,54,false,78,51.28205128205128,1.5421369182132918,0.008829522300203759,7.188778542953822,5.296576565079257,0.18541996830427893,0.37083993660855785,1.332943089580978,0.7377049600647376,0,0,8834,8835 days 00:00:00,1000.0,16181.04212915591,1518.104212915591,2465.0195950776083,100.0,1437.0592638129388,80.36515355776316,2041 days 00:00:00,78,0,0.0,157.52368359542365,-29.941221374045796,24.326882708815635,-10.851331105321767,89 days 17:24:00,33 days 13:53:41.052631579,194.6287452455884,0.48297337335738266,0.15166172609791673,1.1105466456605009,0.850872937266061,14.82939309397658,1.1270585966367623,0.36321555315537724,-0.030177311456562328,None,None,0.000547808485005281,0.13804773822133082,15.181042129155987,0.08264081464910666,0.3439951099417518,-0.3841411176012192,62 days 08:55:23.076923076
Median Avg Winning Trade [%],HOLX,true,24,54,false,78,51.28205128205128,1.5421369182132918,0.008829522300203759,7.188778542953822,5.296576565079257,0.18541996830427893,0.37083993660855785,1.332943089580978,0.7377049600647376,0,0,8834,8835 days 00:00:00,1000.0,16181.04212915591,1518.104212915591,2465.0195950776083,100.0,1437.0592638129388,80.36515355776316,2041 days 00:00:00,78,0,0.0,157.52368359542365,-29.941221374045796,24.326882708815635,-10.851331105321767,89 days 17:24:00,33 days 13:53:41.052631579,194.6287452455884,0.48297337335738266,0.15166172609791673,1.1105466456605009,0.850872937266061,14.82939309397658,1.1270585966367623,0.36321555315537724,-0.030177311456562328,None,None,0.000547808485005281,0.13804773822133082,15.181042129155987,0.08264081464910666,0.3439951099417518,-0.3841411176012192,62 days 08:55:23.076923076
Mean Calmar Ratio,HOLX,true,24,54,false,78,51.28205128205128,1.5421369182132918,0.008829522300203759,7.188778542953822,5.296576565079257,0.18541996830427893,0.37083993660855785,1.332943089580978,0.7377049600647376,0,0,8834,8835 days 00:00:00,1000.0,16181.04212915591,1518.104212915591,2465.0195950776083,100.0,1437.0592638129388,80.36515355776316,2041 days 00:00:00,78,0,0.0,157.52368359542365,-29.941221374045796,24.326882708815635,-10.851331105321767,89 days 17:24:00,33 days 13:53:41.052631579,194.6287452455884,0.48297337335738266,0.15166172609791673,1.1105466456605009,0.850872937266061,14.82939309397658,1.1270585966367623,0.36321555315537724,-0.030177311456562328,None,None,0.000547808485005281,0.13804773822133082,15.181042129155987,0.08264081464910666,0.3439951099417518,-0.3841411176012192,62 days 08:55:23.076923076
Most Max Drawdown Duration,HOLX,true,68,89,false,66,50.0,1.1823663184412956,0.007471134254018565,8.570426946424417,5.209506156419336,0.15689381933438984,0.3137876386687797,1.3446470169508988,0.5251985687209055,0,0,8834,8835 days 00:00:00,1000.0,4313.058511330805,331.3058511330805,2465.0195950776083,100.0,521.2585265968391,89.87256541653731,7236 days 00:00:00,66,0,0.0,338.8766423357664,-42.185607837023234,30.921664191423353,-13.780810298574519,98 days 03:38:10.909090909,48 days 18:10:54.545454545,50.19785623228489,0.35265612020922255,0.06925963002734795,1.0807180298172083,0.5183279484556647,17.133101363096085,1.085301227568767,0.36405743399722096,-0.029702970297029715,None,None,0.0004031925896565708,0.10160453259345584,3.3130585113308086,0.04257169951929707,0.3467430930508832,-0.8655970720092188,73 days 10:54:32.727272726
