Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Sortino Ratio,ATOM-USD,false,13,30,37,25.0,0.36341072443959854,0.01637107776261937,0.0001,0.000021301775147928997,0.504774897680764,0.9959072305593452,0.0000504774897680764,-0.13012214259627816,0,0,2199,2200 days 00:00:00,1000.0,242.7904099725971,-75.72095900274029,-30.489941084328898,100.0,21.17936322013832,93.97550017949928,2190 days 00:00:00,36,1,56.394696095783814,66.38823421130819,-27.918162603123946,26.9042404750156,-12.43702417564012,81 days 16:00:00,14 days 14:13:20,-22.600119058977405,-0.08924921054507896,-0.22273199220221487,0.9802272158409843,1.0563292704890472,24.65208468516219,1.085486514186325,0.37157107231920206,-0.043114044203205,None,None,-0.00014782570560346447,-0.03725207781207304,-0.7572095900274036,-0.14968260024601687,0.5023336600167541,-1.4834734443504403,31 days 08:40:00,false
Least Avg Losing Trade Duration,ATOM-USD,false,2,75,46,20.0,0.5629883040976473,0.020463847203274217,0.0001,0.000021301775147928997,0.6275579809004093,1.2414733969986358,0.00006275579809004093,0.04102067219253226,0,0,2199,2200 days 00:00:00,1000.0,389.3967376345304,-61.060326236546956,-30.489941084328898,100.0,47.8663567393064,83.72558581148537,2190 days 00:00:00,45,1,92.33067751951805,58.20608930088703,-21.377363112722662,25.906896800619506,-8.212073137058846,96 days 00:00:00,10 days 01:20:00,-15.620754219666374,0.028051039608118278,-0.17300551554496235,1.0063082913841195,1.0149400362714476,27.317967768545603,1.107731489255905,0.40575079872204467,-0.04034774083679087,None,None,0.0000454045494749839,0.011441946467695942,-0.6106032623654702,-0.10240318927315073,0.490904611658924,-1.0026383805618604,27 days 05:52:00,false
Median Max Drawdown [%],ATOM-USD,false,10,33,39,23.684210526315788,0.3455196797547901,0.017280582082764895,0.0001,0.000021301775147928993,0.5320600272851296,1.0504774897680764,0.00005320600272851296,-0.1435418707119939,0,0,2199,2200 days 00:00:00,1000.0,235.33180544961544,-76.46681945503846,-30.489941084328898,100.0,20.568208073451427,94.2079641969773,2190 days 00:00:00,38,1,54.662231722830796,66.38823421130817,-30.12842985224726,26.46135151659921,-11.596370657365132,78 days 13:20:00,14 days 14:53:47.586206896,-21.5613270071899,-0.09858694228240533,-0.2265159704324724,0.9782620451571787,1.040744794629766,24.79235726559617,1.089875835544239,0.37157107231920206,-0.044215306941750056,None,None,-0.00016307957536968232,-0.041096052993159944,-0.7646681945503849,-0.15271626052642284,0.5016801037564459,-1.5079359531573704,29 days 18:18:56.842105262,false
Median Worst Trade [%],ATOM-USD,false,23,46,19,33.33333333333333,0.5828477534477632,0.008185538881309686,0.0001,0.000014201183431952663,0.2592087312414734,0.504774897680764,0.000025920873124147343,0.10983825033441628,0,0,2199,2200 days 00:00:00,1000.0,425.5453025862205,-57.445469741377956,-30.489941084328898,100.0,22.764111278154985,92.33247695553108,1835 days 00:00:00,18,1,89.21054210306805,59.44666343707785,-46.35261271773328,32.738390490923194,-19.454075126614793,135 days 16:00:00,31 days 18:00:00,-36.87029108426928,0.07347311440414749,-0.14313691074984133,1.0164784426548714,1.1540274624712177,22.145155089710197,1.0947945987502705,0.3950538998097654,-0.04333479168262657,None,None,0.00012396315231339328,0.031238714382975107,-0.5744546974137799,-0.09322940534128044,0.5116946366630722,-0.8840793946598853,66 days 09:19:59.999999999,false
Mean Total Fees Paid,ATOM-USD,false,12,85,21,25.0,0.49021714964590424,0.009095043201455207,0.0001,0.00001183431952662722,0.28649386084583905,0.5593451568894953,0.000028649386084583906,0.019287264432191156,0,0,2199,2200 days 00:00:00,1000.0,361.3764126761474,-63.86235873238526,-30.489941084328898,100.0,20.59672130506459,87.98359701031139,1835 days 00:00:00,20,1,86.11530328948649,55.660509149193956,-28.76062047879604,37.09627630668975,-16.910359475887308,151 days 00:00:00,31 days 08:00:00,-36.23694453066693,0.01299756709478656,-0.17660076457014773,1.0028908686718914,1.1252310295713683,23.901671378165897,1.0871273441704807,0.4021669853409815,-0.04169335211588309,None,None,0.000021295543018735848,0.005366476840721434,-0.6386235873238517,-0.1100485712121494,0.4969049846373068,-1.0945386072001624,61 days 06:00:00,false
Most Win Rate [%],ATOM-USD,false,43,79,11,50.0,0.11292836856595177,0.004547521600727604,0.0001,0.00001183431952662722,0.15006821282401092,0.28649386084583905,0.000015006821282401092,-0.4080879488956514,0,0,2199,2200 days 00:00:00,1000.0,57.77634100639716,-94.22236589936028,-30.489941084328898,100.0,9.338356585546792,98.31620948128791,2157 days 00:00:00,10,1,9.591568915672754,47.10040669809177,-83.36389242450642,20.26347476726491,-45.67456296329703,178 days 19:12:00,52 days 14:24:00,-95.18152279092756,-0.3074165553920571,-0.3833471259186992,0.9256223276950724,-1.9954067737997259,57.79814141343651,0.9819101719468002,0.3681592039800995,-0.03943806560710673,None,None,-0.0005779363751179737,-0.14563996652972938,-0.9422236589936023,-0.2786200043934588,0.5701635900090921,-2.090277073306263,115 days 16:48:00,false
Mean Worst Trade [%],ATOM-USD,false,31,79,15,35.714285714285715,0.17521947348399558,0.006366530241018645,0.0001,0.00001183431952662722,0.20463847203274216,0.3956343792633015,0.000020463847203274217,-0.33644804207277196,0,0,2199,2200 days 00:00:00,1000.0,133.42973035228215,-86.65702696477179,-30.489941084328898,100.0,10.939825006951047,95.80733849943263,2157 days 00:00:00,14,1,28.044445809082326,51.88718869714597,-52.65766769957864,24.93158585690384,-29.52727561219126,172 days 09:36:00,35 days 16:00:00,-63.901051104057146,-0.23966423985694266,-0.2964997570771895,0.9467992413182689,0.35340672146829777,27.507701539381294,1.0058770264908388,0.38277812696417346,-0.04085902371532105,None,None,-0.0004008528421168918,-0.10101491621345673,-0.8665702696477181,-0.20603444355825573,0.5072574471438006,-1.8421513418178244,84 days 12:00:00,false
Most Avg Winning Trade [%],ATOM-USD,false,4,70,38,13.513513513513514,0.6111522179669913,0.01682582992269213,0.0001,0.00001183431952662722,0.5184174624829468,1.0231923601637107,0.000051841746248294686,0.1456029212608224,0,0,2199,2200 days 00:00:00,1000.0,495.5398975962916,-50.44601024037084,-30.489941084328898,100.0,42.88967805367018,81.02408609578407,2157 days 00:00:00,37,1,113.5479527069444,58.20608930088701,-19.44470674314313,42.59082957540446,-8.04789253568201,133 days 00:00:00,17 days 06:00:00,-16.702920408396018,0.09746774070945924,-0.13570957660247046,1.021595836793794,1.250525257429725,26.01363852218639,1.1099413887177856,0.4066496163682864,-0.04231890756535478,None,None,0.00015887582561396792,0.04003670805471992,-0.504460102403709,-0.07727424510728387,0.4943603417066548,-0.6545132081707723,32 days 21:24:19.459459459,false
Mean Total Return [%],ATOM-USD,false,28,57,17,31.25,0.44068801891047676,0.007276034561164165,0.0001,0.000011834319526627219,0.2319236016371078,0.45020463847203274,0.00002319236016371078,0.025297395049023213,0,0,2199,2200 days 00:00:00,1000.0,317.76282172591766,-68.22371782740824,-30.489941084328898,100.0,16.517660302019415,92.37958483501687,1835 days 00:00:00,16,1,68.85885730682557,63.155345872154,-35.84168271670315,35.768818652607486,-22.687013713240553,169 days 00:00:00,33 days 02:10:54.545454545,-46.94350222380676,0.017102140516132305,-0.18749986751976716,1.0038830813023778,1.0152390789690282,24.273953334433312,1.0829671182538512,0.394169835234474,-0.043110390872035935,None,None,0.000029852948722307947,0.007522943078021603,-0.6822371782740821,-0.12306345025793441,0.5293994273609844,-1.2375811628732074,75 days 13:29:59.999999999,false
Median Total Fees Paid,ATOM-USD,false,35,57,17,31.25,0.33108416760061693,0.007276034561164165,0.0001,0.000011834319526627219,0.2319236016371078,0.45020463847203274,0.00002319236016371078,-0.15002387429215822,0,0,2199,2200 days 00:00:00,1000.0,235.739134726364,-76.4260865273636,-30.489941084328898,100.0,15.912297804823261,92.07013398792917,1835 days 00:00:00,16,1,43.83683930314165,61.394260559083676,-56.1491654568657,30.90165393060319,-22.272986785806733,167 days 14:24:00,30 days 15:16:21.818181818,-50.506106536048605,-0.10313675696327639,-0.23153041160173826,0.9767838653194618,1.042727409760226,29.228989925888357,1.0529179311072137,0.37758296806512215,-0.03918357931585043,None,None,-0.00016922798067313814,-0.042645451129630814,-0.7642608652736359,-0.15254840363979183,0.49762868147415035,-1.5066000067361487,73 days 10:30:00,false
Mean Best Trade [%],ATOM-USD,false,38,62,16,33.33333333333333,0.18231315493938047,0.0068212824010914054,0.0001,0.000011834319526627219,0.21828103683492497,0.42291950886766716,0.000021828103683492498,-0.336445406214045,0,0,2199,2200 days 00:00:00,1000.0,125.62759962519158,-87.43724003748085,-30.489941084328898,100.0,12.068883779978137,96.05432151984614,2157 days 00:00:00,15,1,26.767685043403812,54.213036866671985,-53.464682363502256,24.442191547243862,-27.131498936319037,169 days 14:24:00,32 days 07:12:00,-60.07600569454747,-0.23894555616207408,-0.3031510633609462,0.9466738085895416,0.37364142677285517,25.979394927131022,1.0159810424962632,0.37585991244527833,-0.04308468752618002,None,None,-0.0004076994258683509,-0.10274025531882443,-0.8743724003748083,-0.2114952953835334,0.5174731784187627,-1.8677405376300154,78 days 01:35:59.999999999,false
Median Avg Winning Trade [%],ATOM-USD,false,24,78,17,31.25,0.2700036027137637,0.007276034561164165,0.0001,0.000011834319526627219,0.2319236016371078,0.45020463847203274,0.00002319236016371078,-0.30341645341703016,0,0,2199,2200 days 00:00:00,1000.0,122.87986899096938,-87.71201310090306,-30.489941084328898,100.0,14.342463605612359,95.42891144599535,1835 days 00:00:00,16,1,22.85010962138668,58.76439137353767,-48.57292911715428,27.90314445556712,-26.09386944391568,171 days 09:36:00,30 days 21:49:05.454545454,-56.24814003940102,-0.2122943025823444,-0.3078580502717302,0.9520643614501918,0.6540141317304519,27.358072793743574,1.0217276074099624,0.38801261829652994,-0.04198658494970673,None,None,-0.0003767807728865078,-0.09494875476739996,-0.8771201310090306,-0.21349016540719834,0.5382661836002085,-1.8767524626666119,74 days 19:29:59.999999999,false
Mean Avg Losing Trade [%],ATOM-USD,false,32,58,17,31.25,0.3266091880886475,0.007276034561164165,0.0001,0.000011834319526627219,0.2319236016371078,0.45020463847203274,0.00002319236016371078,-0.09881912677651386,0,0,2199,2200 days 00:00:00,1000.0,230.34194448269125,-76.96580555173087,-30.489941084328898,100.0,16.268672403796444,93.72664220758291,1835 days 00:00:00,16,1,54.51481451511435,60.30269146775231,-41.20050287565629,30.264645873429018,-23.40621223076468,169 days 04:48:00,30 days 21:49:05.454545454,-51.51080437702644,-0.06751535219077896,-0.23065803888468103,0.984863298626976,0.9436743953554704,24.1952111380017,1.0674751871631185,0.38190954773869346,-0.041797541169971045,None,None,-0.00011761256636699716,-0.029638366724483285,-0.7696580555173097,-0.1547936937607649,0.528321022063388,-1.5243015504313144,74 days 02:59:59.999999999,false
Median Avg Losing Trade [%],ATOM-USD,false,42,48,17,31.25,0.25011366797657447,0.007276034561164165,0.0001,0.000011834319526627219,0.2319236016371078,0.45020463847203274,0.00002319236016371078,-0.21280010215161754,0,0,2199,2200 days 00:00:00,1000.0,190.66196057829734,-80.93380394217027,-30.489941084328898,100.0,14.47539161667747,92.91616358561146,1835 days 00:00:00,16,1,35.45451940677724,58.479854179329834,-56.14916545686568,27.950182885601514,-22.937894878050848,166 days 14:24:00,30 days 17:27:16.363636363,-52.79953492678,-0.14667445650324332,-0.25871974974321654,0.9673303799622178,0.9979800744069554,27.329193667628264,1.0496907295082487,0.3741411617738913,-0.0409808098547978,None,None,-0.0002455369282447799,-0.06187530591768453,-0.8093380394217026,-0.17290095575353137,0.5077021860132916,-1.6544427789586094,73 days 04:29:59.999999999,false
Mean Profit Factor,ATOM-USD,false,23,70,19,27.77777777777778,0.37241060483597266,0.008185538881309686,0.0001,0.000011834319526627219,0.2592087312414734,0.504774897680764,0.000025920873124147343,-0.013125964341029786,0,0,2199,2200 days 00:00:00,1000.0,285.8029607897182,-71.41970392102817,-30.489941084328898,100.0,19.428009407911123,92.83823928182137,1835 days 00:00:00,18,1,61.93319025805467,59.53841748390691,-35.729582330925176,31.356977058276296,-18.869727108582552,170 days 19:12:00,26 days 22:09:13.846153846,-43.11834608157423,-0.00893001995013433,-0.20209888611700688,0.9980103655062444,0.9489677259918886,23.783582378703596,1.078495072401908,0.39240506329113917,-0.043287677159239486,None,None,-0.00001561583185932106,-0.003935189628548907,-0.7141970392102824,-0.13364693615691503,0.5303461221264265,-1.3424021621916546,66 days 21:19:59.999999999,false
Median Profit Factor,ATOM-USD,false,17,85,18,29.411764705882355,0.3440950638887957,0.007730786721236926,0.0001,0.000011834319526627219,0.2455661664392906,0.47748976807639837,0.00002455661664392906,-0.04394663171581321,0,0,2199,2200 days 00:00:00,1000.0,254.06042442965236,-74.59395755703476,-30.489941084328898,100.0,16.535476156807757,93.31251623412746,1835 days 00:00:00,17,1,55.05461720818463,51.458450830519396,-35.72958233092518,30.63749690852663,-21.200107097443002,162 days 00:00:00,33 days 16:00:00,-47.11730545756072,-0.029496136311717686,-0.21791165082489147,0.9933851903113594,1.148664605585199,22.687499674467784,1.077894684832229,0.3950538998097654,-0.043783922858686555,None,None,-0.00005248350355599785,-0.013225842896111457,-0.7459395755703482,-0.14525171046166674,0.5396403183510687,-1.44651038684277,71 days 09:52:56.470588235,false
Mean Expectancy,ATOM-USD,false,32,68,17,31.25,0.15507547754598625,0.007276034561164165,0.0001,0.000011834319526627219,0.2319236016371078,0.45020463847203274,0.00002319236016371078,-0.42361905946039163,0,0,2199,2200 days 00:00:00,1000.0,104.47214871300332,-89.55278512869967,-30.489941084328898,100.0,11.688236262438288,95.81384857138129,2157 days 00:00:00,16,1,20.979816526976094,58.27324948626252,-53.46468236350228,25.150523956967408,-26.160151213112886,170 days 00:00:00,29 days 21:49:05.454545454,-57.28172923837331,-0.3010494502576398,-0.32620189742776534,0.9330186640649316,0.5626982681883618,29.568208729229575,1.0007625934689854,0.3801756587202007,-0.041601489046761225,None,None,-0.0005068909569161139,-0.12773652114286072,-0.8955278512869971,-0.22797570143245327,0.5106500837672209,-1.9371255549827109,73 days 16:29:59.999999999,false
Median Expectancy,ATOM-USD,false,29,64,18,29.411764705882355,0.33501723060801764,0.007730786721236926,0.0001,0.000011834319526627219,0.2455661664392906,0.47748976807639837,0.00002455661664392906,-0.12224231922815029,0,0,2199,2200 days 00:00:00,1000.0,212.92731552470207,-78.70726844752978,-30.489941084328898,100.0,16.714906686214004,92.91270717202451,1835 days 00:00:00,17,1,50.48764256278794,60.861212533095724,-46.16245939671886,32.182821168055966,-22.447900672737784,168 days 09:36:00,28 days 10:00:00,-49.26825453165211,-0.08394407866440233,-0.24361010862274077,0.9808051948558499,0.8877802118854989,24.996013874532206,1.0599805730237848,0.3810420590081606,-0.041544497430236846,None,None,-0.00014694365363778752,-0.037029800716722454,-0.7870726844752973,-0.16237051191906948,0.5308935754625201,-1.5814175314357508,69 days 14:07:03.529411764,false
Mean Sharpe Ratio,ATOM-USD,false,35,57,17,31.25,0.33108416760061693,0.007276034561164165,0.0001,0.000011834319526627219,0.2319236016371078,0.45020463847203274,0.00002319236016371078,-0.15002387429215822,0,0,2199,2200 days 00:00:00,1000.0,235.739134726364,-76.4260865273636,-30.489941084328898,100.0,15.912297804823261,92.07013398792917,1835 days 00:00:00,16,1,43.83683930314165,61.394260559083676,-56.1491654568657,30.90165393060319,-22.272986785806733,167 days 14:24:00,30 days 15:16:21.818181818,-50.506106536048605,-0.10313675696327639,-0.23153041160173826,0.9767838653194618,1.042727409760226,29.228989925888357,1.0529179311072137,0.37758296806512215,-0.03918357931585043,None,None,-0.00016922798067313814,-0.042645451129630814,-0.7642608652736359,-0.15254840363979183,0.49762868147415035,-1.5066000067361487,73 days 10:30:00,false
Median Sharpe Ratio,ATOM-USD,false,29,42,20,26.31578947368421,0.3903427113066003,0.008640291041382447,0.0001,0.000011834319526627219,0.2728512960436562,0.5320600272851296,0.00002728512960436562,-0.16531058723993602,0,0,2199,2200 days 00:00:00,1000.0,165.35525559062262,-83.46447444093774,-30.489941084328898,100.0,16.738986349342756,95.19761653019728,1835 days 00:00:00,19,1,37.889483435590044,61.3097420539662,-46.35261271773329,37.57746941177632,-22.256634947480908,148 days 09:36:00,32 days 13:42:51.428571428,-45.9228540971036,-0.11286024085161794,-0.27115061240299,0.9747519370454252,0.8810269368616996,20.62454964620757,1.0632221290625163,0.38976626658243846,-0.04632481451728973,None,None,-0.0002072210099747911,-0.05221969451364736,-0.8346447444093772,-0.186283101920118,0.5568516565375855,-1.7374429556978215,63 days 01:15:47.368421051,false
Median Omega Ratio,ATOM-USD,false,32,41,19,27.77777777777778,0.3683806130759171,0.008185538881309686,0.0001,0.000011834319526627219,0.2592087312414734,0.504774897680764,0.000025920873124147343,-0.1659381087043455,0,0,2199,2200 days 00:00:00,1000.0,161.36965331449971,-83.86303466855003,-30.489941084328898,100.0,16.724990500105946,95.48670208455636,1835 days 00:00:00,18,1,36.1467519733723,61.09761392048077,-47.75027087620975,35.2945423073117,-23.157540878936622,149 days 09:36:00,35 days 00:00:00,-48.5987277032707,-0.1139078623702891,-0.27346833631924705,0.9748082273093583,0.7881304449650359,20.21232122827072,1.063140364411826,0.3906447534766118,-0.046324814517289765,None,None,-0.00021029449479221556,-0.05299421268763832,-0.8386303466855007,-0.18855405268295888,0.5599134556209403,-1.7505148152501229,66 days 18:40:00,false
Median Sortino Ratio,ATOM-USD,false,24,89,16,33.33333333333333,0.29424937542658386,0.0068212824010914054,0.0001,0.000011834319526627219,0.21828103683492497,0.42291950886766716,0.000021828103683492498,-0.16397409208491695,0,0,2199,2200 days 00:00:00,1000.0,238.24785625964535,-76.17521437403546,-30.489941084328898,100.0,13.29118486340463,90.26007786332822,2157 days 00:00:00,15,1,47.844295095373994,56.513833483731176,-39.969201120057186,26.653978329592736,-23.7948381317209,173 days 09:36:00,33 days 00:00:00,-53.97309592238187,-0.11184616157187344,-0.23464112699922457,0.9752717898610008,1.265335485463727,28.619450955801145,1.033661848477274,0.3906447534766118,-0.038870391463468795,None,None,-0.00018087321729924415,-0.045580050759409525,-0.7617521437403543,-0.15152020701007984,0.49045580831171004,-1.4983719766250287,79 days 19:11:59.999999999,false
Mean Max Drawdown [%],ATOM-USD,false,49,84,10,33.33333333333333,0.02113798037582193,0.004092769440654843,0.0001,7.100591715976332e-6,0.1364256480218281,0.2592087312414734,0.00001364256480218281,-0.5510381177474917,0,0,2199,2200 days 00:00:00,1000.0,43.107687765079845,-95.68923122349202,-30.489941084328898,100.0,6.8393771397808605,98.42054751633646,2157 days 00:00:00,9,1,7.8094691368840845,44.387668427134166,-86.26489459614412,26.407767023595515,-41.23098858665738,218 days 00:00:00,83 days 08:00:00,-107.18908681908935,-0.41367159065884196,-0.41296867091492667,0.9015866003237605,-1.059424493647734,47.25388842102849,0.9536306485597661,0.3656114214773432,-0.04044670239596229,None,None,-0.0007649361665682815,-0.19276391397520695,-0.9568923122349199,-0.3024193091873295,0.5608105840932256,-2.1383868850003775,128 days 05:20:00,false
Least Sortino Ratio,ATOM-USD,false,60,89,12,27.27272727272727,0.0115215055351353,0.0050022737608003635,0.0001,7.100591715976331e-6,0.16371077762619374,0.31377899045020463,0.000016371077762619375,-0.6990722236245085,0,0,2199,2200 days 00:00:00,1000.0,20.34531722835709,-97.96546827716429,-30.489941084328898,100.0,8.342043587924058,98.91250654096058,2157 days 00:00:00,11,1,0.6431819752157476,37.66090084469377,-85.54869295866843,18.92639779923112,-34.84493704569227,218 days 16:00:00,63 days 15:00:00,-89.11798770425989,-0.5303159295460648,-0.48119972527052474,0.875364155762429,-1.4131970318343945,52.085880945703664,0.9315530711660988,0.3681592039800995,-0.043787670263333515,None,None,-0.0010263481308664054,-0.25863972897833415,-0.9796546827716426,-0.3599081561824482,0.5869575938916541,-2.2130422294425554,105 days 21:49:05.454545454,false
Least Calmar Ratio,ATOM-USD,false,58,84,11,20.0,0.009703789711184515,0.004547521600727604,0.0001,4.733727810650889e-6,0.15006821282401092,0.28649386084583905,0.000015006821282401092,-0.6507490509814273,0,0,2199,2200 days 00:00:00,1000.0,18.89618571910262,-98.11038142808974,-30.489941084328898,100.0,7.181425481215513,99.09012757375233,2157 days 00:00:00,10,1,1.3675303854014522,49.872407405186785,-93.2434479421815,31.45710843271034,-31.101960279176723,219 days 12:00:00,90 days 06:00:00,-98.24713446662986,-0.5052216686726424,-0.4867807722778388,0.877696144218704,-2.5923642558204785,73.47684996284315,0.9281043687177514,0.3681592039800995,-0.04228951714289633,None,None,-0.0009911965012980848,-0.24978151832711737,-0.9811038142808978,-0.3653029300802354,0.5950103142440171,-2.217795047774498,116 days 02:24:00,false
Most Avg Losing Trade Duration,ATOM-USD,false,69,89,11,20.0,0.030450701150826043,0.004547521600727604,0.0001,4.733727810650889e-6,0.15006821282401092,0.28649386084583905,0.000015006821282401092,-0.3983509587090441,0,0,2199,2200 days 00:00:00,1000.0,50.93091302772177,-94.90690869722782,-30.489941084328898,100.0,7.4046156085399675,97.42418324986527,2157 days 00:00:00,10,1,1.451765361995088,38.38887568098108,-68.07398506125234,27.62035155228339,-31.597977761030016,221 days 12:00:00,93 days 15:00:00,-95.05208523342732,-0.27460245034939507,-0.40009984420489453,0.9343786044937928,1.363434428029353,52.26263277521792,0.9915224199752319,0.37931034482758624,-0.04870484879369013,None,None,-0.000567885117156699,-0.14310704952348816,-0.9490690869722782,-0.2889656142431051,0.6271952800950755,-2.1127285039592194,119 days 04:48:00,false
Least Total Return [%],ATOM-USD,false,76,89,4,33.33333333333333,0.007512936532512603,0.001364256480218281,0.0001,2.3668639053254436e-6,0.054570259208731244,0.09549795361527967,5.4570259208731245e-6,-0.6669012864263275,0,0,2199,2200 days 00:00:00,1000.0,-349.34693979607755,-134.93469397960774,-30.489941084328898,100.0,5.805435721644193,362.47081213679763,2157 days 00:00:00,3,1,-222.47689451668276,1.2202564407145242,-143.84881887094429,1.2202564407145242,-86.95202180134383,141 days 00:00:00,106 days 00:00:00,-375.62334842646493,-0.6030626346506927,NaN,0.8253226790612865,-23.946850582690168,955.3973729850618,0.8245252658448035,0.8884120171673819,-0.10697033535400499,None,None,-0.004487335047691814,-1.1308084320183371,-1.0000017702024802,NaN,2.2566945461420995,-3.4255478751633586,117 days 16:00:00,false
Least Total Fees Paid,ATOM-USD,false,88,89,4,33.33333333333333,0.006475246262861289,0.001364256480218281,0.0001,2.3668639053254436e-6,0.054570259208731244,0.09549795361527967,5.4570259208731245e-6,-0.6833561172326063,0,0,2199,2200 days 00:00:00,1000.0,-245.76221124912195,-124.5762211249122,-30.489941084328898,100.0,5.12006584776452,284.64569123389407,2157 days 00:00:00,3,1,-156.51035495022114,1.343898406632806,-140.1632447956079,1.343898406632806,-93.66627331128115,150 days 00:00:00,108 days 00:00:00,-363.0839520996337,-0.6179036646368614,NaN,0.8213740013940114,-23.919317466895457,953.9985438338782,0.8229550870559836,0.8949181739879415,-0.10698221284180447,None,None,-0.004599357309335403,-1.1590380419525215,-1.0000013608769698,NaN,2.25747568633197,-3.0858137698711854,122 days 00:00:00,false
Most Max Drawdown [%],ATOM-USD,false,76,89,4,33.33333333333333,0.007512936532512603,0.001364256480218281,0.0001,2.3668639053254436e-6,0.054570259208731244,0.09549795361527967,5.4570259208731245e-6,-0.6669012864263275,0,0,2199,2200 days 00:00:00,1000.0,-349.34693979607755,-134.93469397960774,-30.489941084328898,100.0,5.805435721644193,362.47081213679763,2157 days 00:00:00,3,1,-222.47689451668276,1.2202564407145242,-143.84881887094429,1.2202564407145242,-86.95202180134383,141 days 00:00:00,106 days 00:00:00,-375.62334842646493,-0.6030626346506927,NaN,0.8253226790612865,-23.946850582690168,955.3973729850618,0.8245252658448035,0.8884120171673819,-0.10697033535400499,None,None,-0.004487335047691814,-1.1308084320183371,-1.0000017702024802,NaN,2.2566945461420995,-3.4255478751633586,117 days 16:00:00,false
Least Avg Winning Trade [%],ATOM-USD,false,81,84,4,33.33333333333333,0.00641932975885719,0.001364256480218281,0.0001,2.3668639053254436e-6,0.054570259208731244,0.09549795361527967,5.4570259208731245e-6,-0.6775767805436242,0,0,2199,2200 days 00:00:00,1000.0,-292.72548542317713,-129.2725485423177,-30.489941084328898,100.0,5.349927045275842,319.93006704741236,2157 days 00:00:00,3,1,-186.41828372921154,1.2202564407145151,-143.8488188709443,1.2202564407145151,-92.62838045103851,141 days 00:00:00,106 days 12:00:00,-368.7690672313219,-0.6127665520796388,NaN,0.8229737066658183,-23.925400750750942,954.2529016175924,0.822973706665819,0.8884120171673819,-0.1070053837759676,None,None,-0.004560845050228329,-1.1493329526575389,-1.000001483291597,NaN,2.257339957515894,-3.2398425167427005,118 days 00:00:00,false
Least Avg Losing Trade [%],ATOM-USD,false,87,89,4,33.33333333333333,0.04045234788706785,0.001364256480218281,0.0001,2.3668639053254436e-6,0.054570259208731244,0.09549795361527967,5.4570259208731245e-6,-0.678808783370415,0,0,2199,2200 days 00:00:00,1000.0,-263.6921685520588,-126.36921685520588,-30.489941084328898,100.0,5.198101198759899,298.11679951847503,2157 days 00:00:00,3,1,-167.92880682474623,8.744892879418673,-140.16324479560797,8.744892879418673,-93.66627331128117,149 days 00:00:00,108 days 00:00:00,-365.2544539091043,-0.6137804247308056,NaN,0.8223608428258826,-23.9231837694019,954.1930046556442,0.8231523354561292,0.8949181739879415,-0.1069822128418045,None,None,-0.004568458806827799,-1.1512516193206053,-1.0000014601618268,NaN,2.2573732926277783,-3.1446199094217544,121 days 16:00:00,false
Least Expectancy,ATOM-USD,false,76,89,4,33.33333333333333,0.007512936532512603,0.001364256480218281,0.0001,2.3668639053254436e-6,0.054570259208731244,0.09549795361527967,5.4570259208731245e-6,-0.6669012864263275,0,0,2199,2200 days 00:00:00,1000.0,-349.34693979607755,-134.93469397960774,-30.489941084328898,100.0,5.805435721644193,362.47081213679763,2157 days 00:00:00,3,1,-222.47689451668276,1.2202564407145242,-143.84881887094429,1.2202564407145242,-86.95202180134383,141 days 00:00:00,106 days 00:00:00,-375.62334842646493,-0.6030626346506927,NaN,0.8253226790612865,-23.946850582690168,955.3973729850618,0.8245252658448035,0.8884120171673819,-0.10697033535400499,None,None,-0.004487335047691814,-1.1308084320183371,-1.0000017702024802,NaN,2.2566945461420995,-3.4255478751633586,117 days 16:00:00,false
Least Sharpe Ratio,ATOM-USD,false,88,89,4,33.33333333333333,0.006475246262861289,0.001364256480218281,0.0001,2.3668639053254436e-6,0.054570259208731244,0.09549795361527967,5.4570259208731245e-6,-0.6833561172326063,0,0,2199,2200 days 00:00:00,1000.0,-245.76221124912195,-124.5762211249122,-30.489941084328898,100.0,5.12006584776452,284.64569123389407,2157 days 00:00:00,3,1,-156.51035495022114,1.343898406632806,-140.1632447956079,1.343898406632806,-93.66627331128115,150 days 00:00:00,108 days 00:00:00,-363.0839520996337,-0.6179036646368614,NaN,0.8213740013940114,-23.919317466895457,953.9985438338782,0.8229550870559836,0.8949181739879415,-0.10698221284180447,None,None,-0.004599357309335403,-1.1590380419525215,-1.0000013608769698,NaN,2.25747568633197,-3.0858137698711854,122 days 00:00:00,false
