Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Worst Trade [%],WAT,true,58,64,false,103,51.9607843137255,1.3372454630908697,0.013806172171088251,3.152442272116527,2.685301196113403,0.29277206280454793,0.5827016783974012,0.9229470268798116,0.6778862876191238,0,0,7388,7389 days 00:00:00,1000.0,7435.421237692858,643.5421237692858,9647.305978822304,100.0,1143.9746982869165,66.76537412859722,2642 days 00:00:00,102,1,-863.2519426023255,57.74380641192736,-46.512311262985186,12.856868014363137,-7.344181489905319,61 days 09:03:23.773584906,28 days 05:52:39.183673469,71.55561941465879,0.4691164509829244,0.15604148613797822,1.1017131717919124,-0.43525056589826094,34.18756592602323,1.0817999030289691,0.47485029940119755,-0.022449902384415486,None,None,0.00041782627845340226,0.10529222217025737,6.435421237692836,0.07081799082322093,0.2701231404949326,1.3372454630908697,-0.933293074234197,10700.873015873016,1.2211507248045075,0.9429379534934073,45 days 11:03:31.764705882
Least Profit Factor,WAT,true,27,31,false,192,50.0,1.1003535130680562,0.02598808879263671,1.3897941770057827,1.1391755549227727,0.5457498646453709,1.0914997292907418,0.7584799839858305,0.6222376678020259,0,0,7388,7389 days 00:00:00,1000.0,4727.699265902662,372.7699265902662,9647.305978822304,100.0,2342.801897057603,65.18217416590825,6161 days 00:00:00,192,0,0.0,91.84703608247425,-24.537499699291875,8.511030321288757,-5.731441967277192,31 days 05:15:00,14 days 07:15:00,19.415100343243182,0.3983441575463736,0.12236074463773336,1.0882029389748389,2.367711397488209,52.988325588644386,1.1503149788706675,0.42123485285631856,-0.022212472855837793,None,None,0.000342335007420146,0.0862684218698768,3.727699265902661,0.05440817503004025,0.26063909768704446,1.1003535130680562,-0.9613602048687407,10700.873015873016,1.6672521017652615,0.9356856634484868,22 days 18:15:00
Most Avg Losing Trade Duration,WAT,true,56,75,false,55,57.407407407407405,1.5968423375570617,0.007309149972929074,4.991239901862223,2.8500356779835867,0.1563345966432052,0.3098267460747158,0.7803034768071018,0.6959947798011221,0,0,7388,7389 days 00:00:00,1000.0,7696.224176987529,669.622417698753,9647.305978822304,100.0,482.75277285990956,52.14831236289975,1089 days 00:00:00,54,1,822.7480227603883,56.68826336621434,-23.946197372514547,15.51621644250026,-9.194598044215132,105 days 17:01:56.129032258,55 days 16:41:44.347826087,108.76807693013222,0.47665246058413924,0.20338850001510658,1.101399263303542,0.12090372422369555,23.6713888722797,1.0590200361082602,0.4783913565426171,-0.02242507424541807,None,None,0.0004144491109372977,0.10444117595619902,6.696224176987519,0.07207774324112304,0.26370361031209477,1.5968423375570617,-0.9305896983915818,10700.873015873016,0.8923433756017937,0.9333362287576454,84 days 09:46:40
Median Total Fees Paid,WAT,true,41,53,false,83,54.21686746987952,1.4175287599374418,0.011234434217650243,3.5560932863743626,2.947581467799711,0.23592311857065512,0.47184623714131024,0.8389646180496094,0.6459102957041584,0,0,7388,7389 days 00:00:00,1000.0,6317.686918438877,531.7686918438877,9647.305978822304,100.0,616.4608628972074,79.70745491762993,5249 days 00:00:00,83,0,0.0,75.67824427480917,-48.37978686908714,13.589479612398947,-8.325548415496854,70 days 17:36:00,36 days 03:47:22.105263157,64.06851708962503,0.44124784371945913,0.1196023505796987,1.0981209243454495,0.6635125243721967,59.53277586760576,1.064202131315476,0.46085409252669046,-0.02252837656884852,None,None,0.0003983404183845314,0.10038178543290191,5.317686918438906,0.06488530530215342,0.2737905673391986,1.4175287599374418,-0.9448790477868927,10700.873015873016,1.0961997669500465,0.8920688568985724,54 days 21:41:12.289156625
Least Avg Winning Trade Duration,WAT,true,50,65,false,60,54.23728813559322,1.467588618296399,0.007985923118570656,5.630653884134527,3.3188602743102753,0.1705468327016784,0.33825121819166215,0.9602901859785468,0.726320763113534,0,0,7388,7389 days 00:00:00,1000.0,9445.823700054696,844.5823700054696,9647.305978822304,100.0,638.5687163865283,69.63979831591013,4191 days 00:00:00,59,1,810.9671704109332,59.350146341463436,-52.993001327002034,18.952712050297784,-10.15845209057748,100 days 04:30:00,47 days 10:40:00,129.40434796006366,0.5050025404510918,0.16845611470174518,1.110723536615164,-0.5101830125464366,34.103602035733054,1.0569184790285004,0.4733798604187438,-0.022366850086590465,None,None,0.0004513989991455392,0.11375254778467588,8.445823700054625,0.07959362423814587,0.27109014605773535,1.467588618296399,-0.9124540704047854,10700.873015873016,0.9320222587941305,0.883338603769136,76 days 01:13:13.220338982
Most Max Drawdown Duration,WAT,true,61,72,false,74,52.054794520547944,1.4475813851300752,0.009880887926367082,3.535162395684748,2.4744183281639422,0.21034109366540338,0.41783974011911207,0.7435899245931374,0.6900294544766946,0,0,7388,7389 days 00:00:00,1000.0,7473.818533742618,647.3818533742618,9647.305978822304,100.0,715.0027379575743,51.67414368826576,998 days 00:00:00,73,1,798.9722336172335,57.76682298741629,-24.93046228236311,13.092250912833325,-6.84110513721942,81 days 16:25:15.789473685,41 days 17:49:42.857142857,77.73762054966272,0.47218050143907325,0.20215654665909483,1.1002477442637066,0.1279854972817521,23.72302713141363,1.0689828689565892,0.4789831865492393,-0.022400069153733333,None,None,0.000410282119382341,0.10339109408434993,6.4738185337426355,0.07100611507195032,0.2635246491808838,1.4475813851300752,-0.9328950636793951,10700.873015873016,1.0350623678929591,0.8822832609225912,62 days 12:49:18.904109588
Mean Profit Factor,WAT,true,29,47,false,83,50.602409638554214,1.398659207178026,0.011234434217650243,3.635079742450361,2.812181786386353,0.23592311857065512,0.47184623714131024,0.8575993490919029,0.6889004774093936,0,0,7388,7389 days 00:00:00,1000.0,7149.760020438885,614.9760020438885,9647.305978822304,100.0,779.2862670796787,76.0015758850173,6161 days 00:00:00,83,0,0.0,75.71832386363636,-45.68436673086982,14.095198421000463,-7.080163781918035,75 days 17:08:34.285714285,32 days 02:20:29.268292682,74.0934942221553,0.4591911582460101,0.13426945901214668,1.1030418131174722,1.0925507791558615,58.53997783719252,1.0870627174928578,0.44570534142046564,-0.022569313050249888,None,None,0.0004137578823559224,0.10426698635369244,6.149760020438813,0.06938822331586336,0.2732747250195974,1.398659207178026,-0.9362541207468822,10700.873015873016,1.0961997669500465,0.876192361427875,54 days 04:02:53.493975902
Median Win Rate [%],WAT,true,21,44,false,88,52.27272727272727,1.2489209628114686,0.011911207363291824,3.4889796250825027,2.956217770377512,0.25013535462912834,0.5002707092582567,0.872717155813815,0.7122277998054704,0,0,7388,7389 days 00:00:00,1000.0,7346.767028664941,634.676702866494,9647.305978822304,100.0,1290.2993202302512,64.95247397072997,4170 days 00:00:00,88,0,0.0,86.74777911164468,-26.610344827586196,13.753432263719272,-7.753039931519671,72 days 08:52:10.434782608,27 days 17:42:51.428571428,72.12235259846528,0.46349368240748284,0.1593898118444762,1.1029115614284761,1.8422155471704253,49.91617041297967,1.1004768780699148,0.44203747072599525,-0.02252455326962718,None,None,0.00041196411063536606,0.10381495588011225,6.346767028664896,0.0703800277059714,0.26956423244643646,1.2489209628114686,-0.9342120272478418,10700.873015873016,1.1287350087459171,0.8603817626031299,51 days 01:38:10.909090908
Mean Sharpe Ratio,WAT,true,29,49,false,80,51.24999999999999,1.4229528578116495,0.010828370330265295,3.4453894322853778,2.6019702840983694,0.2273957769355712,0.4547915538711424,0.78346700680014,0.6517441178958248,0,0,7388,7389 days 00:00:00,1000.0,6074.79695705368,507.479695705368,9647.305978822304,100.0,593.8860641925729,79.71242263892844,6161 days 00:00:00,80,0,0.0,61.06679687500001,-42.62758872485448,13.869308494453792,-7.5130895817891075,73 days 21:39:30.731707317,37 days 22:09:13.846153846,63.43496196317102,0.4344677760779276,0.11693635617165786,1.0970904263817558,1.1063172837399662,58.19501627849175,1.088410150480714,0.44485725459522873,-0.022710800817168617,None,None,0.00039227350019726957,0.09885292204971192,5.07479695705358,0.0634624385837057,0.2738281563172034,1.4229528578116495,-0.9473967450789491,10700.873015873016,1.0762066040110285,0.8385468269690752,56 days 08:41:59.999999999
Mean Expectancy,WAT,true,54,64,false,80,51.89873417721519,1.375383279301011,0.010693015701136978,3.814985813379133,2.881090778201224,0.2273957769355712,0.45194910665944776,0.8675116630315299,0.6650063906280806,0,0,7388,7389 days 00:00:00,1000.0,7080.936296606988,608.0936296606989,9647.305978822304,100.0,710.2424523885493,73.04176079907585,4187 days 00:00:00,79,1,604.4693073821472,58.976433121019134,-51.99554234999603,14.887582182729323,-8.131762900919757,74 days 18:08:46.829268292,37 days 10:06:18.947368421,69.32236695221317,0.46172321243358866,0.13898961856516773,1.100605337300499,-0.4690353839524741,34.254378025970006,1.0711998511894196,0.4686940966010733,-0.022361843827404967,None,None,0.0004113473524026063,0.10365953280545678,6.080936296606953,0.0690355082276286,0.2701927554933025,1.375383279301011,-0.9369675191192668,10700.873015873016,1.0762066040110285,0.8374755606476322,56 days 19:08:21.265822784
Median Best Trade [%],WAT,true,48,70,false,57,55.35714285714286,1.544653794732766,0.007579859231185706,4.765997809056344,2.7214207419551792,0.1620194910665945,0.3211965349214943,0.7721845394478133,0.654344477417546,0,0,7388,7389 days 00:00:00,1000.0,6833.577352490103,583.3577352490103,9647.305978822304,100.0,439.9193113863884,65.38296539305001,4295 days 00:00:00,56,1,505.96069140562304,57.74016415836154,-43.03082561273406,15.749359095704426,-8.853370186387279,108 days 00:00:00,45 days 22:04:48,95.13601180508007,0.45655249199083264,0.1523139347981932,1.0995665146209452,-0.5408948058601991,34.508034754785,1.053596461855965,0.4716191993626767,-0.02240006915373332,None,None,0.0004064420774905119,0.10242340352760901,5.833577352490128,0.06773988406968212,0.26999433228138253,1.544653794732766,-0.9395315400455223,10700.873015873016,0.9084229281250707,0.833238859734718,80 days 06:51:25.714285714
Median Profit Factor,WAT,true,26,59,false,62,50.0,1.3972216308709027,0.008391987005955604,5.768784040212224,3.2940192530222685,0.17623172712506768,0.35246345425013537,1.0166427748181261,0.7650868315246817,0,0,7388,7389 days 00:00:00,1000.0,9921.37787575625,892.1377875756251,9647.305978822304,100.0,921.7898575925026,76.13978591169635,4188 days 00:00:00,62,0,0.0,87.92201704545455,-47.95881752099721,20.24773748184876,-8.710169401424311,109 days 00:46:27.096774194,38 days 04:38:42.580645161,143.89319154445576,0.5084628729297428,0.1576400642392952,1.1138927228328284,1.1070413099922962,58.56139401191451,1.0869242868282292,0.45567375886524825,-0.022507673465129854,None,None,0.0004579385455279211,0.11540051347303612,8.921377875756257,0.08140366947142641,0.2731458811596604,1.3972216308709027,-0.9075246717027491,10700.873015873016,0.9474286291065078,0.8301617148434918,73 days 14:42:34.838709677
Mean Total Return [%],WAT,true,58,70,false,70,53.62318840579711,1.4274803912811456,0.009339469409853817,3.8725507900430864,2.6392407299980514,0.1989713048186248,0.39510016242555496,0.7705264836712692,0.6467665176034276,0,0,7388,7389 days 00:00:00,1000.0,6572.008035156041,557.2008035156041,9647.305978822304,100.0,571.2078398032166,70.0039831922461,2657 days 00:00:00,69,1,654.0170437166234,53.96671491221328,-44.50612942639748,14.618946396835655,-8.552969130310824,83 days 06:29:11.351351352,45 days 06:00:00,71.27523175999161,0.45047479331013796,0.13923417995918294,1.0979228302084743,-0.5200051521602814,34.42308725962312,1.065549368492136,0.4733798604187438,-0.022361843827404918,None,None,0.00040137861521742445,0.10114741103479097,5.572008035156035,0.06631959263358578,0.27022805677795303,1.4274803912811456,-0.9422428598472189,10700.873015873016,1.0066990973981909,0.8170340527326321,65 days 15:18:15.652173913
Median Omega Ratio,WAT,true,39,55,false,75,53.333333333333336,1.411311294105904,0.010151597184623714,3.873246283409313,2.8537456499608123,0.213183540877098,0.426367081754196,0.8257123573862571,0.6286866290717418,0,0,7388,7389 days 00:00:00,1000.0,5837.7253973144425,483.7725397314442,9647.305978822304,100.0,520.9345970154681,80.50529263543831,6161 days 00:00:00,75,0,0.0,75.67824427480917,-50.27176173128451,14.725611913175685,-8.52945729346654,81 days 01:48:00,37 days 11:39:25.714285714,64.50300529752593,0.4291060442686287,0.1131170708282314,1.0953072556983292,0.6684357824220577,58.91518351989665,1.063258678509223,0.45883514313919055,-0.02264507943877757,None,None,0.0003884613931904668,0.09789227108399763,4.83772539731446,0.06201964126087467,0.2745553647170336,1.411311294105904,-0.9498541312161739,10700.873015873016,1.0420325636032886,0.8083644848401654,60 days 17:36:00
Mean Sortino Ratio,WAT,true,31,66,false,57,52.63157894736842,1.5894773239724862,0.0077152138603140226,4.843865900761817,2.6766619455305674,0.1620194910665945,0.324038982133189,0.7848006880362609,0.6338238232171043,0,0,7388,7389 days 00:00:00,1000.0,6138.117622461249,513.8117622461249,9647.305978822304,100.0,375.13508868855445,75.66763861977505,5234 days 00:00:00,57,0,0.0,55.68314720812184,-49.03790537276358,17.010323886592655,-8.674420750161335,118 days 17:36:00,37 days 14:13:20,90.14241442914474,0.44195762805426525,0.12392738410745119,1.0959815616219175,-0.6612890239917377,33.36624047289675,1.0657866326749519,0.45854717726016586,-0.022476993671234374,None,None,0.0003881244456716576,0.09780736030925773,5.138117622461257,0.06383859966809968,0.2663404111191941,1.5894773239724862,-0.9467403891434519,10700.873015873016,0.9084229281250707,0.78963710272453,80 days 07:09:28.421052631
Mean Avg Winning Trade [%],WAT,true,24,42,false,100,51.0,1.1424960626593137,0.01353546291283162,3.1104441344139593,2.6005352599198677,0.28424472116946403,0.5684894423389281,0.8841273256996908,0.6727819836401031,0,0,7388,7389 days 00:00:00,1000.0,6011.725887146477,501.17258871464776,9647.305978822304,100.0,1684.7703174731894,68.12486288632265,6161 days 00:00:00,100,0,0.0,95.37312101910831,-22.26790168380088,13.643438938493516,-7.852468824934151,64 days 04:42:21.176470589,24 days 18:07:20.816326530,50.11725887146474,0.433194024233083,0.1359993092175948,1.0952329350817267,2.115961637189432,48.67815765576631,1.1088564456025118,0.438108213312573,-0.02273696452800928,None,None,0.00038245255291740205,0.09637804333518532,5.011725887146511,0.06308397639295493,0.26775760195218096,1.1424960626593137,-0.9480505138102991,10700.873015873016,1.2032355622014288,0.7732502433907278,44 days 20:52:47.999999999
Mean Max Drawdown [%],WAT,true,42,66,false,54,50.0,1.574960681409137,0.007309149972929074,5.353373494458725,2.662388733659709,0.15349214943151057,0.30698429886302114,0.8217008043741465,0.6729285267640547,0,0,7388,7389 days 00:00:00,1000.0,7272.178486625094,627.2178486625094,9647.305978822304,100.0,469.6608414642143,69.35431855578662,4296 days 00:00:00,54,0,0.0,48.85336209484248,-48.38705957076128,19.198397027678272,-8.491650038760822,125 days 09:46:40,45 days 03:33:19.999999999,116.15145345602025,0.4656171551233838,0.14847165292980646,1.102260066273052,-0.41637507721536254,34.51812396185619,1.0585643347456055,0.4651992861392028,-0.022425074245418068,None,None,0.0004150115305851373,0.1045829057074546,6.272178486625081,0.07000757842799588,0.2703198220195752,1.574960681409137,-0.9349851813512111,10700.873015873016,0.8841939503293051,0.7681152081520736,85 days 06:39:59.999999999
Mean Best Trade [%],WAT,true,26,74,false,56,50.0,1.434251795476791,0.007579859231185706,5.92558738115268,3.056114324411034,0.15917704385489984,0.31835408770979967,0.9432174824357813,0.7207635546794771,0,0,7388,7389 days 00:00:00,1000.0,9153.454665237497,815.3454665237497,9647.305978822304,100.0,810.9532167573864,59.026940405378646,2558 days 00:00:00,56,0,0.0,62.64359756097563,-44.86586505991511,20.574244045058222,-8.723069282752862,124 days 09:25:42.857142856,40 days 08:34:17.142857142,145.5974047363838,0.5018124618226333,0.1958063747170415,1.1100818434411577,-0.6165724436821653,33.51642370289116,1.0579366531652512,0.47015519299641867,-0.022366850086590444,None,None,0.00044490529833641953,0.11211613518077772,8.153454665237536,0.07843659746163256,0.2688888775035249,1.434251795476791,-0.9154846473913453,10700.873015873016,0.9004190458680146,0.7629622717453219,82 days 08:59:59.999999999
Most Max Drawdown [%],WAT,true,41,44,false,174,54.59770114942529,1.2035785151548188,0.023551705468327015,1.1430394301399907,1.0230709050621738,0.49458581483486735,0.9891716296697347,0.5653310879441698,0.4440362633228378,0,0,7388,7389 days 00:00:00,1000.0,2662.869980243006,166.2869980243006,9647.305978822304,100.0,508.0197766026983,86.61786997792287,6161 days 00:00:00,174,0,0.0,42.1010440835267,-50.9975372026932,7.422439614978497,-6.4081380073240375,33 days 07:34:44.210526316,16 days 14:34:56.202531645,9.55672402438509,0.31351538323524014,0.057228163065516216,1.0676852904374103,-0.7562918666805852,33.224397986126284,1.081703040421275,0.44768808777429464,-0.02290954313874532,None,None,0.0002769747295944956,0.06979763185781289,1.6628699802429767,0.03396646708486628,0.26793410287244995,1.2035785151548188,-0.9827633747297605,10700.873015873016,1.5871767146648694,0.7592113136991879,25 days 17:31:02.068965517
Least Calmar Ratio,WAT,true,41,44,false,174,54.59770114942529,1.2035785151548188,0.023551705468327015,1.1430394301399907,1.0230709050621738,0.49458581483486735,0.9891716296697347,0.5653310879441698,0.4440362633228378,0,0,7388,7389 days 00:00:00,1000.0,2662.869980243006,166.2869980243006,9647.305978822304,100.0,508.0197766026983,86.61786997792287,6161 days 00:00:00,174,0,0.0,42.1010440835267,-50.9975372026932,7.422439614978497,-6.4081380073240375,33 days 07:34:44.210526316,16 days 14:34:56.202531645,9.55672402438509,0.31351538323524014,0.057228163065516216,1.0676852904374103,-0.7562918666805852,33.224397986126284,1.081703040421275,0.44768808777429464,-0.02290954313874532,None,None,0.0002769747295944956,0.06979763185781289,1.6628699802429767,0.03396646708486628,0.26793410287244995,1.2035785151548188,-0.9827633747297605,10700.873015873016,1.5871767146648694,0.7592113136991879,25 days 17:31:02.068965517
Median Total Return [%],WAT,true,49,70,false,55,55.55555555555556,1.490074479652253,0.007309149972929074,4.795382788900115,2.649870761963593,0.1563345966432052,0.3098267460747158,0.749684234052468,0.6267304970705855,0,0,7388,7389 days 00:00:00,1000.0,6035.84732534567,503.58473253456697,9647.305978822304,100.0,399.34713278672325,68.78917846827862,4343 days 00:00:00,54,1,446.8964538519276,59.26167512370011,-44.85981514057268,16.30912764215854,-9.596798277672917,111 days 00:48:00,48 days 13:00:00,84.98057169432852,0.4377964311328384,0.13500015545530714,1.0953262066219391,-0.545226488569328,34.63988672841903,1.0499576655192575,0.47103324706350785,-0.022400069153733354,None,None,0.0003893588390804675,0.09811842744827781,5.035847325345699,0.0632291696013838,0.26972706334639984,1.490074479652253,-0.9478004809176745,10700.873015873016,0.8923433756017937,0.7589592680790889,83 days 06:13:20
Most Avg Winning Trade Duration,WAT,true,34,58,false,66,51.515151515151516,1.5012296191108374,0.008933405522468869,4.02515102345499,2.5208166291668754,0.18760151597184624,0.3752030319436925,0.7551244340157846,0.6039596360807428,0,0,7388,7389 days 00:00:00,1000.0,5439.466235499838,443.94662354998377,9647.305978822304,100.0,405.03631241932476,72.55990284741559,5242 days 00:00:00,66,0,0.0,56.190253807106615,-49.63485916092398,15.689991227386212,-8.368741693221933,99 days 23:17:38.823529412,36 days 12:00:00,67.26463993181574,0.42315251197070475,0.12026414685456618,1.0914354518839764,-0.7061893973838491,32.86041001737246,1.0627382266404768,0.4576839613335963,-0.022549593692382342,None,None,0.0003725878068553428,0.09389212732754638,4.439466235499798,0.059463412648536274,0.2670412901582594,1.5012296191108374,-0.9539823216424842,10700.873015873016,0.9775131917148149,0.7484845025324469,69 days 04:43:38.181818181
Median Sortino Ratio,WAT,true,33,57,false,68,51.470588235294116,1.3957767689260134,0.009204114780725501,4.235548056290366,2.7305983048473528,0.19328641039523553,0.38657282079047106,0.8186738798568818,0.6356415398469647,0,0,7388,7389 days 00:00:00,1000.0,5975.470697866138,497.5470697866138,9647.305978822304,100.0,515.3741593623863,75.00996292921702,6161 days 00:00:00,68,0,0.0,71.21046077210461,-49.353873573512125,16.441202719792216,-8.70984325348432,96 days 14:24:00,35 days 18:10:54.545454545,73.16868673332553,0.4319962116723181,0.1230808503325728,1.0961566964113705,0.7103766846064907,58.051375875451974,1.0701140967126128,0.4562475364603863,-0.022736964528009353,None,None,0.00039303327131105006,0.09904438437038461,4.975470697866133,0.06286468503402243,0.2759281952492445,1.3957767689260134,-0.9484263201686746,10700.873015873016,0.992213463091188,0.7427841860561366,67 days 01:45:52.941176469
Median Expectancy,WAT,true,26,48,false,82,50.0,1.273197054380654,0.011099079588521927,3.57751570750539,2.7017525144174064,0.2330806713589605,0.466161342717921,0.8338497629025828,0.6483343652978012,0,0,7388,7389 days 00:00:00,1000.0,6036.783722541914,503.6783722541914,9647.305978822304,100.0,841.5521588990357,79.54671577670919,6161 days 00:00:00,82,0,0.0,75.25242236024843,-45.68436673086982,14.7970156581898,-7.64198424317902,75 days 08:11:42.439024390,34 days 17:33:39.512195122,61.42419173831598,0.433362828971398,0.11675387419272315,1.0971885223193747,1.0504882652952061,57.847878354782395,1.0885150952654683,0.4454225352112676,-0.022528376568848582,None,None,0.0003922662988326049,0.09885110730581644,5.03678372254193,0.06323479471215143,0.27452129740896064,1.273197054380654,-0.9477907746100452,10700.873015873016,1.0895761427637238,0.7372120446151691,55 days 00:52:40.975609756
Mean Omega Ratio,WAT,true,32,66,false,57,50.877192982456144,1.5480371621273108,0.0077152138603140226,4.814748187728429,2.5718861198033602,0.1620194910665945,0.324038982133189,0.7800830509895682,0.6257738842802052,0,0,7388,7389 days 00:00:00,1000.0,5946.154929656423,494.61549296564226,9647.305978822304,100.0,370.1395526444529,74.45387544868773,6161 days 00:00:00,57,0,0.0,55.68314720812183,-49.32064050278572,17.865156328619022,-8.701745958193975,116 days 18:12:24.827586208,42 days 22:17:08.571428571,86.77464788870918,0.4369022985900159,0.12364374587823466,1.094770678912493,-0.6704086350308931,33.25168556356088,1.063290148660504,0.4605653291164261,-0.022438325841325935,None,None,0.0003842882431864469,0.09684063728298462,4.946154929656452,0.06268642536308233,0.26675923973655097,1.5480371621273108,-0.9487301953466161,10700.873015873016,0.9084229281250707,0.7339732142256322,80 days 11:47:22.105263158
Mean Calmar Ratio,WAT,true,27,69,false,57,50.877192982456144,1.391859940763386,0.0077152138603140226,5.011858388500781,2.677176151529244,0.1620194910665945,0.324038982133189,0.812018745402739,0.6245986671331201,0,0,7388,7389 days 00:00:00,1000.0,5939.123775432712,493.9123775432712,9647.305978822304,100.0,523.2087012538844,68.36650758481278,3968 days 00:00:00,57,0,0.0,63.31469648562301,-51.37311900193124,18.760933026089603,-9.228254629001928,122 days 08:16:33.103448276,37 days 15:25:42.857142857,86.65129430583721,0.4359383004276737,0.1345596540156528,1.0949175719569852,-0.6217707085666189,33.54355809639337,1.060277169936971,0.4631683168316832,-0.022440692229153177,None,None,0.0003859387327098999,0.09725656064289478,4.939123775432759,0.06264354499100855,0.2684973739112442,1.391859940763386,-0.9488030773951294,10700.873015873016,0.9084229281250707,0.6586853176399333,80 days 17:41:03.157894736
Mean Total Fees Paid,WAT,true,60,65,false,112,50.45045045045045,1.1857917361923282,0.015024363833243097,2.0840375496681625,1.7236169366624883,0.31835408770979967,0.6338657282079048,0.6634618728775742,0.5194445989720694,0,0,7388,7389 days 00:00:00,1000.0,3698.6262246843344,269.8626224684334,9647.305978822304,100.0,786.0571845793919,63.11970386515164,2642 days 00:00:00,111,1,-49.50428578942183,54.346361411833165,-44.20413214871695,11.052306304383974,-7.047290636951571,56 days 14:08:34.285714286,27 days 00:52:21.818181818,24.75793252679057,0.36314519480646756,0.10574082415113358,1.0781378316152923,-0.511289574935185,34.50393593339056,1.074034981516124,0.4707404458598726,-0.022710800817168763,None,None,0.00032350263374109506,0.08152266370275596,2.6986262246843538,0.0456175826186922,0.2701744160647465,1.1857917361923282,-0.9720271521333692,10700.873015873016,1.273384826485588,0.6486979689019465,41 days 22:42:09.729729729
Mean Worst Trade [%],WAT,true,20,46,false,90,50.0,1.1900602667812754,0.012181916621548458,2.9190249212293633,2.3926433780568552,0.2558202490525176,0.5116404981050352,0.7467456823394013,0.5654758650462461,0,0,7388,7389 days 00:00:00,1000.0,4197.846084339828,319.7846084339828,9647.305978822304,100.0,769.7353289866977,77.6947381969557,6161 days 00:00:00,90,0,0.0,92.52896039603964,-42.45057826104789,13.538454882713621,-7.7004050402548945,72 days 04:48:00,28 days 01:36:00,35.531623159331446,0.3791464457574726,0.09451848016220825,1.0845644220547233,1.04612793005659,58.38834467372652,1.0793272804205687,0.44570534142046564,-0.022569313050249867,None,None,0.0003426092989110829,0.08633754332559289,3.197846084339793,0.05014232723873291,0.27405571287642627,1.1900602667812754,-0.9668524446994868,10700.873015873016,1.1414894814809156,0.6296440624151494,50 days 03:12:00
Least Total Return [%],WAT,true,79,82,false,131,51.908396946564885,1.120539077069027,0.01773145641580942,1.2069542494829122,1.0270665619426609,0.37236058473199785,0.7447211694639957,0.4494221900822268,0.4034977527983594,0,0,7388,7389 days 00:00:00,1000.0,2157.1762637362363,115.71762637362362,9647.305978822304,100.0,621.7825589313741,58.63440837190175,3404 days 00:00:00,131,0,0.0,46.08079848226609,-27.691734143831948,7.932983773241241,-6.052887141240363,47 days 22:35:17.647058823,23 days 23:37:08.571428571,8.83340659340638,0.27907717604104926,0.06601471750595433,1.057408367358944,0.1981432499323969,21.382259202879872,1.0630957106670396,0.4861222847948512,-0.02365205984562993,None,None,0.0002461746324342297,0.062036007373425885,1.157176263736233,0.02656649607751449,0.26752580590806924,1.120539077069027,-0.9880051874971473,10700.873015873016,1.377166047276619,0.5298613185892482,36 days 10:04:34.809160304
Least Expectancy,WAT,true,79,82,false,131,51.908396946564885,1.120539077069027,0.01773145641580942,1.2069542494829122,1.0270665619426609,0.37236058473199785,0.7447211694639957,0.4494221900822268,0.4034977527983594,0,0,7388,7389 days 00:00:00,1000.0,2157.1762637362363,115.71762637362362,9647.305978822304,100.0,621.7825589313741,58.63440837190175,3404 days 00:00:00,131,0,0.0,46.08079848226609,-27.691734143831948,7.932983773241241,-6.052887141240363,47 days 22:35:17.647058823,23 days 23:37:08.571428571,8.83340659340638,0.27907717604104926,0.06601471750595433,1.057408367358944,0.1981432499323969,21.382259202879872,1.0630957106670396,0.4861222847948512,-0.02365205984562993,None,None,0.0002461746324342297,0.062036007373425885,1.157176263736233,0.02656649607751449,0.26752580590806924,1.120539077069027,-0.9880051874971473,10700.873015873016,1.377166047276619,0.5298613185892482,36 days 10:04:34.809160304
Least Sharpe Ratio,WAT,true,79,82,false,131,51.908396946564885,1.120539077069027,0.01773145641580942,1.2069542494829122,1.0270665619426609,0.37236058473199785,0.7447211694639957,0.4494221900822268,0.4034977527983594,0,0,7388,7389 days 00:00:00,1000.0,2157.1762637362363,115.71762637362362,9647.305978822304,100.0,621.7825589313741,58.63440837190175,3404 days 00:00:00,131,0,0.0,46.08079848226609,-27.691734143831948,7.932983773241241,-6.052887141240363,47 days 22:35:17.647058823,23 days 23:37:08.571428571,8.83340659340638,0.27907717604104926,0.06601471750595433,1.057408367358944,0.1981432499323969,21.382259202879872,1.0630957106670396,0.4861222847948512,-0.02365205984562993,None,None,0.0002461746324342297,0.062036007373425885,1.157176263736233,0.02656649607751449,0.26752580590806924,1.120539077069027,-0.9880051874971473,10700.873015873016,1.377166047276619,0.5298613185892482,36 days 10:04:34.809160304
