Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Win Rate [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Most Best Trade [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Mean Best Trade [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Median Best Trade [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Most Worst Trade [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Mean Worst Trade [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Median Worst Trade [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Most Avg Winning Trade [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Mean Avg Winning Trade [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Median Avg Winning Trade [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Least Avg Losing Trade [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Mean Avg Losing Trade [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Median Avg Losing Trade [%],CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Most Profit Factor,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Most Expectancy,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Mean Expectancy,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Median Expectancy,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Most Sharpe Ratio,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Most Calmar Ratio,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Mean Calmar Ratio,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Median Calmar Ratio,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Most Omega Ratio,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Mean Omega Ratio,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Median Omega Ratio,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Most Sortino Ratio,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Mean Sortino Ratio,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Median Sortino Ratio,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Least Max Drawdown Duration,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Most Avg Winning Trade Duration,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Most Avg Losing Trade Duration,CARR,false,10,11,34,35.294117647058826,1.5997334783950472,27.530364372469638,39.31530109921397,10.83066145983856,0.5781376518218624,2,22.72965585816905,1.3575783535543535,0,0,1235,1236 days 00:00:00,1000.0,2336.720237373274,133.67202373732738,491.54792022380633,100.0,147.92354100233104,28.619455241796405,767 days 00:00:00,34,0,0.0,98.13021688213834,-8.427053856753759,19.223838544607645,-4.6394622848817,46 days 08:00:00,7 days 21:49:05.454545454,0.8534284567374115,0.9953007147097205,1.196750113252168,-0.728059018790141,21 days 11:17:38.823529411,0
Least Total Return [%],CARR,false,3,9,75,35.13513513513514,1.2669550649689973,59.91902834008097,9.735414324677222,5.182652998394917,1.2753036437246963,3,12.415609361430466,0.9658584023331964,0,0,1235,1236 days 00:00:00,1000.0,1718.7019580680474,71.87019580680473,491.54792022380633,100.0,248.99892172162092,39.735540301296645,889 days 00:00:00,74,1,-1.718701958067868,32.362327932719914,-9.680725193426522,9.14332034953556,-3.34919345897299,20 days 03:41:32.307692307,3 days 19:30:00,0.6125611311238083,0.43645584410972205,1.1388710699037572,-0.8537880177092774,9 days 13:17:50.270270269,1
Most Total Fees Paid,CARR,false,3,9,75,35.13513513513514,1.2669550649689973,59.91902834008097,9.735414324677222,5.182652998394917,1.2753036437246963,3,12.415609361430466,0.9658584023331964,0,0,1235,1236 days 00:00:00,1000.0,1718.7019580680474,71.87019580680473,491.54792022380633,100.0,248.99892172162092,39.735540301296645,889 days 00:00:00,74,1,-1.718701958067868,32.362327932719914,-9.680725193426522,9.14332034953556,-3.34919345897299,20 days 03:41:32.307692307,3 days 19:30:00,0.6125611311238083,0.43645584410972205,1.1388710699037572,-0.8537880177092774,9 days 13:17:50.270270269,1
Mean Total Fees Paid,CARR,false,3,9,75,35.13513513513514,1.2669550649689973,59.91902834008097,9.735414324677222,5.182652998394917,1.2753036437246963,3,12.415609361430466,0.9658584023331964,0,0,1235,1236 days 00:00:00,1000.0,1718.7019580680474,71.87019580680473,491.54792022380633,100.0,248.99892172162092,39.735540301296645,889 days 00:00:00,74,1,-1.718701958067868,32.362327932719914,-9.680725193426522,9.14332034953556,-3.34919345897299,20 days 03:41:32.307692307,3 days 19:30:00,0.6125611311238083,0.43645584410972205,1.1388710699037572,-0.8537880177092774,9 days 13:17:50.270270269,1
Median Total Fees Paid,CARR,false,3,9,75,35.13513513513514,1.2669550649689973,59.91902834008097,9.735414324677222,5.182652998394917,1.2753036437246963,3,12.415609361430466,0.9658584023331964,0,0,1235,1236 days 00:00:00,1000.0,1718.7019580680474,71.87019580680473,491.54792022380633,100.0,248.99892172162092,39.735540301296645,889 days 00:00:00,74,1,-1.718701958067868,32.362327932719914,-9.680725193426522,9.14332034953556,-3.34919345897299,20 days 03:41:32.307692307,3 days 19:30:00,0.6125611311238083,0.43645584410972205,1.1388710699037572,-0.8537880177092774,9 days 13:17:50.270270269,1
Most Max Drawdown [%],CARR,false,3,9,75,35.13513513513514,1.2669550649689973,59.91902834008097,9.735414324677222,5.182652998394917,1.2753036437246963,3,12.415609361430466,0.9658584023331964,0,0,1235,1236 days 00:00:00,1000.0,1718.7019580680474,71.87019580680473,491.54792022380633,100.0,248.99892172162092,39.735540301296645,889 days 00:00:00,74,1,-1.718701958067868,32.362327932719914,-9.680725193426522,9.14332034953556,-3.34919345897299,20 days 03:41:32.307692307,3 days 19:30:00,0.6125611311238083,0.43645584410972205,1.1388710699037572,-0.8537880177092774,9 days 13:17:50.270270269,1
Mean Max Drawdown [%],CARR,false,3,9,75,35.13513513513514,1.2669550649689973,59.91902834008097,9.735414324677222,5.182652998394917,1.2753036437246963,3,12.415609361430466,0.9658584023331964,0,0,1235,1236 days 00:00:00,1000.0,1718.7019580680474,71.87019580680473,491.54792022380633,100.0,248.99892172162092,39.735540301296645,889 days 00:00:00,74,1,-1.718701958067868,32.362327932719914,-9.680725193426522,9.14332034953556,-3.34919345897299,20 days 03:41:32.307692307,3 days 19:30:00,0.6125611311238083,0.43645584410972205,1.1388710699037572,-0.8537880177092774,9 days 13:17:50.270270269,1
