Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Sharpe Ratio,PGR,false,28,77,67,51.515151515151516,3.528977913880823,5.830903790087463,3347.878385591531,2613.128216485584,0.12430426716141002,1,416.1555692664797,1.1730854690075752,0,0,11319,11320 days 00:00:00,1000.0,228736.10601004082,22773.610601004082,449348.609630354,100.0,5869.335254151158,63.296004747467016,1838 days 00:00:00,66,1,6776.132560999686,162.48782510631244,-15.747355255361613,28.223276882699032,-6.506343571738564,195 days 02:07:03.529411766,37 days 21:00:00,0.7945324417269648,0.30245965877178754,1.1669123349764858,-0.9493186134041045,118 days 20:43:38.181818181,0
Median Total Trades,PGR,false,24,67,78,50.649350649350644,3.229050435903967,6.802721088435374,3219.0770643222413,2470.366106032416,0.14471243042671614,1,465.84046570897,1.1974016999574324,0,0,11319,11320 days 00:00:00,1000.0,248620.3136391735,24762.031363917347,449348.609630354,100.0,7604.722164649064,53.69732247646177,1239 days 00:00:00,77,1,-248.6203136391414,84.33166982960108,-20.116524925976087,24.748635341866233,-5.985150993710678,162 days 14:46:09.230769230,35 days 12:00:00,0.8065122733052841,0.3624976391713819,1.1718690699429632,-0.9448934950877288,99 days 21:11:41.298701298,1
Least Max Drawdown Duration,PGR,false,24,67,78,50.649350649350644,3.229050435903967,6.802721088435374,3219.0770643222413,2470.366106032416,0.14471243042671614,1,465.84046570897,1.1974016999574324,0,0,11319,11320 days 00:00:00,1000.0,248620.3136391735,24762.031363917347,449348.609630354,100.0,7604.722164649064,53.69732247646177,1239 days 00:00:00,77,1,-248.6203136391414,84.33166982960108,-20.116524925976087,24.748635341866233,-5.985150993710678,162 days 14:46:09.230769230,35 days 12:00:00,0.8065122733052841,0.3624976391713819,1.1718690699429632,-0.9448934950877288,99 days 21:11:41.298701298,1
Median Win Rate [%],PGR,false,19,49,108,47.66355140186916,3.071298858619304,9.453131902111494,3256.5077465098493,2351.7685510054134,0.20037105751391465,1,652.5099009704336,1.309592173638342,0,0,11319,11320 days 00:00:00,1000.0,360114.44444093906,35911.444444093904,449348.609630354,100.0,15179.642170003632,47.05917613726805,2898 days 00:00:00,107,1,10668.11556438508,95.62248183476594,-13.745754706379232,20.156291871709687,-4.660066862846106,116 days 20:14:07.058823530,24 days 22:17:08.571428571,0.8676034758572896,0.4441400001230919,1.1894492664310394,-0.9200811047938134,68 days 17:43:10.654205608,0
Mean Total Trades,PGR,false,28,38,100,49.494949494949495,3.272931859944804,8.746355685131196,3107.34220622781,2330.2688721328846,0.1855287569573284,1,576.501336962488,1.2792519713037107,0,0,11319,11320 days 00:00:00,1000.0,308318.5598566966,30731.85598566966,449348.609630354,100.0,12280.187114274606,44.514304108309325,2926 days 00:00:00,99,1,-308.3185598566779,97.91610439534601,-13.007731393667358,20.502694088060043,-5.040869557193145,119 days 10:46:31.836734694,29 days 03:50:24,0.8527272858735273,0.4559661113275514,1.185789139922969,-0.9316079869236705,73 days 20:21:49.090909091,1
Mean Profit Factor,PGR,false,21,77,77,47.368421052631575,3.1092435805702907,6.714374061312837,3134.0773070322857,2249.337780166712,0.14285714285714285,1,447.7253295760408,1.1913138843595297,0,0,11319,11320 days 00:00:00,1000.0,245596.92678140115,24459.692678140116,449348.609630354,100.0,7346.14161039614,58.08269846092313,2420 days 00:00:00,76,1,6407.051446947386,86.84205793293577,-15.593649847385446,26.790460096455632,-5.780174355822883,175 days 13:19:59.999999998,36 days 03:36:00,0.8029478775104434,0.3343169700541156,1.1699317161890854,-0.9455663327894542,102 days 04:25:15.789473683,0
Mean Win Rate [%],PGR,false,43,89,48,46.808510638297875,3.553372572710483,4.152310274759254,4364.401082986495,2204.242971205301,0.08905380333951762,1,388.66651573905705,1.2694512544024412,0,0,11319,11320 days 00:00:00,1000.0,386413.06690452376,38541.30669045237,449348.609630354,100.0,5666.2291496943335,59.32863137950427,1573 days 00:00:00,47,1,180286.2160041585,169.1449796578789,-20.25569579403762,45.871956898816215,-7.251220789754735,292 days 07:38:10.909090908,51 days 06:43:12,0.8538294199910712,0.3569262708837324,1.1761795285448648,-0.9142284946154446,164 days 02:33:11.489361701,0
Mean Expectancy,PGR,false,24,40,106,48.57142857142857,2.905962720442036,9.27643784786642,2931.3107841513634,2157.241702622215,0.1966604823747681,1,576.4729928015669,1.28043940923097,0,0,11319,11320 days 00:00:00,1000.0,308479.1531827105,30747.915318271054,449348.609630354,100.0,14065.25908964903,48.46639395031108,2921 days 00:00:00,105,1,-308.4791531826486,95.62248183476592,-13.745754706379232,19.85499117659553,-4.833748459222017,117 days 08:28:14.117647060,24 days 02:40:00,0.8492402779137473,0.4188269920827337,1.186214748581444,-0.9315722477842647,69 days 09:36:00,1
Least Max Drawdown [%],PGR,false,21,49,103,49.01960784313725,2.7942630230627232,9.011396766498807,2865.048028389593,2127.932284900173,0.19109461966604824,1,547.4952633100706,1.267411093375031,0,0,11319,11320 days 00:00:00,1000.0,292941.95693879976,29194.195693879978,449348.609630354,100.0,13814.314383187992,43.664980769318355,2926 days 00:00:00,102,1,-292.94195693876827,94.89462460966601,-13.007731393667363,20.205264189499946,-5.017789110132655,119 days 09:36:00,27 days 07:50:46.153846154,0.8412949947904135,0.46029426526398376,1.182708909970816,-0.9350299632218827,72 days 11:03:31.764705882,1
Most Calmar Ratio,PGR,false,21,49,103,49.01960784313725,2.7942630230627232,9.011396766498807,2865.048028389593,2127.932284900173,0.19109461966604824,1,547.4952633100706,1.267411093375031,0,0,11319,11320 days 00:00:00,1000.0,292941.95693879976,29194.195693879978,449348.609630354,100.0,13814.314383187992,43.664980769318355,2926 days 00:00:00,102,1,-292.94195693876827,94.89462460966601,-13.007731393667363,20.205264189499946,-5.017789110132655,119 days 09:36:00,27 days 07:50:46.153846154,0.8412949947904135,0.46029426526398376,1.182708909970816,-0.9350299632218827,72 days 11:03:31.764705882,1
Median Avg Losing Trade [%],PGR,false,22,70,79,50.0,3.0659346458486105,6.891068115557911,2689.724498221376,2037.6700744101333,0.14656771799628943,1,394.2267817430217,1.1650803608624196,0,0,11319,11320 days 00:00:00,1000.0,210587.922938329,20958.7922938329,449348.609630354,100.0,6784.355773078301,51.81197900107172,2478 days 00:00:00,78,1,-210.58792293831357,83.6026937156634,-20.11652492597609,24.393229756497963,-6.001392311921897,161 days 06:09:13.846153846,36 days 10:27:41.538461538,0.785565999768676,0.36337805649618,1.1667148606121445,-0.9533573892415643,98 days 20:18:27.692307692,1
Median Calmar Ratio,PGR,false,18,89,73,44.44444444444444,2.9500487119227414,6.360985952822688,2906.4326598980624,1957.1937103690655,0.13543599257884972,1,393.6355921568804,1.1659711013864371,0,0,11319,11320 days 00:00:00,1000.0,217282.64295996889,21628.264295996887,449348.609630354,100.0,6672.224543880512,59.22196590079093,2415 days 00:00:00,72,1,7019.491447308392,190.23266652196966,-23.347557405032518,31.233963807365544,-5.7694515599795695,198 days 05:15:00,37 days 16:12:00,0.7882243642331568,0.31993711266274005,1.1651795350506196,-0.9518675170403023,109 days 00:40:00,0
Mean Avg Winning Trade [%],PGR,false,27,79,68,49.25373134328358,3.2403130292364413,5.919250817210001,2498.4700175291164,1864.5298638276988,0.12615955473098328,1,315.2058649201853,1.120816469375786,0,0,11319,11320 days 00:00:00,1000.0,173538.43485635222,17253.84348563522,449348.609630354,100.0,4680.7814967793065,67.26853929631599,3865 days 00:00:00,67,1,5140.943681901379,162.48782510631244,-21.74854818430401,28.90344751465425,-6.714199014410696,199 days 05:49:05.454545456,37 days 12:42:21.176470588,0.7624408935384897,0.26889603485831143,1.1592280662709589,-0.9616025439584008,117 days 04:17:54.626865672,0
Median Expectancy,PGR,false,28,74,71,50.0,3.155784192457459,6.184291898577613,2434.3896885450713,1844.2346125341448,0.13172541743970315,1,320.6709979345084,1.1199267822339485,0,0,11319,11320 days 00:00:00,1000.0,171236.04215599905,17023.604215599906,449348.609630354,100.0,4997.712913019476,61.80318841152362,1837 days 00:00:00,70,1,-171.23604215597152,83.87416981974343,-15.569294857561038,25.999659824355387,-6.416953757630956,187 days 21:56:34.285714286,34 days 19:12:00,0.7598398984999768,0.2918522470818974,1.1596558335794511,-0.9621149284747894,111 days 08:34:17.142857143,1
Median Omega Ratio,PGR,false,50,85,46,48.888888888888886,3.066805014239534,3.9756162205141794,3519.978397360514,1777.7668673537946,0.08534322820037106,1,300.40631962631477,1.218063499950805,0,0,11319,11320 days 00:00:00,1000.0,295819.65518207295,29481.965518207297,449348.609630354,100.0,4794.010387286801,59.40692582389849,1605 days 00:00:00,45,1,136420.62730084988,164.29367281049713,-19.498926232450213,44.007159910407694,-7.850872710855061,298 days 16:21:49.090909092,51 days 21:54:46.956521739,0.8213720661568567,0.33896050002865813,1.168145713402801,-0.9343895477000365,172 days 13:20:00,0
Mean Worst Trade [%],PGR,false,16,82,85,47.61904761904761,3.0837496843836623,7.421150278293135,2399.7790408382125,1731.4423094070796,0.15769944341372913,1,378.44381905611885,1.1602797222524588,0,0,11319,11320 days 00:00:00,1000.0,207387.2082593539,20638.72082593539,449348.609630354,100.0,6821.048549709194,58.80607656051633,2484 days 00:00:00,84,1,4805.76882894407,86.84205793293573,-18.711817118577915,24.28368125500078,-5.697358631185346,159 days 07:12:00,31 days 19:38:10.909090909,0.7835857801221798,0.319162079452778,1.1652512334945466,-0.954069690250264,92 days 12:34:17.142857142,0
Mean Best Trade [%],PGR,false,24,47,99,47.95918367346938,2.596268280471246,8.658008658008658,2310.3185665209794,1678.8029163031233,0.1836734693877551,1,424.3442265038534,1.2128807505869965,0,0,11319,11320 days 00:00:00,1000.0,227184.0354835725,22618.403548357248,449348.609630354,100.0,10836.157668542986,47.50268747714016,2932 days 00:00:00,98,1,-227.184035483544,98.68834110908529,-13.745754706379234,21.16553908730604,-5.353040046063465,125 days 01:31:54.893617022,30 days 00:00:00,0.8082143804192343,0.40246848501354465,1.174640102941651,-0.94966401795042,75 days 14:12:14.693877551,1
Least Worst Trade [%],PGR,false,59,88,40,51.28205128205128,3.344835785704171,3.4455340577789557,3518.0223768003643,1615.2536165290928,0.07421150278293136,1,261.07772740633504,1.1865340193466107,0,0,11319,11320 days 00:00:00,1000.0,255524.56741133225,25452.456741133225,449348.609630354,100.0,3335.2124298391664,63.0979684528456,1829 days 00:00:00,39,1,117321.69471611801,164.29367281049713,-32.21599364987432,47.80134266328147,-9.688469750861053,333 days 20:24:00,61 days 12:37:53.684210526,0.801506588867547,0.31016390503547103,1.1625757022385936,-0.9433569923314749,201 days 04:18:27.692307691,0
Median Profit Factor,PGR,false,22,74,81,45.0,3.002159958448772,7.067762169802986,2360.7651887992506,1609.6126287267616,0.150278293135436,1,354.7717630663067,1.1497347449851003,0,0,11319,11320 days 00:00:00,1000.0,195657.41674221487,19465.74167422149,449348.609630354,100.0,6172.667513673789,57.61122550111813,2477 days 00:00:00,80,1,5796.201638274826,85.35812193481492,-17.418674458998996,26.57284740037753,-5.633675330981283,172 days 00:40:00,35 days 03:49:05.454545454,0.7758293165934943,0.3219149207803571,1.1640762275591292,-0.9566800892290854,96 days 17:59:59.999999999,0
Median Avg Winning Trade [%],PGR,false,20,75,83,46.34146341463415,2.8327709089503688,7.244456224048061,2284.5790977410907,1604.1021011485855,0.15398886827458255,1,351.79974974491745,1.1472011343536317,0,0,11319,11320 days 00:00:00,1000.0,193380.3280947078,19238.03280947078,449348.609630354,100.0,6551.582669998692,55.73180730100453,2891 days 00:00:00,82,1,5044.842079938389,85.35812193481492,-17.418674458998996,25.339513186857893,-5.7701410558252615,166 days 01:53:41.052631578,32 days 09:16:21.818181818,0.7739326325084108,0.33196797719610227,1.1636041716420207,-0.9571868424711574,94 days 08:11:42.439024390,0
Mean Omega Ratio,PGR,false,22,61,88,44.827586206896555,3.0060030800866877,7.686191359660747,2306.239806536516,1566.411571837759,0.16326530612244897,1,376.52894800596175,1.1639014229310811,0,0,11319,11320 days 00:00:00,1000.0,201441.42174692996,20044.142174692995,449348.609630354,100.0,6864.197122691419,50.14895781746266,2945 days 00:00:00,87,1,-201.4414217469166,83.21158598890335,-17.35620792956472,25.504284319553765,-5.57361392375437,151 days 22:46:09.230769232,34 days 12:00:00,0.7843717102532748,0.37203812061733654,1.1678762170651105,-0.9553928915209466,87 days 03:35:10.344827586,1
Least Total Trades,PGR,false,81,88,34,54.54545454545454,3.9627281563903054,2.9154518950437316,3630.4276015496844,1500.1766948552413,0.06307977736549164,1,229.0065648472899,1.144758279697688,0,0,11319,11320 days 00:00:00,1000.0,224048.07593127788,22304.80759312779,449348.609630354,100.0,2367.6508029314045,61.42215875488959,2588 days 00:00:00,33,1,103243.96508013825,191.3046614843888,-28.533820419867396,50.76589937168454,-10.82479338282009,386 days 06:40:00,69 days 00:00:00,0.7764134929942292,0.31039221647163734,1.1557521046713743,-0.9503619080707153,242 days 01:27:16.363636362,0
Most Avg Winning Trade [%],PGR,false,73,88,37,50.0,3.302036957463079,3.180492976411344,3516.0695469084576,1452.9213003753957,0.0686456400742115,1,241.36284459297391,1.1606133150358082,0,0,11319,11320 days 00:00:00,1000.0,236612.13248668204,23561.213248668206,449348.609630354,100.0,2777.6105050339024,62.66588767034696,2492 days 00:00:00,36,1,109033.62879797757,188.55018622804434,-28.169330534301228,53.911281511640176,-10.523887850200483,377 days 02:39:59.999999996,63 days 16:00:00,0.7857123130566757,0.3075774220104468,1.1583654527888163,-0.9475658481105567,220 days 09:19:59.999999998,0
Median Total Return [%],PGR,false,68,85,38,54.054054054054056,3.4946313899089763,3.268840003533881,3129.111551117516,1436.6903356829732,0.0705009276437848,1,220.6052670546672,1.1466084423518412,0,0,11319,11320 days 00:00:00,1000.0,215291.50779772506,21429.150779772506,449348.609630354,100.0,2585.081613014561,60.43494151797989,1606 days 00:00:00,37,1,98514.38040637698,161.86819635138082,-25.82238105795236,45.24499377823945,-10.273325429473045,343 days 00:00:00,60 days 12:42:21.176470588,0.777677972041774,0.3129315830633013,1.1570457032592218,-0.9523106329462092,213 days 05:11:21.081081082,0
Least Avg Losing Trade [%],PGR,false,84,85,34,54.54545454545454,3.7571060854728318,2.9154518950437316,3355.3229077800606,1386.4970693306034,0.06307977736549164,1,211.65302201210025,1.130937193489556,0,0,11319,11320 days 00:00:00,1000.0,207210.81487130397,20621.081487130396,449348.609630354,100.0,2217.936503407757,62.78208962972266,2591 days 00:00:00,33,1,95485.1589145619,188.896161698906,-31.32686750005622,50.6320938280466,-11.195159012276793,386 days 08:00:00,68 days 20:47:59.999999999,0.7673983927409966,0.2988975234351685,1.1538449346235236,-0.9541089456044076,242 days 00:43:38.181818182,0
Most Best Trade [%],PGR,false,84,89,35,52.94117647058824,3.827396950028313,3.003798922166269,3047.705315678451,1259.3823618505996,0.06493506493506494,1,197.9029425765228,1.1180537877616,0,0,11319,11320 days 00:00:00,1000.0,194036.0581954635,19303.605819546352,449348.609630354,100.0,2077.823413117896,62.78208962972266,2490 days 00:00:00,34,1,89414.0774623962,203.3460855393466,-31.32686750005622,50.84859021970898,-10.826806948013108,387 days 04:00:00,64 days 21:00:00,0.7590508100074381,0.29489477908129796,1.1517475481506725,-0.9570409134337236,235 days 12:00:00,0
Least Total Fees Paid,PGR,false,85,88,35,52.94117647058824,3.8228252639975677,3.003798922166269,3036.526328089284,1254.7629454914397,0.06493506493506494,1,197.17703429151197,1.1174173578287625,0,0,11319,11320 days 00:00:00,1000.0,193331.1364684857,19233.11364684857,449348.609630354,100.0,2070.3497778568767,62.78208962972266,2490 days 00:00:00,34,1,89089.24131344998,203.3460855393466,-31.32686750005622,50.82085391181796,-10.826806948013102,387 days 04:00:00,64 days 21:00:00,0.7586195150096876,0.29467326375354186,1.1516486918121394,-0.9571977897902694,235 days 12:00:00,0
Mean Avg Losing Trade [%],PGR,false,42,47,75,48.0,2.8413445234501458,6.626027034190299,1469.8567356178921,1068.9867168130124,0.1391465677179963,1,204.525519798408,1.04536159997153,0,0,11319,11320 days 00:00:00,1000.0,111239.25517134191,11023.92551713419,449348.609630354,100.0,3591.094684927258,55.09542919769561,2420 days 00:00:00,75,0,0.0,81.45042781282794,-17.065189877255722,24.64334368321258,-6.238604703054889,170 days 19:19:59.999999998,38 days 14:46:09.230769230,0.7133590000691687,0.29779275058033844,1.150150221967003,-0.9754668752036358,102 days 01:35:59.999999998,0
Most Avg Winning Trade Duration,PGR,false,25,30,130,44.18604651162791,2.013095054144249,11.396766498807315,1241.504858790746,831.1695671960597,0.2411873840445269,1,299.4353091703098,1.1645022473771685,0,0,11319,11320 days 00:00:00,1000.0,165470.87631092174,16447.087631092174,449348.609630354,100.0,12714.154072690517,59.11533926940277,3397 days 00:00:00,129,1,4316.749526915606,91.31147170006477,-13.055764520170785,17.602684043053603,-4.668314738563024,99 days 23:09:28.421052631,20 days 21:00:00,0.7763629127112479,0.30291842029720967,1.1691127750114947,-0.963397933634151,55 days 19:43:15.348837209,0
Mean Total Fees Paid,PGR,false,24,30,129,44.53125,1.988818712125924,11.308419471684779,1202.3577019415047,811.2498699179187,0.23933209647495363,1,287.76278951846774,1.1575173544574318,0,0,11319,11320 days 00:00:00,1000.0,159051.0572579638,15805.10572579638,449348.609630354,100.0,12629.700174277617,56.70307357385774,3372 days 00:00:00,128,1,4149.271409451176,91.31147170006479,-13.055764520170769,17.44221138324374,-4.664613009577384,99 days 16:25:15.789473685,21 days 06:05:04.225352112,0.7721401880146225,0.31315383737412145,1.1683573643241159,-0.9648266281745078,56 days 04:18:44.999999999,0
Mean Max Drawdown [%],PGR,false,21,34,127,45.23809523809524,1.911340933933953,11.131725417439704,1174.0140323006653,804.6993727890564,0.23562152133580705,1,276.6229723602681,1.1487820551077594,0,0,11319,11320 days 00:00:00,1000.0,152914.96308269814,15191.496308269814,449348.609630354,100.0,12584.272248183115,58.79489597868629,3396 days 00:00:00,126,1,3989.1950128144235,91.3114717000648,-13.055764520170776,17.39747126802918,-4.829375735735795,100 days 00:00:00,21 days 20:31:18.260869565,0.7666704582780917,0.2994732082455784,1.1667728561935253,-0.9661921813427514,57 days 04:57:08.571428570,0
Least Avg Winning Trade Duration,PGR,false,21,34,127,45.23809523809524,1.911340933933953,11.131725417439704,1174.0140323006653,804.6993727890564,0.23562152133580705,1,276.6229723602681,1.1487820551077594,0,0,11319,11320 days 00:00:00,1000.0,152914.96308269814,15191.496308269814,449348.609630354,100.0,12584.272248183115,58.79489597868629,3396 days 00:00:00,126,1,3989.1950128144235,91.3114717000648,-13.055764520170776,17.39747126802918,-4.829375735735795,100 days 00:00:00,21 days 20:31:18.260869565,0.7666704582780917,0.2994732082455784,1.1667728561935253,-0.9661921813427514,57 days 04:57:08.571428570,0
Most Worst Trade [%],PGR,false,10,60,138,39.416058394160586,2.161496969961129,12.103542715787613,1161.2474504911247,693.5120805852767,0.2560296846011132,1,297.31381849308946,1.1573455688063201,0,0,11319,11320 days 00:00:00,1000.0,165435.42590057192,16443.54259005719,449348.609630354,100.0,11667.355108122512,55.25104851515997,3025 days 00:00:00,137,1,5344.5251832878275,91.79973090326207,-9.502413127714977,18.893618772163137,-4.16372818218624,106 days 14:40:00,19 days 15:36:52.048192771,0.7795672000228189,0.32408996920035293,1.1659279201684418,-0.9634058229231329,53 days 22:14:53.430656934,0
Median Sharpe Ratio,PGR,false,7,55,156,36.774193548387096,1.9303381360033771,13.693789203993285,1097.265192973908,611.3794330353152,0.2894248608534323,1,317.5758257957878,1.1706048239213382,0,0,11319,11320 days 00:00:00,1000.0,176844.18232839342,17584.418232839344,449348.609630354,100.0,14966.992344406231,59.09520860301962,3387 days 00:00:00,155,1,5768.077417437657,94.85791764930404,-11.653084678188948,18.714843080174138,-3.849884810862953,99 days 16:25:15.789473685,16 days 12:29:23.265306122,0.7924629250088263,0.3073026590881955,1.1702260735233294,-0.9608668684936964,47 days 02:28:38.709677418,0
Median Best Trade [%],PGR,false,10,51,146,41.37931034482759,1.780427311904683,12.810318932767913,889.2921213218206,557.5499193240254,0.27087198515769945,1,240.88432228754323,1.1205995112582223,0,0,11319,11320 days 00:00:00,1000.0,134285.56121247355,13328.556121247353,449348.609630354,100.0,12412.385922228157,57.63218195915062,3417 days 00:00:00,145,1,4338.203620809378,92.7837774226785,-11.653084678188955,17.152935532727625,-4.377066696705401,96 days 14:00:00,17 days 09:19:03.529411764,0.7567393920483745,0.296984766230605,1.1623312448510377,-0.9703380497110878,50 days 03:48:24.827586206,0
