Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Max Drawdown Duration,PEG,true,60,89,false,82,47.5609756097561,1.7305176501674766,0.007190459487898983,2.3446873283494263,1.6843397643327986,0.15099964924587864,0.3019992984917573,0.35404696417201964,0.4883865710818257,0,0,11404,11405 days 00:00:00,1000.0,4331.554105656456,333.1554105656456,1190.9804400275614,100.0,386.69109451330934,39.73434844156431,3582 days 00:00:00,82,0,0.0,51.88401380311542,-11.550593673197342,9.557602181611522,-4.197258701353404,110 days 09:13:50.769230770,54 days 06:41:51.627906977,40.62870860556653,0.34828145384626374,0.12088457476875375,1.0669083849421492,-0.2823052748762465,6.349204828908304,0.9739026726806914,0.3920419870621262,-0.015748334049703425,None,None,0.00017438302839541155,0.04394452315564371,3.3315541056564832,0.0329207638904041,0.15185201859131153,1.7305176501674766,-0.7202679411276177,16517.698412698413,1.3537009894369822,0.8920381185130739,80 days 23:07:19.024390245
Least Max Drawdown [%],PEG,true,60,88,false,85,49.411764705882355,1.5997502782508877,0.007453525078919677,2.183066010151712,1.688870370719689,0.15652402665731321,0.31304805331462643,0.341702282367661,0.46722263477564263,0,0,11404,11405 days 00:00:00,1000.0,3979.026189710525,297.9026189710525,1190.9804400275614,100.0,385.3758020558178,39.69325579597966,4249 days 00:00:00,85,0,0.0,51.884013803115415,-11.550593673197326,9.245913846591906,-4.71552955102243,104 days 21:42:51.428571428,51 days 23:26:30.697674418,35.04736693777091,0.33336672274496654,0.11384632889035902,1.0639382082155349,-0.28233083474023385,6.338659140972615,0.978292012359182,0.3908536585365853,-0.015761678789102233,None,None,0.00016696857335726068,0.04207608048602969,2.979026189710531,0.030985153811411426,0.1519004965059146,1.5997502782508877,-0.7498677484878269,16517.698412698413,1.3782413739017088,0.8344530016785329,78 days 03:06:21.176470588
Median Profit Factor,PEG,true,66,80,false,113,55.75221238938053,1.3780860571740041,0.00990880392844616,1.3774745166373605,1.2589713411889412,0.20808488249736934,0.4161697649947387,0.2866316229376058,0.41651770098302177,0,0,11404,11405 days 00:00:00,1000.0,3262.4414451873167,226.24414451873167,1190.9804400275614,100.0,520.9751549817198,47.50665192744521,4497 days 00:00:00,113,0,0.0,48.30132097722814,-11.707114104232192,6.026806554924353,-4.480683851604249,70 days 12:11:25.714285714,43 days 14:24:00,20.021605709622243,0.29866794243652384,0.08118558418379036,1.0570050470020602,-0.3385304353004834,6.067712909575837,0.9759756791109689,0.39153245485602733,-0.01582246904197926,None,None,0.00014954742498721993,0.03768595109677942,2.2624414451873203,0.026471794614632893,0.15185777487762378,1.3780860571740041,-0.810035381845989,16517.698412698413,1.5891139565067849,0.8336756449837142,58 days 14:26:32.920353981
Mean Total Trades,PEG,true,66,86,false,96,53.125,1.5205100802757696,0.008418098912662224,1.6961376016784069,1.47716901785517,0.1767800771659067,0.3535601543318134,0.2998433361087047,0.4272779478790709,0,0,11404,11405 days 00:00:00,1000.0,3393.1419415794753,239.31419415794753,1190.9804400275614,100.0,381.3866769866053,48.662279245206015,4333 days 00:00:00,96,0,0.0,52.65678267573317,-13.856776315036608,7.242826156115183,-4.590109426683273,86 days 22:07:03.529411765,49 days 17:04:00,24.92856189145285,0.3054727996323051,0.08194226230582805,1.0582675440052633,-0.29049506480502535,6.2939512550043375,0.9758264659340885,0.3937431259929121,-0.015809600348274045,None,None,0.00015301349202387834,0.03855939999001734,2.393141941579459,0.02736308186225389,0.15191612846471322,1.5205100802757696,-0.7990611884839944,16517.698412698413,1.4647092919135025,0.8287438670686359,69 days 11:30:00
Median Total Trades,PEG,true,66,86,false,96,53.125,1.5205100802757696,0.008418098912662224,1.6961376016784069,1.47716901785517,0.1767800771659067,0.3535601543318134,0.2998433361087047,0.4272779478790709,0,0,11404,11405 days 00:00:00,1000.0,3393.1419415794753,239.31419415794753,1190.9804400275614,100.0,381.3866769866053,48.662279245206015,4333 days 00:00:00,96,0,0.0,52.65678267573317,-13.856776315036608,7.242826156115183,-4.590109426683273,86 days 22:07:03.529411765,49 days 17:04:00,24.92856189145285,0.3054727996323051,0.08194226230582805,1.0582675440052633,-0.29049506480502535,6.2939512550043375,0.9758264659340885,0.3937431259929121,-0.015809600348274045,None,None,0.00015301349202387834,0.03855939999001734,2.393141941579459,0.02736308186225389,0.15191612846471322,1.5205100802757696,-0.7990611884839944,16517.698412698413,1.4647092919135025,0.8287438670686359,69 days 11:30:00
Mean Max Drawdown [%],PEG,true,66,84,false,102,51.9607843137255,1.459732473633389,0.008944230094703612,1.6323415620814412,1.3904548825187462,0.18782883198877587,0.37565766397755174,0.306600809012491,0.4406117085651448,0,0,11404,11405 days 00:00:00,1000.0,3584.2780237888,258.42780237888,1190.9804400275614,100.0,461.11018539737495,49.97167215295192,4333 days 00:00:00,102,0,0.0,46.674716493183055,-12.22166577515527,7.225431634166209,-4.417327291398002,79 days 16:18:06.792452831,49 days 10:46:31.836734693,25.33605905675296,0.31462310709706415,0.0834479223500028,1.0602010001067046,-0.28284175669787726,6.306801752745116,0.9773263657165514,0.39187210153771057,-0.01578333994039345,None,None,0.00015812483503060442,0.03984745842771231,2.584278023788791,0.028607821862831395,0.1524249890086736,1.459732473633389,-0.7830125552919245,16517.698412698413,1.5097877803457556,0.8271629474867871,65 days 03:45:52.941176470
Least Avg Winning Trade [%],PEG,true,67,79,false,119,58.82352941176471,1.3523195403377233,0.010434935110487549,1.2198749871142331,1.1763500357900032,0.21913363732023852,0.43826727464047704,0.267315643002321,0.38650244053085026,0,0,11404,11405 days 00:00:00,1000.0,2891.169763527023,189.1169763527023,1190.9804400275614,100.0,460.3902058665723,50.09931872160275,4333 days 00:00:00,119,0,0.0,48.301320977228116,-15.276814802845884,5.465583706098688,-4.84542318286356,64 days 16:48:00,42 days 14:12:14.693877551,15.892182886781697,0.2778400732924891,0.06898434884316298,1.0528307789151328,-0.36136364022156375,6.010561808400791,0.9769481237109514,0.3908536585365853,-0.015838856377562143,None,None,0.0001386539351725737,0.034940791663488575,1.8911697635270133,0.023735314454030876,0.15135055493612284,1.3523195403377233,-0.8412089989082224,16517.698412698413,1.6307571856742675,0.8219437707843796,55 days 14:19:09.579831932
Most Total Trades,PEG,true,68,80,false,121,51.2396694214876,1.3756043174098334,0.01061031217116801,1.3065741384547365,1.0975151955587814,0.22281655559452823,0.44563311118905646,0.29112634915937263,0.4148021734140795,0,0,11404,11405 days 00:00:00,1000.0,3244.1584062933243,224.41584062933245,1190.9804400275614,100.0,500.97025850134446,51.60066558119384,4333 days 00:00:00,121,0,0.0,46.1385982186975,-22.521405059099187,6.449260067970935,-4.097604295952116,67 days 14:19:21.290322580,41 days 06:06:06.101694915,18.546763688374554,0.298021794541334,0.07438233073842059,1.0568737204685852,-0.36979112637221756,6.134681321323116,0.978867158104508,0.39187210153771057,-0.01574833404970346,None,None,0.00014880851125522875,0.03749974483631764,2.2441584062932973,0.026344341418522488,0.15143506523068645,1.3756043174098334,-0.8115705068807518,16517.698412698413,1.6444039272381126,0.788169351388376,54 days 18:02:58.512396693
Least Avg Losing Trade Duration,PEG,true,68,80,false,121,51.2396694214876,1.3756043174098334,0.01061031217116801,1.3065741384547365,1.0975151955587814,0.22281655559452823,0.44563311118905646,0.29112634915937263,0.4148021734140795,0,0,11404,11405 days 00:00:00,1000.0,3244.1584062933243,224.41584062933245,1190.9804400275614,100.0,500.97025850134446,51.60066558119384,4333 days 00:00:00,121,0,0.0,46.1385982186975,-22.521405059099187,6.449260067970935,-4.097604295952116,67 days 14:19:21.290322580,41 days 06:06:06.101694915,18.546763688374554,0.298021794541334,0.07438233073842059,1.0568737204685852,-0.36979112637221756,6.134681321323116,0.978867158104508,0.39187210153771057,-0.01574833404970346,None,None,0.00014880851125522875,0.03749974483631764,2.2441584062932973,0.026344341418522488,0.15143506523068645,1.3756043174098334,-0.8115705068807518,16517.698412698413,1.6444039272381126,0.788169351388376,54 days 18:02:58.512396693
Most Worst Trade [%],PEG,true,63,88,false,87,48.275862068965516,1.5672382018268596,0.00762890213960014,2.0767650886903266,1.6066335186036786,0.16020694493160295,0.3204138898632059,0.3327121901996867,0.45558610724418647,0,0,11404,11405 days 00:00:00,1000.0,3794.721634242732,279.47216342427316,1190.9804400275614,100.0,388.5792513911253,41.453747609801816,4333 days 00:00:00,87,0,0.0,52.03316563374194,-11.17303330237864,9.07972527511239,-4.459331085303599,101 days 12:34:17.142857142,53 days 01:36:00,32.123237175203805,0.32506891468671456,0.1051874242640547,1.0622382878886627,-0.2748343098862733,6.302775060791241,0.9717647750252825,0.3928920371275036,-0.01577129213343061,None,None,0.00016280127187527228,0.04102592051256861,2.794721634242724,0.029905344317373794,0.15188995548034895,1.5672382018268596,-0.7653427763953825,16517.698412698413,1.3943617041579777,0.7879181967582786,76 days 11:02:04.137931034
Mean Expectancy,PEG,true,66,81,false,106,54.71698113207547,1.3726191574749789,0.009294984216064539,1.4912713184469846,1.3376699113814585,0.19519466853735531,0.39038933707471063,0.291088210703524,0.41391353940680464,0,0,11404,11405 days 00:00:00,1000.0,3229.848730768171,222.98487307681714,1190.9804400275614,100.0,468.28855409724065,51.400975816769524,4333 days 00:00:00,106,0,0.0,47.63944191156099,-13.73325024895949,6.755980904188216,-4.87025276432367,73 days 10:45:31.034482759,49 days 11:00:00,21.036308780831817,0.296724727729091,0.07438551642841426,1.0566136995315931,-0.3302431668055259,6.069705247145899,0.9720451162928438,0.39187210153771057,-0.015873015873015883,None,None,0.0001488108861009395,0.037500343297436754,2.2298487307681714,0.026244096019581997,0.15209945760167462,1.3726191574749789,-0.812772010704343,16517.698412698413,1.539106785202737,0.7843695666084909,62 days 14:02:15.849056604
Median Max Drawdown [%],PEG,true,66,83,false,102,50.0,1.418389657410726,0.008944230094703612,1.6117727486486526,1.3211252038103711,0.18782883198877587,0.37565766397755174,0.30273739281001527,0.4340310003074718,0,0,11404,11405 days 00:00:00,1000.0,3492.922271471519,249.29222714715186,1190.9804400275614,100.0,480.54989289281656,50.35348426126226,4333 days 00:00:00,102,0,0.0,46.67471649318307,-13.554799367522676,7.48492324193613,-4.261377744638825,80 days 22:35:17.647058823,49 days 07:31:45.882352941,24.44041442619136,0.310403158904605,0.0811064902197959,1.0592853174707844,-0.3061448027719984,6.164520008947077,0.9755447414864779,0.39221191406250006,-0.015809600348273858,None,None,0.00015566920242046376,0.03922863900995687,2.492922271471515,0.02802119798822056,0.15209791847222195,1.418389657410726,-0.7906831894389611,16517.698412698413,1.5097877803457556,0.76185510313437,65 days 03:03:31.764705881
Mean Win Rate [%],PEG,true,66,83,false,102,50.0,1.418389657410726,0.008944230094703612,1.6117727486486526,1.3211252038103711,0.18782883198877587,0.37565766397755174,0.30273739281001527,0.4340310003074718,0,0,11404,11405 days 00:00:00,1000.0,3492.922271471519,249.29222714715186,1190.9804400275614,100.0,480.54989289281656,50.35348426126226,4333 days 00:00:00,102,0,0.0,46.67471649318307,-13.554799367522676,7.48492324193613,-4.261377744638825,80 days 22:35:17.647058823,49 days 07:31:45.882352941,24.44041442619136,0.310403158904605,0.0811064902197959,1.0592853174707844,-0.3061448027719984,6.164520008947077,0.9755447414864779,0.39221191406250006,-0.015809600348273858,None,None,0.00015566920242046376,0.03922863900995687,2.492922271471515,0.02802119798822056,0.15209791847222195,1.418389657410726,-0.7906831894389611,16517.698412698413,1.5097877803457556,0.76185510313437,65 days 03:03:31.764705881
Median Win Rate [%],PEG,true,66,83,false,102,50.0,1.418389657410726,0.008944230094703612,1.6117727486486526,1.3211252038103711,0.18782883198877587,0.37565766397755174,0.30273739281001527,0.4340310003074718,0,0,11404,11405 days 00:00:00,1000.0,3492.922271471519,249.29222714715186,1190.9804400275614,100.0,480.54989289281656,50.35348426126226,4333 days 00:00:00,102,0,0.0,46.67471649318307,-13.554799367522676,7.48492324193613,-4.261377744638825,80 days 22:35:17.647058823,49 days 07:31:45.882352941,24.44041442619136,0.310403158904605,0.0811064902197959,1.0592853174707844,-0.3061448027719984,6.164520008947077,0.9755447414864779,0.39221191406250006,-0.015809600348273858,None,None,0.00015566920242046376,0.03922863900995687,2.492922271471515,0.02802119798822056,0.15209791847222195,1.418389657410726,-0.7906831894389611,16517.698412698413,1.5097877803457556,0.76185510313437,65 days 03:03:31.764705881
Median Worst Trade [%],PEG,true,57,89,false,83,49.39759036144578,1.555683964506254,0.007278148018239215,2.000650008274437,1.5108979616734557,0.1528411083830235,0.305682216766047,0.3057815647511701,0.4336465030292955,0,0,11404,11405 days 00:00:00,1000.0,3460.934281469125,246.0934281469125,1190.9804400275614,100.0,353.5178961872038,42.86671586472804,4333 days 00:00:00,83,0,0.0,47.6417624261223,-13.592706315364666,8.58546584476053,-4.427384498771509,112 days 18:43:54.146341464,47 days 12:34:17.142857143,29.649810620109918,0.3093110794092143,0.09455710955035478,1.0592415594816205,-0.26523771241219773,6.3852529221262415,0.9764571438159183,0.3876383988319747,-0.015674043543198478,None,None,0.00015445774221485453,0.038923351038143345,2.460934281469121,0.027812240729274462,0.15144708141433055,1.555683964506254,-0.7933690429532012,16517.698412698413,1.3619302505806234,0.7440258409226108,79 days 18:13:00.722891567
Median Sharpe Ratio,PEG,true,67,80,false,115,53.91304347826087,1.3403514819915465,0.010084180989126623,1.260067748863611,1.1136735627875107,0.21176780077165908,0.42353560154331815,0.2668417760001421,0.3907975316966375,0,0,11404,11405 days 00:00:00,1000.0,2942.678514152268,194.26785141522677,1190.9804400275614,100.0,479.16422580660327,51.665935687659704,4333 days 00:00:00,115,0,0.0,46.13859821869752,-13.811376905441275,6.056816911633125,-4.351223724564877,70 days 04:15:29.032258064,42 days 20:22:38.490566037,16.892856644802336,0.2807371603078635,0.06802458313926027,1.0534098380270116,-0.35284643857733927,6.04252284634846,0.9727315004944312,0.3920419870621262,-0.01583628062064058,None,None,0.0001403878441253369,0.035377736719584905,1.9426785141522394,0.024134840257819423,0.1516618344576614,1.3403514819915465,-0.8368840957533012,16517.698412698413,1.6031152310587402,0.7421629423043596,57 days 13:58:57.391304347
Mean Omega Ratio,PEG,true,67,80,false,115,53.91304347826087,1.3403514819915465,0.010084180989126623,1.260067748863611,1.1136735627875107,0.21176780077165908,0.42353560154331815,0.2668417760001421,0.3907975316966375,0,0,11404,11405 days 00:00:00,1000.0,2942.678514152268,194.26785141522677,1190.9804400275614,100.0,479.16422580660327,51.665935687659704,4333 days 00:00:00,115,0,0.0,46.13859821869752,-13.811376905441275,6.056816911633125,-4.351223724564877,70 days 04:15:29.032258064,42 days 20:22:38.490566037,16.892856644802336,0.2807371603078635,0.06802458313926027,1.0534098380270116,-0.35284643857733927,6.04252284634846,0.9727315004944312,0.3920419870621262,-0.01583628062064058,None,None,0.0001403878441253369,0.035377736719584905,1.9426785141522394,0.024134840257819423,0.1516618344576614,1.3403514819915465,-0.8368840957533012,16517.698412698413,1.6031152310587402,0.7421629423043596,57 days 13:58:57.391304347
Least Avg Winning Trade Duration,PEG,true,63,89,false,89,47.19101123595505,1.5262237052718457,0.007804279200280604,1.961125228320208,1.5171718472913747,0.16388986320589266,0.3277797264117853,0.3214085453990239,0.4422329590755549,0,0,11404,11405 days 00:00:00,1000.0,3603.3107809632606,260.33107809632605,1190.9804400275614,100.0,390.4617323881513,41.899910155128964,4333 days 00:00:00,89,0,0.0,49.982967741878106,-12.572935779816504,9.063957563790808,-4.386086645930115,100 days 05:08:34.285714285,51 days 22:28:05.106382979,29.250682932171472,0.316061206784654,0.09994507383522629,1.0604732681155715,-0.2907992028621066,6.3389394700553705,0.9711112483210068,0.3927219440713152,-0.0157649346312294,None,None,0.00015823641213533505,0.03987557585810443,2.603310780963267,0.02872819511055602,0.1518385108443727,1.5262237052718457,-0.781414480585171,16517.698412698413,1.410297783913103,0.736392868220546,74 days 17:15:30.337078651
Median Avg Winning Trade [%],PEG,true,63,85,false,95,50.526315789473685,1.4371656345698733,0.008330410382321992,1.6997124706515505,1.4078722794007668,0.17493861802876184,0.3498772360575237,0.29734535066203466,0.42315954193272703,0,0,11404,11405 days 00:00:00,1000.0,3343.5440454137865,234.35440454137867,1190.9804400275614,100.0,430.12403661723965,43.05297979917423,4333 days 00:00:00,95,0,0.0,52.32958292462643,-15.707946728971844,7.704331345694911,-4.432664252796988,87 days 15:30:00,51 days 21:26:48.510638298,24.668884688566187,0.30292168923840185,0.09148041766271373,1.0578097736148326,-0.3065874326179337,6.239049370397984,0.9712227924568191,0.39221191406250006,-0.015819913702671027,None,None,0.0001517135285616232,0.03823180919752905,2.3435440454138323,0.02702887654788344,0.15189400801016376,1.4371656345698733,-0.8032256478234392,16517.698412698413,1.4570606271441897,0.7339667432275239,69 days 22:59:22.105263157
