Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Max Drawdown Duration,UDR,false,27,59,false,85,38.095238095238095,1.343993155026713,0.007399577167019027,2.731043158395992,1.6097509867134232,0.15724101479915434,0.3126321353065539,0.4294319976864734,0.45105121241871204,0,0,11352,11353 days 00:00:00,1000.0,3948.178671341712,294.8178671341712,1945.434173790466,100.0,491.7763669948645,48.12771179420418,4295 days 00:00:00,84,1,-4.823310678345024,106.39524002148879,-22.85589421817233,15.473092692952726,-5.11021809363892,179 days 03:45:00,31 days 06:00:00,35.15478550023877,0.31659051941805416,0.09379083080164355,1.0645166734666893,-0.05674212725310687,16.409801448216346,0.9997538572285233,0.36045536249251053,-0.016949152542372867,None,None,0.00018010915392521846,0.04538750678915505,2.9481786713416995,0.030951147229380194,0.17253792999434778,1.343993155026713,-0.8484565188038459,16442.38095238095,1.3750955287215267,0.5205909794038115,87 days 14:17:08.571428571
Median Sortino Ratio,UDR,false,33,50,false,83,39.02439024390244,1.3196069018213283,0.007223396758280479,2.751956186456037,1.622077693250934,0.15354122621564484,0.30523255813953487,0.42253872736018966,0.45316464760487796,0,0,11352,11353 days 00:00:00,1000.0,4011.6005382602216,301.1600538260222,1945.434173790466,100.0,512.9356574628592,46.20813608565511,3442 days 00:00:00,82,1,-4.900790294494982,116.8554978464966,-22.85589421817234,15.441058776649072,-5.3690694712675056,174 days 12:45:00,35 days 02:24:00,36.78660156774055,0.31842790805753773,0.09884619880686721,1.0651793497388047,-0.07960512325750202,16.618176929869975,0.9988715806305641,0.35980356928973534,-0.016949152542372836,None,None,0.0001822267947705409,0.0459211522821763,3.0116005382601623,0.031315886049723574,0.17355927017711012,1.3196069018213283,-0.8451964821614886,16442.38095238095,1.3588216356488252,0.5198395819247802,89 days 12:17:33.658536585
Least Win Rate [%],UDR,false,47,80,false,51,38.0,1.5652608225980444,0.004404510218463707,5.550668351361766,1.9425805613533536,0.0943446088794926,0.18683932346723045,0.5236756346290038,0.5391933872443684,0,0,11352,11353 days 00:00:00,1000.0,6036.539169153927,503.6539169153927,1945.434173790466,100.0,417.83401939575174,48.18533000085935,4150 days 00:00:00,50,1,-35.46700376757963,85.92068965517244,-19.640215510970748,24.625151176758024,-6.1401437029133605,309 days 21:28:25.263157896,57 days 06:58:03.870967742,101.4401234584301,0.37885096622326825,0.12348888739497636,1.0761037651067789,-0.14735503934262123,15.242999769998706,0.9890458780185095,0.38434337275941965,-0.017233290603190482,None,None,0.00022006667380795452,0.055456801799604535,5.036539169153923,0.040712993852306756,0.17617025492242974,1.4493155764796708,-0.7411097616661693,16442.38095238095,1.0651444164365511,0.5185250879321351,153 days 06:43:12
Median Total Return [%],UDR,false,37,40,false,84,38.55421686746988,1.3220755468093903,0.007311486962649753,2.7551146924806784,1.6239394024568377,0.1553911205073996,0.3089323467230444,0.42812035919097224,0.45378857893440516,0,0,11352,11353 days 00:00:00,1000.0,4008.9091550763346,300.89091550763345,1945.434173790466,100.0,516.7038822368369,48.45172240950549,3124 days 00:00:00,83,1,-4.897502353818709,122.06850681474492,-17.147321428571413,15.440565558303335,-5.204383889996284,167 days 21:45:00,37 days 11:17:38.823529411,36.31092358349579,0.31749193005819354,0.09422249979401327,1.0654529176588259,0.014878310210185078,17.51323190778631,0.9983714881478211,0.35687821202342535,-0.01705321865733387,None,None,0.00018298616471451538,0.046112513508057874,3.0089091550762985,0.03130052284017748,0.1747963124206555,1.3220755468093903,-0.8453348257364163,16442.38095238095,1.3669827999315287,0.5183402511813664,87 days 18:13:00.722891565
Least Max Drawdown Duration,UDR,false,37,40,false,84,38.55421686746988,1.3220755468093903,0.007311486962649753,2.7551146924806784,1.6239394024568377,0.1553911205073996,0.3089323467230444,0.42812035919097224,0.45378857893440516,0,0,11352,11353 days 00:00:00,1000.0,4008.9091550763346,300.89091550763345,1945.434173790466,100.0,516.7038822368369,48.45172240950549,3124 days 00:00:00,83,1,-4.897502353818709,122.06850681474492,-17.147321428571413,15.440565558303335,-5.204383889996284,167 days 21:45:00,37 days 11:17:38.823529411,36.31092358349579,0.31749193005819354,0.09422249979401327,1.0654529176588259,0.014878310210185078,17.51323190778631,0.9983714881478211,0.35687821202342535,-0.01705321865733387,None,None,0.00018298616471451538,0.046112513508057874,3.0089091550762985,0.03130052284017748,0.1747963124206555,1.3220755468093903,-0.8453348257364163,16442.38095238095,1.3669827999315287,0.5183402511813664,87 days 18:13:00.722891565
Mean Avg Winning Trade [%],UDR,false,49,68,false,57,41.07142857142857,1.3847799971576908,0.004933051444679351,4.280029365832249,1.8132377125463568,0.10544397463002114,0.20903805496828753,0.45130330786656114,0.48696115890334823,0,0,11352,11353 days 00:00:00,1000.0,4749.685498325674,374.9685498325674,1945.434173790466,100.0,454.2267578074519,46.49693366489213,3281 days 00:00:00,56,1,-27.906240437357155,82.5296657288473,-17.769016969811897,19.713461317952916,-6.47660502503973,259 days 07:18:15.652173912,49 days 18:54:32.727272727,67.4569953350541,0.3435288389026516,0.11047653528651653,1.068947590102174,-0.19962897727602383,15.263958893086516,0.9853026972324728,0.3808075893943079,-0.017142857142857102,None,None,0.00019803861063581043,0.04990572988022423,3.7496854983257233,0.035189309405613045,0.1748370104818726,1.3847799971576908,-0.8072571383374118,16442.38095238095,1.1260581932891929,0.5112648232562093,135 days 20:08:34.285714285
Least Avg Losing Trade Duration,UDR,false,26,61,false,85,39.285714285714285,1.315571321038314,0.007399577167019027,2.6863540536605814,1.6328915780217201,0.15724101479915434,0.3126321353065539,0.4224050375074117,0.4382819004185218,0,0,11352,11353 days 00:00:00,1000.0,3735.9473288062254,273.59473288062253,1945.434173790466,100.0,488.7467845729482,47.13538240132281,3775 days 00:00:00,84,1,-4.564037280166758,106.39524002148883,-22.855894218172338,15.103025645693,-5.347962858830982,176 days 10:54:32.727272728,30 days 03:45:52.941176470,32.62513531055227,0.30825920573987353,0.09183007310350555,1.06267400256937,-0.0884631267521945,16.317754320265117,0.9983979412640774,0.3606184084372004,-0.0169491525423729,None,None,0.00017501850966206736,0.04410466443484098,2.735947328806224,0.029687525148232474,0.1721926575928892,1.315571321038314,-0.8593657207390609,16442.38095238095,1.3750955287215267,0.5106291720882499,87 days 15:08:34.285714286
Mean Profit Factor,UDR,false,44,75,false,56,40.0,1.4089689895423536,0.0048449612403100775,4.403845543211893,1.784575464186068,0.10359408033826639,0.205338266384778,0.4562123290008092,0.4936388182727487,0,0,11352,11353 days 00:00:00,1000.0,4897.945772717318,389.7945772717318,1945.434173790466,100.0,439.20617774267816,45.02876626436861,3272 days 00:00:00,55,1,-28.777326926334354,82.5296657288473,-15.3195567514845,20.622296437620385,-6.408455053060437,269 days 10:54:32.727272724,51 days 03:38:10.909090909,71.39496544806644,0.34834073444571906,0.11638713387645375,1.0699014742768411,-0.2062287179465575,15.284001793013962,0.9839546551765019,0.38181596884128527,-0.01713039329736174,None,None,0.00020065177126096196,0.05056424635776241,3.8979457727173408,0.03589583212743208,0.17469699605553413,1.4089689895423536,-0.7996362033096913,16442.38095238095,1.116136782331103,0.5090475077781942,138 days 11:20:43.636363635
Most Worst Trade [%],UDR,false,42,78,false,55,38.88888888888889,1.4477020324827148,0.0047568710359408035,4.510411901805483,1.7446794978433444,0.10174418604651163,0.2016384778012685,0.4589081876836974,0.4970321108966596,0,0,11352,11353 days 00:00:00,1000.0,4979.944727141491,397.99447271414914,1945.434173790466,100.0,414.9024717673992,45.19363326077331,3305 days 00:00:00,54,1,-29.259102517282372,82.5296657288473,-15.004582439464606,21.466598712125197,-6.279888795670703,278 days 06:51:25.714285712,53 days 21:05:27.272727272,74.2445153640513,0.35080604581281294,0.1172058893496889,1.0703714741771437,-0.20834733138806366,15.253880575686038,0.9821671433429479,0.3828258221680877,-0.017142857142857057,None,None,0.00020218062186790555,0.0509495167107122,3.979944727141544,0.03627766216972139,0.17479103791077608,1.4477020324827148,-0.795421259646786,16442.38095238095,1.1061263847640261,0.5074159132747873,141 days 03:33:19.999999999
Most Total Fees Paid,UDR,false,24,54,false,89,38.63636363636363,1.2679806605293829,0.007751937984496124,2.6230761070022743,1.6427442924678088,0.16464059196617337,0.327431289640592,0.43186480302917996,0.44782806087193194,0,0,11352,11353 days 00:00:00,1000.0,3898.2623568324652,289.8262356832465,1945.434173790466,100.0,569.931438992384,46.965034753294276,3442 days 00:00:00,88,1,67.80387854920491,132.96840836189608,-22.855894218172338,15.301572728693792,-5.359681025173866,163 days 15:31:45.882352942,32 days 03:33:19.999999999,32.164300889582506,0.3123324988019811,0.09520261794008271,1.0646196176567424,0.1146094591070976,18.403002348880737,0.9984367136179205,0.3578519315871307,-0.017094017094017002,None,None,0.00018145667969606918,0.045727083283409437,2.8982623568324675,0.03066002704627646,0.17619861353336594,1.2679806605293829,-0.8510223375388992,16442.38095238095,1.4070787697620586,0.5060678558233039,82 days 22:54:32.727272727
Most Best Trade [%],UDR,false,24,54,false,89,38.63636363636363,1.2679806605293829,0.007751937984496124,2.6230761070022743,1.6427442924678088,0.16464059196617337,0.327431289640592,0.43186480302917996,0.44782806087193194,0,0,11352,11353 days 00:00:00,1000.0,3898.2623568324652,289.8262356832465,1945.434173790466,100.0,569.931438992384,46.965034753294276,3442 days 00:00:00,88,1,67.80387854920491,132.96840836189608,-22.855894218172338,15.301572728693792,-5.359681025173866,163 days 15:31:45.882352942,32 days 03:33:19.999999999,32.164300889582506,0.3123324988019811,0.09520261794008271,1.0646196176567424,0.1146094591070976,18.403002348880737,0.9984367136179205,0.3578519315871307,-0.017094017094017002,None,None,0.00018145667969606918,0.045727083283409437,2.8982623568324675,0.03066002704627646,0.17619861353336594,1.2679806605293829,-0.8510223375388992,16442.38095238095,1.4070787697620586,0.5060678558233039,82 days 22:54:32.727272727
Median Total Trades,UDR,false,45,47,false,69,41.17647058823529,1.3104851182527157,0.005990133897110641,3.7477882524244786,1.9329171314769829,0.12764270613107823,0.2534355179704017,0.47837783454572497,0.45627235996993576,0,0,11352,11353 days 00:00:00,1000.0,4092.9559921183018,309.29559921183017,1945.434173790466,100.0,468.1881890467717,49.38404407054185,3442 days 00:00:00,68,1,-83.00471118868245,130.9779814967276,-22.855894218172335,18.39975247233052,-6.508586701509748,207 days 05:08:34.285714286,40 days 01:12:00,46.70530446039689,0.32112215014704004,0.09385656711690175,1.0653112986174393,-0.10427527121227155,16.250681220201876,0.9934255789938135,0.3653638003607937,-0.017076525732698546,None,None,0.00018445059443356534,0.046481549797258465,3.0929559921183127,0.03177559227540461,0.1742033485222856,1.3104851182527157,-0.8410146159768533,16442.38095238095,1.2389333752422853,0.5000615819780437,108 days 21:10:35.294117646
