Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Avg Losing Trade [%],LIN,true,81,82,false,271,59.77859778597786,1.521054716882764,0.0328325660285922,1.062330774423851,1.04105973901557,0.6894838866004361,1.3789677732008723,0.7324599512050081,0.8074055075458336,0,0,8254,8255 days 00:00:00,1000.0,11133.183013583608,1013.3183013583608,5766.330893208671,100.0,3012.4427518393136,57.097930185436105,1666 days 00:00:00,271,0,0.0,31.75923168664479,-26.327692307692306,3.781262484885207,-2.978650299839816,24 days 13:28:53.333333333,14 days 01:06:03.302752293,37.391819238315904,0.5568772401045771,0.1969263258746994,1.103613954526384,-0.1023477426702806,6.843293510080076,1.1273305867869858,0.5110745011898224,-0.020726792337583642,None,None,0.0003747007932093072,0.09442459988874542,10.133183013583569,0.07634153604479055,0.20406656148421634,1.521054716882764,-0.8242698311760426,11955.198412698412,2.093650058231683,2.5197446219649056,20 days 07:58:13.726937269
Least Avg Losing Trade Duration,LIN,true,81,82,false,271,59.77859778597786,1.521054716882764,0.0328325660285922,1.062330774423851,1.04105973901557,0.6894838866004361,1.3789677732008723,0.7324599512050081,0.8074055075458336,0,0,8254,8255 days 00:00:00,1000.0,11133.183013583608,1013.3183013583608,5766.330893208671,100.0,3012.4427518393136,57.097930185436105,1666 days 00:00:00,271,0,0.0,31.75923168664479,-26.327692307692306,3.781262484885207,-2.978650299839816,24 days 13:28:53.333333333,14 days 01:06:03.302752293,37.391819238315904,0.5568772401045771,0.1969263258746994,1.103613954526384,-0.1023477426702806,6.843293510080076,1.1273305867869858,0.5110745011898224,-0.020726792337583642,None,None,0.0003747007932093072,0.09442459988874542,10.133183013583569,0.07634153604479055,0.20406656148421634,1.521054716882764,-0.8242698311760426,11955.198412698412,2.093650058231683,2.5197446219649056,20 days 07:58:13.726937269
Median Total Trades,LIN,true,72,84,false,70,58.57142857142858,2.307339846171443,0.00848073661255149,5.1844772972546425,3.915335590116787,0.1780954688635813,0.3561909377271626,0.9233319150671583,0.9721198668624565,0,0,8254,8255 days 00:00:00,1000.0,20353.919645448186,1935.3919645448186,5766.330893208671,100.0,1272.5625627143015,47.45279892317354,1330 days 00:00:00,70,0,0.0,47.085011956793444,-20.63124215809284,12.83609692809482,-5.633329767036644,93 days 13:27:48.292682927,59 days 14:53:47.586206896,276.4845663635455,0.6594612033226144,0.3003343629459717,1.1242204366304747,0.14301798996347578,8.248340087198898,1.072992164687188,0.5157914065369078,-0.020571579254927773,None,None,0.0004499892214906038,0.11339728381563215,19.35391964544804,0.09634953858781992,0.20694720403548583,2.307339846171443,-0.6643633533371737,11955.198412698412,1.06406575907852,2.2916898152351064,79 days 11:59:59.999999999
Most Win Rate [%],LIN,true,79,86,false,90,72.22222222222221,1.9432600540813538,0.01090380421613763,3.045169569407143,3.045169569407143,0.22897988853889023,0.45795977707778046,0.6972825885848679,0.7610782363375456,0,0,8254,8255 days 00:00:00,1000.0,9423.257378982897,842.3257378982896,5766.330893208671,100.0,865.9029473065631,58.83170862162738,1467 days 00:00:00,90,0,0.0,33.14687772106785,-33.07257876312718,7.0542310746860935,-7.378390344318124,68 days 23:15:41.538461538,44 days 18:14:24,93.5917486553655,0.5255203045763267,0.17723278538952925,1.096861486445375,-0.05391569865083708,7.200242715980765,1.0561220255055979,0.5208179808400883,-0.020942408376963415,None,None,0.00035522751563405846,0.08951733393978273,8.423257378982878,0.07087650464043826,0.20500469179785377,1.9432600540813538,-0.8539234474229802,11955.198412698412,1.2065371616318286,2.1127199898003064,62 days 05:51:59.999999999
Most Avg Winning Trade [%],LIN,true,71,86,false,61,59.01639344262295,2.2038749716253507,0.007390356190937727,5.86421621832209,3.8885942873382806,0.15519748000969227,0.31039496001938455,0.9101115793155558,0.9604575847665323,0,0,8254,8255 days 00:00:00,1000.0,19883.803057640594,1888.3803057640596,5766.330893208671,100.0,1164.4068053748729,46.30211753808846,1329 days 00:00:00,61,0,0.0,39.2936278866669,-22.899446942441337,13.96246522383848,-5.797262349621511,112 days 00:00:00,62 days 08:38:24,309.57054192853434,0.6537678350125044,0.3052499402842772,1.1230026128384563,0.08815007378334415,8.53814776361347,1.06732967877423,0.5199779046216166,-0.020742796731430597,None,None,0.00044787737438744987,0.11286509834563736,18.883803057640602,0.09556773160103971,0.2077697304924944,2.2038749716253507,-0.672516138817474,11955.198412698412,0.9933089888868862,2.0341938629607186,91 days 15:44:15.737704918
Most Avg Winning Trade Duration,LIN,true,78,89,false,67,70.1492537313433,2.09984565622198,0.008117276472013569,3.94791807496689,2.972028213739119,0.17046280591228496,0.34092561182456993,0.6729731925706827,0.740311245266294,0,0,8254,8255 days 00:00:00,1000.0,8818.239050767566,781.8239050767567,5766.330893208671,100.0,627.1619181371192,57.53808113533982,2016 days 00:00:00,67,0,0.0,33.71644987313769,-33.88856476079346,8.765733488589216,-7.373948147045583,99 days 22:58:43.404255319,46 days 14:24:00,116.69013508608313,0.5128156913672018,0.17559466625086323,1.0943272005104314,-0.09908817431821365,7.520205127401348,1.0446725368221332,0.5253141167775315,-0.020990598116420216,None,None,0.00034776666085379763,0.087637198535157,7.818239050767621,0.06870939723196101,0.20567113397458409,2.09984565622198,-0.8644157056617139,11955.198412698412,1.0410146695556508,1.8610232129371647,84 days 00:42:59.104477612
Least Worst Trade [%],LIN,true,77,88,false,68,67.64705882352942,2.0885811879719562,0.008238429852192876,4.017823515999852,3.0697977425616845,0.1730070268960504,0.3460140537921008,0.6951117010961702,0.7591598653855182,0,0,8254,8255 days 00:00:00,1000.0,9437.569951724,843.7569951723999,5766.330893208671,100.0,686.0238044550223,58.466816528814526,1889 days 00:00:00,68,0,0.0,35.81046511627909,-35.02752293577981,9.312590163137447,-7.053052200742395,98 days 20:20:52.173913043,48 days 14:10:54.545454545,124.08191105476475,0.5251819031998413,0.17846564580905566,1.0968043115091441,-0.09448273356957598,7.5449621946578125,1.0495549732308598,0.522220173335792,-0.020942408376963272,None,None,0.0003558395098287235,0.08967155647683832,8.437569951723976,0.07092612043615132,0.20549020114310781,2.0885811879719562,-0.8536752380675657,11955.198412698412,1.0487546621435457,1.8440707976765474,82 days 14:07:03.529411764
Least Max Drawdown Duration,LIN,true,84,86,false,186,53.2258064516129,1.538852511436928,0.022534528713351102,1.3434803150923071,1.1722593970927058,0.4732251029803732,0.9464502059607464,0.6357686104616612,0.7154932612112733,0,0,8254,8255 days 00:00:00,1000.0,7903.78826062575,690.378826062575,5766.330893208671,100.0,1605.3275954730718,49.665773866399334,1267 days 00:00:00,186,0,0.0,29.713559322033895,-20.707090079241944,5.460352968106989,-3.341236841786468,39 days 02:40:00,19 days 08:16:33.103448276,37.1171411861599,0.4938321351762536,0.19272200610363036,1.0913590121216055,-0.07092772487106114,7.67288841434607,1.1019243378036783,0.5102451518477863,-0.020868774063795992,None,None,0.00033406983141221597,0.08418559751587842,6.903788260625707,0.06514363439349902,0.20516563236124002,1.538852511436928,-0.8802741571983542,11955.198412698412,1.7345064541891306,1.6663678615788597,29 days 20:46:27.096774193
Mean Total Trades,LIN,true,74,84,false,77,55.84415584415584,1.9179992605677356,0.009328810273806639,4.032029844159389,3.193539939194211,0.19590501574993943,0.39181003149987886,0.789894870124271,0.8458907694163664,0,0,8254,8255 days 00:00:00,1000.0,12769.413090982398,1176.9413090982398,5766.330893208671,100.0,1022.1403015292912,50.87855283796312,1347 days 00:00:00,77,0,0.0,36.60526315789475,-26.428121353558907,11.419709589977058,-5.311212187315898,90 days 16:11:09.767441861,49 days 09:10:35.294117647,152.84952066210897,0.5798448852667272,0.2342952452295257,1.107796443039159,0.023012235344508487,7.6898297819866,1.0636579863972615,0.516348273328435,-0.020742796731430504,None,None,0.00039202710289184265,0.09879082992874434,11.769413090982386,0.0808564749975913,0.20504584112837893,1.9179992605677356,-0.7958942469839202,11955.198412698412,1.1160015831564407,1.657583547059669,72 days 10:35:50.649350649
Mean Win Rate [%],LIN,true,71,79,true,91,55.55555555555556,1.8228267147112795,0.01090380421613763,2.772409646654089,2.524963248318843,0.2315241095226557,0.4605039980615459,0.6418796746736085,0.7039164808639998,0,0,8254,8255 days 00:00:00,1000.0,7598.693941740431,659.8693941740431,5766.330893208671,100.0,750.5930206342899,47.207377252048246,1760 days 00:00:00,90,1,-7.598693941739839,34.871276595744696,-26.73393277066959,8.950496440457544,-4.95019884560023,75 days 23:02:23.999999999,43 days 06:00:00,73.40325150757967,0.485341189210428,0.1987217970284118,1.0905934495658194,0.03931251420397,8.800604595502818,1.0541619873497252,0.5088649241454944,-0.02084732226621268,None,None,0.0003301694419888154,0.08320269938118148,6.598693941740402,0.06386440134678284,0.2063176718391062,1.8228267147112795,-0.8855651182017307,11955.198412698412,1.2132216291907885,1.417765233885917,61 days 10:07:59.999999999
Least Win Rate [%],LIN,true,74,78,false,128,50.0,1.6914157101440408,0.015507632662951297,1.8156163597213153,1.488210130919111,0.3256602859219772,0.6513205718439544,0.591274142831463,0.6630168514059723,0,0,8254,8255 days 00:00:00,1000.0,6352.100033469666,535.2100033469666,5766.330893208671,100.0,802.5713063071462,41.997641528769826,1401 days 00:00:00,128,0,0.0,33.92077464788734,-18.124341279799232,7.7469144155032685,-4.115681696060638,54 days 14:15:00,31 days 12:00:00,41.813281511481755,0.45512835041144967,0.20281919936265858,1.0845814716395938,0.10231937518469462,8.80840421052342,1.0786784520189188,0.5011820330969267,-0.02074279673143048,None,None,0.0003069819781111446,0.07735945848400844,5.352100033469706,0.058060788552481535,0.20456234513415716,1.6914157101440408,-0.9071836123769252,11955.198412698412,1.4388795257538238,1.322633532224508,43 days 01:07:30
Least Total Trades,LIN,true,61,89,false,54,62.264150943396224,1.9766134328680944,0.006421129149503271,4.394140225812513,2.6167351906523955,0.13738793312333414,0.27223164526290283,0.6037018434784819,0.6720394769674232,0,0,8254,8255 days 00:00:00,1000.0,6851.005202278693,585.1005202278693,5766.330893208671,100.0,419.6732535966556,45.757965321330715,1486 days 00:00:00,53,1,89.61639948160064,31.19810090486443,-21.174034296562645,11.252325636765642,-6.921865702260149,136 days 23:16:21.818181818,54 days 15:36:00,108.70544910937909,0.4668920782580588,0.1940935457516169,1.0856767187250476,-0.08936324501453521,7.597351802769688,1.0338864865597224,0.5216589861751152,-0.02113019580900036,None,None,0.000317805858272441,0.08008707628465514,5.851005202278667,0.060505761909704914,0.2064391659589319,1.9400094804075743,-0.8985315738788118,11955.198412698412,0.9345796667160877,1.2437216681018752,105 days 21:44:09.056603773
Median Win Rate [%],LIN,true,70,73,false,156,54.83870967741935,1.4607924652877196,0.018778773927792584,1.226453509878391,1.1025758682143123,0.39689847346740975,0.791252725951054,0.48677752584948014,0.5781590579358364,0,0,8254,8255 days 00:00:00,1000.0,4666.258024711715,366.62580247117154,5766.330893208671,100.0,953.5029449933265,52.96266911310256,1993 days 00:00:00,155,1,37.56527973902939,35.970689655172436,-24.042859449945865,5.239865127126788,-3.646974882494662,44 days 13:50:07.058823529,23 days 21:15:25.714285714,23.41092093530763,0.3993652306318506,0.13307632998235522,1.0742531334878547,0.0497113995265265,8.990922607514452,1.0844803694712652,0.4943881245474294,-0.020775848172069924,None,None,0.00027011231429458036,0.06806830320223425,3.6662580247117136,0.048145508947899485,0.2051260583077786,1.4607924652877196,-0.9364195691747473,11955.198412698412,1.5884799858641239,1.2060768847324634,35 days 05:34:27.096774192
Mean Best Trade [%],LIN,true,70,73,false,156,54.83870967741935,1.4607924652877196,0.018778773927792584,1.226453509878391,1.1025758682143123,0.39689847346740975,0.791252725951054,0.48677752584948014,0.5781590579358364,0,0,8254,8255 days 00:00:00,1000.0,4666.258024711715,366.62580247117154,5766.330893208671,100.0,953.5029449933265,52.96266911310256,1993 days 00:00:00,155,1,37.56527973902939,35.970689655172436,-24.042859449945865,5.239865127126788,-3.646974882494662,44 days 13:50:07.058823529,23 days 21:15:25.714285714,23.41092093530763,0.3993652306318506,0.13307632998235522,1.0742531334878547,0.0497113995265265,8.990922607514452,1.0844803694712652,0.4943881245474294,-0.020775848172069924,None,None,0.00027011231429458036,0.06806830320223425,3.6662580247117136,0.048145508947899485,0.2051260583077786,1.4607924652877196,-0.9364195691747473,11955.198412698412,1.5884799858641239,1.2060768847324634,35 days 05:34:27.096774192
Mean Total Fees Paid,LIN,true,63,80,false,68,59.70149253731343,1.8339280504199682,0.008117276472013569,3.221355595974568,2.3734430620553084,0.1730070268960504,0.3434698328083354,0.5573171542345146,0.630068710978492,0,0,8254,8255 days 00:00:00,1000.0,5783.9227272630615,478.3922727263062,5766.330893208671,100.0,437.4426322048721,53.38087976864819,1950 days 00:00:00,67,1,96.04948957998386,33.78307692307696,-22.260727728983678,9.810501329662376,-6.540341787266628,101 days 16:12:00,55 days 00:00:00,69.96825727885191,0.4361639080936785,0.1511637102560872,1.0807792251318984,0.02182493266509631,8.705102783117397,1.042816370629062,0.5105215004574565,-0.021072993017331416,None,None,0.00029765574528855805,0.07500924781271663,4.783922727262977,0.05503855383154921,0.20697183338948952,1.8339280504199682,-0.9170369717614133,11955.198412698412,1.0487546621435457,1.1860403505258472,82 days 20:46:34.029850746
Least Max Drawdown [%],LIN,true,74,79,false,109,51.37614678899083,1.6483294388182124,0.013205718439544463,2.0688877951956908,1.7424833287856623,0.2773200872304337,0.5546401744608674,0.5737441438336487,0.6430761423944947,0,0,8254,8255 days 00:00:00,1000.0,5935.107804039257,493.5107804039257,5766.330893208671,100.0,713.8616225547316,39.47838022158854,1335 days 00:00:00,109,0,0.0,31.15362519241621,-18.124341279799232,8.405004774512106,-4.625877315025427,65 days 19:17:08.571428572,34 days 13:07:55.471698113,45.276218385681304,0.44351241729323676,0.20752164185488423,1.0820458462086437,0.019683655519009143,8.128578821090858,1.0702716803086645,0.5014550745725718,-0.02081072269733123,None,None,0.00029839000345175683,0.07519428086984273,4.935107804039238,0.05586992350612574,0.20404463890209595,1.6483294388182124,-0.914415112565746,11955.198412698412,1.3278001001717348,1.1854160528588993,50 days 14:31:55.596330275
Median Profit Factor,LIN,true,72,78,true,107,53.77358490566038,1.5816111215354205,0.012842258299006542,2.1419760976967868,1.8882251402523484,0.27223164526290283,0.5419190695420403,0.5831136771898086,0.6377799538839828,0,0,8254,8255 days 00:00:00,1000.0,5875.687642570752,487.5687642570752,5766.330893208671,100.0,760.5383607592877,44.36063140893853,1565 days 00:00:00,106,1,-5.875687642570483,36.64255319148939,-24.66647225554086,8.173898820962236,-4.874750335489551,65 days 05:03:09.473684211,36 days 19:06:07.346938775,46.05248424729548,0.4402094977732451,0.1835973394021515,1.0818350499342504,0.043666316842886015,8.899559407336323,1.06190239547376,0.5044650993256788,-0.020810722697331273,None,None,0.0002984225563728339,0.07520248420595414,4.875687642570738,0.05554564697132203,0.20559802596161625,1.5816111215354205,-0.9154455799906813,11955.198412698412,1.3155620501293523,1.1698254551828426,52 days 01:48:40.754716980
Median Avg Winning Trade [%],LIN,true,62,81,false,71,57.14285714285714,1.8148364475099883,0.00848073661255149,2.928568766801437,2.1577224290303456,0.18063968984734674,0.35873515871092804,0.5290157537316382,0.6041986078264576,0,0,8254,8255 days 00:00:00,1000.0,5253.10897317055,425.310897317055,5766.330893208671,100.0,410.64301207664863,53.70665978424116,2035 days 00:00:00,70,1,68.71469198468185,33.78307692307694,-21.63176507052252,9.382908970473355,-5.677218171427787,104 days 09:00:00,46 days 04:00:00,59.777061159798066,0.4186423064810931,0.1417004090730348,1.0773614001241032,0.0163487438282332,8.6516680905689,1.0449014440228066,0.5099689043351016,-0.021130195809000343,None,None,0.0002864383754393824,0.07218247061072437,4.253108973170518,0.051942782335962834,0.20750797394906448,1.8148364475099883,-0.9262423705483209,11955.198412698412,1.0716392764270584,1.1007734641408495,79 days 10:17:08.571428571
Mean Total Return [%],LIN,true,66,72,false,109,55.55555555555556,1.5438939757564345,0.013084565059365156,1.7876015155056262,1.628052382063412,0.2773200872304337,0.552095953477102,0.4957378082132758,0.58641664484811,0,0,8254,8255 days 00:00:00,1000.0,4867.138018538171,386.7138018538172,5766.330893208671,100.0,692.624741990757,51.84676998309639,3249 days 00:00:00,108,1,71.61790055481742,40.960515021459244,-24.159239942116,6.792023215921214,-4.467925610013858,59 days 20:00:00,39 days 09:00:00,35.14370479614222,0.4078266913460838,0.13979195599741262,1.0757550725925553,-0.08026184501053446,8.103484922627981,1.0570055288436684,0.5006362479549173,-0.020795904133022045,None,None,0.0002744962279615362,0.06917304944630712,3.867138018538161,0.0494949931401909,0.204130282940685,1.5438939757564345,-0.9329358982313569,11955.198412698412,1.3278001001717348,1.0948487286137791,50 days 17:46:40
