Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown Duration,EWN,false,14,56,67,34.84848484848485,1.9754856241686518,9.07465970026124,44.015241276254734,23.24037073815103,0.19345524542829645,1,8.514979303683544,0.6772568086513386,0,0,7273,7274 days 00:00:00,1000.0,3957.254078494883,295.7254078494883,187.26996940351697,100.0,265.1102130727578,44.51679355414205,1977 days 00:00:00,66,1,52.248154262070784,57.52223245757335,-8.657142857142837,14.010895608714236,-3.398719916745352,139 days 13:33:54.782608696,27 days 13:23:43.255813953,0.4824159609871079,0.16052646036407237,1.0936881972950154,0.5791395106829901,66 days 14:10:54.545454545,0
Median Best Trade [%],EWN,false,38,50,41,36.58536585365854,2.3091373965163062,5.637288601677437,66.05471310793115,22.746113329177394,0.11838306063522618,1,7.819759107098682,0.6430055146469792,0,0,7273,7274 days 00:00:00,1000.0,3708.2432374251775,270.8243237425178,187.26996940351697,100.0,127.50426695962558,51.537639503122556,2792 days 00:00:00,41,0,0.0,57.45932037550604,-12.915440876051692,21.063774006536935,-5.36674378940755,227 days 16:00:00,37 days 11:04:36.923076923,0.4646020518614189,0.1318893388651467,1.089775476896361,0.44617059854889707,107 days 01:10:14.634146341,0
Median Worst Trade [%],EWN,false,40,48,41,36.58536585365854,2.3134812568343532,5.637288601677437,65.31526281458187,22.491481685462077,0.11838306063522618,1,7.732220718184379,0.6397532752959276,0,0,7273,7274 days 00:00:00,1000.0,3677.9257753978586,267.79257753978584,187.26996940351697,100.0,126.75125548128499,51.537639503122556,2792 days 00:00:00,41,0,0.0,57.45932037550604,-12.915440876051697,20.94696685996168,-5.3291077276883865,227 days 14:24:00,37 days 11:04:36.923076923,0.4621602466221405,0.131035901280148,1.0892809052955597,0.4299814241052396,107 days 00:35:07.317073170,0
Mean Max Drawdown [%],EWN,false,35,54,41,36.58536585365854,2.268489918444265,5.637288601677437,63.60996684145622,21.904258554220462,0.11838306063522618,1,7.5303425615968385,0.6319918327855097,0,0,7273,7274 days 00:00:00,1000.0,3608.0086404997055,260.8008640499706,187.26996940351697,100.0,124.5483668455221,52.80500446172359,2801 days 00:00:00,41,0,0.0,57.45932037550605,-12.915440876051685,21.076534844856525,-5.4709284434649215,227 days 17:36:00,37 days 10:09:13.846153846,0.45696629844245085,0.12594485907583183,1.088262643115885,0.3926464818713891,107 days 01:10:14.634146341,0
Least Max Drawdown [%],EWN,false,41,72,39,38.46153846153847,2.038747629850826,5.362298913790733,63.200221502250876,21.76316167432882,0.1126082771896054,1,7.116868061369925,0.6115880327699931,0,0,7273,7274 days 00:00:00,1000.0,3464.808638587784,246.4808638587784,187.26996940351697,100.0,139.23648690188537,44.070442070235025,2179 days 00:00:00,39,0,0.0,53.55935336853528,-14.02325716947391,19.721118400688464,-5.427216678006209,233 days 09:36:00,41 days 06:00:00,0.4416486281132011,0.1459937067442021,1.0841175637629872,0.3161793353406157,115 days 03:41:32.307692309,0
Mean Total Trades,EWN,false,29,58,49,36.734693877551024,2.2030681220802415,6.737247353224253,52.53310305558747,21.707893824622925,0.14148219441770932,1,7.432498699876185,0.6362619930719572,0,0,7273,7274 days 00:00:00,1000.0,3574.122049723786,257.4122049723786,187.26996940351697,100.0,147.02939088061848,53.43511090596154,2792 days 00:00:00,49,0,0.0,61.153060231121735,-12.396223979717538,17.54333753296371,-4.70147073260844,191 days 16:00:00,30 days 03:05:48.387096774,0.45735850536679423,0.1235148726970257,1.088101552828934,0.3745514339126301,89 days 11:15:55.102040816,0
Most Sharpe Ratio,EWN,false,6,67,89,36.36363636363637,2.1821968081035727,12.099546267014988,39.32265283336368,21.665373461908366,0.2569778633301251,1,10.105051305590088,0.7408998581199813,0,0,7273,7274 days 00:00:00,1000.0,4525.90594001144,352.590594001144,187.26996940351697,100.0,328.52157096294985,55.31509826838044,2717 days 00:00:00,88,1,65.5124906754354,47.90546176466796,-8.120879972840338,10.881264932972371,-2.9060004664976202,110 days 02:15:00,15 days 12:25:42.857142857,0.521881302180268,0.14228381466120701,1.1022346324825267,0.8827930346985055,49 days 21:49:05.454545453,0
Most Omega Ratio,EWN,false,6,67,89,36.36363636363637,2.1821968081035727,12.099546267014988,39.32265283336368,21.665373461908366,0.2569778633301251,1,10.105051305590088,0.7408998581199813,0,0,7273,7274 days 00:00:00,1000.0,4525.90594001144,352.590594001144,187.26996940351697,100.0,328.52157096294985,55.31509826838044,2717 days 00:00:00,88,1,65.5124906754354,47.90546176466796,-8.120879972840338,10.881264932972371,-2.9060004664976202,110 days 02:15:00,15 days 12:25:42.857142857,0.521881302180268,0.14228381466120701,1.1022346324825267,0.8827930346985055,49 days 21:49:05.454545453,0
Most Best Trade [%],EWN,false,58,89,26,38.46153846153847,2.7320101280741773,3.5748659425271554,91.07304568848227,20.9074944188435,0.07507218479307026,1,6.837052515593472,0.5910274534327965,0,0,7273,7274 days 00:00:00,1000.0,3367.899187900539,236.78991879005392,187.26996940351697,100.0,79.25549847638689,57.06807476786445,2823 days 00:00:00,26,0,0.0,85.6515625,-12.687499999999996,27.819414277994113,-6.4485378301313165,355 days 02:24:00,65 days 22:30:00,0.4263884568651359,0.11008971503223033,1.080138100504185,0.26443080833657123,177 days 03:41:32.307692309,0
Mean Profit Factor,EWN,false,32,52,48,37.5,2.0490178496594065,6.5997525092809015,49.692699160929784,20.534173206995778,0.13859480269489893,1,6.887149835586033,0.6135555025230659,0,0,7273,7274 days 00:00:00,1000.0,3385.249559724628,238.5249559724628,187.26996940351697,100.0,146.93992839723626,55.61875033817406,2790 days 00:00:00,48,0,0.0,61.153060231121714,-13.087144272661998,17.659219252585185,-5.066444695137159,191 days 10:40:00.000000002,31 days 06:24:00,0.4412141263694122,0.11345123112935851,1.0847682979555289,0.27369570642960367,91 days 08:00:00.000000001,0
Most Total Return [%],EWN,false,6,66,92,35.16483516483517,2.1368833973642967,12.512030798845043,38.10294540037203,20.30126961058783,0.26564003849855633,1,10.121667883063216,0.7412099281960379,0,0,7273,7274 days 00:00:00,1000.0,4532.98296200609,353.29829620060906,187.26996940351697,100.0,338.50288532924753,55.60951418434779,2715 days 00:00:00,91,1,65.61493057223743,51.03076259853376,-8.120879972840315,11.136741615512822,-2.8644608386817576,109 days 08:15:00,15 days 04:04:04.067796610,0.5217202265110517,0.14168260339988523,1.1021783253337611,0.8865720826778436,48 days 06:51:25.714285714,0
Most Sortino Ratio,EWN,false,6,66,92,35.16483516483517,2.1368833973642967,12.512030798845043,38.10294540037203,20.30126961058783,0.26564003849855633,1,10.121667883063216,0.7412099281960379,0,0,7273,7274 days 00:00:00,1000.0,4532.98296200609,353.29829620060906,187.26996940351697,100.0,338.50288532924753,55.60951418434779,2715 days 00:00:00,91,1,65.61493057223743,51.03076259853376,-8.120879972840315,11.136741615512822,-2.8644608386817576,109 days 08:15:00,15 days 04:04:04.067796610,0.5217202265110517,0.14168260339988523,1.1021783253337611,0.8865720826778436,48 days 06:51:25.714285714,0
Mean Expectancy,EWN,false,21,68,47,36.17021276595745,2.066073504204237,6.46225766533755,51.74911562728853,20.195935850870182,0.13570741097208855,1,7.022738501874575,0.6217602657279012,0,0,7273,7274 days 00:00:00,1000.0,3432.2084344825603,243.22084344825603,187.26996940351697,100.0,148.74856260234552,53.73738758433997,2792 days 00:00:00,47,0,0.0,62.11747283071338,-9.357099200819988,18.49429682645607,-4.948988507122778,198 days 11:17:38.823529412,34 days 00:48:00,0.447388713577625,0.11879123611101719,1.0858160339293108,0.29877120300147975,93 days 12:15:19.148936170,0
Least Win Rate [%],EWN,false,16,77,50,34.0,2.152334181665774,6.874742197167606,51.24005184852353,19.997265413794764,0.14436958614051973,1,7.397505079190115,0.6370160829159638,0,0,7273,7274 days 00:00:00,1000.0,3562.0025924261777,256.20025924261773,187.26996940351697,100.0,154.5399153906938,54.47617090443481,2792 days 00:00:00,50,0,0.0,63.276400489854176,-9.268524306966395,18.569587164037042,-4.42159940309029,197 days 14:07:03.529411766,31 days 16:00:00,0.45774016322430555,0.12082096601566113,1.0878363517532104,0.36807978374030875,88 days 01:55:12,0
Median Calmar Ratio,EWN,false,70,77,27,37.03703703703704,2.692050026128552,3.7123607864705073,86.95114408528806,19.96123601590635,0.07795957651588065,1,6.778674370460378,0.5888368385341578,0,0,7273,7274 days 00:00:00,1000.0,3347.6808903027777,234.76808903027776,187.26996940351697,100.0,82.07468200433428,56.74375624997966,2807 days 00:00:00,27,0,0.0,82.56901760176767,-10.695327483494644,27.38193405557291,-5.9815745508670055,354 days 16:48:00,62 days 00:00:00,0.42462878914853774,0.11015309615471416,1.079863465632977,0.2536344710155582,170 days 09:46:40.000000001,0
Median Expectancy,EWN,false,37,44,48,37.5,1.9575800626526643,6.5997525092809015,47.672917146999794,19.699552540082557,0.13859480269489893,1,6.607218545878701,0.6010090508048525,0,0,7273,7274 days 00:00:00,1000.0,3288.3000230559906,228.83000230559904,187.26996940351697,100.0,146.79341125612692,54.18509253982621,2790 days 00:00:00,48,0,0.0,61.153060231121735,-13.087144272662018,17.589638599116387,-5.126276384113574,191 days 05:20:00,31 days 12:48:00,0.4322311004425124,0.11359442738147253,1.082893500254967,0.2219257739746369,91 days 10:00:00,0
Median Total Return [%],EWN,false,54,72,32,40.625,2.0634850768363115,4.399835006187268,64.52212956087736,19.255915617341728,0.09239653512993264,1,5.96162121062967,0.5563506620808683,0,0,7273,7274 days 00:00:00,1000.0,3064.708145948074,206.4708145948074,187.26996940351697,100.0,101.59147761578538,49.14806104992031,2801 days 00:00:00,32,0,0.0,48.297525245660935,-14.48536035903951,20.836678605483606,-6.424264165447817,270 days 07:23:04.615384616,54 days 03:47:22.105263158,0.40373024237214095,0.11761780242859064,1.0760953384095586,0.1025302949129965,141 days 23:15:00,0
Median Sharpe Ratio,EWN,false,55,88,29,37.93103448275862,2.552260042880627,3.9873504743572115,73.48335080547618,18.55640171855459,0.08373435996150144,1,6.153081347523029,0.5637875281152682,0,0,7273,7274 days 00:00:00,1000.0,3131.01717335881,213.101717335881,187.26996940351697,100.0,81.93817334787133,58.572352322118704,2827 days 00:00:00,29,0,0.0,62.425481767029275,-13.141590909090894,24.354427116000696,-6.061154011389975,320 days 08:43:38.181818184,59 days 13:20:00,0.4067568526470228,0.10063395583914435,1.0762995696005546,0.13793854943556644,158 days 11:35:10.344827586,0
Mean Omega Ratio,EWN,false,38,85,39,38.46153846153847,2.0309089056319363,5.362298913790733,53.86081093983181,18.547111205176247,0.1126082771896054,1,6.065173127969511,0.5650819403514736,0,0,7273,7274 days 00:00:00,1000.0,3100.5716266534405,210.05716266534407,187.26996940351697,100.0,122.21621140643762,49.48530078364694,2807 days 00:00:00,39,0,0.0,49.355985255546535,-13.299207020477796,18.822223986894528,-5.408310512178774,236 days 19:12:00,40 days 07:00:00,0.4082418473667192,0.11806452050559182,1.0771922273612033,0.12168097925368247,115 days 20:55:23.076923077,0
Mean Avg Winning Trade [%],EWN,false,33,53,47,36.17021276595745,1.9752157355803346,6.46225766533755,46.736238097645,18.2395786882453,0.13570741097208855,1,6.342453870806492,0.5835376249938129,0,0,7273,7274 days 00:00:00,1000.0,3196.6031905893146,219.66031905893146,187.26996940351697,100.0,136.3691212314103,53.80866145240574,2802 days 00:00:00,47,0,0.0,62.00986194260112,-13.08714427266201,18.57687729969979,-5.209586507893931,198 days 07:03:31.764705882,33 days 18:24:00,0.42254344056675874,0.11159134678159321,1.0814456021324799,0.17296072487533712,93 days 06:38:17.872340426,0
Mean Sharpe Ratio,EWN,false,36,88,39,38.46153846153847,2.0040593142553877,5.362298913790733,52.87574823982768,18.207902286442042,0.1126082771896054,1,5.954246914398305,0.5601874203398626,0,0,7273,7274 days 00:00:00,1000.0,3062.154181353279,206.21541813532792,187.26996940351697,100.0,121.80303411175608,49.61752710998314,2803 days 00:00:00,39,0,0.0,48.87103424825116,-13.299207020477791,18.804786744337637,-5.456811013806932,236 days 20:48:00,40 days 09:00:00,0.40476366204540243,0.11641575397183816,1.0764966910533318,0.10116650732712276,115 days 22:46:09.230769232,0
Mean Calmar Ratio,EWN,false,27,45,57,39.285714285714285,1.8189263677028615,7.699711260827719,35.623634275889664,17.991734482772557,0.1645813282001925,1,5.862985044443824,0.5571688527859846,0,0,7273,7274 days 00:00:00,1000.0,2991.9315878619586,199.19315878619585,187.26996940351697,100.0,165.8552338081372,51.562527292120684,2200 days 00:00:00,56,1,-2.9919315878614725,60.214896774553736,-12.92837630224949,14.559045695476378,-4.916484591319585,150 days 16:21:49.090909092,32 days 12:00:00,0.4010814738244263,0.10963770834589695,1.0767347852191884,0.06366845373369813,78 days 22:17:08.571428572,1
Mean Total Return [%],EWN,false,28,52,51,37.254901960784316,1.8608402672788278,7.012237041110959,40.83196082803325,17.810083924073272,0.14725697786333014,1,6.012791151770056,0.570365716788809,0,0,7273,7274 days 00:00:00,1000.0,3082.4300022296966,208.24300022296964,187.26996940351697,100.0,150.7772512974296,51.14899118035253,2262 days 00:00:00,51,0,0.0,62.117472830713346,-13.300834952143894,16.541831443439506,-4.948149066484985,179 days 08:50:31.578947370,30 days 22:30:00,0.4115183988410948,0.11361507429003964,1.0790510282309864,0.11199356141433105,86 days 05:38:49.411764706,0
Median Sortino Ratio,EWN,false,30,84,40,37.5,2.010963360581738,5.499793757734085,51.48305314052263,17.728324084202004,0.11549566891241578,1,5.946069660118109,0.5631234823295074,0,0,7273,7274 days 00:00:00,1000.0,3059.322125620905,205.9322125620905,187.26996940351697,100.0,125.84623893413729,49.169812384007116,2803 days 00:00:00,40,0,0.0,49.534028417962176,-13.851533768030096,18.67689655871132,-5.202077805701557,230 days 11:12:00,41 days 00:00:00,0.4086993219027363,0.11737589610933949,1.0775753397331966,0.09965422228676385,112 days 01:12:00,0
Mean Total Fees Paid,EWN,false,36,44,49,36.734693877551024,1.850869110341506,6.737247353224253,42.20263088820363,17.43910367281142,0.14148219441770932,1,5.97092082826365,0.5684079925419626,0,0,7273,7274 days 00:00:00,1000.0,3067.928913521977,206.7928913521977,187.26996940351697,100.0,145.12791563308903,53.29884846422643,2776 days 00:00:00,49,0,0.0,62.117472830713346,-13.08714427266201,17.505911026666364,-5.127541995751717,191 days 02:40:00,30 days 17:48:23.225806451,0.40995530825369464,0.10856261525847385,1.0787761762084596,0.10425014758567099,89 days 15:40:24.489795918,0
Median Profit Factor,EWN,false,48,66,39,35.8974358974359,1.9640177279640956,5.362298913790733,53.88747760709589,17.319207679048265,0.1126082771896054,1,6.068176015428508,0.5659846927199165,0,0,7273,7274 days 00:00:00,1000.0,3101.61162667674,210.161162667674,187.26996940351697,100.0,124.21196194796315,50.66733096464482,2803 days 00:00:00,39,0,0.0,52.295995678836746,-12.737253321071062,20.672436773979186,-5.398265836541811,245 days 10:17:08.571428572,42 days 02:52:48,0.4092610524798228,0.1153453192337095,1.0777459733394823,0.12223632725027368,115 days 02:27:41.538461539,0
Median Total Fees Paid,EWN,false,46,69,39,35.8974358974359,1.9424669723802057,5.362298913790733,53.3120311334463,17.13426161313701,0.1126082771896054,1,6.003375979415993,0.5632748647288083,0,0,7273,7274 days 00:00:00,1000.0,3079.169214204404,207.9169214204404,187.26996940351697,100.0,126.86828497627222,49.30236443971649,2257 days 00:00:00,39,0,0.0,48.87103424825116,-14.02325716947392,20.41684954243831,-5.328422287280053,245 days 15:25:42.857142856,42 days 01:55:12,0.40724538128262366,0.11775656155041246,1.0773275145595052,0.11025233828299898,115 days 03:41:32.307692307,0
Mean Best Trade [%],EWN,false,19,39,74,35.61643835616438,1.7288558878577238,10.037123607864705,31.37025715088113,16.92873984896034,0.21366698748796922,1,6.702788342151695,0.6041582369493851,0,0,7273,7274 days 00:00:00,1000.0,3335.4817696030477,233.54817696030477,187.26996940351697,100.0,260.1052075403357,51.171978458338664,2076 days 00:00:00,73,1,45.452997588723974,55.4641216748866,-9.614659685863868,12.833462484310163,-3.7445949688626428,122 days 02:46:09.230769230,25 days 19:24:15.319148936,0.4310230043219706,0.1217666116014307,1.0833691062886985,0.24712028150691145,60 days 02:37:48.493150683,0
Least Worst Trade [%],EWN,false,84,89,23,43.47826086956522,2.0483555398649185,3.162381410697099,72.47794000601013,16.638645547752557,0.06641000962463908,1,4.813260693373147,0.49757278719338216,0,0,7273,7274 days 00:00:00,1000.0,2666.9926201382323,166.69926201382324,187.26996940351697,100.0,71.752523760011,54.83010921632082,2210 days 00:00:00,23,0,0.0,75.636491105131,-18.35167447070289,24.60002699355433,-7.853101646578967,360 days 12:00:00,75 days 20:18:27.692307692,0.36176337895540533,0.09201962093493067,1.067936252366144,-0.10984520078266966,199 days 14:36:31.304347827,0
Most Avg Winning Trade [%],EWN,false,84,85,24,37.5,2.080446522637368,3.2998762546404508,78.32168771345367,16.18216688294497,0.06929740134744947,1,5.4274894276888,0.5262705737886872,0,0,7273,7274 days 00:00:00,1000.0,2879.720505122888,187.9720505122888,187.26996940351697,100.0,78.44803627101193,52.39842450928147,2188 days 00:00:00,24,0,0.0,80.58217942317913,-18.027493648737085,29.130503908874307,-6.996687630603897,378 days 18:40:00,79 days 08:00:00,0.38213770018644644,0.10402478934087131,1.0718774380894118,0.0037490320044803217,191 days 15:00:00,0
Mean Worst Trade [%],EWN,false,31,50,49,34.69387755102041,1.8426598390879065,6.737247353224253,41.16899564469097,16.06687157850658,0.14148219441770932,1,5.824679845783996,0.5619876651257829,0,0,7273,7274 days 00:00:00,1000.0,3017.280786589858,201.72807865898582,187.26996940351697,100.0,141.88103752256393,53.98926832258712,2775 days 00:00:00,49,0,0.0,62.11747283071338,-12.39622397971755,18.542915689188213,-5.020730355502764,197 days 02:49:24.705882354,32 days 08:15:00,0.40576654195325895,0.10553828899254313,1.0780017414390533,0.07720463297730068,89 days 12:14:41.632653061,0
Median Omega Ratio,EWN,false,13,69,61,35.0,1.7549975458336187,8.249690636601128,33.167018604495226,15.989609520073454,0.17613089509143406,1,5.8417366743239905,0.5590891239805631,0,0,7273,7274 days 00:00:00,1000.0,2987.0340821875266,198.70340821875266,187.26996940351697,100.0,183.6369872949982,52.67267307778587,2256 days 00:00:00,60,1,-2.987034082187165,67.03320605154752,-13.536908453271968,15.450340990829522,-4.334893975056482,159 days 08:00:00,27 days 09:13:50.769230769,0.4028974536199454,0.10716206580376049,1.0773182762587874,0.06105324228787409,73 days 13:36:00,1
Median Avg Winning Trade [%],EWN,false,47,79,34,41.17647058823529,1.8513805737959463,4.674824694073972,49.08681239762826,15.776294159017345,0.09817131857555342,1,4.818917097745989,0.5009293088567723,0,0,7273,7274 days 00:00:00,1000.0,2668.9516215193626,166.89516215193626,187.26996940351697,100.0,101.58967672041547,50.819058508689864,2803 days 00:00:00,34,0,0.0,46.724555143573895,-14.485360359039523,18.892097303300957,-6.5177456495734045,260 days 06:51:25.714285712,44 days 15:36:00,0.36452037232530793,0.09935871375140713,1.0686292081045488,-0.10879911667886491,133 days 10:35:17.647058822,0
Mean Avg Losing Trade [%],EWN,false,26,57,49,34.69387755102041,1.8084492511906838,6.737247353224253,38.90023171519264,15.181449475626145,0.14148219441770932,1,5.5036901464228265,0.5473269537667426,0,0,7273,7274 days 00:00:00,1000.0,2906.111354044439,190.6111354044439,187.26996940351697,100.0,136.67990558051648,56.33702330275745,2792 days 00:00:00,49,0,0.0,62.117472830713375,-12.09048505642683,18.764335166917117,-5.218249080487999,197 days 05:38:49.411764708,32 days 06:45:00,0.3961447994932865,0.09760930169454927,1.0759637894403264,0.017841440416576395,89 days 12:14:41.632653062,0
Mean Sortino Ratio,EWN,false,12,66,70,34.78260869565217,1.751791261480802,9.487144232091296,28.427185959781212,14.981389175115261,0.2021174205967276,1,5.745629501014489,0.56128759799403,0,0,7273,7274 days 00:00:00,1000.0,2991.460147581274,199.14601475812742,187.26996940351697,100.0,208.87232312554846,54.275986605224745,2776 days 00:00:00,69,1,29.984316356369163,58.225750524424946,-8.466850425335648,13.3516086698581,-3.8029533602128485,140 days 05:00:00,23 days 05:20:00,0.40285945245421095,0.1041411175179423,1.0774418136859687,0.06341671007069337,63 days 21:54:46.956521738,0
Least Total Fees Paid,EWN,false,72,81,27,37.03703703703704,2.2863883029897423,3.7123607864705073,64.45832006701914,14.797594138434148,0.07795957651588065,1,5.025143335349904,0.5109177650322795,0,0,7273,7274 days 00:00:00,1000.0,2740.374641809517,174.0374641809517,187.26996940351697,100.0,70.51376629729808,60.983936864435194,3836 days 00:00:00,27,0,0.0,79.007739743869,-10.695327483494625,26.364989542487415,-6.644434744337442,355 days 16:48:00,60 days 16:56:28.235294117,0.3698021284467064,0.08508168659864568,1.0692843004354837,-0.07066004904423696,169 days 23:06:40.000000001,0
