Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Avg Losing Trade Duration,NTAP,false,9,12,false,201,38.308457711442784,1.228851428155879,0.02721733243060257,2.6624361634555727,1.672029888150062,0.571563981042654,1.143127962085308,1.5217526128565975,0.8380647823059454,0,0,7385,7386 days 00:00:00,1000.0,21106.694037907226,2010.6694037907225,6799.512314214915,100.0,5019.665220831943,69.5771806205866,4267 days 00:00:00,201,0,0.0,115.05227941176473,-24.83483870967742,16.569888619007468,-5.9736431839435875,38 days 07:10:07.792207792,9 days 06:00:00,100.03330367118025,0.555479981571074,0.23377286910220887,1.1276658194081266,0.7536839410476057,16.143963579867776,1.137244858931181,0.40231630909436106,-0.03211494438823397,None,None,0.0007030234871533011,0.17716191876263188,20.106694037907083,0.10965344858253845,0.38383813874304706,1.228851428155879,-0.7042921152466685,10696.527777777777,1.7055344431073545,1.1030680269385305,20 days 09:04:28.656716417
Least Profit Factor,NTAP,false,11,15,false,171,38.01169590643275,1.194049161682559,0.023155044008124577,3.900504033552462,2.4305700525444354,0.4862559241706161,0.9725118483412322,1.896643193566268,0.8369244738153949,0,0,7385,7386 days 00:00:00,1000.0,20794.9638524698,1979.4963852469798,6799.512314214915,100.0,4916.587708595096,77.4550505607071,5954 days 00:00:00,171,0,0.0,359.941065830721,-20.67552643893308,20.402913603985176,-6.218898061524201,46 days 15:08:18.461538461,10 days 06:33:57.735849056,115.76002252906267,0.5546457859612428,0.2088927408101718,1.1271616763333172,0.7509655759100328,15.98160860754571,1.1160696448417549,0.40632140137090633,-0.0320737042572892,None,None,0.0006965686783815326,0.17553530695214623,19.794963852469678,0.10909025975503361,0.38088592749728145,1.194049161682559,-0.7088767114799267,10696.527777777777,1.5731151763379219,0.9796172141006969,24 days 02:14:44.210526315
Median Best Trade [%],NTAP,false,9,21,false,148,39.86486486486486,1.2692598835141746,0.02004062288422478,3.9641131158257004,2.5906366175644253,0.42085308056872034,0.8417061611374407,1.6683092165181146,0.7991281361309617,0,0,7385,7386 days 00:00:00,1000.0,16928.56846987153,1592.856846987153,6799.512314214915,100.0,2923.661266777646,77.81038470015692,4513 days 00:00:00,148,0,0.0,296.3683385579938,-23.371367884452006,20.081445325267268,-6.720410483691744,51 days 19:31:31.525423728,12 days 05:55:57.303370786,107.62546263426702,0.532930160819057,0.19283720831015944,1.1215526627651078,0.6882431434115972,16.129702339751468,1.0975454861773026,0.4103494367004009,-0.03213026409132691,None,None,0.0006674067656068467,0.1681865049329254,15.928568469871522,0.10133338860381191,0.3798105359772547,1.2692598835141746,-0.7657395452233889,10696.527777777777,1.4635020103951777,0.9701095061257528,28 days 00:29:11.351351350
Least Max Drawdown Duration,NTAP,false,8,29,false,138,38.405797101449274,1.2762646366718904,0.018686526743398782,4.757852130912087,2.995559075057503,0.3924170616113744,0.7848341232227488,1.8670623527939376,0.8472068853004406,0,0,7385,7386 days 00:00:00,1000.0,22249.463302849483,2124.946330284948,6799.512314214915,100.0,3943.9148515038682,64.82054494632277,1364 days 00:00:00,138,0,0.0,346.75,-21.26601290326931,23.05826454723961,-6.652993258092129,57 days 14:02:15.849056604,13 days 09:52:56.470588235,153.98161813659033,0.5620444459635567,0.2556072744832644,1.127569466281818,0.7348656198804531,15.725591632984283,1.1020847320346743,0.415484860099655,-0.03182483997128973,None,None,0.0007054187052924245,0.17776551373369098,21.249463302849517,0.11165150467271134,0.3806475278455964,1.2762646366718904,-0.687485479533204,10696.527777777777,1.4131947288197002,0.96205337938678,30 days 09:02:36.521739129
Mean Worst Trade [%],NTAP,false,10,38,false,107,38.31775700934579,1.311895967016942,0.014488828706838186,5.9674288807932045,3.748499833193219,0.3042654028436019,0.6085308056872037,1.8156821523550886,0.9112763611842689,0,0,7385,7386 days 00:00:00,1000.0,32991.16307102241,3199.116307102241,6799.512314214915,100.0,4694.30216409154,56.83417435201329,1738 days 00:00:00,107,0,0.0,261.70000000000005,-28.246171915981062,27.033833196536317,-7.119276830501755,78 days 19:54:08.780487805,15 days 13:05:27.272727272,298.98283243946116,0.6028205310368219,0.33184341951914587,1.1369213217454401,0.7288734409000859,15.508447162232667,1.1006476241510115,0.422573189522342,-0.0320799687498198,None,None,0.0007655908129882862,0.19292888487304813,31.99116307102213,0.12669302423611262,0.3851725960412874,1.311895967016942,-0.5295079765626372,10696.527777777777,1.2443838168653065,0.9344887989601877,39 days 19:03:55.514018690
Mean Sharpe Ratio,NTAP,false,10,47,false,98,39.795918367346935,1.2969780336861472,0.013270142180094787,6.710343440885291,4.37777507853005,0.2786729857819905,0.557345971563981,1.8699914422941,0.9027298723566431,0,0,7385,7386 days 00:00:00,1000.0,31516.46690474006,3051.646690474006,6799.512314214915,100.0,4245.2546029190635,55.88158092489544,1822 days 00:00:00,98,0,0.0,275.53749999999997,-32.708268193790936,28.490190561714723,-7.68650465593416,86 days 16:00:00,15 days 06:54:54.915254237,311.39251943612294,0.5989381421868075,0.33269895350714906,1.1355118866875054,0.692644516409643,15.598945464323013,1.0912644819502486,0.42614404325159294,-0.03182483997128968,None,None,0.00075605086737686,0.19052481857896872,30.51646690473997,0.12493649565034604,0.3828386247308757,1.2969780336861472,-0.5511962403400169,10696.527777777777,1.1909005710369032,0.9096506507211205,43 days 16:39:11.020408162
Mean Omega Ratio,NTAP,false,10,47,false,98,39.795918367346935,1.2969780336861472,0.013270142180094787,6.710343440885291,4.37777507853005,0.2786729857819905,0.557345971563981,1.8699914422941,0.9027298723566431,0,0,7385,7386 days 00:00:00,1000.0,31516.46690474006,3051.646690474006,6799.512314214915,100.0,4245.2546029190635,55.88158092489544,1822 days 00:00:00,98,0,0.0,275.53749999999997,-32.708268193790936,28.490190561714723,-7.68650465593416,86 days 16:00:00,15 days 06:54:54.915254237,311.39251943612294,0.5989381421868075,0.33269895350714906,1.1355118866875054,0.692644516409643,15.598945464323013,1.0912644819502486,0.42614404325159294,-0.03182483997128968,None,None,0.00075605086737686,0.19052481857896872,30.51646690473997,0.12493649565034604,0.3828386247308757,1.2969780336861472,-0.5511962403400169,10696.527777777777,1.1909005710369032,0.9096506507211205,43 days 16:39:11.020408162
Median Total Return [%],NTAP,false,12,38,false,102,40.19607843137255,1.3017485636049688,0.013811780636425186,5.822803127334679,3.836948380275183,0.2900473933649289,0.5800947867298578,1.68888886916058,0.8590095264186015,0,0,7385,7386 days 00:00:00,1000.0,24250.496102698547,2325.049610269855,6799.512314214915,100.0,3500.944117399946,54.561398636754674,1740 days 00:00:00,102,0,0.0,261.7,-29.394520945234916,25.692355647377262,-7.532142009087386,79 days 13:27:48.292682927,16 days 11:00:59.016393442,227.94604022253475,0.570379804564273,0.3127807508072932,1.128851679502407,0.6989658394764411,15.469918690350319,1.0892879201388737,0.4233956446328773,-0.032334520042194184,None,None,0.000722644092845203,0.18210631139699116,23.250496102698488,0.11492263627049337,0.3842439334948744,1.3017485636049688,-0.6580564159860178,10696.527777777777,1.2149615990815505,0.895244143858294,41 days 19:45:52.941176470
Median Worst Trade [%],NTAP,false,12,38,false,102,40.19607843137255,1.3017485636049688,0.013811780636425186,5.822803127334679,3.836948380275183,0.2900473933649289,0.5800947867298578,1.68888886916058,0.8590095264186015,0,0,7385,7386 days 00:00:00,1000.0,24250.496102698547,2325.049610269855,6799.512314214915,100.0,3500.944117399946,54.561398636754674,1740 days 00:00:00,102,0,0.0,261.7,-29.394520945234916,25.692355647377262,-7.532142009087386,79 days 13:27:48.292682927,16 days 11:00:59.016393442,227.94604022253475,0.570379804564273,0.3127807508072932,1.128851679502407,0.6989658394764411,15.469918690350319,1.0892879201388737,0.4233956446328773,-0.032334520042194184,None,None,0.000722644092845203,0.18210631139699116,23.250496102698488,0.11492263627049337,0.3842439334948744,1.3017485636049688,-0.6580564159860178,10696.527777777777,1.2149615990815505,0.895244143858294,41 days 19:45:52.941176470
Median Sharpe Ratio,NTAP,false,12,38,false,102,40.19607843137255,1.3017485636049688,0.013811780636425186,5.822803127334679,3.836948380275183,0.2900473933649289,0.5800947867298578,1.68888886916058,0.8590095264186015,0,0,7385,7386 days 00:00:00,1000.0,24250.496102698547,2325.049610269855,6799.512314214915,100.0,3500.944117399946,54.561398636754674,1740 days 00:00:00,102,0,0.0,261.7,-29.394520945234916,25.692355647377262,-7.532142009087386,79 days 13:27:48.292682927,16 days 11:00:59.016393442,227.94604022253475,0.570379804564273,0.3127807508072932,1.128851679502407,0.6989658394764411,15.469918690350319,1.0892879201388737,0.4233956446328773,-0.032334520042194184,None,None,0.000722644092845203,0.18210631139699116,23.250496102698488,0.11492263627049337,0.3842439334948744,1.3017485636049688,-0.6580564159860178,10696.527777777777,1.2149615990815505,0.895244143858294,41 days 19:45:52.941176470
Median Sortino Ratio,NTAP,false,12,38,false,102,40.19607843137255,1.3017485636049688,0.013811780636425186,5.822803127334679,3.836948380275183,0.2900473933649289,0.5800947867298578,1.68888886916058,0.8590095264186015,0,0,7385,7386 days 00:00:00,1000.0,24250.496102698547,2325.049610269855,6799.512314214915,100.0,3500.944117399946,54.561398636754674,1740 days 00:00:00,102,0,0.0,261.7,-29.394520945234916,25.692355647377262,-7.532142009087386,79 days 13:27:48.292682927,16 days 11:00:59.016393442,227.94604022253475,0.570379804564273,0.3127807508072932,1.128851679502407,0.6989658394764411,15.469918690350319,1.0892879201388737,0.4233956446328773,-0.032334520042194184,None,None,0.000722644092845203,0.18210631139699116,23.250496102698488,0.11492263627049337,0.3842439334948744,1.3017485636049688,-0.6580564159860178,10696.527777777777,1.2149615990815505,0.895244143858294,41 days 19:45:52.941176470
Mean Win Rate [%],NTAP,false,10,21,false,140,39.285714285714285,1.246500812414405,0.018957345971563982,4.0514533791232115,2.6092498343299373,0.3981042654028436,0.7962085308056872,1.6129008713097146,0.776086613820302,0,0,7385,7386 days 00:00:00,1000.0,14772.876664529409,1377.287666452941,6799.512314214915,100.0,2576.014187548507,75.47937766453583,4455 days 00:00:00,140,0,0.0,296.36833855799375,-23.371367884452,21.13355586660531,-7.0016717598357925,54 days 06:58:54.545454545,13 days 17:13:24.705882352,98.37769046092427,0.5183866499758447,0.18857095154433656,1.1181108351980107,0.6823865574665465,16.25971952032005,1.0915882060840132,0.4106187929717341,-0.03167838620205639,None,None,0.0006476548738323386,0.16320902820574934,13.772876664529408,0.09622704978438645,0.37891040569784074,1.246500812414405,-0.7974431690382245,10696.527777777777,1.423398433375973,0.8868171042288846,29 days 15:46:17.142857141
Most Worst Trade [%],NTAP,false,10,25,false,131,38.93129770992366,1.2684192169632968,0.017738659444820584,4.5131874783763495,2.880397464612612,0.3725118483412322,0.7450236966824644,1.6812158094804788,0.7936440072424082,0,0,7385,7386 days 00:00:00,1000.0,16144.825362130481,1514.4825362130482,6799.512314214915,100.0,2726.2322376616735,62.62868297171359,2450 days 00:00:00,131,0,0.0,314.53197492163014,-20.03078893564399,22.505508972791787,-6.956917474313492,58 days 11:17:38.823529412,15 days 02:42:00,115.60935390939284,0.5275441064730019,0.23528592674947635,1.119274865787644,0.7316069809299282,15.773669408108312,1.0949540527076536,0.4141298104537622,-0.032048542306501476,None,None,0.0006613459412887616,0.16665917720476792,15.144825362130476,0.09955361331161905,0.3802039457036761,1.2684192169632968,-0.7772660058211963,10696.527777777777,1.3768864101867397,0.8846178803266324,31 days 23:49:00.458015266
Median Omega Ratio,NTAP,false,12,39,false,99,39.39393939393939,1.3090171830657324,0.013405551794177387,6.061329613904005,3.9144205156856464,0.2815165876777251,0.5630331753554502,1.7063648296961982,0.862217964947199,0,0,7385,7386 days 00:00:00,1000.0,24794.805131030487,2379.4805131030485,6799.512314214915,100.0,3336.8466236904897,54.13673881092994,1958 days 00:00:00,99,0,0.0,261.7,-29.394520945234916,27.278734259506436,-7.729983405737574,82 days 22:09:13.846153846,17 days 02:24:00,240.35156698010576,0.5727801769386455,0.3176075837267656,1.129605415288165,0.6951401228991297,15.488014127219813,1.0868914064184998,0.4228472356000771,-0.03224522922031911,None,None,0.000725605958169694,0.1828527014587629,23.794805131030525,0.11576732440252657,0.3842019488984115,1.3090171830657324,-0.6500512973366404,10696.527777777777,1.1969611728801883,0.872453029992182,43 days 00:43:38.181818181
Most Max Drawdown Duration,NTAP,false,12,15,false,154,38.311688311688314,1.2053090608577033,0.02085308056872038,3.565010336525411,2.2390420465722722,0.43791469194312793,0.8758293838862559,1.5611704032935922,0.7445871146193341,0,0,7385,7386 days 00:00:00,1000.0,12290.802657951559,1129.0802657951558,6799.512314214915,100.0,2570.005413411673,75.33542213923693,6090 days 00:00:00,154,0,0.0,296.36833855799375,-20.675526438933073,19.816991390440844,-6.528325265379964,50 days 04:04:04.067796610,12 days 07:19:34.736842105,73.31690037630892,0.4982208846881676,0.17521032883528478,1.1133302154635998,0.6632663723082106,15.952691999757114,1.096129889101101,0.4068571428571428,-0.03233113220952301,None,None,0.0006264633801853656,0.15786877180671213,11.290802657951533,0.08936885731170219,0.3813471135368056,1.2053090608577033,-0.8339468753612337,10696.527777777777,1.4928728713962525,0.8414691908258429,26 days 19:28:49.870129869
Median Expectancy,NTAP,false,10,45,false,102,39.21568627450981,1.2716809055406828,0.013811780636425186,5.788279262749587,3.7211695678235857,0.2900473933649289,0.5800947867298578,1.67887531222879,0.8437594336132987,0,0,7385,7386 days 00:00:00,1000.0,22089.68339414786,2108.968339414786,6799.512314214915,100.0,3285.7278112722643,58.52621374932784,2282 days 00:00:00,102,0,0.0,261.70000000000005,-32.70826819379094,26.54370145657678,-7.602315701009895,82 days 19:48:00,15 days 05:25:09.677419355,206.76160190341068,0.56091794817947,0.2823878668031474,1.1268052067602874,0.6927856471562402,15.672705642851337,1.090257390551984,0.4212045410813931,-0.03207996874981973,None,None,0.0007073732379097878,0.17825805595326652,21.089683394147833,0.11137818353764684,0.38246878040661136,1.2716809055406828,-0.6898353526023003,10696.527777777777,1.2149615990815505,0.8380874318331505,41 days 17:38:49.411764705
Median Calmar Ratio,NTAP,false,10,45,false,102,39.21568627450981,1.2716809055406828,0.013811780636425186,5.788279262749587,3.7211695678235857,0.2900473933649289,0.5800947867298578,1.67887531222879,0.8437594336132987,0,0,7385,7386 days 00:00:00,1000.0,22089.68339414786,2108.968339414786,6799.512314214915,100.0,3285.7278112722643,58.52621374932784,2282 days 00:00:00,102,0,0.0,261.70000000000005,-32.70826819379094,26.54370145657678,-7.602315701009895,82 days 19:48:00,15 days 05:25:09.677419355,206.76160190341068,0.56091794817947,0.2823878668031474,1.1268052067602874,0.6927856471562402,15.672705642851337,1.090257390551984,0.4212045410813931,-0.03207996874981973,None,None,0.0007073732379097878,0.17825805595326652,21.089683394147833,0.11137818353764684,0.38246878040661136,1.2716809055406828,-0.6898353526023003,10696.527777777777,1.2149615990815505,0.8380874318331505,41 days 17:38:49.411764705
Most Max Drawdown [%],NTAP,false,13,16,false,143,38.46153846153847,1.2182082643820806,0.01936357481381178,3.86277457417831,2.435545128737901,0.4066350710900474,0.8132701421800947,1.5707396135758247,0.7481871819127951,0,0,7385,7386 days 00:00:00,1000.0,12486.683819113718,1148.6683819113719,6799.512314214915,100.0,2402.393304241528,78.44107618288719,5205 days 00:00:00,143,0,0.0,296.3683385579937,-23.37136788445198,21.03191825488275,-6.867940226261969,53 days 06:06:32.727272728,13 days 19:05:27.272727272,80.32646027352229,0.5001347224017992,0.16940141937662181,1.1137504046069817,0.6811922901000207,16.220788980621307,1.0924321195514786,0.4084668192219679,-0.031824839971289695,None,None,0.0006252832029284747,0.15757136713797562,11.48668381911379,0.08995669551583929,0.3791721734389107,1.2182082643820806,-0.8310660634425222,10696.527777777777,1.4385682945196787,0.8267212604952835,28 days 23:19:43.216783216
Least Calmar Ratio,NTAP,false,13,16,false,143,38.46153846153847,1.2182082643820806,0.01936357481381178,3.86277457417831,2.435545128737901,0.4066350710900474,0.8132701421800947,1.5707396135758247,0.7481871819127951,0,0,7385,7386 days 00:00:00,1000.0,12486.683819113718,1148.6683819113719,6799.512314214915,100.0,2402.393304241528,78.44107618288719,5205 days 00:00:00,143,0,0.0,296.3683385579937,-23.37136788445198,21.03191825488275,-6.867940226261969,53 days 06:06:32.727272728,13 days 19:05:27.272727272,80.32646027352229,0.5001347224017992,0.16940141937662181,1.1137504046069817,0.6811922901000207,16.220788980621307,1.0924321195514786,0.4084668192219679,-0.031824839971289695,None,None,0.0006252832029284747,0.15757136713797562,11.48668381911379,0.08995669551583929,0.3791721734389107,1.2182082643820806,-0.8310660634425222,10696.527777777777,1.4385682945196787,0.8267212604952835,28 days 23:19:43.216783216
Median Profit Factor,NTAP,false,12,42,false,96,40.625,1.293783045824065,0.012999322951929586,6.121139802911618,4.076578762184992,0.2729857819905213,0.5459715639810426,1.6709841357711337,0.8116696679340442,0,0,7385,7386 days 00:00:00,1000.0,18619.21334904134,1761.9213349041338,6799.512314214915,100.0,2372.294377445354,61.35159402192778,2293 days 00:00:00,96,0,0.0,275.53749999999997,-28.839247652941264,27.56673591038564,-8.552162796939026,84 days 05:32:18.461538461,17 days 04:37:53.684210526,183.53347238584774,0.5426105529441975,0.2534084351202703,1.1219862996760537,0.6339293751902219,15.415447580659393,1.0765762129679288,0.42394447657605555,-0.03234698500554038,None,None,0.0006855622500870459,0.17276168702193556,17.619213349041203,0.10491611082311336,0.3831822315054642,1.293783045824065,-0.7408753373060744,10696.527777777777,1.1786858833135458,0.8243324448565844,44 days 10:14:59.999999999
