Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Trades,RBLX,true,32,34,30,62.06896551724138,1.0973327138879196,29.41176470588235,5.077592327224572,2.0981786476134596,0.6389452332657201,2,3.2443034139467346,0.730319710230588,0,0,986,987 days 00:00:00,1000.0,1392.0591404907263,39.20591404907264,-4.964024385959442,100.0,67.4103130049848,57.022536377149954,808 days 00:00:00,29,1,244.80896300121344,46.12696587246411,-22.291252107893914,9.13638802608416,-11.236358421557377,18 days 06:40:00,11 days 17:27:16.363636363,0.4967710317475836,0.22819563154757988,1.110335929880112,8.89800996142668,15 days 19:02:04.137931033,0
Mean Best Trade [%],RBLX,true,25,27,33,56.25,1.0924176690574887,32.454361054766736,4.06856349754333,1.6812245857617065,0.702839756592292,2,2.8595481782936387,0.6904023276216247,0,0,986,987 days 00:00:00,1000.0,1265.9097726385262,26.590977263852633,-4.964024385959442,100.0,68.42148260535384,54.20511872294605,626 days 00:00:00,32,1,135.71574071713985,34.84275607765988,-32.69864193937176,8.723509868669591,-8.485921209433863,17 days 01:20:00,11 days 22:17:08.571428571,0.4402237504419286,0.1680873238394897,1.1062789983783394,6.356737839375693,14 days 19:29:59.999999999,0
Least Total Trades,RBLX,true,22,28,21,55.00000000000001,1.0863232314584357,20.28397565922921,4.424886680447692,1.1173956263756797,0.44726166328600403,1,1.9790821765491196,0.7674813632557861,0,0,986,987 days 00:00:00,1000.0,1357.721230620286,35.772123062028605,-4.964024385959442,100.0,38.9716333585034,55.75634729547123,808 days 00:00:00,20,1,269.2234970113325,32.8809922578329,-26.649028487266925,11.758646231459654,-11.059592301304438,28 days 17:27:16.363636363,14 days 05:20:00,0.4774870146621956,0.2147427152705236,1.1143215150453993,8.206274643454355,22 days 04:47:59.999999998,0
Most Worst Trade [%],RBLX,true,14,21,25,37.5,0.9843677098262958,24.34077079107505,-0.6277870572691526,-0.1297080696837092,0.5324543610547667,2,-0.33426795645669893,0.6152667595766693,0,0,986,987 days 00:00:00,1000.0,1155.1696952788968,15.516969527889682,-4.964024385959442,100.0,47.81161871210855,43.440193805197055,498 days 00:00:00,24,1,170.23658465335677,34.08847238908244,-11.87330550871671,12.209683842350978,-6.428638746856811,26 days 13:20:00,15 days 11:12:00,0.3722407624435496,0.12613233864103812,1.088429693105721,4.125885032269151,19 days 15:00:00,0
Least Max Drawdown Duration,RBLX,true,14,21,25,37.5,0.9843677098262958,24.34077079107505,-0.6277870572691526,-0.1297080696837092,0.5324543610547667,2,-0.33426795645669893,0.6152667595766693,0,0,986,987 days 00:00:00,1000.0,1155.1696952788968,15.516969527889682,-4.964024385959442,100.0,47.81161871210855,43.440193805197055,498 days 00:00:00,24,1,170.23658465335677,34.08847238908244,-11.87330550871671,12.209683842350978,-6.428638746856811,26 days 13:20:00,15 days 11:12:00,0.3722407624435496,0.12613233864103812,1.088429693105721,4.125885032269151,19 days 15:00:00,0
Most Avg Winning Trade [%],RBLX,true,4,26,26,34.61538461538461,0.9296293124022961,26.36916835699797,-3.7456944098773803,-0.7739038036936736,0.5537525354969574,2,-2.074187776666379,0.34757729720206015,0,0,986,987 days 00:00:00,1000.0,902.6119453431883,-9.738805465681173,-4.964024385959442,100.0,40.267633749681494,60.82867831290593,808 days 00:00:00,26,0,0.0,43.885714761798766,-20.032340932040142,20.370048760115793,-9.46476321448727,37 days 00:00:00,10 days 16:56:28.235294117,0.22219394159427697,-0.0611266345487026,1.049962841267747,-0.9618770393689081,19 days 19:23:04.615384614,0
Least Max Drawdown [%],RBLX,true,13,22,24,34.78260869565217,0.9059901124045879,23.32657200811359,-4.25719036339769,-0.781853142956417,0.511156186612576,2,-2.17608919183817,0.5100654358573184,0,0,986,987 days 00:00:00,1000.0,1058.0016107245865,5.800161072458638,-4.964024385959442,100.0,43.460058998640186,42.75283439550859,808 days 00:00:00,23,1,155.91698908273315,35.216383348675464,-13.962330084379909,14.557869269261756,-7.2341092998940075,33 days 18:00:00,13 days 11:12:00,0.31542776487300833,0.049281696189035745,1.0735253448400326,2.16843927859504,20 days 12:31:18.260869564,0
Median Avg Losing Trade [%],RBLX,true,11,16,35,44.11764705882353,0.90109645945235,34.48275862068965,-4.834631398631302,-1.6648179747352965,0.7454361054766734,2,-3.6039088012109604,0.40634134541758427,0,0,986,987 days 00:00:00,1000.0,891.9076893774637,-10.809231062253627,-4.964024385959442,100.0,58.76600196703261,65.52270149503863,808 days 00:00:00,34,1,56.28515693092754,39.1883813743365,-25.75441844849558,12.743469947907288,-9.293963508935676,19 days 08:00:00,10 days 22:44:12.631578947,0.2677438942160274,-0.0632161937566584,1.06305441553367,-1.1775136908729,14 days 15:31:45.882352940,0
Mean Total Fees Paid,RBLX,true,15,20,32,35.483870967741936,0.7862211581136298,31.440162271805274,-7.941061087522211,-2.0053184564450026,0.6815415821501014,2,-5.412163337540493,0.22581893577118894,0,0,986,987 days 00:00:00,1000.0,798.9165350075157,-20.108346499248434,-4.964024385959442,100.0,50.94259582769566,53.230402600147784,808 days 00:00:00,31,1,45.08942872070418,37.93712138575236,-17.30179091319455,11.383712274135082,-6.681053023919331,22 days 00:00:00,12 days 10:48:00,0.13878625245575948,-0.14966727396047946,1.0321632368068445,-3.050815414228049,15 days 20:07:44.516129031,0
Mean Avg Losing Trade [%],RBLX,true,13,23,22,42.857142857142854,0.7729363605533499,21.298174442190668,-10.324910770530657,-2.1332460269691436,0.4685598377281947,1,-4.837838515197935,0.36751921566039186,0,0,986,987 days 00:00:00,1000.0,918.5417577283218,-8.145824227167816,-4.964024385959442,100.0,34.360446661398534,55.34381234323883,808 days 00:00:00,21,1,135.36488390946568,35.216383348675464,-17.001793369442034,11.649628153469333,-9.311702435613435,32 days 21:19:59.999999999,15 days 00:00:00,0.22924617062473412,-0.05589285617733006,1.052276010777191,-0.6409718393422836,22 days 15:59:59.999999999,0
Most Total Trades,RBLX,true,2,3,184,35.32608695652174,0.6863042892402291,186.61257606490872,-4.129820525648711,-2.210460590968101,3.918864097363083,8,-16.184205386517867,-0.7176532804288268,0,0,986,987 days 00:00:00,1000.0,240.1130232806354,-75.98869767193645,-4.964024385959442,100.0,158.82123113718652,86.39506062335876,910 days 00:00:00,184,0,0.0,26.708734532060173,-26.68100041966871,6.445720267441972,-4.332770412264684,4 days 06:16:36.923076923,1 days 22:35:17.647058823,-0.5186611591739199,-0.4745310271941259,0.8970340467040715,-14.307881622593886,2 days 18:15:39.130434781,0
Most Avg Losing Trade [%],RBLX,true,2,3,184,35.32608695652174,0.6863042892402291,186.61257606490872,-4.129820525648711,-2.210460590968101,3.918864097363083,8,-16.184205386517867,-0.7176532804288268,0,0,986,987 days 00:00:00,1000.0,240.1130232806354,-75.98869767193645,-4.964024385959442,100.0,158.82123113718652,86.39506062335876,910 days 00:00:00,184,0,0.0,26.708734532060173,-26.68100041966871,6.445720267441972,-4.332770412264684,4 days 06:16:36.923076923,1 days 22:35:17.647058823,-0.5186611591739199,-0.4745310271941259,0.8970340467040715,-14.307881622593886,2 days 18:15:39.130434781,0
Least Avg Losing Trade Duration,RBLX,true,2,3,184,35.32608695652174,0.6863042892402291,186.61257606490872,-4.129820525648711,-2.210460590968101,3.918864097363083,8,-16.184205386517867,-0.7176532804288268,0,0,986,987 days 00:00:00,1000.0,240.1130232806354,-75.98869767193645,-4.964024385959442,100.0,158.82123113718652,86.39506062335876,910 days 00:00:00,184,0,0.0,26.708734532060173,-26.68100041966871,6.445720267441972,-4.332770412264684,4 days 06:16:36.923076923,1 days 22:35:17.647058823,-0.5186611591739199,-0.4745310271941259,0.8970340467040715,-14.307881622593886,2 days 18:15:39.130434781,0
Mean Total Trades,RBLX,true,17,20,37,44.44444444444444,0.8183312672036979,36.511156186612574,-6.637900188979074,-2.4381635221227085,0.7880324543610547,2,-5.230880777724889,0.19622122465457442,0,0,986,987 days 00:00:00,1000.0,769.4787836698104,-23.052121633018967,-4.964024385959442,100.0,63.547596242162946,51.86421232022389,498 days 00:00:00,36,1,8.443190473056347,30.762218946839976,-18.50957246660248,8.345097951160884,-7.070266772464338,18 days 07:30:00,10 days 07:12:00,0.12070298584046696,-0.1780762125379635,1.0274457764186284,-3.6438373063236815,13 days 20:40:00,0
Median Calmar Ratio,RBLX,true,3,26,30,36.666666666666664,0.7869924070015357,30.425963488843813,-10.0284184699562,-2.5324289065545953,0.6389452332657201,2,-6.40761017857242,0.09048479535676604,0,0,986,987 days 00:00:00,1000.0,699.1474459013137,-30.085255409868626,-4.964024385959442,100.0,42.28505495100024,71.36856533978765,808 days 00:00:00,30,0,0.0,47.059327330278236,-22.65459027440834,16.40927306093368,-9.531464261476492,30 days 06:32:43.636363636,9 days 03:47:22.105263157,0.059420290393613864,-0.17370000083010936,1.0132305541506572,-5.060658262470194,16 days 21:35:59.999999998,0
Mean Total Return [%],RBLX,true,16,20,33,43.75,0.7648875476900743,32.454361054766736,-8.894141872216192,-2.8585396283523115,0.702839756592292,2,-6.251156508565741,0.15898110668363008,0,0,986,987 days 00:00:00,1000.0,740.5732434776162,-25.942675652238385,-4.964024385959442,100.0,53.12138785312771,52.20251869919048,498 days 00:00:00,32,1,25.18578338853422,37.06453845803544,-21.29074149532086,8.939497723803132,-7.688662130667283,18 days 12:00:00,13 days 02:40:00,0.09786463111519568,-0.20136772762202343,1.0223329788215012,-4.226137833975248,15 days 11:15:00,0
Most Avg Losing Trade Duration,RBLX,true,35,36,43,45.23809523809524,0.8538773750054243,42.596348884381335,-6.564242064041224,-2.8631909829380913,0.9158215010141988,2,-6.011674020110776,0.3771697255629896,0,0,986,987 days 00:00:00,1000.0,906.3596884028265,-9.364031159717353,-4.964024385959442,100.0,76.41979409106615,61.03148142183331,808 days 00:00:00,42,1,182.05785509255702,46.8221478172123,-25.85820989331684,9.939797325632009,-8.134156386804445,12 days 00:00:00,9 days 22:57:23.478260869,0.2425595234340763,-0.05850434066939445,1.056051043804552,-0.8863789602249267,10 days 21:08:34.285714285,0
Least Win Rate [%],RBLX,true,2,16,47,34.04255319148936,0.7220338259644544,47.66734279918864,-8.130539506001622,-2.9864240609739654,1.0010141987829615,3,-8.13878548927343,0.016087945908552576,0,0,986,987 days 00:00:00,1000.0,617.8646432179231,-38.21353567820769,-4.964024385959442,100.0,54.53606420690484,71.2784144498155,963 days 00:00:00,47,0,0.0,44.645851342158686,-23.743407534459724,13.36212836794668,-7.330445522778047,22 days 03:00:00,5 days 14:42:34.838709677,0.01170960293608712,-0.2288285349734132,1.0024048006032842,-6.698095880893183,11 days 05:37:01.276595743,0
Mean Avg Winning Trade [%],RBLX,true,4,15,43,44.18604651162791,0.8056105177387869,43.6105476673428,-6.963498311700285,-3.0373385657094905,0.9158215010141988,2,-6.377321476131193,0.09276660820425892,0,0,986,987 days 00:00:00,1000.0,700.5695725968883,-29.94304274031117,-4.964024385959442,100.0,59.61319186266514,74.21471370764057,928 days 00:00:00,43,0,0.0,30.54069243173126,-22.864601186085007,10.684674038496048,-8.634784773746308,20 days 07:34:44.210526315,5 days 16:00:00,0.06821535264075937,-0.1661512177214079,1.0142059586750718,-5.032009597898824,12 days 03:20:55.813953487,0
Mean Expectancy,RBLX,true,29,34,22,52.38095238095239,0.797772084275245,21.298174442190668,-12.141074351576783,-3.0659278665597935,0.4685598377281947,1,-5.6888198280207645,0.29646294737047296,0,0,986,987 days 00:00:00,1000.0,904.019190220537,-9.598080977946303,-4.964024385959442,100.0,38.1771523869145,63.893142514263005,808 days 00:00:00,21,1,158.9817516036493,27.939025907612447,-32.846176934796574,11.33898195375974,-12.765994189775466,22 days 06:32:43.636363636,21 days 00:00:00,0.20634248977827538,-0.05732645654754298,1.0446389058265708,-0.9335281682124924,21 days 15:59:59.999999999,0
Median Max Drawdown [%],RBLX,true,38,41,27,34.61538461538461,0.670863318890837,26.36916835699797,-15.114745232235304,-3.1228812463296083,0.5750507099391481,2,-8.691744976346266,0.09868428291503559,0,0,986,987 days 00:00:00,1000.0,777.4339307608768,-22.25660692391232,-4.964024385959442,100.0,40.96371346598303,68.64992629226981,808 days 00:00:00,26,1,170.41730679899433,45.28053487906717,-18.836673553666635,14.033481693518684,-8.95514875742135,26 days 05:20:00,12 days 22:35:17.647058823,0.06902532722230276,-0.12949608423065165,1.0143358424622044,-3.483581302876815,17 days 12:55:23.076923075,0
Mean Omega Ratio,RBLX,true,38,41,27,34.61538461538461,0.670863318890837,26.36916835699797,-15.114745232235304,-3.1228812463296083,0.5750507099391481,2,-8.691744976346266,0.09868428291503559,0,0,986,987 days 00:00:00,1000.0,777.4339307608768,-22.25660692391232,-4.964024385959442,100.0,40.96371346598303,68.64992629226981,808 days 00:00:00,26,1,170.41730679899433,45.28053487906717,-18.836673553666635,14.033481693518684,-8.95514875742135,26 days 05:20:00,12 days 22:35:17.647058823,0.06902532722230276,-0.12949608423065165,1.0143358424622044,-3.483581302876815,17 days 12:55:23.076923075,0
Least Total Return [%],RBLX,true,2,4,135,35.55555555555556,0.6075449481771776,136.91683569979716,-5.954277330075415,-3.2076914909497187,2.8752535496957403,6,-17.120057029172212,-0.7935308783398468,0,0,986,987 days 00:00:00,1000.0,196.172560439819,-80.3827439560181,-4.964024385959442,100.0,107.2862038080142,89.84464554970549,910 days 00:00:00,135,0,0.0,23.728576340969067,-26.68100041966872,7.5747281178758685,-5.502282896076035,6 days 11:30:00,2 days 10:45:31.034482758,-0.5964722675629891,-0.5036075806592771,0.8831327009612434,-15.193059845430593,3 days 21:09:19.999999999,0
Most Max Drawdown [%],RBLX,true,2,4,135,35.55555555555556,0.6075449481771776,136.91683569979716,-5.954277330075415,-3.2076914909497187,2.8752535496957403,6,-17.120057029172212,-0.7935308783398468,0,0,986,987 days 00:00:00,1000.0,196.172560439819,-80.3827439560181,-4.964024385959442,100.0,107.2862038080142,89.84464554970549,910 days 00:00:00,135,0,0.0,23.728576340969067,-26.68100041966872,7.5747281178758685,-5.502282896076035,6 days 11:30:00,2 days 10:45:31.034482758,-0.5964722675629891,-0.5036075806592771,0.8831327009612434,-15.193059845430593,3 days 21:09:19.999999999,0
Least Calmar Ratio,RBLX,true,2,4,135,35.55555555555556,0.6075449481771776,136.91683569979716,-5.954277330075415,-3.2076914909497187,2.8752535496957403,6,-17.120057029172212,-0.7935308783398468,0,0,986,987 days 00:00:00,1000.0,196.172560439819,-80.3827439560181,-4.964024385959442,100.0,107.2862038080142,89.84464554970549,910 days 00:00:00,135,0,0.0,23.728576340969067,-26.68100041966872,7.5747281178758685,-5.502282896076035,6 days 11:30:00,2 days 10:45:31.034482758,-0.5964722675629891,-0.5036075806592771,0.8831327009612434,-15.193059845430593,3 days 21:09:19.999999999,0
Mean Win Rate [%],RBLX,true,6,7,111,43.24324324324324,0.7361763021803567,112.57606490872212,-4.940292852923719,-3.2368831141187346,2.3640973630831645,5,-11.679333306455566,-0.28409792650972954,0,0,986,987 days 00:00:00,1000.0,451.6274933254689,-54.837250667453105,-4.964024385959442,100.0,128.44742112428696,78.68039900040405,928 days 00:00:00,111,0,0.0,28.274070049583106,-20.449229886139804,6.345439410226995,-5.509501125483253,6 days 01:30:00,3 days 09:31:25.714285714,-0.21195427451521953,-0.32370579576482555,0.9569410858532279,-10.046934181580216,4 days 13:11:21.081081080,0
Mean Calmar Ratio,RBLX,true,24,27,29,35.714285714285715,0.6936548205006436,28.397565922920894,-14.205164020953589,-3.261056937776306,0.6176470588235294,2,-8.773777777647805,0.20968968922759945,0,0,986,987 days 00:00:00,1000.0,751.2141988479934,-24.87858011520066,-4.964024385959442,100.0,43.55261096519639,63.68878808750706,808 days 00:00:00,28,1,148.95879143469404,30.9199411009968,-26.649028487266925,12.79814347341445,-8.505202158404265,24 days 19:12:00,11 days 06:40:00,0.13590183856958415,-0.1576185649565887,1.0311871493029083,-4.011776369505515,16 days 02:34:17.142857142,0
Median Expectancy,RBLX,true,10,17,32,41.935483870967744,0.7717649145347769,31.440162271805274,-11.424339529545662,-3.4094677200205146,0.6815415821501014,2,-7.786162437986496,0.18869283756413888,0,0,986,987 days 00:00:00,1000.0,686.7925964727922,-31.320740352720783,-4.964024385959442,100.0,47.57985797653264,70.44775675658727,808 days 00:00:00,31,1,40.94712188870801,39.18838137433647,-28.012302282080903,12.735003869392337,-9.833864571600458,23 days 11:04:36.923076923,10 days 17:19:59.999999999,0.12546930944633453,-0.18414247630235434,1.0290671240274671,-5.309546029086869,16 days 01:32:54.193548386,0
Median Profit Factor,RBLX,true,3,9,62,35.483870967741936,0.7091769332026823,62.88032454361055,-7.464625883281705,-3.770013072364497,1.3204868154158216,3,-9.856940060885174,-0.09610800227698944,0,0,986,987 days 00:00:00,1000.0,537.1931952365346,-46.28068047634654,-4.964024385959442,100.0,65.34990957088829,76.16211927498038,928 days 00:00:00,62,0,0.0,27.670916001864736,-20.449229886139808,11.649713172477737,-7.057771361966105,14 days 08:43:38.181818181,4 days 22:48:00,-0.07026073239224187,-0.2695637259550439,0.9855678485920013,-8.323217792251327,8 days 06:58:03.870967741,0
Mean Profit Factor,RBLX,true,4,18,36,41.66666666666667,0.7042124927153506,36.511156186612574,-11.493158132068437,-3.9576990812907846,0.7667342799188641,2,-8.81219832438513,-0.05546039040419192,0,0,986,987 days 00:00:00,1000.0,586.2463072455358,-41.37536927544642,-4.964024385959442,100.0,49.0055198934663,73.7424090729476,928 days 00:00:00,36,0,0.0,47.05932733027823,-22.24600528841882,11.65317749144305,-9.308630509865917,24 days 09:36:00,7 days 22:51:25.714285714,-0.0405758873579528,-0.243015900941024,0.9917347828577755,-7.335045531298175,14 days 19:19:59.999999999,0
Median Sharpe Ratio,RBLX,true,31,34,28,44.44444444444444,0.7087994307352843,27.383367139959432,-14.841562771026013,-4.088584785406614,0.5963488843813387,2,-8.850749400976973,0.09549083541168348,0,0,986,987 days 00:00:00,1000.0,727.1562582999594,-27.28437417000406,-4.964024385959442,100.0,45.67359119811286,61.226386510320786,808 days 00:00:00,27,1,127.87845311766148,28.62778734526562,-26.066337186678933,10.717123040548286,-10.321597078712415,24 days 02:00:00,11 days 04:48:00,0.06826934000934005,-0.18153795072749515,1.0147080701808007,-4.496422267218689,16 days 22:13:20,0
Median Omega Ratio,RBLX,true,31,34,28,44.44444444444444,0.7087994307352843,27.383367139959432,-14.841562771026013,-4.088584785406614,0.5963488843813387,2,-8.850749400976973,0.09549083541168348,0,0,986,987 days 00:00:00,1000.0,727.1562582999594,-27.28437417000406,-4.964024385959442,100.0,45.67359119811286,61.226386510320786,808 days 00:00:00,27,1,127.87845311766148,28.62778734526562,-26.066337186678933,10.717123040548286,-10.321597078712415,24 days 02:00:00,11 days 04:48:00,0.06826934000934005,-0.18153795072749515,1.0147080701808007,-4.496422267218689,16 days 22:13:20,0
Median Sortino Ratio,RBLX,true,31,34,28,44.44444444444444,0.7087994307352843,27.383367139959432,-14.841562771026013,-4.088584785406614,0.5963488843813387,2,-8.850749400976973,0.09549083541168348,0,0,986,987 days 00:00:00,1000.0,727.1562582999594,-27.28437417000406,-4.964024385959442,100.0,45.67359119811286,61.226386510320786,808 days 00:00:00,27,1,127.87845311766148,28.62778734526562,-26.066337186678933,10.717123040548286,-10.321597078712415,24 days 02:00:00,11 days 04:48:00,0.06826934000934005,-0.18153795072749515,1.0147080701808007,-4.496422267218689,16 days 22:13:20,0
Mean Max Drawdown [%],RBLX,true,12,18,31,50.0,0.7577356867162183,30.425963488843813,-12.148002651565783,-4.183196505360118,0.6602434077079108,2,-8.020638667514529,0.15637946074556355,0,0,986,987 days 00:00:00,1000.0,675.8549299475611,-32.414507005243884,-4.964024385959442,100.0,43.373381562774284,68.26674911452629,808 days 00:00:00,30,1,40.29500949453427,38.24686640211195,-34.39496987690341,11.258394772439166,-12.013551082774892,20 days 08:00:00,12 days 12:48:00,0.10320122091469684,-0.19757149235167995,1.024164472601553,-5.529884723557585,16 days 10:24:00,0
Mean Sortino Ratio,RBLX,true,29,33,25,45.83333333333333,0.7336818478403457,24.34077079107505,-16.829045941563564,-4.249759076152415,0.5324543610547667,2,-8.960698903976542,0.09636671298292192,0,0,986,987 days 00:00:00,1000.0,720.9175941649163,-27.90824058350837,-4.964024385959442,100.0,41.92075727389047,66.06329535543381,808 days 00:00:00,24,1,124.81469676244126,29.47108757439561,-33.49255966517974,13.623308352910247,-12.827937665179883,26 days 04:21:49.090909091,13 days 00:00:00,0.06893673970897793,-0.1725268352569016,1.0148997268134468,-4.622099815312307,19 days 00:59:59.999999999,0
