Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Sharpe Ratio,CTRA,true,85,89,false,145,50.0,1.362628985332747,0.0162748643761302,2.4622671141128567,2.0182517328793907,0.34414556962025317,0.6859177215189873,0.847378318543586,0.7021815093253736,0,0,8848,8849 days 00:00:00,1000.0,11895.742732739585,1089.5742732739584,1891.6521155315504,100.0,1755.5153761161862,60.903656228342605,2854 days 00:00:00,144,1,1223.3707306344713,107.53312050230146,-26.33581128370003,10.344060021687715,-5.419525793462002,44 days 08:20:00,24 days 00:20:00,67.16925001461891,0.47548169100750604,0.1765651679533916,1.0947602760420097,0.28604675348799974,7.196915526376244,1.122900880152545,0.3747087152400187,-0.027482520886262775,None,None,0.0004260194703193216,0.10735690652046904,10.89574273273953,0.07306191081559366,0.2717329803460942,-0.42400916937743055,34 days 04:20:00
Most Calmar Ratio,CTRA,true,85,89,false,145,50.0,1.362628985332747,0.0162748643761302,2.4622671141128567,2.0182517328793907,0.34414556962025317,0.6859177215189873,0.847378318543586,0.7021815093253736,0,0,8848,8849 days 00:00:00,1000.0,11895.742732739585,1089.5742732739584,1891.6521155315504,100.0,1755.5153761161862,60.903656228342605,2854 days 00:00:00,144,1,1223.3707306344713,107.53312050230146,-26.33581128370003,10.344060021687715,-5.419525793462002,44 days 08:20:00,24 days 00:20:00,67.16925001461891,0.47548169100750604,0.1765651679533916,1.0947602760420097,0.28604675348799974,7.196915526376244,1.122900880152545,0.3747087152400187,-0.027482520886262775,None,None,0.0004260194703193216,0.10735690652046904,10.89574273273953,0.07306191081559366,0.2717329803460942,-0.42400916937743055,34 days 04:20:00
Most Omega Ratio,CTRA,true,85,89,false,145,50.0,1.362628985332747,0.0162748643761302,2.4622671141128567,2.0182517328793907,0.34414556962025317,0.6859177215189873,0.847378318543586,0.7021815093253736,0,0,8848,8849 days 00:00:00,1000.0,11895.742732739585,1089.5742732739584,1891.6521155315504,100.0,1755.5153761161862,60.903656228342605,2854 days 00:00:00,144,1,1223.3707306344713,107.53312050230146,-26.33581128370003,10.344060021687715,-5.419525793462002,44 days 08:20:00,24 days 00:20:00,67.16925001461891,0.47548169100750604,0.1765651679533916,1.0947602760420097,0.28604675348799974,7.196915526376244,1.122900880152545,0.3747087152400187,-0.027482520886262775,None,None,0.0004260194703193216,0.10735690652046904,10.89574273273953,0.07306191081559366,0.2717329803460942,-0.42400916937743055,34 days 04:20:00
Most Sortino Ratio,CTRA,true,85,89,false,145,50.0,1.362628985332747,0.0162748643761302,2.4622671141128567,2.0182517328793907,0.34414556962025317,0.6859177215189873,0.847378318543586,0.7021815093253736,0,0,8848,8849 days 00:00:00,1000.0,11895.742732739585,1089.5742732739584,1891.6521155315504,100.0,1755.5153761161862,60.903656228342605,2854 days 00:00:00,144,1,1223.3707306344713,107.53312050230146,-26.33581128370003,10.344060021687715,-5.419525793462002,44 days 08:20:00,24 days 00:20:00,67.16925001461891,0.47548169100750604,0.1765651679533916,1.0947602760420097,0.28604675348799974,7.196915526376244,1.122900880152545,0.3747087152400187,-0.027482520886262775,None,None,0.0004260194703193216,0.10735690652046904,10.89574273273953,0.07306191081559366,0.2717329803460942,-0.42400916937743055,34 days 04:20:00
Least Total Trades,CTRA,true,43,70,false,71,51.42857142857142,1.240840386746602,0.007911392405063292,2.982576511639243,1.9777630211643533,0.1685126582278481,0.3346518987341772,0.5026018963442712,0.4297741123784918,0,0,8848,8849 days 00:00:00,1000.0,2812.209074127944,181.2209074127944,1891.6521155315504,100.0,251.14672040339417,57.63855382596949,2910 days 00:00:00,70,1,313.7915933950808,110.60148012327751,-27.04813192211007,14.975237711382844,-9.715535346912803,91 days 00:39:59.999999999,43 days 14:07:03.529411764,21.405964010469475,0.293382907611192,0.07559405611061767,1.058537556269071,0.2697644457816717,7.31036309006524,1.0907819552851006,0.3507861395206838,-0.027366973784300475,None,None,0.0002610384643403719,0.0657816930137737,1.8122090741279866,0.02988299008876072,0.26984625805744167,-0.904199664449469,67 days 23:39:25.714285713
Least Avg Losing Trade [%],CTRA,true,43,70,false,71,51.42857142857142,1.240840386746602,0.007911392405063292,2.982576511639243,1.9777630211643533,0.1685126582278481,0.3346518987341772,0.5026018963442712,0.4297741123784918,0,0,8848,8849 days 00:00:00,1000.0,2812.209074127944,181.2209074127944,1891.6521155315504,100.0,251.14672040339417,57.63855382596949,2910 days 00:00:00,70,1,313.7915933950808,110.60148012327751,-27.04813192211007,14.975237711382844,-9.715535346912803,91 days 00:39:59.999999999,43 days 14:07:03.529411764,21.405964010469475,0.293382907611192,0.07559405611061767,1.058537556269071,0.2697644457816717,7.31036309006524,1.0907819552851006,0.3507861395206838,-0.027366973784300475,None,None,0.0002610384643403719,0.0657816930137737,1.8122090741279866,0.02988299008876072,0.26984625805744167,-0.904199664449469,67 days 23:39:25.714285713
Mean Expectancy,CTRA,true,33,45,false,128,51.5625,1.2675244743119216,0.014466546112115732,2.298018424872895,1.9424848365985026,0.3037974683544304,0.6075949367088608,0.6981321797082213,0.5495522580420668,0,0,8848,8849 days 00:00:00,1000.0,5313.018434947288,431.3018434947288,1891.6521155315504,100.0,853.2467213598244,68.14430010195521,3012 days 00:00:00,128,0,0.0,130.86145643439554,-23.8523232175225,11.021134042296525,-6.987878845287744,51 days 17:49:05.454545454,22 days 13:32:54.193548387,33.69545652302567,0.37314004417831814,0.10465799540700553,1.0761710134190838,0.28575697235652536,8.765147079914144,1.126433038052801,0.34934431229033236,-0.027366973784300565,None,None,0.0003396951500946979,0.08560317782386387,4.313018434947303,0.04871171831939147,0.27609859104067136,-0.7719972716159103,37 days 14:37:29.999999999
Median Calmar Ratio,CTRA,true,33,45,false,128,51.5625,1.2675244743119216,0.014466546112115732,2.298018424872895,1.9424848365985026,0.3037974683544304,0.6075949367088608,0.6981321797082213,0.5495522580420668,0,0,8848,8849 days 00:00:00,1000.0,5313.018434947288,431.3018434947288,1891.6521155315504,100.0,853.2467213598244,68.14430010195521,3012 days 00:00:00,128,0,0.0,130.86145643439554,-23.8523232175225,11.021134042296525,-6.987878845287744,51 days 17:49:05.454545454,22 days 13:32:54.193548387,33.69545652302567,0.37314004417831814,0.10465799540700553,1.0761710134190838,0.28575697235652536,8.765147079914144,1.126433038052801,0.34934431229033236,-0.027366973784300565,None,None,0.0003396951500946979,0.08560317782386387,4.313018434947303,0.04871171831939147,0.27609859104067136,-0.7719972716159103,37 days 14:37:29.999999999
Mean Profit Factor,CTRA,true,46,55,false,121,50.413223140495866,1.3105674761025623,0.013675406871609404,2.322916914307323,1.919766044882085,0.2871835443037975,0.574367088607595,0.6671035125740177,0.5050461995096354,0,0,8848,8849 days 00:00:00,1000.0,4179.488248321182,317.94882483211825,1891.6521155315504,100.0,638.2243118169056,67.01119381613748,2891 days 00:00:00,121,0,0.0,124.9716570255244,-27.66199167855637,11.207850533803514,-6.710098932180471,52 days 23:12:47.213114754,26 days 18:00:00,26.276762382819655,0.3435530124410442,0.09068126712897644,1.069206717231198,0.2674663154992747,7.4191681749090685,1.1254068074930237,0.3477002741395065,-0.027350143974280556,None,None,0.00030838555751315,0.0777131604933138,3.179488248321137,0.041569408653375106,0.27223688846957284,-0.8319200331701714,39 days 23:12:23.801652892
Mean Best Trade [%],CTRA,true,48,56,false,127,51.96850393700787,1.2922900772519033,0.014353526220614829,2.2075901276948318,1.8807402662689932,0.3014240506329114,0.6028481012658228,0.6654207584270023,0.5224018666794604,0,0,8848,8849 days 00:00:00,1000.0,4605.632710715976,360.5632710715976,1891.6521155315504,100.0,706.4904237021287,65.4957177976389,2782 days 00:00:00,127,0,0.0,116.76414370789271,-25.207432708843953,10.683262396701803,-6.9628093764766446,49 days 14:10:54.545454545,25 days 22:25:34.426229508,28.3908087457951,0.3559550859649594,0.09927863579291708,1.0715603637702231,0.25241626134733824,7.446435087673152,1.117968348342344,0.3530581039755352,-0.027225145155147137,None,None,0.0003179117105374245,0.08011375105543098,3.6056327107159447,0.04445327531231236,0.2708682025392133,-0.8093923993153043,38 days 05:28:49.133858267
Median Omega Ratio,CTRA,true,69,75,false,129,52.34375,1.2943055623067536,0.014466546112115732,2.1708429595567766,1.862787887939345,0.3061708860759494,0.6099683544303798,0.6646489124592346,0.536426515667288,0,0,8848,8849 days 00:00:00,1000.0,4893.369779402075,389.33697794020753,1891.6521155315504,100.0,761.7243356803795,70.72496680442428,2910 days 00:00:00,128,1,166.19511407545906,128.74833131230278,-21.770326542408963,10.121404589141266,-6.561741125396679,43 days 18:37:36.716417910,32 days 08:39:20.655737705,29.118552072864176,0.363343227915673,0.09570703895162638,1.0727055611802,0.3312412988197069,7.989118100440584,1.1410484036488506,0.35596077229543366,-0.027321997048422007,None,None,0.0003257566947476252,0.08209068707640156,3.8933697794020894,0.04625733481715599,0.27190862413013767,-0.7941815121588545,38 days 08:03:44.999999999
Median Avg Losing Trade [%],CTRA,true,42,52,false,119,52.94117647058824,1.1985057572673945,0.013449367088607595,2.0433459979058854,1.773395755173864,0.2824367088607595,0.564873417721519,0.5771159187123427,0.4229379099034107,0,0,8848,8849 days 00:00:00,1000.0,2707.821680620643,170.78216806206427,1891.6521155315504,100.0,466.7339690747646,69.16033541756777,2657 days 00:00:00,119,0,0.0,130.9318183288352,-29.41603980853739,10.332064547080842,-7.281462369915941,53 days 04:34:17.142857143,26 days 08:34:17.142857143,14.351442694291123,0.28908666261447796,0.060648035902011024,1.0580456823733446,0.22450752116561154,7.498746264692959,1.1170583313243407,0.3464698721850274,-0.02723977209509241,None,None,0.0002601272402983602,0.06555206455518676,1.7078216806206248,0.02877420169452405,0.27290059385899973,-0.9097179832064022,40 days 13:30:45.378151260
Median Worst Trade [%],CTRA,true,53,67,false,88,50.57471264367817,1.1238682130923412,0.009832730560578661,2.181160366826685,1.767748317192377,0.2088607594936709,0.4153481012658228,0.45555881079291516,0.39077885125836215,0,0,8848,8849 days 00:00:00,1000.0,2313.2257282091305,131.32257282091305,1891.6521155315504,100.0,368.3612299027876,72.61792014529107,2910 days 00:00:00,87,1,143.26723087839855,105.51609834864112,-25.944627102669486,12.954793149942123,-8.843022015896091,74 days 02:10:54.545454546,35 days 03:20:55.813953488,13.447798819893464,0.26848833502863234,0.04846912573641359,1.0533926177013047,0.21521464476018654,7.355382956779324,1.089921187019078,0.35264445123815347,-0.027424861928065494,None,None,0.00023807255353410671,0.059994283490594894,1.3132257282091135,0.024170177538737514,0.2689246493702757,-0.9305778415900686,54 days 20:08:16.551724138
Most Max Drawdown [%],CTRA,true,68,73,false,140,50.35971223021583,1.2929715129303225,0.015709764918625677,1.965474528117165,1.6226349447836013,0.3322784810126582,0.6621835443037974,0.6530848906718428,0.5689400215495181,0,0,8848,8849 days 00:00:00,1000.0,5812.627748382436,481.2627748382436,1891.6521155315504,100.0,959.6112170237938,74.270892358279,3155 days 00:00:00,139,1,382.35434942063694,89.4349338892274,-21.44139638701157,9.762824164185743,-5.9448801751408125,39 days 22:17:08.571428571,30 days 13:13:02.608695652,31.872470496128116,0.3850436128914196,0.10138189561155694,1.077143315373614,0.31069673822651617,7.354060183156201,1.1390109554336536,0.3580417434008595,-0.027321997048422007,None,None,0.00034535290667061407,0.08702893248099475,4.812627748382418,0.051399201809697814,0.2720194101323575,-0.7455860034269516,35 days 06:33:40.143884891
Least Best Trade [%],CTRA,true,68,73,false,140,50.35971223021583,1.2929715129303225,0.015709764918625677,1.965474528117165,1.6226349447836013,0.3322784810126582,0.6621835443037974,0.6530848906718428,0.5689400215495181,0,0,8848,8849 days 00:00:00,1000.0,5812.627748382436,481.2627748382436,1891.6521155315504,100.0,959.6112170237938,74.270892358279,3155 days 00:00:00,139,1,382.35434942063694,89.4349338892274,-21.44139638701157,9.762824164185743,-5.9448801751408125,39 days 22:17:08.571428571,30 days 13:13:02.608695652,31.872470496128116,0.3850436128914196,0.10138189561155694,1.077143315373614,0.31069673822651617,7.354060183156201,1.1390109554336536,0.3580417434008595,-0.027321997048422007,None,None,0.00034535290667061407,0.08702893248099475,4.812627748382418,0.051399201809697814,0.2720194101323575,-0.7455860034269516,35 days 06:33:40.143884891
Mean Calmar Ratio,CTRA,true,68,73,false,140,50.35971223021583,1.2929715129303225,0.015709764918625677,1.965474528117165,1.6226349447836013,0.3322784810126582,0.6621835443037974,0.6530848906718428,0.5689400215495181,0,0,8848,8849 days 00:00:00,1000.0,5812.627748382436,481.2627748382436,1891.6521155315504,100.0,959.6112170237938,74.270892358279,3155 days 00:00:00,139,1,382.35434942063694,89.4349338892274,-21.44139638701157,9.762824164185743,-5.9448801751408125,39 days 22:17:08.571428571,30 days 13:13:02.608695652,31.872470496128116,0.3850436128914196,0.10138189561155694,1.077143315373614,0.31069673822651617,7.354060183156201,1.1390109554336536,0.3580417434008595,-0.027321997048422007,None,None,0.00034535290667061407,0.08702893248099475,4.812627748382418,0.051399201809697814,0.2720194101323575,-0.7455860034269516,35 days 06:33:40.143884891
Median Profit Factor,CTRA,true,49,52,false,200,51.0,1.3057610141884486,0.022603978300180832,1.7122171122377687,1.4315257823627248,0.4746835443037975,0.949367088607595,0.8127612874546372,0.5992333030853857,0,0,8848,8849 days 00:00:00,1000.0,6824.626882375801,582.4626882375801,1891.6521155315504,100.0,1465.769234038874,60.74314083269464,2799 days 00:00:00,200,0,0.0,131.3537048272943,-24.850672911560405,8.566932929791053,-5.422283024399324,30 days 10:49:24.705882353,17 days 19:20:48.979591836,29.123134411879008,0.40484506252725144,0.13571869747894164,1.0818802477152019,0.3279294452009215,7.715457722867961,1.1727431231760579,0.3507861395206838,-0.02721631437477371,None,None,0.00036497438152253335,0.0919735441436784,5.824626882375798,0.05621596463452305,0.273413677865215,-0.6920878403300338,24 days 06:07:11.999999999
Median Win Rate [%],CTRA,true,41,50,false,126,50.79365079365079,1.1327719532911362,0.014240506329113924,1.547519444230066,1.288592823714861,0.29905063291139244,0.5981012658227849,0.4627866692396875,0.3786888902835835,0,0,8848,8849 days 00:00:00,1000.0,2126.9369759852134,112.69369759852137,1891.6521155315504,100.0,448.4868805662034,64.40055442535537,2910 days 00:00:00,126,0,0.0,102.65935797230578,-26.92656796887885,9.954397705563686,-7.130548438436896,49 days 03:45:00,27 days 06:34:50.322580645,8.943944253850887,0.25895532769503776,0.04909651388060502,1.0516895120941125,0.24361427417679188,7.292609401708991,1.1157775621515837,0.34728989037758834,-0.027396847951569773,None,None,0.00023379698028798543,0.058916839032572325,1.1269369759852004,0.021724314474651507,0.27381721543543425,-0.9404257808963702,38 days 09:19:59.999999999
Mean Total Fees Paid,CTRA,true,80,83,false,164,50.306748466257666,1.172846964019499,0.01842224231464738,1.4154710138434914,1.1673400697492335,0.38924050632911394,0.7761075949367089,0.5509586541226248,0.44155165541367647,0,0,8848,8849 days 00:00:00,1000.0,2988.0540173755226,198.80540173755224,1891.6521155315504,100.0,639.1623689969344,62.039478456000694,4041 days 00:00:00,163,1,8.503764289461742,130.00524308377464,-24.019363630251597,8.982574046319137,-6.245053043724445,36 days 18:08:46.829268293,24 days 04:44:26.666666666,12.144480080282577,0.301160535871239,0.07444508755018507,1.059138828157833,0.3048946241563989,7.606791575825427,1.1363303020744255,0.363692402527354,-0.027711195962088944,None,None,0.0002694765179066162,0.06790808251246729,1.9880540173755339,0.03166337802484165,0.27137483242375876,-0.8949038250187518,30 days 12:22:05.153374232
Most Max Drawdown Duration,CTRA,true,78,84,false,127,50.79365079365079,1.090109546362085,0.014240506329113924,1.3924620962361276,1.1594792370428333,0.3014240506329114,0.6004746835443038,0.41972156540028843,0.3226956989668999,0,0,8848,8849 days 00:00:00,1000.0,1590.0400635873173,59.00400635873173,1891.6521155315504,100.0,314.68002854211204,68.45720089100016,4175 days 00:00:00,126,1,-14.932474837318068,131.372986741034,-26.548551616283405,10.249566739582786,-7.750355600121711,49 days 14:37:30,28 days 15:29:01.935483871,4.8013693525764864,0.22139506715252227,0.02821191088489374,1.0433453904157675,0.2802452228062409,7.6654365238270765,1.107078150274572,0.3597111247695145,-0.027724216675600332,None,None,0.00019783076843808584,0.04985335364639763,0.5900400635873224,0.013294434882617834,0.27100206509818764,-0.9688082148539497,39 days 07:02:51.428571428
Most Total Trades,CTRA,true,49,51,false,244,50.81967213114754,1.2695347274302546,0.027576853526220614,1.2728507155991702,1.060423869486006,0.5791139240506329,1.1582278481012658,0.7371255726412915,0.5878011800230509,0,0,8848,8849 days 00:00:00,1000.0,6440.494277445769,544.0494277445769,1891.6521155315504,100.0,1747.058170500399,59.69148982901924,2763 days 00:00:00,244,0,0.0,108.07405856047274,-29.168198894460073,7.2031192226117255,-4.855093408313804,23 days 11:48:23.225806451,15 days 21:00:00,22.29710769444985,0.39799155654841206,0.1337817505697475,1.080710688389173,0.3019419828457683,7.844571565747196,1.1884509756444175,0.3485217921365438,-0.027069219380387876,None,None,0.0003569862055515837,0.08996052379899909,5.440494277445751,0.05447487046329935,0.27203468357537075,-0.7123945659576523,19 days 17:54:05.901639343
Least Avg Winning Trade [%],CTRA,true,49,51,false,244,50.81967213114754,1.2695347274302546,0.027576853526220614,1.2728507155991702,1.060423869486006,0.5791139240506329,1.1582278481012658,0.7371255726412915,0.5878011800230509,0,0,8848,8849 days 00:00:00,1000.0,6440.494277445769,544.0494277445769,1891.6521155315504,100.0,1747.058170500399,59.69148982901924,2763 days 00:00:00,244,0,0.0,108.07405856047274,-29.168198894460073,7.2031192226117255,-4.855093408313804,23 days 11:48:23.225806451,15 days 21:00:00,22.29710769444985,0.39799155654841206,0.1337817505697475,1.080710688389173,0.3019419828457683,7.844571565747196,1.1884509756444175,0.3485217921365438,-0.027069219380387876,None,None,0.0003569862055515837,0.08996052379899909,5.440494277445751,0.05447487046329935,0.27203468357537075,-0.7123945659576523,19 days 17:54:05.901639343
Most Avg Losing Trade [%],CTRA,true,49,51,false,244,50.81967213114754,1.2695347274302546,0.027576853526220614,1.2728507155991702,1.060423869486006,0.5791139240506329,1.1582278481012658,0.7371255726412915,0.5878011800230509,0,0,8848,8849 days 00:00:00,1000.0,6440.494277445769,544.0494277445769,1891.6521155315504,100.0,1747.058170500399,59.69148982901924,2763 days 00:00:00,244,0,0.0,108.07405856047274,-29.168198894460073,7.2031192226117255,-4.855093408313804,23 days 11:48:23.225806451,15 days 21:00:00,22.29710769444985,0.39799155654841206,0.1337817505697475,1.080710688389173,0.3019419828457683,7.844571565747196,1.1884509756444175,0.3485217921365438,-0.027069219380387876,None,None,0.0003569862055515837,0.08996052379899909,5.440494277445751,0.05447487046329935,0.27203468357537075,-0.7123945659576523,19 days 17:54:05.901639343
Least Avg Winning Trade Duration,CTRA,true,49,51,false,244,50.81967213114754,1.2695347274302546,0.027576853526220614,1.2728507155991702,1.060423869486006,0.5791139240506329,1.1582278481012658,0.7371255726412915,0.5878011800230509,0,0,8848,8849 days 00:00:00,1000.0,6440.494277445769,544.0494277445769,1891.6521155315504,100.0,1747.058170500399,59.69148982901924,2763 days 00:00:00,244,0,0.0,108.07405856047274,-29.168198894460073,7.2031192226117255,-4.855093408313804,23 days 11:48:23.225806451,15 days 21:00:00,22.29710769444985,0.39799155654841206,0.1337817505697475,1.080710688389173,0.3019419828457683,7.844571565747196,1.1884509756444175,0.3485217921365438,-0.027069219380387876,None,None,0.0003569862055515837,0.08996052379899909,5.440494277445751,0.05447487046329935,0.27203468357537075,-0.7123945659576523,19 days 17:54:05.901639343
Least Total Return [%],CTRA,true,77,84,false,116,51.30434782608696,1.0190263861179873,0.012997287522603979,1.2478139844095688,1.0494800439082619,0.27531645569620256,0.5482594936708861,0.34354372355579904,0.26814986793536244,0,0,8848,8849 days 00:00:00,1000.0,1185.5605932976073,18.55605932976073,1891.6521155315504,100.0,243.28958002338467,71.84635983775964,3453 days 00:00:00,115,1,75.49898841904928,136.06627533163802,-29.168198894460083,10.626655601761266,-8.633465576728828,53 days 01:13:13.220338983,31 days 02:34:17.142857143,0.9570574337265754,0.18476996795850795,0.009806614221756998,1.0360775857128854,0.24566287589948893,7.732197058511891,1.096319805318257,0.35929339477726574,-0.027777989705403718,None,None,0.00016560452255956948,0.041732339685011506,0.18556059329760966,0.004859136215604076,0.2718238203988076,-0.9901905539726862,42 days 08:45:54.782608695
Least Total Fees Paid,CTRA,true,77,84,false,116,51.30434782608696,1.0190263861179873,0.012997287522603979,1.2478139844095688,1.0494800439082619,0.27531645569620256,0.5482594936708861,0.34354372355579904,0.26814986793536244,0,0,8848,8849 days 00:00:00,1000.0,1185.5605932976073,18.55605932976073,1891.6521155315504,100.0,243.28958002338467,71.84635983775964,3453 days 00:00:00,115,1,75.49898841904928,136.06627533163802,-29.168198894460083,10.626655601761266,-8.633465576728828,53 days 01:13:13.220338983,31 days 02:34:17.142857143,0.9570574337265754,0.18476996795850795,0.009806614221756998,1.0360775857128854,0.24566287589948893,7.732197058511891,1.096319805318257,0.35929339477726574,-0.027777989705403718,None,None,0.00016560452255956948,0.041732339685011506,0.18556059329760966,0.004859136215604076,0.2718238203988076,-0.9901905539726862,42 days 08:45:54.782608695
Most Best Trade [%],CTRA,true,77,84,false,116,51.30434782608696,1.0190263861179873,0.012997287522603979,1.2478139844095688,1.0494800439082619,0.27531645569620256,0.5482594936708861,0.34354372355579904,0.26814986793536244,0,0,8848,8849 days 00:00:00,1000.0,1185.5605932976073,18.55605932976073,1891.6521155315504,100.0,243.28958002338467,71.84635983775964,3453 days 00:00:00,115,1,75.49898841904928,136.06627533163802,-29.168198894460083,10.626655601761266,-8.633465576728828,53 days 01:13:13.220338983,31 days 02:34:17.142857143,0.9570574337265754,0.18476996795850795,0.009806614221756998,1.0360775857128854,0.24566287589948893,7.732197058511891,1.096319805318257,0.35929339477726574,-0.027777989705403718,None,None,0.00016560452255956948,0.041732339685011506,0.18556059329760966,0.004859136215604076,0.2718238203988076,-0.9901905539726862,42 days 08:45:54.782608695
Least Profit Factor,CTRA,true,77,84,false,116,51.30434782608696,1.0190263861179873,0.012997287522603979,1.2478139844095688,1.0494800439082619,0.27531645569620256,0.5482594936708861,0.34354372355579904,0.26814986793536244,0,0,8848,8849 days 00:00:00,1000.0,1185.5605932976073,18.55605932976073,1891.6521155315504,100.0,243.28958002338467,71.84635983775964,3453 days 00:00:00,115,1,75.49898841904928,136.06627533163802,-29.168198894460083,10.626655601761266,-8.633465576728828,53 days 01:13:13.220338983,31 days 02:34:17.142857143,0.9570574337265754,0.18476996795850795,0.009806614221756998,1.0360775857128854,0.24566287589948893,7.732197058511891,1.096319805318257,0.35929339477726574,-0.027777989705403718,None,None,0.00016560452255956948,0.041732339685011506,0.18556059329760966,0.004859136215604076,0.2718238203988076,-0.9901905539726862,42 days 08:45:54.782608695
Least Expectancy,CTRA,true,77,84,false,116,51.30434782608696,1.0190263861179873,0.012997287522603979,1.2478139844095688,1.0494800439082619,0.27531645569620256,0.5482594936708861,0.34354372355579904,0.26814986793536244,0,0,8848,8849 days 00:00:00,1000.0,1185.5605932976073,18.55605932976073,1891.6521155315504,100.0,243.28958002338467,71.84635983775964,3453 days 00:00:00,115,1,75.49898841904928,136.06627533163802,-29.168198894460083,10.626655601761266,-8.633465576728828,53 days 01:13:13.220338983,31 days 02:34:17.142857143,0.9570574337265754,0.18476996795850795,0.009806614221756998,1.0360775857128854,0.24566287589948893,7.732197058511891,1.096319805318257,0.35929339477726574,-0.027777989705403718,None,None,0.00016560452255956948,0.041732339685011506,0.18556059329760966,0.004859136215604076,0.2718238203988076,-0.9901905539726862,42 days 08:45:54.782608695
Least Sharpe Ratio,CTRA,true,77,84,false,116,51.30434782608696,1.0190263861179873,0.012997287522603979,1.2478139844095688,1.0494800439082619,0.27531645569620256,0.5482594936708861,0.34354372355579904,0.26814986793536244,0,0,8848,8849 days 00:00:00,1000.0,1185.5605932976073,18.55605932976073,1891.6521155315504,100.0,243.28958002338467,71.84635983775964,3453 days 00:00:00,115,1,75.49898841904928,136.06627533163802,-29.168198894460083,10.626655601761266,-8.633465576728828,53 days 01:13:13.220338983,31 days 02:34:17.142857143,0.9570574337265754,0.18476996795850795,0.009806614221756998,1.0360775857128854,0.24566287589948893,7.732197058511891,1.096319805318257,0.35929339477726574,-0.027777989705403718,None,None,0.00016560452255956948,0.041732339685011506,0.18556059329760966,0.004859136215604076,0.2718238203988076,-0.9901905539726862,42 days 08:45:54.782608695
Least Calmar Ratio,CTRA,true,77,84,false,116,51.30434782608696,1.0190263861179873,0.012997287522603979,1.2478139844095688,1.0494800439082619,0.27531645569620256,0.5482594936708861,0.34354372355579904,0.26814986793536244,0,0,8848,8849 days 00:00:00,1000.0,1185.5605932976073,18.55605932976073,1891.6521155315504,100.0,243.28958002338467,71.84635983775964,3453 days 00:00:00,115,1,75.49898841904928,136.06627533163802,-29.168198894460083,10.626655601761266,-8.633465576728828,53 days 01:13:13.220338983,31 days 02:34:17.142857143,0.9570574337265754,0.18476996795850795,0.009806614221756998,1.0360775857128854,0.24566287589948893,7.732197058511891,1.096319805318257,0.35929339477726574,-0.027777989705403718,None,None,0.00016560452255956948,0.041732339685011506,0.18556059329760966,0.004859136215604076,0.2718238203988076,-0.9901905539726862,42 days 08:45:54.782608695
Least Omega Ratio,CTRA,true,77,84,false,116,51.30434782608696,1.0190263861179873,0.012997287522603979,1.2478139844095688,1.0494800439082619,0.27531645569620256,0.5482594936708861,0.34354372355579904,0.26814986793536244,0,0,8848,8849 days 00:00:00,1000.0,1185.5605932976073,18.55605932976073,1891.6521155315504,100.0,243.28958002338467,71.84635983775964,3453 days 00:00:00,115,1,75.49898841904928,136.06627533163802,-29.168198894460083,10.626655601761266,-8.633465576728828,53 days 01:13:13.220338983,31 days 02:34:17.142857143,0.9570574337265754,0.18476996795850795,0.009806614221756998,1.0360775857128854,0.24566287589948893,7.732197058511891,1.096319805318257,0.35929339477726574,-0.027777989705403718,None,None,0.00016560452255956948,0.041732339685011506,0.18556059329760966,0.004859136215604076,0.2718238203988076,-0.9901905539726862,42 days 08:45:54.782608695
Least Sortino Ratio,CTRA,true,77,84,false,116,51.30434782608696,1.0190263861179873,0.012997287522603979,1.2478139844095688,1.0494800439082619,0.27531645569620256,0.5482594936708861,0.34354372355579904,0.26814986793536244,0,0,8848,8849 days 00:00:00,1000.0,1185.5605932976073,18.55605932976073,1891.6521155315504,100.0,243.28958002338467,71.84635983775964,3453 days 00:00:00,115,1,75.49898841904928,136.06627533163802,-29.168198894460083,10.626655601761266,-8.633465576728828,53 days 01:13:13.220338983,31 days 02:34:17.142857143,0.9570574337265754,0.18476996795850795,0.009806614221756998,1.0360775857128854,0.24566287589948893,7.732197058511891,1.096319805318257,0.35929339477726574,-0.027777989705403718,None,None,0.00016560452255956948,0.041732339685011506,0.18556059329760966,0.004859136215604076,0.2718238203988076,-0.9901905539726862,42 days 08:45:54.782608695
