Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Calmar Ratio,CPB,true,105,116,false,121,52.066115702479344,1.5545705328158206,0.009208523592085236,2.227685740018105,1.9014253030909178,0.19337899543378997,0.38675799086757995,0.4307876305468802,0.5426950731995004,0,0,13140,13141 days 00:00:00,1000.0,7566.375772776253,656.6375772776254,1809.8181522253903,100.0,982.987440664913,44.293408830921834,3810 days 00:00:00,121,0,0.0,49.18109339407747,-22.309965237543437,8.925518180042566,-5.047546048284328,76 days 22:51:25.714285714,45 days 20:16:33.103448276,54.26756837005169,0.3697163768964872,0.13053817646572474,1.076288781783081,0.28741764600405656,13.5972634196909,1.0862265349444817,0.3735758335946483,-0.01648351648351647,None,None,0.0002165075180003995,0.054559894536100675,6.566375772776283,0.03957087068787102,0.17760328549588764,1.5545705328158206,-0.6371803562307019,19032.142857142855,1.7651336065663648,1.2710693250619218,62 days 00:59:30.247933884
Most Profit Factor,CPB,true,96,120,false,76,52.63157894736842,1.830895673501483,0.00578386605783866,3.904885819033338,2.877057151617858,0.12146118721461188,0.24292237442922376,0.47429206751729136,0.5742958742499773,0,0,13140,13141 days 00:00:00,1000.0,9225.949439616852,822.5949439616851,1809.8181522253903,100.0,570.6304766853916,54.09806629520598,4504 days 00:00:00,76,0,0.0,54.24190647482015,-29.666118421052612,13.416323570825767,-6.6633783496249155,132 days 17:24:00,61 days 07:20:00,108.23617683706374,0.39395530371390525,0.11767969368995877,1.081698167532828,0.15502795121880938,13.90469012398367,1.0687635120256211,0.3767417496071241,-0.016483516483516383,None,None,0.00023281411668708444,0.05866915740514528,8.225949439616901,0.04353171644831111,0.17922932170536357,1.830895673501483,-0.54548199057999,19032.142857142855,1.3989161841582303,1.2691342173427607,98 days 21:28:25.263157894
Most Total Fees Paid,CPB,true,114,117,false,211,52.13270142180095,1.266689301177049,0.016057838660578385,1.178062612074433,1.0068128919912025,0.33721461187214613,0.6744292237442923,0.3972599264917666,0.5023100880481695,0,0,13140,13141 days 00:00:00,1000.0,6250.237958676067,525.0237958676066,1809.8181522253903,100.0,2029.4080525394554,52.58271627812483,6800 days 00:00:00,211,0,0.0,55.58831168831172,-22.839186699956436,5.642121016804095,-3.683783175254903,44 days 04:21:49.090909090,26 days 09:30:17.821782178,24.882644353915012,0.3456808645639572,0.09931021161150011,1.0703112134480182,0.09192009011167648,12.312018631756828,1.1051350210045876,0.3767417496071241,-0.016509433962264217,None,None,0.00020143715108210823,0.050762162072691276,5.250237958676002,0.03576828278570532,0.17673026705801817,1.266689301177049,-0.7099024588619435,19032.142857142855,2.3309133331143608,1.2675016216627981,35 days 16:02:16.492890994
Most Max Drawdown Duration,CPB,true,114,117,false,211,52.13270142180095,1.266689301177049,0.016057838660578385,1.178062612074433,1.0068128919912025,0.33721461187214613,0.6744292237442923,0.3972599264917666,0.5023100880481695,0,0,13140,13141 days 00:00:00,1000.0,6250.237958676067,525.0237958676066,1809.8181522253903,100.0,2029.4080525394554,52.58271627812483,6800 days 00:00:00,211,0,0.0,55.58831168831172,-22.839186699956436,5.642121016804095,-3.683783175254903,44 days 04:21:49.090909090,26 days 09:30:17.821782178,24.882644353915012,0.3456808645639572,0.09931021161150011,1.0703112134480182,0.09192009011167648,12.312018631756828,1.1051350210045876,0.3767417496071241,-0.016509433962264217,None,None,0.00020143715108210823,0.050762162072691276,5.250237958676002,0.03576828278570532,0.17673026705801817,1.266689301177049,-0.7099024588619435,19032.142857142855,2.3309133331143608,1.2675016216627981,35 days 16:02:16.492890994
Mean Total Trades,CPB,true,104,118,false,105,51.42857142857142,1.574770701906241,0.007990867579908675,2.677420419827032,2.2573099558260687,0.1678082191780822,0.3356164383561644,0.4492931526422074,0.5620515459125919,0,0,13140,13141 days 00:00:00,1000.0,8437.540468556082,743.7540468556082,1809.8181522253903,100.0,922.44607638989,52.94040441385381,4510 days 00:00:00,105,0,0.0,48.504081632653076,-22.30996523754344,10.05776260762973,-5.137059543728764,92 days 20:00:00,48 days 21:38:49.411764705,70.8337187481531,0.38316397978617334,0.11527409649013962,1.0791643725778124,0.27238022517387134,13.479069611432116,1.0791643725778133,0.37472538968511343,-0.01650165016501648,None,None,0.0002253451709225736,0.05678698307248855,7.437540468556142,0.041745642026503216,0.1783652647752096,1.574770701906241,-0.5890448739609156,19032.142857142855,1.644294287438749,1.227008713036163,71 days 11:53:08.571428570
Mean Avg Winning Trade [%],CPB,true,103,118,false,97,50.51546391752577,1.6183330933852393,0.007382039573820396,3.0105998613390286,2.493145060091472,0.15502283105022832,0.31004566210045664,0.46671171366420106,0.5770377214903161,0,0,13140,13141 days 00:00:00,1000.0,9216.053967376765,821.6053967376765,1809.8181522253903,100.0,883.5498482666079,56.0077435558486,4346 days 00:00:00,97,0,0.0,48.504081632653076,-26.423749999999984,11.285671411772565,-5.436869013061873,102 days 13:13:28.163265306,51 days 21:00:00,84.70158729254388,0.3937655711996526,0.11361060134833936,1.0815679995646643,0.24710405864758575,13.51486426288276,1.0758470107028242,0.3761650434600482,-0.01652892561983463,None,None,0.00023266768997259323,0.05863225787309349,8.216053967376732,0.04351024151745109,0.17920290252445506,1.6183330933852393,-0.5460287566861823,19032.142857142855,1.5804136265676034,1.2221862565406665,77 days 11:22:53.195876288
Median Profit Factor,CPB,true,108,115,false,143,53.84615384615385,1.4489460031917836,0.010882800608828007,1.666173619616405,1.4707711648568518,0.22853881278538815,0.4570776255707763,0.3807853409214661,0.4880580619418651,0,0,13140,13141 days 00:00:00,1000.0,5770.770481235547,477.07704812355473,1809.8181522253903,100.0,947.6012299901754,41.733288948736394,2917 days 00:00:00,143,0,0.0,44.980000000000004,-19.797607655502375,7.211220082994137,-4.803047254324281,66 days 07:10:07.792207793,36 days 09:49:05.454545454,33.36203133731149,0.33516226624174467,0.11954471129960666,1.0685431296958896,0.15913191887173436,12.741521854762393,1.0825675717779102,0.37458158995815893,-0.01652892561983472,None,None,0.00019537861082925012,0.04923540992897103,4.770770481235525,0.034184188132345694,0.1767944395599095,1.4489460031917836,-0.736395036409083,19032.142857142855,1.9189025376119588,1.1978473105994305,52 days 12:05:02.097902097
Most Worst Trade [%],CPB,true,109,115,false,159,54.088050314465406,1.4733036981705143,0.012100456621004566,1.3307524968674989,1.1799640656831105,0.25410958904109593,0.5082191780821919,0.3381569700944124,0.45153689305775363,0,0,13140,13141 days 00:00:00,1000.0,4746.429372579458,374.6429372579458,1809.8181522253903,100.0,801.533692457992,50.08603525432698,2955 days 00:00:00,159,0,0.0,46.086404293381044,-18.098749999999978,6.086514030882701,-4.271925474712054,57 days 14:13:57.209302326,35 days 01:58:21.369863013,23.56244888414757,0.31010516498119234,0.08826185276955999,1.0629573330847781,0.22112596699109568,11.724615442752171,1.0870343867704249,0.3738630423418714,-0.016528925619834725,None,None,0.0001798308675556588,0.04531737862402602,3.7464293725794438,0.030315978958020073,0.1758741219925694,1.4733036981705143,-0.7929941542484382,19032.142857142855,2.023407990045481,1.193549600796566,47 days 06:11:19.245283018
Least Best Trade [%],CPB,true,105,119,false,101,53.46534653465347,1.5773325070838595,0.0076864535768645355,2.6130762673348222,2.2903119369595912,0.16141552511415527,0.32283105022831055,0.4217910778551871,0.5345381258799435,0,0,13140,13141 days 00:00:00,1000.0,7342.439263147764,634.2439263147763,1809.8181522253903,100.0,788.9284103078965,47.64276228000536,4484 days 00:00:00,101,0,0.0,43.42834224598933,-24.32934537246049,9.688774537873055,-5.516449405198468,94 days 16:26:40,51 days 03:34:28.085106383,62.796428347997704,0.3658100594638725,0.11950915207279025,1.0750897414564173,0.18403629781427752,12.584381852104949,1.076288949199257,0.37530088958660385,-0.016528925619834677,None,None,0.0002143301303241513,0.05401119284168613,6.342439263147797,0.038972120631753926,0.17769462311196269,1.5773325070838595,-0.6495537822212156,19032.142857142855,1.6126702909684092,1.1917634905667382,74 days 10:13:04.158415841
Most Avg Winning Trade Duration,CPB,true,104,120,false,93,55.91397849462365,1.5723796698427073,0.007077625570776256,2.735499113626001,2.5074203051040374,0.14863013698630137,0.29726027397260274,0.4065776079841385,0.5176190529470248,0,0,13140,13141 days 00:00:00,1000.0,6685.012439102554,568.5012439102554,1809.8181522253903,100.0,662.3103554542186,53.95740548590169,4349 days 00:00:00,93,0,0.0,43.684642857142855,-24.32934537246049,9.899534369584364,-6.3505943817358235,99 days 12:27:41.538461539,57 days 16:23:24.878048780,61.12916601185543,0.3530111352879829,0.10042598613629483,1.072548261781011,0.2816718390943344,13.460589988713512,1.07613537971339,0.37558882026588514,-0.016528925619834677,None,None,0.00020763733572413528,0.05232460860248209,5.685012439102555,0.03710487098855264,0.17838722325158746,1.5723796698427073,-0.6858793557732779,19032.142857142855,1.5474847316561784,1.1544751961863506,81 days 01:48:23.225806451
Least Win Rate [%],CPB,true,105,112,false,150,50.0,1.3819957175891056,0.01141552511415525,1.7823029049166448,1.4609040204234793,0.2397260273972603,0.4794520547945206,0.42726439501426416,0.5129223100566576,0,0,13140,13141 days 00:00:00,1000.0,6577.475883177336,557.7475883177336,1809.8181522253903,100.0,1092.9034635031906,59.425059443195025,5401 days 00:00:00,150,0,0.0,44.60493562231761,-29.96704288939051,8.463920891881969,-4.8993150820486795,70 days 16:38:24,29 days 09:36:00,37.183172554515636,0.3510570840510428,0.09038698140209,1.072490946753024,0.20266428597086278,14.136946465603256,1.0929079076654573,0.37328874490542374,-0.016483516483516546,None,None,0.00020637352017428324,0.05200612708391938,5.5774758831773035,0.036782394620838765,0.17828833679054099,1.3819957175891056,-0.6918211989243697,19032.142857142855,1.9653075745119037,1.1419023957560044,50 days 01:07:12
Most Total Return [%],CPB,true,68,119,false,60,51.66666666666667,1.6717507877465039,0.0045662100456621,5.876146549173235,3.35532405644447,0.09589041095890412,0.19178082191780824,0.5634661074549678,0.6453873341357111,0,0,13140,13141 days 00:00:00,1000.0,13026.891360799236,1202.6891360799236,1809.8181522253903,100.0,754.4165077111829,69.39866338175953,6800 days 00:00:00,60,0,0.0,89.84267249870838,-25.94962566844919,18.391395820460612,-7.502223361513276,176 days 00:46:27.096774194,72 days 06:37:14.482758621,200.44818934665398,0.4381010148517687,0.10649190457344412,1.0911546082942172,0.3093134059962231,14.186222510308518,1.0805549937257188,0.37775214929754664,-0.01640447488113878,None,None,0.00025908846778447596,0.06529029388168794,12.026891360799196,0.050458455780642675,0.17935790647842653,1.6717507877465039,-0.33546409919633535,19032.142857142855,1.2429696476477392,1.135881710117344,125 days 21:12:00.000000001
Most Expectancy,CPB,true,68,119,false,60,51.66666666666667,1.6717507877465039,0.0045662100456621,5.876146549173235,3.35532405644447,0.09589041095890412,0.19178082191780824,0.5634661074549678,0.6453873341357111,0,0,13140,13141 days 00:00:00,1000.0,13026.891360799236,1202.6891360799236,1809.8181522253903,100.0,754.4165077111829,69.39866338175953,6800 days 00:00:00,60,0,0.0,89.84267249870838,-25.94962566844919,18.391395820460612,-7.502223361513276,176 days 00:46:27.096774194,72 days 06:37:14.482758621,200.44818934665398,0.4381010148517687,0.10649190457344412,1.0911546082942172,0.3093134059962231,14.186222510308518,1.0805549937257188,0.37775214929754664,-0.01640447488113878,None,None,0.00025908846778447596,0.06529029388168794,12.026891360799196,0.050458455780642675,0.17935790647842653,1.6717507877465039,-0.33546409919633535,19032.142857142855,1.2429696476477392,1.135881710117344,125 days 21:12:00.000000001
Most Sharpe Ratio,CPB,true,68,119,false,60,51.66666666666667,1.6717507877465039,0.0045662100456621,5.876146549173235,3.35532405644447,0.09589041095890412,0.19178082191780824,0.5634661074549678,0.6453873341357111,0,0,13140,13141 days 00:00:00,1000.0,13026.891360799236,1202.6891360799236,1809.8181522253903,100.0,754.4165077111829,69.39866338175953,6800 days 00:00:00,60,0,0.0,89.84267249870838,-25.94962566844919,18.391395820460612,-7.502223361513276,176 days 00:46:27.096774194,72 days 06:37:14.482758621,200.44818934665398,0.4381010148517687,0.10649190457344412,1.0911546082942172,0.3093134059962231,14.186222510308518,1.0805549937257188,0.37775214929754664,-0.01640447488113878,None,None,0.00025908846778447596,0.06529029388168794,12.026891360799196,0.050458455780642675,0.17935790647842653,1.6717507877465039,-0.33546409919633535,19032.142857142855,1.2429696476477392,1.135881710117344,125 days 21:12:00.000000001
Most Omega Ratio,CPB,true,68,119,false,60,51.66666666666667,1.6717507877465039,0.0045662100456621,5.876146549173235,3.35532405644447,0.09589041095890412,0.19178082191780824,0.5634661074549678,0.6453873341357111,0,0,13140,13141 days 00:00:00,1000.0,13026.891360799236,1202.6891360799236,1809.8181522253903,100.0,754.4165077111829,69.39866338175953,6800 days 00:00:00,60,0,0.0,89.84267249870838,-25.94962566844919,18.391395820460612,-7.502223361513276,176 days 00:46:27.096774194,72 days 06:37:14.482758621,200.44818934665398,0.4381010148517687,0.10649190457344412,1.0911546082942172,0.3093134059962231,14.186222510308518,1.0805549937257188,0.37775214929754664,-0.01640447488113878,None,None,0.00025908846778447596,0.06529029388168794,12.026891360799196,0.050458455780642675,0.17935790647842653,1.6717507877465039,-0.33546409919633535,19032.142857142855,1.2429696476477392,1.135881710117344,125 days 21:12:00.000000001
Most Sortino Ratio,CPB,true,68,119,false,60,51.66666666666667,1.6717507877465039,0.0045662100456621,5.876146549173235,3.35532405644447,0.09589041095890412,0.19178082191780824,0.5634661074549678,0.6453873341357111,0,0,13140,13141 days 00:00:00,1000.0,13026.891360799236,1202.6891360799236,1809.8181522253903,100.0,754.4165077111829,69.39866338175953,6800 days 00:00:00,60,0,0.0,89.84267249870838,-25.94962566844919,18.391395820460612,-7.502223361513276,176 days 00:46:27.096774194,72 days 06:37:14.482758621,200.44818934665398,0.4381010148517687,0.10649190457344412,1.0911546082942172,0.3093134059962231,14.186222510308518,1.0805549937257188,0.37775214929754664,-0.01640447488113878,None,None,0.00025908846778447596,0.06529029388168794,12.026891360799196,0.050458455780642675,0.17935790647842653,1.6717507877465039,-0.33546409919633535,19032.142857142855,1.2429696476477392,1.135881710117344,125 days 21:12:00.000000001
Least Max Drawdown Duration,CPB,true,110,119,false,125,54.400000000000006,1.4790806725347587,0.009512937595129375,1.769238036537378,1.5778122817644817,0.1997716894977169,0.3995433789954338,0.3534436716826954,0.47448955406462384,0,0,13140,13141 days 00:00:00,1000.0,5333.25113080618,433.32511308061805,1809.8181522253903,100.0,843.1801561214537,41.72643784886225,2648 days 00:00:00,125,0,0.0,46.277540106951896,-20.103443621418414,7.183850135040755,-4.690299203782441,75 days 18:00:00,41 days 09:15:47.368421052,34.66600904644952,0.3263467356818718,0.11406015070129706,1.06610136868809,0.18832355365228715,11.262034048979,1.0723410924178705,0.37558882026588514,-0.01648351648351652,None,None,0.0001877423284942833,0.047311066780559394,4.333251130806188,0.0326217112430367,0.1744735628051084,1.4790806725347587,-0.7605698050117399,19032.142857142855,1.7940721516598912,1.1228648515472175,60 days 01:55:11.999999999
Median Avg Losing Trade [%],CPB,true,98,119,false,87,54.02298850574713,1.6236341630859532,0.006621004566210046,2.96515146060821,2.566994265031974,0.13904109589041097,0.27808219178082194,0.41227790856401825,0.5128417227732042,0,0,13140,13141 days 00:00:00,1000.0,6691.928691881601,569.1928691881601,1809.8181522253903,100.0,586.913206636832,58.13844925792733,4385 days 00:00:00,87,0,0.0,51.91184510250571,-27.666962305986686,11.003025532010344,-6.479350573289297,113 days 03:03:49.787234042,54 days 19:48:00,65.42446772277701,0.35289485103899604,0.09325590141647766,1.072915155588031,0.1448097290023598,14.02302034443209,1.0648481243430092,0.37602094240837697,-0.01650165016501653,None,None,0.00020811747493830105,0.052445603684451864,5.691928691881596,0.037125436673657086,0.1788586419404423,1.6236341630859532,-0.6854972039658964,19032.142857142855,1.4967336570718386,1.1037350300047966,86 days 07:43:26.896551723
Median Total Fees Paid,CPB,true,69,118,false,61,50.81967213114754,1.688128859056824,0.004642313546423135,5.351101349674551,3.0555192823708066,0.09748858447488586,0.1949771689497717,0.5216712959614233,0.6090398906153676,0,0,13140,13141 days 00:00:00,1000.0,10823.307651043022,982.3307651043021,1809.8181522253903,100.0,635.3423999686497,71.23250049671532,6800 days 00:00:00,61,0,0.0,89.84267249870835,-25.949625668449176,17.63272928834352,-7.339914186950049,175 days 13:56:07.741935484,70 days 04:48:00,161.0378303449677,0.4147518079429115,0.09601031027426525,1.0860003645412126,0.28417151158069287,14.205648721482643,1.0772495975026743,0.37717459652064556,-0.01641414141414147,None,None,0.0002446914361382182,0.06166224190683099,9.823307651042931,0.04673207296207682,0.17892753738753034,1.688128859056824,-0.45722128828445685,19032.142857142855,1.2532849253288085,1.07350277859504,123 days 18:05:54.098360656
