Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Expectancy,XLU,false,31,84,40,41.02564102564102,1.016015333810028,0.005909090909090909,0.4300030550824747,0.1628413936407005,0.1272727272727273,0.25136363636363634,0.05472766155595133,0.12114924180450808,0,0,6600,6601 days 00:00:00,1000.0,1041.715437628865,4.1715437628864835,165.7223748935937,100.0,98.68616835800817,51.363088156979366,3207 days 00:00:00,39,1,17.11384757063456,30.790411424464658,-12.065973422119217,8.697203913706506,-5.321093194395112,205 days 07:30:00,39 days 12:31:18.260869565,0.6308100014930673,0.08994392822152707,0.004404684863073483,1.0161006071444314,-0.7237699705205711,9.601403955497924,0.9170135953416332,0.505015959872321,-0.013505672882467464,None,None,0.00003670626869465168,0.009249979711052224,0.041715437628871754,0.0015614269724903984,0.12376991449673218,-0.9748281198265176,107 days 12:55:23.076923076,false
Mean Omega Ratio,XLU,false,45,64,40,38.46153846153847,1.0242193474053987,0.005909090909090909,0.4501235109024888,0.15980716363401973,0.1272727272727273,0.25136363636363634,0.057288446842134945,0.11639087811462022,0,0,6600,6601 days 00:00:00,1000.0,1031.9001299088914,3.190012990889136,165.7223748935937,100.0,97.0199924153476,53.35820245120209,3189 days 00:00:00,39,1,-2.726050057405473,28.923534889838603,-9.974010598843291,9.02763160874673,-4.910819050250164,193 days 20:48:00,52 days 13:00:00,0.887850768366583,0.08742988498628389,0.0032569779274109496,1.0158941726455117,-1.1569659777276882,15.613128889873332,0.912598532757815,0.5009095043201455,-0.013478497487916125,None,None,0.000036136118520649235,0.009106301867203606,0.031900129908891905,0.001199518428742552,0.12535114275124126,-0.9807508612344147,106 days 21:32:18.461538462,false
Median Sortino Ratio,XLU,false,45,64,40,38.46153846153847,1.0242193474053987,0.005909090909090909,0.4501235109024888,0.15980716363401973,0.1272727272727273,0.25136363636363634,0.057288446842134945,0.11639087811462022,0,0,6600,6601 days 00:00:00,1000.0,1031.9001299088914,3.190012990889136,165.7223748935937,100.0,97.0199924153476,53.35820245120209,3189 days 00:00:00,39,1,-2.726050057405473,28.923534889838603,-9.974010598843291,9.02763160874673,-4.910819050250164,193 days 20:48:00,52 days 13:00:00,0.887850768366583,0.08742988498628389,0.0032569779274109496,1.0158941726455117,-1.1569659777276882,15.613128889873332,0.912598532757815,0.5009095043201455,-0.013478497487916125,None,None,0.000036136118520649235,0.009106301867203606,0.031900129908891905,0.001199518428742552,0.12535114275124126,-0.9807508612344147,106 days 21:32:18.461538462,false
Least Total Trades,XLU,false,33,80,38,40.54054054054054,1.0072136004966676,0.005606060606060606,0.42991689160814417,0.15263321595555412,0.12090909090909091,0.23863636363636365,0.051980860530802885,0.11146616117700055,0,0,6600,6601 days 00:00:00,1000.0,1021.1773989583237,2.117739895832369,165.7223748935937,100.0,94.56794302277886,56.11618378665377,3186 days 00:00:00,37,1,10.199054054663748,30.35173431681243,-12.065973422119201,9.116936478343533,-5.493051008438712,200 days 04:48:00,53 days 09:49:05.454545454,0.2967120244232362,0.08364830270794436,0.002066144659366657,1.0151899947763379,-1.1379948724799955,15.601080701781642,0.9126594835285456,0.5026178010471205,-0.013427777328390041,None,None,0.0000346005328965683,0.008719334289935212,0.0211773989583246,0.0008003475458842058,0.1254504885645552,-0.987221158897873,112 days 22:03:14.594594594,false
Mean Win Rate [%],XLU,false,33,80,38,40.54054054054054,1.0072136004966676,0.005606060606060606,0.42991689160814417,0.15263321595555412,0.12090909090909091,0.23863636363636365,0.051980860530802885,0.11146616117700055,0,0,6600,6601 days 00:00:00,1000.0,1021.1773989583237,2.117739895832369,165.7223748935937,100.0,94.56794302277886,56.11618378665377,3186 days 00:00:00,37,1,10.199054054663748,30.35173431681243,-12.065973422119201,9.116936478343533,-5.493051008438712,200 days 04:48:00,53 days 09:49:05.454545454,0.2967120244232362,0.08364830270794436,0.002066144659366657,1.0151899947763379,-1.1379948724799955,15.601080701781642,0.9126594835285456,0.5026178010471205,-0.013427777328390041,None,None,0.0000346005328965683,0.008719334289935212,0.0211773989583246,0.0008003475458842058,0.1254504885645552,-0.987221158897873,112 days 22:03:14.594594594,false
Median Profit Factor,XLU,false,47,65,39,39.473684210526315,1.020348742036919,0.005757575757575757,0.39575693156118197,0.14050541948917702,0.1240909090909091,0.245,0.04910983741645576,0.11510956123338702,0,0,6600,6601 days 00:00:00,1000.0,1029.3381632970281,2.9338163297028017,165.7223748935937,100.0,90.70878700089537,52.19336290787384,3186 days 00:00:00,38,1,2.480674707015851,27.45688061613763,-9.854720864657658,8.473547744336855,-4.872367511553388,201 days 06:24:00.000000002,50 days 18:46:57.391304347,0.7067760155266427,0.08648280776921591,0.0030658707983594355,1.0156784132911167,-1.1606864414602238,15.6217247024717,0.9141565094750432,0.5036446469248291,-0.013404058228829382,None,None,0.00003572434308696956,0.00900253445791633,0.029338163297027098,0.0011045090855472672,0.12527983511063195,-0.9822968001056795,110 days 04:25:15.789473684,false
Mean Expectancy,XLU,false,47,65,39,39.473684210526315,1.020348742036919,0.005757575757575757,0.39575693156118197,0.14050541948917702,0.1240909090909091,0.245,0.04910983741645576,0.11510956123338702,0,0,6600,6601 days 00:00:00,1000.0,1029.3381632970281,2.9338163297028017,165.7223748935937,100.0,90.70878700089537,52.19336290787384,3186 days 00:00:00,38,1,2.480674707015851,27.45688061613763,-9.854720864657658,8.473547744336855,-4.872367511553388,201 days 06:24:00.000000002,50 days 18:46:57.391304347,0.7067760155266427,0.08648280776921591,0.0030658707983594355,1.0156784132911167,-1.1606864414602238,15.6217247024717,0.9141565094750432,0.5036446469248291,-0.013404058228829382,None,None,0.00003572434308696956,0.00900253445791633,0.029338163297027098,0.0011045090855472672,0.12527983511063195,-0.9822968001056795,110 days 04:25:15.789473684,false
Least Best Trade [%],XLU,false,8,28,128,38.582677165354326,1.07941186638076,0.01924242424242424,0.21891660448900252,0.12994444118668835,0.4072727272727273,0.8113636363636364,0.08915876255552103,0.18625145895879483,0,0,6600,6601 days 00:00:00,1000.0,1182.1295560607673,18.21295560607674,165.7223748935937,100.0,289.3358842092353,38.6927975691781,4346 days 00:00:00,127,1,3.5953038034349447,14.903667217518295,-8.026570866572955,4.543234073544812,-2.4976418055588776,59 days 23:01:13.469387755,13 days 21:50:46.153846153,1.4057815138372654,0.13636025675981803,0.024021767787145064,1.0246024855594582,-0.47297632376332976,5.408564684778344,0.9739326527024994,0.4675411293908403,-0.013144590495450002,None,None,0.00005336119491970812,0.013447021119766447,0.18212955606076076,0.0064079630460716075,0.11868188581706689,-0.8900995980912605,31 days 16:15:07.086614172,false
Median Total Fees Paid,XLU,false,41,55,45,43.18181818181818,0.9922616542349096,0.006666666666666667,0.2694375174881185,0.12116716762779293,0.1431818181818182,0.2831818181818182,0.038578553640344244,0.09270783936883265,0,0,6600,6601 days 00:00:00,1000.0,985.5132095148234,-1.4486790485176584,165.7223748935937,100.0,103.24987776749897,50.03521349544782,3064 days 00:00:00,44,1,-3.101372053951536,25.40356783000534,-12.25504411530975,7.2648633919942185,-5.047086147136518,164 days 21:28:25.263157894,40 days 00:00:00,-0.2587595098005693,0.06880879288604222,-0.0016120157132947642,1.0124177959076592,-0.7105069316555133,9.975230438255114,0.9175036275413155,0.4917514124293785,-0.013427777328390001,None,None,0.000027891523683563664,0.007028663968258043,-0.014486790485169432,-0.0005569381184202804,0.12293484655681207,-1.008741602028379,93 days 22:21:49.090909090,false
Mean Profit Factor,XLU,false,21,24,96,40.0,1.0208604674599593,0.014393939393939395,0.18018510661424791,0.11088314253184488,0.3054545454545455,0.6077272727272728,0.05503835983853391,0.11712334114298018,0,0,6600,6601 days 00:00:00,1000.0,1041.4046422067916,4.140464220679155,165.7223748935937,100.0,208.16134253424642,34.18674793427765,4346 days 00:00:00,95,1,-1.0414046422067713,15.546945991403852,-9.889126863049565,5.334637531638777,-3.2561165100687717,77 days 06:18:56.842105263,17 days 18:56:50.526315789,0.44680049314735015,0.0859960203397525,0.006569344883966949,1.015623955615969,-0.4305259601414617,5.506334039463654,0.9525784336378661,0.45428508482044505,-0.01270050667772826,None,None,0.00003287705510055268,0.008285017885339275,0.0414046422067893,0.0015500177452161257,0.11594746511607991,-0.9750156596335429,41 days 13:53:41.052631578,true
Most Avg Losing Trade Duration,XLU,false,10,11,189,38.82978723404255,1.0710876035412058,0.028484848484848484,0.1802053677849187,0.10765132445416582,0.6013636363636364,1.1995454545454545,0.1083689552633852,0.20655529438085207,0,0,6600,6601 days 00:00:00,1000.0,1223.6864954399493,22.368649543994934,165.7223748935937,100.0,422.2132412870101,43.27163387126857,4488 days 00:00:00,188,1,8.203463876347541,20.0418956795896,-6.0311680094779145,4.0806368299382205,-2.2957206907993513,39 days 20:03:17.260273972,9 days 03:20:20.869565217,1.1461863381042718,0.14958760400208962,0.025940208456503477,1.02736304268803,-0.30539931170662565,5.726767612185457,1.0026192314479492,0.4587845303867404,-0.013308641109494757,None,None,0.000059547681463007115,0.015006015728677793,0.22368649543994135,0.007736292043540205,0.12073020920076181,-0.8650233587446637,21 days 01:24:15.319148935,false
Mean Best Trade [%],XLU,false,22,82,48,40.42553191489361,0.9917617889294432,0.007121212121212121,0.23727717276398508,0.10670452739682168,0.15272727272727274,0.3022727272727273,0.03623869547668136,0.09814116386722078,0,0,6600,6601 days 00:00:00,1000.0,998.5157583619579,-0.14842416380421355,165.7223748935937,100.0,107.9310551860867,50.17830005975825,3196 days 00:00:00,47,1,9.972719925407205,26.626175301572747,-10.822526367550022,6.996329350533541,-4.349222519293926,150 days 10:06:18.947368422,45 days 19:42:51.428571428,-0.24376513964786284,0.0732444551898378,-0.00016367278124444732,1.0131626961336215,-0.814950037523123,9.958284801856419,0.9093077500606987,0.4981842941443486,-0.01330864110949471,None,None,0.000029491061464760493,0.007431747489119644,-0.0014842416380442813,-0.00005670294351356464,0.12211312739610337,-1.000895619338665,88 days 02:33:11.489361701,false
Mean Worst Trade [%],XLU,false,22,82,48,40.42553191489361,0.9917617889294432,0.007121212121212121,0.23727717276398508,0.10670452739682168,0.15272727272727274,0.3022727272727273,0.03623869547668136,0.09814116386722078,0,0,6600,6601 days 00:00:00,1000.0,998.5157583619579,-0.14842416380421355,165.7223748935937,100.0,107.9310551860867,50.17830005975825,3196 days 00:00:00,47,1,9.972719925407205,26.626175301572747,-10.822526367550022,6.996329350533541,-4.349222519293926,150 days 10:06:18.947368422,45 days 19:42:51.428571428,-0.24376513964786284,0.0732444551898378,-0.00016367278124444732,1.0131626961336215,-0.814950037523123,9.958284801856419,0.9093077500606987,0.4981842941443486,-0.01330864110949471,None,None,0.000029491061464760493,0.007431747489119644,-0.0014842416380442813,-0.00005670294351356464,0.12211312739610337,-1.000895619338665,88 days 02:33:11.489361701,false
Most Total Fees Paid,XLU,false,9,11,200,38.69346733668342,1.0697585052701204,0.03015151515151515,0.16196114030240838,0.0964128937246652,0.6363636363636364,1.2695454545454545,0.1030661801924417,0.20113907286613883,0,0,6600,6601 days 00:00:00,1000.0,1210.584990771532,21.058499077153204,165.7223748935937,100.0,427.0948291189124,42.028920450616106,4488 days 00:00:00,199,1,8.115632785072421,20.041895679589604,-5.311001678415466,3.8781181965947416,-2.183482247685376,37 days 07:28:49.870129870,8 days 19:40:19.672131147,1.0174339597309494,0.14548819682780018,0.02527555059128898,1.026610096063593,-0.2974591500593102,5.7453644993546416,1.0112134279562028,0.4558888398764888,-0.013251763017476154,None,None,0.000057884305742108785,0.014586845047011413,0.21058499077153536,0.007322259165793543,0.1206645701459642,-0.8729290532393447,19 days 20:15:40.703517587,false
Most Total Trades,XLU,false,9,11,200,38.69346733668342,1.0697585052701204,0.03015151515151515,0.16196114030240838,0.0964128937246652,0.6363636363636364,1.2695454545454545,0.1030661801924417,0.20113907286613883,0,0,6600,6601 days 00:00:00,1000.0,1210.584990771532,21.058499077153204,165.7223748935937,100.0,427.0948291189124,42.028920450616106,4488 days 00:00:00,199,1,8.115632785072421,20.041895679589604,-5.311001678415466,3.8781181965947416,-2.183482247685376,37 days 07:28:49.870129870,8 days 19:40:19.672131147,1.0174339597309494,0.14548819682780018,0.02527555059128898,1.026610096063593,-0.2974591500593102,5.7453644993546416,1.0112134279562028,0.4558888398764888,-0.013251763017476154,None,None,0.000057884305742108785,0.014586845047011413,0.21058499077153536,0.007322259165793543,0.1206645701459642,-0.8729290532393447,19 days 20:15:40.703517587,false
Most Worst Trade [%],XLU,false,9,11,200,38.69346733668342,1.0697585052701204,0.03015151515151515,0.16196114030240838,0.0964128937246652,0.6363636363636364,1.2695454545454545,0.1030661801924417,0.20113907286613883,0,0,6600,6601 days 00:00:00,1000.0,1210.584990771532,21.058499077153204,165.7223748935937,100.0,427.0948291189124,42.028920450616106,4488 days 00:00:00,199,1,8.115632785072421,20.041895679589604,-5.311001678415466,3.8781181965947416,-2.183482247685376,37 days 07:28:49.870129870,8 days 19:40:19.672131147,1.0174339597309494,0.14548819682780018,0.02527555059128898,1.026610096063593,-0.2974591500593102,5.7453644993546416,1.0112134279562028,0.4558888398764888,-0.013251763017476154,None,None,0.000057884305742108785,0.014586845047011413,0.21058499077153536,0.007322259165793543,0.1206645701459642,-0.8729290532393447,19 days 20:15:40.703517587,false
Least Avg Winning Trade [%],XLU,false,9,11,200,38.69346733668342,1.0697585052701204,0.03015151515151515,0.16196114030240838,0.0964128937246652,0.6363636363636364,1.2695454545454545,0.1030661801924417,0.20113907286613883,0,0,6600,6601 days 00:00:00,1000.0,1210.584990771532,21.058499077153204,165.7223748935937,100.0,427.0948291189124,42.028920450616106,4488 days 00:00:00,199,1,8.115632785072421,20.041895679589604,-5.311001678415466,3.8781181965947416,-2.183482247685376,37 days 07:28:49.870129870,8 days 19:40:19.672131147,1.0174339597309494,0.14548819682780018,0.02527555059128898,1.026610096063593,-0.2974591500593102,5.7453644993546416,1.0112134279562028,0.4558888398764888,-0.013251763017476154,None,None,0.000057884305742108785,0.014586845047011413,0.21058499077153536,0.007322259165793543,0.1206645701459642,-0.8729290532393447,19 days 20:15:40.703517587,false
Most Avg Losing Trade [%],XLU,false,9,11,200,38.69346733668342,1.0697585052701204,0.03015151515151515,0.16196114030240838,0.0964128937246652,0.6363636363636364,1.2695454545454545,0.1030661801924417,0.20113907286613883,0,0,6600,6601 days 00:00:00,1000.0,1210.584990771532,21.058499077153204,165.7223748935937,100.0,427.0948291189124,42.028920450616106,4488 days 00:00:00,199,1,8.115632785072421,20.041895679589604,-5.311001678415466,3.8781181965947416,-2.183482247685376,37 days 07:28:49.870129870,8 days 19:40:19.672131147,1.0174339597309494,0.14548819682780018,0.02527555059128898,1.026610096063593,-0.2974591500593102,5.7453644993546416,1.0112134279562028,0.4558888398764888,-0.013251763017476154,None,None,0.000057884305742108785,0.014586845047011413,0.21058499077153536,0.007322259165793543,0.1206645701459642,-0.8729290532393447,19 days 20:15:40.703517587,false
Least Avg Losing Trade Duration,XLU,false,7,22,156,38.064516129032256,1.037225122983644,0.023484848484848483,0.14567299768876918,0.08530726415520974,0.4963636363636364,0.9895454545454546,0.07230677885278906,0.14859593939636753,0,0,6600,6601 days 00:00:00,1000.0,1100.2036881076456,10.020368810764547,165.7223748935937,100.0,333.0431798269666,45.64298740672682,4488 days 00:00:00,155,1,3.3461362031989665,17.87046597391052,-8.329295764137196,4.425463737759057,-2.4846150613127618,50 days 04:04:04.067796610,10 days 17:15:00,0.6248874316415787,0.10875618432632976,0.011599475316316173,1.0197239081120941,-0.43799823104094276,5.56327163144692,0.9825719344704243,0.462015503875969,-0.013222641424444468,None,None,0.000042816845129586964,0.010789844972655914,0.10020368810764779,0.003652286501897084,0.11940084616911584,-0.9395352087055331,25 days 17:39:05.806451612,false
Least Win Rate [%],XLU,false,15,31,101,38.0,1.011208447412136,0.015151515151515152,0.13964627402061924,0.08163936019666972,0.32136363636363635,0.6395454545454545,0.044877234423899,0.10705616882784877,0,0,6600,6601 days 00:00:00,1000.0,1021.9700088685393,2.1970008868539255,165.7223748935937,100.0,227.15291556868377,36.14957283966142,4346 days 00:00:00,100,1,-1.0219700088683794,15.10229160155952,-8.804074928998206,5.137316896058012,-2.9234421717442345,75 days 19:34:44.210526315,17 days 08:54:11.612903225,0.22991978877408314,0.07857488423442252,0.0033261630759034637,1.01424939727706,-0.42434126663091953,5.470780446357036,0.953865720672471,0.4555678059536935,-0.012700506677728369,None,None,0.000030062188375744265,0.007575671470687555,0.021970008868540836,0.0008299913887126475,0.11603354068054945,-0.9867428831606803,39 days 13:55:11.999999998,true
Median Omega Ratio,XLU,false,15,16,132,38.16793893129771,1.017441458653205,0.019848484848484848,0.1298372183694818,0.07624029264209149,0.42,0.8368181818181818,0.05453163171518236,0.118207715947601,0,0,6600,6601 days 00:00:00,1000.0,1039.7116437940283,3.971164379402831,165.7223748935937,100.0,281.09556178642504,43.88780563662578,4346 days 00:00:00,131,1,-1.0397116437939076,17.00738957512472,-8.219003295898425,4.628369281262466,-2.64703442539162,57 days 11:02:24,14 days 00:00:00,0.31107904914368234,0.08701285101700476,0.004911802689355802,1.0157262411936576,-0.5210489625462805,5.560889130574234,0.9696010055753961,0.46396096695497896,-0.01317004877312685,None,None,0.000034248951529132005,0.008630735785341265,0.03971164379402414,0.0014878106019078352,0.11937423040526672,-0.9760372467389957,30 days 14:06:24.732824427,true
Mean Sortino Ratio,XLU,false,15,16,132,38.16793893129771,1.017441458653205,0.019848484848484848,0.1298372183694818,0.07624029264209149,0.42,0.8368181818181818,0.05453163171518236,0.118207715947601,0,0,6600,6601 days 00:00:00,1000.0,1039.7116437940283,3.971164379402831,165.7223748935937,100.0,281.09556178642504,43.88780563662578,4346 days 00:00:00,131,1,-1.0397116437939076,17.00738957512472,-8.219003295898425,4.628369281262466,-2.64703442539162,57 days 11:02:24,14 days 00:00:00,0.31107904914368234,0.08701285101700476,0.004911802689355802,1.0157262411936576,-0.5210489625462805,5.560889130574234,0.9696010055753961,0.46396096695497896,-0.01317004877312685,None,None,0.000034248951529132005,0.008630735785341265,0.03971164379402414,0.0014878106019078352,0.11937423040526672,-0.9760372467389957,30 days 14:06:24.732824427,true
Most Avg Winning Trade Duration,XLU,false,16,34,90,38.20224719101123,0.9799366876605271,0.013484848484848485,0.11873248814028048,0.06978227479290468,0.2863636363636364,0.5695454545454546,0.03400066705835305,0.07302301409553445,0,0,6600,6601 days 00:00:00,1000.0,959.6308331444925,-4.03691668555075,165.7223748935937,100.0,196.14664652867353,41.447905294755415,4488 days 00:00:00,89,1,-0.9596308331443879,34.38402518766978,-8.502503240398394,5.539028672033337,-3.231996061902699,86 days 03:31:45.882352941,19 days 03:03:16.363636363,-0.44280377553217676,0.05364796715841509,-0.005491017547699416,1.0096600839654015,-0.40257727082712064,5.279126259667754,0.9421551529066274,0.45975232198142413,-0.012870034633937981,None,None,0.0000205256868476076,0.005172473085597115,-0.040369166855514504,-0.0015718685383689923,0.11603556764306587,-1.024359515051258,44 days 17:31:41.123595504,true
Most Best Trade [%],XLU,false,17,33,90,38.20224719101123,0.9545024203003206,0.013484848484848485,0.06228617761983868,0.03660726083102014,0.2863636363636364,0.5695454545454546,0.01783649631840835,0.042422616083908994,0,0,6600,6601 days 00:00:00,1000.0,905.9403885475627,-9.405961145243726,165.7223748935937,100.0,196.3138700981928,45.325278807560245,4488 days 00:00:00,89,1,-0.9059403885474921,35.649493569550906,-8.502503240398388,5.599687691582111,-3.36083475828411,86 days 02:07:03.529411765,19 days 01:44:43.636363636,-1.0466704613920115,0.03128260166753655,-0.012018047508770568,1.0056400913919585,-0.45984279160343006,5.64140181213244,0.9387911835826649,0.4587845303867404,-0.012879716715871938,None,None,0.000012013756381016089,0.0030274666080160545,-0.09405961145243469,-0.00376399460371335,0.1164723019355234,-1.0567573398057026,44 days 16:10:47.191011235,true
Most Max Drawdown [%],XLU,false,32,83,40,38.46153846153847,0.916189928045691,0.005909090909090909,0.0035592982273655593,0.0012636561753960568,0.1272727272727273,0.25136363636363634,0.00045300159257379854,0.03785568432156531,0,0,6600,6601 days 00:00:00,1000.0,878.531441983539,-12.146855801646097,165.7223748935937,100.0,94.88998364318478,58.55846811079656,3191 days 00:00:00,39,1,9.772903665393528,30.790411424464658,-12.065973422119189,8.78652142943511,-5.485792033777477,200 days 12:48:00,49 days 08:00:00,-3.3651656841501136,0.028524249415898068,-0.012184877620072674,1.0051398595748267,-1.164774911443907,15.547947360067075,0.9088063829790466,0.5039872408293461,-0.01350567288246756,None,None,0.00001179576165913738,0.00297253193810262,-0.12146855801645484,-0.004931731998612743,0.12541759431121607,-1.0732964140143737,107 days 11:41:32.307692308,false
Least Total Return [%],XLU,false,17,25,100,38.38383838383838,0.9038810854202114,0.015,0.0001,0.00005905205905205905,0.3181818181818182,0.6331818181818182,0.00003181818181818182,-0.018461811502390204,0,0,6600,6601 days 00:00:00,1000.0,809.826589765677,-19.017341023432298,165.7223748935937,100.0,200.0099220807312,47.22320651940811,4346 days 00:00:00,99,1,-0.8098265897656347,15.638850646367047,-9.937542288251814,4.899349104823738,-3.2041547986824113,72 days 05:41:03.157894737,19 days 17:18:41.311475410,-1.9127634711571488,-0.013647558524202668,-0.024555362092338818,0.9975467074256434,-0.49195577505129734,5.071161829200362,0.9460165168861105,0.45108815124203117,-0.012825492793513317,None,None,-5.217344788171124e-6,-0.0013147708866191232,-0.19017341023432466,-0.008020331229800282,0.11594213017483287,-1.1147542149069662,39 days 21:05:27.272727272,true
Least Sharpe Ratio,XLU,false,17,25,100,38.38383838383838,0.9038810854202114,0.015,0.0001,0.00005905205905205905,0.3181818181818182,0.6331818181818182,0.00003181818181818182,-0.018461811502390204,0,0,6600,6601 days 00:00:00,1000.0,809.826589765677,-19.017341023432298,165.7223748935937,100.0,200.0099220807312,47.22320651940811,4346 days 00:00:00,99,1,-0.8098265897656347,15.638850646367047,-9.937542288251814,4.899349104823738,-3.2041547986824113,72 days 05:41:03.157894737,19 days 17:18:41.311475410,-1.9127634711571488,-0.013647558524202668,-0.024555362092338818,0.9975467074256434,-0.49195577505129734,5.071161829200362,0.9460165168861105,0.45108815124203117,-0.012825492793513317,None,None,-5.217344788171124e-6,-0.0013147708866191232,-0.19017341023432466,-0.008020331229800282,0.11594213017483287,-1.1147542149069662,39 days 21:05:27.272727272,true
Least Calmar Ratio,XLU,false,17,25,100,38.38383838383838,0.9038810854202114,0.015,0.0001,0.00005905205905205905,0.3181818181818182,0.6331818181818182,0.00003181818181818182,-0.018461811502390204,0,0,6600,6601 days 00:00:00,1000.0,809.826589765677,-19.017341023432298,165.7223748935937,100.0,200.0099220807312,47.22320651940811,4346 days 00:00:00,99,1,-0.8098265897656347,15.638850646367047,-9.937542288251814,4.899349104823738,-3.2041547986824113,72 days 05:41:03.157894737,19 days 17:18:41.311475410,-1.9127634711571488,-0.013647558524202668,-0.024555362092338818,0.9975467074256434,-0.49195577505129734,5.071161829200362,0.9460165168861105,0.45108815124203117,-0.012825492793513317,None,None,-5.217344788171124e-6,-0.0013147708866191232,-0.19017341023432466,-0.008020331229800282,0.11594213017483287,-1.1147542149069662,39 days 21:05:27.272727272,true
Least Omega Ratio,XLU,false,17,25,100,38.38383838383838,0.9038810854202114,0.015,0.0001,0.00005905205905205905,0.3181818181818182,0.6331818181818182,0.00003181818181818182,-0.018461811502390204,0,0,6600,6601 days 00:00:00,1000.0,809.826589765677,-19.017341023432298,165.7223748935937,100.0,200.0099220807312,47.22320651940811,4346 days 00:00:00,99,1,-0.8098265897656347,15.638850646367047,-9.937542288251814,4.899349104823738,-3.2041547986824113,72 days 05:41:03.157894737,19 days 17:18:41.311475410,-1.9127634711571488,-0.013647558524202668,-0.024555362092338818,0.9975467074256434,-0.49195577505129734,5.071161829200362,0.9460165168861105,0.45108815124203117,-0.012825492793513317,None,None,-5.217344788171124e-6,-0.0013147708866191232,-0.19017341023432466,-0.008020331229800282,0.11594213017483287,-1.1147542149069662,39 days 21:05:27.272727272,true
Least Sortino Ratio,XLU,false,17,25,100,38.38383838383838,0.9038810854202114,0.015,0.0001,0.00005905205905205905,0.3181818181818182,0.6331818181818182,0.00003181818181818182,-0.018461811502390204,0,0,6600,6601 days 00:00:00,1000.0,809.826589765677,-19.017341023432298,165.7223748935937,100.0,200.0099220807312,47.22320651940811,4346 days 00:00:00,99,1,-0.8098265897656347,15.638850646367047,-9.937542288251814,4.899349104823738,-3.2041547986824113,72 days 05:41:03.157894737,19 days 17:18:41.311475410,-1.9127634711571488,-0.013647558524202668,-0.024555362092338818,0.9975467074256434,-0.49195577505129734,5.071161829200362,0.9460165168861105,0.45108815124203117,-0.012825492793513317,None,None,-5.217344788171124e-6,-0.0013147708866191232,-0.19017341023432466,-0.008020331229800282,0.11594213017483287,-1.1147542149069662,39 days 21:05:27.272727272,true
Mean Avg Losing Trade [%],XLU,false,32,66,48,38.297872340425535,0.9075158215903182,0.007121212121212121,0.0001,0.000042603550295858,0.15272727272727274,0.3022727272727273,0.000015272727272727276,0.02482586540219356,0,0,6600,6601 days 00:00:00,1000.0,862.6581116854268,-13.734188831457322,165.7223748935937,100.0,101.6751410721673,53.33584897094935,4488 days 00:00:00,47,1,-2.278950381650816,25.24583037382675,-12.065973422119203,7.435292128432354,-4.672303894424334,167 days 00:00:00,38 days 19:02:04.137931034,-2.873679530487731,0.018498711229021098,-0.015253868985564472,1.0033213377849368,-0.7472294998363929,9.99338669359974,0.9159352857843138,0.48973143759873616,-0.013404058228829499,None,None,7.465797128686009e-6,0.0018813808764288743,-0.13734188831457061,-0.005624131220584028,0.12239999896437288,-1.082874680261345,87 days 21:26:48.510638298,false
Least Total Fees Paid,XLU,false,38,81,40,38.46153846153847,0.9047732251580197,0.005909090909090909,0.0001,0.00003550295857988167,0.1272727272727273,0.25136363636363634,0.00001272727272727273,0.035561684942618056,0,0,6600,6601 days 00:00:00,1000.0,874.4536538434505,-12.554634615654948,165.7223748935937,100.0,85.45011654698467,55.6869999493066,3188 days 00:00:00,39,1,5.420483776097171,27.296562481646667,-9.854720864657656,8.39693557351072,-5.3031824063034865,203 days 08:00:00,48 days 03:00:00,-3.3581238444268173,0.02679451645880746,-0.013271790902154027,1.004811920166914,-1.1662894461500681,15.529308009236312,0.9119415668602332,0.5060460871549167,-0.013505672882467507,None,None,0.000011078161054780716,0.0027916965858047404,-0.12554634615654992,-0.005108450626941763,0.12539160265351146,-1.0757570281243916,107 days 19:41:32.307692308,false
