Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Calmar Ratio,KEY,false,27,81,false,63,38.095238095238095,1.3489915647933002,0.006688608132498142,3.107653917650951,1.3738016950381804,0.140460770782461,0.280921541564922,0.4365034645983871,0.45240771407109404,0,0,9419,9420 days 00:00:00,1000.0,3268.107956927621,226.81079569276213,158.15594316471766,100.0,297.7050228603695,56.157298422127354,6782 days 00:00:00,63,0,0.0,64.37623291757238,-18.320284713897685,18.833197011033494,-6.569603370584461,178 days 23:00:00,33 days 11:04:36.923076923,36.00171360202576,0.3091071640263506,0.08361165727691602,1.060629887010285,0.5794145331885654,13.034443452246817,1.042539796241844,0.4011601963409192,-0.01964740496473412,None,None,0.00020809891799434445,0.052440927334574804,2.2681079569276035,0.03218667319556556,0.2041772988841997,1.3489915647933002,0.43409593818767345,13642.599206349207,1.078350363366582,0.4109982586644632,88 days 21:19:59.999999999
Most Omega Ratio,KEY,false,27,81,false,63,38.095238095238095,1.3489915647933002,0.006688608132498142,3.107653917650951,1.3738016950381804,0.140460770782461,0.280921541564922,0.4365034645983871,0.45240771407109404,0,0,9419,9420 days 00:00:00,1000.0,3268.107956927621,226.81079569276213,158.15594316471766,100.0,297.7050228603695,56.157298422127354,6782 days 00:00:00,63,0,0.0,64.37623291757238,-18.320284713897685,18.833197011033494,-6.569603370584461,178 days 23:00:00,33 days 11:04:36.923076923,36.00171360202576,0.3091071640263506,0.08361165727691602,1.060629887010285,0.5794145331885654,13.034443452246817,1.042539796241844,0.4011601963409192,-0.01964740496473412,None,None,0.00020809891799434445,0.052440927334574804,2.2681079569276035,0.03218667319556556,0.2041772988841997,1.3489915647933002,0.43409593818767345,13642.599206349207,1.078350363366582,0.4109982586644632,88 days 21:19:59.999999999
Most Sortino Ratio,KEY,false,27,81,false,63,38.095238095238095,1.3489915647933002,0.006688608132498142,3.107653917650951,1.3738016950381804,0.140460770782461,0.280921541564922,0.4365034645983871,0.45240771407109404,0,0,9419,9420 days 00:00:00,1000.0,3268.107956927621,226.81079569276213,158.15594316471766,100.0,297.7050228603695,56.157298422127354,6782 days 00:00:00,63,0,0.0,64.37623291757238,-18.320284713897685,18.833197011033494,-6.569603370584461,178 days 23:00:00,33 days 11:04:36.923076923,36.00171360202576,0.3091071640263506,0.08361165727691602,1.060629887010285,0.5794145331885654,13.034443452246817,1.042539796241844,0.4011601963409192,-0.01964740496473412,None,None,0.00020809891799434445,0.052440927334574804,2.2681079569276035,0.03218667319556556,0.2041772988841997,1.3489915647933002,0.43409593818767345,13642.599206349207,1.078350363366582,0.4109982586644632,88 days 21:19:59.999999999
Most Max Drawdown Duration,KEY,false,27,81,false,63,38.095238095238095,1.3489915647933002,0.006688608132498142,3.107653917650951,1.3738016950381804,0.140460770782461,0.280921541564922,0.4365034645983871,0.45240771407109404,0,0,9419,9420 days 00:00:00,1000.0,3268.107956927621,226.81079569276213,158.15594316471766,100.0,297.7050228603695,56.157298422127354,6782 days 00:00:00,63,0,0.0,64.37623291757238,-18.320284713897685,18.833197011033494,-6.569603370584461,178 days 23:00:00,33 days 11:04:36.923076923,36.00171360202576,0.3091071640263506,0.08361165727691602,1.060629887010285,0.5794145331885654,13.034443452246817,1.042539796241844,0.4011601963409192,-0.01964740496473412,None,None,0.00020809891799434445,0.052440927334574804,2.2681079569276035,0.03218667319556556,0.2041772988841997,1.3489915647933002,0.43409593818767345,13642.599206349207,1.078350363366582,0.4109982586644632,88 days 21:19:59.999999999
Least Max Drawdown Duration,KEY,false,27,81,false,63,38.095238095238095,1.3489915647933002,0.006688608132498142,3.107653917650951,1.3738016950381804,0.140460770782461,0.280921541564922,0.4365034645983871,0.45240771407109404,0,0,9419,9420 days 00:00:00,1000.0,3268.107956927621,226.81079569276213,158.15594316471766,100.0,297.7050228603695,56.157298422127354,6782 days 00:00:00,63,0,0.0,64.37623291757238,-18.320284713897685,18.833197011033494,-6.569603370584461,178 days 23:00:00,33 days 11:04:36.923076923,36.00171360202576,0.3091071640263506,0.08361165727691602,1.060629887010285,0.5794145331885654,13.034443452246817,1.042539796241844,0.4011601963409192,-0.01964740496473412,None,None,0.00020809891799434445,0.052440927334574804,2.2681079569276035,0.03218667319556556,0.2041772988841997,1.3489915647933002,0.43409593818767345,13642.599206349207,1.078350363366582,0.4109982586644632,88 days 21:19:59.999999999
Median Total Trades,KEY,false,27,82,false,62,38.70967741935484,1.3314233095687227,0.006582439749442616,3.081594649831998,1.3622816650574319,0.13823123473829493,0.27646246947658987,0.42597263340920066,0.4411947547071992,0,0,9419,9420 days 00:00:00,1000.0,3115.9966721275855,211.59966721275856,158.15594316471766,100.0,284.3913566497649,57.82857290148486,6782 days 00:00:00,62,0,0.0,63.47252522665635,-18.320284713897685,18.76449768933449,-6.823396743537997,179 days 06:00:00,34 days 00:00:00,34.12897858270301,0.3016496783076249,0.07785482878897453,1.0591499028556202,0.5776153980711931,13.079287212966095,1.0414580893335281,0.40053523639607497,-0.019647404964734057,None,None,0.0002028798240615141,0.05112571566350155,2.115996672127584,0.030871434184244873,0.20397770244844687,1.3314233095687227,0.3379178991230185,13642.599206349207,1.0697577932567672,0.39876926034239396,90 days 05:25:09.677419354
Median Best Trade [%],KEY,false,27,82,false,62,38.70967741935484,1.3314233095687227,0.006582439749442616,3.081594649831998,1.3622816650574319,0.13823123473829493,0.27646246947658987,0.42597263340920066,0.4411947547071992,0,0,9419,9420 days 00:00:00,1000.0,3115.9966721275855,211.59966721275856,158.15594316471766,100.0,284.3913566497649,57.82857290148486,6782 days 00:00:00,62,0,0.0,63.47252522665635,-18.320284713897685,18.76449768933449,-6.823396743537997,179 days 06:00:00,34 days 00:00:00,34.12897858270301,0.3016496783076249,0.07785482878897453,1.0591499028556202,0.5776153980711931,13.079287212966095,1.0414580893335281,0.40053523639607497,-0.019647404964734057,None,None,0.0002028798240615141,0.05112571566350155,2.115996672127584,0.030871434184244873,0.20397770244844687,1.3314233095687227,0.3379178991230185,13642.599206349207,1.0697577932567672,0.39876926034239396,90 days 05:25:09.677419354
Median Avg Winning Trade [%],KEY,false,27,82,false,62,38.70967741935484,1.3314233095687227,0.006582439749442616,3.081594649831998,1.3622816650574319,0.13823123473829493,0.27646246947658987,0.42597263340920066,0.4411947547071992,0,0,9419,9420 days 00:00:00,1000.0,3115.9966721275855,211.59966721275856,158.15594316471766,100.0,284.3913566497649,57.82857290148486,6782 days 00:00:00,62,0,0.0,63.47252522665635,-18.320284713897685,18.76449768933449,-6.823396743537997,179 days 06:00:00,34 days 00:00:00,34.12897858270301,0.3016496783076249,0.07785482878897453,1.0591499028556202,0.5776153980711931,13.079287212966095,1.0414580893335281,0.40053523639607497,-0.019647404964734057,None,None,0.0002028798240615141,0.05112571566350155,2.115996672127584,0.030871434184244873,0.20397770244844687,1.3314233095687227,0.3379178991230185,13642.599206349207,1.0697577932567672,0.39876926034239396,90 days 05:25:09.677419354
Mean Worst Trade [%],KEY,false,27,83,false,62,38.70967741935484,1.3230226808737084,0.006582439749442616,3.031701870876029,1.340225546159969,0.13823123473829493,0.27646246947658987,0.4190758929695923,0.43528500853226915,0,0,9419,9420 days 00:00:00,1000.0,3038.141215917024,203.81412159170242,158.15594316471766,100.0,281.246321756391,58.26656014835939,6782 days 00:00:00,62,0,0.0,63.47252522665635,-18.320284713897692,18.638171515342968,-6.825015799313617,179 days 08:00:00,34 days 00:37:53.684210526,32.87324541801652,0.29764788380378154,0.07551203690833921,1.0583172404737526,0.5777103036134764,13.070911673627348,1.0410385916496872,0.4007434944237918,-0.019647404964734053,None,None,0.00020021698319139776,0.050454679764232235,2.0381412159170447,0.0301738732317427,0.2040068812844345,1.3230226808737084,0.28869088011085536,13642.599206349207,1.0697577932567672,0.3909454614998138,90 days 06:34:50.322580644
Mean Avg Winning Trade [%],KEY,false,27,83,false,62,38.70967741935484,1.3230226808737084,0.006582439749442616,3.031701870876029,1.340225546159969,0.13823123473829493,0.27646246947658987,0.4190758929695923,0.43528500853226915,0,0,9419,9420 days 00:00:00,1000.0,3038.141215917024,203.81412159170242,158.15594316471766,100.0,281.246321756391,58.26656014835939,6782 days 00:00:00,62,0,0.0,63.47252522665635,-18.320284713897692,18.638171515342968,-6.825015799313617,179 days 08:00:00,34 days 00:37:53.684210526,32.87324541801652,0.29764788380378154,0.07551203690833921,1.0583172404737526,0.5777103036134764,13.070911673627348,1.0410385916496872,0.4007434944237918,-0.019647404964734053,None,None,0.00020021698319139776,0.050454679764232235,2.0381412159170447,0.0301738732317427,0.2040068812844345,1.3230226808737084,0.28869088011085536,13642.599206349207,1.0697577932567672,0.3909454614998138,90 days 06:34:50.322580644
Mean Total Return [%],KEY,false,28,80,false,63,38.095238095238095,1.2770771667935783,0.006688608132498142,2.8587315085342953,1.2637604753144793,0.140460770782461,0.280921541564922,0.40153963114883456,0.41397448421865013,0,0,9419,9420 days 00:00:00,1000.0,2775.9601195879,177.59601195879,158.15594316471766,100.0,279.0406203019465,60.062246447292914,6782 days 00:00:00,63,0,0.0,63.47252522665635,-20.090938315622694,18.75859046593586,-6.925797080635898,179 days 03:00:00,33 days 04:18:27.692307692,28.1898431680619,0.2833754232039698,0.06718674195167301,1.0554698200352919,0.5720170294583332,13.038336029518144,1.0413393203992625,0.39949487446144705,-0.019718755471462228,None,None,0.00019078696711257324,0.04807831571236846,1.775960119587912,0.027689714044363045,0.204189415095987,1.2770771667935783,0.12291709312387793,13642.599206349207,1.078350363366582,0.3560339889477437,88 days 18:39:59.999999999
Median Total Return [%],KEY,false,28,80,false,63,38.095238095238095,1.2770771667935783,0.006688608132498142,2.8587315085342953,1.2637604753144793,0.140460770782461,0.280921541564922,0.40153963114883456,0.41397448421865013,0,0,9419,9420 days 00:00:00,1000.0,2775.9601195879,177.59601195879,158.15594316471766,100.0,279.0406203019465,60.062246447292914,6782 days 00:00:00,63,0,0.0,63.47252522665635,-20.090938315622694,18.75859046593586,-6.925797080635898,179 days 03:00:00,33 days 04:18:27.692307692,28.1898431680619,0.2833754232039698,0.06718674195167301,1.0554698200352919,0.5720170294583332,13.038336029518144,1.0413393203992625,0.39949487446144705,-0.019718755471462228,None,None,0.00019078696711257324,0.04807831571236846,1.775960119587912,0.027689714044363045,0.204189415095987,1.2770771667935783,0.12291709312387793,13642.599206349207,1.078350363366582,0.3560339889477437,88 days 18:39:59.999999999
Mean Total Fees Paid,KEY,false,28,80,false,63,38.095238095238095,1.2770771667935783,0.006688608132498142,2.8587315085342953,1.2637604753144793,0.140460770782461,0.280921541564922,0.40153963114883456,0.41397448421865013,0,0,9419,9420 days 00:00:00,1000.0,2775.9601195879,177.59601195879,158.15594316471766,100.0,279.0406203019465,60.062246447292914,6782 days 00:00:00,63,0,0.0,63.47252522665635,-20.090938315622694,18.75859046593586,-6.925797080635898,179 days 03:00:00,33 days 04:18:27.692307692,28.1898431680619,0.2833754232039698,0.06718674195167301,1.0554698200352919,0.5720170294583332,13.038336029518144,1.0413393203992625,0.39949487446144705,-0.019718755471462228,None,None,0.00019078696711257324,0.04807831571236846,1.775960119587912,0.027689714044363045,0.204189415095987,1.2770771667935783,0.12291709312387793,13642.599206349207,1.078350363366582,0.3560339889477437,88 days 18:39:59.999999999
Median Total Fees Paid,KEY,false,28,80,false,63,38.095238095238095,1.2770771667935783,0.006688608132498142,2.8587315085342953,1.2637604753144793,0.140460770782461,0.280921541564922,0.40153963114883456,0.41397448421865013,0,0,9419,9420 days 00:00:00,1000.0,2775.9601195879,177.59601195879,158.15594316471766,100.0,279.0406203019465,60.062246447292914,6782 days 00:00:00,63,0,0.0,63.47252522665635,-20.090938315622694,18.75859046593586,-6.925797080635898,179 days 03:00:00,33 days 04:18:27.692307692,28.1898431680619,0.2833754232039698,0.06718674195167301,1.0554698200352919,0.5720170294583332,13.038336029518144,1.0413393203992625,0.39949487446144705,-0.019718755471462228,None,None,0.00019078696711257324,0.04807831571236846,1.775960119587912,0.027689714044363045,0.204189415095987,1.2770771667935783,0.12291709312387793,13642.599206349207,1.078350363366582,0.3560339889477437,88 days 18:39:59.999999999
Mean Max Drawdown [%],KEY,false,28,80,false,63,38.095238095238095,1.2770771667935783,0.006688608132498142,2.8587315085342953,1.2637604753144793,0.140460770782461,0.280921541564922,0.40153963114883456,0.41397448421865013,0,0,9419,9420 days 00:00:00,1000.0,2775.9601195879,177.59601195879,158.15594316471766,100.0,279.0406203019465,60.062246447292914,6782 days 00:00:00,63,0,0.0,63.47252522665635,-20.090938315622694,18.75859046593586,-6.925797080635898,179 days 03:00:00,33 days 04:18:27.692307692,28.1898431680619,0.2833754232039698,0.06718674195167301,1.0554698200352919,0.5720170294583332,13.038336029518144,1.0413393203992625,0.39949487446144705,-0.019718755471462228,None,None,0.00019078696711257324,0.04807831571236846,1.775960119587912,0.027689714044363045,0.204189415095987,1.2770771667935783,0.12291709312387793,13642.599206349207,1.078350363366582,0.3560339889477437,88 days 18:39:59.999999999
Median Max Drawdown [%],KEY,false,28,80,false,63,38.095238095238095,1.2770771667935783,0.006688608132498142,2.8587315085342953,1.2637604753144793,0.140460770782461,0.280921541564922,0.40153963114883456,0.41397448421865013,0,0,9419,9420 days 00:00:00,1000.0,2775.9601195879,177.59601195879,158.15594316471766,100.0,279.0406203019465,60.062246447292914,6782 days 00:00:00,63,0,0.0,63.47252522665635,-20.090938315622694,18.75859046593586,-6.925797080635898,179 days 03:00:00,33 days 04:18:27.692307692,28.1898431680619,0.2833754232039698,0.06718674195167301,1.0554698200352919,0.5720170294583332,13.038336029518144,1.0413393203992625,0.39949487446144705,-0.019718755471462228,None,None,0.00019078696711257324,0.04807831571236846,1.775960119587912,0.027689714044363045,0.204189415095987,1.2770771667935783,0.12291709312387793,13642.599206349207,1.078350363366582,0.3560339889477437,88 days 18:39:59.999999999
Least Worst Trade [%],KEY,false,28,80,false,63,38.095238095238095,1.2770771667935783,0.006688608132498142,2.8587315085342953,1.2637604753144793,0.140460770782461,0.280921541564922,0.40153963114883456,0.41397448421865013,0,0,9419,9420 days 00:00:00,1000.0,2775.9601195879,177.59601195879,158.15594316471766,100.0,279.0406203019465,60.062246447292914,6782 days 00:00:00,63,0,0.0,63.47252522665635,-20.090938315622694,18.75859046593586,-6.925797080635898,179 days 03:00:00,33 days 04:18:27.692307692,28.1898431680619,0.2833754232039698,0.06718674195167301,1.0554698200352919,0.5720170294583332,13.038336029518144,1.0413393203992625,0.39949487446144705,-0.019718755471462228,None,None,0.00019078696711257324,0.04807831571236846,1.775960119587912,0.027689714044363045,0.204189415095987,1.2770771667935783,0.12291709312387793,13642.599206349207,1.078350363366582,0.3560339889477437,88 days 18:39:59.999999999
Mean Profit Factor,KEY,false,28,80,false,63,38.095238095238095,1.2770771667935783,0.006688608132498142,2.8587315085342953,1.2637604753144793,0.140460770782461,0.280921541564922,0.40153963114883456,0.41397448421865013,0,0,9419,9420 days 00:00:00,1000.0,2775.9601195879,177.59601195879,158.15594316471766,100.0,279.0406203019465,60.062246447292914,6782 days 00:00:00,63,0,0.0,63.47252522665635,-20.090938315622694,18.75859046593586,-6.925797080635898,179 days 03:00:00,33 days 04:18:27.692307692,28.1898431680619,0.2833754232039698,0.06718674195167301,1.0554698200352919,0.5720170294583332,13.038336029518144,1.0413393203992625,0.39949487446144705,-0.019718755471462228,None,None,0.00019078696711257324,0.04807831571236846,1.775960119587912,0.027689714044363045,0.204189415095987,1.2770771667935783,0.12291709312387793,13642.599206349207,1.078350363366582,0.3560339889477437,88 days 18:39:59.999999999
Median Profit Factor,KEY,false,28,80,false,63,38.095238095238095,1.2770771667935783,0.006688608132498142,2.8587315085342953,1.2637604753144793,0.140460770782461,0.280921541564922,0.40153963114883456,0.41397448421865013,0,0,9419,9420 days 00:00:00,1000.0,2775.9601195879,177.59601195879,158.15594316471766,100.0,279.0406203019465,60.062246447292914,6782 days 00:00:00,63,0,0.0,63.47252522665635,-20.090938315622694,18.75859046593586,-6.925797080635898,179 days 03:00:00,33 days 04:18:27.692307692,28.1898431680619,0.2833754232039698,0.06718674195167301,1.0554698200352919,0.5720170294583332,13.038336029518144,1.0413393203992625,0.39949487446144705,-0.019718755471462228,None,None,0.00019078696711257324,0.04807831571236846,1.775960119587912,0.027689714044363045,0.204189415095987,1.2770771667935783,0.12291709312387793,13642.599206349207,1.078350363366582,0.3560339889477437,88 days 18:39:59.999999999
Mean Expectancy,KEY,false,28,80,false,63,38.095238095238095,1.2770771667935783,0.006688608132498142,2.8587315085342953,1.2637604753144793,0.140460770782461,0.280921541564922,0.40153963114883456,0.41397448421865013,0,0,9419,9420 days 00:00:00,1000.0,2775.9601195879,177.59601195879,158.15594316471766,100.0,279.0406203019465,60.062246447292914,6782 days 00:00:00,63,0,0.0,63.47252522665635,-20.090938315622694,18.75859046593586,-6.925797080635898,179 days 03:00:00,33 days 04:18:27.692307692,28.1898431680619,0.2833754232039698,0.06718674195167301,1.0554698200352919,0.5720170294583332,13.038336029518144,1.0413393203992625,0.39949487446144705,-0.019718755471462228,None,None,0.00019078696711257324,0.04807831571236846,1.775960119587912,0.027689714044363045,0.204189415095987,1.2770771667935783,0.12291709312387793,13642.599206349207,1.078350363366582,0.3560339889477437,88 days 18:39:59.999999999
