Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Best Trade [%],MS,true,38,71,false,60,51.66666666666667,1.316499093284495,0.007425742574257425,4.511123879966369,2.5758858036278767,0.15594059405940594,0.3118811881188119,0.7034673377175278,0.47325134391872997,0,0,8080,8081 days 00:00:00,1000.0,3263.788442874359,226.37884428743592,1388.1290558845892,100.0,219.4036156816836,89.36441734667525,5375 days 00:00:00,60,0,0.0,137.9822779070941,-38.807858437095646,19.690062199938918,-11.714637772418083,108 days 08:30:58.064516130,50 days 22:20:41.379310344,37.729807381239326,0.32746148497504707,0.06141301967287139,1.0682505724518596,0.6030093302011542,28.06435852747283,1.036090058879267,0.4371332029165925,-0.026345953416852273,None,None,0.00031808462687656617,0.08015732597289467,2.263788442874342,0.03757629267466833,0.29459756694337,-0.8369180132583743,80 days 14:24:00
Mean Expectancy,MS,true,73,82,false,77,53.246753246753244,1.5024057917614453,0.00952970297029703,3.4022828590184,2.56941604751804,0.20012376237623763,0.40024752475247527,0.6808776464149446,0.5464748155586258,0,0,8080,8081 days 00:00:00,1000.0,4736.438493933228,373.6438493933228,1388.1290558845892,100.0,325.299508483176,78.2616008460758,5550 days 00:00:00,77,0,0.0,74.75648008573489,-43.78094783044029,14.5102109526085,-9.2484130253481,81 days 12:52:40.975609756,41 days 18:40:00,48.52517524588605,0.3761437303693656,0.0929892490992019,1.0768545818353956,0.5453291706168095,19.799655442341226,1.04582508698543,0.4386683282891223,-0.0260983204629473,None,None,0.00034919955076356726,0.08799828679241894,3.7364384939332567,0.049695818812650616,0.28155714424467465,-0.7308291705231851,62 days 22:45:11.688311688
Mean Profit Factor,MS,true,37,50,false,92,52.17391304347826,1.345097730342868,0.011386138613861386,2.9352564471527103,2.5105543382631876,0.2391089108910891,0.4782178217821782,0.7018459722647322,0.54702298662445,0,0,8080,8081 days 00:00:00,1000.0,4776.545348877296,377.65453488772965,1388.1290558845892,100.0,475.9436046142612,88.98092407159135,5265 days 00:00:00,92,0,0.0,61.244769874477015,-35.90816552819019,13.776093183728966,-8.891110901839568,70 days 17:00:00,31 days 19:05:27.272727273,41.049405966057606,0.3764005171329333,0.08224631018022477,1.0790462383645558,0.6322415902050348,29.640515042802143,1.0701542215671562,0.4292536257516802,-0.025522041763341146,None,None,0.00035931506199959385,0.09054739562389764,3.776545348877315,0.049971870507577565,0.2895155626564326,-0.7279398963037568,52 days 02:20:52.173913043
Median Expectancy,MS,true,73,81,false,81,53.086419753086425,1.4223342202762619,0.010024752475247525,3.081097516438435,2.440360899002629,0.210519801980198,0.421039603960396,0.6486320390422992,0.5185385428106057,0,0,8080,8081 days 00:00:00,1000.0,4115.7524730111545,311.5752473011154,1388.1290558845892,100.0,317.86501557479573,79.22490726647214,5621 days 00:00:00,81,0,0.0,74.75648008573489,-43.43634477223851,14.13544070654005,-9.427764514466025,76 days 11:09:46.046511627,40 days 19:34:44.210526316,38.46607991371798,0.3575612514112806,0.08329486752550244,1.0727724317821905,0.49854707426865735,19.38507012774958,1.0461386839845856,0.4368776671408251,-0.026175202408720514,None,None,0.00033101006744227926,0.08341453699545437,3.1157524730111508,0.04510793397885782,0.28076143714546753,-0.7755430260750767,59 days 17:46:39.999999999
Median Best Trade [%],MS,true,64,85,false,58,50.877192982456144,1.4265129251951647,0.007054455445544555,4.506442023130627,2.4071987229837575,0.15074257425742574,0.2988861386138614,0.6793126713085524,0.5003807182171692,0,0,8080,8081 days 00:00:00,1000.0,3768.1846253141493,276.818462531415,1388.1290558845892,100.0,226.74015408872904,74.95040255241213,4365 days 00:00:00,57,1,-123.7981827701542,67.05328228076752,-39.62187086038977,20.3413021587799,-11.893948831648979,119 days 19:51:43.448275862,49 days 02:34:17.142857142,50.73654049270709,0.3458355726428587,0.08238873749374306,1.0702429976982613,0.48117028873303763,19.555427741605868,1.0359152685800455,0.4384122463510146,-0.026127220558148145,None,None,0.0003191473455230043,0.08042513107179708,2.768184625314128,0.04223644400918136,0.2798776872143373,-0.8005816092113917,85 days 02:06:18.947368421
Median Calmar Ratio,MS,true,64,85,false,58,50.877192982456144,1.4265129251951647,0.007054455445544555,4.506442023130627,2.4071987229837575,0.15074257425742574,0.2988861386138614,0.6793126713085524,0.5003807182171692,0,0,8080,8081 days 00:00:00,1000.0,3768.1846253141493,276.818462531415,1388.1290558845892,100.0,226.74015408872904,74.95040255241213,4365 days 00:00:00,57,1,-123.7981827701542,67.05328228076752,-39.62187086038977,20.3413021587799,-11.893948831648979,119 days 19:51:43.448275862,49 days 02:34:17.142857142,50.73654049270709,0.3458355726428587,0.08238873749374306,1.0702429976982613,0.48117028873303763,19.555427741605868,1.0359152685800455,0.4384122463510146,-0.026127220558148145,None,None,0.0003191473455230043,0.08042513107179708,2.768184625314128,0.04223644400918136,0.2798776872143373,-0.8005816092113917,85 days 02:06:18.947368421
Mean Sharpe Ratio,MS,true,24,66,false,64,51.5625,1.4037889401883212,0.007920792079207921,3.9374914368721594,2.3933913688852693,0.16633663366336635,0.3326732673267327,0.6549490706876464,0.5053989769616917,0,0,8080,8081 days 00:00:00,1000.0,3865.171897157982,286.5171897157982,1388.1290558845892,100.0,241.84072408523565,87.9085315611087,6290 days 00:00:00,64,0,0.0,80.74361447806298,-45.216822641437425,17.80246919436817,-10.822001014655854,111 days 05:49:05.454545456,39 days 10:03:52.258064516,44.7683108930935,0.34913184831906924,0.07163139460448195,1.071922420457997,0.5480415932254947,28.59198835588988,1.0494284875024624,0.4422630733535606,-0.025997706483871983,None,None,0.00033029400855797276,0.08323409015660914,2.865171897158019,0.043062722312284585,0.2869180898044281,-0.7935947032437742,76 days 10:52:30.000000001
Most Avg Winning Trade Duration,MS,true,64,78,false,71,50.0,1.3330706432775672,0.008663366336633664,3.5854032041192907,2.3114590558882884,0.18452970297029703,0.36646039603960395,0.6616133882848839,0.4734352314877873,0,0,8080,8081 days 00:00:00,1000.0,3281.95510685426,228.195510685426,1388.1290558845892,100.0,264.7753102295378,80.68905500328913,6290 days 00:00:00,70,1,-284.4340685686998,89.97792767231779,-37.17663479282089,17.624270374355508,-10.453463966116926,99 days 22:37:42.857142857,38 days 19:53:08.571428571,36.662702506042265,0.32747246397855173,0.06834370751701796,1.0663501280468468,0.4501769610748272,19.3020865146378,1.0463940231281499,0.4371332029165925,-0.026397775377614854,None,None,0.00030527968205589065,0.07693047987808445,2.281955106854305,0.03775590675097851,0.2827286475943964,-0.8356092974799035,69 days 09:15:25.714285713
Mean Worst Trade [%],MS,true,76,84,false,76,55.26315789473685,1.2433938746394773,0.009405940594059406,2.859297640182051,2.2120188043405076,0.19752475247524753,0.39504950495049507,0.5647820586300191,0.4477203893176414,0,0,8080,8081 days 00:00:00,1000.0,2879.564045336497,187.95640453364973,1388.1290558845892,100.0,286.0453579752304,74.12836046434973,4399 days 00:00:00,76,0,0.0,63.6665481578774,-39.4113636699137,14.047107594018037,-10.960938185144759,74 days 16:34:17.142857143,50 days 02:07:03.529411764,24.73110585969077,0.3097474759232197,0.06600782740199432,1.0628407847967871,0.49183262179492804,19.648032005970528,1.043319219361744,0.4350914580003552,-0.0261272205581483,None,None,0.00028580049346527413,0.07202172435324908,1.8795640453365063,0.03353161105175295,0.2798349152582724,-0.8645973126656629,63 days 16:25:15.789473683
Mean Max Drawdown [%],MS,true,53,79,false,54,52.83018867924528,1.3107192586566239,0.006559405940594059,4.133899465444323,2.1320535095310564,0.14034653465346536,0.2780940594059406,0.5801784645809236,0.4523932381623177,0,0,8080,8081 days 00:00:00,1000.0,2950.2506646176353,195.02506646176352,1388.1290558845892,100.0,210.22303753406752,81.22241518718735,6173 days 00:00:00,53,1,-149.67554641134166,58.72106912602339,-37.15722543352601,18.611712253344535,-12.081250857003916,121 days 18:51:25.714285714,52 days 12:28:48,39.62124926469771,0.3132610751504283,0.0616580021358624,1.063721558932996,0.44428564177470514,19.765856038999097,1.0384674245006942,0.43330968428520755,-0.02618655505856969,None,None,0.00029098666910775073,0.07332864061515318,1.9502506646176592,0.0343135217710242,0.28171719898086595,-0.8595050902255746,89 days 02:43:01.132075471
Mean Calmar Ratio,MS,true,67,70,false,134,51.127819548872175,1.2772427828384707,0.01646039603960396,2.029849454491681,1.7013406003381526,0.34826732673267324,0.6939356435643564,0.7069302431855928,0.5011673497801813,0,0,8080,8081 days 00:00:00,1000.0,3698.6007802305826,269.8600780230583,1388.1290558845892,100.0,520.4659940540032,75.17446582278183,5374 days 00:00:00,133,1,-168.70177650694131,66.00218736524425,-45.20545454545453,10.978677935494048,-7.332001879480024,50 days 01:24:42.352941177,21 days 19:56:18.461538461,21.558665840131724,0.34265126334081913,0.08095462966723165,1.070991839324225,0.8503879740332893,26.39858286459555,1.0780061125248765,0.43330968428520755,-0.02607680819533737,None,None,0.00032366173080895593,0.0815627561638569,2.69860078023057,0.04163083433615644,0.28647433335250083,-0.8055943884474853,36 days 06:18:56.842105262
Mean Omega Ratio,MS,true,36,44,false,124,50.806451612903224,1.2738552152605183,0.015346534653465346,1.8599723187104615,1.54915727232627,0.3222772277227723,0.6445544554455446,0.5994267225151042,0.5045087526355199,0,0,8080,8081 days 00:00:00,1000.0,3751.5349983421775,275.1534998342177,1388.1290558845892,100.0,504.252030049606,86.44214848910907,6290 days 00:00:00,124,0,0.0,49.571609864916134,-25.308559201141218,10.745291130754508,-7.316668421597323,51 days 14:05:42.857142857,24 days 12:35:24.590163934,22.189798373727243,0.34486623244845077,0.07119020901899294,1.0725127215431596,0.7360211046002729,29.586143557616502,1.0977377162539637,0.417719298245614,-0.025677997506248957,None,None,0.0003294495395843235,0.08302128397524952,2.751534998342179,0.04209252927221674,0.2897243085277198,-0.801781038536885,38 days 06:34:50.322580644
Most Max Drawdown [%],MS,true,41,66,false,66,53.03030303030303,1.009186420212666,0.008168316831683169,2.212805227925216,1.4265644313387835,0.17153465346534655,0.3430693069306931,0.3795727779584591,0.2581938813990507,0,0,8080,8081 days 00:00:00,1000.0,1050.83007059475,5.0830070594749825,1388.1290558845892,100.0,138.91325448923004,93.57961049055119,6290 days 00:00:00,66,0,0.0,75.02743801800229,-44.5463257714524,16.01431771806345,-13.369547583521173,102 days 00:00:00,41 days 02:19:21.290322580,0.7701525847689084,0.18286946557270847,0.0023957576656825448,1.0372303273892334,0.08459942468925347,22.464834054997326,1.0253423007142877,0.43330968428520755,-0.026797152785276585,None,None,0.0001763626871523391,0.04444339716238945,0.05083007059475775,0.0015473237782066551,0.2924908026444977,-0.9963382316378099,73 days 09:27:16.363636363
Least Avg Losing Trade [%],MS,true,42,73,false,56,55.35714285714286,1.0687077872506987,0.006930693069306931,2.4242725813799932,1.3842779521602468,0.14554455445544554,0.29108910891089107,0.35283967273550393,0.2964616278391441,0,0,8080,8081 days 00:00:00,1000.0,1289.7186102658075,28.971861026580736,1388.1290558845892,100.0,114.02874217907944,91.1342590098529,6290 days 00:00:00,56,0,0.0,72.48282368754721,-43.22623977184333,16.038422414495205,-14.457273211682873,111 days 17:48:23.225806452,55 days 03:50:24,5.173546611889421,0.20890941616287617,0.012682418054487775,1.0428244227432555,0.2028107378985854,23.74565872828487,1.0181472230210575,0.43534635879218475,-0.02668656657528595,None,None,0.00020145240691973355,0.050766006543772856,0.28971861026579315,0.007965583760571437,0.29245641223399854,-0.9791288418726181,86 days 11:34:17.142857142
Most Avg Losing Trade Duration,MS,true,38,76,false,57,50.877192982456144,1.0858760729139343,0.007054455445544555,2.5827507142197135,1.3796237007252106,0.14814356435643564,0.2962871287128713,0.3826178966486382,0.3088056549444529,0,0,8080,8081 days 00:00:00,1000.0,1399.1446111583828,39.914461115838265,1388.1290558845892,100.0,125.02021236934782,91.86592641828692,6290 days 00:00:00,57,0,0.0,69.4123424361742,-40.31941577580204,17.668448195735888,-13.041721677350612,112 days 04:57:55.862068966,57 days 09:25:42.857142857,7.002537037866375,0.21827801891403203,0.016639154413765293,1.0444028309516658,0.12544060249440395,22.596183326008937,1.012690194384309,0.4402067367670648,-0.026763984245578666,None,None,0.00020857532636510615,0.05256098224400675,0.3991446111583763,0.010528618250616129,0.2898008339879446,-0.9712458571869582,85 days 06:44:12.631578948
Least Max Drawdown [%],MS,true,16,25,false,183,50.27322404371585,1.269047361580038,0.022648514851485148,1.6728993099794884,1.3787219969373192,0.4756188118811881,0.9512376237623762,0.7956623822093036,0.691234294411709,0,0,8080,8081 days 00:00:00,1000.0,8391.395227387075,739.1395227387073,1388.1290558845892,100.0,1792.7229565642049,52.31248117955123,2760 days 00:00:00,183,0,0.0,43.46580986096607,-17.144276942763206,8.958684883798494,-5.6929498415737925,33 days 10:57:23.478260870,16 days 12:39:33.626373626,40.390137854574135,0.456614966501398,0.1927804153211045,1.0973583989721958,1.1753410574528376,26.190739047772073,1.179236354568797,0.38944291609353504,-0.02395696602897501,None,None,0.0004063401823536674,0.10239772595312419,7.391395227386983,0.06858502704078884,0.2698897130004989,-0.4675282391033242,25 days 00:55:04.918032786
Most Worst Trade [%],MS,true,16,25,false,183,50.27322404371585,1.269047361580038,0.022648514851485148,1.6728993099794884,1.3787219969373192,0.4756188118811881,0.9512376237623762,0.7956623822093036,0.691234294411709,0,0,8080,8081 days 00:00:00,1000.0,8391.395227387075,739.1395227387073,1388.1290558845892,100.0,1792.7229565642049,52.31248117955123,2760 days 00:00:00,183,0,0.0,43.46580986096607,-17.144276942763206,8.958684883798494,-5.6929498415737925,33 days 10:57:23.478260870,16 days 12:39:33.626373626,40.390137854574135,0.456614966501398,0.1927804153211045,1.0973583989721958,1.1753410574528376,26.190739047772073,1.179236354568797,0.38944291609353504,-0.02395696602897501,None,None,0.0004063401823536674,0.10239772595312419,7.391395227386983,0.06858502704078884,0.2698897130004989,-0.4675282391033242,25 days 00:55:04.918032786
Mean Avg Losing Trade [%],MS,true,44,52,false,105,50.476190476190474,1.0761354564016266,0.012995049504950494,1.6109569697386732,1.333032309073375,0.2728960396039604,0.5457920792079208,0.439623777014081,0.3288371511441892,0,0,8080,8081 days 00:00:00,1000.0,1545.937158256652,54.593715825665214,1388.1290558845892,100.0,261.34744767237976,88.56971938713473,6290 days 00:00:00,105,0,0.0,48.07100840336134,-40.232565480018685,12.882196425836634,-9.87703709128425,58 days 10:24:54.339622641,31 days 22:36:55.384615384,5.19940150720619,0.23048937940273478,0.022435732503069114,1.0472758678514233,0.20463426827056216,22.935763766301633,1.0573332143902887,0.42120998944776644,-0.02625663935201093,None,None,0.00021922749334355577,0.05524532832257605,0.5459371582566588,0.013677501080006094,0.2884634558887448,-0.9606710085101741,45 days 07:32:34.285714285
Least Best Trade [%],MS,true,15,25,false,177,51.41242937853108,1.1997969401076707,0.021905940594059405,1.428255172303205,1.2037716095173814,0.46002475247524754,0.9200495049504951,0.6570327321102739,0.5792589780204139,0,0,8080,8081 days 00:00:00,1000.0,4964.570350777201,396.4570350777201,1388.1290558845892,100.0,1242.5547857707272,54.33273271468916,2954 days 00:00:00,177,0,0.0,39.32593811718235,-17.20252141906382,8.614139160692341,-6.175412768899253,35 days 20:18:27.692307692,15 days 12:00:00,22.39870254676387,0.383646190698089,0.13814264031480086,1.081011760012193,1.19660504838261,26.177393044963797,1.1675118168478282,0.3887265853239388,-0.024035427220446114,None,None,0.0003410469586111722,0.08594383357001541,3.9645703507771737,0.05123679735326658,0.2696062732285505,-0.714394685856441,25 days 23:03:03.050847456
Least Avg Winning Trade [%],MS,true,72,73,false,228,55.947136563876654,1.2859202084776884,0.028094059405940595,1.2659917482965364,1.1611248070604472,0.5925742574257425,1.182549504950495,0.7501941201539376,0.5329970869096261,0,0,8080,8081 days 00:00:00,1000.0,4494.529556816693,349.4529556816693,1388.1290558845892,100.0,960.844261195604,78.35016531195052,6180 days 00:00:00,227,1,-272.4930816661981,51.58535895986434,-43.41322093869576,6.855718043596648,-5.832960646734605,27 days 19:05:11.811023622,13 days 01:26:24,16.594813385387184,0.36901850337599446,0.08964584167784055,1.07596576142697,0.3810266051408706,20.22151809935589,1.1003305340270153,0.44097717546362347,-0.0259977064838721,None,None,0.0003486660500320056,0.0878638446080654,3.4945295568167056,0.04798115862661212,0.28655515207778254,-0.7482561479422535,21 days 07:17:42.555066079
Least Total Fees Paid,MS,true,41,75,false,56,51.78571428571429,1.0082850044000962,0.006930693069306931,2.0743234674327873,1.1080379546058359,0.14554455445544554,0.29108910891089107,0.3019064848639799,0.2546014802791153,0,0,8080,8081 days 00:00:00,1000.0,1031.7856141211544,3.1785614121154366,1388.1290558845892,100.0,99.32645399840084,92.74409525539257,6290 days 00:00:00,56,0,0.0,70.06907884399386,-48.19651242732008,16.842336795192093,-13.787616773493877,122 days 08:16:33.103448276,48 days 06:13:20,0.5676002521634729,0.18004180266540962,0.0015249885475675268,1.0367653929151772,0.17901439830227522,23.851486996762482,1.0126938542609367,0.43636686811233555,-0.02684722199366325,None,None,0.0001733223586985696,0.04367723439203954,0.031785614121150996,0.0009762599987859222,0.2919630827367765,-0.9977101830707737,86 days 15:00:00
Mean Total Fees Paid,MS,true,46,50,false,147,51.70068027210885,1.097061540348516,0.018193069306930692,1.285761484801378,1.0897498923263604,0.38205445544554456,0.7641089108910891,0.4912309039086453,0.37130460199783977,0,0,8080,8081 days 00:00:00,1000.0,1922.9395868657155,92.29395868657154,1388.1290558845892,100.0,432.07848293568844,89.18462101778753,6290 days 00:00:00,147,0,0.0,49.53765394761482,-36.224965325936196,10.14212627369033,-8.194290965276938,39 days 16:44:12.631578947,24 days 11:29:34.647887324,6.278500590923201,0.25864890976865296,0.03360841923731835,1.0530355785046963,0.2857198581529217,22.51195137003673,1.0829588628082174,0.42071026722925464,-0.026128259755812618,None,None,0.0002458877945266376,0.061963724220712675,0.92293958686571,0.020599281319444884,0.2883188400441289,-0.9335119754929724,32 days 08:19:35.510204080
Least Total Return [%],MS,true,46,62,false,77,50.0,0.9609801562863722,0.009405940594059406,1.4855271470288418,1.0397869144795724,0.20012376237623763,0.39764851485148517,0.29728928177545016,0.1655230418331476,0,0,8080,8081 days 00:00:00,1000.0,628.7504613770153,-37.12495386229847,1388.1290558845892,100.0,158.292225212872,92.4660186101603,6290 days 00:00:00,76,1,-139.0234174427003,61.34217176718494,-44.8744861950189,14.919900222794436,-11.948845928736752,90 days 00:37:53.684210526,35 days 20:50:31.578947368,-3.0556068576353397,0.1173723970140956,-0.022430548096881657,1.023878431262803,0.10204165327620043,22.42014125590285,1.0289702427734366,0.42572335920959775,-0.027027027027026983,None,None,0.0001134017597689174,0.028577243461767186,-0.37124953862297827,-0.014365956315330775,0.2930221986171901,-1.0267445982093073,62 days 22:44:12.631578947
Least Expectancy,MS,true,46,62,false,77,50.0,0.9609801562863722,0.009405940594059406,1.4855271470288418,1.0397869144795724,0.20012376237623763,0.39764851485148517,0.29728928177545016,0.1655230418331476,0,0,8080,8081 days 00:00:00,1000.0,628.7504613770153,-37.12495386229847,1388.1290558845892,100.0,158.292225212872,92.4660186101603,6290 days 00:00:00,76,1,-139.0234174427003,61.34217176718494,-44.8744861950189,14.919900222794436,-11.948845928736752,90 days 00:37:53.684210526,35 days 20:50:31.578947368,-3.0556068576353397,0.1173723970140956,-0.022430548096881657,1.023878431262803,0.10204165327620043,22.42014125590285,1.0289702427734366,0.42572335920959775,-0.027027027027026983,None,None,0.0001134017597689174,0.028577243461767186,-0.37124953862297827,-0.014365956315330775,0.2930221986171901,-1.0267445982093073,62 days 22:44:12.631578947
Least Sharpe Ratio,MS,true,46,62,false,77,50.0,0.9609801562863722,0.009405940594059406,1.4855271470288418,1.0397869144795724,0.20012376237623763,0.39764851485148517,0.29728928177545016,0.1655230418331476,0,0,8080,8081 days 00:00:00,1000.0,628.7504613770153,-37.12495386229847,1388.1290558845892,100.0,158.292225212872,92.4660186101603,6290 days 00:00:00,76,1,-139.0234174427003,61.34217176718494,-44.8744861950189,14.919900222794436,-11.948845928736752,90 days 00:37:53.684210526,35 days 20:50:31.578947368,-3.0556068576353397,0.1173723970140956,-0.022430548096881657,1.023878431262803,0.10204165327620043,22.42014125590285,1.0289702427734366,0.42572335920959775,-0.027027027027026983,None,None,0.0001134017597689174,0.028577243461767186,-0.37124953862297827,-0.014365956315330775,0.2930221986171901,-1.0267445982093073,62 days 22:44:12.631578947
Least Calmar Ratio,MS,true,46,62,false,77,50.0,0.9609801562863722,0.009405940594059406,1.4855271470288418,1.0397869144795724,0.20012376237623763,0.39764851485148517,0.29728928177545016,0.1655230418331476,0,0,8080,8081 days 00:00:00,1000.0,628.7504613770153,-37.12495386229847,1388.1290558845892,100.0,158.292225212872,92.4660186101603,6290 days 00:00:00,76,1,-139.0234174427003,61.34217176718494,-44.8744861950189,14.919900222794436,-11.948845928736752,90 days 00:37:53.684210526,35 days 20:50:31.578947368,-3.0556068576353397,0.1173723970140956,-0.022430548096881657,1.023878431262803,0.10204165327620043,22.42014125590285,1.0289702427734366,0.42572335920959775,-0.027027027027026983,None,None,0.0001134017597689174,0.028577243461767186,-0.37124953862297827,-0.014365956315330775,0.2930221986171901,-1.0267445982093073,62 days 22:44:12.631578947
Least Omega Ratio,MS,true,46,62,false,77,50.0,0.9609801562863722,0.009405940594059406,1.4855271470288418,1.0397869144795724,0.20012376237623763,0.39764851485148517,0.29728928177545016,0.1655230418331476,0,0,8080,8081 days 00:00:00,1000.0,628.7504613770153,-37.12495386229847,1388.1290558845892,100.0,158.292225212872,92.4660186101603,6290 days 00:00:00,76,1,-139.0234174427003,61.34217176718494,-44.8744861950189,14.919900222794436,-11.948845928736752,90 days 00:37:53.684210526,35 days 20:50:31.578947368,-3.0556068576353397,0.1173723970140956,-0.022430548096881657,1.023878431262803,0.10204165327620043,22.42014125590285,1.0289702427734366,0.42572335920959775,-0.027027027027026983,None,None,0.0001134017597689174,0.028577243461767186,-0.37124953862297827,-0.014365956315330775,0.2930221986171901,-1.0267445982093073,62 days 22:44:12.631578947
Least Sortino Ratio,MS,true,46,62,false,77,50.0,0.9609801562863722,0.009405940594059406,1.4855271470288418,1.0397869144795724,0.20012376237623763,0.39764851485148517,0.29728928177545016,0.1655230418331476,0,0,8080,8081 days 00:00:00,1000.0,628.7504613770153,-37.12495386229847,1388.1290558845892,100.0,158.292225212872,92.4660186101603,6290 days 00:00:00,76,1,-139.0234174427003,61.34217176718494,-44.8744861950189,14.919900222794436,-11.948845928736752,90 days 00:37:53.684210526,35 days 20:50:31.578947368,-3.0556068576353397,0.1173723970140956,-0.022430548096881657,1.023878431262803,0.10204165327620043,22.42014125590285,1.0289702427734366,0.42572335920959775,-0.027027027027026983,None,None,0.0001134017597689174,0.028577243461767186,-0.37124953862297827,-0.014365956315330775,0.2930221986171901,-1.0267445982093073,62 days 22:44:12.631578947
Least Profit Factor,MS,true,53,63,false,84,51.80722891566265,0.9571601280156132,0.010272277227722773,1.278629374668152,1.0127291050051674,0.21831683168316832,0.43403465346534653,0.27914631397458173,0.17840552050778757,0,0,8080,8081 days 00:00:00,1000.0,667.9096083266002,-33.20903916733998,1388.1290558845892,100.0,154.9294634693469,90.64586413149502,6290 days 00:00:00,83,1,-91.79805121248353,63.677166993332,-45.82676431424766,13.092716963329806,-11.421514783143127,79 days 12:50:13.953488373,33 days 21:36:00,-2.895088439288145,0.1271394335290254,-0.019928793377180214,1.0261111419486038,-0.10031163856206547,26.134540982542113,1.023138137812163,0.4264783759929391,-0.02668656657528592,None,None,0.00012361276867053182,0.031150417704974016,-0.33209039167339927,-0.0125071699154794,0.29486943956338285,-1.0239235963158897,57 days 13:00:43.373493976
Most Max Drawdown Duration,MS,true,66,68,false,161,52.5,1.0919204252673294,0.019801980198019802,1.1691171602536659,1.0062073920215977,0.4184405940594059,0.8342821782178218,0.48920607906158964,0.34029724965780994,0,0,8080,8081 days 00:00:00,1000.0,1642.6982104141669,64.26982104141669,1388.1290558845892,100.0,378.91989939220167,87.6362803518316,6719 days 00:00:00,160,1,-41.279095038193645,61.969527896995736,-46.621675900277005,8.682138097508021,-7.134748086185359,42 days 15:25:42.857142857,16 days 09:28:25.263157894,4.27485815907729,0.23927965618736102,0.025870238796914358,1.049308309449771,0.11457586433134037,25.050358191264028,1.0746809284077798,0.432547420670094,-0.02612722055814829,None,None,0.00022889654487884107,0.05768192930946795,0.6426982104141554,0.015598404310448233,0.2901216667390135,-0.9537003992755843,30 days 04:11:59.999999999
Most Total Fees Paid,MS,true,20,23,false,278,51.07913669064749,1.2026811056811328,0.03440594059405941,1.1954208605851822,1.0010010744374094,0.7225247524752475,1.445049504950495,0.8637211613980561,0.7153468302496967,0,0,8080,8081 days 00:00:00,1000.0,9607.269620654126,860.7269620654126,1388.1290558845892,100.0,3252.0247719987306,58.285225700167,2887 days 00:00:00,278,0,0.0,43.97571710674157,-22.59474129493352,7.044617453353405,-4.911828523040463,21 days 03:43:05.915492957,11 days 08:28:14.117647058,30.961401513144295,0.4739520518415121,0.18460419092709532,1.1013461283954251,1.0832197981364637,25.52670988960842,1.2211741459032885,0.3884879725085911,-0.024012439635594966,None,None,0.00042634209391696705,0.1074382076670757,8.607269620654089,0.07310360193599807,0.27281642191474775,-0.37993736359267266,16 days 08:37:59.136690646
Most Total Trades,MS,true,20,23,false,278,51.07913669064749,1.2026811056811328,0.03440594059405941,1.1954208605851822,1.0010010744374094,0.7225247524752475,1.445049504950495,0.8637211613980561,0.7153468302496967,0,0,8080,8081 days 00:00:00,1000.0,9607.269620654126,860.7269620654126,1388.1290558845892,100.0,3252.0247719987306,58.285225700167,2887 days 00:00:00,278,0,0.0,43.97571710674157,-22.59474129493352,7.044617453353405,-4.911828523040463,21 days 03:43:05.915492957,11 days 08:28:14.117647058,30.961401513144295,0.4739520518415121,0.18460419092709532,1.1013461283954251,1.0832197981364637,25.52670988960842,1.2211741459032885,0.3884879725085911,-0.024012439635594966,None,None,0.00042634209391696705,0.1074382076670757,8.607269620654089,0.07310360193599807,0.27281642191474775,-0.37993736359267266,16 days 08:37:59.136690646
Most Avg Losing Trade [%],MS,true,20,23,false,278,51.07913669064749,1.2026811056811328,0.03440594059405941,1.1954208605851822,1.0010010744374094,0.7225247524752475,1.445049504950495,0.8637211613980561,0.7153468302496967,0,0,8080,8081 days 00:00:00,1000.0,9607.269620654126,860.7269620654126,1388.1290558845892,100.0,3252.0247719987306,58.285225700167,2887 days 00:00:00,278,0,0.0,43.97571710674157,-22.59474129493352,7.044617453353405,-4.911828523040463,21 days 03:43:05.915492957,11 days 08:28:14.117647058,30.961401513144295,0.4739520518415121,0.18460419092709532,1.1013461283954251,1.0832197981364637,25.52670988960842,1.2211741459032885,0.3884879725085911,-0.024012439635594966,None,None,0.00042634209391696705,0.1074382076670757,8.607269620654089,0.07310360193599807,0.27281642191474775,-0.37993736359267266,16 days 08:37:59.136690646
