Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Total Fees Paid,PENDLE-USD,false,3,25,40,37.5,0.9830429899805745,0.02812939521800281,2.029036491546104,0.7203679851642972,0.8438818565400844,1.6877637130801688,1.7122670814735055,0.5112280654188138,0,0,1422,1423 days 00:00:00,1000.0,931.544595253735,-6.8455404746265005,135.58972739829449,100.0,105.08691463828661,82.06050928976471,863 days 00:00:00,40,0,0.0,74.00779380072655,-40.56731585977526,25.20906106506557,-11.878978252565576,36 days 19:12:00,6 days 23:02:24,-1.7113851186566507,0.36928636436247175,-0.02196468781247874,1.0881242160853795,-1.0716515939054512,27.36743227425125,1.116910571008273,0.36172248803827745,-0.05628233275132547,None,None,0.000754157658482525,0.1900477299375963,-0.0684554047462661,-0.0124791944153263,0.619363454645143,-1.0504871615717446,18 days 03:36:00,false
Mean Avg Winning Trade [%],PENDLE-USD,false,5,17,42,38.095238095238095,0.9854643297678943,0.029535864978902954,1.7814458404440865,0.6746303774462813,0.8860759493670887,1.7721518987341773,1.578496314317545,0.5640052361565896,0,0,1422,1423 days 00:00:00,1000.0,943.3931145427799,-5.6606885457220075,135.58972739829449,100.0,112.03523458679359,78.45834301038398,863 days 00:00:00,42,0,0.0,74.9839979255403,-43.82983975650605,22.085218826885846,-10.713183689673917,34 days 01:30:00,7 days 07:23:04.615384615,-1.3477829870766982,0.4015488177780482,-0.018909004906405822,1.0975491737055,-0.6253353056358237,30.42451799351939,1.1232729824642216,0.36958614051973043,-0.056093746660053935,None,None,0.000879393657982208,0.2216072018115164,-0.05660688545722026,-0.010266400194661185,0.6641890023243576,-1.0417486534882818,17 days 11:59:59.999999999,false
Mean Avg Losing Trade [%],PENDLE-USD,false,3,23,44,36.36363636363637,0.9156217680046185,0.030942334739803096,1.33403233409841,0.5051956768183329,0.9282700421940928,1.8565400843881856,1.2383422510618152,0.3943494458076327,0,0,1422,1423 days 00:00:00,1000.0,709.8330265276704,-29.016697347232956,135.58972739829449,100.0,86.82616585261904,84.69404282955625,863 days 00:00:00,44,0,0.0,74.00779380072655,-40.916584850630564,23.34588639061511,-11.244169983911135,34 days 07:30:00,6 days 10:17:08.571428571,-6.594703942552954,0.28745110371061927,-0.09936469945739483,1.068182903570734,-1.2706656144973594,28.971439750329154,1.1336981216564048,0.35782442748091603,-0.05487306693126722,None,None,0.0005965275965058872,0.1503249543194836,-0.29016697347232967,-0.05888833925318271,0.6293804692100087,-1.2140036557636589,16 days 13:38:10.909090908,false
Median Worst Trade [%],PENDLE-USD,false,2,27,46,34.78260869565217,0.9137897794227123,0.03234880450070324,1.0811263095663959,0.4094206142736647,0.9704641350210971,1.9409282700421941,1.0491943088619031,0.3796440350991699,0,0,1422,1423 days 00:00:00,1000.0,685.6827121054216,-31.431728789457843,135.58972739829449,100.0,95.62692466017694,85.33400313461728,863 days 00:00:00,46,0,0.0,74.00779380072655,-40.56731585977525,23.135534365311454,-10.681224653497633,34 days 07:30:00,6 days 00:48:00,-6.832984519447336,0.27722720019292674,-0.10810637005605395,1.0649931410931388,-1.1669869348729827,25.935719208544427,1.1271412819526854,0.36042065009560226,-0.05723322686661611,None,None,0.0005793582187417528,0.14599827112292169,-0.3143172878945786,-0.06463966253462605,0.6338084660269269,-1.231814971477354,15 days 20:52:10.434782608,false
Median Win Rate [%],PENDLE-USD,false,2,31,43,33.33333333333333,0.9227480136104295,0.029535864978902954,1.0999405572873329,0.3644773444265718,0.9071729957805907,1.7932489451476794,0.9978363705349222,0.4713859271428088,0,0,1422,1423 days 00:00:00,1000.0,870.464614971248,-12.953538502875192,135.58972739829449,100.0,113.3713609935053,84.09763128274267,983 days 00:00:00,42,1,189.57997174936833,73.19187235773386,-40.56731585977526,25.29118667511462,-10.995682501626307,36 days 10:17:08.571428571,6 days 12:00:00,-7.597984685193367,0.34122796116834,-0.04156854664525701,1.080899823454692,-1.0400457580221512,26.565722915588243,1.1152141035643661,0.36172248803827745,-0.05392127481669203,None,None,0.0006907975919013874,0.17408099315914963,-0.12953538502875417,-0.02426813835435737,0.613978136434555,-1.0955348074771492,16 days 11:25:42.857142856,false
Median Avg Losing Trade [%],PENDLE-USD,false,2,31,43,33.33333333333333,0.9227480136104295,0.029535864978902954,1.0999405572873329,0.3644773444265718,0.9071729957805907,1.7932489451476794,0.9978363705349222,0.4713859271428088,0,0,1422,1423 days 00:00:00,1000.0,870.464614971248,-12.953538502875192,135.58972739829449,100.0,113.3713609935053,84.09763128274267,983 days 00:00:00,42,1,189.57997174936833,73.19187235773386,-40.56731585977526,25.29118667511462,-10.995682501626307,36 days 10:17:08.571428571,6 days 12:00:00,-7.597984685193367,0.34122796116834,-0.04156854664525701,1.080899823454692,-1.0400457580221512,26.565722915588243,1.1152141035643661,0.36172248803827745,-0.05392127481669203,None,None,0.0006907975919013874,0.17408099315914963,-0.12953538502875417,-0.02426813835435737,0.613978136434555,-1.0955348074771492,16 days 11:25:42.857142856,false
Least Max Drawdown Duration,PENDLE-USD,false,7,8,49,36.734693877551024,0.8939978458457366,0.034458509142053444,0.7362410840240798,0.31366484053096894,1.0337552742616034,2.067510548523207,0.7610931037379729,0.25183834096723523,0,0,1422,1423 days 00:00:00,1000.0,429.11248390996957,-57.08875160900304,135.58972739829449,100.0,117.65795165911551,93.33300004254951,1009 days 00:00:00,49,0,0.0,70.39451105619594,-39.813464892250785,24.106979314218638,-12.833864985121146,29 days 13:20:00,6 days 15:29:01.935483871,-11.650765634490426,0.1867368604112915,-0.2090117511934786,1.0428938650411246,-1.2915086278217434,23.20734665179225,1.0889437240169655,0.3709055876685935,-0.06132271050044336,None,None,0.0004274544810226219,0.10771852921770073,-0.5708875160900311,-0.13914147478050942,0.6942350304884729,-1.421040389301064,15 days 01:28:09.795918366,false
Mean Best Trade [%],PENDLE-USD,false,2,29,46,33.33333333333333,0.8987354891445429,0.03164556962025317,0.788073033993177,0.27978924283781426,0.9704641350210971,1.919831223628692,0.7647966152676401,0.42544166221855434,0,0,1422,1423 days 00:00:00,1000.0,773.3336842145014,-22.666631578549858,135.58972739829449,100.0,109.71074379842209,82.70599131924395,983 days 00:00:00,45,1,157.3607766080766,73.19187235773384,-40.56731585977526,23.090430791743174,-10.363105844881817,34 days 16:00:00,5 days 18:24:00,-8.533935386523922,0.3080766584642206,-0.0771473937344835,1.0726242447472634,-1.0764627356972238,26.586247698799152,1.1326912024531102,0.35782442748091603,-0.05642692337942515,None,None,0.0006328474737585371,0.15947756338715136,-0.22666631578549612,-0.044499703439169314,0.6229984387753873,-1.1671707142825554,15 days 09:35:59.999999999,false
Mean Expectancy,PENDLE-USD,false,3,22,44,36.36363636363637,0.8456794087505283,0.030942334739803096,0.6611409499903731,0.25037290413836616,0.9282700421940928,1.8565400843881856,0.6137173375438062,0.2364327408715324,0,0,1422,1423 days 00:00:00,1000.0,485.84495222875717,-51.41550477712429,135.58972739829449,100.0,73.36601783097136,87.03582611733933,863 days 00:00:00,44,0,0.0,74.57177328159746,-40.916584850630564,23.816162047354826,-12.570299677075027,34 days 12:00:00,6 days 11:08:34.285714285,-11.68534199480095,0.1760746063266887,-0.19420473684756334,1.0412938711564292,-1.4991795672053159,27.856826282358153,1.0934959385758793,0.36302681992337166,-0.05594802280365673,None,None,0.0003734267169033661,0.09410353265964826,-0.5141550477712427,-0.12000202677405325,0.6432138140169803,-1.3791991160664507,16 days 15:49:05.454545453,false
Median Total Trades,PENDLE-USD,false,2,25,52,30.76923076923077,0.8817300282595899,0.03656821378340366,0.5330530123487343,0.20186622952851474,1.0970464135021096,2.1940928270042193,0.5847838954036747,0.263367679270021,0,0,1422,1423 days 00:00:00,1000.0,534.052951888501,-46.5947048111499,135.58972739829449,100.0,106.75170513741823,89.35188722941042,863 days 00:00:00,52,0,0.0,74.00779380072655,-40.56731585977525,23.765739522595336,-9.792585436649755,34 days 09:00:00,5 days 03:20:00,-8.960520155990395,0.19361014582322036,-0.16632709217714234,1.0447805814751456,-1.2033026748408548,25.90332687802262,1.1304636450352756,0.36172248803827745,-0.0568226138544592,None,None,0.0004045885814667067,0.1019563225296101,-0.46594704811150245,-0.1051345736708873,0.633770780124311,-1.3436448004226609,14 days 03:13:50.769230768,false
Mean Total Return [%],PENDLE-USD,false,7,9,49,36.734693877551024,0.8734194614852607,0.034458509142053444,0.26791515049105286,0.11414136588967932,1.0337552742616034,2.067510548523207,0.2769586998747171,0.1678976383252616,0,0,1422,1423 days 00:00:00,1000.0,349.47129289365625,-65.05287071063437,135.58972739829449,100.0,113.92835905593749,94.05100551696317,1009 days 00:00:00,49,0,0.0,71.14027916169951,-39.813464892250785,23.08152027715791,-12.978694277896153,29 days 06:40:00,6 days 12:23:13.548387096,-13.276096063394789,0.12465348457431201,-0.2513175075434849,1.0286235307714382,-1.2711937018938961,23.121790868160584,1.0829044558781096,0.36302681992337166,-0.06251438621891081,None,None,0.00028574263549074956,0.07200714414366889,-0.6505287071063435,-0.16987700304567122,0.6952121048796751,-1.479777280763621,14 days 21:03:40.408163264,false
Most Max Drawdown Duration,PENDLE-USD,false,6,15,41,39.02439024390244,0.8504454463356608,0.028832630098452883,0.15340344692263486,0.05809361303579072,0.8649789029535865,1.729957805907173,0.13269074522843943,0.20334084503820837,0,0,1422,1423 days 00:00:00,1000.0,394.9449194142337,-60.50550805857663,135.58972739829449,100.0,82.39320264790051,90.76177988253853,995 days 00:00:00,41,0,0.0,74.63781643126082,-50.20187858820343,21.782393592897336,-13.689150246501175,33 days 16:30:00,7 days 15:21:36,-14.75744098989668,0.1517683458141146,-0.2336079599919399,1.0354640989790926,-1.278534975210455,27.235329066696202,1.0599238808447404,0.36564299424184266,-0.058972264999144715,None,None,0.0003425065084627713,0.08631164013261837,-0.605055080585766,-0.15169819582091826,0.6844383420129155,-1.446239617259808,17 days 19:19:01.463414633,false
Median Expectancy,PENDLE-USD,false,2,28,48,31.914893617021278,0.8456577156287144,0.03305203938115331,0.07760801942810591,0.02755314299222695,1.0126582278481013,2.0042194092827006,0.07859039942086675,0.2672115378910587,0,0,1422,1423 days 00:00:00,1000.0,537.7918602401876,-46.220813975981244,135.58972739829449,100.0,97.84370817432531,87.41500357826015,983 days 00:00:00,47,1,109.43186170256757,73.19187235773386,-40.56731585977526,23.090430791743177,-10.709652655094585,34 days 16:00:00,5 days 12:45:00,-12.162553222603805,0.1964373443737728,-0.16826799929045255,1.0458755942426938,-1.2294076370674025,26.088316838486023,1.115415194923724,0.35912129894937916,-0.05698587898749239,None,None,0.0004105843827763076,0.1034672644596295,-0.4622081397598097,-0.10402829039208761,0.6339063096662845,-1.3408872844784745,14 days 19:54:53.617021276,false
Most Best Trade [%],PENDLE-USD,false,2,5,126,38.88888888888889,0.7891300675866295,0.08860759493670886,0.0001,0.000059829059829059844,2.6582278481012658,5.3164556962025316,0.0002658227848101266,-0.31341557743649995,0,0,1422,1423 days 00:00:00,1000.0,87.05435193466428,-91.29456480653357,135.58972739829449,100.0,144.5103773685205,95.02786124942811,1009 days 00:00:00,126,0,0.0,75.5633802237306,-40.567315859775256,12.012889046035138,-9.075382222868766,10 days 23:01:13.469387755,2 days 14:57:39.740259740,-7.2456003814709256,-0.24212476781740902,-0.4897162152773669,0.9495528037017722,-1.5786650204644008,18.700880834838177,1.2291293586378367,0.36042065009560226,-0.07147362759639635,None,None,-0.0005810651085507678,-0.14642840735479348,-0.9129456480653375,-0.35099685042562123,0.7278339061260592,-1.673314760331039,5 days 20:45:42.857142856,false
Least Avg Winning Trade [%],PENDLE-USD,false,2,5,126,38.88888888888889,0.7891300675866295,0.08860759493670886,0.0001,0.000059829059829059844,2.6582278481012658,5.3164556962025316,0.0002658227848101266,-0.31341557743649995,0,0,1422,1423 days 00:00:00,1000.0,87.05435193466428,-91.29456480653357,135.58972739829449,100.0,144.5103773685205,95.02786124942811,1009 days 00:00:00,126,0,0.0,75.5633802237306,-40.567315859775256,12.012889046035138,-9.075382222868766,10 days 23:01:13.469387755,2 days 14:57:39.740259740,-7.2456003814709256,-0.24212476781740902,-0.4897162152773669,0.9495528037017722,-1.5786650204644008,18.700880834838177,1.2291293586378367,0.36042065009560226,-0.07147362759639635,None,None,-0.0005810651085507678,-0.14642840735479348,-0.9129456480653375,-0.35099685042562123,0.7278339061260592,-1.673314760331039,5 days 20:45:42.857142856,false
Least Avg Winning Trade Duration,PENDLE-USD,false,2,5,126,38.88888888888889,0.7891300675866295,0.08860759493670886,0.0001,0.000059829059829059844,2.6582278481012658,5.3164556962025316,0.0002658227848101266,-0.31341557743649995,0,0,1422,1423 days 00:00:00,1000.0,87.05435193466428,-91.29456480653357,135.58972739829449,100.0,144.5103773685205,95.02786124942811,1009 days 00:00:00,126,0,0.0,75.5633802237306,-40.567315859775256,12.012889046035138,-9.075382222868766,10 days 23:01:13.469387755,2 days 14:57:39.740259740,-7.2456003814709256,-0.24212476781740902,-0.4897162152773669,0.9495528037017722,-1.5786650204644008,18.700880834838177,1.2291293586378367,0.36042065009560226,-0.07147362759639635,None,None,-0.0005810651085507678,-0.14642840735479348,-0.9129456480653375,-0.35099685042562123,0.7278339061260592,-1.673314760331039,5 days 20:45:42.857142856,false
Mean Worst Trade [%],PENDLE-USD,false,3,8,82,37.80487804878049,0.8337692591150025,0.057665260196905765,0.0001,0.000058161350844277676,1.729957805907173,3.459915611814346,0.00017299578059071731,-0.14753428067288996,0,0,1422,1423 days 00:00:00,1000.0,147.24293778935441,-85.27570622106457,135.58972739829449,100.0,127.94276446359005,96.42756297839813,1009 days 00:00:00,82,0,0.0,71.74309350434646,-40.567315859775235,16.102983592230448,-11.07574229870482,17 days 22:27:05.806451612,3 days 23:31:45.882352941,-10.39947636842249,-0.11119332422155309,-0.402595022717041,0.9763219563555242,-1.3286369107038507,20.060965064324307,1.139881046982094,0.37487922705314003,-0.0688412437803244,None,None,-0.00026193701413072985,-0.06600812756094393,-0.8527570622106446,-0.28769387095333154,0.7144385184339798,-1.6289245347515702,9 days 06:08:46.829268292,false
Most Total Fees Paid,PENDLE-USD,false,2,3,157,37.57961783439491,0.8769402824356353,0.11040787623066103,0.0001,0.000057814796668299864,3.3122362869198314,6.624472573839663,0.00033122362869198314,-0.17537007081270012,0,0,1422,1423 days 00:00:00,1000.0,107.59259258210966,-89.24074074178904,135.58972739829449,100.0,271.9628123740667,96.79687854830178,1009 days 00:00:00,157,0,0.0,69.54325352688409,-40.56731585977527,12.454624897633838,-8.219314564751933,8 days 11:23:23.389830508,2 days 14:26:56.326530612,-5.684123614126662,-0.13505392823845094,-0.44992746076908935,0.9720522576243269,-1.5354069046319994,15.887378648887884,1.295240987780751,0.3788759689922481,-0.07629380882745342,None,None,-0.0003375996859459249,-0.08507512085837307,-0.8924074074178906,-0.3261896035519509,0.7581262177088764,-1.6581674176513725,4 days 19:24:50.445859871,false
Most Total Trades,PENDLE-USD,false,2,3,157,37.57961783439491,0.8769402824356353,0.11040787623066103,0.0001,0.000057814796668299864,3.3122362869198314,6.624472573839663,0.00033122362869198314,-0.17537007081270012,0,0,1422,1423 days 00:00:00,1000.0,107.59259258210966,-89.24074074178904,135.58972739829449,100.0,271.9628123740667,96.79687854830178,1009 days 00:00:00,157,0,0.0,69.54325352688409,-40.56731585977527,12.454624897633838,-8.219314564751933,8 days 11:23:23.389830508,2 days 14:26:56.326530612,-5.684123614126662,-0.13505392823845094,-0.44992746076908935,0.9720522576243269,-1.5354069046319994,15.887378648887884,1.295240987780751,0.3788759689922481,-0.07629380882745342,None,None,-0.0003375996859459249,-0.08507512085837307,-0.8924074074178906,-0.3261896035519509,0.7581262177088764,-1.6581674176513725,4 days 19:24:50.445859871,false
Most Avg Losing Trade [%],PENDLE-USD,false,2,3,157,37.57961783439491,0.8769402824356353,0.11040787623066103,0.0001,0.000057814796668299864,3.3122362869198314,6.624472573839663,0.00033122362869198314,-0.17537007081270012,0,0,1422,1423 days 00:00:00,1000.0,107.59259258210966,-89.24074074178904,135.58972739829449,100.0,271.9628123740667,96.79687854830178,1009 days 00:00:00,157,0,0.0,69.54325352688409,-40.56731585977527,12.454624897633838,-8.219314564751933,8 days 11:23:23.389830508,2 days 14:26:56.326530612,-5.684123614126662,-0.13505392823845094,-0.44992746076908935,0.9720522576243269,-1.5354069046319994,15.887378648887884,1.295240987780751,0.3788759689922481,-0.07629380882745342,None,None,-0.0003375996859459249,-0.08507512085837307,-0.8924074074178906,-0.3261896035519509,0.7581262177088764,-1.6581674176513725,4 days 19:24:50.445859871,false
Least Total Return [%],PENDLE-USD,false,2,4,144,36.11111111111111,0.8251021662805463,0.10126582278481013,0.0001,0.00005555555555555556,3.037974683544304,6.075949367088608,0.0003037974683544304,-0.48666280976612347,0,0,1422,1423 days 00:00:00,1000.0,48.40740257292737,-95.15925974270726,135.58972739829449,100.0,185.40442598593722,97.64079627765383,1009 days 00:00:00,144,0,0.0,68.87785488529752,-40.56731585977526,12.71440009789075,-8.838666239737107,9 days 18:55:23.076923076,2 days 12:31:18.260869565,-6.608281926576879,-0.3830261461306202,-0.5531325808620042,0.9220840705554765,-1.7973449644278108,16.83941452714081,1.2254011990276714,0.36433365292425696,-0.07398871294212182,None,None,-0.0009379695748385941,-0.2363683328593257,-0.9515925974270719,-0.41506155310490667,0.7426890709792071,-1.7018176197314505,5 days 03:29:59.999999998,false
Most Max Drawdown [%],PENDLE-USD,false,2,4,144,36.11111111111111,0.8251021662805463,0.10126582278481013,0.0001,0.00005555555555555556,3.037974683544304,6.075949367088608,0.0003037974683544304,-0.48666280976612347,0,0,1422,1423 days 00:00:00,1000.0,48.40740257292737,-95.15925974270726,135.58972739829449,100.0,185.40442598593722,97.64079627765383,1009 days 00:00:00,144,0,0.0,68.87785488529752,-40.56731585977526,12.71440009789075,-8.838666239737107,9 days 18:55:23.076923076,2 days 12:31:18.260869565,-6.608281926576879,-0.3830261461306202,-0.5531325808620042,0.9220840705554765,-1.7973449644278108,16.83941452714081,1.2254011990276714,0.36433365292425696,-0.07398871294212182,None,None,-0.0009379695748385941,-0.2363683328593257,-0.9515925974270719,-0.41506155310490667,0.7426890709792071,-1.7018176197314505,5 days 03:29:59.999999998,false
