Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Total Fees Paid,CEG,false,2,8,false,58,41.37931034482759,2.4305924055017627,0.0725,2.5695947813979583,1.1359416974314056,1.5225,3.045,3.9122080546783913,2.4082438620591313,0,0,800,801 days 00:00:00,1000.0,3446.7579254871866,244.67579254871868,389.0238080705913,100.0,210.3512195474464,26.099925419306793,259 days 00:00:00,58,0,0.0,43.2645132163154,-7.0864426422119084,10.018864687699129,-2.688713387755808,15 days 09:00:00,3 days 09:10:35.294117647,42.185481473917015,1.4166397316043369,2.9021866176085878,1.3651692128224802,2.073161747766223,31.54695313261069,1.432393454362982,0.49162011173184345,-0.02766803895373013,None,None,0.001848065905082092,0.4657126080806872,2.446757925487185,0.4759547916325064,0.3956441416127776,-0.3710518804434704,8 days 08:16:33.103448275
Most Total Trades,CEG,false,2,8,false,58,41.37931034482759,2.4305924055017627,0.0725,2.5695947813979583,1.1359416974314056,1.5225,3.045,3.9122080546783913,2.4082438620591313,0,0,800,801 days 00:00:00,1000.0,3446.7579254871866,244.67579254871868,389.0238080705913,100.0,210.3512195474464,26.099925419306793,259 days 00:00:00,58,0,0.0,43.2645132163154,-7.0864426422119084,10.018864687699129,-2.688713387755808,15 days 09:00:00,3 days 09:10:35.294117647,42.185481473917015,1.4166397316043369,2.9021866176085878,1.3651692128224802,2.073161747766223,31.54695313261069,1.432393454362982,0.49162011173184345,-0.02766803895373013,None,None,0.001848065905082092,0.4657126080806872,2.446757925487185,0.4759547916325064,0.3956441416127776,-0.3710518804434704,8 days 08:16:33.103448275
Least Win Rate [%],CEG,false,2,8,false,58,41.37931034482759,2.4305924055017627,0.0725,2.5695947813979583,1.1359416974314056,1.5225,3.045,3.9122080546783913,2.4082438620591313,0,0,800,801 days 00:00:00,1000.0,3446.7579254871866,244.67579254871868,389.0238080705913,100.0,210.3512195474464,26.099925419306793,259 days 00:00:00,58,0,0.0,43.2645132163154,-7.0864426422119084,10.018864687699129,-2.688713387755808,15 days 09:00:00,3 days 09:10:35.294117647,42.185481473917015,1.4166397316043369,2.9021866176085878,1.3651692128224802,2.073161747766223,31.54695313261069,1.432393454362982,0.49162011173184345,-0.02766803895373013,None,None,0.001848065905082092,0.4657126080806872,2.446757925487185,0.4759547916325064,0.3956441416127776,-0.3710518804434704,8 days 08:16:33.103448275
Mean Best Trade [%],CEG,false,2,8,false,58,41.37931034482759,2.4305924055017627,0.0725,2.5695947813979583,1.1359416974314056,1.5225,3.045,3.9122080546783913,2.4082438620591313,0,0,800,801 days 00:00:00,1000.0,3446.7579254871866,244.67579254871868,389.0238080705913,100.0,210.3512195474464,26.099925419306793,259 days 00:00:00,58,0,0.0,43.2645132163154,-7.0864426422119084,10.018864687699129,-2.688713387755808,15 days 09:00:00,3 days 09:10:35.294117647,42.185481473917015,1.4166397316043369,2.9021866176085878,1.3651692128224802,2.073161747766223,31.54695313261069,1.432393454362982,0.49162011173184345,-0.02766803895373013,None,None,0.001848065905082092,0.4657126080806872,2.446757925487185,0.4759547916325064,0.3956441416127776,-0.3710518804434704,8 days 08:16:33.103448275
Most Sharpe Ratio,CEG,false,2,8,false,58,41.37931034482759,2.4305924055017627,0.0725,2.5695947813979583,1.1359416974314056,1.5225,3.045,3.9122080546783913,2.4082438620591313,0,0,800,801 days 00:00:00,1000.0,3446.7579254871866,244.67579254871868,389.0238080705913,100.0,210.3512195474464,26.099925419306793,259 days 00:00:00,58,0,0.0,43.2645132163154,-7.0864426422119084,10.018864687699129,-2.688713387755808,15 days 09:00:00,3 days 09:10:35.294117647,42.185481473917015,1.4166397316043369,2.9021866176085878,1.3651692128224802,2.073161747766223,31.54695313261069,1.432393454362982,0.49162011173184345,-0.02766803895373013,None,None,0.001848065905082092,0.4657126080806872,2.446757925487185,0.4759547916325064,0.3956441416127776,-0.3710518804434704,8 days 08:16:33.103448275
Most Omega Ratio,CEG,false,2,8,false,58,41.37931034482759,2.4305924055017627,0.0725,2.5695947813979583,1.1359416974314056,1.5225,3.045,3.9122080546783913,2.4082438620591313,0,0,800,801 days 00:00:00,1000.0,3446.7579254871866,244.67579254871868,389.0238080705913,100.0,210.3512195474464,26.099925419306793,259 days 00:00:00,58,0,0.0,43.2645132163154,-7.0864426422119084,10.018864687699129,-2.688713387755808,15 days 09:00:00,3 days 09:10:35.294117647,42.185481473917015,1.4166397316043369,2.9021866176085878,1.3651692128224802,2.073161747766223,31.54695313261069,1.432393454362982,0.49162011173184345,-0.02766803895373013,None,None,0.001848065905082092,0.4657126080806872,2.446757925487185,0.4759547916325064,0.3956441416127776,-0.3710518804434704,8 days 08:16:33.103448275
Most Sortino Ratio,CEG,false,2,8,false,58,41.37931034482759,2.4305924055017627,0.0725,2.5695947813979583,1.1359416974314056,1.5225,3.045,3.9122080546783913,2.4082438620591313,0,0,800,801 days 00:00:00,1000.0,3446.7579254871866,244.67579254871868,389.0238080705913,100.0,210.3512195474464,26.099925419306793,259 days 00:00:00,58,0,0.0,43.2645132163154,-7.0864426422119084,10.018864687699129,-2.688713387755808,15 days 09:00:00,3 days 09:10:35.294117647,42.185481473917015,1.4166397316043369,2.9021866176085878,1.3651692128224802,2.073161747766223,31.54695313261069,1.432393454362982,0.49162011173184345,-0.02766803895373013,None,None,0.001848065905082092,0.4657126080806872,2.446757925487185,0.4759547916325064,0.3956441416127776,-0.3710518804434704,8 days 08:16:33.103448275
Least Avg Winning Trade Duration,CEG,false,2,8,false,58,41.37931034482759,2.4305924055017627,0.0725,2.5695947813979583,1.1359416974314056,1.5225,3.045,3.9122080546783913,2.4082438620591313,0,0,800,801 days 00:00:00,1000.0,3446.7579254871866,244.67579254871868,389.0238080705913,100.0,210.3512195474464,26.099925419306793,259 days 00:00:00,58,0,0.0,43.2645132163154,-7.0864426422119084,10.018864687699129,-2.688713387755808,15 days 09:00:00,3 days 09:10:35.294117647,42.185481473917015,1.4166397316043369,2.9021866176085878,1.3651692128224802,2.073161747766223,31.54695313261069,1.432393454362982,0.49162011173184345,-0.02766803895373013,None,None,0.001848065905082092,0.4657126080806872,2.446757925487185,0.4759547916325064,0.3956441416127776,-0.3710518804434704,8 days 08:16:33.103448275
Least Avg Losing Trade Duration,CEG,false,2,8,false,58,41.37931034482759,2.4305924055017627,0.0725,2.5695947813979583,1.1359416974314056,1.5225,3.045,3.9122080546783913,2.4082438620591313,0,0,800,801 days 00:00:00,1000.0,3446.7579254871866,244.67579254871868,389.0238080705913,100.0,210.3512195474464,26.099925419306793,259 days 00:00:00,58,0,0.0,43.2645132163154,-7.0864426422119084,10.018864687699129,-2.688713387755808,15 days 09:00:00,3 days 09:10:35.294117647,42.185481473917015,1.4166397316043369,2.9021866176085878,1.3651692128224802,2.073161747766223,31.54695313261069,1.432393454362982,0.49162011173184345,-0.02766803895373013,None,None,0.001848065905082092,0.4657126080806872,2.446757925487185,0.4759547916325064,0.3956441416127776,-0.3710518804434704,8 days 08:16:33.103448275
Median Max Drawdown [%],CEG,false,3,13,false,34,44.11764705882353,2.3113159447247282,0.0425,3.970693413172989,1.0970786737446092,0.8925,1.785,3.5438438712568927,2.0650156296514903,0,0,800,801 days 00:00:00,1000.0,2896.983894445413,189.6983894445413,389.0238080705913,100.0,115.77777661105966,30.145906503636198,190 days 00:00:00,34,0,0.0,57.91944829732888,-8.006150160139395,13.88884221098724,-3.8594240587856294,25 days 04:48:00,6 days 12:37:53.684210526,55.79364395427685,1.2624982140203918,2.0688630075263506,1.307252877085285,1.8006442652399977,31.294537927718117,1.22673367813438,0.5257142857142857,-0.03073615425709334,None,None,0.001623845196668283,0.40920898956040735,1.8969838944454138,0.3974341470253093,0.3900861717668034,-0.5123733162107161,14 days 18:21:10.588235293
Median Win Rate [%],CEG,false,3,13,false,34,44.11764705882353,2.3113159447247282,0.0425,3.970693413172989,1.0970786737446092,0.8925,1.785,3.5438438712568927,2.0650156296514903,0,0,800,801 days 00:00:00,1000.0,2896.983894445413,189.6983894445413,389.0238080705913,100.0,115.77777661105966,30.145906503636198,190 days 00:00:00,34,0,0.0,57.91944829732888,-8.006150160139395,13.88884221098724,-3.8594240587856294,25 days 04:48:00,6 days 12:37:53.684210526,55.79364395427685,1.2624982140203918,2.0688630075263506,1.307252877085285,1.8006442652399977,31.294537927718117,1.22673367813438,0.5257142857142857,-0.03073615425709334,None,None,0.001623845196668283,0.40920898956040735,1.8969838944454138,0.3974341470253093,0.3900861717668034,-0.5123733162107161,14 days 18:21:10.588235293
Most Best Trade [%],CEG,false,3,13,false,34,44.11764705882353,2.3113159447247282,0.0425,3.970693413172989,1.0970786737446092,0.8925,1.785,3.5438438712568927,2.0650156296514903,0,0,800,801 days 00:00:00,1000.0,2896.983894445413,189.6983894445413,389.0238080705913,100.0,115.77777661105966,30.145906503636198,190 days 00:00:00,34,0,0.0,57.91944829732888,-8.006150160139395,13.88884221098724,-3.8594240587856294,25 days 04:48:00,6 days 12:37:53.684210526,55.79364395427685,1.2624982140203918,2.0688630075263506,1.307252877085285,1.8006442652399977,31.294537927718117,1.22673367813438,0.5257142857142857,-0.03073615425709334,None,None,0.001623845196668283,0.40920898956040735,1.8969838944454138,0.3974341470253093,0.3900861717668034,-0.5123733162107161,14 days 18:21:10.588235293
Median Profit Factor,CEG,false,3,13,false,34,44.11764705882353,2.3113159447247282,0.0425,3.970693413172989,1.0970786737446092,0.8925,1.785,3.5438438712568927,2.0650156296514903,0,0,800,801 days 00:00:00,1000.0,2896.983894445413,189.6983894445413,389.0238080705913,100.0,115.77777661105966,30.145906503636198,190 days 00:00:00,34,0,0.0,57.91944829732888,-8.006150160139395,13.88884221098724,-3.8594240587856294,25 days 04:48:00,6 days 12:37:53.684210526,55.79364395427685,1.2624982140203918,2.0688630075263506,1.307252877085285,1.8006442652399977,31.294537927718117,1.22673367813438,0.5257142857142857,-0.03073615425709334,None,None,0.001623845196668283,0.40920898956040735,1.8969838944454138,0.3974341470253093,0.3900861717668034,-0.5123733162107161,14 days 18:21:10.588235293
Most Avg Winning Trade Duration,CEG,false,3,13,false,34,44.11764705882353,2.3113159447247282,0.0425,3.970693413172989,1.0970786737446092,0.8925,1.785,3.5438438712568927,2.0650156296514903,0,0,800,801 days 00:00:00,1000.0,2896.983894445413,189.6983894445413,389.0238080705913,100.0,115.77777661105966,30.145906503636198,190 days 00:00:00,34,0,0.0,57.91944829732888,-8.006150160139395,13.88884221098724,-3.8594240587856294,25 days 04:48:00,6 days 12:37:53.684210526,55.79364395427685,1.2624982140203918,2.0688630075263506,1.307252877085285,1.8006442652399977,31.294537927718117,1.22673367813438,0.5257142857142857,-0.03073615425709334,None,None,0.001623845196668283,0.40920898956040735,1.8969838944454138,0.3974341470253093,0.3900861717668034,-0.5123733162107161,14 days 18:21:10.588235293
Mean Total Trades,CEG,false,5,6,false,41,43.90243902439025,2.315067915884292,0.05125,3.3079147759720353,1.0967483140080427,1.07625,2.1525,3.5601432776399027,2.1733267583631184,0,0,800,801 days 00:00:00,1000.0,3060.596295660838,206.05962956608383,389.0238080705913,100.0,152.84615059974152,31.950757674941276,201 days 00:00:00,41,0,0.0,40.22536530584071,-9.555573209371309,11.471098448516047,-3.0806637503667584,19 days 17:20:00,5 days 06:15:39.130434782,50.258446235630174,1.3193557375294,2.0808245320958068,1.3308508874434606,1.8298021912900628,31.951877999488424,1.3103762584058705,0.4805914972273568,-0.029175804417244426,None,None,0.0016900256003951873,0.4258864512995872,2.0605962956608392,0.4217978654472885,0.3884884181725506,-0.47031614700380303,11 days 14:38:02.926829267
Least Worst Trade [%],CEG,false,5,6,false,41,43.90243902439025,2.315067915884292,0.05125,3.3079147759720353,1.0967483140080427,1.07625,2.1525,3.5601432776399027,2.1733267583631184,0,0,800,801 days 00:00:00,1000.0,3060.596295660838,206.05962956608383,389.0238080705913,100.0,152.84615059974152,31.950757674941276,201 days 00:00:00,41,0,0.0,40.22536530584071,-9.555573209371309,11.471098448516047,-3.0806637503667584,19 days 17:20:00,5 days 06:15:39.130434782,50.258446235630174,1.3193557375294,2.0808245320958068,1.3308508874434606,1.8298021912900628,31.951877999488424,1.3103762584058705,0.4805914972273568,-0.029175804417244426,None,None,0.0016900256003951873,0.4258864512995872,2.0605962956608392,0.4217978654472885,0.3884884181725506,-0.47031614700380303,11 days 14:38:02.926829267
