Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Avg Winning Trade [%],1INCH-USD,true,66,86,10,44.44444444444444,1.4230894868351491,0.005817711700064641,10.330164106612848,0.9780037024012164,0.19392372333548802,0.36845507433742725,2.003263886220979,0.8613863647065971,0,0,1547,1548 days 00:00:00,1000.0,1976.9459105195344,97.69459105195344,-91.29816430370342,100.0,27.56234511806093,64.58423985979769,557 days 00:00:00,9,1,352.79519292391956,67.91066831034304,-34.57974320010805,42.06653264721173,-15.05893072586625,110 days 06:00:00,71 days 14:24:00,69.35007973284618,0.5624740282335372,0.2699344752358243,1.1287472818393691,1.275072498324706,23.64244797240801,1.2113385463642006,0.3602811950790861,-0.0357392735352243,None,None,0.0008594032979084699,0.21656963107293442,0.9769459105195413,0.11733961773164125,0.4633842244427178,2.070060847302168,88 days 18:40:00,false
Median Best Trade [%],1INCH-USD,true,11,88,14,53.84615384615385,1.3459554788034709,0.008403361344537815,5.535167074048177,0.9170691010257335,0.27149321266968324,0.5235940530058176,1.50276029159679,0.872920736264249,0,0,1547,1548 days 00:00:00,1000.0,2026.081213193479,102.60812131934792,-91.29816430370342,100.0,34.19717965876095,57.280530629325,476 days 00:00:00,13,1,580.8962630904239,46.69744280945008,-29.985879345789655,23.8124314876885,-15.788308075198865,100 days 10:17:08.571428572,27 days 16:00:00,34.24499616177344,0.5730120424324794,0.3162552426728894,1.1372648770542935,1.320683863523119,31.198918759378962,1.204308876356621,0.42018348623853213,-0.033821362737914785,None,None,0.0009243453580863249,0.2329350302377539,1.0260812131934833,0.12181406943249207,0.4892346609257474,2.123879347431586,66 days 20:18:27.692307692,false
Median Profit Factor,1INCH-USD,true,29,44,17,56.25,0.9655553384896062,0.010342598577892695,4.156411679603085,0.885389470211308,0.32967032967032966,0.6399482870071105,1.3702456086603578,0.6393029665703207,0,0,1547,1548 days 00:00:00,1000.0,1420.3986322393987,42.03986322393987,-91.29816430370342,100.0,35.1947635519195,66.5593996875676,1138 days 00:00:00,16,1,487.9730306502331,51.33090869529878,-59.227814371485145,24.56733534281183,-22.086204458808158,70 days 05:20:00.000000001,25 days 17:08:34.285714285,-4.223399900677123,0.4282877396847561,0.12960880890690854,1.0989752716718981,1.0246188547649842,34.68070037098082,1.197959187596157,0.38834080717488795,-0.03575397321775411,None,None,0.0006688618506616585,0.16855318636673794,0.4203986322393938,0.058792777656235584,0.47363903375413036,1.4604677820694645,50 days 17:59:59.999999999,false
Mean Expectancy,1INCH-USD,true,16,42,19,44.44444444444444,1.2180581526198873,0.011635423400129283,4.450617763772828,0.8427205233179319,0.36845507433742725,0.7175177763413058,1.6398526989983917,0.8741986641580468,0,0,1547,1548 days 00:00:00,1000.0,2026.3785974693137,102.63785974693138,-91.29816430370342,100.0,40.616858193578935,55.96642247471003,423 days 00:00:00,18,1,681.8243969831922,59.52864312929144,-31.14222309177495,27.074296933151786,-13.648325571730336,71 days 21:00:00,25 days 07:12:00,19.141900027006727,0.5791344835922475,0.32375404535600877,1.137780170526276,0.9253195237229411,21.49910509932514,1.1929148924460504,0.41499085923217544,-0.039277288729722415,None,None,0.001047723549220881,0.264026334403662,1.026378597469312,0.12184087252692732,0.5486734975107791,2.124205076079147,46 days 00:00:00,false
Mean Max Drawdown [%],1INCH-USD,true,29,37,27,38.46153846153847,1.1266220057928633,0.01680672268907563,3.34065943801931,0.7906886243832689,0.5235940530058176,1.0277957336780865,1.7491494148646676,0.8513187468870976,0,0,1547,1548 days 00:00:00,1000.0,1836.8075388341813,83.68075388341813,-91.29816430370342,100.0,55.95434315578829,68.57047111141375,1283 days 00:00:00,26,1,607.4931595604152,60.67571998879121,-42.3590924667746,26.068295537040452,-10.864113123868908,54 days 07:12:00,15 days 13:30:00,8.81978381822178,0.5482798927363581,0.22480838004521117,1.13462196214675,1.6827420685773204,30.83558376435017,1.254476394767885,0.37967914438502676,-0.04064228882263463,None,None,0.0010641432585468504,0.2681641011538063,0.8368075388341802,0.10404584166322417,0.588632831464227,1.9165655686685448,30 days 11:04:36.923076922,false
Median Avg Winning Trade [%],1INCH-USD,true,21,41,17,50.0,1.180770079523892,0.010342598577892695,4.135079108145081,0.7829735589387135,0.32967032967032966,0.6399482870071105,1.3632128927950815,0.81220719255422,0,0,1547,1548 days 00:00:00,1000.0,1844.8248186953097,84.48248186953097,-91.29816430370342,100.0,37.90233256121269,60.73273665823675,545 days 00:00:00,16,1,599.9215711324206,56.07378772429226,-38.40508206996397,22.802598882197042,-14.532440665906881,72 days 06:00:00,30 days 06:00:00,15.306452972680617,0.541278840847651,0.2557730997634914,1.1245915015801706,0.5539018948309873,16.068139398627494,1.2136428648274673,0.39963833634719714,-0.03925398046864164,None,None,0.0009148075483875053,0.23053150219365134,0.8448248186953151,0.10482888890696418,0.5125726056509087,1.925346993708438,51 days 06:00:00,false
Mean Total Return [%],1INCH-USD,true,56,70,16,53.333333333333336,1.1566851267073237,0.009696186166774402,3.952005075364286,0.7483086533234151,0.3102779573367808,0.6011635423400129,1.2262200621686212,0.7501773978619225,0,0,1547,1548 days 00:00:00,1000.0,1610.1583071322952,61.01583071322951,-91.29816430370342,100.0,35.55755966262953,74.5810649712127,1340 days 00:00:00,15,1,393.54386923095086,41.73650214106696,-48.151073102115134,20.08102430741006,-14.481159761259457,81 days 15:00:00,20 days 10:17:08.571428571,14.440962526756266,0.5279768923905992,0.1593750591762134,1.1323731568629647,-1.5657921933421548,76.97395739551479,1.2167567334561178,0.3674911660777385,-0.03675378056199863,None,None,0.0009236659199505873,0.23276381182754802,0.6101583071322996,0.08062815845623117,0.5305749076041096,1.6683138831823638,53 days 01:35:59.999999999,false
Mean Sortino Ratio,1INCH-USD,true,19,33,23,54.54545454545454,0.9869887708470916,0.014221073044602456,2.4778795152614475,0.7037764303701153,0.44602456367162246,0.8726567550096961,1.1051951296253384,0.6579229577385747,0,0,1547,1548 days 00:00:00,1000.0,1437.071735655075,43.7071735655075,-91.29816430370342,100.0,52.299136407119676,52.07648826558565,557 days 00:00:00,22,1,466.64418275068346,61.60732148034498,-32.409265199662855,18.89271665222679,-17.21992504909696,53 days 00:00:00,17 days 19:12:00,-1.3442021407094842,0.45051777571572565,0.1714016805715037,1.0990710919241446,0.1694131986480971,11.933852620223831,1.1987600798537723,0.39837398373983746,-0.04175126840702112,None,None,0.0007731779905001718,0.19484085360604328,0.4370717356550704,0.06080614389079009,0.5204922341638296,1.47873003689445,36 days 23:59:59.999999999,false
Median Expectancy,1INCH-USD,true,79,83,20,52.63157894736842,0.9610811321275249,0.012281835811247576,2.9438751937947005,0.6967751937975623,0.38784744667097604,0.7563025210084033,1.1417744772312994,0.6496441841224573,0,0,1547,1548 days 00:00:00,1000.0,1193.4612412120728,19.346124121207286,-91.29816430370342,100.0,31.006344603594805,78.84923261653715,600 days 00:00:00,19,1,245.65777265513418,60.66232881152685,-54.033098820509174,19.197972463136836,-15.116232883252115,48 days 02:24:00,34 days 18:40:00,-2.7471858654243135,0.40630600720345134,0.05400514050642078,1.1018871159520325,3.9588178896921664,90.32010666530066,1.2221924090088303,0.35196506550218337,-0.04217164012979335,None,None,0.000824897130434375,0.2078740768694625,0.19346124121207242,0.029209247961762497,0.6157341653899789,1.2119004721371218,41 days 18:56:50.526315788,false
Most Max Drawdown Duration,1INCH-USD,true,15,16,111,53.63636363636364,1.015166510020827,0.07110536522301228,0.8082063030416533,0.666911494817588,2.152553329023917,4.285714285714286,1.7397071681504237,0.6014442699437169,0,0,1547,1548 days 00:00:00,1000.0,1236.2724766213069,23.627247662130674,-91.29816430370342,100.0,160.45584639162345,70.9611277079421,994 days 00:00:00,110,1,183.21395375750714,32.983292968900734,-28.923254995512597,9.372841751130013,-9.099901372197822,7 days 23:11:11.186440678,6 days 03:45:52.941176470,0.48235020785270066,0.4083851146213215,0.07226843499657358,1.087485345703145,0.25383786031599226,8.898016351952489,1.3993577017027978,0.34960767218831734,-0.0495838082126284,None,None,0.0007464040000288635,0.1880938080072736,0.2362724766213029,0.03513104764113817,0.5543075025828068,1.258792143766819,7 days 03:03:16.363636363,false
Mean Omega Ratio,1INCH-USD,true,72,80,15,42.857142857142854,1.151233419113215,0.00904977375565611,4.585989781978132,0.6512648211093205,0.29088558500323203,0.5623787976729153,1.3339983205495534,0.7006001803007924,0,0,1547,1548 days 00:00:00,1000.0,1599.2039136170483,59.92039136170483,-91.29816430370342,100.0,48.51257238512652,62.79097240031858,557 days 00:00:00,14,1,286.33610013921685,48.330544691626706,-26.757791664390158,27.97840718621033,-12.958323271196015,70 days 04:00:00,45 days 00:00:00,22.34770096270222,0.4733260153038201,0.18643463548427128,1.1023604371141629,0.3010685469405032,10.68821705469092,1.2131504307939776,0.3460869565217391,-0.03880584186637105,None,None,0.0006864007350930903,0.17297298524345878,0.599203913617051,0.07942792464865778,0.4398089545763193,1.6563154015055506,55 days 18:51:25.714285713,false
Median Sharpe Ratio,1INCH-USD,true,7,88,17,50.0,1.0305077370452547,0.010342598577892695,3.420324240337102,0.6476353591170844,0.32967032967032966,0.6399482870071105,1.1275794198913522,0.6246995887620165,0,0,1547,1548 days 00:00:00,1000.0,1461.153312381126,46.115331238112596,-91.29816430370342,100.0,34.30091212213628,49.815981135064256,557 days 00:00:00,16,1,412.8861538586317,45.06615634339756,-42.32917761589565,24.9177186708423,-18.077070190168097,97 days 03:00:00,12 days 15:00:00,3.016697407655826,0.4297703214360947,0.18776417121694003,1.0904444122668218,0.10872899750705467,10.75552651169561,1.1659730295666877,0.42541436464088395,-0.0335651685845097,None,None,0.0005931964917863228,0.14948551593015333,0.4611533123811218,0.0636798741759288,0.41860928337074726,1.5051068834715002,54 days 21:00:00,false
Median Omega Ratio,1INCH-USD,true,6,35,25,41.66666666666667,1.0156644169828404,0.015513897866839044,2.715628538753485,0.6427523168647303,0.48480930833872005,0.9502262443438914,1.3165619935779662,0.7199251632659838,0,0,1547,1548 days 00:00:00,1000.0,1519.1681522099975,51.91681522099976,-91.29816430370342,100.0,54.843621630645586,63.81943441236613,432 days 00:00:00,24,1,481.6685207550775,57.51251977908092,-29.20495202599092,27.110078781801487,-14.70897877770938,64 days 14:24:00,13 days 18:51:25.714285714,1.5624846439550026,0.45785841603783933,0.16236806922176375,1.1018636339265406,2.330150111053942,39.570249901321546,1.203351073893455,0.41758241758241765,-0.04265391805961314,None,None,0.0007752130532174765,0.19535368941080408,0.5191681522099918,0.07044348328279093,0.5134954242709245,1.568651249638475,34 days 22:59:59.999999999,false
Median Sortino Ratio,1INCH-USD,true,57,63,19,61.111111111111114,1.0447944726962994,0.011635423400129283,2.311557715774545,0.6018256774797632,0.36845507433742725,0.7175177763413058,0.8517051700009636,0.6596623910102524,0,0,1547,1548 days 00:00:00,1000.0,1428.3004861929394,42.830048619293926,-91.29816430370342,100.0,43.60370160745929,61.42683382749195,645 days 00:00:00,18,1,360.42195809695096,37.76700668038553,-43.564206624012876,13.123971806457895,-14.679378712442153,61 days 04:21:49.090909091,17 days 20:34:17.142857143,3.771029338666054,0.43510417028212695,0.1427530886231091,1.1038616035972844,2.1908676203523005,56.94684560325596,1.1936493895358191,0.36991150442477877,-0.03707701152321515,None,None,0.0007252549434892068,0.18276424575928013,0.4283004861929427,0.05974942133295347,0.5055267654106367,1.469122779695983,44 days 08:00:00,false
Mean Worst Trade [%],1INCH-USD,true,18,39,18,47.05882352941176,0.9376184069021493,0.01098901098901099,2.778187573552003,0.526047351205113,0.34906270200387846,0.6787330316742081,0.969761661097661,0.7666553877814541,0,0,1547,1548 days 00:00:00,1000.0,1366.6331479216428,36.663314792164286,-91.29816430370342,100.0,27.740637972159284,82.36842724714822,873 days 00:00:00,17,1,441.93709209957717,57.30616241462572,-42.59886381875861,24.384785731256567,-16.427677455518715,72 days 06:00:00,27 days 13:20:00,-4.429643775172636,0.4842995301295875,0.09278837568855282,1.1308719881262856,2.9895768327761734,62.44704371870928,1.206431363724924,0.40855323020928114,-0.04005567614784759,None,None,0.0010925956986876973,0.27533411606929975,0.3666331479216425,0.052162636999449896,0.6842142917094606,1.4015777871524748,48 days 14:07:03.529411764,false
Mean Sharpe Ratio,1INCH-USD,true,11,61,19,50.0,0.9824585178137683,0.011635423400129283,2.3120802008892625,0.49251412563321567,0.36845507433742725,0.7175177763413058,0.8518976822927469,0.6144560439598562,0,0,1547,1548 days 00:00:00,1000.0,1426.837470084665,42.68374700846651,-91.29816430370342,100.0,47.976749368638316,60.9821725728481,812 days 00:00:00,18,1,463.3286608938968,55.33645783769616,-29.946996443760078,21.652782090350797,-17.028621688572272,75 days 18:39:59.999999999,18 days 02:40:00,-2.027288378290649,0.4222798186292987,0.14336304922756135,1.0889091430937718,0.03297428463544537,10.24063244916871,1.1784416726370364,0.40983606557377056,-0.036931821793691,None,None,0.0006034348504594891,0.15206558231579126,0.4268374700846618,0.059572635039779165,0.4333878830397255,1.467520320194818,46 days 22:39:59.999999999,false
Median Total Return [%],1INCH-USD,true,55,63,18,58.82352941176471,0.989036521306948,0.01098901098901099,2.0625048255376566,0.48816682261246314,0.34906270200387846,0.6787330316742081,0.7199435072982123,0.632546001656935,0,0,1547,1548 days 00:00:00,1000.0,1328.9488521479043,32.894885214790435,-91.29816430370342,100.0,33.98026401043405,61.2158917439073,684 days 00:00:00,17,1,343.3272641779958,40.50550148414065,-36.77460694261806,15.392852691044585,-16.98084926804367,60 days 19:12:00,28 days 10:17:08.571428571,-0.8457889429465411,0.40932369225614873,0.1132952482323714,1.0982519780447804,3.023192836914991,69.60526229639487,1.1893392274086827,0.3747779751332149,-0.03830992148342774,None,None,0.0007065662398268425,0.1780546924363643,0.32894885214790315,0.047384148525608794,0.5235193065340761,1.360301715436091,47 days 11:17:38.823529411,false
Median Max Drawdown [%],1INCH-USD,true,34,74,13,50.0,0.9521861259733335,0.007756948933419522,2.8781617290726587,0.4087330266138686,0.25210084033613445,0.48480930833872005,0.725586990522519,0.6022624002695833,0,0,1547,1548 days 00:00:00,1000.0,1319.2080424689157,31.920804246891564,-91.29816430370342,100.0,20.541824203572276,66.71760317482051,793 days 00:00:00,12,1,372.775895711271,37.530421771553144,-31.741845594641347,26.57340757766391,-20.817084119518594,107 days 08:00:00,33 days 04:00:00,-4.463987770196269,0.40686031184083526,0.10117476266427834,1.092799696352545,0.9003581403823336,26.256366270511073,1.1490287635026752,0.4059945504087194,-0.03673615108918231,None,None,0.000669245741355165,0.1686499268215016,0.3192080424689132,0.04613054890704782,0.4988695442669773,1.3496324870312506,70 days 06:00:00,false
Median Calmar Ratio,1INCH-USD,true,33,70,13,50.0,0.9233142634895887,0.007756948933419522,2.5040019972978236,0.35559791677602226,0.25210084033613445,0.48480930833872005,0.6312610077221403,0.6600574676334318,0,0,1547,1548 days 00:00:00,1000.0,1372.0395990834618,37.20395990834617,-91.29816430370342,100.0,19.7299731440578,69.1800966790008,797 days 00:00:00,12,1,451.2327256857498,35.849251435831356,-32.13840723721598,25.366505351821605,-20.358501357225958,105 days 16:00:00,34 days 12:00:00,-6.599427216857336,0.4339033553036001,0.1119265409549243,1.1033336563166227,1.7498882423095503,38.608797814392005,1.1857092460416192,0.39963833634719714,-0.03719629235456588,None,None,0.0007761330441879587,0.1955855271353656,0.3720395990834584,0.05283911665440044,0.5424876656677761,1.4074995394714307,70 days 02:00:00,false
Most Omega Ratio,1INCH-USD,true,52,65,14,61.53846153846154,0.7343731232774745,0.008403361344537815,1.609564755239921,0.3047696577969082,0.27149321266968324,0.5235940530058176,0.43698590639997853,2.0447682797309197,0,0,1547,1548 days 00:00:00,1000.0,913.9221759012934,-8.607782409870662,-91.29816430370342,100.0,20.246669350522748,97.07422720577509,1340 days 00:00:00,13,1,237.09849936896703,39.727536116733994,-58.54977383267324,19.16873988663495,-26.485115454992126,85 days 15:00:00,24 days 04:48:00,-24.85971718982104,0.5533767191690957,-0.021632545293056256,1.440970594917562,31.77203456628573,1177.2751758441514,1.5257335710891844,0.3784505788067676,-0.03897675301388975,None,None,0.0034793370375574215,0.8767929334644702,-0.08607782409870646,-0.014545938180093532,1.9068754109339143,0.9057179027035323,62 days 00:00:00,false
Most Sortino Ratio,1INCH-USD,true,52,65,14,61.53846153846154,0.7343731232774745,0.008403361344537815,1.609564755239921,0.3047696577969082,0.27149321266968324,0.5235940530058176,0.43698590639997853,2.0447682797309197,0,0,1547,1548 days 00:00:00,1000.0,913.9221759012934,-8.607782409870662,-91.29816430370342,100.0,20.246669350522748,97.07422720577509,1340 days 00:00:00,13,1,237.09849936896703,39.727536116733994,-58.54977383267324,19.16873988663495,-26.485115454992126,85 days 15:00:00,24 days 04:48:00,-24.85971718982104,0.5533767191690957,-0.021632545293056256,1.440970594917562,31.77203456628573,1177.2751758441514,1.5257335710891844,0.3784505788067676,-0.03897675301388975,None,None,0.0034793370375574215,0.8767929334644702,-0.08607782409870646,-0.014545938180093532,1.9068754109339143,0.9057179027035323,62 days 00:00:00,false
Mean Total Fees Paid,1INCH-USD,true,9,67,20,42.10526315789473,0.8933906235103541,0.012281835811247576,1.2741644607032647,0.24126190971896136,0.38784744667097604,0.7563025210084033,0.4941814327226624,0.48151264824267853,0,0,1547,1548 days 00:00:00,1000.0,1173.6954604719863,17.369546047198632,-91.29816430370342,100.0,41.697025924842265,58.86687001319111,812 days 00:00:00,19,1,371.25781238039133,53.01439678061909,-30.24065505768241,23.641198391058136,-14.992769306827547,82 days 06:00:00,17 days 06:32:43.636363636,-10.39801852149499,0.3342669036886599,0.0653767964964116,1.069468826019302,-0.009377573568356092,9.732223561855495,1.1599806643015582,0.40855323020928114,-0.037362146266914364,None,None,0.00047794630146502025,0.1204424679691851,0.17369546047198425,0.026414966814574115,0.4336430889185013,1.1902507698776814,44 days 15:09:28.421052630,false
Median Total Fees Paid,1INCH-USD,true,13,59,19,44.44444444444444,0.7807619536728404,0.011635423400129283,0.05742935899483648,0.010874198152868443,0.36845507433742725,0.7175177763413058,0.02116013873759327,0.3739320220117018,0,0,1547,1548 days 00:00:00,1000.0,934.2230784907824,-6.577692150921758,-91.29816430370342,100.0,33.372096568602004,61.58404343749792,812 days 00:00:00,18,1,308.9785498413383,51.92895510474707,-28.612011909123492,22.739833560323326,-18.088494002067954,83 days 18:00:00,17 days 07:12:00,-20.81974840836422,0.25827856085687234,-0.025842774880280146,1.0545846472722142,0.270961597637671,12.384526196037708,1.1532317634981226,0.40855323020928114,-0.040828314503127835,None,None,0.000405167779922815,0.10210228054054937,-0.06577692150921632,-0.011015167325116648,0.47576582912669785,0.9279537304929696,46 days 20:00:00,false
Least Avg Winning Trade Duration,1INCH-USD,true,18,19,97,53.125,0.5784959621603156,0.062055591467356175,0.0001,0.00008173076923076923,1.881060116354234,3.742727860374919,0.0001881060116354234,0.12586928404010783,0,0,1547,1548 days 00:00:00,1000.0,326.24367207616115,-67.37563279238388,-91.29816430370342,100.0,58.59408669393067,93.79364847302631,1530 days 00:00:00,96,1,44.43281006270499,37.51845250995109,-65.58068368675507,8.308891836250888,-9.593669721731905,10 days 02:21:10.588235294,6 days 08:31:59.999999999,-7.481136854026495,0.08507083731485886,-0.2474687888747398,1.020295863258129,1.7704149975619803,44.5403381897454,1.3006246771731076,0.3531468531468531,-0.05022399944979365,None,None,0.00019220882551427207,0.04843662402959656,-0.6737563279238389,-0.16668503997456785,0.6852346571761141,0.26202642401156295,8 days 08:14:59.999999998,false
Least Sharpe Ratio,1INCH-USD,true,4,5,202,42.07920792079208,0.1072619663749595,0.1305753070458953,0.0001,0.00006473724295506473,3.9172592113768583,7.834518422753717,0.00039172592113768587,-1.203062318071177,0,0,1547,1548 days 00:00:00,1000.0,8.134611054870675,-99.18653889451294,-91.29816430370342,100.0,13.244220790493074,99.34276344154397,1544 days 00:00:00,202,0,0.0,37.854791015973774,-58.32580158465224,7.158201293952649,-7.864266759736484,5 days 01:58:35.294117647,2 days 22:58:27.692307692,-4.910224697748174,-0.9687266605072233,-0.6829133743109991,0.7993255922464776,-2.4222061230236527,33.77786211888831,1.3645945193600069,0.3052276559865093,-0.0592926849927486,None,None,-0.0021250836415812224,-0.535521077678468,-0.9918653889451307,-0.5430988316913961,0.665306059000797,-0.08640233515067,3 days 20:26:08.316831682,false
Least Calmar Ratio,1INCH-USD,true,4,5,202,42.07920792079208,0.1072619663749595,0.1305753070458953,0.0001,0.00006473724295506473,3.9172592113768583,7.834518422753717,0.00039172592113768587,-1.203062318071177,0,0,1547,1548 days 00:00:00,1000.0,8.134611054870675,-99.18653889451294,-91.29816430370342,100.0,13.244220790493074,99.34276344154397,1544 days 00:00:00,202,0,0.0,37.854791015973774,-58.32580158465224,7.158201293952649,-7.864266759736484,5 days 01:58:35.294117647,2 days 22:58:27.692307692,-4.910224697748174,-0.9687266605072233,-0.6829133743109991,0.7993255922464776,-2.4222061230236527,33.77786211888831,1.3645945193600069,0.3052276559865093,-0.0592926849927486,None,None,-0.0021250836415812224,-0.535521077678468,-0.9918653889451307,-0.5430988316913961,0.665306059000797,-0.08640233515067,3 days 20:26:08.316831682,false
Least Sortino Ratio,1INCH-USD,true,4,5,202,42.07920792079208,0.1072619663749595,0.1305753070458953,0.0001,0.00006473724295506473,3.9172592113768583,7.834518422753717,0.00039172592113768587,-1.203062318071177,0,0,1547,1548 days 00:00:00,1000.0,8.134611054870675,-99.18653889451294,-91.29816430370342,100.0,13.244220790493074,99.34276344154397,1544 days 00:00:00,202,0,0.0,37.854791015973774,-58.32580158465224,7.158201293952649,-7.864266759736484,5 days 01:58:35.294117647,2 days 22:58:27.692307692,-4.910224697748174,-0.9687266605072233,-0.6829133743109991,0.7993255922464776,-2.4222061230236527,33.77786211888831,1.3645945193600069,0.3052276559865093,-0.0592926849927486,None,None,-0.0021250836415812224,-0.535521077678468,-0.9918653889451307,-0.5430988316913961,0.665306059000797,-0.08640233515067,3 days 20:26:08.316831682,false
Mean Best Trade [%],1INCH-USD,true,3,5,171,39.76608187134503,0.2973695645979932,0.11053652230122818,0.0001,0.00006117858749437697,3.3160956690368453,6.6321913380736905,0.00033160956690368455,-0.8783457540113409,0,0,1547,1548 days 00:00:00,1000.0,24.93147158595059,-97.50685284140495,-91.29816430370342,100.0,27.671134654754926,98.11852905237211,1544 days 00:00:00,171,0,0.0,47.55322742840284,-58.32580158465225,8.519268781703342,-7.693283944913489,6 days 17:17:38.823529411,3 days 05:49:30.873786407,-5.702155136924267,-0.698358920441881,-0.5923786599274231,0.8542712263528324,-2.5913974284241807,34.36515306178744,1.3668339621645291,0.3140916808149406,-0.05411314248853757,None,None,-0.0014749035440906936,-0.3716756931108548,-0.9750685284140485,-0.45171612397410077,0.640518439454169,-0.06800452763812782,4 days 15:01:03.157894735,false
Most Total Trades,1INCH-USD,true,2,3,305,38.48684210526316,0.5905208362682496,0.1965093729799612,0.0001,0.00005921052631578947,5.914673561732385,11.80995475113122,0.0005914673561732385,-0.8729731716919741,0,0,1547,1548 days 00:00:00,1000.0,53.56668481184681,-94.64333151881532,-91.29816430370342,100.0,116.16337083563646,95.80249344122748,1543 days 00:00:00,304,1,-0.053566684811854635,40.65553460969238,-29.027737077172915,6.710480439082255,-5.223195680632423,3 days 13:44:36.923076923,1 days 22:04:29.518716577,-3.1130912779715096,-0.6206299024687197,-0.5203201990876695,0.8795353033330251,0.4711172353396337,14.919294131479074,1.8394852629707812,0.2921535893155259,-0.05668861607875094,None,None,-0.001203131623453671,-0.30318916911032506,-0.9464333151881523,-0.3790224598651424,0.5879320671716607,-0.03664002710924393,2 days 13:20:31.578947367,false
Least Avg Winning Trade [%],1INCH-USD,true,2,3,305,38.48684210526316,0.5905208362682496,0.1965093729799612,0.0001,0.00005921052631578947,5.914673561732385,11.80995475113122,0.0005914673561732385,-0.8729731716919741,0,0,1547,1548 days 00:00:00,1000.0,53.56668481184681,-94.64333151881532,-91.29816430370342,100.0,116.16337083563646,95.80249344122748,1543 days 00:00:00,304,1,-0.053566684811854635,40.65553460969238,-29.027737077172915,6.710480439082255,-5.223195680632423,3 days 13:44:36.923076923,1 days 22:04:29.518716577,-3.1130912779715096,-0.6206299024687197,-0.5203201990876695,0.8795353033330251,0.4711172353396337,14.919294131479074,1.8394852629707812,0.2921535893155259,-0.05668861607875094,None,None,-0.001203131623453671,-0.30318916911032506,-0.9464333151881523,-0.3790224598651424,0.5879320671716607,-0.03664002710924393,2 days 13:20:31.578947367,false
Least Avg Losing Trade Duration,1INCH-USD,true,2,3,305,38.48684210526316,0.5905208362682496,0.1965093729799612,0.0001,0.00005921052631578947,5.914673561732385,11.80995475113122,0.0005914673561732385,-0.8729731716919741,0,0,1547,1548 days 00:00:00,1000.0,53.56668481184681,-94.64333151881532,-91.29816430370342,100.0,116.16337083563646,95.80249344122748,1543 days 00:00:00,304,1,-0.053566684811854635,40.65553460969238,-29.027737077172915,6.710480439082255,-5.223195680632423,3 days 13:44:36.923076923,1 days 22:04:29.518716577,-3.1130912779715096,-0.6206299024687197,-0.5203201990876695,0.8795353033330251,0.4711172353396337,14.919294131479074,1.8394852629707812,0.2921535893155259,-0.05668861607875094,None,None,-0.001203131623453671,-0.30318916911032506,-0.9464333151881523,-0.3790224598651424,0.5879320671716607,-0.03664002710924393,2 days 13:20:31.578947367,false
Least Omega Ratio,1INCH-USD,true,55,59,26,52.0,0.23912793927368112,0.01616031027795734,0.0001,0.000030769230769230774,0.5042016806722689,0.9890109890109889,0.00005042016806722689,-0.3515000228885011,0,0,1547,1548 days 00:00:00,1000.0,47.01653413083943,-95.29834658691605,-91.29816430370342,100.0,10.77306994598636,101.2864080073935,1344 days 00:00:00,25,1,11.833010326014543,42.35032176236639,-96.58321809691493,14.51418959984917,-20.097123277698152,52 days 22:09:13.846153846,9 days 12:00:00,-38.59265904780698,-0.3230894559098332,NaN,0.7172986548292563,-27.22641576426106,1079.1894372572513,0.7996678783503188,0.36991150442477877,-0.04456766894798176,None,None,-0.004163053004450285,-1.0490893571214717,-1.0821160490480142,NaN,3.9078317587944804,-0.04381448754989233,32 days 01:55:12,false
