Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Winning Trade Duration,SE,false,8,39,22,42.857142857142854,2.2483887531511315,11.437908496732025,704.099710921261,145.47514688455803,0.25163398692810457,1,177.17541745404282,2.1960442090874506,0,0,1836,1837 days 00:00:00,1000.0,18458.480296097907,1745.8480296097907,697.7245073063989,100.0,358.0427959317199,65.18728281761811,999 days 00:00:00,21,1,2672.3863667514343,356.6205556745209,-19.55577077760229,78.08896740075959,-10.227215092328434,99 days 21:20:00,10 days 16:00:00,1.3616510593855018,1.203886640661697,1.3221306413782092,1.5022025331312014,48 days 21:42:51.428571428,0
Mean Best Trade [%],SE,false,17,21,22,42.857142857142854,2.1178590117722766,11.437908496732025,676.5129177399727,139.77539622726707,0.25163398692810457,1,170.23364269927418,2.1510729000369198,0,0,1836,1837 days 00:00:00,1000.0,17122.86993917681,1612.2869939176812,697.7245073063989,100.0,377.4621280082318,66.56139960200743,999 days 00:00:00,21,1,1916.0986666373828,309.78440470974584,-19.51954587518604,76.20723901769534,-10.856668647175294,98 days 02:40:00,11 days 20:00:00,1.3359758550099083,1.1393139339480203,1.3164211843566247,1.3107787916781044,48 days 19:25:42.857142856,0
Least Avg Winning Trade Duration,SE,false,9,38,23,40.909090909090914,2.231591831857897,11.982570806100217,645.699970213404,133.40908475483553,0.2630718954248366,1,169.86551503980073,2.1714606055546986,0,0,1836,1837 days 00:00:00,1000.0,17779.481450860087,1677.9481450860085,697.7245073063989,100.0,338.4767394659459,63.10378625441101,953 days 00:00:00,22,1,2574.082106165197,337.95904595877937,-19.555770777602284,77.07903852997534,-10.013663100918183,100 days 00:00:00,9 days 12:55:23.076923076,1.3477752718328524,1.2226515857405214,1.31880532060263,1.4048863520127923,46 days 13:05:27.272727272,0
Most Total Return [%],SE,false,3,80,21,35.0,3.6633663169389314,10.893246187363834,809.6763651298461,130.11328181609096,0.24019607843137253,1,194.48108770275712,2.6076035938951976,0,0,1836,1837 days 00:00:00,1000.0,29765.45948799113,2876.545948799113,697.7245073063989,100.0,280.71352470210815,38.97488519484917,637 days 00:00:00,20,1,12571.932185394198,369.2596108975572,-12.902873291416808,92.86946932580219,-5.857089825545813,120 days 10:17:08.571428572,7 days 11:04:36.923076923,1.554179241473474,2.469625748382705,1.3689942385792897,3.1227532051355995,46 days 23:59:59.999999999,0
Most Profit Factor,SE,false,3,80,21,35.0,3.6633663169389314,10.893246187363834,809.6763651298461,130.11328181609096,0.24019607843137253,1,194.48108770275712,2.6076035938951976,0,0,1836,1837 days 00:00:00,1000.0,29765.45948799113,2876.545948799113,697.7245073063989,100.0,280.71352470210815,38.97488519484917,637 days 00:00:00,20,1,12571.932185394198,369.2596108975572,-12.902873291416808,92.86946932580219,-5.857089825545813,120 days 10:17:08.571428572,7 days 11:04:36.923076923,1.554179241473474,2.469625748382705,1.3689942385792897,3.1227532051355995,46 days 23:59:59.999999999,0
Most Sharpe Ratio,SE,false,3,80,21,35.0,3.6633663169389314,10.893246187363834,809.6763651298461,130.11328181609096,0.24019607843137253,1,194.48108770275712,2.6076035938951976,0,0,1836,1837 days 00:00:00,1000.0,29765.45948799113,2876.545948799113,697.7245073063989,100.0,280.71352470210815,38.97488519484917,637 days 00:00:00,20,1,12571.932185394198,369.2596108975572,-12.902873291416808,92.86946932580219,-5.857089825545813,120 days 10:17:08.571428572,7 days 11:04:36.923076923,1.554179241473474,2.469625748382705,1.3689942385792897,3.1227532051355995,46 days 23:59:59.999999999,0
Most Calmar Ratio,SE,false,3,80,21,35.0,3.6633663169389314,10.893246187363834,809.6763651298461,130.11328181609096,0.24019607843137253,1,194.48108770275712,2.6076035938951976,0,0,1836,1837 days 00:00:00,1000.0,29765.45948799113,2876.545948799113,697.7245073063989,100.0,280.71352470210815,38.97488519484917,637 days 00:00:00,20,1,12571.932185394198,369.2596108975572,-12.902873291416808,92.86946932580219,-5.857089825545813,120 days 10:17:08.571428572,7 days 11:04:36.923076923,1.554179241473474,2.469625748382705,1.3689942385792897,3.1227532051355995,46 days 23:59:59.999999999,0
Most Omega Ratio,SE,false,3,80,21,35.0,3.6633663169389314,10.893246187363834,809.6763651298461,130.11328181609096,0.24019607843137253,1,194.48108770275712,2.6076035938951976,0,0,1836,1837 days 00:00:00,1000.0,29765.45948799113,2876.545948799113,697.7245073063989,100.0,280.71352470210815,38.97488519484917,637 days 00:00:00,20,1,12571.932185394198,369.2596108975572,-12.902873291416808,92.86946932580219,-5.857089825545813,120 days 10:17:08.571428572,7 days 11:04:36.923076923,1.554179241473474,2.469625748382705,1.3689942385792897,3.1227532051355995,46 days 23:59:59.999999999,0
Most Sortino Ratio,SE,false,3,80,21,35.0,3.6633663169389314,10.893246187363834,809.6763651298461,130.11328181609096,0.24019607843137253,1,194.48108770275712,2.6076035938951976,0,0,1836,1837 days 00:00:00,1000.0,29765.45948799113,2876.545948799113,697.7245073063989,100.0,280.71352470210815,38.97488519484917,637 days 00:00:00,20,1,12571.932185394198,369.2596108975572,-12.902873291416808,92.86946932580219,-5.857089825545813,120 days 10:17:08.571428572,7 days 11:04:36.923076923,1.554179241473474,2.469625748382705,1.3689942385792897,3.1227532051355995,46 days 23:59:59.999999999,0
Least Avg Losing Trade [%],SE,false,19,21,21,45.0,2.0354169824096324,10.893246187363834,621.7519905261963,128.46115506739594,0.24019607843137253,1,149.34238988129223,2.073524585264338,0,0,1836,1837 days 00:00:00,1000.0,15127.895013367135,1412.7895013367136,697.7245073063989,100.0,319.2109873706934,67.69504588603856,999 days 00:00:00,20,1,1692.8552028432132,309.7844047097458,-19.519545875186054,74.5787199800453,-12.333214670853097,98 days 13:20:00,12 days 10:54:32.727272727,1.290690422319759,1.057083731199575,1.3049525636572348,1.024852913352377,51 days 04:47:59.999999999,0
Least Max Drawdown [%],SE,false,4,69,22,38.095238095238095,3.298319906441316,11.437908496732025,669.4737889106918,122.95202734815275,0.25163398692810457,1,168.46235864746166,2.5194355017217256,0,0,1836,1837 days 00:00:00,1000.0,26070.07540589094,2507.007540589094,697.7245073063989,100.0,251.09078233685548,37.01622511064645,798 days 00:00:00,21,1,11011.125838766413,384.2589294699078,-13.481882034965942,84.26098769736896,-7.387840368611933,106 days 03:00:00,6 days 09:13:50.769230769,1.5084761700159544,2.4624812152847024,1.3570560495956963,2.5931195111198324,44 days 09:08:34.285714285,0
Most Avg Losing Trade Duration,SE,false,10,35,23,40.909090909090914,2.1658139780629297,11.982570806100217,590.4079452210533,121.98511264897795,0.2630718954248366,1,155.3197372231856,2.106083534696057,0,0,1836,1837 days 00:00:00,1000.0,16238.44272905842,1523.8442729058422,697.7245073063989,100.0,321.36988276628614,64.61621309460259,998 days 00:00:00,22,1,2249.4679341952506,337.95904595877937,-19.59195622499737,77.95480076278636,-10.697987973921839,99 days 16:00:00,9 days 22:09:13.846153846,1.3117707161346917,1.1450874871664678,1.3089000586466097,1.1840199920577834,46 days 15:16:21.818181817,0
Most Worst Trade [%],SE,false,3,79,21,35.0,3.5788003299415863,10.893246187363834,747.6377021440685,120.14379970175573,0.24019607843137253,1,179.57964414244782,2.557616273284233,0,0,1836,1837 days 00:00:00,1000.0,27617.43101507458,2661.743101507458,697.7245073063989,100.0,265.83043680223705,38.95667824647343,637 days 00:00:00,20,1,11664.67697219321,361.30954693424377,-12.902873291416798,91.32718008203284,-6.128861836580519,120 days 00:00:00,7 days 09:13:50.769230769,1.5276864900530853,2.396361302741337,1.362421906592079,2.8148912266006727,46 days 19:11:59.999999999,0
Most Avg Winning Trade [%],SE,false,9,44,21,35.0,2.0209525679937896,10.893246187363834,735.3333037095657,118.16650886058218,0.24019607843137253,1,176.62417589102313,2.4371526193482587,0,0,1836,1837 days 00:00:00,1000.0,26500.99485124684,2550.099485124684,697.7245073063989,100.0,374.4316435253044,58.737042509888546,770 days 00:00:00,20,1,10794.328777055525,406.3156484689158,-21.3090384924598,106.06567366065384,-9.23009629484833,119 days 06:51:25.714285714,6 days 07:23:04.615384615,1.4975598068716072,1.5624796611743477,1.3615632319775013,2.6548801975861127,45 days 20:23:59.999999998,0
Median Omega Ratio,SE,false,11,33,23,40.909090909090914,2.1351227258953984,11.982570806100217,563.9647642192451,116.52164549984403,0.2630718954248366,1,148.3632794759779,2.0790785473999254,0,0,1836,1837 days 00:00:00,1000.0,15563.145653717867,1456.3145653717868,697.7245073063989,100.0,310.43246561948445,64.76165200640382,999 days 00:00:00,22,1,2155.9208408944796,337.9590459587793,-19.591956224997368,77.08542332820943,-10.67089426785211,99 days 13:20:00,10 days 01:50:46.153846153,1.2968215961193494,1.1199369828547872,1.3045707879374293,1.0872343598678562,46 days 16:21:49.090909090,0
Median Total Return [%],SE,false,11,29,24,39.130434782608695,2.057802568111097,12.527233115468409,562.0070075323086,116.11715031659271,0.27450980392156865,1,154.2764334402416,2.083051308204926,0,0,1836,1837 days 00:00:00,1000.0,15680.89913682478,1468.089913682478,697.7245073063989,100.0,362.4644203136975,68.27545531434207,999 days 00:00:00,23,1,1754.7379635816906,337.95904595877937,-19.591956224997382,77.67736001247637,-10.054124141901397,99 days 02:40:00,9 days 20:34:17.142857142,1.299235054123352,1.0660867441565254,1.3047261675064732,1.1041111474643683,44 days 18:46:57.391304347,0
Median Avg Winning Trade [%],SE,false,12,31,24,39.130434782608695,2.1746703985341864,12.527233115468409,552.0033677724255,114.05028259760857,0.27450980392156865,1,151.53033625125406,2.09576678586732,0,0,1836,1837 days 00:00:00,1000.0,15898.446647325709,1489.844664732571,697.7245073063989,100.0,339.66124177211384,64.00245760199181,999 days 00:00:00,23,1,2202.369188559922,337.9590459587793,-19.59195622499737,77.05295109062726,-9.788930611357847,99 days 05:20:00.000000001,9 days 10:17:08.571428571,1.30582423876174,1.1446627771251878,1.307627079620479,1.135290718802744,44 days 13:33:54.782608696,0
Median Calmar Ratio,SE,false,9,37,23,40.909090909090914,2.1683040275606045,11.982570806100217,549.021135139189,113.43411883041097,0.2630718954248366,1,144.43203064936182,2.0689786726809825,0,0,1836,1837 days 00:00:00,1000.0,15292.4839475137,1429.24839475137,697.7245073063989,100.0,302.4898842744429,65.49171229934397,999 days 00:00:00,22,1,2214.0189744515465,337.95904595877937,-19.555770777602284,76.26233608535247,-10.60674412651872,99 days 16:00:00,9 days 16:36:55.384615384,1.2896580757005542,1.0982854427815905,1.3034628221854416,1.0484423003415149,46 days 11:59:59.999999999,0
Mean Max Drawdown [%],SE,false,7,26,28,37.03703703703704,1.9648409450233644,14.705882352941176,485.78836923346637,111.52166419501064,0.32026143790849676,1,155.57928164993368,2.104053074204623,0,0,1836,1837 days 00:00:00,1000.0,16386.22591154576,1538.622591154576,697.7245073063989,100.0,410.2887880725045,66.43163329113023,862 days 00:00:00,27,1,2269.939942242161,404.7411635455953,-19.519545875186044,79.56086638146304,-10.055397563367121,87 days 12:00:00,10 days 19:45:52.941176470,1.3067908011490237,1.1185138208641985,1.3009462669848757,1.2052007275686891,39 days 05:19:59.999999999,0
Median Avg Losing Trade [%],SE,false,10,26,27,34.61538461538461,2.028206068126124,14.161220043572984,533.9194799768876,110.31394214398505,0.3088235294117647,1,164.88689822815647,2.131050009595731,0,0,1836,1837 days 00:00:00,1000.0,16757.071210369413,1575.7071210369413,697.7245073063989,100.0,398.5154397388277,67.27843806575778,862 days 00:00:00,26,1,1875.1647309703349,388.36611260606,-19.59195622499737,86.39544874388537,-9.441190016500753,97 days 16:00:00,9 days 14:07:03.529411764,1.3221888965513615,1.1159814743700036,1.307625938627048,1.258351404510699,40 days 01:50:46.153846153,0
Median Expectancy,SE,false,10,31,24,39.130434782608695,2.051470950702211,12.527233115468409,528.498397657382,109.1938838135087,0.27450980392156865,1,145.07799151379118,2.0687022644345894,0,0,1836,1837 days 00:00:00,1000.0,15270.899976955341,1427.089997695534,697.7245073063989,100.0,345.1138682429695,68.06223552578263,999 days 00:00:00,23,1,2115.436830835555,337.9590459587793,-19.59195622499737,77.67736001247634,-10.452432196830715,99 days 02:40:00,9 days 18:51:25.714285714,1.289970051923375,1.0560974242109333,1.302575425507531,1.045348819987545,44 days 17:44:20.869565217,0
Mean Profit Factor,SE,false,8,29,27,34.61538461538461,1.9678588320526855,14.161220043572984,522.1618938979626,107.88468882189309,0.3088235294117647,1,161.25587899790023,2.1401792789339353,0,0,1836,1837 days 00:00:00,1000.0,16920.106186716526,1592.0106186716523,697.7245073063989,100.0,406.76973375048743,68.47976060984648,862 days 00:00:00,26,1,2343.8969453694917,409.174985725567,-19.59195622499737,88.45795009990034,-9.707822592229718,97 days 21:20:00,9 days 07:03:31.764705882,1.3278996797925002,1.101327422458195,1.3100553683544003,1.281718073538352,39 days 23:04:36.923076922,0
Median Max Drawdown [%],SE,false,9,33,25,37.5,2.115249273634777,13.071895424836601,518.5653446065166,107.14160012531336,0.2859477124183007,1,148.2825740296412,2.081030807992436,0,0,1836,1837 days 00:00:00,1000.0,15607.654851251067,1460.7654851251068,697.7245073063989,100.0,349.978112392595,66.64193817954096,999 days 00:00:00,24,1,2162.086580694673,337.9590459587794,-19.59195622499738,77.67736001247637,-9.62732770112304,99 days 02:40:00,9 days 01:36:00,1.2977468612932819,1.089807677008856,1.3044977880153805,1.0936135535276905,42 days 20:00:00,0
Median Sharpe Ratio,SE,false,9,33,25,37.5,2.115249273634777,13.071895424836601,518.5653446065166,107.14160012531336,0.2859477124183007,1,148.2825740296412,2.081030807992436,0,0,1836,1837 days 00:00:00,1000.0,15607.654851251067,1460.7654851251068,697.7245073063989,100.0,349.978112392595,66.64193817954096,999 days 00:00:00,24,1,2162.086580694673,337.9590459587794,-19.59195622499738,77.67736001247637,-9.62732770112304,99 days 02:40:00,9 days 01:36:00,1.2977468612932819,1.089807677008856,1.3044977880153805,1.0936135535276905,42 days 20:00:00,0
Least Avg Losing Trade Duration,SE,false,15,24,24,39.130434782608695,2.105290814632422,12.527233115468409,518.5201979180874,107.13227229712551,0.27450980392156865,1,142.33887785986715,2.042226411630459,0,0,1836,1837 days 00:00:00,1000.0,14554.674749660495,1355.4674749660494,697.7245073063989,100.0,324.5821611729729,66.76428578592399,999 days 00:00:00,23,1,1628.7101975444893,309.7844047097458,-19.519545875186033,74.93986136511896,-10.08257700061581,98 days 10:40:00,10 days 00:00:00,1.2743204814737685,1.0521737010872596,1.2998468146870392,0.9426972404895176,44 days 14:36:31.304347825,0
Median Sortino Ratio,SE,false,9,28,27,34.61538461538461,1.9508620200422466,14.161220043572984,493.15611726211216,101.8917597648992,0.3088235294117647,1,152.29821268388758,2.0862729432388654,0,0,1836,1837 days 00:00:00,1000.0,15563.679833329734,1456.3679833329734,697.7245073063989,100.0,381.59980978605165,68.87372141987876,862 days 00:00:00,26,1,1741.6207845148128,388.36611260605997,-19.59195622499738,86.39544874388534,-9.876180144670618,97 days 16:00:00,9 days 08:28:14.117647058,1.2963988048701234,1.0530888161663954,1.3020005487103592,1.087310920115672,39 days 22:09:13.846153845,0
Mean Total Return [%],SE,false,10,29,26,36.0,2.101793054164912,13.616557734204793,474.03312431282353,97.94072816380651,0.2973856209150327,1,140.9706350080619,2.0298324642883823,0,0,1836,1837 days 00:00:00,1000.0,14470.070888636697,1347.0070888636699,697.7245073063989,100.0,346.58626812265,67.20521852850065,999 days 00:00:00,25,1,1619.2427808161083,337.95904595877937,-19.591956224997375,77.53457511629333,-9.257568385863097,98 days 21:20:00,9 days 04:30:00,1.2673557039407137,1.0423377299437628,1.2946734437724543,0.9305715576250282,41 days 11:31:12,0
Mean Calmar Ratio,SE,false,14,23,27,34.61538461538461,2.011835351007286,14.161220043572984,457.5419777904963,94.53346648563972,0.3088235294117647,1,141.29972843530032,2.0292190984027614,0,0,1836,1837 days 00:00:00,1000.0,14521.037516416325,1352.1037516416325,697.7245073063989,100.0,371.6448159179578,67.86023302927615,999 days 00:00:00,26,1,1624.946093863422,337.95904595877926,-19.51954587518605,79.45073468902334,-8.998137598612018,98 days 05:20:00.000000001,9 days 04:14:07.058823529,1.2673363112996585,1.0340279191278465,1.294309474622531,0.9378762498417865,39 days 23:59:59.999999999,0
Mean Expectancy,SE,false,16,19,26,36.0,1.9368942514611314,13.616557734204793,448.7311592239026,92.71304942642614,0.2973856209150327,1,133.44619440972266,1.9988363808611151,0,0,1836,1837 days 00:00:00,1000.0,13757.818679310813,1275.7818679310813,697.7245073063989,100.0,324.635930579172,68.77874574817365,862 days 00:00:00,25,1,1539.5396987132444,388.3661126060601,-19.51954587518604,84.70159859040716,-10.461744564484263,97 days 16:00:00,10 days 04:30:00,1.245305477832687,0.9938187521407061,1.2874539685207556,0.8284894031546954,41 days 16:19:12,0
Mean Total Fees Paid,SE,false,8,26,27,34.61538461538461,1.8509468347907156,14.161220043572984,446.74712321284824,92.30312463075377,0.3088235294117647,1,137.96602334514432,2.011710446688072,0,0,1836,1837 days 00:00:00,1000.0,14205.006514275949,1320.500651427595,697.7245073063989,100.0,360.77903749146077,71.43215153248738,862 days 00:00:00,26,1,1589.5813107418835,408.99765750332426,-19.59195622499737,88.51723499019386,-10.482533871866812,97 days 13:20:00,10 days 08:28:14.117647058,1.2541875462008651,0.9719294337426021,1.287627551090251,0.8925817247346738,40 days 12:55:23.076923075,0
Median Profit Factor,SE,false,5,54,24,34.78260869565217,2.040002638863108,12.527233115468409,488.29429817919043,89.67755705770256,0.27450980392156865,1,134.04157204918954,2.290623966008934,0,0,1836,1837 days 00:00:00,1000.0,21173.92484661412,2017.392484661412,697.7245073063989,100.0,333.2937206487079,59.652782213744906,938 days 00:00:00,23,1,8943.155988492743,355.10554509508563,-21.3090384924598,84.73708223569668,-8.398944202815356,104 days 15:00:00,6 days 00:00:00,1.4160964449196292,1.3982946710918367,1.3366216370783544,1.8913883109103602,40 days 07:18:15.652173913,0
Mean Omega Ratio,SE,false,12,25,27,34.61538461538461,1.9296536747450617,14.161220043572984,398.09198637668914,82.25041040840684,0.3088235294117647,1,122.9401722633893,1.943031062170577,0,0,1836,1837 days 00:00:00,1000.0,12780.574944308533,1178.0574944308532,697.7245073063989,100.0,325.25333495840647,70.72055517629327,999 days 00:00:00,26,1,1430.1832985146211,337.9590459587793,-19.519545875186047,78.95224797262652,-9.660101515247371,98 days 05:20:00.000000001,9 days 05:38:49.411764705,1.217720946221019,0.9319338518422262,1.2808779855747612,0.6884278566891744,40 days 00:55:23.076923076,0
Mean Sortino Ratio,SE,false,12,25,27,34.61538461538461,1.9296536747450617,14.161220043572984,398.09198637668914,82.25041040840684,0.3088235294117647,1,122.9401722633893,1.943031062170577,0,0,1836,1837 days 00:00:00,1000.0,12780.574944308533,1178.0574944308532,697.7245073063989,100.0,325.25333495840647,70.72055517629327,999 days 00:00:00,26,1,1430.1832985146211,337.9590459587793,-19.519545875186047,78.95224797262652,-9.660101515247371,98 days 05:20:00.000000001,9 days 05:38:49.411764705,1.217720946221019,0.9319338518422262,1.2808779855747612,0.6884278566891744,40 days 00:55:23.076923076,0
Mean Sharpe Ratio,SE,false,13,24,27,34.61538461538461,1.8729123440247102,14.161220043572984,394.6324461572718,81.53562937133715,0.3088235294117647,1,121.87178484268688,1.9381186136134188,0,0,1836,1837 days 00:00:00,1000.0,12679.293175793446,1167.9293175793446,697.7245073063989,100.0,337.74413010979663,71.39447522921513,999 days 00:00:00,26,1,1418.8495757043802,337.95904595877937,-19.519545875186054,79.36256389787974,-9.694210638876164,98 days 05:20:00.000000001,9 days 05:38:49.411764705,1.2147449493685456,0.9194662781897719,1.2801287545704148,0.6739118453617107,40 days 00:55:23.076923076,0
Mean Avg Winning Trade [%],SE,false,12,16,32,35.483870967741936,1.7087567379218973,16.884531590413946,252.92798271411715,63.870702705585146,0.36601307189542487,1,92.57494792150693,1.7729317953181445,0,0,1836,1837 days 00:00:00,1000.0,9954.730609008195,895.4730609008195,697.7245073063989,100.0,356.0128038794627,73.38687046307916,999 days 00:00:00,31,1,1113.9631448705586,408.99765750332415,-19.591956224997375,66.38025324985128,-9.556443053763662,73 days 08:43:38.181818181,12 days 10:48:00,1.1293958347674324,0.7885725112201054,1.2525898070985246,0.28341924573903676,34 days 01:32:54.193548386,0
Median Total Fees Paid,SE,false,11,17,32,35.483870967741936,1.692592618981669,16.884531590413946,243.41337463730218,61.46802389830863,0.36601307189542487,1,89.09247699143087,1.7522840755101128,0,0,1836,1837 days 00:00:00,1000.0,9622.612817219742,862.2612817219742,697.7245073063989,100.0,349.9745871872372,73.85417257493619,999 days 00:00:00,31,1,1076.7982034633696,408.99765750332415,-19.59195622499737,65.94416483226634,-9.556443053763664,73 days 08:43:38.181818181,12 days 10:48:00,1.116486227532512,0.7692195186215537,1.2493456233456353,0.23581911297738123,34 days 01:32:54.193548386,0
