Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Avg Winning Trade [%],ITW,true,73,75,false,295,56.61016949152542,1.4272273125457946,0.022476190476190476,1.1312746139337222,1.0498630760040657,0.472,0.944,0.5339616177767168,0.5852783972246122,0,0,13125,13126 days 00:00:00,1000.0,11531.660053431406,1053.1660053431406,22239.37293109509,100.0,2575.0030059573824,51.842598882509925,4718 days 00:00:00,295,0,0.0,48.3495327102804,-24.115454545454543,5.370859816453312,-4.400059204978555,30 days 11:55:41.317365269,22 days 05:37:30,35.700542554004784,0.40029630505431874,0.13571178015736635,1.0819570349339176,0.007199186238450416,61.03905086721376,1.0962745774304528,0.41566005176876625,-0.01895523587959829,None,None,0.00026943295479871563,0.06789710460927634,10.531660053431295,0.04806150528019848,0.2041342301050797,1.4272273125457946,-0.9526440782028254,19010.416666666668,2.7545323667858366,2.1353454434862083,26 days 21:53:05.084745761
Least Total Trades,ITW,true,54,120,false,54,57.407407407407405,2.846605067531914,0.004114285714285714,7.57043854273039,4.322777580118661,0.0864,0.1728,0.6540858900919057,0.6610518973761328,0,0,13125,13126 days 00:00:00,1000.0,18743.467069767266,1774.3467069767266,22239.37293109509,100.0,566.472376318183,53.98216552603673,3112 days 00:00:00,54,0,0.0,84.873811696447,-16.779170576595074,19.67299408947747,-8.741701542015674,211 days 23:13:32.903225808,82 days 22:57:23.478260870,328.5827235142086,0.4518312063126753,0.1572970457955136,1.0901554708007308,0.004802341792181518,56.971178749337824,1.0283139240934895,0.45828241306521494,-0.019271903511038108,None,None,0.0003092667436305482,0.07793521939489814,17.743467069767394,0.05788109662599061,0.207588696288081,2.846605067531914,-0.9202159740531248,19010.416666666668,1.1785113019775793,2.0870585123704792,157 days 00:26:40
Median Total Trades,ITW,true,72,98,false,79,59.49367088607595,2.1504198276485984,0.006019047619047619,5.027093245544576,4.352060831471634,0.1264,0.2528,0.6354245862368344,0.6892249429283146,0,0,13125,13126 days 00:00:00,1000.0,21609.588788822442,2060.9588788822443,22239.37293109509,100.0,1131.7270863693593,49.549304405079155,2272 days 00:00:00,79,0,0.0,77.3539206253855,-20.900043549384808,13.153604989781401,-6.908720878803258,122 days 05:37:01.276595744,75 days 03:00:00,260.8808707445878,0.46954843896848775,0.18005015978509023,1.0962784167664736,0.03932175362780768,59.29431117238026,1.044695369582423,0.430938624223264,-0.019009278337742293,None,None,0.00031861259288366834,0.08029037340668442,20.609588788822503,0.0607749627114893,0.20579235566183154,2.1504198276485984,-0.907328372734799,19010.416666666668,1.4254448442908012,2.060514101282598,103 days 03:38:44.050632910
Least Win Rate [%],ITW,true,67,111,false,60,50.0,2.6145655853980534,0.004571428571428572,7.694111452347017,4.251673302088976,0.096,0.192,0.7386346994253137,0.7450659392364243,0,0,13125,13126 days 00:00:00,1000.0,30711.55511664542,2971.1555116645422,22239.37293109509,100.0,1119.0292187224643,47.44897959183673,2223 days 00:00:00,60,0,0.0,84.36444694117496,-17.15719827571835,21.16263256710605,-5.774409662412017,191 days 14:24:00,86 days 04:48:00,495.1925852774236,0.506906502384168,0.21056756605953375,1.1030082074322054,0.0417247700862451,57.54292529894062,1.0383809417087047,0.44814651368049424,-0.019070146422450647,None,None,0.0003467740363463555,0.08738705715928159,29.7115551166453,0.0679576208358168,0.20747482834867756,2.6145655853980534,-0.8664011111792512,19010.416666666668,1.2422599874998832,1.9835671936017687,138 days 21:36:00
Most Avg Winning Trade [%],ITW,true,67,112,false,58,50.0,2.602760053823449,0.004419047619047619,8.049739163309571,4.299915928089474,0.0928,0.1856,0.7470157943551281,0.7475554833886082,0,0,13125,13126 days 00:00:00,1000.0,31243.942909959656,3024.3942909959655,22239.37293109509,100.0,1110.657419938489,47.44897959183673,2223 days 00:00:00,58,0,0.0,83.53970588235295,-18.495921533850524,22.026007033307152,-5.926528706688012,196 days 09:55:51.724137932,91 days 06:37:14.482758621,521.4472915510285,0.5084946442753042,0.2116756796863231,1.103294512093039,0.04517603634454811,57.28120165499802,1.0360832522062635,0.4495858641634456,-0.019081786093945383,None,None,0.0003482941726305636,0.08777013150290203,30.24394290995958,0.06831005884040198,0.20773349494259197,2.602760053823449,-0.8640072136760989,19010.416666666668,1.2213801813215666,1.9479087216707047,143 days 20:16:33.103448276
Most Expectancy,ITW,true,67,112,false,58,50.0,2.602760053823449,0.004419047619047619,8.049739163309571,4.299915928089474,0.0928,0.1856,0.7470157943551281,0.7475554833886082,0,0,13125,13126 days 00:00:00,1000.0,31243.942909959656,3024.3942909959655,22239.37293109509,100.0,1110.657419938489,47.44897959183673,2223 days 00:00:00,58,0,0.0,83.53970588235295,-18.495921533850524,22.026007033307152,-5.926528706688012,196 days 09:55:51.724137932,91 days 06:37:14.482758621,521.4472915510285,0.5084946442753042,0.2116756796863231,1.103294512093039,0.04517603634454811,57.28120165499802,1.0360832522062635,0.4495858641634456,-0.019081786093945383,None,None,0.0003482941726305636,0.08777013150290203,30.24394290995958,0.06831005884040198,0.20773349494259197,2.602760053823449,-0.8640072136760989,19010.416666666668,1.2213801813215666,1.9479087216707047,143 days 20:16:33.103448276
Least Avg Losing Trade Duration,ITW,true,81,83,false,287,51.91637630662021,1.4369713483106266,0.021866666666666666,1.2041557098606157,1.0248426387686738,0.4592,0.9184,0.5529483019679947,0.5648804103364009,0,0,13125,13126 days 00:00:00,1000.0,10169.157159209877,916.9157159209877,22239.37293109509,100.0,2163.097554539516,49.36360573631037,3163 days 00:00:00,287,0,0.0,82.03812154696135,-29.0080499499567,6.305266940328338,-4.303565836079171,36 days 09:59:11.677852349,18 days 20:20:52.173913043,31.948282784703423,0.3859203693099425,0.13495901088450443,1.0786472153134916,0.02920131492397888,60.72084765371832,1.0913991484680643,0.4213318895506226,-0.0190184858511172,None,None,0.00025997601658133015,0.0655139561784952,9.169157159209904,0.04553457174782238,0.20430654802373424,1.4369713483106266,-0.9587706128782546,19010.416666666668,2.7169260650224465,1.8769684806895794,27 days 23:14:50.592334494
Median Calmar Ratio,ITW,true,78,104,false,81,54.32098765432099,2.255697123347952,0.006171428571428572,4.682218036568827,3.7947613484809057,0.1296,0.2592,0.60681545753932,0.6451761942211708,0,0,13125,13126 days 00:00:00,1000.0,16931.859815634667,1593.1859815634666,22239.37293109509,100.0,865.802461268746,66.03796924638911,3161 days 00:00:00,81,0,0.0,83.55897428926676,-17.541760467450512,13.66968685370411,-6.005582718943401,128 days 03:49:05.454545454,69 days 14:16:12.972972973,196.6896273535144,0.44027554301917754,0.12394399474402577,1.0900050964670587,0.04279311510721779,57.47727602877516,1.0382825347717874,0.4356338182215902,-0.01905306307687857,None,None,0.00030168441068739716,0.07602447149322408,15.931859815634585,0.0558186576601134,0.207814099728692,2.255697123347952,-0.9283619198032389,19010.416666666668,1.4433756729740645,1.870580160923888,101 days 09:46:40
Most Avg Losing Trade Duration,ITW,true,80,120,false,57,50.877192982456144,2.6774403564641784,0.004342857142857143,7.339878637044469,3.9207308984028297,0.0912,0.1824,0.6693969316984556,0.6904078214815671,0,0,13125,13126 days 00:00:00,1000.0,22911.711301848318,2191.171130184832,22239.37293109509,100.0,922.1168953299681,57.976799637970885,3114 days 00:00:00,57,0,0.0,80.22801777467892,-16.357738407421476,20.15763862193553,-5.935658490164131,195 days 00:00:00,99 days 11:08:34.285714285,384.41598775172497,0.47115128669194684,0.1569373256162818,1.095121331657472,0.0503411174800945,54.96288557059041,1.0302488856937886,0.4573109803486178,-0.019285699885015196,None,None,0.00032688452279290136,0.08237489974381114,21.911711301848506,0.06196722891768669,0.21041692973779383,2.6774403564641784,-0.9014733402342863,19010.416666666668,1.2108052620946315,1.8667798944698648,148 days 01:41:03.157894736
Mean Total Trades,ITW,true,72,91,false,92,54.347826086956516,2.0469711000016506,0.007009523809523809,4.036041239979055,3.5959027441010827,0.1472,0.2944,0.5941052705249169,0.6477557487549912,0,0,13125,13126 days 00:00:00,1000.0,16958.844988940113,1595.8844988940114,22239.37293109509,100.0,1058.281423883798,48.48987244431338,2266 days 00:00:00,92,0,0.0,76.91578947368423,-17.75001781565742,12.508822482870311,-6.050603096796249,105 days 15:21:36,67 days 11:25:42.857142858,173.46570640152282,0.4430838285837717,0.16889713547493534,1.0904936973243489,-0.011515913463928065,59.81007788937133,1.0417936489282382,0.42906913445835604,-0.01902041329326222,None,None,0.00029958376402033535,0.07549510853312451,15.958844988940243,0.05585093805288621,0.2050591136995508,2.0469711000016506,-0.9282405801710962,19010.416666666668,1.538263678318162,1.8172141701408036,88 days 05:13:02.608695652
Median Best Trade [%],ITW,true,70,86,false,103,53.398058252427184,2.076859643442229,0.007847619047619048,3.285446242203337,2.876007374203144,0.1648,0.3296,0.5414415407151099,0.59845450868507,0,0,13125,13126 days 00:00:00,1000.0,12718.045035480238,1171.8045035480238,22239.37293109509,100.0,853.2140689321435,47.44897959183673,2537 days 00:00:00,103,0,0.0,77.45160233319608,-23.32103476194274,11.282718271050058,-5.878094624183531,97 days 07:51:16.363636364,56 days 11:00:00,113.76742752893432,0.4105063257700128,0.15442929783946316,1.0837295980272625,-0.027036679055614084,59.583526136672624,1.0394166065413548,0.4247259307500272,-0.019121722793587675,None,None,0.000277837848167662,0.07001513773825083,11.71804503548026,0.05003374295533036,0.20526658426860833,2.076859643442229,-0.9473094629431027,19010.416666666668,1.6276292436339765,1.7708811072194017,78 days 06:45:26.213592233
Most Avg Winning Trade Duration,ITW,true,69,84,false,108,50.0,2.090314493212054,0.008228571428571429,3.1373807548973067,2.5716235695879566,0.1728,0.3456,0.5421393944462546,0.6012852960971767,0,0,13125,13126 days 00:00:00,1000.0,12827.639523971353,1182.7639523971352,22239.37293109509,100.0,882.0752276695335,47.44897959183673,2312 days 00:00:00,108,0,0.0,66.54551251554199,-27.619838217078684,11.831301340019651,-5.556539830225038,99 days 20:26:40,48 days 20:53:20,109.51518077751247,0.4115133287553646,0.15496905733631436,1.084131420128445,-0.007670113143039779,59.710634992568764,1.0445666137397958,0.4213318895506226,-0.019070146422450685,None,None,0.0002784155928517275,0.07016072939863534,11.82763952397128,0.05020672897120071,0.20519007526986136,2.090314493212054,-0.946816668075052,19010.416666666668,1.6666666666666667,1.7170428538076914,74 days 08:40:00
Most Win Rate [%],ITW,true,72,96,false,82,60.97560975609756,1.84181679919025,0.006247619047619048,4.567957931511165,4.206997542375359,0.1312,0.2624,0.5993160806142649,0.6420638766815178,0,0,13125,13126 days 00:00:00,1000.0,16623.636510206215,1562.3636510206215,22239.37293109509,100.0,1015.8597194234327,48.58672245435824,2269 days 00:00:00,82,0,0.0,76.03952717028164,-26.298372325893737,12.291633381962153,-7.500284959818503,120 days 16:19:12,66 days 03:45:00,190.53215256349046,0.44088501534567986,0.16732464538697933,1.089663304545305,-0.12770072007018443,58.24843078564904,1.0379448745391169,0.4321876704855428,-0.019047619047619046,None,None,0.00029818821386315826,0.07514342989351588,15.623636510206133,0.05544633034092916,0.2051218089251838,1.84181679919025,-0.9297478550379392,19010.416666666668,1.4522580686442708,1.7167014798001992,99 days 09:39:30.731707316
Most Avg Losing Trade [%],ITW,true,103,105,false,246,50.61224489795918,1.4766349821952285,0.018666666666666668,1.3238368290650075,1.0983992425832112,0.3936,0.7856,0.5210621759199869,0.5491926133808381,0,0,13125,13126 days 00:00:00,1000.0,9637.054671931464,863.7054671931464,22239.37293109509,100.0,1868.8051728171358,52.06008049706015,3772 days 00:00:00,245,1,-534.4455632510198,83.61445845264502,-20.17998009007794,6.4062996184837475,-3.8846374344715517,40 days 13:56:07.741935483,26 days 06:08:55.537190082,37.4346948374795,0.3769225233453875,0.12490911534016179,1.0762644618337736,0.021527634012759086,56.38991644342798,1.0749150831203456,0.43641934777850727,-0.01924717144832514,None,None,0.00025972815869033526,0.06545149598996448,8.637054671931491,0.04445634304948176,0.20898429448602168,1.4766349821952285,-0.9611632274943547,19010.416666666668,2.5153847605937267,1.6924974827266217,33 days 12:08:48.979591835
Median Win Rate [%],ITW,true,98,106,false,120,52.5,1.7937292214061684,0.009142857142857144,2.987679740094676,2.5713637107372214,0.192,0.384,0.5736345100981778,0.6198497864443522,0,0,13125,13126 days 00:00:00,1000.0,14657.185893564829,1365.7185893564829,22239.37293109509,100.0,1295.8240802092505,58.013861485579824,3108 days 00:00:00,120,0,0.0,77.68813559322034,-19.16833358786116,10.570319236347697,-5.393132334711295,84 days 16:00:00,51 days 05:53:41.052631579,113.80988244637356,0.4239578889723384,0.13362110544537284,1.0861174615285791,0.037804208910333974,57.08810359327449,1.048112851527582,0.4384657534246575,-0.01923067141801888,None,None,0.00029097261835728976,0.07332509982603702,13.65718589356472,0.052898400193752915,0.20814985071902928,1.7937292214061684,-0.9385900585601974,19010.416666666668,1.7568209223157665,1.6811261451915571,68 days 19:00:00
Most Max Drawdown [%],ITW,true,77,102,false,84,53.57142857142857,2.1289288547638208,0.0064,4.198448506345038,3.480018102514767,0.1344,0.2688,0.5642714792527731,0.6021271749447594,0,0,13125,13126 days 00:00:00,1000.0,13113.278465514943,1211.3278465514943,22239.37293109509,100.0,690.8915862686175,70.38321125433536,3380 days 00:00:00,84,0,0.0,82.25032019477949,-21.79998812289503,13.684996518493056,-6.747568430748831,123 days 01:36:00,67 days 23:23:04.615384616,144.2056960180351,0.4122988381132234,0.10540706281087016,1.0840885133505636,0.014893590183820707,57.95359791777517,1.0349482634379252,0.43375204806116885,-0.019070146422450827,None,None,0.000281797222503286,0.07101290007082807,12.113278465514922,0.05065086333430924,0.20728663426681745,2.1289288547638208,-0.9455322841024075,19010.416666666668,1.4698618394803282,1.6547381662168148,97 days 11:42:51.428571428
Median Expectancy,ITW,true,67,78,false,130,54.61538461538461,1.4867551507648802,0.009904761904761904,2.828411678778266,2.532373634215093,0.208,0.416,0.5883096291858793,0.6167737983428175,0,0,13125,13126 days 00:00:00,1000.0,14157.430164623003,1315.7430164623004,22239.37293109509,100.0,1733.1183301564513,47.44897959183673,4576 days 00:00:00,130,0,0.0,81.74692435056394,-32.87954054612378,10.272723506099652,-6.1299974693542465,77 days 22:59:09.295774647,41 days 19:55:55.932203389,101.21100126633084,0.4239996112094205,0.16118326342071915,1.0863033292737798,-0.16639985145974168,59.321641464796635,1.0554583715504688,0.4187202766969304,-0.019040901145418794,None,None,0.0002848782700053272,0.07178932404134246,13.157430164622998,0.05219738330265011,0.20377015113604138,1.4867551507648802,-0.9408372250180387,19010.416666666668,1.8285571905677314,1.5012709363387189,61 days 13:28:36.923076922
Mean Total Fees Paid,ITW,true,64,86,false,93,55.91397849462365,1.7888201583176453,0.0070857142857142855,3.560540881400196,3.2636722339645723,0.1488,0.2976,0.5298084831523491,0.5740815213638029,0,0,13125,13126 days 00:00:00,1000.0,10956.074831396829,995.6074831396829,22239.37293109509,100.0,811.6471053139893,49.84732261882424,2338 days 00:00:00,93,0,0.0,76.91578947368424,-25.43606204691333,12.286870415345536,-7.506999015310965,110 days 11:04:36.923076924,56 days 04:05:51.219512195,107.05456807953576,0.39462222802756175,0.1380889084723155,1.080175028970136,-0.14214052011902462,59.00951332182188,1.0423619520229208,0.420409046639974,-0.019020413293262272,None,None,0.0002656448927141154,0.06694251296395708,9.956074831396913,0.047031758943310686,0.20415810641454932,1.7888201583176453,-0.9552322142254458,19010.416666666668,1.5466012118972283,1.455824938003946,86 days 12:38:42.580645161
Mean Sortino Ratio,ITW,true,48,89,false,80,53.75,2.011708947371989,0.006095238095238095,4.007137417852482,3.173824073819427,0.128,0.256,0.5129135894851177,0.560820179871814,0,0,13125,13126 days 00:00:00,1000.0,10038.33324273109,903.833324273109,22239.37293109509,100.0,579.784173944538,58.20852227426596,3102 days 00:00:00,80,0,0.0,76.95488349369596,-20.92186032414488,14.187454974003721,-7.824042444701661,142 days 20:05:34.883720930,50 days 03:14:35.675675676,112.97916553413863,0.3880713372411343,0.1137920296293147,1.0781051882691335,-0.4369657990030937,57.960404108721995,1.0363181654680056,0.4181071737251512,-0.01898734177215193,None,None,0.0002556108335216656,0.06441393004745974,9.038333242731165,0.04527469741442136,0.1997626966300857,2.011708947371989,-0.9593588664989124,19010.416666666668,1.4344382763731176,1.4259991899797595,99 days 23:06:00
Mean Calmar Ratio,ITW,true,97,108,false,102,53.92156862745098,1.6946895013647822,0.0077714285714285715,3.414105473792854,3.017933157483236,0.1632,0.3264,0.5571820133229938,0.5801574894897884,0,0,13125,13126 days 00:00:00,1000.0,11613.338430415746,1061.3338430415747,22239.37293109509,100.0,955.7873493110213,55.93954385604379,3104 days 00:00:00,102,0,0.0,87.44350320049413,-24.879464081219087,11.621585193750663,-6.190392070838625,94 days 16:08:43.636363636,65 days 05:06:22.978723404,104.05233755309555,0.3979971710816113,0.12614798545125297,1.0805720563363577,0.019176092398483738,56.89928182104644,1.0387730374364013,0.43941221625178206,-0.019271903511038087,None,None,0.0002734135871279156,0.06890022395623473,10.613338430415745,0.048203530698313735,0.20834678834968903,1.6946895013647822,-0.952276808958151,19010.416666666668,1.61970885967925,1.407685647271669,81 days 02:21:10.588235293
