Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Omega Ratio,WULF,true,34,43,141,36.87943262411347,1.6438940261351398,18.15606489827453,144.01091368389785,80.47031497488382,0.3812773628637651,1,54.90810139299788,0.879585810169066,0,0,7766,7767 days 00:00:00,1000.0,21305.53882942961,2030.553882942961,292.7000844216483,100.0,899.667296077299,79.84686112080452,3713 days 00:00:00,141,0,0.0,201.34244016975953,-48.29165774396429,25.22468404129516,-6.752245888140999,41 days 06:00:00,19 days 21:34:22.921348314,0.5316047218903859,0.19361801942653117,1.1710894974608872,5.93731908877024,27 days 18:33:11.489361701,0
Most Avg Winning Trade Duration,WULF,true,21,79,62,35.483870967741936,2.1637170154687193,7.983517898532062,85.16056114615648,43.01038441725075,0.1676538758691733,1,14.277498147346861,0.7123618821300497,0,0,7766,7767 days 00:00:00,1000.0,6279.954791061702,527.9954791061703,292.7000844216483,100.0,180.52188642809094,85.71042327852993,4401 days 00:00:00,62,0,0.0,132.16748457242173,-26.070521003156426,32.419259751969946,-8.660196809989559,99 days 21:49:05.454545454,42 days 10:12:00,0.4437254617692886,0.10521682594360508,1.139508218866648,0.803878807037062,62 days 19:44:30.967741934,0
Least Max Drawdown Duration,WULF,true,47,58,99,41.41414141414141,1.5257464856854372,12.747875354107649,62.46299032890492,39.194713858051756,0.26770538243626063,1,16.721678714111942,0.7200264386385629,0,0,7766,7767 days 00:00:00,1000.0,7183.836042561585,618.3836042561585,292.7000844216483,100.0,554.2759982843969,78.86653712184079,1728 days 00:00:00,99,0,0.0,151.82172482850177,-27.920095727117584,18.30207535070595,-6.552978157988966,53 days 22:14:38.048780488,30 days 18:37:14.482758620,0.45106278246097314,0.12311020996318282,1.1380356413056083,1.112686798427252,40 days 08:43:38.181818181,0
Mean Total Trades,WULF,true,35,48,116,38.793103448275865,1.3714492131034035,14.936904455318054,52.263962962510675,30.719413966992953,0.3136749935616791,1,16.39389824577337,0.7324560661193428,0,0,7766,7767 days 00:00:00,1000.0,7062.619703651239,606.261970365124,292.7000844216483,100.0,506.2842913950422,83.45252920721936,5449 days 00:00:00,116,0,0.0,189.21434550844913,-51.60153911297137,23.02547364972026,-7.286541336744625,49 days 05:20:00,24 days 01:00:50.704225352,0.45046023404277014,0.11529398966762826,1.1421638094973556,1.0712736436788142,33 days 19:26:53.793103448,0
Mean Profit Factor,WULF,true,51,60,102,41.17647058823529,1.3000208162737314,13.134174607262427,48.03372239986294,29.96756299456689,0.27581766675251096,1,13.248549237768017,0.6976941387228707,0,0,7766,7767 days 00:00:00,1000.0,5899.439684786023,489.94396847860224,292.7000844216483,100.0,710.8588108876772,79.52417841731591,1939 days 00:00:00,102,0,0.0,147.9770464157644,-34.04250294121919,17.79375952554386,-6.741663617035304,47 days 14:51:25.714285714,33 days 14:24:00,0.4356527114153223,0.1093808588810278,1.13277138008333,0.6738770999902236,39 days 08:56:28.235294117,0
Median Worst Trade [%],WULF,true,29,62,69,34.78260869565217,1.984119278581219,8.884882822559875,56.30679186137829,29.674198609422017,0.1865825392737574,1,10.505864203854898,0.6845930922588516,0,0,7766,7767 days 00:00:00,1000.0,4885.168638435102,388.51686384351024,292.7000844216483,100.0,155.40034993799685,85.55559766289714,5800 days 00:00:00,69,0,0.0,156.08526630221778,-35.16500238180159,31.88718033164498,-8.369689298702362,94 days 07:00:00,36 days 04:48:00,0.422342546526066,0.09045595369960381,1.1335880853583304,0.32735480623857066,56 days 09:44:20.869565217,0
Median Avg Losing Trade [%],WULF,true,20,72,69,34.78260869565217,1.841512695577743,8.884882822559875,53.72265110558718,28.312332598464913,0.1865825392737574,1,10.023708659798586,0.6775261962303255,0,0,7766,7767 days 00:00:00,1000.0,4706.862926285516,370.6862926285516,292.7000844216483,100.0,166.91913086986668,80.97145013782863,6656 days 00:00:00,69,0,0.0,135.11907801586767,-23.705866850625405,30.924277232841806,-8.53942453881148,93 days 08:00:00,35 days 04:16:00,0.42146465044324977,0.09325413134601022,1.1330889706897587,0.26643725901547916,55 days 09:44:20.869565217,0
Most Avg Winning Trade [%],WULF,true,53,89,49,35.41666666666667,1.3163952682512272,6.180788050476436,62.79926864363864,24.508438175892035,0.1325006438320886,1,8.320943527466413,0.603724609480839,0,0,7766,7767 days 00:00:00,1000.0,2853.4063328416364,185.34063328416363,292.7000844216483,100.0,275.07703473936147,84.76601329019014,4457 days 00:00:00,48,1,-1160.958562053016,147.18941704542533,-34.14038402815539,38.12665372633326,-10.101297081364747,127 days 08:28:14.117647060,60 days 00:00:00,0.38401267206061845,0.05958478320084058,1.115812127593847,-0.3667899561751691,83 days 20:30:00,0
Mean Sharpe Ratio,WULF,true,64,89,55,38.88888888888889,1.3509250531739063,6.953386556785991,49.60431049055856,23.913923790214188,0.14872521246458925,1,7.377411616867775,0.566962737340415,0,0,7766,7767 days 00:00:00,1000.0,2130.66990611161,113.06699061116102,292.7000844216483,100.0,239.2735845303282,86.10424864521387,2454 days 00:00:00,54,1,-1547.9628603785486,114.48112021697065,-31.472573456303888,29.627256349399616,-9.727150665292593,108 days 16:00:00,53 days 18:10:54.545454545,0.36358385611099053,0.0420270957993708,1.1089419759914114,-0.6137104270585632,75 days 02:39:59.999999999,0
Mean Avg Losing Trade [%],WULF,true,69,83,71,41.42857142857143,1.4333686154740963,9.013649240278136,34.18463620244225,21.45788852534254,0.19199072881792428,1,6.563133218882487,0.5612357754074317,0,0,7766,7767 days 00:00:00,1000.0,1829.2730079490366,82.92730079490366,292.7000844216483,100.0,215.2140392518819,80.87506195834325,4383 days 00:00:00,70,1,-1563.6515262219182,100.87071133861045,-34.95334705735307,21.301060398330534,-8.322309683458688,84 days 16:33:06.206896552,38 days 15:13:10.243902439,0.35335242819478163,0.03559431578443865,1.1082496112127362,-0.7166816642408516,57 days 17:08:34.285714285,0
Least Worst Trade [%],WULF,true,52,53,295,40.0,1.2036283466412931,37.986093226886425,32.87033168784254,19.921413144146992,0.7977079577646149,2,26.220925161754376,0.7773726942265121,0,0,7766,7767 days 00:00:00,1000.0,10696.74784791354,969.674784791354,292.7000844216483,100.0,2913.4747514410515,82.13844303978159,1748 days 00:00:00,295,0,0.0,92.28554447633499,-70.79820504569656,10.924337643708714,-4.5057027019495255,17 days 09:33:33.559322033,11 days 04:20:20.338983050,0.480775005271171,0.14342967007386834,1.146342826647482,2.312861308896965,13 days 16:01:37.627118643,0
Most Total Fees Paid,WULF,true,54,56,222,40.090090090090094,1.121045659822884,28.586144733453516,31.071660748447812,18.87372240384832,0.6003090394025238,2,18.652598816541808,0.737428027511471,0,0,7766,7767 days 00:00:00,1000.0,7897.9086861553915,689.7908686155391,292.7000844216483,100.0,3159.079315596778,78.1875009270873,2351 days 00:00:00,222,0,0.0,147.9770464157644,-65.03753574883065,12.360535645759905,-4.9321493770610925,21 days 15:22:14.831460674,15 days 22:44:12.631578947,0.46305639477804517,0.1304420438254776,1.1409162012610614,1.3566473169234308,18 days 05:30:48.648648648,0
Mean Expectancy,WULF,true,69,84,69,44.11764705882353,1.3203983762078995,8.756116404841618,27.961601609382797,18.690910166699727,0.1865825392737574,1,5.2171466304398235,0.5429836479766416,0,0,7766,7767 days 00:00:00,1000.0,1564.2647999226804,56.42647999226804,292.7000844216483,100.0,206.51623395056703,87.06563278952551,4426 days 00:00:00,68,1,-1337.124109515351,95.99278154208025,-34.95334705735307,21.028424319425106,-9.767859747907378,80 days 23:12:00,42 days 10:44:12.631578947,0.3419684088534623,0.02440495024148008,1.1044844091970762,-0.8072208277501449,59 days 10:35:17.647058822,0
Least Total Trades,WULF,true,47,89,46,34.78260869565217,1.3125278126582918,5.923255215039918,50.333151951239074,18.487842773641532,0.12438835951583828,1,6.260858200476043,0.617734065590952,0,0,7766,7767 days 00:00:00,1000.0,3315.3249897569967,231.53249897569967,292.7000844216483,100.0,215.39312460462324,83.70157281439549,4452 days 00:00:00,46,0,0.0,116.75075938662256,-23.46438686908075,33.71400566394781,-9.113554786993989,126 days 07:30:00,68 days 10:24:00,0.3946216313483164,0.069223295909739,1.1193480760901695,-0.20897699967121916,88 days 13:33:54.782608695,0
Median Best Trade [%],WULF,true,35,52,94,45.744680851063826,1.304493315990291,12.104043265516355,25.50299364110211,17.676156134226154,0.2541849085758434,1,6.482476107073856,0.6341254662741768,0,0,7766,7767 days 00:00:00,1000.0,3397.2814022636003,239.72814022636,292.7000844216483,100.0,288.7383432706682,87.71549414976245,5756 days 00:00:00,94,0,0.0,134.89204902232672,-41.053675519333524,18.25395187497258,-9.252311290869367,59 days 19:32:05.581395349,27 days 01:52:56.470588235,0.3942327770873906,0.0674404865357716,1.1229515296120742,-0.18097686681558892,42 days 01:16:35.744680850,0
Least Avg Losing Trade [%],WULF,true,62,82,61,48.333333333333336,1.274805295896778,7.7259850630955444,26.25203053600046,17.477247142883687,0.16494978109708988,1,4.330266690267395,0.5604399760489576,0,0,7766,7767 days 00:00:00,1000.0,1971.8736070988784,97.18736070988786,292.7000844216483,100.0,162.9695137536835,83.51144569249698,2375 days 00:00:00,60,1,-603.2482250611497,106.26619056829583,-43.87110613697483,23.112439011278703,-12.695612936666098,81 days 19:02:04.137931034,53 days 12:23:13.548387097,0.3584501720552887,0.038824006564081394,1.108200816156277,-0.667962648859763,67 days 04:24:00,0
Mean Max Drawdown [%],WULF,true,62,73,85,45.88235294117647,1.1566492981327163,10.945145506052022,24.0848729693939,16.743494577653514,0.22984805562709246,1,5.535861222040705,0.6126688168071138,0,0,7766,7767 days 00:00:00,1000.0,3047.2142023984857,204.72142023984858,292.7000844216483,100.0,443.4752700143093,86.60031944947127,2852 days 00:00:00,85,0,0.0,114.36420574954043,-45.109172387400356,20.789244540912087,-10.474282100147372,57 days 00:36:55.384615385,40 days 08:20:52.173913043,0.38995897018109676,0.062074590052758546,1.1185551706498171,-0.30057614898075086,48 days 00:00:00,0
Mean Avg Winning Trade [%],WULF,true,59,74,79,45.56962025316456,1.125224134287687,10.172546999742467,19.528822747224723,13.483652069430189,0.2136234869945918,1,4.171815212161449,0.5876861682126266,0,0,7766,7767 days 00:00:00,1000.0,2542.7769970307595,154.27769970307594,292.7000844216483,100.0,400.6826303844348,87.32233194626065,5269 days 00:00:00,79,0,0.0,120.21518018537259,-42.29269730577624,21.84539608366983,-10.749214254001688,60 days 16:40:00,43 days 07:15:20.930232558,0.3754564197321805,0.05134210421495198,1.1144544173100663,-0.4729154246473273,51 days 05:28:06.075949366,0
Median Profit Factor,WULF,true,56,63,122,38.52459016393443,1.17609448188359,15.709502961627608,22.12577375192872,12.91494493716654,0.32989956219417976,1,7.299283073968758,0.6373492788350634,0,0,7766,7767 days 00:00:00,1000.0,3699.344397735303,269.93443977353036,292.7000844216483,100.0,626.269055750884,78.8507391180528,2387 days 00:00:00,122,0,0.0,122.95258523335993,-34.042502941219205,18.31818990695846,-6.937891783455395,40 days 17:52:20.425531914,28 days 04:09:36,0.4024036249508517,0.08041012262812858,1.122494662084646,-0.07777805972656619,33 days 00:23:36.393442622,0
Mean Calmar Ratio,WULF,true,53,81,61,40.98360655737705,1.1624123037762764,7.854751480813804,22.449013129205326,12.8839607031711,0.16494978109708988,1,3.7029598015081153,0.582382395907153,0,0,7766,7767 days 00:00:00,1000.0,2369.3898008815236,136.93898008815236,292.7000844216483,100.0,260.1789258234544,89.17981732102746,5269 days 00:00:00,61,0,0.0,109.81918707483516,-34.5211822755317,26.330330784686172,-10.846457252531765,88 days 03:50:24,52 days 06:00:00,0.37018896107841187,0.04639073864099497,1.111719417424318,-0.5321525774113365,66 days 23:12:47.213114753,0
Mean Total Return [%],WULF,true,27,44,103,39.80582524271845,1.271384269739177,13.262941024980684,21.2731812420639,12.830250528458663,0.2785217615245944,1,5.925043912771597,0.6258343871718315,0,0,7766,7767 days 00:00:00,1000.0,3191.13766793258,219.11376679325798,292.7000844216483,100.0,283.8333050251788,86.01275563347474,5665 days 00:00:00,103,0,0.0,182.00243671537513,-41.504804168932395,20.602909674774185,-8.090987095145353,57 days 15:13:10.243902439,24 days 12:23:13.548387096,0.3943442553169913,0.06515847786564118,1.1266564281798015,-0.25140518074598756,37 days 16:46:36.116504853,0
Median Win Rate [%],WULF,true,37,42,183,38.25136612021858,1.2688059481129248,23.56425444244141,21.93568914386036,12.713182977895553,0.4948493432912696,1,10.85486136748073,0.6909519641819408,0,0,7766,7767 days 00:00:00,1000.0,5014.23111332645,401.423111332645,292.7000844216483,100.0,485.3917389014762,82.47246640717336,3916 days 00:00:00,183,0,0.0,201.0520265509579,-48.69846088702862,18.05285029203157,-6.411987446588445,30 days 15:25:42.857142857,16 days 03:49:22.831858407,0.42730722938123544,0.09543936408015768,1.1335642425242909,0.37144856697197287,21 days 16:47:12.786885245,0
Median Omega Ratio,WULF,true,51,69,72,36.11111111111111,1.1158314845512833,9.271182075714654,22.364111483613613,12.236256283121927,0.19469482359000775,1,4.354176740049419,0.5887038955294839,0,0,7766,7767 days 00:00:00,1000.0,2610.2160268201796,161.02160268201797,292.7000844216483,100.0,435.0245733797713,83.44274046657716,4871 days 00:00:00,72,0,0.0,134.1153251818512,-28.05903408743515,27.474460356813918,-9.181026007444634,76 days 22:09:13.846153846,44 days 03:07:49.565217391,0.3750402439690632,0.05527045171508179,1.113546187718741,-0.44987510680024695,55 days 23:19:59.999999999,0
Median Expectancy,WULF,true,27,43,112,42.857142857142854,1.245771404822368,14.421838784445017,17.284582072174572,11.223754592321148,0.30285861447334533,1,5.234784578129616,0.6162412690662782,0,0,7766,7767 days 00:00:00,1000.0,2935.873192083553,193.5873192083553,292.7000844216483,100.0,303.65063002077454,87.88224423034,5665 days 00:00:00,112,0,0.0,202.50406694959935,-41.50480416893241,18.210513019809447,-8.106986773291368,51 days 03:00:00,22 days 09:45:00,0.3882143839885459,0.059073514765368436,1.1242671799038708,-0.338615430908166,34 days 17:08:34.285714285,0
Median Calmar Ratio,WULF,true,45,87,49,36.734693877551024,1.204403019395444,6.309554468194695,26.031133618771733,10.756666784616419,0.1325006438320886,1,3.449141964166381,0.5689179716321476,0,0,7766,7767 days 00:00:00,1000.0,2275.5255473198135,127.55255473198135,292.7000844216483,100.0,167.66743965529108,83.76489832265793,4457 days 00:00:00,49,0,0.0,129.12260110090597,-30.885218179984097,33.06934172782468,-10.877553292217584,123 days 21:20:00,59 days 00:00:00,0.3655737607656137,0.047030338501574245,1.1103856234590115,-0.5642209841380303,82 days 20:04:53.877551020,0
Mean Sortino Ratio,WULF,true,54,67,80,36.25,1.120170543909542,10.301313417460728,16.564411216713438,9.097877372816091,0.21632758176667527,1,3.583339021900409,0.5774588423347047,0,0,7766,7767 days 00:00:00,1000.0,2325.152897337076,132.5152897337076,292.7000844216483,100.0,343.81195165592254,79.53131141984254,2451 days 00:00:00,80,0,0.0,119.50776083327297,-31.002494442462904,27.37315777294893,-9.49959265892605,67 days 00:00:00,41 days 00:00:00,0.3701915885185291,0.050859552442602506,1.112647234847324,-0.5472659668153254,50 days 10:12:00,0
Least Win Rate [%],WULF,true,56,89,51,34.0,1.2016354144803043,6.438320885912954,23.14564211271292,9.032964093574831,0.13790883337625548,1,3.191988501508568,0.53461334720439,0,0,7766,7767 days 00:00:00,1000.0,1573.3749910561996,57.33749910561996,292.7000844216483,100.0,154.5438249638324,89.01477660003611,5269 days 00:00:00,50,1,-583.9071145794435,154.63222629471505,-25.128141515966433,36.973658727642125,-11.010741660546698,126 days 05:38:49.411764706,57 days 18:10:54.545454545,0.3409174191038383,0.02418368783039647,1.102047996329944,-0.8041083615711481,81 days 00:57:35.999999999,0
Median Avg Winning Trade [%],WULF,true,31,49,96,38.54166666666667,1.2022129214843909,12.361576100952872,15.303364362149026,8.936623759462027,0.2595930981200103,1,3.972647766429621,0.5831272642866828,0,0,7766,7767 days 00:00:00,1000.0,2469.1229787663056,146.91229787663056,292.7000844216483,100.0,253.14043597033213,80.94281205155963,5851 days 00:00:00,96,0,0.0,142.83862676753506,-33.393615402052916,21.78746023539441,-8.62924997963032,55 days 04:32:25.945945946,31 days 17:29:29.491525424,0.36777518835455164,0.053606820812697575,1.1132779006671143,-0.4980790724166773,40 days 18:30:00,0
Median Total Fees Paid,WULF,true,42,56,96,37.5,1.2083611559751448,12.361576100952872,14.967182264281675,8.504080831978223,0.2595930981200103,1,3.8853772141117506,0.5947434074669783,0,0,7766,7767 days 00:00:00,1000.0,2436.849497371042,143.6849497371042,292.7000844216483,100.0,269.63044811172495,82.01610888760045,2791 days 00:00:00,96,0,0.0,107.24346690774517,-29.193299237456976,19.87364755655468,-7.8167843339026115,66 days 05:20:00.000000001,26 days 12:00:00,0.3696469360247398,0.05211896011476298,1.1143505746711329,-0.5091051988556339,41 days 09:30:00,0
Median Sharpe Ratio,WULF,true,42,55,100,35.0,1.1836687046016527,12.876641771825907,14.286453557916246,7.576149614046494,0.2704094772083441,1,3.8631924377574194,0.5957072900753629,0,0,7766,7767 days 00:00:00,1000.0,2428.6453557916284,142.8645355791628,292.7000844216483,100.0,289.08236921997343,85.08341977894722,2791 days 00:00:00,100,0,0.0,107.24346690774517,-34.9866057187889,21.927028798683228,-7.729339899877615,63 days 02:44:34.285714286,27 days 01:28:36.923076923,0.3702832569998834,0.05004582712493086,1.1144396283318732,-0.5119081162499437,39 days 16:19:12,0
Mean Omega Ratio,WULF,true,38,56,91,36.26373626373626,1.1367861646895683,11.717744012361576,12.7061185841997,6.981383837472362,0.2460726242595931,1,3.126627944167606,0.5829765303549812,0,0,7766,7767 days 00:00:00,1000.0,2156.2567911621754,115.62567911621755,292.7000844216483,100.0,289.76545590294216,87.5618657171618,3916 days 00:00:00,91,0,0.0,147.24857134538695,-35.39204658229237,24.69832511085815,-9.149591858673627,72 days 09:27:16.363636363,27 days 05:47:35.172413793,0.36197853845169875,0.04199151804006615,1.1120929832559854,-0.6049687537853481,43 days 14:46:09.230769230,0
Median Max Drawdown [%],WULF,true,37,44,156,37.17948717948718,1.1284428249377938,20.087561164048417,10.868547048805382,6.122530388798681,0.42183878444501677,1,4.584774675751537,0.611645352329496,0,0,7766,7767 days 00:00:00,1000.0,2695.4933396136385,169.54933396136386,292.7000844216483,100.0,471.344111382579,87.34214893150136,5756 days 00:00:00,156,0,0.0,193.1276117194218,-48.6984608870286,20.19639378837281,-7.206177249438299,39 days 00:00:00,17 days 06:07:20.816326530,0.37973970481647645,0.05461374053396987,1.1180606041815497,-0.42074039952403963,25 days 08:09:13.846153845,0
Least Total Fees Paid,WULF,true,17,81,69,34.78260869565217,1.269323048259483,8.884882822559875,10.16994135698917,5.35965288905885,0.1865825392737574,1,1.8975334826522414,0.5489933799086955,0,0,7766,7767 days 00:00:00,1000.0,1701.7259536322522,70.17259536322523,292.7000844216483,100.0,77.77430303482976,93.36662829528234,7169 days 00:00:00,69,0,0.0,132.1674845724218,-25.209164679790785,29.101885139056893,-9.951880084934134,99 days 12:00:00,33 days 14:24:00,0.34585477242662716,0.027095954786693053,1.1065184416781804,-0.7602576866286848,56 days 12:31:18.260869565,0
Median Total Return [%],WULF,true,61,64,169,36.68639053254438,1.1434095439282161,21.761524594385783,8.08991496090185,4.496814842889679,0.45699201648210147,1,3.6970265511512577,0.5891450456260954,0,0,7766,7767 days 00:00:00,1000.0,2367.1956283924196,136.71956283924197,292.7000844216483,100.0,418.8829024135924,88.88328669903453,4868 days 00:00:00,169,0,0.0,171.05713830012454,-40.047748899959416,16.974818638896704,-6.4541640638180535,30 days 16:38:42.580645161,20 days 09:25:14.018691588,0.37398309494300774,0.04649449699560725,1.113414048217343,-0.5329022090670429,24 days 04:07:06.035502957,0
Mean Total Fees Paid,WULF,true,61,65,144,35.41666666666667,1.0975118951532195,18.542364151429307,6.258055318792074,3.358173624351808,0.3893896471800155,1,2.436821952617465,0.5596893773866234,0,0,7766,7767 days 00:00:00,1000.0,1901.159965906057,90.1159965906057,292.7000844216483,100.0,371.5004202419148,93.76314482788497,4871 days 00:00:00,144,0,0.0,166.29999999999995,-37.45084597513064,20.212308980623327,-7.1827992972291215,33 days 21:10:35.294117647,25 days 05:09:40.645161290,0.35859528325583084,0.03269105116722406,1.1083244793905236,-0.6921217266859775,28 days 06:49:59.999999999,0
