Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Expectancy,PAYC,false,15,23,false,41,42.5,1.5429057601932217,0.01451378809869376,6.196140496810416,1.9402171384375957,0.3124092888243832,0.617198838896952,1.9357318460645023,1.1743112648431848,0,0,2756,2757 days 00:00:00,1000.0,5936.23132213488,493.6231322134881,1323.3224123647892,100.0,349.4254461049139,52.35295225596083,854 days 00:00:00,40,1,33.50044474408787,61.335100114432194,-16.849996366435285,24.690274077414,-7.473436497548755,76 days 22:35:17.647058823,15 days 09:23:28.695652174,122.56827193476983,0.8020093020921748,0.5079316914429696,1.170778447921216,0.49426623179630297,18.828423736680243,0.9785798400543196,0.5106849315068493,-0.03162973496980513,None,None,0.0008509101416870025,0.2144293557051246,4.936231322134876,0.17679753584861646,0.32177403536975924,1.1428931556986826,-0.6269819602530731,3991.8253968253966,0.4705640562773157,0.44001421277625613,41 days 13:11:59.999999999
Median Best Trade [%],PAYC,false,10,42,false,37,41.66666666666667,1.7523310149288152,0.013062409288824383,6.94490326018177,1.9188349401865274,0.2819303338171263,0.5562409288824383,1.9579788944706953,1.2269853746225403,0,0,2756,2757 days 00:00:00,1000.0,6527.680793047374,552.7680793047375,1323.3224123647892,100.0,328.1603542580777,47.83552643011478,658 days 00:00:00,36,1,36.83822240873815,57.805704828962604,-14.3379187349541,26.306569569994227,-6.8848583896842745,90 days 16:00:00,14 days 18:17:08.571428571,152.52340473996216,0.8362286092089783,0.5893850807355046,1.178550076641764,0.5142737696183178,19.02368082831381,0.9775180806261102,0.5156679494227598,-0.03126844770075702,None,None,0.0008837144455396591,0.22269604027599407,5.527680793047399,0.1870581076930149,0.32050413368767616,1.16822067661921,-0.5822876767295614,3991.8253968253966,0.4470207516661224,0.4376741353928041,46 days 09:19:59.999999999
Most Sharpe Ratio,PAYC,false,9,46,false,36,40.0,1.8060981249770784,0.01269956458635704,7.583050905577521,1.9554745381853988,0.274310595065312,0.5410014513788098,2.080111206319523,1.2925710796164154,0,0,2756,2757 days 00:00:00,1000.0,7384.1957697322205,638.419576973222,1323.3224123647892,100.0,354.33915175782965,44.14506939008798,658 days 00:00:00,35,1,41.67186703810421,57.805704828962604,-14.337918734954089,28.967600389171018,-6.673315416818146,96 days 03:25:42.857142857,15 days 14:51:25.714285714,181.21496864840336,0.8777406809586893,0.6864446484668675,1.1880860647029319,0.5262472029033004,18.918168304076133,0.9799818177008236,0.5190082644628099,-0.031166190633410237,None,None,0.000929070282217535,0.2341257111188188,6.384195769732233,0.200510948496875,0.32101774824911616,1.170619155077736,-0.517563088928298,3991.8253968253966,0.44093855327034076,0.4375002344535291,47 days 19:53:08.571428571
Mean Expectancy,PAYC,false,8,46,false,42,39.02439024390244,1.5953954488983912,0.014876632801161103,5.9430560014241225,1.7514992820553688,0.3200290275761974,0.6324383164005806,1.901950432966646,1.180796238678712,0,0,2756,2757 days 00:00:00,1000.0,6023.077417390553,502.3077417390553,1323.3224123647892,100.0,381.3841931655312,51.48119370837355,658 days 00:00:00,41,1,33.990550782324135,61.33510011443219,-13.204499793661626,24.9853288783067,-6.2439986397807274,83 days 16:30:00,13 days 11:31:12,121.68504552703001,0.8067655836516431,0.5212655057556687,1.1713087267472382,0.49015124549222056,18.75733472365825,0.9783726452957788,0.5181718061674009,-0.03127803678767708,None,None,0.0008564023355498075,0.21581338855855148,5.023077417390587,0.17836081190434427,0.32194166260738505,1.211318766756186,-0.6204192288699873,3991.8253968253966,0.47626807127936327,0.43580395313945947,40 days 21:04:23.414634146
Median Sharpe Ratio,PAYC,false,12,36,false,39,42.10526315789473,1.6848552362145257,0.013788098693759071,6.184803481495545,1.8227455462134594,0.2971698113207547,0.5867198838896952,1.837936883651978,1.1536824969818358,0,0,2756,2757 days 00:00:00,1000.0,5651.899768360939,465.1899768360939,1323.3224123647892,100.0,296.6926018298317,47.00719278520482,658 days 00:00:00,38,1,31.895852033779192,57.80570482896261,-14.661033499289925,24.31404781145656,-7.00010148574883,84 days 09:00:00,14 days 16:21:49.090909091,121.57905042966212,0.7866010167274169,0.5482520023454072,1.1667620723640593,0.5251693988485444,18.985599648208403,0.9808288651103203,0.513172338090011,-0.03116619063341035,None,None,0.0008315389023400065,0.20954780338968163,4.651899768360954,0.1715298420418765,0.32060830720312994,1.1856388699287403,-0.6484681491906458,3991.8253968253966,0.4589433970983272,0.43331568481307303,44 days 00:37:53.684210526
Most Avg Winning Trade Duration,PAYC,false,10,49,false,36,40.0,1.8142788174072264,0.01269956458635704,7.343113186889843,1.8936007481388435,0.274310595065312,0.5410014513788098,2.0142937479276926,1.2729348942776015,0,0,2756,2757 days 00:00:00,1000.0,7171.971434604805,617.1971434604804,1323.3224123647892,100.0,340.5163081992019,44.278229653904596,658 days 00:00:00,35,1,73.99103352368002,57.07254473805244,-11.273818174298743,27.640452792439817,-6.188446550143475,99 days 13:42:51.428571428,13 days 19:25:42.857142857,174.22801145946076,0.8652095852473531,0.6730408272932351,1.1840445985597106,0.5151733347957064,18.508232844766667,0.9767118945925022,0.5240464344941957,-0.03127803678767708,None,None,0.0009206723445495836,0.23200943082649508,6.171971434604821,0.19731529158337113,0.322723416364046,1.175921455726906,-0.5336003246876598,3991.8253968253966,0.44093855327034076,0.4328054644754998,48 days 02:44:34.285714285
Least Max Drawdown [%],PAYC,false,11,44,false,35,41.17647058823529,1.8466743881393688,0.012336719883889695,7.474933959810396,1.9275939480078381,0.2666908563134978,0.5257619738751814,1.9934965386286794,1.2412842392949341,0,0,2756,2757 days 00:00:00,1000.0,6732.469391510113,573.2469391510114,1323.3224123647892,100.0,302.6509842059603,43.333901508793815,658 days 00:00:00,34,1,69.45682550279435,57.07254473805244,-14.33791873495409,28.186597625497196,-7.0232306061703635,97 days 18:51:25.714285715,14 days 22:48:00,166.55919311786226,0.8446997538097418,0.662734600776007,1.1801884240286502,0.5164810389642854,18.692428115010266,0.9774025795584104,0.5148351648351648,-0.03127803678767711,None,None,0.0008967817947682751,0.2259890122816053,5.732469391510093,0.19041448571292285,0.32198164750839053,1.1627209110507137,-0.5668123400656278,3991.8253968253966,0.43477127676530924,0.4235716186137931,49 days 01:24:42.352941176
Median Avg Losing Trade [%],PAYC,false,11,28,false,43,40.476190476190474,1.4998418635282413,0.015239477503628448,5.742770877065692,1.798252070549213,0.3276487663280116,0.647677793904209,1.8816117931750072,1.1347279275645283,0,0,2756,2757 days 00:00:00,1000.0,5582.017410069365,458.20174100693646,1323.3224123647892,100.0,367.86718160708443,55.63704919393415,854 days 00:00:00,42,1,31.501478911255617,65.73557129300436,-16.849996366435274,24.710787377679654,-7.155480343351803,77 days 01:24:42.352941177,14 days 14:24:00,108.34561740852641,0.7783054378550924,0.4594922969510051,1.1646557976854999,0.454543636233686,18.37319634076238,0.9784102010406955,0.5156679494227598,-0.03169316717388179,None,None,0.000831571254530854,0.20955595614177522,4.582017410069363,0.17019833904867854,0.3240381217828059,1.1665436716330766,-0.6537489755137407,3991.8253968253966,0.4819045760108204,0.4232759488563425,39 days 21:08:34.285714285
Least Total Trades,PAYC,false,21,28,false,34,42.42424242424242,1.8639955206989167,0.011973875181422351,7.62338499036559,1.9658756652259766,0.2590711175616836,0.510522496371553,1.974998869056978,1.2386163739051668,0,0,2756,2757 days 00:00:00,1000.0,6628.028038342031,562.8028038342031,1323.3224123647892,100.0,289.5607439499272,45.89422056628896,658 days 00:00:00,33,1,68.37933603787133,57.072544738052414,-14.585681406962433,27.423282576015378,-6.966013230639513,94 days 08:34:17.142857143,18 days 08:50:31.578947368,168.4742031001261,0.8416779062447868,0.6199630087169467,1.179402645152992,0.5333779303633587,19.030674001782664,0.9803154465053693,0.514003294892916,-0.031151365350267062,None,None,0.0008889676393115349,0.2240198451065068,5.628028038342042,0.1887145190640689,0.3203219703394462,1.1391083737604493,-0.5747046988885578,3991.8253968253966,0.42851524878367314,0.42048683502718615,50 days 14:32:43.636363635
Median Worst Trade [%],PAYC,false,21,28,false,34,42.42424242424242,1.8639955206989167,0.011973875181422351,7.62338499036559,1.9658756652259766,0.2590711175616836,0.510522496371553,1.974998869056978,1.2386163739051668,0,0,2756,2757 days 00:00:00,1000.0,6628.028038342031,562.8028038342031,1323.3224123647892,100.0,289.5607439499272,45.89422056628896,658 days 00:00:00,33,1,68.37933603787133,57.072544738052414,-14.585681406962433,27.423282576015378,-6.966013230639513,94 days 08:34:17.142857143,18 days 08:50:31.578947368,168.4742031001261,0.8416779062447868,0.6199630087169467,1.179402645152992,0.5333779303633587,19.030674001782664,0.9803154465053693,0.514003294892916,-0.031151365350267062,None,None,0.0008889676393115349,0.2240198451065068,5.628028038342042,0.1887145190640689,0.3203219703394462,1.1391083737604493,-0.5747046988885578,3991.8253968253966,0.42851524878367314,0.42048683502718615,50 days 14:32:43.636363635
Most Profit Factor,PAYC,false,21,28,false,34,42.42424242424242,1.8639955206989167,0.011973875181422351,7.62338499036559,1.9658756652259766,0.2590711175616836,0.510522496371553,1.974998869056978,1.2386163739051668,0,0,2756,2757 days 00:00:00,1000.0,6628.028038342031,562.8028038342031,1323.3224123647892,100.0,289.5607439499272,45.89422056628896,658 days 00:00:00,33,1,68.37933603787133,57.072544738052414,-14.585681406962433,27.423282576015378,-6.966013230639513,94 days 08:34:17.142857143,18 days 08:50:31.578947368,168.4742031001261,0.8416779062447868,0.6199630087169467,1.179402645152992,0.5333779303633587,19.030674001782664,0.9803154465053693,0.514003294892916,-0.031151365350267062,None,None,0.0008889676393115349,0.2240198451065068,5.628028038342042,0.1887145190640689,0.3203219703394462,1.1391083737604493,-0.5747046988885578,3991.8253968253966,0.42851524878367314,0.42048683502718615,50 days 14:32:43.636363635
Mean Avg Winning Trade [%],PAYC,false,11,33,false,42,39.02439024390244,1.6059300182714367,0.014876632801161103,5.737299160065335,1.6908599477075958,0.3200290275761974,0.6324383164005806,1.8361022711094432,1.1273225861627914,0,0,2756,2757 days 00:00:00,1000.0,5444.357968387464,444.43579683874634,1323.3224123647892,100.0,295.1915964997382,48.70246141879693,854 days 00:00:00,41,1,30.724613545114153,61.33510011443217,-14.128365384615371,25.386200168911238,-6.837997485596041,83 days 03:00:00,13 days 12:28:48,107.64959402054515,0.7722204589668218,0.5164088833228856,1.1639388235226753,0.4788816189436012,18.81034559483223,0.9759658156596528,0.513172338090011,-0.03137195748013921,None,None,0.0008198273147794787,0.20659648332442865,4.444357968387449,0.1675305374822995,0.3219791748350657,1.2193172360949798,-0.6641515380635505,3991.8253968253966,0.47626807127936327,0.418815436019188,40 days 16:23:24.878048780
Mean Best Trade [%],PAYC,false,12,27,false,43,40.476190476190474,1.4831132694859401,0.015239477503628448,5.6381222604807375,1.7654831171149852,0.3276487663280116,0.647677793904209,1.8473238030530137,1.1260925498164591,0,0,2756,2757 days 00:00:00,1000.0,5461.848284433172,446.1848284433172,1323.3224123647892,100.0,366.1196858372316,56.774031722369145,854 days 00:00:00,42,1,30.823318149845363,61.33510011443215,-16.849996366435285,24.31259254609528,-7.060517533737152,77 days 01:24:42.352941177,14 days 08:38:24,105.50059443531728,0.7720902034613681,0.44392721130273666,1.163723397240692,0.4639688977310116,18.600953508571088,0.9793218310826359,0.5123422929237521,-0.031645712018939426,None,None,0.000822367456329765,0.2072365989951008,4.461848284433183,0.1678728714583415,0.3230312784434646,1.153532542933509,-0.6628298408050228,3991.8253968253966,0.4819045760108204,0.41536967103799916,39 days 17:42:51.428571428
Mean Omega Ratio,PAYC,false,20,24,false,38,40.54054054054054,1.749451048327265,0.013425253991291727,6.356404253891271,1.7562362094007935,0.2895500725689405,0.5714804063860668,1.8404973129917397,1.1485337292838713,0,0,2756,2757 days 00:00:00,1000.0,5584.550181498249,458.4550181498249,1323.3224123647892,100.0,260.3898128066383,47.7715659148657,658 days 00:00:00,37,1,57.61409445946538,57.07254473805246,-17.935865378718912,25.86381759341232,-6.944104841236721,89 days 16:00:00,14 days 21:49:05.454545454,122.34962397402123,0.7828367263578421,0.5353045538684448,1.1657787999034064,0.5312915212327125,19.03206421811182,0.9800022852663914,0.513172338090011,-0.031268447700756936,None,None,0.0008268020714213603,0.2083541219981828,4.584550181498239,0.17024686103357634,0.320314844970082,1.1986979405205336,-0.6535575806272625,3991.8253968253966,0.4530212987047617,0.41450696616744614,45 days 05:11:21.081081080
Most Win Rate [%],PAYC,false,17,31,false,34,45.45454545454545,1.7347697994588416,0.011973875181422351,7.2908268087428505,2.0144115330842287,0.2590711175616836,0.510522496371553,1.8888426492896935,1.194397053582933,0,0,2756,2757 days 00:00:00,1000.0,6094.760742662212,509.4760742662212,1323.3224123647892,100.0,289.5887376502494,49.532715145466675,658 days 00:00:00,33,1,62.8777806131875,57.07254473805246,-14.585681406962436,25.099520669689923,-7.549751408713043,90 days 03:12:00.000000001,17 days 12:00:00,152.4813018802735,0.8128315603984626,0.5457845894111535,1.1726950325891776,0.53360259909032,19.025154719443194,0.977874314420556,0.5115131578947368,-0.031208631555421053,None,None,0.0008585542406874224,0.21635566865323044,5.094760742662193,0.17963579659408357,0.32034199976505795,1.0601370996692923,-0.6150023082010809,3991.8253968253966,0.42851524878367314,0.4043193454439877,50 days 12:21:49.090909090
Mean Calmar Ratio,PAYC,false,22,23,false,37,41.66666666666667,1.7267842417968793,0.013062409288824383,6.480981770589385,1.7906562269081008,0.2819303338171263,0.5562409288824383,1.8271853540449756,1.1476362359542325,0,0,2756,2757 days 00:00:00,1000.0,5564.54730432944,456.454730432944,1323.3224123647892,100.0,266.3081649878809,49.87473704749155,658 days 00:00:00,36,1,57.40773089978575,57.07254473805246,-17.935865378718916,25.539784419974577,-7.132448693257184,89 days 17:36:00,15 days 10:17:08.571428571,125.19832148415708,0.782222677566075,0.5115354850819801,1.1659112988217084,0.5339638436427766,19.16168062373942,0.9797153893635774,0.5115131578947368,-0.031208631555421067,None,None,0.0008248663005017876,0.20786630772645046,4.5645473043294125,0.16986310673033422,0.31981575994663863,1.1511894945312529,-0.6550691455325274,3991.8253968253966,0.4470207516661224,0.40340165705599584,46 days 09:19:59.999999999
Median Max Drawdown [%],PAYC,false,15,25,false,42,39.02439024390244,1.558217549323625,0.014876632801161103,5.6868548287053695,1.6759933184617042,0.3200290275761974,0.6324383164005806,1.819958620797582,1.1134430457926268,0,0,2756,2757 days 00:00:00,1000.0,5256.494868962721,425.64948689627204,1323.3224123647892,100.0,299.82316003637067,50.34388479367779,854 days 00:00:00,41,1,29.66442955965067,61.33510011443219,-16.84999636643529,25.551442214198445,-7.026481098010199,82 days 03:00:00,13 days 23:02:24,103.09342535129446,0.7615028674360784,0.4880417490539912,1.1616861143177384,0.5004419126936633,19.04664040178132,0.9803680448063572,0.5082056892778994,-0.031371957480139094,None,None,0.0008055838737946515,0.20300713619625216,4.256494868962716,0.16378914776599096,0.3208380909372756,1.1830911022642339,-0.6783478592071659,3991.8253968253966,0.47626807127936327,0.4013691177915406,40 days 13:27:48.292682926
Most Max Drawdown [%],PAYC,false,11,29,false,43,40.476190476190474,1.4587245717414852,0.015239477503628448,5.544163542303519,1.7360615254956682,0.3276487663280116,0.647677793904209,1.8165383449564867,1.1046375297328601,0,0,2756,2757 days 00:00:00,1000.0,5249.315824132671,424.93158241326705,1323.3224123647892,100.0,362.8816095142193,57.68020179615069,854 days 00:00:00,42,1,29.623915438554832,61.33510011443217,-16.849996366435285,24.241178050064036,-7.169806322973635,77 days 05:38:49.411764706,14 days 10:33:36,100.46885496890755,0.7581621899453646,0.4255772304973839,1.1603228181532308,0.4581055978994603,18.52598291644438,0.9780926319689079,0.514003294892916,-0.0316457120189395,None,None,0.0008084475382108847,0.20372877962914296,4.249315824132695,0.16364377665490104,0.3233973251225402,1.1345635557989329,-0.6788903607746577,3991.8253968253966,0.4819045760108204,0.40075547984472315,39 days 20:34:17.142857142
Median Profit Factor,PAYC,false,18,26,false,39,42.10526315789473,1.6107654000817646,0.013788098693759071,6.01512867676243,1.7727400778817253,0.2971698113207547,0.5867198838896952,1.7875146539435522,1.113458348758535,0,0,2756,2757 days 00:00:00,1000.0,5262.471635587697,426.24716355876967,1323.3224123647892,100.0,285.36739722722484,50.45669753608091,854 days 00:00:00,38,1,54.29130870871086,57.80570482896261,-17.935865378718912,24.230305773056838,-7.232272847815318,83 days 21:00:00,14 days 22:54:32.727272727,110.74158754944696,0.761533740753641,0.48732202443023936,1.1612199454087944,0.5009551809473586,18.93833688201296,0.9749279755571146,0.513172338090011,-0.031371957480139157,None,None,0.000806372506756313,0.20320587170259088,4.262471635587712,0.16391003596329012,0.3211391582050344,1.133501577835316,-0.6778962106467599,3991.8253968253966,0.4589433970983272,0.3998174840911025,43 days 23:22:06.315789472
Median Total Fees Paid,PAYC,false,12,30,false,40,41.02564102564102,1.5614238371830689,0.014150943396226415,5.971689969590383,1.7599381011870718,0.3047895500725689,0.6019593613933236,1.8201086990043256,1.1212084332836898,0,0,2756,2757 days 00:00:00,1000.0,5345.705656340416,434.57056563404154,1323.3224123647892,100.0,294.2113625015832,51.09515452285832,854 days 00:00:00,39,1,30.167880468306976,61.335100114432194,-16.84999636643528,25.100726002337552,-7.335465531451124,82 days 22:30:00,14 days 20:52:10.434782608,110.65481476595153,0.7669506038764861,0.48630385053098335,1.1626496783155198,0.49479166218454007,18.98455723390834,0.9792703835597439,0.5106849315068493,-0.0312780367876771,None,None,0.0008120633375086953,0.2046399610521912,4.345705656340446,0.1655807176366597,0.321121373403894,1.1276949935211054,-0.6716064342494888,3991.8253968253966,0.46479004550458775,0.39523952326756007,42 days 19:04:36.923076922
Median Avg Winning Trade [%],PAYC,false,16,24,false,41,40.0,1.547964846664279,0.01451378809869376,5.775067850399101,1.7019908934681456,0.3124092888243832,0.617198838896952,1.8041848400557425,1.1042500282242897,0,0,2756,2757 days 00:00:00,1000.0,5167.831035948498,416.7831035948498,1323.3224123647892,100.0,295.22889543925277,50.86420368566803,854 days 00:00:00,40,1,29.164065325592674,61.33510011443215,-16.84999636643529,25.37336433705238,-7.2904631407030855,82 days 04:30:00,14 days 12:00:00,103.46667426557264,0.7555160960489358,0.4775398572213051,1.1602293189637947,0.4993784967786443,19.01311771121992,0.9745427791940777,0.5098576122672508,-0.03162973496980525,None,None,0.0007995813468900955,0.20149449941630407,4.167831035948481,0.16198097689163582,0.3209708818292092,1.146640627158725,-0.6850479522597561,3991.8253968253966,0.4705640562773157,0.39070021621147333,41 days 13:48:00
Median Calmar Ratio,PAYC,false,18,29,false,35,44.11764705882353,1.7097704850153492,0.012336719883889695,6.80146783780181,1.879204596924427,0.2666908563134978,0.5257619738751814,1.813889281852079,1.1496434930033497,0,0,2756,2757 days 00:00:00,1000.0,5583.2257874084435,458.3225787408444,1323.3224123647892,100.0,270.7511389395266,49.686818648529666,658 days 00:00:00,34,1,57.60043109111757,57.072544738052436,-14.585681406962431,24.79477189079197,-7.403772204032527,90 days 00:00:00,16 days 13:53:41.052631578,133.1066281269802,0.7830204102344301,0.5145910827496697,1.1661697441923966,0.5376772513266889,19.09565127519171,0.9780778499678148,0.509031198686371,-0.031208631555420908,None,None,0.0008264173332337084,0.20825716797489452,4.583225787408442,0.17022149123083263,0.32009068624414083,1.0765221572318866,-0.6536576616111127,3991.8253968253966,0.43477127676530924,0.38916117875164696,48 days 23:17:38.823529410
Mean Total Return [%],PAYC,false,17,30,false,35,44.11764705882353,1.6959363495139526,0.012336719883889695,6.819832692939703,1.884278695783672,0.2666908563134978,0.5257619738751814,1.818787020794877,1.1545701774554238,0,0,2756,2757 days 00:00:00,1000.0,5631.077374609788,463.1077374609789,1323.3224123647892,100.0,277.6781663920011,50.44687660785302,658 days 00:00:00,34,1,58.09410126605508,57.07254473805244,-14.585681406962426,24.84837124918814,-7.413224061993273,89 days 22:24:00,16 days 16:25:15.789473684,134.49950803952157,0.7861429815562158,0.5096518663865923,1.1669029619925135,0.5393112901181677,19.131944218470757,0.9799475412001629,0.509031198686371,-0.03120863155542098,None,None,0.000829318551152386,0.20898827489040128,4.631077374609792,0.17113467445996844,0.3199385272971884,1.0678117756198962,-0.6500416428121993,3991.8253968253966,0.43477127676530924,0.38766660682972415,48 days 23:59:59.999999999
Least Avg Winning Trade Duration,PAYC,false,12,43,false,34,42.42424242424242,1.7595718814189278,0.011973875181422351,7.373598286470472,1.9014620742417871,0.2590711175616836,0.510522496371553,1.9102863485268204,1.2090284039797885,0,0,2756,2757 days 00:00:00,1000.0,6340.566632721795,534.0566632721794,1323.3224123647892,100.0,297.143880778955,45.178651129813126,658 days 00:00:00,33,1,65.41368472512568,57.07254473805244,-12.144985801565259,26.84312805020038,-6.972371013119985,100 days 05:08:34.285714285,14 days 03:47:22.105263157,159.85311963626262,0.8233326038121502,0.6131413772001876,1.1749712214307713,0.5152502792942059,18.54602866162905,0.9722605314714667,0.5165016501650166,-0.031371957480139205,None,None,0.0008758281671875964,0.22070869813127428,5.340566632721806,0.1839066862374772,0.32261926478812913,1.0752939275337894,-0.5964274025119733,3991.8253968253966,0.42851524878367314,0.38744872757353105,50 days 15:59:59.999999998
Median Omega Ratio,PAYC,false,14,37,false,36,42.857142857142854,1.6542187310270409,0.01269956458635704,6.734345576678645,1.8606591204674834,0.274310595065312,0.5410014513788098,1.8473023425141708,1.1537338456173738,0,0,2756,2757 days 00:00:00,1000.0,5667.646862424237,466.76468624242375,1323.3224123647892,100.0,290.47421896584206,49.73326242235893,658 days 00:00:00,35,1,58.471377475741065,57.072544738052464,-14.337918734954089,25.611912045614716,-7.423829275023408,90 days 14:24:00,15 days 10:48:00,131.6907281413857,0.7870529987225826,0.5191319163956397,1.1667455463273164,0.5187419925075988,18.8899082761461,0.9789646107596135,0.5106849315068493,-0.031268447700757,None,None,0.0008330841925794011,0.20993721653000907,4.667646862424223,0.17182781305609307,0.32101965129953103,1.072178807147156,-0.6472781826400786,3991.8253968253966,0.44093855327034076,0.3832165920141838,47 days 15:46:17.142857142
Mean Max Drawdown [%],PAYC,false,14,34,false,36,42.857142857142854,1.6482211739867296,0.01269956458635704,6.647613747619192,1.8366956385022635,0.274310595065312,0.5410014513788098,1.8235108828737696,1.1427271776915084,0,0,2756,2757 days 00:00:00,1000.0,5549.4354869987055,454.9435486998705,1323.3224123647892,100.0,278.09806064007046,50.30161451490428,658 days 00:00:00,35,1,31.31760654270056,57.07254473805242,-13.909022563792393,25.33814933422256,-7.370287942333334,90 days 04:48:00,16 days 02:24:00,129.0890822987429,0.7797548938461759,0.506296237374671,1.1648454417360035,0.5212234040711524,18.863114755414745,0.9756825067532321,0.514003294892916,-0.031278036787677,None,None,0.000825494633299951,0.20802464759158765,4.549435486998728,0.16957235514987135,0.32107230631869116,1.0682915016580654,-0.656211105888487,3991.8253968253966,0.44093855327034076,0.37818454990606815,47 days 20:34:17.142857142
Mean Sharpe Ratio,PAYC,false,14,34,false,36,42.857142857142854,1.6482211739867296,0.01269956458635704,6.647613747619192,1.8366956385022635,0.274310595065312,0.5410014513788098,1.8235108828737696,1.1427271776915084,0,0,2756,2757 days 00:00:00,1000.0,5549.4354869987055,454.9435486998705,1323.3224123647892,100.0,278.09806064007046,50.30161451490428,658 days 00:00:00,35,1,31.31760654270056,57.07254473805242,-13.909022563792393,25.33814933422256,-7.370287942333334,90 days 04:48:00,16 days 02:24:00,129.0890822987429,0.7797548938461759,0.506296237374671,1.1648454417360035,0.5212234040711524,18.863114755414745,0.9756825067532321,0.514003294892916,-0.031278036787677,None,None,0.000825494633299951,0.20802464759158765,4.549435486998728,0.16957235514987135,0.32107230631869116,1.0682915016580654,-0.656211105888487,3991.8253968253966,0.44093855327034076,0.37818454990606815,47 days 20:34:17.142857142
Mean Sortino Ratio,PAYC,false,14,34,false,36,42.857142857142854,1.6482211739867296,0.01269956458635704,6.647613747619192,1.8366956385022635,0.274310595065312,0.5410014513788098,1.8235108828737696,1.1427271776915084,0,0,2756,2757 days 00:00:00,1000.0,5549.4354869987055,454.9435486998705,1323.3224123647892,100.0,278.09806064007046,50.30161451490428,658 days 00:00:00,35,1,31.31760654270056,57.07254473805242,-13.909022563792393,25.33814933422256,-7.370287942333334,90 days 04:48:00,16 days 02:24:00,129.0890822987429,0.7797548938461759,0.506296237374671,1.1648454417360035,0.5212234040711524,18.863114755414745,0.9756825067532321,0.514003294892916,-0.031278036787677,None,None,0.000825494633299951,0.20802464759158765,4.549435486998728,0.16957235514987135,0.32107230631869116,1.0682915016580654,-0.656211105888487,3991.8253968253966,0.44093855327034076,0.37818454990606815,47 days 20:34:17.142857142
Mean Total Fees Paid,PAYC,false,13,39,false,35,41.17647058823529,1.6660084730358309,0.012336719883889695,7.222417791508526,1.8624764980865602,0.2666908563134978,0.5257619738751814,1.9261527854712506,1.196369786391529,0,0,2756,2757 days 00:00:00,1000.0,6153.5373206441855,515.3537320644185,1323.3224123647892,100.0,313.0047415673303,50.118936709756866,658 days 00:00:00,34,1,63.484160573219924,57.072544738052436,-14.337918734954085,28.048065912773616,-7.355535893377034,97 days 06:51:25.714285715,15 days 06:00:00,149.7074458844401,0.8144125462494661,0.5426234076846085,1.173159875349266,0.5251396546810722,18.76903198836132,0.9795193385820763,0.5115131578947368,-0.03126844770075697,None,None,0.0008636862477903665,0.21764893444317235,5.153537320644163,0.18067109156748273,0.3216312596798863,1.048968297837375,-0.6105607165350757,3991.8253968253966,0.43477127676530924,0.3683052656066465,49 days 00:42:21.176470587
Mean Worst Trade [%],PAYC,false,11,37,false,43,38.095238095238095,1.5258726573443846,0.015239477503628448,5.0306395696541975,1.4825977733370264,0.3276487663280116,0.647677793904209,1.648282848838077,1.0254312387156594,0,0,2756,2757 days 00:00:00,1000.0,4465.659557082125,346.56595570821247,1323.3224123647892,100.0,278.71676743547647,52.70865449536552,854 days 00:00:00,42,1,25.2014406312137,57.80570482896261,-14.66103349928993,24.10043301642349,-6.704617936049983,84 days 04:30:00,12 days 12:55:23.076923076,81.91566943930735,0.7043834891590903,0.4156770347178261,1.1483992438470587,0.48122512707401927,18.76925295032321,0.9725736636863189,0.5123422929237521,-0.03162973496980505,None,None,0.0007480459873256488,0.1885075888060635,3.465659557082123,0.14657362999629342,0.32208153901648434,1.186789844601188,-0.7381092071969855,3991.8253968253966,0.4819045760108204,0.36625391232502047,39 days 19:59:59.999999998
