Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Avg Losing Trade Duration,EQR,false,44,78,false,34,38.23529411764706,2.1288624190750047,0.004270820248712473,6.071081677184987,1.4537495266790352,0.08968722522296195,0.1793744504459239,0.5444984697286874,0.6113513311355431,0,0,7961,7962 days 00:00:00,1000.0,4182.600850967248,318.2600850967249,398.72487163960113,100.0,144.6737197572654,36.48564746567493,1953 days 00:00:00,34,0,0.0,86.53931239571637,-13.325885646440295,25.474714469891367,-5.9406910040142,299 days 20:18:27.692307696,45 days 00:00:00,93.60590738138963,0.4158528498772797,0.18581907142373266,1.0837041147202526,1.2511901177362132,33.835165166348915,1.0185290435321877,0.43433615564763106,-0.01666549982857894,None,None,0.00024012180690166637,0.060510695339219926,3.182600850967252,0.04633075300335965,0.17512115916747872,-0.20180528546412488,142 days 10:35:17.647058824
Most Expectancy,EQR,false,42,81,false,34,38.23529411764706,2.0866328146526345,0.004270820248712473,6.028961318881552,1.4436636055527754,0.08968722522296195,0.1793744504459239,0.5407208116670554,0.6128125846102495,0,0,7961,7962 days 00:00:00,1000.0,4197.220700342224,319.7220700342223,398.72487163960113,100.0,155.80061859433187,36.48564746567496,1953 days 00:00:00,34,0,0.0,86.53931239571635,-13.325885646440284,25.11619181296459,-5.78694327269366,303 days 11:04:36.923076924,42 days 19:25:42.857142857,94.03590295124185,0.41666315624733363,0.18628724914962447,1.083837676082614,1.2559480181493081,33.8583280436763,1.0191041110241805,0.43433615564763106,-0.01666549982857893,None,None,0.00024052632851848243,0.06061263478665757,3.197220700342254,0.046446313633954794,0.1750750364265169,-0.19813863449378133,142 days 11:17:38.823529411
Most Sharpe Ratio,EQR,false,42,81,false,34,38.23529411764706,2.0866328146526345,0.004270820248712473,6.028961318881552,1.4436636055527754,0.08968722522296195,0.1793744504459239,0.5407208116670554,0.6128125846102495,0,0,7961,7962 days 00:00:00,1000.0,4197.220700342224,319.7220700342223,398.72487163960113,100.0,155.80061859433187,36.48564746567496,1953 days 00:00:00,34,0,0.0,86.53931239571635,-13.325885646440284,25.11619181296459,-5.78694327269366,303 days 11:04:36.923076924,42 days 19:25:42.857142857,94.03590295124185,0.41666315624733363,0.18628724914962447,1.083837676082614,1.2559480181493081,33.8583280436763,1.0191041110241805,0.43433615564763106,-0.01666549982857893,None,None,0.00024052632851848243,0.06061263478665757,3.197220700342254,0.046446313633954794,0.1750750364265169,-0.19813863449378133,142 days 11:17:38.823529411
Most Calmar Ratio,EQR,false,42,81,false,34,38.23529411764706,2.0866328146526345,0.004270820248712473,6.028961318881552,1.4436636055527754,0.08968722522296195,0.1793744504459239,0.5407208116670554,0.6128125846102495,0,0,7961,7962 days 00:00:00,1000.0,4197.220700342224,319.7220700342223,398.72487163960113,100.0,155.80061859433187,36.48564746567496,1953 days 00:00:00,34,0,0.0,86.53931239571635,-13.325885646440284,25.11619181296459,-5.78694327269366,303 days 11:04:36.923076924,42 days 19:25:42.857142857,94.03590295124185,0.41666315624733363,0.18628724914962447,1.083837676082614,1.2559480181493081,33.8583280436763,1.0191041110241805,0.43433615564763106,-0.01666549982857893,None,None,0.00024052632851848243,0.06061263478665757,3.197220700342254,0.046446313633954794,0.1750750364265169,-0.19813863449378133,142 days 11:17:38.823529411
Most Omega Ratio,EQR,false,42,81,false,34,38.23529411764706,2.0866328146526345,0.004270820248712473,6.028961318881552,1.4436636055527754,0.08968722522296195,0.1793744504459239,0.5407208116670554,0.6128125846102495,0,0,7961,7962 days 00:00:00,1000.0,4197.220700342224,319.7220700342223,398.72487163960113,100.0,155.80061859433187,36.48564746567496,1953 days 00:00:00,34,0,0.0,86.53931239571635,-13.325885646440284,25.11619181296459,-5.78694327269366,303 days 11:04:36.923076924,42 days 19:25:42.857142857,94.03590295124185,0.41666315624733363,0.18628724914962447,1.083837676082614,1.2559480181493081,33.8583280436763,1.0191041110241805,0.43433615564763106,-0.01666549982857893,None,None,0.00024052632851848243,0.06061263478665757,3.197220700342254,0.046446313633954794,0.1750750364265169,-0.19813863449378133,142 days 11:17:38.823529411
Least Max Drawdown Duration,EQR,false,49,72,false,34,38.23529411764706,1.9592402116906615,0.004270820248712473,5.681375741616717,1.3604325776573463,0.08968722522296195,0.1793744504459239,0.509546825714651,0.559869684226889,0,0,7961,7962 days 00:00:00,1000.0,3619.911406816912,261.9911406816912,398.72487163960113,100.0,135.61655450858726,43.55562994569346,1113 days 00:00:00,34,0,0.0,86.53931239571637,-22.041432316985603,24.938605893007924,-6.239766733054028,303 days 16:36:55.384615384,42 days 18:17:08.571428571,77.05621784755625,0.38334331930480015,0.13947238010563728,1.0770647836564116,1.137710907330571,33.6755201125978,1.0140759265450294,0.43433615564763106,-0.01672753627919068,None,None,0.0002228363558289145,0.05615476166888646,2.619911406816912,0.04155684959995365,0.17629697121742008,-0.3429275189070739,142 days 12:42:21.176470587
Mean Total Trades,EQR,false,36,72,false,45,40.0,1.6861570343399461,0.005652556211531215,4.036220817863446,1.338220201170419,0.11870368044215551,0.23740736088431103,0.47911426615763814,0.5181986043669068,0,0,7961,7962 days 00:00:00,1000.0,3146.4779271483926,214.64779271483928,398.72487163960113,100.0,168.41922762737278,43.215308396476146,2105 days 00:00:00,45,0,0.0,101.32820333703798,-15.558676616821634,18.773803973280838,-5.788834619081481,217 days 10:40:00,35 days 00:53:20,47.69950949218652,0.35297720318244735,0.12484926490094253,1.0705238009845222,1.255769318532405,33.20270562784694,1.0208145697613669,0.4345945945945946,-0.016924415939756344,None,None,0.00020515944217713825,0.05170017942863884,2.1464779271483687,0.03694642877829857,0.17627533736704995,-0.461664400737823,108 days 00:00:00
Median Total Trades,EQR,false,37,71,false,46,39.130434782608695,1.6651481417622276,0.005778168571787464,3.911596500617794,1.2969006633103761,0.12134154000753675,0.2426830800150735,0.4746391432730548,0.5119129410708273,0,0,7961,7962 days 00:00:00,1000.0,3085.6852653892374,208.56852653892375,398.72487163960113,100.0,170.7908627251583,43.21530839647614,2105 days 00:00:00,46,0,0.0,101.32820333703793,-15.558676616821627,18.798360560166994,-5.658466109092406,217 days 12:00:00,33 days 17:08:34.285714286,45.34098403020086,0.34873641544717077,0.12266896295575921,1.0696366504485004,1.2555731450328347,33.17885925949479,1.0208353101128225,0.43433615564763106,-0.01692441593975621,None,None,0.00020273047085076225,0.051088078654392084,2.085685265389241,0.03630631567101261,0.17630654401029253,-0.47691117014780965,105 days 15:07:49.565217391
Mean Avg Winning Trade [%],EQR,false,37,71,false,46,39.130434782608695,1.6651481417622276,0.005778168571787464,3.911596500617794,1.2969006633103761,0.12134154000753675,0.2426830800150735,0.4746391432730548,0.5119129410708273,0,0,7961,7962 days 00:00:00,1000.0,3085.6852653892374,208.56852653892375,398.72487163960113,100.0,170.7908627251583,43.21530839647614,2105 days 00:00:00,46,0,0.0,101.32820333703793,-15.558676616821627,18.798360560166994,-5.658466109092406,217 days 12:00:00,33 days 17:08:34.285714286,45.34098403020086,0.34873641544717077,0.12266896295575921,1.0696366504485004,1.2555731450328347,33.17885925949479,1.0208353101128225,0.43433615564763106,-0.01692441593975621,None,None,0.00020273047085076225,0.051088078654392084,2.085685265389241,0.03630631567101261,0.17630654401029253,-0.47691117014780965,105 days 15:07:49.565217391
Mean Expectancy,EQR,false,37,71,false,46,39.130434782608695,1.6651481417622276,0.005778168571787464,3.911596500617794,1.2969006633103761,0.12134154000753675,0.2426830800150735,0.4746391432730548,0.5119129410708273,0,0,7961,7962 days 00:00:00,1000.0,3085.6852653892374,208.56852653892375,398.72487163960113,100.0,170.7908627251583,43.21530839647614,2105 days 00:00:00,46,0,0.0,101.32820333703793,-15.558676616821627,18.798360560166994,-5.658466109092406,217 days 12:00:00,33 days 17:08:34.285714286,45.34098403020086,0.34873641544717077,0.12266896295575921,1.0696366504485004,1.2555731450328347,33.17885925949479,1.0208353101128225,0.43433615564763106,-0.01692441593975621,None,None,0.00020273047085076225,0.051088078654392084,2.085685265389241,0.03630631567101261,0.17630654401029253,-0.47691117014780965,105 days 15:07:49.565217391
Median Profit Factor,EQR,false,48,55,false,46,43.47826086956522,1.538562346538397,0.005778168571787464,3.4296037673689903,1.2634384849397646,0.12134154000753675,0.2426830800150735,0.41615340274820306,0.46275847858348884,0,0,7961,7962 days 00:00:00,1000.0,2653.708840060869,165.3708840060869,398.72487163960113,100.0,162.2611412008798,48.68174551378898,2104 days 00:00:00,46,0,0.0,101.32820333703798,-17.01485148514851,16.089164920702505,-6.308520196733712,196 days 19:12:00,34 days 15:41:32.307692307,35.95019217523627,0.31613566417676586,0.09399122278672008,1.0631438958185344,1.2382165714044129,33.2443713440418,1.015725639523175,0.43124213553837865,-0.016962944725037944,None,None,0.00018382842970012295,0.04632476428443098,1.653708840060835,0.03137143691410893,0.17635423257789035,-0.5852506433168732,105 days 03:39:07.826086955
Mean Total Return [%],EQR,false,49,56,false,44,38.63636363636363,1.5618229965786625,0.005526943851274966,4.0032142923084955,1.2535391963390021,0.11606582087677428,0.23213164175354856,0.46463635298242056,0.49078554390481566,0,0,7961,7962 days 00:00:00,1000.0,2896.339284794096,189.63392847940958,398.72487163960113,100.0,170.701805708829,44.99796636654979,2103 days 00:00:00,44,0,0.0,101.32820333703798,-15.558676616821627,20.01107700963467,-6.075810381563538,230 days 07:03:31.764705880,34 days 14:13:20,43.09862010895674,0.3348998902121317,0.11102560321356461,1.0669208278428242,1.2355813219993141,33.0946965444395,1.0189892765087933,0.4325296869377473,-0.016962944725037784,None,None,0.00019495085539497815,0.049127615559534495,1.8963392847940677,0.03423133357679453,0.17654557736847742,-0.5243990481466237,110 days 04:54:32.727272726
Median Avg Losing Trade [%],EQR,false,27,86,false,46,39.130434782608695,1.5481437227059,0.005778168571787464,3.7630551669893246,1.247651372367063,0.12134154000753675,0.2426830800150735,0.456614909095803,0.4985398446293455,0,0,7961,7962 days 00:00:00,1000.0,2955.6799442746774,195.56799442746774,398.72487163960113,100.0,184.67643891558828,44.79008121152974,2041 days 00:00:00,46,0,0.0,101.32820333703796,-12.905692765126862,18.887981483737214,-5.960111750920032,215 days 06:40:00,35 days 07:42:51.428571428,42.5147813972756,0.3395121589877212,0.1137214017342746,1.067786918286226,1.2692844825196157,33.31357815164531,1.022594276931381,0.43407780979827093,-0.01696294472503796,None,None,0.00019723666105928825,0.049703638586940636,1.9556799442746895,0.034895423605625364,0.17618908989087687,-0.5095164401877658,105 days 17:44:20.869565217
Mean Sharpe Ratio,EQR,false,47,58,false,46,39.130434782608695,1.535130760855548,0.005778168571787464,3.7208601408414927,1.233661494476826,0.12134154000753675,0.2426830800150735,0.45149489964236683,0.48276852690786665,0,0,7961,7962 days 00:00:00,1000.0,2824.6786499639015,182.46786499639015,398.72487163960113,100.0,178.60942849684304,44.997966366549804,2102 days 00:00:00,46,0,0.0,101.32820333703796,-15.558676616821622,18.720176311447567,-5.9215573974052695,217 days 12:00:00,33 days 08:34:17.142857142,39.666927173128286,0.32949632394881867,0.10834729263410546,1.0658117828270703,1.2358890606070252,33.09858768261933,1.019240731142997,0.43227199136535344,-0.01696294472503786,None,None,0.0001918014265123341,0.04833395948110819,1.8246786499638996,0.033411578833075106,0.17654196727528526,-0.5423714998112309,105 days 09:54:46.956521738
Median Expectancy,EQR,false,46,59,false,46,39.130434782608695,1.5187667824831934,0.005778168571787464,3.7094910892112605,1.2298920538921108,0.12134154000753675,0.2426830800150735,0.4501153614091292,0.47925230021166804,0,0,7961,7962 days 00:00:00,1000.0,2794.1475977032387,179.41475977032385,398.72487163960113,100.0,177.9269577764303,44.997966366549804,2102 days 00:00:00,46,0,0.0,101.32820333703796,-15.558676616821622,18.811805748406186,-5.999139763128335,217 days 13:20:00,33 days 10:17:08.571428571,39.00320864572261,0.32712665482602665,0.10718644898544616,1.06528960000547,1.2352273432797518,33.06885664981282,1.019203860238184,0.4325296869377473,-0.01696294472503786,None,None,0.0001904628666504746,0.0479966423959196,1.7941475977032413,0.03305618700048174,0.17657982684338763,-0.5500286725717652,105 days 11:28:41.739130435
Most Win Rate [%],EQR,false,45,58,false,45,44.44444444444444,1.4881163384921485,0.005652556211531215,3.3044812070622336,1.217344338575146,0.11870368044215551,0.23740736088431103,0.3922540812302237,0.43843535161998703,0,0,7961,7962 days 00:00:00,1000.0,2458.4399006166623,145.8439900616662,398.72487163960113,100.0,151.52728699711847,48.68174551378898,2105 days 00:00:00,45,0,0.0,101.32820333703798,-17.0148514851485,15.675661050377421,-6.592462667589915,196 days 10:48:00,36 days 00:00:00,32.40977556925918,0.299681549073998,0.08647766627731023,1.059827598264661,1.241562526784261,33.33775482677944,1.0155018936111908,0.4291868605277329,-0.016924415939756233,None,None,0.0001741488691022408,0.043885515013764684,1.4584399006166473,0.028879487012469784,0.17624116552363436,-0.6342239964566558,107 days 07:28:00
Median Calmar Ratio,EQR,false,39,66,false,48,41.66666666666667,1.5350763649860844,0.006029393292299962,3.3029807928389947,1.2167915980250488,0.12661725913829922,0.25323451827659843,0.41821437497572,0.46955321272177053,0,0,7961,7962 days 00:00:00,1000.0,2702.242531855303,170.22425318553027,398.72487163960113,100.0,178.2875849442033,45.83468984046222,2095 days 00:00:00,48,0,0.0,101.32820333703798,-16.358613230532853,16.106798033827047,-5.8426029507239035,195 days 00:00:00,33 days 13:42:51.428571428,35.4633860803188,0.3202730882900706,0.10172598360758246,1.063924869094678,1.2636361395921645,33.44524087415262,1.0173781560717932,0.4314994606256743,-0.01692441593975636,None,None,0.00018582720651972608,0.04682845604297097,1.7022425318553291,0.031963225548191865,0.17596875176908824,-0.5730784174923698,100 days 20:00:00
Mean Calmar Ratio,EQR,false,34,73,false,49,38.775510204081634,1.519691661744372,0.006155005652556211,3.4258808389360134,1.1989636386035045,0.12925511870368045,0.2585102374073609,0.4428126345013388,0.4791563983749998,0,0,7961,7962 days 00:00:00,1000.0,2781.6327167085974,178.16327167085976,398.72487163960113,100.0,187.819800469824,43.752609589480606,2092 days 00:00:00,49,0,0.0,101.32820333703798,-16.35861323053286,17.699856467092502,-5.614303725563095,205 days 08:50:31.578947370,31 days 15:12:00,36.35985136139992,0.32663147060349135,0.10974437910643223,1.065164981947945,1.2696717161523865,33.53460800015307,1.019989585624173,0.4327874752564333,-0.016924415939756254,None,None,0.00018936406484590368,0.04771974434116773,1.7816327167086037,0.03290942174537337,0.1758272743849382,-0.5531673985165949,99 days 00:00:00
Median Omega Ratio,EQR,false,33,76,false,47,38.297872340425535,1.5267862321519137,0.005903780932043713,3.5947861537308685,1.1918613145543497,0.12397939957291798,0.24795879914583596,0.4456794289325923,0.47786418500642763,0,0,7961,7962 days 00:00:00,1000.0,2770.0168567807755,177.00168567807754,398.72487163960113,100.0,177.03511158339023,44.586091141460784,2048 days 00:00:00,47,0,0.0,101.32820333703798,-16.35861323053285,18.66533857586895,-5.759349832423806,215 days 14:40:00,33 days 17:22:45.517241379,37.65993312299524,0.32566882783700857,0.10724196794657001,1.0649083469709797,1.2694493330358985,33.466356384439806,1.0206662054266986,0.4333033303330333,-0.016924415939756316,None,None,0.00018889661055720796,0.047601945860416404,1.7700168567807557,0.03277262624978983,0.17591168025359227,-0.5560806504238703,103 days 09:11:29.361702127
Most Total Fees Paid,EQR,false,25,88,false,52,38.46153846153847,1.5210048601886075,0.006531842733324959,3.2310108791151433,1.1902784597955955,0.13716869739982415,0.2743373947996483,0.4431935535728849,0.4892788956535161,0,0,7961,7962 days 00:00:00,1000.0,2873.774660414801,187.37746604148012,398.72487163960113,100.0,210.96486678301017,44.79008121152973,2063 days 00:00:00,52,0,0.0,101.32820333703798,-12.905692765126881,16.71250532726844,-5.194923150980669,191 days 03:36:00,32 days 09:45:00,36.03412808490003,0.3333634724984483,0.11070056032911214,1.0664902237560263,1.265182187307523,33.237195560541615,1.0222558718789676,0.43433615564763106,-0.016962944725037867,None,None,0.00019378294300842198,0.04883330163812234,1.873774660414786,0.033975346385850536,0.1762967225485897,-0.5300582447466518,93 days 11:04:36.923076924
Most Avg Losing Trade [%],EQR,false,25,88,false,52,38.46153846153847,1.5210048601886075,0.006531842733324959,3.2310108791151433,1.1902784597955955,0.13716869739982415,0.2743373947996483,0.4431935535728849,0.4892788956535161,0,0,7961,7962 days 00:00:00,1000.0,2873.774660414801,187.37746604148012,398.72487163960113,100.0,210.96486678301017,44.79008121152973,2063 days 00:00:00,52,0,0.0,101.32820333703798,-12.905692765126881,16.71250532726844,-5.194923150980669,191 days 03:36:00,32 days 09:45:00,36.03412808490003,0.3333634724984483,0.11070056032911214,1.0664902237560263,1.265182187307523,33.237195560541615,1.0222558718789676,0.43433615564763106,-0.016962944725037867,None,None,0.00019378294300842198,0.04883330163812234,1.873774660414786,0.033975346385850536,0.1762967225485897,-0.5300582447466518,93 days 11:04:36.923076924
