Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Avg Winning Trade [%],ABT,false,25,78,false,72,38.028169014084504,1.5494614275056384,0.0062549555105277065,4.69639808716809,2.335655707377757,0.13320412298475906,0.2645581887058409,0.6255795883885255,0.6323722905776633,0,0,11351,11352 days 00:00:00,1000.0,10542.599749745494,954.2599749745493,25985.433653986394,100.0,820.4159110814178,57.46109782071996,5070 days 00:00:00,71,1,1041.3841599861753,92.30007882918326,-16.881954333243762,22.577452052393948,-6.276066846038685,220 days 10:40:00,43 days 04:54:32.727272727,119.73543084168054,0.4418986980971596,0.1369193581163326,1.0782197675890932,-0.1764355242345577,5.9952690937134445,1.0435815072579078,0.5215118616807399,-0.019575277093527563,None,None,0.00028191519209857255,0.07104262840884028,9.542599749745552,0.05367855643191288,0.19348284322426176,-0.9632771194938993,110 days 14:32:06.760563380
Mean Worst Trade [%],ABT,false,22,79,false,77,38.15789473684211,1.5696566701190469,0.006695445335212756,4.220156338912359,2.2542739699476595,0.1424544093031451,0.283058761342613,0.6011798784266835,0.6317301155275884,0,0,11351,11352 days 00:00:00,1000.0,10457.30222876849,945.7302228768491,25985.433653986394,100.0,867.4416948590176,54.526386963855224,4659 days 00:00:00,76,1,597.6686102591211,52.1285444782329,-16.88195433324376,20.50096132385936,-5.825446736906004,204 days 12:24:49.655172414,40 days 13:47:14.042553191,116.57412655933385,0.4415933875629469,0.14377195741544394,1.0782368125600108,-0.18178227224800284,6.0748085177859,1.0435445084235884,0.5202892728003214,-0.0194763087457042,None,None,0.0002806247967023515,0.07071744876899258,9.457302228768642,0.05348855859034418,0.1927303831189632,-0.9636053707831131,103 days 03:09:28.421052632
Median Sortino Ratio,ABT,false,23,76,false,77,38.15789473684211,1.5312994580139039,0.006695445335212756,4.120637067596602,2.2011139244852,0.1424544093031451,0.283058761342613,0.587002919417118,0.6199251872667345,0,0,11351,11352 days 00:00:00,1000.0,9861.995873037438,886.1995873037438,25985.433653986394,100.0,853.953768351246,54.717934724920845,4664 days 00:00:00,76,1,563.6449285748186,52.1285444782329,-16.881954333243762,20.4641372880853,-5.963650302492169,202 days 16:33:06.206896550,41 days 10:43:24.255319149,109.18882821661344,0.43355312099201315,0.13955805571176974,1.0768079937735937,-0.18452218985742377,6.076302687695371,1.0432011412467428,0.5186622073578595,-0.01947630874570423,None,None,0.0002754016023267619,0.069401203786344,8.861995873037387,0.052118744599420674,0.1926508140337411,-0.965896294089062,102 days 23:22:06.315789473
Most Max Drawdown [%],ABT,false,37,59,false,72,38.028169014084504,1.4730537324847535,0.0062549555105277065,4.252551732728327,2.1149179735432826,0.13320412298475906,0.2645581887058409,0.5664574240053943,0.5730882762668252,0,0,11351,11352 days 00:00:00,1000.0,7845.9461057660765,684.5946105766077,25985.433653986394,100.0,670.1734670637481,60.5690309223285,5077 days 00:00:00,71,1,448.4211704526233,73.30438231377305,-17.515998361418138,21.914045026773707,-6.5851827886177,220 days 03:33:20,42 days 12:32:43.636363636,90.10598500441478,0.4012911092700206,0.11305728597748355,1.070989516409727,-0.18198148818615367,6.039558570612057,1.0432436740156925,0.5152162306460224,-0.019548537364654797,None,None,0.0002557278409220364,0.06444341591235317,6.845946105766058,0.04679102702644533,0.19327032486989107,-0.9736546782442638,110 days 01:41:24.507042253
Median Total Trades,ABT,false,42,44,false,79,39.743589743589745,1.453777582553732,0.006871641265086777,3.6226367959446697,2.0685529687656063,0.1461545238304995,0.2904589903973218,0.5294647559221396,0.5627559975671218,0,0,11351,11352 days 00:00:00,1000.0,7398.648514031925,639.8648514031925,25985.433653986394,100.0,692.9431317664114,55.3840972310925,4686 days 00:00:00,78,1,422.85666785189005,51.788658358732484,-19.511521652929392,18.756846392535373,-6.359501448615157,188 days 09:17:25.161290322,40 days 22:58:43.404255319,76.612715976667,0.39377735606380604,0.1200037565623412,1.0698568335669192,-0.17861753642250483,6.123827364004953,1.0488847314975214,0.5083709806005847,-0.019468542587977464,None,None,0.00024999811700857804,0.06299952548616167,6.398648514031909,0.045427886663882644,0.19254520223559743,-0.9753760179674726,99 days 13:13:50.769230769
Median Expectancy,ABT,false,42,45,false,79,39.743589743589745,1.4576517003155574,0.006871641265086777,3.617318577681533,2.0655162259739828,0.1461545238304995,0.2904589903973218,0.5286874742642642,0.5631385464274842,0,0,11351,11352 days 00:00:00,1000.0,7429.146052727423,642.9146052727423,25985.433653986394,100.0,686.1047349779333,55.525983114400134,4679 days 00:00:00,78,1,424.59970072688066,51.788658358732484,-19.51152165292939,18.803459751585923,-6.39907240936179,191 days 04:38:42.580645160,39 days 06:07:39.574468085,76.98136348718646,0.39419136115923126,0.1199511592819497,1.069867687508143,-0.18077117007473367,6.0965338109420415,1.0472530521511074,0.5095744680851063,-0.01950820954293822,None,None,0.0002505065175755938,0.06312764242904964,6.429146052727386,0.04552335534146845,0.1927341309569063,-0.975258653989247,99 days 15:23:04.615384615
Least Best Trade [%],ABT,false,18,76,false,92,39.56043956043956,1.442041158057272,0.008016914809267906,3.136402681758912,2.03405686440859,0.17020526825830323,0.33856047925292926,0.5338322598148373,0.5710857120909749,0,0,11351,11352 days 00:00:00,1000.0,7674.303941079605,667.4303941079604,25985.433653986394,100.0,860.0105132876042,53.10998862515505,4813 days 00:00:00,91,1,438.61126615935063,51.10907092205307,-17.10130112564177,16.204717449676952,-5.41740334815108,166 days 12:40:00,32 days 09:36:00,68.52409532879395,0.3997687809054259,0.12750533391061902,1.0707331491074619,-0.17410286049137524,5.958765597172674,1.05147335054427,0.5103778605641299,-0.01945589749495533,None,None,0.0002524104296865329,0.06360742828100628,6.674303941079638,0.04627715556251566,0.19148956957711374,-0.9743152104754054,85 days 11:04:36.923076924
Median Avg Winning Trade [%],ABT,false,38,51,false,77,39.473684210526315,1.4355245244962698,0.006695445335212756,3.658555324692295,2.0216735999404833,0.1424544093031451,0.283058761342613,0.5211773376819171,0.5543114782002823,0,0,11351,11352 days 00:00:00,1000.0,7118.451583949997,611.8451583949997,25985.433653986394,100.0,664.881022139392,57.48616139060092,5071 days 00:00:00,76,1,406.8425079722765,51.788658358732484,-19.511521652929403,19.23878160993716,-6.502461817858704,198 days 00:00:00,39 days 22:26:05.217391304,75.15275099970694,0.3881251144122439,0.11331420017529738,1.0687378659699207,-0.18046475234873252,6.075647259318478,1.045880144266862,0.509976057462091,-0.019548537364654752,None,None,0.0002468790903208893,0.062213530760864104,6.118451583949989,0.04453230831349031,0.19291200976306933,-0.9764543025703503,102 days 07:53:41.052631578
Mean Total Trades,ABT,false,24,70,false,82,38.2716049382716,1.427419032724791,0.007135935159897806,3.532314327173597,2.0169781569788454,0.15170469562153113,0.30155933397938506,0.5358686698434441,0.5649366147076361,0,0,11351,11352 days 00:00:00,1000.0,7496.242904351777,649.6242904351777,25985.433653986394,100.0,762.2606623434903,58.64601899956289,5080 days 00:00:00,81,1,428.4345025893326,51.788658358732484,-17.515998361418138,18.96776641739674,-6.037665968764749,188 days 19:21:17.419354840,38 days 15:50:23.999999999,74.91121483657341,0.39592823951165146,0.11409546372013483,1.070108349444802,-0.19519530097599,6.109887844751896,1.0456105516427368,0.5119872136387853,-0.019508209542938255,None,None,0.00025087687652863773,0.0632209728852167,6.496242904351881,0.045732051590766876,0.19217233087231045,-0.9750004445149785,96 days 02:57:46.666666666
Median Max Drawdown [%],ABT,false,15,70,false,99,38.775510204081634,1.5822796160379058,0.008633600563826976,3.0961478847332398,1.9681100638986804,0.1831556691040437,0.3644612809444102,0.5670770374733861,0.6103361649525242,0,0,11351,11352 days 00:00:00,1000.0,9217.929934682707,821.7929934682707,25985.433653986394,100.0,924.6842280326644,49.19044297050178,4587 days 00:00:00,98,1,526.8344791997642,64.00594215054379,-14.995337289174804,15.657466116104313,-4.859353661801772,154 days 04:25:15.789473684,30 days 16:00:00,78.48056587227487,0.4258592818145932,0.15049355987793872,1.0759746167193398,-0.1522943399374529,6.091679577425786,1.057569787749141,0.5031779661016949,-0.019350178005109585,None,None,0.0002681438513963577,0.06757225055188214,8.217929934682758,0.05054252733026665,0.19096264799268511,-0.9683748593765646,78 days 13:28:09.795918367
Least Worst Trade [%],ABT,false,42,48,false,76,38.666666666666664,1.4123908938890453,0.006607347370275746,3.658481616294738,1.9542451072489853,0.1406043520394679,0.27935864681525857,0.5143984371074268,0.5469072154870745,0,0,11351,11352 days 00:00:00,1000.0,6876.188539742202,587.6188539742202,25985.433653986394,100.0,668.0815328691691,56.26704360838847,5071 days 00:00:00,75,1,392.99639223599297,52.1285444782329,-19.511521652929417,19.656371260406353,-6.427144463688671,201 days 22:20:41.379310346,42 days 00:31:18.260869565,73.10922863341611,0.3831865663297687,0.11366298999382418,1.0677861549972847,-0.18294848892543383,6.049670645335848,1.0427859588605126,0.5119872136387853,-0.01958796652705649,None,None,0.00024397293950464348,0.06148118075517016,5.876188539742253,0.043729740098272796,0.19309813807205436,-0.9773866058269889,103 days 20:28:47.999999999
