Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Sortino Ratio,TRMB,true,43,48,false,147,57.82312925170068,1.4214789122266414,0.01682499713860593,4.77733772845751,4.528534704124995,0.3533249399107245,0.706649879821449,1.6879525658404866,1.124842044879859,0,0,8737,8738 days 00:00:00,1000.0,158330.37128145708,15733.037128145708,3696.6258962927986,100.0,19800.03334451565,71.17005236849488,1411 days 00:00:00,147,0,0.0,104.5623752340975,-43.461941426360966,13.661163155814041,-7.402100357434508,42 days 06:46:35.294117647,20 days 08:54:11.612903225,1070.274634567736,0.7152548767346087,0.33104353979899354,1.1655628265880356,1.1789578942309582,19.321101634521934,1.2127555854882717,0.37238888016334215,-0.02922960711901514,None,None,0.0008117686841169975,0.20456570839748336,157.3303712814579,0.157269335476667,0.3442057875787911,1.4214789122266414,3.2560533766545743,12654.781746031746,1.5864524183599595,2.404533153896727,33 days 00:58:46.530612243
Median Total Trades,TRMB,true,67,78,false,70,57.14285714285714,2.137807548426405,0.008011903399336157,9.153986724051677,6.744510387954818,0.1682499713860593,0.3364999427721186,1.5401580043900613,1.0635986992970587,0,0,8737,8738 days 00:00:00,1000.0,111619.54900029591,11061.954900029592,3696.6258962927986,100.0,5616.489156571648,59.54509073263963,1126 days 00:00:00,70,0,0.0,113.02002540588379,-26.875943024834335,21.316937238421886,-7.063280628441934,95 days 21:00:00,40 days 02:24:00,1580.279271432798,0.6777059095476182,0.36559127727449214,1.1537807089610104,1.2960699957560178,20.49911678428209,1.1398685621487812,0.39808,-0.0289756711707767,None,None,0.0007747884243721605,0.19524668294178443,110.6195490002957,0.14566042289721226,0.346727711804683,2.137807548426405,1.9924464120438028,12654.781746031746,1.0947561754455961,2.3318248367275727,71 days 23:18:51.428571428
Most Calmar Ratio,TRMB,true,67,78,false,70,57.14285714285714,2.137807548426405,0.008011903399336157,9.153986724051677,6.744510387954818,0.1682499713860593,0.3364999427721186,1.5401580043900613,1.0635986992970587,0,0,8737,8738 days 00:00:00,1000.0,111619.54900029591,11061.954900029592,3696.6258962927986,100.0,5616.489156571648,59.54509073263963,1126 days 00:00:00,70,0,0.0,113.02002540588379,-26.875943024834335,21.316937238421886,-7.063280628441934,95 days 21:00:00,40 days 02:24:00,1580.279271432798,0.6777059095476182,0.36559127727449214,1.1537807089610104,1.2960699957560178,20.49911678428209,1.1398685621487812,0.39808,-0.0289756711707767,None,None,0.0007747884243721605,0.19524668294178443,110.6195490002957,0.14566042289721226,0.346727711804683,2.137807548426405,1.9924464120438028,12654.781746031746,1.0947561754455961,2.3318248367275727,71 days 23:18:51.428571428
Most Worst Trade [%],TRMB,true,18,86,false,55,50.90909090909091,2.653775917765475,0.006295066956621266,11.542745904274355,5.953156848769237,0.1321964060890466,0.2643928121780932,1.525909524944132,1.051927349902818,0,0,8737,8738 days 00:00:00,1000.0,102826.55778568143,10182.655778568143,3696.6258962927986,100.0,2849.7128050932056,60.49040411971033,1045 days 00:00:00,55,0,0.0,88.66261290077861,-22.12927237334318,30.029215887939014,-7.628408152859362,142 days 12:00:00,38 days 19:33:20,1851.3919597396623,0.6808527508715488,0.3529902159215652,1.1519413152080107,0.8930419547493377,15.618223432910725,1.1260549935179442,0.39897534422030095,-0.028944743861301372,None,None,0.0007492778925413134,0.188818028920411,101.82655778568117,0.14295258477087414,0.33376164330794594,2.653775917765475,1.7545810867093503,12654.781746031746,0.9703976328009255,2.2608160662237373,91 days 14:23:59.999999999
Least Total Trades,TRMB,true,14,89,false,54,50.0,2.9686147939546133,0.0061806111937736065,10.856095316093178,5.399052745155937,0.12979283506924574,0.2595856701384915,1.4090433888576932,0.9549197268668952,0,0,8737,8738 days 00:00:00,1000.0,56657.23099077523,5565.723099077522,3696.6258962927986,100.0,1504.6656990494175,69.2475709348613,1445 days 00:00:00,54,0,0.0,100.8148449097022,-30.5067363770326,31.121571317615604,-9.409380685429246,145 days 17:46:40,39 days 23:06:40,1030.6894627921342,0.6214130054186157,0.2652587503243936,1.1381563319916757,0.870461940582861,16.063228508827812,1.1233990375736316,0.39362041467304626,-0.028650750480240402,None,None,0.0006763871797196157,0.17044956928934316,55.6572309907756,0.12347418474245497,0.33011231919016865,2.9686147939546133,0.5056224933821862,12654.781746031746,0.9615353683303929,2.234221082030911,92 days 20:26:40
Least Win Rate [%],TRMB,true,14,89,false,54,50.0,2.9686147939546133,0.0061806111937736065,10.856095316093178,5.399052745155937,0.12979283506924574,0.2595856701384915,1.4090433888576932,0.9549197268668952,0,0,8737,8738 days 00:00:00,1000.0,56657.23099077523,5565.723099077522,3696.6258962927986,100.0,1504.6656990494175,69.2475709348613,1445 days 00:00:00,54,0,0.0,100.8148449097022,-30.5067363770326,31.121571317615604,-9.409380685429246,145 days 17:46:40,39 days 23:06:40,1030.6894627921342,0.6214130054186157,0.2652587503243936,1.1381563319916757,0.870461940582861,16.063228508827812,1.1233990375736316,0.39362041467304626,-0.028650750480240402,None,None,0.0006763871797196157,0.17044956928934316,55.6572309907756,0.12347418474245497,0.33011231919016865,2.9686147939546133,0.5056224933821862,12654.781746031746,0.9615353683303929,2.234221082030911,92 days 20:26:40
Most Max Drawdown Duration,TRMB,true,19,80,false,64,57.8125,2.160444325655267,0.0073251688222502,10.019911228068565,6.828821430070674,0.1538285452672542,0.3076570905345084,1.541348367920814,1.0399215350362006,0,0,8737,8738 days 00:00:00,1000.0,97953.39535810618,9695.339535810617,3696.6258962927986,100.0,3893.3812250229867,66.51965296088798,899 days 00:00:00,64,0,0.0,99.11578097411827,-31.108285111747165,24.133149926535047,-9.320452914274389,112 days 01:56:45.405405406,33 days 09:46:40,1514.896802470409,0.6716221346836562,0.3172995612411484,1.1501923240264902,0.9444438668214253,17.169537990579215,1.1321917218446966,0.39897534422030095,-0.029411982499968,None,None,0.0007502626226549047,0.18906618090903599,96.95339535810619,0.14135332676723222,0.3387934557179688,2.160444325655267,1.6227537781233674,12654.781746031746,1.0467871209104633,2.228917205529294,78 days 21:22:30
Mean Win Rate [%],TRMB,true,46,50,false,170,52.94117647058824,1.3847077808043913,0.019457479684102094,3.875309964737953,3.3633355528101814,0.408607073366144,0.817214146732288,1.5834790630782298,1.0541391104069608,0,0,8737,8738 days 00:00:00,1000.0,102032.19223811214,10103.219223811215,3696.6258962927986,100.0,17033.840131294306,64.93523258327235,2784 days 00:00:00,170,0,0.0,110.45152702139585,-49.86574095348847,12.3088945771644,-5.6124727242418,37 days 16:00:00,18 days 17:42:00,594.3070131653662,0.6711937986199215,0.32822266280433754,1.1531312417826505,1.2048045573835926,18.477280240922322,1.2087096545257412,0.37562972292191427,-0.029528926342366226,None,None,0.0007606625356937005,0.19168695899481253,101.03219223811236,0.14269698162040423,0.3437089128877233,1.3847077808043913,1.7330921513976671,12654.781746031746,1.7060542790936624,2.161288072343058,28 days 18:12:42.352941175
Mean Total Trades,TRMB,true,66,75,false,84,55.952380952380956,1.9251168441728568,0.009614284079203388,7.326060233725315,6.342325124057649,0.20189996566327115,0.4037999313265423,1.4791313096361973,1.020519887609473,0,0,8737,8738 days 00:00:00,1000.0,85212.84781377306,8421.284781377306,3696.6258962927986,100.0,5460.239391571435,59.47201305971821,1083 days 00:00:00,84,0,0.0,118.50006319029912,-26.89475385988181,18.220879900753552,-6.513305289256502,76 days 16:20:25.531914894,37 days 22:03:14.594594594,1002.533902544917,0.652636492375974,0.3430825659584052,1.1481199500196164,1.2749019696543342,20.749137526182686,1.140679723531036,0.39384271813686395,-0.029012147699808293,None,None,0.0007403817848813923,0.18657620979011086,84.21284781377403,0.13677601151649066,0.3440575356477308,1.9251168441728568,1.278100358984847,12654.781746031746,1.1992453045192724,2.1611023226432042,59 days 14:34:17.142857143
Least Worst Trade [%],TRMB,true,46,48,false,247,53.84615384615385,1.2804262736826586,0.028270573423371866,2.2688405577113713,2.002759634801967,0.5936820418908092,1.1873640837816184,1.3469698950267692,0.8894316726027733,0,0,8737,8738 days 00:00:00,1000.0,39145.029000345654,3814.5029000345653,3696.6258962927986,100.0,10192.050135737938,74.0115548799643,2784 days 00:00:00,247,0,0.0,100.584057187233,-50.104733897638894,8.930771385098714,-5.503412074240527,23 days 10:06:18.947368421,15 days 15:09:28.421052631,154.43331579087305,0.5739318251382503,0.22367294188262452,1.1293394638618643,1.0774551489111608,18.701027328406216,1.237553924941077,0.371957921180719,-0.02985039853541354,None,None,0.0006539481168245979,0.16479492543979865,38.1450290003459,0.11155787334070943,0.3455649517597908,1.2804262736826586,0.03188772871498327,12654.781746031746,2.0564438711663615,2.067325590776482,19 days 19:49:18.704453440
Most Expectancy,TRMB,true,52,84,false,54,55.55555555555556,2.1630796366636984,0.0061806111937736065,12.434877608992442,6.871363571003377,0.12979283506924574,0.2595856701384915,1.613958018610213,1.0699334716706015,0,0,8737,8738 days 00:00:00,1000.0,117738.63763079478,11673.863763079478,3696.6258962927986,100.0,5113.848540427707,70.12894398191291,1445 days 00:00:00,54,0,0.0,117.16220751506525,-35.06615260083236,28.711675859591747,-7.91112020425669,135 days 10:24:00,39 days 03:00:00,2161.826622792497,0.6828117175831959,0.3142916252710787,1.1561103783839046,1.2685750952074097,20.284121113439866,1.1327073342870637,0.3940650925335035,-0.02941198249996791,None,None,0.0007815238459924033,0.19694400919008564,116.73863763079389,0.1474251772081394,0.3471266611957427,2.1630796366636984,2.1579781375190654,12654.781746031746,0.9615353683303929,2.0267127820115576,92 days 15:06:40
Median Win Rate [%],TRMB,true,43,47,false,177,52.54237288135594,1.3457626368134332,0.02025867002403571,3.401923800741451,2.9302483418445395,0.4254320705047499,0.8508641410094998,1.4472874862488236,0.9729248280310019,0,0,8737,8738 days 00:00:00,1000.0,63126.72035272185,6212.672035272185,3696.6258962927986,100.0,10825.34709260014,75.27042245826985,1768 days 00:00:00,177,0,0.0,91.77144066946849,-43.461941426360966,12.173445282439893,-6.309403553996113,37 days 08:46:27.096774193,16 days 15:08:34.285714285,350.9984200718749,0.6199139945104858,0.2511524149581305,1.1426910211405306,1.249962521894045,20.402978600105317,1.2156801684299683,0.370881706934421,-0.029528926342366403,None,None,0.0007116488353474445,0.179335506507556,62.126720352721335,0.1269829400255449,0.3481617085635049,1.3457626368134332,0.6806331529253827,12654.781746031746,1.7408246067830677,1.9632816927972214,27 days 12:36:36.610169490
Least Max Drawdown Duration,TRMB,true,18,82,false,59,52.54237288135594,2.3660489501084565,0.006752890008011904,10.068057795605569,5.748937035619315,0.14181069016825,0.2836213803365,1.4277582246486553,0.95096773360898,0,0,8737,8738 days 00:00:00,1000.0,59175.86031102906,5817.5860311029055,3696.6258962927986,100.0,1798.6275538758625,65.20510674962127,1032 days 00:00:00,59,0,0.0,99.69991833825294,-34.0059376634188,27.952802285803465,-9.732909318542106,128 days 23:13:32.903225806,37 days 07:42:51.428571428,986.0315306954079,0.6223208005754339,0.28500487658973184,1.1383847715066464,0.7486453795583818,16.222108121995994,1.1168799144886359,0.39808,-0.029411797374995115,None,None,0.0006894765167758834,0.17374808222752264,58.17586031102906,0.12488429822606073,0.3360097382827385,2.3660489501084565,0.573755688109293,12654.781746031746,1.0050655553381285,1.9478869299549195,85 days 11:23:23.389830508
Most Win Rate [%],TRMB,true,63,83,false,55,61.81818181818181,1.9236919421667442,0.006295066956621266,11.015181314249592,6.807134520041882,0.1321964060890466,0.2643928121780932,1.456167382163017,0.9776321850877794,0,0,8737,8738 days 00:00:00,1000.0,67471.13623628777,6647.1136236287775,3696.6258962927986,100.0,2958.8808600370958,67.42995540418212,1190 days 00:00:00,55,0,0.0,119.69592307550715,-27.676308218616857,24.066454378486533,-10.115451265943554,125 days 07:03:31.764705882,36 days 21:42:51.428571428,1208.56611338705,0.6251292523174653,0.28526459438797896,1.1420269949184918,1.4043658925487779,23.029000309156963,1.1163428536673141,0.39852752880921893,-0.02952892634236614,None,None,0.0007211537529001567,0.1817307457308395,66.47113623628788,0.12914819139795997,0.3498684240608225,1.9236919421667442,0.7981569707378038,12654.781746031746,0.9703976328009255,1.8494693462686371,91 days 13:05:27.272727272
Mean Best Trade [%],TRMB,true,67,74,false,90,50.0,1.9352493808236577,0.010301018656289344,6.187857010180698,5.072013942771064,0.21632139178207624,0.4326427835641525,1.3385658405907657,0.9320724728150298,0,0,8737,8738 days 00:00:00,1000.0,49788.67907990381,4878.867907990381,3696.6258962927986,100.0,3327.5295431030604,62.72724549921629,1126 days 00:00:00,90,0,0.0,118.50006319029913,-26.89475385988179,18.34890362678992,-5.973189606428524,74 days 20:47:59.999999999,35 days 20:15:59.999999999,542.0964342211532,0.5996311541311883,0.2826724785310253,1.1353671419443492,1.2471806268721346,21.038502166945328,1.1381487682618951,0.3894100810939736,-0.02937289404492277,None,None,0.0006763195418322104,0.170432524541717,48.78867907990408,0.11929479779302832,0.34206957664487925,1.9352493808236577,0.3198165150774946,12654.781746031746,1.2413368227776755,1.835339564958149,55 days 08:31:59.999999998
Median Calmar Ratio,TRMB,true,16,84,false,60,50.0,2.418341833756563,0.006867345770859563,9.098629957787228,5.027793308779091,0.14421426118805084,0.28842852237610167,1.3121521971857513,0.8805327292328766,0,0,8737,8738 days 00:00:00,1000.0,38091.772104083786,3709.177210408379,3696.6258962927986,100.0,1108.0355024000394,70.36294656960105,1445 days 00:00:00,60,0,0.0,98.46396865840377,-30.506736377032595,28.605024494931268,-10.407764579356812,132 days 00:00:00,35 days 16:48:00,618.1962017347298,0.5778528121534638,0.2333851162547417,1.128080823247657,0.7435019507030578,16.501407922181205,1.1171330109719022,0.3947326416600159,-0.02898539667544164,None,None,0.0006365473588527606,0.16040993443089566,37.09177210408362,0.11068386267291697,0.3340874733338277,2.418341833756563,0.0033953433394943878,12654.781746031746,1.0135472715776586,1.7690795818805134,83 days 20:24:00
Mean Avg Losing Trade [%],TRMB,true,20,78,false,60,53.333333333333336,1.942103955672319,0.006867345770859563,9.677095537207867,5.703942847497729,0.14421426118805084,0.28842852237610167,1.3955751833446164,0.9647861482002452,0,0,8737,8738 days 00:00:00,1000.0,62163.94824432309,6116.394824432309,3696.6258962927986,100.0,2768.124648187527,63.18218128400933,1048 days 00:00:00,60,0,0.0,97.64254984712113,-31.606232899595188,26.088859418201515,-9.079206041070588,121 days 15:00:00,40 days 20:34:17.142857142,1019.3991374053853,0.625235827866444,0.29799601425774946,1.1393090955022336,0.9263172384638156,17.095288054112515,1.1259703939400354,0.3956237022839802,-0.029427011043775285,None,None,0.0006979392589196801,0.1758806932477594,61.16394824432304,0.12648353499061282,0.3385481727938373,1.942103955672319,0.6545885345244705,12654.781746031746,1.0135472715776586,1.6604141820251017,83 days 22:23:59.999999999
Median Sharpe Ratio,TRMB,true,45,49,false,172,54.06976744186046,1.2654548313812446,0.019686391209797413,3.1706593081504355,2.810439531624004,0.4134142154057457,0.8268284308114914,1.3107956301979367,0.8612678703858249,0,0,8737,8738 days 00:00:00,1000.0,33519.727348918634,3251.9727348918636,3696.6258962927986,100.0,7054.3687627309855,75.59385934712968,2784 days 00:00:00,172,0,0.0,111.34751836699506,-48.35812576103877,11.75128382339112,-6.930582209791128,36 days 12:54:11.612903226,18 days 17:55:26.582278481,189.0681822611548,0.5580140953185654,0.2090315799622082,1.1261629601363092,1.0493625603267787,18.611102807401124,1.1957144796709567,0.370881706934421,-0.029866287585464484,None,None,0.0006375947103911866,0.16067386701857903,32.5197273489187,0.10659570813206232,0.34653430892143233,1.2654548313812446,-0.12028622150996135,12654.781746031746,1.7160605483503621,1.657838298199673,28 days 08:47:26.511627906
Mean Sharpe Ratio,TRMB,true,66,72,false,100,51.0,1.6905906535391997,0.011445576284765937,5.1151828163348325,4.276628256279942,0.2403571019800847,0.4807142039601694,1.2294705178325682,0.8604782445361446,0,0,8737,8738 days 00:00:00,1000.0,32338.220503701585,3133.8220503701586,3696.6258962927986,100.0,2728.55763935666,69.23143956734154,1216 days 00:00:00,100,0,0.0,113.09104554169542,-29.11972872313127,16.102065305340098,-6.320143855895136,71 days 08:28:14.117647059,27 days 09:47:45.306122449,313.3822050370157,0.5555290975132373,0.22573637046618375,1.124888856320332,1.2305175022813757,20.932293655201132,1.1363860850235274,0.3887476160203433,-0.02938076930427329,None,None,0.000628041810628942,0.15826653627849338,31.338220503701685,0.10545109843328238,0.3428691795769144,1.6905906535391997,-0.15224798551756452,12654.781746031746,1.308483901138079,1.591428322739483,49 days 19:40:48
Mean Profit Factor,TRMB,true,55,63,false,103,51.9607843137255,1.6260521844583795,0.011674487810461256,5.467807252687511,4.657566447965897,0.24756781503948724,0.49273205905917367,1.3536530946049088,0.860025378400035,0,0,8737,8738 days 00:00:00,1000.0,33993.73934419304,3299.3739344193036,3696.6258962927986,100.0,2773.746846938419,75.07624223400526,1806 days 00:00:00,102,1,-2387.168693828862,106.61133034184296,-44.31660923567489,17.759037775797733,-7.826789027411301,66 days 01:21:30.566037736,29 days 05:52:39.183673469,346.87164743158723,0.5593322222757049,0.21137777453498055,1.1260724274161582,1.0011260123304762,19.019610710181166,1.1395333096894773,0.3843472750316857,-0.02998166217868433,None,None,0.0006402304863043879,0.16133808254870574,32.993739344192925,0.10704393870796158,0.3471468380882505,1.6260521844583795,-0.10746339310988527,12654.781746031746,1.3279661227319215,1.5818984664578897,48 days 08:56:28.235294117
