Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Winning Trade Duration,URA,true,10,70,40,17.5,0.4446830961326724,11.145165784341042,-13.512247604924516,-2.171389651847374,0.2340484814711619,1,-3.162521033194927,-0.22886881528985784,0,0,3589,3590 days 00:00:00,1000.0,459.51009580301934,-54.048990419698065,-71.95429160822013,100.0,33.809588090671625,77.2110057046549,3521 days 00:00:00,40,0,0.0,77.72374879766826,-17.29226911396704,20.516207822551642,-5.649388269767798,99 days 20:34:17.142857143,23 days 21:49:05.454545454,-0.15595797045220755,-0.0984505071594854,0.9656569458834575,0.2488427137329575,37 days 04:47:59.999999999,0
Least Avg Winning Trade Duration,URA,true,16,17,221,41.17647058823529,0.6839209735915024,61.577040958484254,-3.50357410892072,-2.1858305492375254,1.2931178601281694,3,-4.530534254528019,-0.5338215665822675,0,0,3589,3590 days 00:00:00,1000.0,225.71012192852072,-77.42898780714793,-71.95429160822013,100.0,199.32346079081518,80.935184870218,3529 days 00:00:00,221,0,0.0,29.26439880529408,-21.11656405065201,4.3147604840451335,-3.8938817543418445,10 days 00:00:00,5 days 23:26:46.153846153,-0.37311379131304395,-0.17352525772851538,0.9249550409506788,-0.0760857493912478,7 days 15:12:13.031674206,0
Median Total Return [%],URA,true,21,22,196,41.02564102564102,0.6887790758419657,54.33268319866258,-3.781554168618648,-2.3506164218297734,1.1468375592086932,3,-4.336828352754069,-0.473589233633233,0,0,3589,3590 days 00:00:00,1000.0,261.0724999698318,-73.89275000301681,-71.95429160822013,100.0,193.01246629388882,78.86473698160891,3521 days 00:00:00,195,1,-1.5244371495310816,36.54582211038341,-22.518085106382976,4.42519878177908,-3.889891617020008,10 days 03:00:00,7 days 17:19:18.260869565,-0.3323393051094196,-0.1618324783085754,0.9331040933571881,-0.0269401359039331,8 days 16:59:04.615384614,0
Mean Total Fees Paid,URA,true,6,78,45,20.0,0.5175282864966159,12.538311507383673,-12.419948621818225,-2.5661050871525255,0.2633045416550571,1,-3.270228879247206,-0.2676213511199687,0,0,3589,3590 days 00:00:00,1000.0,441.10231201818067,-55.88976879818194,-71.95429160822013,100.0,50.10551409797086,64.77624160474714,3264 days 00:00:00,45,0,0.0,77.28765283667525,-16.06205243529861,15.497498272268064,-5.274636842854839,81 days 16:00:00,18 days 18:40:00,-0.1827704374833118,-0.12326651998634575,0.9592279495893674,0.2232601065341176,31 days 08:32:00,0
Least Expectancy,URA,true,55,89,25,12.0,0.04421120191874166,6.965728615213151,-37.27828365428607,-2.567374907319977,0.14628030091947616,1,-5.453078550710556,-1.2131686682481815,0,0,3589,3590 days 00:00:00,1000.0,68.04290864284837,-93.19570913571516,-71.95429160822013,100.0,14.33181990211565,94.6722445232831,3497 days 00:00:00,25,0,0.0,31.88132825277099,-29.08674790992467,16.394336514995242,-12.923208616429777,128 days 00:00:00,50 days 05:27:16.363636363,-0.8756537777695658,-0.2525556856814095,0.8250332664908823,-0.29520709679349255,59 days 13:26:23.999999999,0
Median Profit Factor,URA,true,11,83,35,17.142857142857142,0.3343296417913469,9.752020061298413,-19.509454672268355,-2.6872527096788366,0.20479242128726666,1,-3.9953884603280136,-0.42062182841996365,0,0,3589,3590 days 00:00:00,1000.0,317.16908647060745,-68.28309135293925,-71.95429160822013,100.0,26.644550820219603,78.57397977244587,3508 days 00:00:00,35,0,0.0,73.98661664879843,-22.536970097241507,21.226142449083156,-7.152530081809296,109 days 08:00:00,25 days 22:20:41.379310344,-0.29337097956757635,-0.14024168254450278,0.933854047635802,0.051021282723065234,40 days 05:29:08.571428570,0
Median Avg Winning Trade [%],URA,true,4,87,53,18.867924528301888,0.5034191464492703,14.767344664251882,-11.885066556826212,-2.72843584867452,0.3101142379492895,1,-3.6857283582467466,-0.3581382512157667,0,0,3589,3590 days 00:00:00,1000.0,370.0914724882109,-62.990852751178906,-71.95429160822013,100.0,63.09741551008472,69.19068464436451,3264 days 00:00:00,53,0,0.0,72.04834953184654,-14.9132677310026,13.427028903548624,-4.756917929275595,80 days 07:12:00,13 days 15:37:40.465116279,-0.2466360396540442,-0.1389245200674339,0.944706251721993,0.1245712890322894,26 days 05:26:02.264150943,0
Mean Expectancy,URA,true,14,61,39,17.94871794871795,0.357715639887589,10.866536639732516,-17.22023359148517,-2.767255168512309,0.22819726943438284,1,-3.929610284599151,-0.3886629894132168,0,0,3589,3590 days 00:00:00,1000.0,328.41088993207836,-67.15891100679217,-71.95429160822013,100.0,26.702691955874315,80.9126809227845,3530 days 00:00:00,39,0,0.0,77.28765283667526,-25.64328202532601,22.621555697476666,-7.125972200642239,100 days 10:17:08.571428572,26 days 09:45:00,-0.2693410821304689,-0.13228686120986846,0.942267682899373,0.06664481706717457,39 days 16:36:55.384615384,0
Mean Omega Ratio,URA,true,18,78,29,17.24137931034483,0.30408689476881,8.080245193647256,-24.639253309449153,-2.8281971200010503,0.16968514906659238,1,-4.180915370703409,-0.4661899533694364,0,0,3589,3590 days 00:00:00,1000.0,285.46165402597467,-71.45383459740253,-71.95429160822013,100.0,22.354834043457032,77.95172709248604,3509 days 00:00:00,29,0,0.0,63.89476078897486,-24.87611296398151,24.998837859801366,-8.863726464529902,109 days 19:12:00,37 days 23:00:00,-0.32784648498147323,-0.1535198348733649,0.9276296473283012,0.006955207252160976,50 days 08:16:33.103448276,0
Least Worst Trade [%],URA,true,28,61,33,15.151515151515152,0.18918907850504343,9.19476177208136,-24.673960121198313,-2.832180913819825,0.19308999721370856,1,-4.764294891053338,-0.6556182428657689,0,0,3589,3590 days 00:00:00,1000.0,185.75931600045578,-81.42406839995442,-71.95429160822013,100.0,18.562297604188547,86.4836115567617,3530 days 00:00:00,33,0,0.0,57.49940663122097,-39.343935144664,22.18725091936037,-8.547574490220484,112 days 00:00:00,35 days 14:34:17.142857142,-0.4637819928007051,-0.18188359485099137,0.9020598827543553,-0.13160822766897273,47 days 04:21:49.090909090,0
Median Avg Losing Trade [%],URA,true,12,88,30,20.0,0.37862220616398046,8.35887433825578,-21.209976449106975,-2.9214843593811257,0.17553636110337142,1,-3.7231220849644457,-0.38355082824392683,0,0,3589,3590 days 00:00:00,1000.0,363.7007065267908,-63.629929347320925,-71.95429160822013,100.0,28.435263264014058,73.49868768233458,3264 days 00:00:00,30,0,0.0,67.62508243980191,-15.686891708655198,19.516950874031235,-7.845693381914669,109 days 12:00:00,30 days 13:00:00,-0.2633767556185369,-0.13295771929734035,0.9410076524446201,0.11568958674798799,46 days 08:00:00,0
Mean Best Trade [%],URA,true,34,35,149,39.86486486486486,0.5697908709079953,41.23711340206186,-4.878451108483807,-2.946648396811472,0.8718305934800781,2,-4.2531829251729825,-0.41972719327945,0,0,3589,3590 days 00:00:00,1000.0,276.3754428701428,-72.36245571298572,-71.95429160822013,100.0,106.32990823756697,82.96281883905394,3529 days 00:00:00,148,1,-1.613793074253465,52.71906154942572,-31.734090099036965,5.171176244368861,-4.382916129246539,12 days 06:06:06.101694915,10 days 10:14:49.887640449,-0.29528687841165663,-0.1477310459308301,0.9380939579639861,-0.005672547052342326,11 days 03:43:47.027027026,0
Median Sharpe Ratio,URA,true,8,17,112,31.25,0.5799059430613398,31.20646419615492,-6.574089410629201,-3.112731728517614,0.6553357481192533,2,-4.308235802117548,-0.4934904563006066,0,0,3589,3590 days 00:00:00,1000.0,263.70198600952835,-73.62980139904717,-71.95429160822013,100.0,97.47560129678492,79.38623853877228,3529 days 00:00:00,112,0,0.0,34.26331768724398,-15.599088252739493,7.744960107589249,-4.83205863593907,24 days 15:05:08.571428571,10 days 05:17:55.324675324,-0.3479410288283769,-0.15964914252622303,0.9289347385450318,-0.023285752015320012,14 days 17:21:25.714285713,0
Median Best Trade [%],URA,true,28,69,29,17.24137931034483,0.1861496202333921,8.080245193647256,-27.24916859678055,-3.127774173184177,0.16968514906659238,1,-4.623779235285415,-0.6093058509198231,0,0,3589,3590 days 00:00:00,1000.0,209.77411069336415,-79.02258893066359,-71.95429160822013,100.0,17.001669999363482,84.11306930160472,3522 days 00:00:00,29,0,0.0,48.165483068463004,-38.93212547417968,20.194754507653453,-9.16478743032782,103 days 14:24:00,41 days 07:00:00,-0.4324053840784171,-0.17454851516783654,0.9068891535498579,-0.09823315836294004,52 days 00:49:39.310344827,0
Mean Total Return [%],URA,true,17,56,39,20.51282051282051,0.34623263519089054,10.866536639732516,-17.246489064325086,-3.1673992771946895,0.22819726943438284,1,-3.935601711808929,-0.38006484651260813,0,0,3589,3590 days 00:00:00,1000.0,327.38692649132156,-67.26130735086785,-71.95429160822013,100.0,27.78706659944025,84.64589327762543,3529 days 00:00:00,39,0,0.0,77.28765283667526,-20.258048658249812,19.79594985384657,-7.379718149657948,91 days 06:00:00,27 days 04:38:42.580645161,-0.2619302648814021,-0.12678738712820212,0.9442970565455944,0.06522174219857302,40 days 07:59:59.999999999,0
Median Total Fees Paid,URA,true,29,43,48,17.02127659574468,0.24360680383770614,13.095569796600724,-17.333666471216826,-3.183409820241841,0.28085817776539423,1,-4.868301979099069,-0.6217610939777419,0,0,3589,3590 days 00:00:00,1000.0,185.1325433094994,-81.48674566905007,-71.95429160822013,100.0,29.101805923974393,88.53598181647068,3529 days 00:00:00,47,1,-0.1851325433094928,75.70999291890543,-25.739115295702693,17.82654122177419,-6.949564573378507,74 days 18:00:00,26 days 22:09:13.846153846,-0.43963306704806066,-0.17799433201311174,0.9090577706162212,-0.13247929828470353,35 days 01:31:54.893617020,1
