Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Worst Trade [%],ERIE,false,18,72,60,36.666666666666664,3.966351076937942,8.131183087139178,149.01530517009996,75.2602551364141,0.17075484482992273,1,25.445085311604,0.8712045504871144,0,0,7379,7380 days 00:00:00,1000.0,9940.918310205996,894.0918310205996,2415.855540178809,100.0,258.1646550208394,64.1255894847889,5196 days 00:00:00,60,0,0.0,98.7394376636973,-10.812087912087897,22.7580227496469,-4.3786060760009,154 days 06:32:43.636363638,24 days 01:15:47.368421052,0.5674274184038907,0.1875860472606138,1.1346972673611648,-0.6299067489132966,71 days 19:11:59.999999999,0
Median Max Drawdown [%],ERIE,false,45,82,40,37.5,4.250651858785471,5.420788724759452,218.51578194569132,75.24648138625733,0.11383656321994849,1,24.875085626017167,0.8473472994228282,0,0,7379,7380 days 00:00:00,1000.0,9740.63127782765,874.0631277827649,2415.855540178809,100.0,191.35350555546472,61.85142593819567,4630 days 00:00:00,40,0,0.0,110.26636158623049,-17.424137931034466,31.807802551916204,-5.769531530322551,243 days 17:36:00,36 days 20:09:36,0.5674804998441727,0.19266086854800424,1.1258165014633463,-0.638197270802843,114 days 10:12:00,0
Most Avg Losing Trade Duration,ERIE,false,44,71,37,37.83783783783784,4.278079081737126,5.0142295704024935,228.80659092768448,73.53747183167084,0.10529882097845236,1,24.09306425678423,0.8336291706967879,0,0,7379,7380 days 00:00:00,1000.0,9465.843864324324,846.5843864324323,2415.855540178809,100.0,185.11647980117704,63.57927443735619,4632 days 00:00:00,37,0,0.0,101.6211686443306,-19.925477707006344,32.060458714695066,-5.511189330108737,237 days 17:08:34.285714288,51 days 12:31:18.260869565,0.5621714280015813,0.1849355397654362,1.1256889274836233,-0.6495716021290856,121 days 23:21:04.864864866,0
Median Expectancy,ERIE,false,31,89,41,39.02439024390244,4.488612304870587,5.556308442878439,200.20167488596442,73.5359687368097,0.11668247730044722,1,23.360027385393057,0.8267017259498345,0,0,7379,7380 days 00:00:00,1000.0,9208.26867032454,820.826867032454,2415.855540178809,100.0,178.7439731148203,63.64617238231375,5143 days 00:00:00,41,0,0.0,101.6211686443306,-19.925477707006344,28.723894690701428,-5.525114443835552,225 days 00:00:00,35 days 15:21:36,0.5569810672517688,0.18234691140033404,1.1248220500884767,-0.6602334645507402,109 days 12:52:40.975609756,0
Mean Sortino Ratio,ERIE,false,34,86,39,38.46153846153847,4.71520066201283,5.285269006640466,213.20844979816158,73.41888767154327,0.1109906491394498,1,23.664144245113746,0.8297407471872713,0,0,7379,7380 days 00:00:00,1000.0,9315.129542128303,831.5129542128304,2415.855540178809,100.0,173.85015848429137,63.52946916577179,5134 days 00:00:00,39,0,0.0,101.6211686443306,-19.925477707006344,30.47160239152863,-5.598599651103966,240 days 17:36:00,37 days 15:00:00,0.5585410652567183,0.18368465848860052,1.1249453216776177,-0.6558101507380337,115 days 17:50:46.153846155,0
Mean Avg Losing Trade [%],ERIE,false,51,63,38,36.84210526315789,4.271722953242408,5.1497492885214795,227.4603433039789,73.10479353204097,0.10814473505895107,1,24.598638563026853,0.8392164099428084,0,0,7379,7380 days 00:00:00,1000.0,9643.493045551199,864.3493045551198,2415.855540178809,100.0,196.56541703339244,62.42623393786464,4611 days 00:00:00,38,0,0.0,101.6211686443306,-16.425796178343933,32.027446395398336,-5.229899286193868,237 days 13:42:51.428571428,49 days 09:00:00,0.5654019977035364,0.18999843682736678,1.1264081456088875,-0.6422181334190432,118 days 17:03:09.473684210,0
Mean Calmar Ratio,ERIE,false,53,61,38,36.84210526315789,4.117929956205246,5.1497492885214795,225.51739591994345,72.48033844993591,0.10814473505895107,1,24.38851903294686,0.8369043333350245,0,0,7379,7380 days 00:00:00,1000.0,9569.661044957853,856.9661044957852,2415.855540178809,100.0,197.03565228256804,62.42623393786464,4244 days 00:00:00,38,0,0.0,101.6211686443306,-16.425796178343933,32.05462879692402,-5.274715524281365,237 days 17:08:34.285714288,49 days 13:00:00,0.5638854530863086,0.1893174429753265,1.1259757372471297,-0.6452742764443783,118 days 20:50:31.578947368,0
Mean Profit Factor,ERIE,false,45,66,38,39.473684210526315,3.9875874658645714,5.1497492885214795,210.08201284207976,72.34229092358119,0.10814473505895107,1,22.719263619457873,0.8201698541355817,0,0,7379,7380 days 00:00:00,1000.0,8983.116487999032,798.3116487999032,2415.855540178809,100.0,185.0160178429402,61.56295434918649,4639 days 00:00:00,38,0,0.0,107.38463060559718,-19.925477707006355,30.075518481900797,-5.802991799813979,234 days 08:00:00,42 days 02:05:13.043478261,0.5533270420219555,0.18629911972456997,1.1239591735697037,-0.6695532346520949,117 days 23:22:06.315789473,0
Mean Worst Trade [%],ERIE,false,58,89,34,35.294117647058826,4.027211537649133,4.607670416045535,254.90484045334875,70.22171913315393,0.09676107873695622,1,24.664867337537743,0.842111156180912,0,0,7379,7380 days 00:00:00,1000.0,9666.764575413856,866.6764575413856,2415.855540178809,100.0,171.90698223245244,59.107313572137386,3691 days 00:00:00,34,0,0.0,104.50289962496386,-17.74999999999999,37.70614232524045,-5.54913982707185,319 days 16:00:00,37 days 20:43:38.181818182,0.5627347995638973,0.2008926070049408,1.1231618995452872,-0.6412548502476937,137 days 07:45:52.941176471,0
Mean Total Return [%],ERIE,false,19,58,62,37.096774193548384,3.452745192520693,8.402222523377151,132.51491435094064,69.96884825692459,0.17644667299092018,1,23.38181575890022,0.8475502389944505,0,0,7379,7380 days 00:00:00,1000.0,9215.92468975832,821.5924689758319,2415.855540178809,100.0,242.1907654246848,62.495770584836166,5697 days 00:00:00,62,0,0.0,118.91155452813038,-16.126086956521736,23.418953389351056,-5.0296344572465745,142 days 11:28:41.739130434,25 days 14:09:13.846153846,0.5544028920158052,0.1857768989821155,1.1318463217394847,-0.6599165573803217,68 days 22:50:19.354838708,0
Median Profit Factor,ERIE,false,63,71,37,40.54054054054054,4.037714076026891,5.0142295704024935,202.24761880508123,69.64449683370565,0.10529882097845236,1,21.296435805874523,0.8014961517375442,0,0,7379,7380 days 00:00:00,1000.0,8483.161895788004,748.3161895788004,2415.855540178809,100.0,160.0949941908413,62.57701159632171,5077 days 00:00:00,37,0,0.0,101.6211686443306,-15.462499999999979,29.881374669298243,-6.32939638754234,254 days 11:12:00,37 days 04:21:49.090909090,0.5391637353770192,0.17824235980122877,1.11824763367737,-0.6902479568279923,125 days 06:29:11.351351350,0
Median Sortino Ratio,ERIE,false,22,51,63,38.095238095238095,3.3537871549073017,8.537742241496138,126.32846454078268,69.60245980208413,0.1792925870714189,1,22.649757228276933,0.8384264783309294,0,0,7379,7380 days 00:00:00,1000.0,8958.693266069311,795.869326606931,2415.855540178809,100.0,238.37526372717514,64.53353401671589,5698 days 00:00:00,63,0,0.0,121.79328550876365,-16.12608695652173,22.65861407067506,-5.166637206563129,138 days 11:00:00,24 days 08:36:55.384615384,0.5491237297488012,0.1774909149160492,1.130337711197444,-0.6705641900475452,67 days 19:48:34.285714285,0
Median Total Return [%],ERIE,false,65,73,36,36.11111111111111,3.728234824227128,4.878709852283507,233.04830778616434,69.55068873324464,0.10245290689795365,1,23.876476580341542,0.8337967916069076,0,0,7379,7380 days 00:00:00,1000.0,9389.739080301913,838.9739080301913,2415.855540178809,100.0,164.63657447768264,60.83288716465316,3857 days 00:00:00,36,0,0.0,100.90073589917228,-12.687499999999993,35.614304299152714,-5.857504268972065,294 days 12:55:23.076923076,35 days 17:44:20.869565217,0.5592866987761538,0.19255139609276664,1.1223612205866575,-0.6527218229414103,129 days 04:39:59.999999998,0
Median Sharpe Ratio,ERIE,false,60,86,34,35.294117647058826,3.9848733807719863,4.607670416045535,251.520790584189,69.28947399013472,0.09676107873695622,1,24.33742302169819,0.83873200288326,0,0,7379,7380 days 00:00:00,1000.0,9551.706879862424,855.1706879862425,2415.855540178809,100.0,170.21242158782522,58.94940206246272,3713 days 00:00:00,34,0,0.0,104.50289962496386,-17.74999999999999,37.717631404077,-5.631230217211513,319 days 14:00:00,37 days 18:32:43.636363636,0.5605010306454867,0.20030720558920803,1.1227153920119786,-0.6460174568538368,137 days 05:38:49.411764705,0
Median Calmar Ratio,ERIE,false,63,77,34,35.294117647058826,4.015605586728452,4.607670416045535,249.9181740067807,68.84798182004978,0.09676107873695622,1,24.182352112866432,0.8402334106665665,0,0,7379,7380 days 00:00:00,1000.0,9497.217916230544,849.7217916230543,2415.855540178809,100.0,161.30784041340496,61.93954453727143,3853 days 00:00:00,34,0,0.0,101.6211686443306,-15.462499999999979,38.149983742088956,-5.861611744210253,319 days 06:00:00,37 days 09:49:05.454545454,0.5622449107741053,0.19012665942798102,1.122883889167791,-0.6482729296139279,136 days 21:10:35.294117647,0
Most Avg Winning Trade [%],ERIE,false,55,85,34,35.294117647058826,3.7183765320939686,4.607670416045535,249.8846830094746,68.838755649993,0.09676107873695622,1,24.17911148783912,0.8348666748909689,0,0,7379,7380 days 00:00:00,1000.0,9496.079222322132,849.6079222322132,2415.855540178809,100.0,159.45210730811573,61.53801150485892,4239 days 00:00:00,34,0,0.0,100.90073589917228,-13.572440944881869,39.36578583079813,-6.293080250701127,319 days 00:00:00,37 days 12:00:00,0.5610025158261751,0.191356456625935,1.1228830560964773,-0.6483200638026023,136 days 20:28:14.117647059,0
Least Avg Losing Trade [%],ERIE,false,51,85,36,41.66666666666667,3.7190588739462025,4.878709852283507,199.25884674571557,68.61530535320784,0.10245290689795365,1,20.414648074232414,0.7919206621547187,0,0,7379,7380 days 00:00:00,1000.0,8173.31848284576,717.331848284576,2415.855540178809,100.0,157.3174825137804,62.726996262576165,4639 days 00:00:00,36,0,0.0,101.6211686443306,-15.462499999999979,29.854708003162354,-6.748122420508099,254 days 00:00:00,38 days 21:42:51.428571428,0.5324567384658178,0.17455820637548883,1.11695917479128,-0.7030733682728881,128 days 12:40:00.000000001,0
Mean Sharpe Ratio,ERIE,false,56,59,38,36.84210526315789,3.923533335079889,5.1497492885214795,212.9577127280096,68.4437093248883,0.10814473505895107,1,23.03025542173081,0.8215808635838554,0,0,7379,7380 days 00:00:00,1000.0,9092.393083664367,809.2393083664367,2415.855540178809,100.0,185.89052863040524,64.0738749467871,4631 days 00:00:00,38,0,0.0,101.6211686443306,-19.925477707006344,32.3309581902571,-5.558864194189326,253 days 12:00:00,40 days 18:00:00,0.5538545547577665,0.18003911565139863,1.1234455663156095,-0.6650299262899879,119 days 03:09:28.421052630,0
Mean Expectancy,ERIE,false,47,89,39,38.46153846153847,3.8594192085392938,5.285269006640466,180.82769542869062,62.26849016139486,0.1109906491394498,1,20.07018329802109,0.7884103789679897,0,0,7379,7380 days 00:00:00,1000.0,8052.280121718932,705.2280121718932,2415.855540178809,100.0,158.41383853687276,64.86188346598486,5134 days 00:00:00,39,0,0.0,101.6211686443306,-17.04137931034481,29.89336082898563,-6.005621216238357,252 days 17:36:00,34 days 15:00:00,0.5296919647073692,0.16755098763752696,1.1162511003324074,-0.7080835337862561,118 days 12:18:27.692307694,0
Least Total Fees Paid,ERIE,false,55,89,34,35.294117647058826,4.159014036911906,4.607670416045535,221.93603573158248,61.1394037828051,0.09676107873695622,1,21.47477022799158,0.8056151489563657,0,0,7379,7380 days 00:00:00,1000.0,8545.825214873803,754.5825214873803,2415.855540178809,100.0,138.6138874810963,65.1492449161985,4639 days 00:00:00,34,0,0.0,90.14868681854566,-15.462499999999983,36.612603605453536,-5.851114885697923,319 days 02:00:00,37 days 19:38:10.909090909,0.5407888228097665,0.17182610216775643,1.118052182053746,-0.6876541213091202,137 days 02:07:03.529411765,0
