Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Max Drawdown [%],CBRE,true,35,50,false,55,58.18181818181818,2.338158140795567,0.010510223581119816,8.239056161437892,4.856323395947919,0.22071469520351614,0.4414293904070323,1.818480769436416,1.3284542545038722,0,0,5233,5234 days 00:00:00,1000.0,32942.96920929451,3194.296920929451,2016.512327344682,100.0,1626.8541774510602,31.736685078735093,1216 days 00:00:00,55,0,0.0,92.68948013538161,-18.937826934938894,18.436605589383863,-5.9488386948347625,77 days 21:00:00,33 days 19:49:33.913043478,580.7812583508094,0.8556276375341894,0.8695870105671064,1.1850186004657584,0.8954960220959846,13.67530068464693,1.1043956340997618,0.4831396996316237,-0.025862616840514545,None,None,0.000843685673689877,0.212608789769849,31.9429692092948,0.18324674180335987,0.2990491504381626,0.5840701182995796,59 days 10:54:32.727272726
Most Calmar Ratio,CBRE,true,35,50,false,55,58.18181818181818,2.338158140795567,0.010510223581119816,8.239056161437892,4.856323395947919,0.22071469520351614,0.4414293904070323,1.818480769436416,1.3284542545038722,0,0,5233,5234 days 00:00:00,1000.0,32942.96920929451,3194.296920929451,2016.512327344682,100.0,1626.8541774510602,31.736685078735093,1216 days 00:00:00,55,0,0.0,92.68948013538161,-18.937826934938894,18.436605589383863,-5.9488386948347625,77 days 21:00:00,33 days 19:49:33.913043478,580.7812583508094,0.8556276375341894,0.8695870105671064,1.1850186004657584,0.8954960220959846,13.67530068464693,1.1043956340997618,0.4831396996316237,-0.025862616840514545,None,None,0.000843685673689877,0.212608789769849,31.9429692092948,0.18324674180335987,0.2990491504381626,0.5840701182995796,59 days 10:54:32.727272726
Most Win Rate [%],CBRE,true,81,86,false,55,67.27272727272727,1.7628900237912242,0.010510223581119816,7.7116592252833644,4.765632105512191,0.22071469520351614,0.4414293904070323,1.7020765154218012,1.16032129505919,0,0,5233,5234 days 00:00:00,1000.0,20282.29586800293,1928.229586800293,2016.512327344682,100.0,1250.1612778132367,53.57198455454311,1290 days 00:00:00,55,0,0.0,109.21128332568469,-32.06525394742623,16.253910517926673,-9.847412876261204,75 days 16:51:53.513513514,33 days 21:19:59.999999999,350.58719760005357,0.7565318680390996,0.4359385355954569,1.157655679126306,0.753831278315318,13.493711640197285,1.1076375827001566,0.5061870503597122,-0.02682260595962354,None,None,0.0007560867723440368,0.19053386663069727,19.28229586800286,0.15593501282119937,0.30310361489457394,-0.043779916119153446,62 days 00:26:10.909090908
Most Avg Winning Trade Duration,CBRE,true,9,71,false,54,51.85185185185185,2.302603184153992,0.010319128606917638,9.145337549307659,4.716696470447863,0.2167017007452704,0.4334034014905408,1.9818102008245528,1.3595333607097655,0,0,5233,5234 days 00:00:00,1000.0,31616.712191995128,3061.6712191995125,2016.512327344682,100.0,1516.970377560375,46.060061721281016,695 days 00:00:00,54,0,0.0,158.53834333625753,-24.674972238931893,23.315518936449024,-6.114857790690734,99 days 19:42:51.428571428,21 days 23:04:36.923076923,566.9761517036136,0.8623090774570399,0.5912429632903017,1.1846201672090941,1.1437366266831246,15.533513903055708,1.123346710284488,0.4979965655409273,-0.024871847422160524,None,None,0.0008251783188168744,0.20794493634185235,30.616712191995116,0.18090806604932852,0.290222817049074,0.5183002740335748,62 days 07:59:59.999999999
Median Profit Factor,CBRE,true,14,38,false,69,50.72463768115942,1.76519660583946,0.013185553219950316,7.229027781600767,4.660452612931053,0.2768966176189566,0.5537932352379132,2.0016933413987217,1.2281053938186406,0,0,5233,5234 days 00:00:00,1000.0,24913.467128867946,2391.3467128867946,2016.512327344682,100.0,1718.6228955018516,58.12625053457511,1258 days 00:00:00,69,0,0.0,195.63373906691132,-22.849394957360232,21.615735804081776,-7.580818712129686,69 days 12:20:34.285714286,22 days 19:03:31.764705882,346.5719873748979,0.802354645679762,0.4324377040044143,1.1787648185698125,0.6934078386885987,16.551171499142015,1.1110845419055182,0.4693992139247614,-0.024818505241119223,None,None,0.0007905737830425111,0.1992245933267128,23.91346712886797,0.16743777850074348,0.2988289984663328,0.18588251629271704,46 days 11:49:33.913043478
Mean Max Drawdown [%],CBRE,true,61,69,false,62,57.377049180327866,1.6014187539116675,0.011656793426332888,7.1818837553460275,4.630059521774009,0.24880565641123636,0.493598318364227,1.7868933020180637,1.1246672554934294,0,0,5233,5234 days 00:00:00,1000.0,17325.941594012413,1632.5941594012413,2016.512327344682,100.0,1320.6070229799116,55.68344172630514,1724 days 00:00:00,61,1,-60.194068522847374,114.61840270996095,-39.79326926362145,18.847267436936384,-8.521517354487141,71 days 12:20:34.285714286,32 days 21:13:50.769230769,268.6251747956598,0.7392292635944052,0.3952032911698496,1.152511716829815,0.6711029433648618,13.228777119273024,1.1021141964160837,0.4971395881006864,-0.026157622044871036,None,None,0.0007144336517315733,0.18003728023635648,16.325941594012356,0.1472001792739701,0.29310920302449267,-0.19038721595566901,55 days 01:10:49.180327869
Mean Avg Winning Trade [%],CBRE,true,24,36,false,71,57.74647887323944,1.7470760708395425,0.013567743168354672,6.05678918761112,4.5741086146998695,0.2849226065354481,0.5698452130708962,1.7257161625698794,1.1879202116061538,0,0,5233,5234 days 00:00:00,1000.0,23055.764212707505,2205.5764212707504,2016.512327344682,100.0,1755.6285732322785,52.5730144445337,1280 days 00:00:00,71,0,0.0,78.60556925855526,-26.96932211256819,15.994852044597524,-7.525230050270301,59 days 08:46:49.756097561,25 days 00:00:00,310.644566376162,0.7769373958718349,0.46528745914819464,1.1739332086900989,0.6959666480122603,16.230876881944972,1.1033419153232864,0.46569588350602065,-0.025015700263320808,None,None,0.0007846277873485244,0.19772620241182814,22.05576421270743,0.1630901603601982,0.3062840361430487,0.09375796585137944,44 days 20:16:54.084507042
Most Profit Factor,CBRE,true,10,63,false,54,50.0,2.750290342561546,0.010319128606917638,9.14366906056094,4.5474132369708125,0.2167017007452704,0.4334034014905408,1.9814486364754647,1.3954202533974709,0,0,5233,5234 days 00:00:00,1000.0,35231.53002492057,3423.1530024920567,2016.512327344682,100.0,1571.8767761720064,42.62062546626536,559 days 00:00:00,54,0,0.0,158.5383433362575,-18.885338475928506,23.18944499444846,-4.902106873326582,91 days 22:13:20,30 days 07:06:40,633.9172226837143,0.8862025255280136,0.6615774788685436,1.1920643337562515,1.0859107882739027,14.981209193556763,1.116344629572434,0.48777714610574185,-0.02481850524111925,None,None,0.0008446711829679644,0.21285713810792703,34.23153002492046,0.18707920708876102,0.28906891820752834,0.6975611584778265,61 days 02:40:00
Most Avg Winning Trade [%],CBRE,true,14,45,false,58,50.0,1.8885917210274001,0.011083508503726351,8.480056357113044,4.529777755687572,0.23275367857825338,0.46550735715650676,1.9737643116689638,1.2287051809619156,0,0,5233,5234 days 00:00:00,1000.0,24189.04509685218,2318.904509685218,2016.512327344682,100.0,1462.7160884153861,55.20449157574633,1533 days 00:00:00,58,0,0.0,204.10675663910592,-15.836523396035892,24.09817344916616,-7.138060734940073,80 days 17:22:45.517241379,30 days 08:16:33.103448276,399.81112235952037,0.7985174497298425,0.4506651241904295,1.1771071862922864,0.781758137670363,16.63922462269535,1.104108291018348,0.4714647174585325,-0.024871847422160514,None,None,0.0007830896043314,0.1973385802915128,23.189045096852027,0.16578032429977752,0.2974224523514473,0.14995801326874206,55 days 12:49:39.310344827
Median Expectancy,CBRE,true,21,31,false,90,55.55555555555556,1.687421242623612,0.017198547678196063,4.879258101685316,4.443768762919232,0.36116950124211733,0.7223390024842347,1.762239215017246,1.1376334924451368,0,0,5233,5234 days 00:00:00,1000.0,20831.997217509554,1983.1997217509552,2016.512327344682,100.0,1957.9553352879236,75.04257192916862,795 days 00:00:00,90,0,0.0,96.22952020600312,-38.6058368506464,14.524586457464316,-7.177402343038435,49 days 05:16:48,18 days 12:00:00,220.355524638995,0.753603980570947,0.31427956287742154,1.1688401015039305,0.5234773846493256,17.276266838478158,1.1033237213361498,0.4714647174585325,-0.0250962462404006,None,None,0.0007701493554751776,0.19407763757974478,19.831997217509493,0.15742427001134907,0.30994060409023205,-0.016519911701999103,35 days 13:36:00
Median Avg Losing Trade [%],CBRE,true,20,44,false,56,55.35714285714286,2.2778884740614425,0.010701318555321995,7.770804402776708,4.43718799937517,0.22472768966176188,0.44945537932352375,1.7463149202494568,1.213997494653256,0,0,5233,5234 days 00:00:00,1000.0,23723.53050636891,2272.353050636891,2016.512327344682,100.0,1157.2866997952758,55.84228422437501,1428 days 00:00:00,56,0,0.0,116.81433586224843,-21.658337098137455,19.479468228645864,-6.747938741301045,80 days 22:27:05.806451613,28 days 06:43:12,405.77733047087344,0.7864346851473918,0.44248950217159466,1.1740362274000895,0.8190202711314247,16.11771579085103,1.1051406883071506,0.46857463524130183,-0.02509352382857748,None,None,0.00078598238781114,0.19806756172840728,22.723530506368775,0.16469012013586348,0.30310762221086146,0.12687287839648217,57 days 10:17:08.571428570
Mean Omega Ratio,CBRE,true,43,54,false,58,59.64912280701754,2.1281552503942103,0.010892413529524173,7.076626068308212,4.431852759669906,0.23275367857825338,0.461494362698261,1.6471107493214985,1.1428940316330714,0,0,5233,5234 days 00:00:00,1000.0,18266.275101683525,1726.6275101683525,2016.512327344682,100.0,965.806293371087,45.007898507643326,1813 days 00:00:00,57,1,-1208.8930470204868,73.38888465360688,-25.12814534865113,17.446201303435288,-8.252311235792682,68 days 12:00:00,41 days 17:44:20.869565217,324.1257569948072,0.748202162552372,0.4989520823829605,1.1564346144222681,0.7770435756404883,12.916125424374362,1.0879350031150274,0.4903189066059225,-0.025964427533058197,None,None,0.0007253455812034179,0.1827870864632613,17.266275101683473,0.15012309741138874,0.2940171836184774,-0.14375553932667806,57 days 16:50:31.578947368
Least Avg Winning Trade Duration,CBRE,true,8,75,false,54,50.0,2.1719038260545847,0.010319128606917638,8.711109782482419,4.332288895321889,0.2167017007452704,0.4334034014905408,1.8877123052427027,1.2953461392595584,0,0,5233,5234 days 00:00:00,1000.0,26304.9840441357,2530.49840441357,2016.512327344682,100.0,1391.8786706765163,47.03699656678405,701 days 00:00:00,54,0,0.0,167.12628219789497,-15.91614552765455,23.62292437079809,-6.200704805833251,102 days 07:06:39.999999999,22 days 17:46:40,468.6108156321424,0.8314941247590164,0.544489872189545,1.1760197267687627,0.9916014740459791,14.76780957238653,1.1062103365952747,0.5031591039632396,-0.024912392371843787,None,None,0.0007865451831742999,0.19820938615992356,25.304984044135715,0.17049669657497257,0.28688721431202546,0.25488863623546415,62 days 12:26:39.999999999
Most Max Drawdown Duration,CBRE,true,70,73,false,80,63.74999999999999,1.6012447811152448,0.015287597936174279,4.803729379026102,4.317958992383013,0.32103955665965983,0.6420791133193197,1.5421871501555227,1.0192805438424986,0,0,5233,5234 days 00:00:00,1000.0,13322.835334563983,1232.2835334563983,2016.512327344682,100.0,1225.268192918038,57.14781243404191,999 days 00:00:00,80,0,0.0,112.12775825151482,-43.16149064101381,12.206044870319056,-8.21413579531668,52 days 20:42:21.176470588,23 days 00:49:39.310344827,154.03544168204985,0.684508149671721,0.3463176037728372,1.1414758944499337,0.3733059648140462,12.80091348630601,1.0989079465788825,0.49928387281581205,-0.026205355542086375,None,None,0.000668354328836219,0.1684252908667272,12.322835334563957,0.1327802148472923,0.29612484384903587,-0.3889035456187596,42 days 01:11:59.999999998
Median Total Fees Paid,CBRE,true,60,68,false,60,54.23728813559322,1.5462036504841379,0.011274603477928531,7.302346674448009,4.304201392196283,0.2407796674947449,0.477546340531244,1.7582566042049477,1.1191462094903717,0,0,5233,5234 days 00:00:00,1000.0,17144.569811514135,1614.4569811514139,2016.512327344682,100.0,1310.6801637506217,56.68840705538649,1765 days 00:00:00,59,1,-105.96209348787306,108.03767464304062,-40.18024362400612,20.6975646188587,-8.573467185594293,75 days 11:15:00,34 days 14:13:20,275.4327441525764,0.736283098560984,0.3866183139063052,1.1524161208760915,0.6561948066252049,13.206753401585145,1.1019065331098958,0.4954285714285714,-0.026039352580326643,None,None,0.0007132401266153295,0.17973651190706305,16.14456981151411,0.14661907775589866,0.2937904265179702,-0.19938154641617767,56 days 18:18:18.305084745
Mean Worst Trade [%],CBRE,true,17,42,false,60,50.0,1.6993635689749604,0.01146569845213071,7.747522574040419,4.281187644524085,0.2407796674947449,0.4815593349894898,1.865445909285482,1.0961703015703155,0,0,5233,5234 days 00:00:00,1000.0,16444.10144170184,1544.4101441701841,2016.512327344682,100.0,1116.444673919512,53.50101948000315,2197 days 00:00:00,60,0,0.0,210.36615512038557,-26.588679151069883,23.357692434501196,-7.8626472864203585,75 days 23:12:00,31 days 05:36:00,257.4016906950306,0.7133325557496124,0.4030321790620314,1.158354261079565,0.8379533078422523,16.81051139993778,1.101271899656173,0.46610644257703077,-0.02509605894921559,None,None,0.0007189966431106122,0.18118715406387428,15.44410144170191,0.14431849104661154,0.3056902028550106,-0.23411817362711393,53 days 14:24:00
Median Calmar Ratio,CBRE,true,17,42,false,60,50.0,1.6993635689749604,0.01146569845213071,7.747522574040419,4.281187644524085,0.2407796674947449,0.4815593349894898,1.865445909285482,1.0961703015703155,0,0,5233,5234 days 00:00:00,1000.0,16444.10144170184,1544.4101441701841,2016.512327344682,100.0,1116.444673919512,53.50101948000315,2197 days 00:00:00,60,0,0.0,210.36615512038557,-26.588679151069883,23.357692434501196,-7.8626472864203585,75 days 23:12:00,31 days 05:36:00,257.4016906950306,0.7133325557496124,0.4030321790620314,1.158354261079565,0.8379533078422523,16.81051139993778,1.101271899656173,0.46610644257703077,-0.02509605894921559,None,None,0.0007189966431106122,0.18118715406387428,15.44410144170191,0.14431849104661154,0.3056902028550106,-0.23411817362711393,53 days 14:24:00
Median Best Trade [%],CBRE,true,53,62,false,59,58.620689655172406,1.6677691865484743,0.011083508503726351,6.70136798219506,4.1968412487499,0.23676667303649912,0.46952035161475253,1.5866606019376417,1.0838885540443108,0,0,5233,5234 days 00:00:00,1000.0,14836.573061088486,1383.6573061088484,2016.512327344682,100.0,999.3120272950807,50.699606344264495,1382 days 00:00:00,58,1,391.26658067367134,100.60579677940558,-20.741700311369744,17.49891414249303,-8.595155744893733,71 days 00:00:00,37 days 20:00:00,231.81562897266906,0.71138555042789,0.40816247244928655,1.1464922880023747,0.7813603247185545,12.459612745140399,1.0874767798287428,0.49329529243937237,-0.026308693974753727,None,None,0.0006816662571840339,0.17177989681037653,13.836573061088469,0.13866477539779742,0.2906119440979807,-0.3138364257208232,57 days 06:37:14.482758620
Median Sharpe Ratio,CBRE,true,60,64,false,78,55.84415584415584,1.5180029589545372,0.014714313013567744,5.258112895126073,4.164650110341151,0.31301356774316835,0.6220141410280909,1.6458606768997723,1.1132768158325275,0,0,5233,5234 days 00:00:00,1000.0,16632.252956575692,1563.2252956575692,2016.512327344682,100.0,1608.202756410419,60.81029597688637,1696 days 00:00:00,77,1,77.24901139355643,109.0759345949375,-38.62829148014265,14.956677562636392,-7.00771889025462,56 days 04:27:54.418604651,26 days 09:52:56.470588235,202.01303824911867,0.7339033777723306,0.35617515647344977,1.152284112824764,0.6303965812815483,13.173019507965938,1.1048292566701494,0.4911680911680913,-0.025891590288898352,None,None,0.0007043721751025726,0.1775017881258483,15.632252956575702,0.14494547648042788,0.2910784192404613,-0.2247876323592802,43 days 00:56:06.233766233
Median Sortino Ratio,CBRE,true,42,50,false,71,56.33802816901409,1.962906424667575,0.013567743168354672,5.366088514050096,3.9536478276294686,0.2849226065354481,0.5698452130708962,1.5289199263230828,1.119471266423323,0,0,5233,5234 days 00:00:00,1000.0,16684.67158588295,1568.4671585882948,2016.512327344682,100.0,1125.052816994626,42.66720392880378,1300 days 00:00:00,71,0,0.0,78.89607448510439,-32.09124903090647,14.649502095418839,-6.612509655457958,57 days 12:00:00,31 days 00:00:00,220.9108674068021,0.7280388680373705,0.5082549160317826,1.1542460524014375,0.8780587660726817,13.204902762300675,1.1003220795216575,0.4772791419700818,-0.025886753733844435,None,None,0.0007097146175755533,0.17884808362903942,15.684671585883066,0.14511895097702987,0.29564864104898425,-0.22218816254218862,45 days 22:18:35.492957746
Median Total Return [%],CBRE,true,34,47,false,60,55.00000000000001,1.9719873582207783,0.01146569845213071,6.498942694612328,3.9503611884731415,0.2407796674947449,0.4815593349894898,1.5648132610761578,1.122315429151692,0,0,5233,5234 days 00:00:00,1000.0,17563.30412147727,1656.330412147727,2016.512327344682,100.0,1051.474782662815,42.39529245417521,976 days 00:00:00,60,0,0.0,95.14317044519696,-24.674972238931897,17.405494723198135,-6.831287562548106,72 days 16:43:38.181818182,31 days 14:13:20,276.05506869128806,0.7326751856386348,0.521805695459912,1.1572952268608399,0.7665501974156297,13.725460893876877,1.0888567155148436,0.4772791419700818,-0.025964427533058283,None,None,0.0007250008637891198,0.1827002176748582,16.56330412147726,0.14795198489526995,0.3001053540747586,-0.1786162724188441,54 days 04:48:00
Mean Avg Losing Trade [%],CBRE,true,34,47,false,60,55.00000000000001,1.9719873582207783,0.01146569845213071,6.498942694612328,3.9503611884731415,0.2407796674947449,0.4815593349894898,1.5648132610761578,1.122315429151692,0,0,5233,5234 days 00:00:00,1000.0,17563.30412147727,1656.330412147727,2016.512327344682,100.0,1051.474782662815,42.39529245417521,976 days 00:00:00,60,0,0.0,95.14317044519696,-24.674972238931897,17.405494723198135,-6.831287562548106,72 days 16:43:38.181818182,31 days 14:13:20,276.05506869128806,0.7326751856386348,0.521805695459912,1.1572952268608399,0.7665501974156297,13.725460893876877,1.0888567155148436,0.4772791419700818,-0.025964427533058283,None,None,0.0007250008637891198,0.1827002176748582,16.56330412147726,0.14795198489526995,0.3001053540747586,-0.1786162724188441,54 days 04:48:00
