Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],COHR,false,12,25,151,38.41059602649007,1.3338963570521576,16.045053660609923,301.61370626938856,175.532761023726,0.3369461268728084,1,101.62757013922337,0.8422028885297234,0,0,9411,9412 days 00:00:00,1000.0,46543.6696466777,4554.36696466777,21438.461538461637,100.0,5015.662612418337,87.04581694104525,4456 days 00:00:00,151,0,0.0,202.53823529411764,-26.999755713294256,24.560335286583733,-7.679071633445929,62 days 11:10:20.689655172,15 days 22:58:03.870967742,0.5417966572047032,0.1844929742009741,1.1287660998008002,-0.7875609237865779,33 days 19:42:30.993377483,0
Most Sharpe Ratio,COHR,false,12,25,151,38.41059602649007,1.3338963570521576,16.045053660609923,301.61370626938856,175.532761023726,0.3369461268728084,1,101.62757013922337,0.8422028885297234,0,0,9411,9412 days 00:00:00,1000.0,46543.6696466777,4554.36696466777,21438.461538461637,100.0,5015.662612418337,87.04581694104525,4456 days 00:00:00,151,0,0.0,202.53823529411764,-26.999755713294256,24.560335286583733,-7.679071633445929,62 days 11:10:20.689655172,15 days 22:58:03.870967742,0.5417966572047032,0.1844929742009741,1.1287660998008002,-0.7875609237865779,33 days 19:42:30.993377483,0
Most Omega Ratio,COHR,false,12,25,151,38.41059602649007,1.3338963570521576,16.045053660609923,301.61370626938856,175.532761023726,0.3369461268728084,1,101.62757013922337,0.8422028885297234,0,0,9411,9412 days 00:00:00,1000.0,46543.6696466777,4554.36696466777,21438.461538461637,100.0,5015.662612418337,87.04581694104525,4456 days 00:00:00,151,0,0.0,202.53823529411764,-26.999755713294256,24.560335286583733,-7.679071633445929,62 days 11:10:20.689655172,15 days 22:58:03.870967742,0.5417966572047032,0.1844929742009741,1.1287660998008002,-0.7875609237865779,33 days 19:42:30.993377483,0
Most Sortino Ratio,COHR,false,12,25,151,38.41059602649007,1.3338963570521576,16.045053660609923,301.61370626938856,175.532761023726,0.3369461268728084,1,101.62757013922337,0.8422028885297234,0,0,9411,9412 days 00:00:00,1000.0,46543.6696466777,4554.36696466777,21438.461538461637,100.0,5015.662612418337,87.04581694104525,4456 days 00:00:00,151,0,0.0,202.53823529411764,-26.999755713294256,24.560335286583733,-7.679071633445929,62 days 11:10:20.689655172,15 days 22:58:03.870967742,0.5417966572047032,0.1844929742009741,1.1287660998008002,-0.7875609237865779,33 days 19:42:30.993377483,0
Most Total Fees Paid,COHR,false,13,24,148,39.189189189189186,1.2913699003958443,15.726277760068005,273.95537593012966,162.66801601092874,0.3302518329614281,1,90.47426505056242,0.8273071611079845,0,0,9411,9412 days 00:00:00,1000.0,41545.3956376592,4054.5395637659203,21438.461538461637,100.0,5054.251519044264,86.46114088734511,4457 days 00:00:00,148,0,0.0,202.53823529411773,-26.999755713294242,24.079951885317726,-7.776216864874932,62 days 21:31:02.068965517,16 days 07:44:00,0.5327452891887912,0.17983980254577317,1.126367099867846,-0.8108754419484868,34 days 13:47:01.621621621,0
Mean Total Return [%],COHR,false,26,48,72,38.88888888888889,1.1919710168196853,7.650621613006057,200.6687820897987,118.23918136604303,0.16066305387312718,1,32.24005934754815,0.7058355299435252,0,0,9411,9412 days 00:00:00,1000.0,15448.152310465512,1444.8152310465512,21438.461538461637,100.0,2114.5841137503426,78.96512492283907,6272 days 00:00:00,72,0,0.0,565.9,-28.676168224299058,46.47108394684823,-10.550544327024982,129 days 12:51:25.714285714,35 days 12:00:00,0.45622288233242364,0.14183534476275284,1.1073295863162966,-0.9326063939590775,72 days 01:39:59.999999999,0
Most Win Rate [%],COHR,false,17,20,141,40.42553191489361,1.287575429014307,14.982467325470195,172.77452802087544,105.82579085740275,0.3146318138348741,1,54.360363135672316,0.7644856532571044,0,0,9411,9412 days 00:00:00,1000.0,25361.20845094346,2436.1208450943464,21438.461538461637,100.0,2983.899373694579,85.2476145037959,6208 days 00:00:00,141,0,0.0,202.53823529411767,-28.295522686523324,23.599398708721402,-8.44090371174779,64 days 12:37:53.684210526,17 days 01:08:34.285714285,0.49387362361139037,0.15670237417411767,1.116681454857616,-0.8863668066515022,36 days 05:47:14.042553190,0
Median Calmar Ratio,COHR,false,28,45,72,38.88888888888889,1.1846392041152058,7.650621613006057,175.17183250689845,103.21572622460349,0.16066305387312718,1,28.143641563110236,0.6905778716698026,0,0,9411,9412 days 00:00:00,1000.0,13612.371940496685,1261.2371940496685,21438.461538461637,100.0,1867.6235609287512,80.68096357224712,6272 days 00:00:00,72,0,0.0,565.9000000000001,-28.676168224299047,46.4914989941403,-10.812880917006659,128 days 21:25:42.857142856,35 days 17:27:16.363636363,0.4466386915145563,0.1320735666889279,1.1050174718739592,-0.9411694168545188,71 days 22:59:59.999999999,0
Median Total Fees Paid,COHR,false,24,53,71,36.61971830985916,1.2079984070668903,7.5443629794920835,185.62804296804245,102.9946461196992,0.15843162256933374,1,29.409352041796968,0.6955480446365581,0,0,9411,9412 days 00:00:00,1000.0,14179.591050731007,1317.9591050731008,21438.461538461637,100.0,1798.0596872335987,79.99120980639637,6272 days 00:00:00,71,0,0.0,565.9,-28.676168224299055,49.60960891569866,-10.195305890039261,135 days 10:09:13.846153848,37 days 02:08:00,0.44971223314484954,0.1354042591840869,1.1056083089659943,-0.9385236154791883,73 days 02:21:58.309859156,0
Mean Omega Ratio,COHR,false,31,39,73,35.61643835616438,1.1748126221752575,7.75688024652003,174.0936085608721,93.94839814409866,0.16289448517692062,1,28.358888739115603,0.6914921141599216,0,0,9411,9412 days 00:00:00,1000.0,13708.833424943725,1270.8833424943725,21438.461538461637,100.0,1982.0532489919863,77.46389714645,6272 days 00:00:00,73,0,0.0,565.9000000000001,-28.676168224299058,50.83073346511353,-10.324997238087416,132 days 22:09:13.846153848,36 days 13:47:14.042553191,0.44700090084176236,0.1379497953563982,1.1052740180827172,-0.9407194709277834,70 days 21:22:11.506849315,0
Median Total Return [%],COHR,false,31,38,75,34.66666666666667,1.1617677532746575,7.969397513547976,177.2832559434314,93.11847786927711,0.1673573477845075,1,29.669655521294708,0.6971621258140333,0,0,9411,9412 days 00:00:00,1000.0,14296.244195757348,1329.6244195757347,21438.461538461637,100.0,2255.7609884418894,79.61177782186283,6272 days 00:00:00,75,0,0.0,565.9,-28.676168224299055,51.4499433043213,-10.132592131086982,129 days 19:23:04.615384616,36 days 11:15:55.102040816,0.45019393018306747,0.13649200149460125,1.106191455772418,-0.9379794852727503,68 days 19:50:24,0
Median Sharpe Ratio,COHR,false,31,38,75,34.66666666666667,1.1617677532746575,7.969397513547976,177.2832559434314,93.11847786927711,0.1673573477845075,1,29.669655521294708,0.6971621258140333,0,0,9411,9412 days 00:00:00,1000.0,14296.244195757348,1329.6244195757347,21438.461538461637,100.0,2255.7609884418894,79.61177782186283,6272 days 00:00:00,75,0,0.0,565.9,-28.676168224299055,51.4499433043213,-10.132592131086982,129 days 19:23:04.615384616,36 days 11:15:55.102040816,0.45019393018306747,0.13649200149460125,1.106191455772418,-0.9379794852727503,68 days 19:50:24,0
Mean Sortino Ratio,COHR,false,23,52,76,36.84210526315789,1.172459325801748,8.075656147061949,165.78919444801977,92.54580232345602,0.16958877908830092,1,28.11598707247259,0.6903174125899679,0,0,9411,9412 days 00:00:00,1000.0,13599.9787780495,1259.9978778049501,21438.461538461637,100.0,2165.2367750543076,81.08652877006058,6272 days 00:00:00,76,0,0.0,565.9000000000002,-31.24369158878504,45.8938321235011,-9.600409633060424,127 days 01:42:51.428571428,33 days 21:30:00,0.4464979938789861,0.1313647798544217,1.1051094002379092,-0.9412272249319544,68 days 05:22:06.315789472,0
Median Profit Factor,COHR,false,15,60,86,36.04651162790697,1.213720469519617,9.13824248220168,167.37040807550125,91.41089940698622,0.19190309212623527,1,32.118898840118504,0.7030492860587991,0,0,9411,9412 days 00:00:00,1000.0,15393.855094493123,1439.3855094493124,21438.461538461637,100.0,2089.7108467063968,86.79883573703344,6272 days 00:00:00,86,0,0.0,672.4600000000002,-35.471710526315775,45.64618873645407,-8.906234805350485,114 days 06:11:36.774193548,29 days 23:33:49.090909091,0.4558207941119854,0.1288595962271083,1.1069946518431888,-0.93285966407305,60 days 08:39:04.186046511,0
Mean Max Drawdown [%],COHR,false,23,55,72,36.11111111111111,1.20411795358826,7.650621613006057,162.42663526504782,88.86979202212213,0.16066305387312718,1,26.095959252019156,0.6820077918798886,0,0,9411,9412 days 00:00:00,1000.0,12694.717739083428,1169.4717739083428,21438.461538461637,100.0,1608.8590264138998,83.33306166856073,6272 days 00:00:00,72,0,0.0,565.9000000000001,-28.67616822429907,49.90212320103036,-10.28734446531869,135 days 12:55:23.076923078,36 days 07:18:15.652173913,0.4414198506576706,0.12428112873920205,1.1035134459417928,-0.9454498275536118,72 days 03:19:59.999999999,0
Median Max Drawdown [%],COHR,false,23,55,72,36.11111111111111,1.20411795358826,7.650621613006057,162.42663526504782,88.86979202212213,0.16066305387312718,1,26.095959252019156,0.6820077918798886,0,0,9411,9412 days 00:00:00,1000.0,12694.717739083428,1169.4717739083428,21438.461538461637,100.0,1608.8590264138998,83.33306166856073,6272 days 00:00:00,72,0,0.0,565.9000000000001,-28.67616822429907,49.90212320103036,-10.28734446531869,135 days 12:55:23.076923078,36 days 07:18:15.652173913,0.4414198506576706,0.12428112873920205,1.1035134459417928,-0.9454498275536118,72 days 03:19:59.999999999,0
Mean Calmar Ratio,COHR,false,26,46,74,35.13513513513514,1.1707422456264287,7.863138880034002,160.37810340808687,85.37736872666376,0.16512591648071406,1,26.482581308699075,0.6834980324377727,0,0,9411,9412 days 00:00:00,1000.0,12867.979652198432,1186.7979652198433,21438.461538461637,100.0,1889.0306326459618,79.8989941058517,6272 days 00:00:00,74,0,0.0,565.9000000000001,-28.67616822429907,50.637969093223326,-10.149192443931515,132 days 23:04:36.923076922,35 days 20:00:00,0.44226400827574675,0.1303490447243426,1.104092447314776,-0.944641644966423,69 days 23:01:37.297297297,0
Most Worst Trade [%],COHR,false,10,54,117,35.04273504273504,1.2472651267328299,12.432260121134842,160.31704567725342,85.12042052275822,0.2610774625438317,1,41.85516748794088,0.7322251263888159,0,0,9411,9412 days 00:00:00,1000.0,19757.09434423864,1875.7094344238642,21438.461538461637,100.0,2783.857874913723,82.40128783442533,6272 days 00:00:00,117,0,0.0,224.94746508473398,-24.851129692429232,28.870237147896578,-7.421836369788716,88 days 15:13:10.243902440,19 days 18:18:56.842105263,0.47500903931813354,0.14885769703778617,1.1125569024404922,-0.912507274318227,43 days 21:32:18.461538461,0
Mean Expectancy,COHR,false,21,63,71,35.2112676056338,1.2447824112562087,7.5443629794920835,156.5295557811579,83.5091526788081,0.15843162256933374,1,24.799231502465883,0.6741526648129472,0,0,9411,9412 days 00:00:00,1000.0,12113.598460462219,1111.359846046222,21438.461538461637,100.0,1326.974851770994,82.11347083233403,6272 days 00:00:00,71,0,0.0,539.26,-33.061842105263146,50.015711408734255,-9.897316153877702,141 days 02:52:48,36 days 21:23:28.695652174,0.43808263871014114,0.12368707994502312,1.1022005008268274,-0.9481604664564017,73 days 14:11:49.859154929,0
Median Sortino Ratio,COHR,false,14,67,89,35.95505617977528,1.1839103002713511,9.457018382743598,148.51083325084426,80.9047780733234,0.19859738603761556,1,29.493863281885872,0.6945665515080317,0,0,9411,9412 days 00:00:00,1000.0,14217.464159325149,1321.7464159325148,21438.461538461637,100.0,2271.0574672079238,85.43965129678983,6272 days 00:00:00,89,0,0.0,672.46,-35.47171052631578,43.44873764523679,-8.535777476644743,114 days 04:30:00,27 days 02:56:50.526315789,0.44981966759943576,0.12690379209784447,1.1052288636336025,-0.9383469558409666,58 days 10:14:49.887640449,0
Median Expectancy,COHR,false,10,53,121,36.36363636363637,1.2225327562732786,12.857294655190735,138.42486223041647,76.26714172474738,0.27000318775900545,1,37.3751540673136,0.7187262389367964,0,0,9411,9412 days 00:00:00,1000.0,17749.408329880367,1674.9408329880366,21438.461538461637,100.0,2747.4668162938765,82.0330795164041,6272 days 00:00:00,121,0,0.0,224.94746508473398,-24.85112969242924,27.256203002432056,-7.63383214608842,85 days 15:49:05.454545454,17 days 16:12:28.051948051,0.4667314898849044,0.1438503662222736,1.1105574449464817,-0.9218721534666511,42 days 09:31:14.380165288,0
Median Avg Losing Trade [%],COHR,false,12,72,92,36.95652173913043,1.1858712205842232,9.775794283285517,132.84146543748375,74.38421977724715,0.20529167994899586,1,27.271247606547508,0.6848765137381944,0,0,9411,9412 days 00:00:00,1000.0,13221.414820248512,1222.1414820248513,21438.461538461637,100.0,2147.4681059458007,85.27623003032254,6272 days 00:00:00,92,0,0.0,699.0982128314816,-33.93815789473684,42.016700406453914,-8.704405080646216,109 days 21:10:35.294117646,25 days 07:02:04.137931034,0.4442216453253482,0.12349092524146708,1.103827327202776,-0.9429930417426516,56 days 13:18:15.652173911,0
Median Total Trades,COHR,false,11,66,97,34.02061855670103,1.1834276795880694,10.307087450855382,136.98398333546504,70.61030068838403,0.21644883646796304,1,29.650023807708248,0.6939358317692579,0,0,9411,9412 days 00:00:00,1000.0,14287.446383540124,1328.7446383540123,21438.461538461637,100.0,2419.4253876684375,87.483404310393,6272 days 00:00:00,97,0,0.0,754.2153309577907,-33.93815789473683,44.49269948496726,-7.803191345531286,108 days 00:43:38.181818182,25 days 13:07:30,0.45000758520315254,0.1241804015361894,1.1054542421222147,-0.9380205227893719,53 days 14:35:52.577319587,0
Most Best Trade [%],COHR,false,11,66,97,34.02061855670103,1.1834276795880694,10.307087450855382,136.98398333546504,70.61030068838403,0.21644883646796304,1,29.650023807708248,0.6939358317692579,0,0,9411,9412 days 00:00:00,1000.0,14287.446383540124,1328.7446383540123,21438.461538461637,100.0,2419.4253876684375,87.483404310393,6272 days 00:00:00,97,0,0.0,754.2153309577907,-33.93815789473683,44.49269948496726,-7.803191345531286,108 days 00:43:38.181818182,25 days 13:07:30,0.45000758520315254,0.1241804015361894,1.1054542421222147,-0.9380205227893719,53 days 14:35:52.577319587,0
Median Win Rate [%],COHR,false,12,75,87,35.63218390804598,1.2106117141810984,9.244501115715652,125.1895952686682,67.58755578768225,0.19413452343002868,1,24.303622415881076,0.6717917020889416,0,0,9411,9412 days 00:00:00,1000.0,11891.494788374132,1089.1494788374132,21438.461538461637,100.0,1693.7487247377805,85.97293750437657,6272 days 00:00:00,87,0,0.0,588.8639765788635,-33.93815789473684,41.73106134998197,-8.615591722672097,115 days 19:21:17.419354840,28 days 23:34:17.142857143,0.43632539893589173,0.11721538935819267,1.1017483701674178,-0.9491964721030272,59 days 22:04:08.275862070,0
Most Avg Losing Trade [%],COHR,false,8,29,183,34.42622950819672,1.3460762570512725,19.44532993305706,124.66022155382421,65.02396057203946,0.4083519285941982,1,50.905241890484156,0.756725495703447,0,0,9411,9412 days 00:00:00,1000.0,23812.820544349837,2281.282054434984,21438.461538461637,100.0,2636.302065415974,89.27366514206541,6176 days 00:00:00,183,0,0.0,208.41470588235302,-26.268595775140252,23.22041805257632,-6.775599301805202,56 days 18:40:00,12 days 15:00:00,0.48891068409705796,0.1465370950166363,1.1161439433757443,-0.8935892834314507,27 days 19:48:11.803278688,0
Mean Total Fees Paid,COHR,false,16,60,89,34.831460674157306,1.1630536365164352,9.457018382743598,113.0851149001918,59.68060200725138,0.19859738603761556,1,22.458408218941504,0.6630034634075049,0,0,9411,9412 days 00:00:00,1000.0,11064.575226117071,1006.4575226117072,21438.461538461637,100.0,1913.8966807975085,88.15274661134758,6272 days 00:00:00,89,0,0.0,672.4599999999999,-35.471710526315775,45.21170059075863,-8.848519153653742,113 days 17:48:23.225806452,28 days 15:43:26.896551724,0.43063896643768035,0.11083155137633224,1.1007693544610946,-0.9530536498243554,58 days 07:00:40.449438202,0
Mean Sharpe Ratio,COHR,false,14,28,138,37.68115942028986,1.2096067000485178,14.663691424928276,93.2534289462402,53.24086852442348,0.3079375199234938,1,28.716229634066956,0.6862506813338305,0,0,9411,9412 days 00:00:00,1000.0,13868.973194581165,1286.8973194581165,21438.461538461637,100.0,2109.703716097983,80.89119943666242,4258 days 00:00:00,138,0,0.0,211.3529411764706,-28.295522686523306,25.493706206059375,-8.382728183470158,70 days 03:41:32.307692308,17 days 06:08:22.325581395,0.44775929352628285,0.13272137874511097,1.105647429763655,-0.9399724967601168,37 days 04:31:18.260869565,0
Least Max Drawdown Duration,COHR,false,16,23,142,38.732394366197184,1.1910314138909892,15.088725958984167,85.23029198075488,50.017776984011086,0.3168632451386675,1,27.00634690113814,0.6793402076199656,0,0,9411,9412 days 00:00:00,1000.0,13102.70146126718,1210.270146126718,21438.461538461637,100.0,2282.7036304045273,80.10087204206535,4208 days 00:00:00,142,0,0.0,211.3529411764706,-28.295522686523313,23.291185554685757,-8.327871895084824,65 days 17:53:27.272727273,17 days 06:37:14.482758620,0.44321781477833844,0.13098716698771387,1.1045795117052162,-0.9435467818455427,36 days 01:10:59.154929576,0
Median Omega Ratio,COHR,false,13,31,139,34.53237410071942,1.2087055382256995,14.769950058442248,92.67824909160146,48.490908615618814,0.3101689512272872,1,28.74591532232331,0.6882817147339796,0,0,9411,9412 days 00:00:00,1000.0,13882.27662373257,1288.227662373257,21438.461538461637,100.0,2151.2500456121834,81.36756360541881,6272 days 00:00:00,139,0,0.0,252.4882352941176,-28.295522686523316,28.287158870824868,-7.965227022897271,74 days 00:00:00,17 days 06:35:36.263736263,0.4475782436006182,0.1319949670637115,1.105903796879804,-0.9399104427310647,36 days 20:43:09.928057553,0
Least Total Fees Paid,COHR,false,51,53,55,34.54545454545455,1.153517987593783,5.844224843268515,99.35232421049477,43.33549494948119,0.12272872170863881,1,12.193383749136272,0.5995551722466455,0,0,9411,9412 days 00:00:00,1000.0,6464.377831577224,546.4377831577225,21438.461538461637,100.0,780.8745913623923,89.72785213942775,6272 days 00:00:00,55,0,0.0,610.2982937323968,-41.38684210526314,72.78208422398774,-13.959033847820123,189 days 02:31:34.736842106,48 days 20:40:00,0.3917110090847199,0.08365226764040119,1.0892796548975514,-0.9745113341189439,97 days 07:25:05.454545455,0
Least Total Trades,COHR,false,51,53,55,34.54545454545455,1.153517987593783,5.844224843268515,99.35232421049477,43.33549494948119,0.12272872170863881,1,12.193383749136272,0.5995551722466455,0,0,9411,9412 days 00:00:00,1000.0,6464.377831577224,546.4377831577225,21438.461538461637,100.0,780.8745913623923,89.72785213942775,6272 days 00:00:00,55,0,0.0,610.2982937323968,-41.38684210526314,72.78208422398774,-13.959033847820123,189 days 02:31:34.736842106,48 days 20:40:00,0.3917110090847199,0.08365226764040119,1.0892796548975514,-0.9745113341189439,97 days 07:25:05.454545455,0
Least Worst Trade [%],COHR,false,51,53,55,34.54545454545455,1.153517987593783,5.844224843268515,99.35232421049477,43.33549494948119,0.12272872170863881,1,12.193383749136272,0.5995551722466455,0,0,9411,9412 days 00:00:00,1000.0,6464.377831577224,546.4377831577225,21438.461538461637,100.0,780.8745913623923,89.72785213942775,6272 days 00:00:00,55,0,0.0,610.2982937323968,-41.38684210526314,72.78208422398774,-13.959033847820123,189 days 02:31:34.736842106,48 days 20:40:00,0.3917110090847199,0.08365226764040119,1.0892796548975514,-0.9745113341189439,97 days 07:25:05.454545455,0
Most Avg Losing Trade Duration,COHR,false,51,53,55,34.54545454545455,1.153517987593783,5.844224843268515,99.35232421049477,43.33549494948119,0.12272872170863881,1,12.193383749136272,0.5995551722466455,0,0,9411,9412 days 00:00:00,1000.0,6464.377831577224,546.4377831577225,21438.461538461637,100.0,780.8745913623923,89.72785213942775,6272 days 00:00:00,55,0,0.0,610.2982937323968,-41.38684210526314,72.78208422398774,-13.959033847820123,189 days 02:31:34.736842106,48 days 20:40:00,0.3917110090847199,0.08365226764040119,1.0892796548975514,-0.9745113341189439,97 days 07:25:05.454545455,0
Most Avg Winning Trade [%],COHR,false,49,55,55,34.54545454545455,1.1511404487628802,5.844224843268515,98.66029520006612,43.03364574842186,0.12272872170863881,1,12.108451913301067,0.598854153953428,0,0,9411,9412 days 00:00:00,1000.0,6426.316236003633,542.6316236003634,21438.461538461637,100.0,783.9789586975936,89.53275742016366,6272 days 00:00:00,55,0,0.0,610.2982937323968,-41.38684210526314,72.8944171297111,-14.010097111817373,189 days 02:31:34.736842106,48 days 20:00:00,0.3912593099943826,0.08355959862718755,1.089195099723454,-0.974688872957285,97 days 06:58:54.545454546,0
Least Avg Losing Trade [%],COHR,false,49,55,55,34.54545454545455,1.1511404487628802,5.844224843268515,98.66029520006612,43.03364574842186,0.12272872170863881,1,12.108451913301067,0.598854153953428,0,0,9411,9412 days 00:00:00,1000.0,6426.316236003633,542.6316236003634,21438.461538461637,100.0,783.9789586975936,89.53275742016366,6272 days 00:00:00,55,0,0.0,610.2982937323968,-41.38684210526314,72.8944171297111,-14.010097111817373,189 days 02:31:34.736842106,48 days 20:00:00,0.3912593099943826,0.08355959862718755,1.089195099723454,-0.974688872957285,97 days 06:58:54.545454546,0
