Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Profit Factor,ESS,false,24,66,false,51,40.0,1.5803525812572314,0.006445790898543251,4.526808731174494,1.667639982013076,0.13806884104679643,0.2734304499162047,0.6250112351537814,0.6964672657304012,0,0,7757,7758 days 00:00:00,1000.0,5429.394597320269,442.93945973202693,1476.82585685484,100.0,412.67387864062067,41.877200245103644,2523 days 00:00:00,50,1,119.80776988249181,64.52394366197186,-12.229585997247598,19.425712195907412,-5.405793578647451,204 days 19:12:00,33 days 00:48:00,86.19173654875559,0.4855553141116927,0.1978429491285069,1.0903796376582844,0.17719464558081074,11.122498205720888,0.9956547322819195,0.507871720116618,-0.017326682379716848,None,None,0.0002777694325951841,0.0699978970139864,4.429394597320274,0.05649302704322667,0.17349718898808872,1.4632894270900292,-0.7000733311405148,11235.337301587302,0.8804794001751904,0.5884103452686691,101 days 17:45:36
Median Sharpe Ratio,ESS,false,23,69,false,52,39.21568627450981,1.5593404155818302,0.006574706716514116,4.363298438598674,1.6074041033702982,0.1407760732241846,0.278844914270981,0.6142480204911372,0.688151384863802,0,0,7757,7758 days 00:00:00,1000.0,5292.995805839532,429.29958058395323,1476.82585685484,100.0,422.118648244005,44.33916219995254,2523 days 00:00:00,51,1,116.79792509610616,61.70985915492962,-12.22958599724759,19.27501490460761,-5.257163797536125,204 days 21:36:00,32 days 00:46:27.096774193,81.88623295575343,0.47926604361744185,0.1839358779580651,1.0892087995211535,0.19293050789575494,11.114788024899777,0.9974683952735808,0.5075787019043918,-0.01740130777480546,None,None,0.0002747224419062773,0.06923005536038188,4.292995805839475,0.05562023600388466,0.17384579114884138,1.4727103924939506,-0.7093092739463391,11235.337301587302,0.8890696465242541,0.5792514207268991,99 days 19:45:52.941176471
Most Total Fees Paid,ESS,false,22,28,false,88,40.229885057471265,1.3688909210577613,0.011215676163465258,1.9501987617869658,1.2572657333310702,0.23823643161015856,0.47376563104292896,0.46460839393867637,0.5529080977396256,0,0,7757,7758 days 00:00:00,1000.0,3601.7295234420094,260.17295234420095,1476.82585685484,100.0,458.732317184994,41.002063609973746,2596 days 00:00:00,87,1,165.15314359035483,50.66819852941178,-13.876235394145164,11.635878115370263,-4.569008495432562,105 days 08:13:42.857142858,22 days 07:50:46.153846153,28.006625055766136,0.3892845080999568,0.15155982152566205,1.074589447620132,-0.08806220587398077,10.450976231554339,1.0055117812403693,0.4723856519263617,-0.01727957748549194,None,None,0.00022768847968891468,0.057377496881606496,2.6017295234419793,0.042502071345778436,0.1773865302865787,1.3688909210577613,-0.823829633577594,11235.337301587302,1.1565793863523317,0.5773194617020644,55 days 17:22:45.517241379
Least Avg Winning Trade [%],ESS,false,23,27,false,88,40.229885057471265,1.362155414589382,0.011215676163465258,1.9287532377184204,1.2434401053627688,0.23823643161015856,0.47376563104292896,0.4594992888105764,0.5481488839938329,0,0,7757,7758 days 00:00:00,1000.0,3547.963982840417,254.7963982840417,1476.82585685484,100.0,456.6566111336116,41.00206360997374,2596 days 00:00:00,87,1,162.6877868806423,50.66819852941178,-13.876235394145162,11.592807592871685,-4.575898732096277,105 days 08:54:51.428571428,22 days 07:50:46.153846153,27.41696776965263,0.3859584995657774,0.1497274170215373,1.0739186009626187,-0.08766044006547416,10.447693016426296,1.0061512294388502,0.4721062618595826,-0.01727957748549184,None,None,0.00022575721501171445,0.05689081818295204,2.547963982840378,0.04199288542776092,0.17739759678488767,1.362155414589382,-0.8274702483699227,11235.337301587302,1.1565793863523317,0.5695339265438667,55 days 17:39:18.620689654
Median Omega Ratio,ESS,false,35,50,false,49,39.58333333333333,1.6293052589045,0.006187959262601521,4.678236228345206,1.637253423071632,0.1326543766920201,0.26260152120665203,0.6205885108891603,0.6825681152836284,0,0,7757,7758 days 00:00:00,1000.0,5258.542397982823,425.8542397982823,1476.82585685484,100.0,359.6980048513275,43.65076795059041,1683 days 00:00:00,48,1,68.31198591721477,65.69148936170215,-15.186216173212491,20.205293494336786,-5.494663359718239,214 days 16:25:15.789473684,34 days 13:14:28.965517241,87.2964669180335,0.4767948077786263,0.18607546858224994,1.088704412241236,0.15889381130460742,10.930065301551581,0.9939800344801133,0.5067003301611964,-0.017522521152653524,None,None,0.0002743563442288448,0.0691377987456689,4.258542397982833,0.055396332773766765,0.17451396767115493,1.4482713412484445,-0.7116422103380463,11235.337301587302,0.863042437923573,0.5536185254324136,105 days 20:29:59.999999999
Mean Win Rate [%],ESS,false,19,32,false,89,39.77272727272727,1.3514002092326538,0.011344591981436123,1.876964225943765,1.2100524573223759,0.24094366378754672,0.4791800953977053,0.4522426373970474,0.5366822656899937,0,0,7757,7758 days 00:00:00,1000.0,3435.000050301135,243.50000503011353,1476.82585685484,100.0,446.2863528924171,45.56130081832057,3725 days 00:00:00,88,1,157.50795634373935,50.66819852941179,-13.876235394145144,11.615422574941535,-4.55409317433778,105 days 10:58:17.142857142,21 days 22:38:29.433962264,25.880591976788608,0.3785324058997279,0.1312007406361521,1.0724563017191242,-0.1049515573525029,10.444178223013934,1.0027660005243777,0.4735042735042735,-0.017299236830869497,None,None,0.0002218294213467764,0.05590101417938765,2.4350000503011158,0.04089828606421397,0.17773083606692885,1.3514002092326538,-0.8351193514794699,11235.337301587302,1.1631322965050173,0.5500293677802242,55 days 03:49:05.454545453
Mean Total Return [%],ESS,false,36,48,false,49,39.58333333333333,1.6281781804216047,0.006187959262601521,4.61439794303686,1.6149117870270828,0.1326543766920201,0.26260152120665203,0.6121200829424943,0.6777779343229418,0,0,7757,7758 days 00:00:00,1000.0,5179.389734283219,417.93897342832184,1476.82585685484,100.0,361.64775527013336,41.62700509429519,2523 days 00:00:00,48,1,67.28373982947232,63.3727272727273,-15.186216173212507,19.9194918004252,-5.413077342838255,214 days 06:18:56.842105264,34 days 15:43:26.896551724,85.66887488445306,0.47301198827363017,0.1932690683772662,1.0880600748022382,0.17219606444227628,10.929388369659225,0.9937002985530781,0.5058229813664596,-0.017526143074741613,None,None,0.0002725673068515771,0.06868696132659743,4.179389734283214,0.05487651783174852,0.17476252780467044,1.447269493708093,-0.7170018580806837,11235.337301587302,0.863042437923573,0.5493530169632445,105 days 17:59:59.999999999
Least Avg Winning Trade Duration,ESS,false,21,29,false,89,39.77272727272727,1.3344702792129526,0.011344591981436123,1.8474991773811107,1.1910567546203514,0.24094366378754672,0.4791800953977053,0.44514322064268347,0.5246423673050561,0,0,7757,7758 days 00:00:00,1000.0,3306.348803583814,230.6348803583814,1476.82585685484,100.0,429.659964436212,45.689000785538724,4425 days 00:00:00,88,1,151.60880215020643,51.95367647058824,-13.87623539414517,11.747216805889039,-4.690050199935445,105 days 07:32:34.285714286,21 days 22:11:19.245283018,24.485681834472828,0.370188920908205,0.12667200095084163,1.070867692283724,-0.10526119506936604,10.462408301361938,1.0024595110570789,0.4723856519263617,-0.017299236830869393,None,None,0.00021686591797543162,0.05465021132980877,2.3063488035838016,0.03960843442096951,0.17767019973245007,1.3344702792129526,-0.8438306864090537,11235.337301587302,1.1631322965050173,0.5309540243007239,55 days 02:10:54.545454544
Most Total Trades,ESS,false,19,31,false,92,38.46153846153847,1.3353953347298095,0.011731339435348717,1.7697873727561158,1.1158810673115487,0.24906536031971122,0.49542348846203427,0.440792729684777,0.5189241949501886,0,0,7757,7758 days 00:00:00,1000.0,3249.7625543689696,224.97625543689693,1476.82585685484,100.0,425.02028783084916,46.64247515300413,3725 days 00:00:00,91,1,149.01410510785627,51.95367647058825,-13.876235394145148,11.791820940812697,-4.493983607279249,105 days 09:36:00,20 days 21:51:25.714285714,23.085147794078182,0.36626390970066947,0.12224124611366974,1.06998638655975,-0.1057335076481163,10.421926704550089,1.0026565818744244,0.4740642219266578,-0.017368048271694383,None,None,0.0002147452930798267,0.05411581385611633,2.2497625543689557,0.03902565504976163,0.17781820794350026,1.3353953347298095,-0.8476622992530592,11235.337301587302,1.1825731799287236,0.516700185137718,53 days 09:45:29.670329670
Median Worst Trade [%],ESS,false,34,76,false,43,40.476190476190474,1.6799966717699308,0.0054144643547763315,6.175716636313714,1.9338217501811226,0.1164109836276911,0.23011473507799404,0.7189212482391754,0.7366133930430355,0,0,7757,7758 days 00:00:00,1000.0,6220.650359155377,522.0650359155377,1476.82585685484,100.0,353.60268041914196,36.46832896214426,1593 days 00:00:00,42,1,80.81041238605394,74.53435114503817,-14.950439754171413,24.583372815777683,-6.341489565721786,251 days 16:56:28.235294120,35 days 16:19:12,122.37714158974592,0.5132462292151421,0.24625308927880113,1.0949461529619517,0.1699474006810185,10.791403656920119,0.9928993111977372,0.5220718069452619,-0.01771234168244343,None,None,0.0002964849414306587,0.074714205240526,5.220650359155385,0.061172164164739584,0.1751957536315017,1.3066640780432797,-0.6464951954271935,11235.337301587302,0.8084782472210793,0.5163470476079015,123 days 02:51:25.714285715
Most Avg Losing Trade [%],ESS,false,18,33,false,92,38.46153846153847,1.3318976413694954,0.011731339435348717,1.7682644025507677,1.1149208086700932,0.24906536031971122,0.49542348846203427,0.4404134105618258,0.5196324169701583,0,0,7757,7758 days 00:00:00,1000.0,3258.4109753866082,225.84109753866085,1476.82585685484,100.0,429.9739042490061,45.56130081832057,3725 days 00:00:00,91,1,149.4106684557869,50.66819852941178,-13.876235394145159,11.772072359675382,-4.4841155706521185,105 days 09:36:00,20 days 21:00:00,23.17582754869035,0.3668550466479438,0.1254321541252277,1.0701011481472211,-0.10749709573776461,10.422087045536106,1.0014774272239502,0.4740642219266578,-0.01738053511105674,None,None,0.00021508428115753236,0.054201238851698155,2.2584109753866097,0.039115357381757976,0.17781192231505413,1.3318976413694954,-0.8470766905316587,11235.337301587302,1.1825731799287236,0.5160501736687358,53 days 09:13:50.769230769
Mean Expectancy,ESS,false,40,48,false,48,38.297872340425535,1.6067087122018997,0.006059043444630656,4.874177621255365,1.6160471022765994,0.12994714451463193,0.2571870568518757,0.6333854637392559,0.6871692765188063,0,0,7757,7758 days 00:00:00,1000.0,5333.148358857065,433.31483588570654,1476.82585685484,100.0,348.8187041083213,41.55986497966412,2523 days 00:00:00,47,1,69.28116729160774,65.69148936170212,-15.186216173212483,21.993637218107786,-5.7516938526530375,219 days 06:40:00,39 days 12:24:49.655172413,90.72057854394592,0.4799574141650705,0.19716198152448697,1.0892582022339796,0.1535623290336025,10.977752285837793,0.9950836216276729,0.5081648522550545,-0.017502278773637386,None,None,0.0002761742468137628,0.06959591019706822,4.333148358857066,0.055879403959304685,0.17451275553949414,1.3984316569164683,-0.7065904325317498,11235.337301587302,0.8541904866124215,0.5153526611563192,108 days 08:40:51.063829787
Least Avg Losing Trade Duration,ESS,false,16,40,false,87,38.372093023255815,1.3375985779857096,0.011086760345494393,1.9172658263588755,1.165403799407679,0.2355291994327704,0.4683511666881526,0.45157208518211495,0.5319600526883072,0,0,7757,7758 days 00:00:00,1000.0,3401.9271375439744,240.19271375439746,1476.82585685484,100.0,440.78242123374775,42.77677118719357,2523 days 00:00:00,86,1,151.75575932446782,49.933639705882385,-13.876235394145153,12.284761392958213,-4.537967262278449,115 days 16:00:00,20 days 05:53:12.452830188,26.16478346766864,0.37597989058143455,0.13861373295512522,1.0716753789258715,-0.12294660324511388,10.353835608823442,0.9983547086095411,0.47940503432494275,-0.017419298595258374,None,None,0.00022093217285728523,0.055674907560035874,2.401927137543965,0.04057121984342338,0.1782136845586465,1.3375985779857096,-0.837358810695575,11235.337301587302,1.149989136773577,0.514735605215514,56 days 20:39:04.186046511
Most Max Drawdown [%],ESS,false,41,45,false,50,38.775510204081634,1.5631353376298944,0.006316875080572386,4.414861677483248,1.5450796071501516,0.13536160886940826,0.26801598556142836,0.5976027796000271,0.650014135609846,0,0,7757,7758 days 00:00:00,1000.0,4783.250728187353,378.3250728187353,1476.82585685484,100.0,339.9835436293984,47.4978091211771,2523 days 00:00:00,49,1,62.13762895736727,66.40000000000002,-15.186216173212493,20.324460053717168,-5.661217294131567,211 days 18:56:50.526315788,35 days 08:48:00,75.94108365775477,0.4551279457358218,0.16088118335962004,1.084559142944776,0.13743511818979576,10.945729593622836,0.992273926488758,0.5067003301611964,-0.01753698608531714,None,None,0.0002623796929158279,0.06611968261478862,3.783250728187312,0.05215366938441335,0.1748410553345175,1.418400584145645,-0.7438255356495145,11235.337301587302,0.8718045147250407,0.5109383512919056,103 days 18:36:44.081632652
Median Max Drawdown [%],ESS,false,36,66,false,47,41.30434782608695,1.5546995610849794,0.005930127626659791,5.03529028638061,1.7622124781954613,0.12723991233724377,0.2517725924970994,0.6406898946316438,0.6685154431078209,0,0,7757,7758 days 00:00:00,1000.0,5050.303992251469,405.0303992251469,1476.82585685484,100.0,344.6046347781123,41.19521446693115,2523 days 00:00:00,46,1,60.47721868383178,71.11377186246568,-13.842661413392058,21.212089500510984,-6.3483832346740945,221 days 12:37:53.684210524,34 days 18:40:00,86.73536464277473,0.4673008342091486,0.19218230806601183,1.086249474649962,0.1522581914729775,10.840430528953458,0.9920968896027051,0.5164190774042221,-0.01756714421121119,None,None,0.00026935956328926446,0.06787860994889464,4.050303992251472,0.054012061472993755,0.1748165501506323,1.324373700183501,-0.7257426139005106,11235.337301587302,0.8452458371274394,0.5067234078394748,111 days 21:54:46.956521737
Mean Best Trade [%],ESS,false,32,81,false,45,38.63636363636363,1.6609911181155679,0.005672295990718061,5.591994471517461,1.7510389761612977,0.12182544798246744,0.24094366378754672,0.681247231608096,0.7080405003339691,0,0,7757,7758 days 00:00:00,1000.0,5708.206766926503,470.82067669265035,1476.82585685484,100.0,336.0268154501617,36.71199793630505,1624 days 00:00:00,44,1,74.15342708359913,69.13358208955223,-14.950439754171411,23.957731816457628,-5.971617930852274,252 days 16:56:28.235294120,33 days 00:00:00,105.31939408733868,0.49377915207511724,0.23263605428992382,1.0910311544894336,0.16797938357881384,10.746983327253641,0.9947516496809361,0.5226692836113837,-0.01781614611696783,None,None,0.00028552373232337136,0.07195198054548958,4.708206766926577,0.05821295979081831,0.17537034851895872,1.3534001703163885,-0.6811941810828356,11235.337301587302,0.8270663822846793,0.5019854223545926,117 days 21:16:21.818181819
Median Total Trades,ESS,false,35,68,false,46,42.22222222222222,1.5675784638480597,0.005801211808688926,5.093999666733195,1.782759139214049,0.12453268015985561,0.24635812814232305,0.6343694312316961,0.6619545269487982,0,0,7757,7758 days 00:00:00,1000.0,4951.162772320474,395.11627723204737,1476.82585685484,100.0,326.0429271110026,41.33762781815393,2523 days 00:00:00,45,1,59.2900059442527,71.11377186246564,-13.842661413392046,20.959118204090455,-6.499740802874034,222 days 13:53:41.052631576,35 days 11:04:36.923076923,86.48606147502716,0.46280775500698945,0.18908622109437614,1.0853546154226115,0.15215138529015498,10.82908508595024,0.9913151879039629,0.5167155425219941,-0.017603486946880416,None,None,0.00026683192337846026,0.06724164469137199,3.9511627723204574,0.05333349672412013,0.1748573377117278,1.3063153865400499,-0.7324557425656693,11235.337301587302,0.8362055147769396,0.5004958472421963,114 days 11:11:59.999999998
Median Best Trade [%],ESS,false,35,68,false,46,42.22222222222222,1.5675784638480597,0.005801211808688926,5.093999666733195,1.782759139214049,0.12453268015985561,0.24635812814232305,0.6343694312316961,0.6619545269487982,0,0,7757,7758 days 00:00:00,1000.0,4951.162772320474,395.11627723204737,1476.82585685484,100.0,326.0429271110026,41.33762781815393,2523 days 00:00:00,45,1,59.2900059442527,71.11377186246564,-13.842661413392046,20.959118204090455,-6.499740802874034,222 days 13:53:41.052631576,35 days 11:04:36.923076923,86.48606147502716,0.46280775500698945,0.18908622109437614,1.0853546154226115,0.15215138529015498,10.82908508595024,0.9913151879039629,0.5167155425219941,-0.017603486946880416,None,None,0.00026683192337846026,0.06724164469137199,3.9511627723204574,0.05333349672412013,0.1748573377117278,1.3063153865400499,-0.7324557425656693,11235.337301587302,0.8362055147769396,0.5004958472421963,114 days 11:11:59.999999998
Most Max Drawdown Duration,ESS,false,17,36,false,90,38.20224719101123,1.3158844506834295,0.011473507799406988,1.7890890219304518,1.1204462469264205,0.2436508959649349,0.4845945597524816,0.4359131431543836,0.5136633201330637,0,0,7757,7758 days 00:00:00,1000.0,3199.968813343602,219.99688133436018,1476.82585685484,100.0,432.42280368721975,46.71816136908703,4565 days 00:00:00,89,1,146.73087067619235,50.66819852941178,-13.876235394145148,12.07673849124788,-4.570548831829411,108 days 17:38:49.411764706,21 days 03:55:38.181818181,23.070089243454035,0.3628836548789571,0.1204001493465291,1.0692914870716317,-0.11105603392614276,10.421448204310993,0.9961811934733685,0.475746623549553,-0.017401307774805485,None,None,0.00021274845367207237,0.053612610325362235,2.199968813343571,0.03850465245916013,0.17780571168428397,1.3158844506834295,-0.8510339724123721,11235.337301587302,1.1696484948098445,0.4951203210400507,54 days 14:49:53.258426965
