Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Profit Factor,WST,false,38,69,false,56,50.0,1.997381495325193,0.004933051444679351,9.251472205342,4.771435287337926,0.10359408033826639,0.20718816067653278,0.9583977548874378,0.8017708077239633,0,0,11352,11353 days 00:00:00,1000.0,30876.503299049396,2987.6503299049396,28556.640624999756,100.0,965.8504328955242,54.84656504742503,3106 days 00:00:00,56,0,0.0,120.8303120906765,-34.635134726989286,27.575917286627604,-9.072972875943604,210 days 00:51:25.714285712,53 days 15:25:42.857142857,533.5089874830247,0.5527708434278737,0.2125652223259778,1.1174954178222298,-1.3754596707888196,64.35353467018767,1.0952385233531194,0.4210789836024533,-0.018749745984878198,None,None,0.00039944063070667323,0.10065903893808166,29.876503299049578,0.07910807349939497,0.21915622640847182,1.997381495325193,-0.8953780884405074,16442.38095238095,1.116136782331103,1.465105341077863,131 days 20:08:34.285714284
Most Calmar Ratio,WST,false,38,69,false,56,50.0,1.997381495325193,0.004933051444679351,9.251472205342,4.771435287337926,0.10359408033826639,0.20718816067653278,0.9583977548874378,0.8017708077239633,0,0,11352,11353 days 00:00:00,1000.0,30876.503299049396,2987.6503299049396,28556.640624999756,100.0,965.8504328955242,54.84656504742503,3106 days 00:00:00,56,0,0.0,120.8303120906765,-34.635134726989286,27.575917286627604,-9.072972875943604,210 days 00:51:25.714285712,53 days 15:25:42.857142857,533.5089874830247,0.5527708434278737,0.2125652223259778,1.1174954178222298,-1.3754596707888196,64.35353467018767,1.0952385233531194,0.4210789836024533,-0.018749745984878198,None,None,0.00039944063070667323,0.10065903893808166,29.876503299049578,0.07910807349939497,0.21915622640847182,1.997381495325193,-0.8953780884405074,16442.38095238095,1.116136782331103,1.465105341077863,131 days 20:08:34.285714284
Most Total Return [%],WST,false,41,70,false,55,54.54545454545454,1.8298560967257946,0.0048449612403100775,9.499568528232754,5.249347132933921,0.10174418604651163,0.20348837209302326,0.9665258676980999,0.8033147236346456,0,0,11352,11353 days 00:00:00,1000.0,31504.12376385695,3050.412376385695,28556.640624999756,100.0,1093.3533199363374,59.209000360132556,1601 days 00:00:00,55,0,0.0,122.39224238693471,-37.74091112447339,25.732564812847492,-9.980027013304927,201 days 17:35:59.999999998,54 days 05:45:36,554.6204320701265,0.5546188295715491,0.19812416403456246,1.11768729756539,-1.380376308429328,63.848461709912165,1.0905878420951485,0.4242880441600803,-0.01886792452830192,None,None,0.0004016348008458031,0.10121196981314237,30.504123763857123,0.07959018095848536,0.21962583675625763,1.8298560967257946,-0.8931802792757343,16442.38095238095,1.1061263847640261,1.4539053894106673,134 days 16:34:54.545454543
Most Sharpe Ratio,WST,false,41,70,false,55,54.54545454545454,1.8298560967257946,0.0048449612403100775,9.499568528232754,5.249347132933921,0.10174418604651163,0.20348837209302326,0.9665258676980999,0.8033147236346456,0,0,11352,11353 days 00:00:00,1000.0,31504.12376385695,3050.412376385695,28556.640624999756,100.0,1093.3533199363374,59.209000360132556,1601 days 00:00:00,55,0,0.0,122.39224238693471,-37.74091112447339,25.732564812847492,-9.980027013304927,201 days 17:35:59.999999998,54 days 05:45:36,554.6204320701265,0.5546188295715491,0.19812416403456246,1.11768729756539,-1.380376308429328,63.848461709912165,1.0905878420951485,0.4242880441600803,-0.01886792452830192,None,None,0.0004016348008458031,0.10121196981314237,30.504123763857123,0.07959018095848536,0.21962583675625763,1.8298560967257946,-0.8931802792757343,16442.38095238095,1.1061263847640261,1.4539053894106673,134 days 16:34:54.545454543
Most Omega Ratio,WST,false,41,70,false,55,54.54545454545454,1.8298560967257946,0.0048449612403100775,9.499568528232754,5.249347132933921,0.10174418604651163,0.20348837209302326,0.9665258676980999,0.8033147236346456,0,0,11352,11353 days 00:00:00,1000.0,31504.12376385695,3050.412376385695,28556.640624999756,100.0,1093.3533199363374,59.209000360132556,1601 days 00:00:00,55,0,0.0,122.39224238693471,-37.74091112447339,25.732564812847492,-9.980027013304927,201 days 17:35:59.999999998,54 days 05:45:36,554.6204320701265,0.5546188295715491,0.19812416403456246,1.11768729756539,-1.380376308429328,63.848461709912165,1.0905878420951485,0.4242880441600803,-0.01886792452830192,None,None,0.0004016348008458031,0.10121196981314237,30.504123763857123,0.07959018095848536,0.21962583675625763,1.8298560967257946,-0.8931802792757343,16442.38095238095,1.1061263847640261,1.4539053894106673,134 days 16:34:54.545454543
Most Sortino Ratio,WST,false,41,70,false,55,54.54545454545454,1.8298560967257946,0.0048449612403100775,9.499568528232754,5.249347132933921,0.10174418604651163,0.20348837209302326,0.9665258676980999,0.8033147236346456,0,0,11352,11353 days 00:00:00,1000.0,31504.12376385695,3050.412376385695,28556.640624999756,100.0,1093.3533199363374,59.209000360132556,1601 days 00:00:00,55,0,0.0,122.39224238693471,-37.74091112447339,25.732564812847492,-9.980027013304927,201 days 17:35:59.999999998,54 days 05:45:36,554.6204320701265,0.5546188295715491,0.19812416403456246,1.11768729756539,-1.380376308429328,63.848461709912165,1.0905878420951485,0.4242880441600803,-0.01886792452830192,None,None,0.0004016348008458031,0.10121196981314237,30.504123763857123,0.07959018095848536,0.21962583675625763,1.8298560967257946,-0.8931802792757343,16442.38095238095,1.1061263847640261,1.4539053894106673,134 days 16:34:54.545454543
Least Max Drawdown Duration,WST,false,41,70,false,55,54.54545454545454,1.8298560967257946,0.0048449612403100775,9.499568528232754,5.249347132933921,0.10174418604651163,0.20348837209302326,0.9665258676980999,0.8033147236346456,0,0,11352,11353 days 00:00:00,1000.0,31504.12376385695,3050.412376385695,28556.640624999756,100.0,1093.3533199363374,59.209000360132556,1601 days 00:00:00,55,0,0.0,122.39224238693471,-37.74091112447339,25.732564812847492,-9.980027013304927,201 days 17:35:59.999999998,54 days 05:45:36,554.6204320701265,0.5546188295715491,0.19812416403456246,1.11768729756539,-1.380376308429328,63.848461709912165,1.0905878420951485,0.4242880441600803,-0.01886792452830192,None,None,0.0004016348008458031,0.10121196981314237,30.504123763857123,0.07959018095848536,0.21962583675625763,1.8298560967257946,-0.8931802792757343,16442.38095238095,1.1061263847640261,1.4539053894106673,134 days 16:34:54.545454543
Most Win Rate [%],WST,false,51,55,false,54,57.407407407407405,1.8095972982023658,0.0047568710359408035,9.365645836041493,5.3478545020682695,0.09989429175475688,0.19978858350951376,0.9355745576172527,0.777636115512383,0,0,11352,11353 days 00:00:00,1000.0,27300.731014287387,2630.0731014287385,28556.640624999756,100.0,959.3398839504284,59.209000360132556,3000 days 00:00:00,54,0,0.0,120.8303120906765,-37.74091112447338,24.66186975381073,-11.251003792256173,197 days 10:50:19.354838708,54 days 17:44:20.869565217,487.050574338655,0.5373159970623497,0.18945602497909128,1.114091768822391,-1.3841928794496994,63.97346290902758,1.0908953310420335,0.4207233137279439,-0.018867924528301792,None,None,0.00038893878901279935,0.09801257483122544,26.300731014287205,0.07616394819783467,0.21953217978539136,1.8095972982023658,-0.9078997723868734,16442.38095238095,1.0960245623478706,1.4514990212591943,136 days 15:59:59.999999997
Least Avg Losing Trade [%],WST,false,51,55,false,54,57.407407407407405,1.8095972982023658,0.0047568710359408035,9.365645836041493,5.3478545020682695,0.09989429175475688,0.19978858350951376,0.9355745576172527,0.777636115512383,0,0,11352,11353 days 00:00:00,1000.0,27300.731014287387,2630.0731014287385,28556.640624999756,100.0,959.3398839504284,59.209000360132556,3000 days 00:00:00,54,0,0.0,120.8303120906765,-37.74091112447338,24.66186975381073,-11.251003792256173,197 days 10:50:19.354838708,54 days 17:44:20.869565217,487.050574338655,0.5373159970623497,0.18945602497909128,1.114091768822391,-1.3841928794496994,63.97346290902758,1.0908953310420335,0.4207233137279439,-0.018867924528301792,None,None,0.00038893878901279935,0.09801257483122544,26.300731014287205,0.07616394819783467,0.21953217978539136,1.8095972982023658,-0.9078997723868734,16442.38095238095,1.0960245623478706,1.4514990212591943,136 days 15:59:59.999999997
Median Max Drawdown [%],WST,false,50,56,false,54,57.407407407407405,1.8093564077246784,0.0047568710359408035,9.347217191972733,5.337331607131235,0.09989429175475688,0.19978858350951376,0.9337336412700036,0.7762962708815929,0,0,11352,11353 days 00:00:00,1000.0,27097.460233462185,2609.746023346219,28556.640624999756,100.0,951.8264830338977,59.20900036013257,3000 days 00:00:00,54,0,0.0,120.83031209067647,-37.740911124473385,24.62976824478773,-11.251003792256173,197 days 11:36:46.451612902,54 days 17:44:20.869565217,483.28630061966976,0.5364022082664558,0.189004753410134,1.113876343090199,-1.3840241208162747,63.96920802757878,1.0903600717968895,0.42090112640801,-0.018867924528301893,None,None,0.00038828313782755146,0.09784735073254297,26.09746023346203,0.07598544136959129,0.2195354586918686,1.8093564077246784,-0.9086115885402315,16442.38095238095,1.0960245623478706,1.4488052421122224,136 days 16:26:39.999999999
Median Sortino Ratio,WST,false,50,56,false,54,57.407407407407405,1.8093564077246784,0.0047568710359408035,9.347217191972733,5.337331607131235,0.09989429175475688,0.19978858350951376,0.9337336412700036,0.7762962708815929,0,0,11352,11353 days 00:00:00,1000.0,27097.460233462185,2609.746023346219,28556.640624999756,100.0,951.8264830338977,59.20900036013257,3000 days 00:00:00,54,0,0.0,120.83031209067647,-37.740911124473385,24.62976824478773,-11.251003792256173,197 days 11:36:46.451612902,54 days 17:44:20.869565217,483.28630061966976,0.5364022082664558,0.189004753410134,1.113876343090199,-1.3840241208162747,63.96920802757878,1.0903600717968895,0.42090112640801,-0.018867924528301893,None,None,0.00038828313782755146,0.09784735073254297,26.09746023346203,0.07598544136959129,0.2195354586918686,1.8093564077246784,-0.9086115885402315,16442.38095238095,1.0960245623478706,1.4488052421122224,136 days 16:26:39.999999999
Median Expectancy,WST,false,32,89,false,58,51.724137931034484,1.8541895710163596,0.0051092318534179,8.814872737895957,4.870992487325083,0.1072938689217759,0.2145877378435518,0.9457818001019447,0.7856039307460495,0,0,11352,11353 days 00:00:00,1000.0,28486.04515173558,2748.604515173558,28556.640624999756,100.0,1049.3914718922515,57.829715972632,3158 days 00:00:00,58,0,0.0,121.99844180096191,-37.74091112447338,25.487562968258697,-9.048723937492698,204 days 08:00:00,46 days 20:34:17.142857142,473.89733020233746,0.5418029748530037,0.19660435476651014,1.1148315404905285,-1.32909119199121,63.835129198191346,1.0895764570489987,0.4273321599195373,-0.018867924528301893,None,None,0.0003930846503988026,0.09905733190049826,27.486045151735937,0.07717966063871162,0.22003481510692258,1.8541895710163596,-0.903749024569532,16442.38095238095,1.1358929493904848,1.4030030391454753,128 days 07:26:53.793103448
Mean Win Rate [%],WST,false,33,86,false,57,52.63157894736842,1.8428202553807815,0.005021141649048625,8.91270013667511,4.925050729420764,0.10544397463002114,0.21088794926004228,0.9397905270965562,0.7791656031886194,0,0,11352,11353 days 00:00:00,1000.0,27547.14356020498,2654.714356020498,28556.640624999756,100.0,996.0181789337764,57.829715972632,3519 days 00:00:00,57,0,0.0,122.49069253342797,-37.74091112447338,25.48707715059771,-9.503274323238891,203 days 20:00:00,48 days 16:00:00,465.73936070535046,0.5383011913107598,0.19453035287296022,1.1138965667895848,-1.3818519808965757,63.86486424024803,1.091539728967363,0.4253609541745135,-0.018858035005250177,None,None,0.0003898046606929668,0.09823077449462764,26.547143560204976,0.07637860644686945,0.21961823104337733,1.8428202553807815,-0.9070368818629023,16442.38095238095,1.1260581932891929,1.3950512036505582,130 days 07:59:59.999999998
Median Profit Factor,WST,false,50,57,false,54,55.55555555555556,1.8013231026411665,0.0047568710359408035,9.312671193899817,5.14606991742484,0.09989429175475688,0.19978858350951376,0.9302826932595484,0.7725681811411087,0,0,11352,11353 days 00:00:00,1000.0,26555.9768207075,2555.59768207075,28556.640624999756,100.0,934.2408681573869,59.20900036013258,3092 days 00:00:00,54,0,0.0,120.8303120906765,-37.74091112447339,25.4003842907692,-10.796970177186909,200 days 22:24:00,56 days 14:00:00,473.25883001310194,0.5339575478124601,0.18778645206555114,1.1133260234542757,-1.3851373028320022,63.97982527015976,1.0901661953289286,0.42125688532799194,-0.018867924528301917,None,None,0.0003864979778189396,0.09739749041037278,25.555976820707603,0.075503458769552,0.21952662404304524,1.8013231026411665,-0.9105077619027265,16442.38095238095,1.0960245623478706,1.3891411719259437,136 days 18:40:00
Least Worst Trade [%],WST,false,41,69,false,56,53.57142857142857,1.8026006231837766,0.004933051444679351,9.081210593778152,5.018167578068605,0.10359408033826639,0.20718816067653278,0.9407596598205697,0.780082237567617,0,0,11352,11353 days 00:00:00,1000.0,27639.752424775274,2663.9752424775274,28556.640624999756,100.0,990.8435036429195,59.20900036013257,3106 days 00:00:00,56,0,0.0,122.39224238693475,-37.7409111244734,25.546147087668043,-9.916793053017871,201 days 06:24:00.000000002,52 days 08:18:27.692307692,475.7098647281301,0.5388341726878285,0.1902014843087899,1.1142321061173097,-1.3812035027622662,63.9735359465537,1.0920862885231677,0.42232523177148584,-0.01886792452830195,None,None,0.0003900088180212969,0.09828222214136682,26.639752424774905,0.07645879606261019,0.2195159079585182,1.8026006231837766,-0.9067125829869019,16442.38095238095,1.116136782331103,1.378353836156297,132 days 03:00:00.000000001
Mean Expectancy,WST,false,41,69,false,56,53.57142857142857,1.8026006231837766,0.004933051444679351,9.081210593778152,5.018167578068605,0.10359408033826639,0.20718816067653278,0.9407596598205697,0.780082237567617,0,0,11352,11353 days 00:00:00,1000.0,27639.752424775274,2663.9752424775274,28556.640624999756,100.0,990.8435036429195,59.20900036013257,3106 days 00:00:00,56,0,0.0,122.39224238693475,-37.7409111244734,25.546147087668043,-9.916793053017871,201 days 06:24:00.000000002,52 days 08:18:27.692307692,475.7098647281301,0.5388341726878285,0.1902014843087899,1.1142321061173097,-1.3812035027622662,63.9735359465537,1.0920862885231677,0.42232523177148584,-0.01886792452830195,None,None,0.0003900088180212969,0.09828222214136682,26.639752424774905,0.07645879606261019,0.2195159079585182,1.8026006231837766,-0.9067125829869019,16442.38095238095,1.116136782331103,1.378353836156297,132 days 03:00:00.000000001
Most Max Drawdown Duration,WST,false,33,85,false,57,52.63157894736842,1.8331962076112474,0.005021141649048625,8.83371425006073,4.881404079974616,0.10544397463002114,0.21088794926004228,0.9314619412722599,0.772991799946849,0,0,11352,11353 days 00:00:00,1000.0,26616.324866287065,2561.6324866287064,28556.640624999756,100.0,979.5661605021654,57.99964460525935,3549 days 00:00:00,57,0,0.0,122.49069253342797,-37.74091112447338,25.508450500119817,-9.693770472227143,203 days 16:48:00,48 days 15:06:39.999999999,449.4092081804747,0.5343276307310413,0.19184182356150248,1.1130147538388222,-1.3893076487136635,64.03878867434142,1.0913134321982447,0.4248242971887551,-0.01885803500525023,None,None,0.0003866359307319653,0.09743225454445525,25.616324866287172,0.07555764894871775,0.21945287825558993,1.8331962076112474,-0.9102964343646871,16442.38095238095,1.1260581932891929,1.3767694986039538,130 days 05:53:41.052631578
Most Total Trades,WST,false,30,88,false,60,50.0,1.8578816851680555,0.005285412262156448,8.446807390106377,4.667604010005366,0.11099365750528542,0.22198731501057084,0.937542046470581,0.7798993217769958,0,0,11352,11353 days 00:00:00,1000.0,27442.97351628249,2644.297351628249,28556.640624999756,100.0,1009.1114435669385,57.102430482841285,3547 days 00:00:00,60,0,0.0,124.6317968156752,-37.74091112447339,25.51790999453915,-8.624295214326395,201 days 14:24:00,45 days 13:36:00,440.7162252713747,0.5373250747227919,0.1967706950701044,1.1140387177604063,-1.31735955863923,63.92451082676161,1.092956967926977,0.4242880441600803,-0.01885803500525024,None,None,0.0003897397634651841,0.09821442039322639,26.442973516282454,0.07628809043365115,0.2199805644676273,1.8578816851680555,-0.9074016658208279,16442.38095238095,1.155311329502832,1.3721316997295032,123 days 14:00:00
Most Best Trade [%],WST,false,30,88,false,60,50.0,1.8578816851680555,0.005285412262156448,8.446807390106377,4.667604010005366,0.11099365750528542,0.22198731501057084,0.937542046470581,0.7798993217769958,0,0,11352,11353 days 00:00:00,1000.0,27442.97351628249,2644.297351628249,28556.640624999756,100.0,1009.1114435669385,57.102430482841285,3547 days 00:00:00,60,0,0.0,124.6317968156752,-37.74091112447339,25.51790999453915,-8.624295214326395,201 days 14:24:00,45 days 13:36:00,440.7162252713747,0.5373250747227919,0.1967706950701044,1.1140387177604063,-1.31735955863923,63.92451082676161,1.092956967926977,0.4242880441600803,-0.01885803500525024,None,None,0.0003897397634651841,0.09821442039322639,26.442973516282454,0.07628809043365115,0.2199805644676273,1.8578816851680555,-0.9074016658208279,16442.38095238095,1.155311329502832,1.3721316997295032,123 days 14:00:00
Most Avg Losing Trade [%],WST,false,30,88,false,60,50.0,1.8578816851680555,0.005285412262156448,8.446807390106377,4.667604010005366,0.11099365750528542,0.22198731501057084,0.937542046470581,0.7798993217769958,0,0,11352,11353 days 00:00:00,1000.0,27442.97351628249,2644.297351628249,28556.640624999756,100.0,1009.1114435669385,57.102430482841285,3547 days 00:00:00,60,0,0.0,124.6317968156752,-37.74091112447339,25.51790999453915,-8.624295214326395,201 days 14:24:00,45 days 13:36:00,440.7162252713747,0.5373250747227919,0.1967706950701044,1.1140387177604063,-1.31735955863923,63.92451082676161,1.092956967926977,0.4242880441600803,-0.01885803500525024,None,None,0.0003897397634651841,0.09821442039322639,26.442973516282454,0.07628809043365115,0.2199805644676273,1.8578816851680555,-0.9074016658208279,16442.38095238095,1.155311329502832,1.3721316997295032,123 days 14:00:00
