Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Worst Trade [%],SUI20947-USD,false,21,46,3,66.66666666666666,101.25862740694265,4.491017964071856,3159.2959675373227,143.6043621607874,0.1347305389221557,1,425.65364832089676,3.719934169439762,0,0,668,669 days 00:00:00,1000.0,10477.887902611967,947.7887902611966,104.2152348263445,100.0,20.737851338727193,45.18964720385079,178 days 00:00:00,3,0,0.0,362.89116599123565,-4.009898189544915,249.5077469747454,-4.009898189544915,151 days 12:00:00,19 days 00:00:00,1.951531576109697,5.75993636753923,1.4875905635911524,8.094532021546678,107 days 07:59:59.999999998,0
Most Best Trade [%],SUI20947-USD,false,22,45,2,100.0,inf,2.9940119760479043,4551.030181028147,137.91000548570142,0.08982035928143713,1,408.775165960612,3.5876758620820954,0,0,668,669 days 00:00:00,1000.0,10102.060362056294,910.2060362056294,104.2152348263445,100.0,15.158638276027288,52.7434794514783,180 days 00:00:00,2,0,0.0,399.57933894862396,102.47540778330082,251.0273733659624,NaN,162 days 00:00:00,NaT,1.9162344564770548,4.8002198125154925,1.473333794322582,7.733905726186005,NaT,0
Most Avg Losing Trade [%],SUI20947-USD,false,19,49,3,66.66666666666666,145.62291837284087,4.491017964071856,2845.3176958007703,129.33262253639865,0.1347305389221557,1,383.35118655998406,3.594538453630812,0,0,668,669 days 00:00:00,1000.0,9535.953087402311,853.5953087402311,104.2152348263445,100.0,19.865998225725953,45.18964720385079,178 days 00:00:00,3,0,0.0,314.7659109610103,-2.503562463371851,225.44511945963274,-2.503562463371851,151 days 00:00:00,18 days 00:00:00,1.89469328864388,5.3605358715967455,1.4722512610633354,7.1906960163990465,106 days 15:59:59.999999998,0
Mean Total Fees Paid,SUI20947-USD,false,18,50,3,66.66666666666666,85.18272281411451,4.491017964071856,2789.522278410073,126.79646720045787,0.1347305389221557,1,375.83383990554876,3.5665224974099203,0,0,668,669 days 00:00:00,1000.0,9368.56683523022,836.8566835230221,104.2152348263445,100.0,19.617669498718364,46.15174291160944,178 days 00:00:00,3,0,0.0,314.7659109610104,-4.216689798927364,225.4451194596328,-4.216689798927364,151 days 00:00:00,20 days 00:00:00,1.8820956778361295,5.177484958301429,1.4666714357419184,7.030080102179778,107 days 07:59:59.999999998,0
Median Profit Factor,SUI20947-USD,false,18,50,3,66.66666666666666,85.18272281411451,4.491017964071856,2789.522278410073,126.79646720045787,0.1347305389221557,1,375.83383990554876,3.5665224974099203,0,0,668,669 days 00:00:00,1000.0,9368.56683523022,836.8566835230221,104.2152348263445,100.0,19.617669498718364,46.15174291160944,178 days 00:00:00,3,0,0.0,314.7659109610104,-4.216689798927364,225.4451194596328,-4.216689798927364,151 days 00:00:00,20 days 00:00:00,1.8820956778361295,5.177484958301429,1.4666714357419184,7.030080102179778,107 days 07:59:59.999999998,0
Least Max Drawdown [%],SUI20947-USD,false,2,57,7,42.857142857142854,34.132223438542376,10.479041916167663,1713.9290912540462,118.03919361253759,0.3143712574850299,1,538.8100436577091,4.132267735618068,0,0,668,669 days 00:00:00,1000.0,12997.503638778324,1199.7503638778323,104.2152348263445,100.0,40.78208478329627,29.31312486000494,174 days 00:00:00,7,0,0.0,370.91605756830074,-5.380749630125879,193.61643109086873,-4.353899738069654,98 days 08:00:00,5 days 18:00:00,2.0920023655099396,10.41305189065382,1.5326870982055236,10.51223586337444,45 days 10:17:08.571428571,0
Most Calmar Ratio,SUI20947-USD,false,2,57,7,42.857142857142854,34.132223438542376,10.479041916167663,1713.9290912540462,118.03919361253759,0.3143712574850299,1,538.8100436577091,4.132267735618068,0,0,668,669 days 00:00:00,1000.0,12997.503638778324,1199.7503638778323,104.2152348263445,100.0,40.78208478329627,29.31312486000494,174 days 00:00:00,7,0,0.0,370.91605756830074,-5.380749630125879,193.61643109086873,-4.353899738069654,98 days 08:00:00,5 days 18:00:00,2.0920023655099396,10.41305189065382,1.5326870982055236,10.51223586337444,45 days 10:17:08.571428571,0
Least Max Drawdown Duration,SUI20947-USD,false,2,57,7,42.857142857142854,34.132223438542376,10.479041916167663,1713.9290912540462,118.03919361253759,0.3143712574850299,1,538.8100436577091,4.132267735618068,0,0,668,669 days 00:00:00,1000.0,12997.503638778324,1199.7503638778323,104.2152348263445,100.0,40.78208478329627,29.31312486000494,174 days 00:00:00,7,0,0.0,370.91605756830074,-5.380749630125879,193.61643109086873,-4.353899738069654,98 days 08:00:00,5 days 18:00:00,2.0920023655099396,10.41305189065382,1.5326870982055236,10.51223586337444,45 days 10:17:08.571428571,0
Most Avg Winning Trade [%],SUI20947-USD,false,3,55,5,40.0,17.348715218718738,7.485029940119761,2332.3981546412256,107.08898781640154,0.2245508982035928,1,523.7421005930895,4.10164677210456,0,0,668,669 days 00:00:00,1000.0,12661.990773206126,1166.1990773206126,104.2152348263445,100.0,33.85494600402984,36.93101231306352,176 days 00:00:00,5,0,0.0,370.9160575683008,-12.828249592089888,311.526170452001,-8.499130530942546,148 days 12:00:00,7 days 00:00:00,2.0774475149288,8.109659537165498,1.5301807195847483,10.190293619391337,63 days 14:24:00,0
Median Max Drawdown [%],SUI20947-USD,false,30,87,2,100.0,inf,2.9940119760479043,3505.9081540124403,106.23964103068,0.08982035928143713,1,314.90193000111736,3.270223660452724,0,0,668,669 days 00:00:00,1000.0,8011.8163080248805,701.181630802488,104.2152348263445,100.0,13.684465904286823,48.80975079429392,180 days 00:00:00,2,0,0.0,243.68372368609755,133.41448597919413,188.54910483264584,NaN,155 days 00:00:00,NaT,1.782359220330035,4.3274063964234495,1.4415964975354585,5.728206600223836,NaT,0
Median Total Fees Paid,SUI20947-USD,false,30,81,2,100.0,inf,2.9940119760479043,3248.6684650435354,98.4444989407132,0.08982035928143713,1,291.79656871648524,3.171119122598985,0,0,668,669 days 00:00:00,1000.0,7497.336930087071,649.7336930087071,104.2152348263445,100.0,13.317521202982004,48.80975079429392,178 days 00:00:00,2,0,0.0,211.71317479696748,140.82436460312246,176.26876970004497,NaN,154 days 12:00:00,NaT,1.7357625956208103,4.100651285862744,1.428498911952092,5.234536573192669,NaT,0
Median Best Trade [%],SUI20947-USD,false,33,83,2,100.0,inf,2.9940119760479043,3157.051368831626,95.66822329792807,0.08982035928143713,1,283.5674882184095,3.1432397237383785,0,0,668,669 days 00:00:00,1000.0,7314.102737663252,631.4102737663252,104.2152348263445,100.0,12.728036644708329,48.80975079429392,180 days 00:00:00,2,0,0.0,232.117310377622,120.5007341673721,176.30902227249706,NaN,156 days 00:00:00,NaT,1.7195449008264547,4.0181929992281376,1.420678697303058,5.058713726629836,NaT,0
Median Expectancy,SUI20947-USD,false,14,64,3,66.66666666666666,24.55334001442116,4.491017964071856,2017.1338724309317,91.68790329231508,0.1347305389221557,1,271.7695337107543,3.1142310644193945,0,0,668,669 days 00:00:00,1000.0,7051.401617292796,605.1401617292796,104.2152348263445,100.0,15.646487654126158,56.33472399874309,198 days 00:00:00,3,0,0.0,298.9547572282036,-12.695766035782208,200.8144840537655,-12.695766035782208,152 days 00:00:00,12 days 00:00:00,1.684043923043975,3.377595207485229,1.411229540440132,4.806638182388921,105 days 07:59:59.999999998,0
Median Avg Losing Trade [%],SUI20947-USD,false,4,39,6,33.33333333333333,29.41786765974494,8.982035928143713,1912.8195210521553,87.82458774344146,0.2694610778443114,1,515.4304098643532,4.108436389320278,0,0,668,669 days 00:00:00,1000.0,12476.917126312934,1147.6917126312933,104.2152348263445,100.0,41.01525793801943,38.81970590361971,218 days 00:00:00,6,0,0.0,383.9481469516497,-6.374140228214759,291.27624429051696,-3.557624985028038,133 days 12:00:00,12 days 00:00:00,2.0747643307037125,7.632758526415717,1.5323218625298198,10.012705719501668,52 days 11:59:59.999999999,0
Mean Total Return [%],SUI20947-USD,false,9,79,3,66.66666666666666,14.475654688020585,4.491017964071856,1909.7782848677011,86.80810385762278,0.1347305389221557,1,257.30545754205554,3.075821188214569,0,0,668,669 days 00:00:00,1000.0,6729.334854603103,572.9334854603103,104.2152348263445,100.0,16.333554074852394,52.761223709177344,193 days 00:00:00,3,0,0.0,247.65085112064295,-18.016559760697586,192.003502246398,-18.016559760697586,151 days 12:00:00,7 days 00:00:00,1.6697924744202353,3.467804783334369,1.4092214928067466,4.497598181446297,103 days 07:59:59.999999998,0
Median Sortino Ratio,SUI20947-USD,false,31,75,2,100.0,inf,2.9940119760479043,2669.557722638192,80.8956885647937,0.08982035928143713,1,239.7806337698975,2.9544752854383876,0,0,668,669 days 00:00:00,1000.0,6339.115445276385,533.9115445276385,104.2152348263445,100.0,11.748938854156092,48.80975079429392,180 days 00:00:00,2,0,0.0,188.03686527126382,120.34385085200871,154.19035806163626,NaN,154 days 00:00:00,NaT,1.6260806485732395,3.562646440374738,1.398368842786975,4.123162130923601,NaT,0
Mean Omega Ratio,SUI20947-USD,false,51,70,2,100.0,inf,2.9940119760479043,2668.81982704922,80.8733280924006,0.08982035928143713,1,239.7143557229838,2.969331040478574,0,0,668,669 days 00:00:00,1000.0,6337.63965409844,533.763965409844,104.2152348263445,100.0,11.458777395620277,48.80975079429392,188 days 00:00:00,2,0,0.0,208.17517367308363,105.89522158669224,157.03519762988796,NaN,156 days 00:00:00,NaT,1.6279381602435194,3.561933655387439,1.3941283957179222,4.121746031655193,NaT,0
Least Avg Losing Trade Duration,SUI20947-USD,false,23,76,3,66.66666666666666,30.759772134267614,4.491017964071856,1774.0133862798366,80.63697210362893,0.1347305389221557,1,239.01377958860076,2.938440704850795,0,0,668,669 days 00:00:00,1000.0,6322.040158839511,532.2040158839511,104.2152348263445,100.0,15.210277985973901,48.80975079429392,180 days 00:00:00,3,0,0.0,236.28089266174374,-8.689314248523559,171.20054472770292,-8.689314248523559,152 days 12:00:00,1 days 00:00:00,1.6191785499464757,3.5543947159550933,1.3966629896483749,4.10677749535153,101 days 23:59:59.999999998,0
Median Total Return [%],SUI20947-USD,false,32,48,3,66.66666666666666,11.711129955193474,4.491017964071856,1762.650431220826,80.12047414640118,0.1347305389221557,1,237.48284252975202,2.9260228824381036,0,0,668,669 days 00:00:00,1000.0,6287.951293662479,528.7951293662479,104.2152348263445,100.0,14.835636955586434,57.02556446059822,198 days 00:00:00,3,0,0.0,283.9873678911654,-23.17445449256138,198.67228011320864,-23.17445449256138,153 days 00:00:00,10 days 00:00:00,1.611838878076662,3.028178097058523,1.3880624123679757,4.074067435988487,105 days 07:59:59.999999998,0
Median Sharpe Ratio,SUI20947-USD,false,40,79,2,100.0,inf,2.9940119760479043,2632.1475342853773,79.76204649349629,0.08982035928143713,1,236.42043721126143,2.937449793656855,0,0,668,669 days 00:00:00,1000.0,6264.295068570755,526.4295068570755,104.2152348263445,100.0,11.485096742911628,48.80975079429392,193 days 00:00:00,2,0,0.0,197.39832030696218,110.88707100350884,154.1426956552355,NaN,156 days 12:00:00,NaT,1.6147347055955958,3.5264137710699517,1.3887140279813188,4.051368043590491,NaT,0
Median Omega Ratio,SUI20947-USD,false,36,86,2,100.0,inf,2.9940119760479043,2628.6743138911306,79.65679739064032,0.08982035928143713,1,236.1084713075866,2.957209955691082,0,0,668,669 days 00:00:00,1000.0,6257.348627782261,525.7348627782261,104.2152348263445,100.0,11.473468771625448,48.80975079429392,193 days 00:00:00,2,0,0.0,197.39832030696215,110.65310865342468,154.02571448019341,NaN,155 days 12:00:00,NaT,1.6198247998537918,3.523039922355953,1.3927322966308913,4.0447025682403,NaT,0
Least Worst Trade [%],SUI20947-USD,false,19,68,3,66.66666666666666,10.45770598661625,4.491017964071856,1704.6675250659682,77.48488750299856,0.1347305389221557,1,229.67077433523525,2.8920603464592984,0,0,668,669 days 00:00:00,1000.0,6114.002575197906,511.40025751979056,104.2152348263445,100.0,14.567442357258848,58.527310225557805,198 days 00:00:00,3,0,0.0,284.3979951257547,-25.382389004308024,198.8775937305033,-25.382389004308024,152 days 00:00:00,8 days 00:00:00,1.5936552787460372,2.879710338198318,1.3844189338173944,3.9071544901467137,103 days 23:59:59.999999998,0
Least Avg Losing Trade [%],SUI20947-USD,false,19,68,3,66.66666666666666,10.45770598661625,4.491017964071856,1704.6675250659682,77.48488750299856,0.1347305389221557,1,229.67077433523525,2.8920603464592984,0,0,668,669 days 00:00:00,1000.0,6114.002575197906,511.40025751979056,104.2152348263445,100.0,14.567442357258848,58.527310225557805,198 days 00:00:00,3,0,0.0,284.3979951257547,-25.382389004308024,198.8775937305033,-25.382389004308024,152 days 00:00:00,8 days 00:00:00,1.5936552787460372,2.879710338198318,1.3844189338173944,3.9071544901467137,103 days 23:59:59.999999998,0
Median Calmar Ratio,SUI20947-USD,false,21,89,2,100.0,inf,2.9940119760479043,2496.629942275133,75.65545279621615,0.08982035928143713,1,224.2481984079461,2.8846789014822227,0,0,668,669 days 00:00:00,1000.0,5993.259884550267,499.3259884550267,104.2152348263445,100.0,11.066518119982767,48.80975079429392,180 days 00:00:00,2,0,0.0,194.8301237623677,103.51610814695304,149.17311595466037,NaN,153 days 00:00:00,NaT,1.5898134011631375,3.3934849937840306,1.3893334211128443,3.791295526868615,NaT,0
Mean Avg Winning Trade [%],SUI20947-USD,false,26,68,3,66.66666666666666,20.406307667186987,4.491017964071856,1653.554689309761,75.16157678680732,0.1347305389221557,1,222.78431442796182,2.8591533150137707,0,0,668,669 days 00:00:00,1000.0,5960.664067929283,496.0664067929283,104.2152348263445,100.0,14.46213975327719,48.80975079429392,188 days 00:00:00,3,0,0.0,241.56953504364668,-12.781471259491381,170.93165183254663,-12.781471259491381,153 days 12:00:00,2 days 00:00:00,1.5790254495793181,3.377316029053327,1.3828147848645587,3.7600181261360843,102 days 23:59:59.999999998,0
Mean Best Trade [%],SUI20947-USD,false,33,56,3,66.66666666666666,14.445601813084279,4.491017964071856,1500.7859427411354,68.2175428518698,0.1347305389221557,1,202.20169887230867,2.7460736648058766,0,0,668,669 days 00:00:00,1000.0,5502.357828223406,450.2357828223405,104.2152348263445,100.0,13.844902446461983,52.709204532158424,193 days 00:00:00,3,0,0.0,230.28998026552645,-16.74340199925889,165.29187444348653,-16.74340199925889,154 days 00:00:00,5 days 00:00:00,1.523819619307547,2.9128515262126133,1.3641268050865896,3.3202491801949643,104 days 07:59:59.999999998,0
Mean Expectancy,SUI20947-USD,false,41,89,2,100.0,inf,2.9940119760479043,2080.61396015224,63.04890788340121,0.08982035928143713,1,186.8814934268479,2.70090683682762,0,0,668,669 days 00:00:00,1000.0,5161.22792030448,416.122792030448,104.2152348263445,100.0,9.870438695303871,48.80975079429392,193 days 00:00:00,2,0,0.0,178.78441685509992,85.33723581586835,132.06082633548414,NaN,156 days 00:00:00,NaT,1.4938840880622475,2.967311284431453,1.3568025395875054,2.9929170885988023,NaT,0
Median Avg Winning Trade [%],SUI20947-USD,false,18,61,3,66.66666666666666,10.638903725535,4.491017964071856,1328.9150295061827,60.405228613917394,0.1347305389221557,1,179.04543810712042,2.6297409174990602,0,0,668,669 days 00:00:00,1000.0,4986.745088518549,398.6745088518549,104.2152348263445,100.0,12.490071855292651,61.54107426753668,226 days 00:00:00,3,0,0.0,251.91952447020523,-22.60401286637649,167.5831833398425,-22.60401286637649,152 days 00:00:00,10 days 00:00:00,1.4650275480470902,2.279495909306741,1.3483240658137068,2.825491632928454,104 days 15:59:59.999999998,0
Mean Sortino Ratio,SUI20947-USD,false,7,83,4,50.0,7.811378448473579,5.9880239520958085,1315.2564669452167,60.388267536511336,0.17964071856287425,1,236.273616816506,2.9949593732459836,0,0,668,669 days 00:00:00,1000.0,6261.025867780867,526.1025867780867,104.2152348263445,100.0,19.18401297352561,61.22906658766919,226 days 00:00:00,4,0,0.0,294.1157233429105,-20.8012400566739,215.23593835753178,-17.929876125097515,151 days 00:00:00,4 days 12:00:00,1.6221744067855117,2.8098727541361095,1.3944269236181328,4.0482310734581155,77 days 18:00:00,0
Mean Max Drawdown [%],SUI20947-USD,false,15,16,8,37.5,4.8654234173487225,11.976047904191617,824.0685586449997,56.75403296453165,0.3592814371257485,1,296.07253604011964,3.4285022433434142,0,0,668,669 days 00:00:00,1000.0,7592.548469159998,659.2548469159998,104.2152348263445,100.0,50.913312173761454,50.373547806760385,230 days 00:00:00,8,0,0.0,233.4895633738542,-17.334132123693806,147.4372152115974,-11.205458341982801,84 days 16:00:00,11 days 00:00:00,1.7640515285811,4.014516786715748,1.4437364776773274,5.325897053482887,38 days 15:00:00,0
Mean Sharpe Ratio,SUI20947-USD,false,4,24,17,35.294117647058826,4.4067723725459995,25.449101796407184,305.5161511168837,42.082114478909595,0.7634730538922155,2,233.2533489066028,3.105553866279357,0,0,668,669 days 00:00:00,1000.0,6193.774568987022,519.3774568987021,104.2152348263445,100.0,79.34444966156136,46.3480571697606,222 days 00:00:00,17,0,0.0,132.9843183794896,-10.876395213461132,62.527853974628165,-6.718176503393046,43 days 12:00:00,4 days 21:49:05.454545454,1.6184338770740654,3.677558609204671,1.392877890576637,3.983699914548473,18 days 12:42:21.176470588,0
Most Max Drawdown [%],SUI20947-USD,false,5,77,5,40.0,5.911718771844948,7.485029940119761,912.6846733379549,41.90471411101721,0.2245508982035928,1,204.94416317469046,2.8469962681014165,0,0,668,669 days 00:00:00,1000.0,5563.4233666897735,456.3423366689774,104.2152348263445,100.0,21.611841026347093,64.64405625223635,226 days 00:00:00,5,0,0.0,289.12338503259974,-20.801240056673894,212.62385649542745,-15.143585928641304,150 days 00:00:00,4 days 08:00:00,1.547136350280625,2.3987570454115947,1.3723092230183807,3.3788447766719316,62 days 14:24:00,0
