Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Avg Winning Trade [%],MSTR,false,48,53,23,26.08695652173913,1.9735017829575314,0.15834767641996558,17.609220195191384,2.500717660855581,3.325301204819277,6.650602409638554,58.55596113099786,6.471888352641792,0,0,3486,145 days 07:00:00,1000.0,7830.188305691373,683.0188305691373,1195.1356123913638,100.0,188.20024465754597,54.211907077521126,41 days 22:00:00,23,0,0.0,209.62426759070888,-16.408940397350978,88.13894100326111,-7.283622442950877,11 days 01:30:00,1 days 02:07:03.529411764,296.9647089431033,4.010048514974373,322.6662503877776,1.196715204598143,1.3674806309091823,21.924296402435807,1.1623597441790576,0.427927927927928,-0.022177064860394453,None,None,0.0007359395388742467,4.450962331111444,6.830188305691379,34.49737547960537,1.335827727440846,-0.4285009805686609,3 days 16:33:54.782608694,false
Most Max Drawdown [%],MSTR,false,19,82,25,29.166666666666668,1.5487265382573412,0.16523235800344235,14.942354798349406,2.4756564162945764,3.614457831325301,7.08433734939759,54.0085113193352,5.466425682056847,0,0,3486,145 days 07:00:00,1000.0,5368.865182098487,436.8865182098487,1195.1356123913638,100.0,187.36011986011152,64.8467698599884,38 days 11:00:00,24,1,36.954992331260655,181.99178238427837,-20.49310893454821,71.97606184215859,-8.542112807924964,9 days 06:00:00,1 days 03:03:31.764705882,180.49625790696786,3.431692125360809,103.5847888868136,1.1665126121678793,1.300462467223444,22.168920399340685,1.1528691898033419,0.41690369768386837,-0.02211587669787547,None,None,0.0006260901446987708,3.786593195138166,4.36886518209847,17.447563613745572,1.327964586943831,-0.6344460714916894,3 days 11:54:59.999999999,false
Mean Calmar Ratio,MSTR,false,23,57,31,30.0,1.8694763684363709,0.20654044750430292,11.618845854280252,2.4750204186632487,4.481927710843373,8.819277108433734,52.07482720231631,6.577528713688124,0,0,3486,145 days 07:00:00,1000.0,8002.578457195113,700.2578457195112,1195.1356123913638,100.0,291.78857298371565,55.68845797861691,24 days 22:00:00,30,1,143.7815214443781,179.62135528760746,-21.135807956666486,52.790235417239685,-6.0260353869880765,6 days 22:53:20,0 days 22:51:25.714285714,228.6265645250245,4.071273295550339,331.8752019311919,1.204415577412376,1.3978977487683584,22.97311425421813,1.1772305349388867,0.4128849270664506,-0.021086190058204477,None,None,0.0007390076633644043,4.4695183480279175,7.002578457195128,35.86380312051321,1.3212245344425069,-0.4140766633852075,2 days 18:03:59.999999999,false
Median Max Drawdown [%],MSTR,false,15,41,38,35.13513513513514,2.0879707088139643,0.2547332185886403,7.8727075012837435,2.4223715388565368,5.493975903614458,10.843373493975903,43.252465308257676,6.770785812180052,0,0,3486,145 days 07:00:00,1000.0,8446.977137308231,744.6977137308231,1195.1356123913638,100.0,338.0186600742553,49.71739582950736,39 days 00:00:00,37,1,212.9483320128693,80.17520830834577,-10.792509874701715,31.397887512557134,-4.87009833815601,4 days 15:00:00,0 days 20:37:30,195.51429203500982,4.206925173129907,426.083160947019,1.2132620518010897,1.3768019374777072,24.349753603088935,1.1758752490119881,0.40548166062071744,-0.020686957887942992,None,None,0.0007493024395642402,4.531781154484525,7.446977137308178,39.48646761791325,1.2964336752425973,-0.37689270907027284,2 days 04:22:42.162162162,false
Mean Total Fees Paid,MSTR,false,14,75,30,31.03448275862069,2.0123250685533125,0.19965576592082615,11.317005762949083,2.41072312110158,4.337349397590361,8.53012048192771,49.085808128453856,6.219575373140458,0,0,3486,145 days 07:00:00,1000.0,7104.106266937239,610.4106266937239,1195.1356123913638,100.0,221.3378227276037,50.566244938432405,38 days 11:00:00,29,1,161.86276698192614,173.2228457061225,-16.758146241437498,50.647405824051816,-6.381674264547146,7 days 06:40:00,0 days 21:45:00,204.90494827432119,3.877516055511628,270.4751642435371,1.191213891243924,1.3355770431727039,22.502560229626788,1.1703763304641457,0.41863303498779497,-0.021361358123752717,None,None,0.0007056736630419896,4.267914314077953,6.104106266937253,28.984301370543687,1.3246716708712976,-0.4892540893561488,2 days 21:12:24.827586206,false
Mean Total Trades,MSTR,false,12,53,35,32.35294117647059,1.9564164938529118,0.23407917383820998,9.194761324967738,2.3939023567963345,5.0602409638554215,9.975903614457831,46.527707909475296,6.37513122064056,0,0,3486,145 days 07:00:00,1000.0,7325.226816481538,632.5226816481538,1195.1356123913638,100.0,263.9748410240763,54.304073013932644,38 days 23:00:00,34,1,184.66900132782575,152.77545174035126,-15.366872048783794,40.2528607010615,-5.6591122896857975,5 days 12:27:16.363636363,0 days 22:02:36.521739130,180.60464162216792,3.9710255403836134,272.164999256196,1.1985939408085957,1.374749211310815,24.039349453018545,1.1725632727949822,0.4094583670169765,-0.020901512769189997,None,None,0.0007091339541520418,4.288842154711549,6.3252268164815035,30.621479283703714,1.2998209857112961,-0.47075237731178454,2 days 09:45:52.941176469,false
Median Total Fees Paid,MSTR,false,31,32,30,31.03448275862069,1.7802323992707934,0.19965576592082615,11.056687045143946,2.355270613166758,4.337349397590361,8.53012048192771,47.956714894600246,5.911359237564854,0,0,3486,145 days 07:00:00,1000.0,6209.944559631415,520.9944559631415,1195.1356123913638,100.0,234.00791612947774,59.262047929983744,38 days 23:00:00,29,1,141.48983298635994,182.90358540620778,-21.180646813657088,50.6488095072678,-6.7597680628117915,6 days 19:06:40,1 days 00:15:00,174.77430091879503,3.6861267862340608,164.12188715747902,1.1842537490829126,1.3727496381678892,23.383980519221105,1.155973062537647,0.4049153908138598,-0.02115286147930097,None,None,0.0006642471419032404,4.017366714230798,5.2099445596313965,22.744598259385942,1.3116482067434794,-0.5640708463864814,2 days 19:20:41.379310344,false
Mean Sharpe Ratio,MSTR,false,44,58,23,26.08695652173913,1.9558576566498758,0.15834767641996558,16.23404117090692,2.3054259650992073,3.325301204819277,6.650602409638554,53.98307666470253,6.226645776144535,0,0,3486,145 days 07:00:00,1000.0,7159.459367054181,615.945936705418,1195.1356123913638,100.0,174.14418009954818,53.17984293087371,41 days 03:00:00,23,0,0.0,172.97241038493695,-16.408940397350978,82.574670101202,-7.180298451550169,11 days 01:30:00,1 days 01:35:17.647058823,267.8025811762687,3.8789674661656517,262.2831492666653,1.189535293061013,1.3310615288468604,22.018921689759303,1.1586234038284355,0.4244281045751634,-0.022217966512582944,None,None,0.0007092323159129398,4.28943704664146,6.159459367054188,29.390675713055256,1.3308537206778108,-0.4846225563700147,3 days 16:10:26.086956520,false
Mean Profit Factor,MSTR,false,10,46,46,33.33333333333333,2.4930164788615543,0.3098106712564544,6.419515127074642,2.279117796594547,6.650602409638554,13.156626506024097,42.69364277283376,6.930959107409265,0,0,3486,145 days 07:00:00,1000.0,9030.395034666564,803.0395034666565,1195.1356123913638,100.0,348.70437630485486,40.91596606440275,38 days 23:00:00,45,1,227.656299856204,76.69606108286638,-8.395412563662708,26.96237596798705,-3.851915293381558,4 days 01:40:00,0 days 16:32:00,173.39419410689698,4.298071877774781,612.7644817743192,1.2168369280904552,1.3705350025206848,23.817501111493698,1.1928834452540276,0.4111695669769324,-0.02078253399253925,None,None,0.0007700970008143372,4.657546660925111,8.030395034666597,44.45881698551261,1.304156476090417,-0.3280766675006501,1 days 19:34:39.999999999,false
Mean Worst Trade [%],MSTR,false,27,68,28,25.925925925925924,1.6414903770063207,0.18588640275387264,13.610784271036124,2.2550411810000677,4.048192771084337,7.951807228915662,55.099078494796835,5.615645918220625,0,0,3486,145 days 07:00:00,1000.0,5673.097361966405,467.3097361966405,1195.1356123913638,100.0,200.70069127880643,60.665943051372196,38 days 20:00:00,27,1,-5.673097361966029,183.1663520042177,-16.221027521560885,73.25584385937441,-7.264986584882275,9 days 06:08:34.285714285,0 days 23:18:00,173.2877947899396,3.5223621451906717,127.41211477488928,1.1713827995432189,1.3022551136252718,22.321796288477074,1.1543568867591587,0.42036659877800403,-0.02190498197844967,None,None,0.0006413156609047021,3.8786771171516383,4.673097361966395,19.298205302794333,1.325243811016058,-0.6089902004831119,3 days 02:51:06.666666666,true
Median Sortino Ratio,MSTR,false,18,56,33,28.125,2.0015629888507953,0.22030981067125646,10.526581587359615,2.24234874050264,4.771084337349397,9.397590361445783,50.22320853728202,6.323569293389969,0,0,3486,145 days 07:00:00,1000.0,7294.465619878389,629.4465619878389,1195.1356123913638,100.0,272.4500075690358,53.73388820525494,38 days 23:00:00,32,1,166.19998976972965,180.22498416057672,-18.20550424271269,51.87260623113177,-5.652297621072969,6 days 19:40:00,0 days 21:23:28.695652173,191.50830094089562,3.944264814801716,272.1409634545357,1.1977783990727962,1.3531399744904284,23.400549818824345,1.151980989696483,0.4134576408593434,-0.02111072347214578,None,None,0.0007102609460071426,4.295658201451198,6.294465619878433,30.391518553590863,1.3107196622058406,-0.47332624393279493,2 days 13:24:22.499999999,false
Most Worst Trade [%],MSTR,false,8,48,49,31.25,2.242079731967145,0.3304647160068847,5.7250187616442645,2.032551039637017,7.08433734939759,14.024096385542167,40.5579642391184,6.558656582255748,0,0,3486,145 days 07:00:00,1000.0,7863.3663192064305,686.3366319206431,1195.1356123913638,100.0,348.1582126300614,43.055374570103524,40 days 23:00:00,48,1,198.23550063671428,75.82344058146965,-8.088278512643296,27.03138502012894,-3.9596931740305887,4 days 00:36:00,0 days 15:40:00,138.85689205353566,4.0845970720948355,410.63902747374897,1.2050782561674773,1.3655254291414882,24.102733092218003,1.1908450484174655,0.4111695669769324,-0.020782533992539192,None,None,0.0007295333207934153,4.412217524158575,6.863366319206407,34.75865732289871,1.3000314397171469,-0.4257248928033009,1 days 16:57:30,false
Median Profit Factor,MSTR,false,18,31,46,33.33333333333333,1.9818229663610005,0.3098106712564544,5.099318060655865,1.8104087789310759,6.650602409638554,13.156626506024097,33.913536981711296,5.656985105522245,0,0,3486,145 days 07:00:00,1000.0,5762.72545886136,476.2725458861359,1195.1356123913638,100.0,295.11481821685277,48.54022362241201,44 days 19:00:00,45,1,145.27833500253564,58.66793823725796,-13.33255327600709,23.94978952696146,-4.325917672496931,3 days 21:12:00,0 days 17:52:00,102.60993608575157,3.6044983232148,165.71927034421614,1.179921572329578,1.0662935310970232,24.421313581981792,1.1763604408235517,0.3987164059366225,-0.0205257359129497,None,None,0.0006386435826525645,3.86251638788271,4.7627254588613654,19.85764112490624,1.2896494256763071,-0.6014907923853465,1 days 18:58:39.999999999,false
Least Win Rate [%],MSTR,false,2,82,68,17.91044776119403,1.934042808821814,0.4612736660929432,4.5678475569067,1.2586491546011571,9.831325301204819,19.518072289156624,44.907995258263455,5.92868343983925,0,0,3486,145 days 07:00:00,1000.0,6324.223515712331,532.4223515712331,1195.1356123913638,100.0,425.97180106412435,43.580975976677735,42 days 06:00:00,67,1,159.43370356708056,145.59520717883424,-11.106543891154601,39.39453215985459,-3.030701811009203,5 days 05:55:00,0 days 08:41:27.272727272,77.0864151066455,3.708114082609264,233.74446797527654,1.1824738453516397,1.341363610596819,23.157780927780003,1.1939989315636432,0.41690369768386837,-0.021528862079446102,None,None,0.0006704745897400257,4.055030318747676,5.324223515712315,23.507596418363274,1.3160948221451807,-0.5545088389543495,1 days 05:41:11.641791043,false
Mean Max Drawdown [%],MSTR,false,4,38,89,26.136363636363637,1.7114757367078641,0.6058519793459552,2.3444130267678713,0.9426835597143538,12.867469879518072,25.59036144578313,30.16666400708538,4.890025038307291,0,0,3486,145 days 07:00:00,1000.0,4138.460630210358,313.84606302103583,1195.1356123913638,100.0,308.5968286483913,49.558768879534064,48 days 04:00:00,88,1,316.836557430041,88.29730928997233,-13.392905188108815,18.09521011290165,-3.228945942171774,2 days 08:18:15.652173913,0 days 09:36:00,32.06390991795814,3.110289529216631,69.51325530897134,1.151459189098258,1.3061217946433312,22.674887493315886,1.2028949295249807,0.3936850519584333,-0.02052573591294959,None,None,0.0005359104424300371,3.2411863558168643,3.1384606302103624,10.74549441131585,1.2541496045307472,-0.7373971122883228,0 days 21:48:24.545454544,false
Mean Win Rate [%],MSTR,false,4,8,167,34.33734939759036,1.634381676584089,1.1428571428571428,1.3943531834978724,0.7365906530062902,24.14457831325301,48.14457831325301,33.66606963529802,6.7312115220430755,0,0,3486,145 days 07:00:00,1000.0,6734.709089310076,573.4709089310076,1195.1356123913638,100.0,821.0494298803169,33.438244731863556,27 days 21:00:00,166,1,854.5217940466109,42.22375700334495,-12.182396930341541,9.471220545041135,-2.8293297486853013,0 days 21:07:22.105263157,0 days 05:22:34.128440366,29.398718646165456,4.076718948577144,357.29698766716376,1.2075943615032376,1.9001734748519588,24.890955896827876,1.3525574574178785,0.36530931871573996,-0.018484375611693134,None,None,0.0006599154664040063,3.99116874081143,5.734709089310077,26.331984393931204,1.1782446579445576,-0.5201624794833605,0 days 10:46:59.277108432,false
Median Sharpe Ratio,MSTR,false,3,12,158,30.573248407643312,1.6333788727313046,1.080895008605852,1.4541853395188669,0.6839872248594375,22.843373493975903,45.54216867469879,33.21849884009363,6.463297552294915,0,0,3486,145 days 07:00:00,1000.0,6348.937583023071,534.8937583023071,1195.1356123913638,100.0,760.0356806624823,37.689311527514356,42 days 14:00:00,157,1,805.5738505982918,42.22375700334495,-12.182396930341548,10.887179513605677,-2.6997937463175257,1 days 01:16:15,0 days 05:30:16.513761467,28.938622499520875,3.933531019496859,272.9712553125852,1.1995418447773163,1.8188179549934518,24.44026039894961,1.3464505904103212,0.36852433281004715,-0.01869840728096327,None,None,0.0006465732703248103,3.9104751389244528,5.348937583023066,23.673945396970428,1.196446026450929,-0.5524409508373442,0 days 11:32:51.974522291,false
Most Max Drawdown Duration,MSTR,false,10,14,96,31.57894736842105,1.3349188726211554,0.6540447504302926,1.2982491942932226,0.6307283535027802,13.879518072289157,27.6144578313253,18.01907315452762,3.6089332417598285,0,0,3486,145 days 07:00:00,1000.0,2528.680670925841,152.86806709258408,1195.1356123913638,100.0,265.91185984647973,44.654791456754644,60 days 13:00:00,95,1,301.63741387203163,39.767888218740495,-12.200643703283518,12.47295618421882,-3.859307877980129,1 days 14:58:00,0 days 10:00:00,12.916244811092731,2.3289053459615485,20.78972327221947,1.114583482854788,1.307708860190704,25.731729702210004,1.1763069558137316,0.36852433281004715,-0.019385583411456152,None,None,0.0003836358107562501,2.3202293834538006,1.528680670925835,3.9980010381905373,1.1990167398072091,-0.8720914467717114,0 days 19:08:50.526315789,false
Least Max Drawdown [%],MSTR,false,2,10,204,33.004926108374384,1.5141639307967039,1.3975903614457832,1.053112362530819,0.534736857063773,29.493975903614455,58.8433734939759,31.060470644282464,6.316700227328852,0,0,3486,145 days 07:00:00,1000.0,5772.75029778209,477.275029778209,1195.1356123913638,100.0,966.1913049227105,28.67004362137254,27 days 22:00:00,203,1,603.5269598469431,42.22375700334495,-12.18239693034154,8.01465852111827,-2.376472877361527,0 days 17:51:02.686567164,0 days 04:20:17.647058823,20.538045999680513,3.8377801690317863,281.81639798518756,1.1945784216149784,1.918817279854173,25.917744905011155,1.3941067046179096,0.35945419103313836,-0.018168656729370115,None,None,0.0006125909255911319,3.704949917975166,4.772750297782099,19.920613750740966,1.1618455774194694,-0.6006519889209705,0 days 08:47:52.906403939,false
Most Total Fees Paid,MSTR,false,2,4,329,32.31707317073171,1.2782058345698004,2.2581755593803785,0.561276289084436,0.27905856774366894,47.56626506024096,94.98795180722891,26.697816738618716,5.55582219072003,0,0,3486,145 days 07:00:00,1000.0,4449.6976659767715,344.96976659767716,1195.1356123913638,100.0,1517.5264978848143,44.65580023966473,50 days 10:00:00,328,1,465.2050350448699,38.09167089211885,-13.332553276007092,5.8625121413016235,-1.9699444331453924,0 days 10:27:44.150943396,0 days 02:51:37.297297297,9.099062899182641,3.366899285450164,93.00743268124253,1.16880862326696,1.956688616706035,25.602776874589658,1.5579747231663774,0.34373795761078996,-0.01830548015020202,None,None,0.0005381646530941638,3.2548198219135025,3.449697665976765,12.3196187637901,1.1634373142547645,-0.711355127383894,0 days 05:19:01.463414633,false
Least Best Trade [%],MSTR,false,2,4,329,32.31707317073171,1.2782058345698004,2.2581755593803785,0.561276289084436,0.27905856774366894,47.56626506024096,94.98795180722891,26.697816738618716,5.55582219072003,0,0,3486,145 days 07:00:00,1000.0,4449.6976659767715,344.96976659767716,1195.1356123913638,100.0,1517.5264978848143,44.65580023966473,50 days 10:00:00,328,1,465.2050350448699,38.09167089211885,-13.332553276007092,5.8625121413016235,-1.9699444331453924,0 days 10:27:44.150943396,0 days 02:51:37.297297297,9.099062899182641,3.366899285450164,93.00743268124253,1.16880862326696,1.956688616706035,25.602776874589658,1.5579747231663774,0.34373795761078996,-0.01830548015020202,None,None,0.0005381646530941638,3.2548198219135025,3.449697665976765,12.3196187637901,1.1634373142547645,-0.711355127383894,0 days 05:19:01.463414633,false
Least Total Return [%],MSTR,false,3,22,136,22.962962962962962,1.1770652867115448,0.9294320137693631,0.7802233742520888,0.2756344683967493,19.662650602409638,39.18072289156626,15.341259599751913,2.9929072206424063,0,0,3486,145 days 07:00:00,1000.0,2031.2364795756757,103.12364795756757,1195.1356123913638,100.0,397.16818955533097,52.816910859796536,60 days 11:00:00,135,1,212.36081832943887,41.57135480905796,-12.11033440361429,12.96146058599248,-2.850722333093605,1 days 13:23:13.548387096,0 days 06:24:48.461538461,6.065745638860996,1.9393304741612993,9.336653815832676,1.0940726778043175,1.2674958468254325,24.493786064888674,1.2246555458003143,0.36370746969104417,-0.020325421658029617,None,None,0.00032475827240770433,1.9641380315217958,1.0312364795756794,2.41816309893655,1.218895138472133,-0.9137138523123531,0 days 13:31:33.333333332,false
Least Profit Factor,MSTR,false,3,22,136,22.962962962962962,1.1770652867115448,0.9294320137693631,0.7802233742520888,0.2756344683967493,19.662650602409638,39.18072289156626,15.341259599751913,2.9929072206424063,0,0,3486,145 days 07:00:00,1000.0,2031.2364795756757,103.12364795756757,1195.1356123913638,100.0,397.16818955533097,52.816910859796536,60 days 11:00:00,135,1,212.36081832943887,41.57135480905796,-12.11033440361429,12.96146058599248,-2.850722333093605,1 days 13:23:13.548387096,0 days 06:24:48.461538461,6.065745638860996,1.9393304741612993,9.336653815832676,1.0940726778043175,1.2674958468254325,24.493786064888674,1.2246555458003143,0.36370746969104417,-0.020325421658029617,None,None,0.00032475827240770433,1.9641380315217958,1.0312364795756794,2.41816309893655,1.218895138472133,-0.9137138523123531,0 days 13:31:33.333333332,false
Least Sharpe Ratio,MSTR,false,3,22,136,22.962962962962962,1.1770652867115448,0.9294320137693631,0.7802233742520888,0.2756344683967493,19.662650602409638,39.18072289156626,15.341259599751913,2.9929072206424063,0,0,3486,145 days 07:00:00,1000.0,2031.2364795756757,103.12364795756757,1195.1356123913638,100.0,397.16818955533097,52.816910859796536,60 days 11:00:00,135,1,212.36081832943887,41.57135480905796,-12.11033440361429,12.96146058599248,-2.850722333093605,1 days 13:23:13.548387096,0 days 06:24:48.461538461,6.065745638860996,1.9393304741612993,9.336653815832676,1.0940726778043175,1.2674958468254325,24.493786064888674,1.2246555458003143,0.36370746969104417,-0.020325421658029617,None,None,0.00032475827240770433,1.9641380315217958,1.0312364795756794,2.41816309893655,1.218895138472133,-0.9137138523123531,0 days 13:31:33.333333332,false
Least Calmar Ratio,MSTR,false,3,22,136,22.962962962962962,1.1770652867115448,0.9294320137693631,0.7802233742520888,0.2756344683967493,19.662650602409638,39.18072289156626,15.341259599751913,2.9929072206424063,0,0,3486,145 days 07:00:00,1000.0,2031.2364795756757,103.12364795756757,1195.1356123913638,100.0,397.16818955533097,52.816910859796536,60 days 11:00:00,135,1,212.36081832943887,41.57135480905796,-12.11033440361429,12.96146058599248,-2.850722333093605,1 days 13:23:13.548387096,0 days 06:24:48.461538461,6.065745638860996,1.9393304741612993,9.336653815832676,1.0940726778043175,1.2674958468254325,24.493786064888674,1.2246555458003143,0.36370746969104417,-0.020325421658029617,None,None,0.00032475827240770433,1.9641380315217958,1.0312364795756794,2.41816309893655,1.218895138472133,-0.9137138523123531,0 days 13:31:33.333333332,false
Least Omega Ratio,MSTR,false,3,22,136,22.962962962962962,1.1770652867115448,0.9294320137693631,0.7802233742520888,0.2756344683967493,19.662650602409638,39.18072289156626,15.341259599751913,2.9929072206424063,0,0,3486,145 days 07:00:00,1000.0,2031.2364795756757,103.12364795756757,1195.1356123913638,100.0,397.16818955533097,52.816910859796536,60 days 11:00:00,135,1,212.36081832943887,41.57135480905796,-12.11033440361429,12.96146058599248,-2.850722333093605,1 days 13:23:13.548387096,0 days 06:24:48.461538461,6.065745638860996,1.9393304741612993,9.336653815832676,1.0940726778043175,1.2674958468254325,24.493786064888674,1.2246555458003143,0.36370746969104417,-0.020325421658029617,None,None,0.00032475827240770433,1.9641380315217958,1.0312364795756794,2.41816309893655,1.218895138472133,-0.9137138523123531,0 days 13:31:33.333333332,false
Least Sortino Ratio,MSTR,false,3,22,136,22.962962962962962,1.1770652867115448,0.9294320137693631,0.7802233742520888,0.2756344683967493,19.662650602409638,39.18072289156626,15.341259599751913,2.9929072206424063,0,0,3486,145 days 07:00:00,1000.0,2031.2364795756757,103.12364795756757,1195.1356123913638,100.0,397.16818955533097,52.816910859796536,60 days 11:00:00,135,1,212.36081832943887,41.57135480905796,-12.11033440361429,12.96146058599248,-2.850722333093605,1 days 13:23:13.548387096,0 days 06:24:48.461538461,6.065745638860996,1.9393304741612993,9.336653815832676,1.0940726778043175,1.2674958468254325,24.493786064888674,1.2246555458003143,0.36370746969104417,-0.020325421658029617,None,None,0.00032475827240770433,1.9641380315217958,1.0312364795756794,2.41816309893655,1.218895138472133,-0.9137138523123531,0 days 13:31:33.333333332,false
Most Total Trades,MSTR,false,2,3,387,31.865284974093267,1.2265965119294728,2.657487091222031,0.42679595323740527,0.20923037962614927,55.95180722891566,111.7590361445783,23.8800049016206,4.964413274413198,0,0,3486,145 days 07:00:00,1000.0,3661.1309244234276,266.11309244234275,1195.1356123913638,100.0,1496.9745065363918,38.97114685854575,49 days 05:00:00,386,1,382.7623060827409,38.09167089211886,-13.332553276007092,5.298257609840157,-1.8514921979494332,0 days 08:48:46.829268292,0 days 02:31:01.596958174,5.902509373939598,3.0207961390558795,64.29369195421606,1.1499018964765508,1.9608697443210727,25.827110453576786,1.6039459338996105,0.3447743925954493,-0.018467671352857512,None,None,0.0004816803625249584,2.9132028325509487,2.6611309244234076,8.496380313613683,1.1606344785605693,-0.7773364882752734,0 days 04:31:23.937823833,false
Least Avg Winning Trade [%],MSTR,false,2,3,387,31.865284974093267,1.2265965119294728,2.657487091222031,0.42679595323740527,0.20923037962614927,55.95180722891566,111.7590361445783,23.8800049016206,4.964413274413198,0,0,3486,145 days 07:00:00,1000.0,3661.1309244234276,266.11309244234275,1195.1356123913638,100.0,1496.9745065363918,38.97114685854575,49 days 05:00:00,386,1,382.7623060827409,38.09167089211886,-13.332553276007092,5.298257609840157,-1.8514921979494332,0 days 08:48:46.829268292,0 days 02:31:01.596958174,5.902509373939598,3.0207961390558795,64.29369195421606,1.1499018964765508,1.9608697443210727,25.827110453576786,1.6039459338996105,0.3447743925954493,-0.018467671352857512,None,None,0.0004816803625249584,2.9132028325509487,2.6611309244234076,8.496380313613683,1.1606344785605693,-0.7773364882752734,0 days 04:31:23.937823833,false
Most Avg Losing Trade [%],MSTR,false,2,3,387,31.865284974093267,1.2265965119294728,2.657487091222031,0.42679595323740527,0.20923037962614927,55.95180722891566,111.7590361445783,23.8800049016206,4.964413274413198,0,0,3486,145 days 07:00:00,1000.0,3661.1309244234276,266.11309244234275,1195.1356123913638,100.0,1496.9745065363918,38.97114685854575,49 days 05:00:00,386,1,382.7623060827409,38.09167089211886,-13.332553276007092,5.298257609840157,-1.8514921979494332,0 days 08:48:46.829268292,0 days 02:31:01.596958174,5.902509373939598,3.0207961390558795,64.29369195421606,1.1499018964765508,1.9608697443210727,25.827110453576786,1.6039459338996105,0.3447743925954493,-0.018467671352857512,None,None,0.0004816803625249584,2.9132028325509487,2.6611309244234076,8.496380313613683,1.1606344785605693,-0.7773364882752734,0 days 04:31:23.937823833,false
Least Expectancy,MSTR,false,2,3,387,31.865284974093267,1.2265965119294728,2.657487091222031,0.42679595323740527,0.20923037962614927,55.95180722891566,111.7590361445783,23.8800049016206,4.964413274413198,0,0,3486,145 days 07:00:00,1000.0,3661.1309244234276,266.11309244234275,1195.1356123913638,100.0,1496.9745065363918,38.97114685854575,49 days 05:00:00,386,1,382.7623060827409,38.09167089211886,-13.332553276007092,5.298257609840157,-1.8514921979494332,0 days 08:48:46.829268292,0 days 02:31:01.596958174,5.902509373939598,3.0207961390558795,64.29369195421606,1.1499018964765508,1.9608697443210727,25.827110453576786,1.6039459338996105,0.3447743925954493,-0.018467671352857512,None,None,0.0004816803625249584,2.9132028325509487,2.6611309244234076,8.496380313613683,1.1606344785605693,-0.7773364882752734,0 days 04:31:23.937823833,false
Least Avg Winning Trade Duration,MSTR,false,2,3,387,31.865284974093267,1.2265965119294728,2.657487091222031,0.42679595323740527,0.20923037962614927,55.95180722891566,111.7590361445783,23.8800049016206,4.964413274413198,0,0,3486,145 days 07:00:00,1000.0,3661.1309244234276,266.11309244234275,1195.1356123913638,100.0,1496.9745065363918,38.97114685854575,49 days 05:00:00,386,1,382.7623060827409,38.09167089211886,-13.332553276007092,5.298257609840157,-1.8514921979494332,0 days 08:48:46.829268292,0 days 02:31:01.596958174,5.902509373939598,3.0207961390558795,64.29369195421606,1.1499018964765508,1.9608697443210727,25.827110453576786,1.6039459338996105,0.3447743925954493,-0.018467671352857512,None,None,0.0004816803625249584,2.9132028325509487,2.6611309244234076,8.496380313613683,1.1606344785605693,-0.7773364882752734,0 days 04:31:23.937823833,false
Least Avg Losing Trade Duration,MSTR,false,2,3,387,31.865284974093267,1.2265965119294728,2.657487091222031,0.42679595323740527,0.20923037962614927,55.95180722891566,111.7590361445783,23.8800049016206,4.964413274413198,0,0,3486,145 days 07:00:00,1000.0,3661.1309244234276,266.11309244234275,1195.1356123913638,100.0,1496.9745065363918,38.97114685854575,49 days 05:00:00,386,1,382.7623060827409,38.09167089211886,-13.332553276007092,5.298257609840157,-1.8514921979494332,0 days 08:48:46.829268292,0 days 02:31:01.596958174,5.902509373939598,3.0207961390558795,64.29369195421606,1.1499018964765508,1.9608697443210727,25.827110453576786,1.6039459338996105,0.3447743925954493,-0.018467671352857512,None,None,0.0004816803625249584,2.9132028325509487,2.6611309244234076,8.496380313613683,1.1606344785605693,-0.7773364882752734,0 days 04:31:23.937823833,false
