Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Win Rate [%],BILI,false,18,24,24,37.5,1.8114504460317586,13.888888888888888,137.76751710528472,28.464363038281967,0.29166666666666663,1,40.18219248904137,1.249141736278795,0,0,1728,1729 days 00:00:00,1000.0,4306.420410526833,330.6420410526832,56.67260648529076,100.0,111.83007218026891,67.14038625293259,1005 days 00:00:00,24,0,0.0,124.97364305763486,-18.613482200101714,42.60214607089947,-9.315108408359023,68 days 02:40:00,15 days 11:12:00,0.7995484346993758,0.5377112076617773,1.1762178975076942,4.83424800019566,35 days 05:00:00,0
Median Win Rate [%],BILI,false,18,24,24,37.5,1.8114504460317586,13.888888888888888,137.76751710528472,28.464363038281967,0.29166666666666663,1,40.18219248904137,1.249141736278795,0,0,1728,1729 days 00:00:00,1000.0,4306.420410526833,330.6420410526832,56.67260648529076,100.0,111.83007218026891,67.14038625293259,1005 days 00:00:00,24,0,0.0,124.97364305763486,-18.613482200101714,42.60214607089947,-9.315108408359023,68 days 02:40:00,15 days 11:12:00,0.7995484346993758,0.5377112076617773,1.1762178975076942,4.83424800019566,35 days 05:00:00,0
Median Best Trade [%],BILI,false,16,26,23,39.130434782608695,1.7470153979054464,13.310185185185185,133.65342141209115,27.614343266960983,0.2795138888888889,1,37.35798758219909,1.218910422030929,0,0,1728,1729 days 00:00:00,1000.0,4074.0286924780944,307.4028692478094,56.67260648529076,100.0,112.83631811557012,69.23401715894138,1005 days 00:00:00,23,0,0.0,124.97364305763483,-18.613482200101718,40.874223609479664,-9.574075031925016,68 days 02:40:00,16 days 13:42:51.428571428,0.7810159187146175,0.49856341222185635,1.171959514972289,4.424187950974076,36 days 17:44:20.869565216,0
Least Total Trades,BILI,false,20,25,21,42.857142857142854,1.6872792118547364,12.152777777777779,120.37100389618794,24.870042127311557,0.2552083333333333,1,30.719683286006294,1.1225123664877248,0,0,1728,1729 days 00:00:00,1000.0,3527.7910818199475,252.77910818199473,56.67260648529076,100.0,95.51153538694467,67.61961166386406,1005 days 00:00:00,21,0,0.0,124.97364305763483,-18.55334917444087,38.67573911229732,-11.022584157552311,70 days 13:20:00,18 days 00:00:00,0.7358500333163257,0.45091885139207694,1.1589512216370945,3.4603402571152775,40 days 12:34:17.142857142,0
Most Max Drawdown Duration,BILI,false,10,31,26,38.46153846153847,1.8551097283993192,15.046296296296296,94.67630309125732,21.73468849661555,0.3159722222222222,1,29.91508187952922,1.132129447743085,0,0,1728,1729 days 00:00:00,1000.0,3461.583880372691,246.15838803726913,56.67260648529076,100.0,96.47919328358364,72.71139739637337,915 days 00:00:00,26,0,0.0,106.51088761214828,-18.735020308019777,33.68045896607216,-8.356535739311024,63 days 04:48:00,13 days 04:30:00,0.7270593347027267,0.41217883217855256,1.1595858487053177,3.3435162647964494,32 days 10:09:13.846153845,0
Most Profit Factor,BILI,false,10,32,26,34.61538461538461,1.859543207116096,15.046296296296296,97.44082161871552,20.132401160891636,0.3159722222222222,1,30.788592942024692,1.1430012198073902,0,0,1728,1729 days 00:00:00,1000.0,3533.461362086604,253.34613620866037,56.67260648529076,100.0,98.13528563482737,72.71139739637337,915 days 00:00:00,26,0,0.0,106.51088761214828,-18.735020308019767,38.00959361998918,-7.976091411795408,68 days 02:40:00,13 days 14:07:03.529411764,0.7339614195917377,0.41995076221697486,1.1611240591152419,3.470345585294648,32 days 11:04:36.923076921,0
Mean Avg Winning Trade [%],BILI,false,19,21,23,39.130434782608695,1.65173767714466,13.310185185185185,96.12223001764298,19.859964879678305,0.2795138888888889,1,26.867498320903678,1.0897524364188966,0,0,1728,1729 days 00:00:00,1000.0,3210.8112904057866,221.08112904057867,56.67260648529076,100.0,93.8550786681047,71.64492829548004,1005 days 00:00:00,23,0,0.0,106.51088761214824,-18.61348220010172,36.76449284964851,-9.780153881891474,67 days 18:39:59.999999999,16 days 13:42:51.428571428,0.701881572935553,0.38974195965327585,1.1537224768065386,2.9010227824612187,36 days 14:36:31.304347825,0
Median Worst Trade [%],BILI,false,16,35,21,42.857142857142854,1.6021762953106713,12.152777777777779,94.03530332896244,19.428781679537693,0.2552083333333333,1,23.998593037078955,1.0307266237835608,0,0,1728,1729 days 00:00:00,1000.0,2974.741369908212,197.47413699082122,56.67260648529076,100.0,90.5168772935841,71.47797485919092,1005 days 00:00:00,21,0,0.0,115.96230843689115,-18.669487960795905,34.82774909209493,-10.61547026758317,71 days 13:20:00,17 days 12:00:00,0.6785722668052728,0.3620315093312866,1.1455521971218627,2.484472468053418,40 days 16:00:00,0
Mean Worst Trade [%],BILI,false,11,28,26,34.61538461538461,1.7524235210043446,15.046296296296296,89.35549292095318,18.461878702676277,0.3159722222222222,1,28.23385366599562,1.1050710643133497,0,0,1728,1729 days 00:00:00,1000.0,3323.2428159447836,232.32428159447838,56.67260648529076,100.0,96.87270859302082,71.47916877405987,1005 days 00:00:00,26,0,0.0,106.51088761214828,-19.445541215383624,38.13259176026549,-8.363807393988841,66 days 18:39:59.999999999,14 days 07:03:31.764705882,0.713268219105228,0.4036961743816918,1.1564639741421863,3.0994105618695627,32 days 11:04:36.923076922,0
Median Total Fees Paid,BILI,false,17,30,22,40.909090909090914,1.5286612187338267,12.731481481481481,86.16767194151879,17.80323800444603,0.2673611111111111,1,23.037884512142178,1.0184876382253225,0,0,1728,1729 days 00:00:00,1000.0,2895.6887827134115,189.56887827134113,56.67260648529076,100.0,94.07661339964484,72.32701795036625,1005 days 00:00:00,22,0,0.0,115.96230843689112,-18.669487960795916,36.4142935278377,-10.687424204618843,70 days 21:20:00,16 days 09:13:50.769230769,0.6690362092267815,0.34791400763313485,1.1435862603327551,2.3449825237973356,38 days 16:21:49.090909090,0
Mean Profit Factor,BILI,false,15,29,24,37.5,1.428899986659213,13.888888888888888,80.96700813911096,16.728720689898957,0.29166666666666663,1,23.61537737390736,1.0323098380674247,0,0,1728,1729 days 00:00:00,1000.0,2943.2081953386632,194.32081953386634,56.67260648529076,100.0,100.85633473251595,76.75782418124453,1005 days 00:00:00,24,0,0.0,124.97364305763479,-18.554803418910428,42.14812494523836,-11.386341914675766,70 days 10:40:00,14 days 00:00:00,0.674771989064515,0.333443647062203,1.1455953693246697,2.4288315217035565,35 days 04:00:00,0
Least Total Fees Paid,BILI,false,13,27,24,37.5,1.5490483420882648,13.888888888888888,67.63218672216398,13.973592297967762,0.29166666666666663,1,19.726054460631158,0.9804993553284342,0,0,1728,1729 days 00:00:00,1000.0,2623.1724813319356,162.31724813319357,56.67260648529076,100.0,78.67480004511553,72.44830958949295,1005 days 00:00:00,24,0,0.0,106.51088761214827,-18.613482200101718,36.47616684601945,-10.242671010728339,67 days 10:40:00,15 days 12:48:00,0.6340253880311795,0.31165760287689304,1.1381803567652018,1.864121807690681,35 days 00:00:00,0
Median Omega Ratio,BILI,false,15,36,23,39.130434782608695,1.4447036986184596,13.310185185185185,67.60824482770465,13.968645625558814,0.2795138888888889,1,18.897443432743835,0.9501134011391918,0,0,1728,1729 days 00:00:00,1000.0,2554.9896310372064,155.49896310372065,56.67260648529076,100.0,94.82033005111771,74.30574281710479,1005 days 00:00:00,23,0,0.0,115.96230843689115,-18.669487960795898,34.82774909209493,-10.150782708685517,71 days 13:20:00,15 days 01:42:51.428571428,0.6268612727993648,0.2947208661787858,1.1335456500281083,1.743811741640647,37 days 04:10:26.086956521,0
Median Total Return [%],BILI,false,12,37,23,39.130434782608695,1.4258116777417364,13.310185185185185,67.14396002989898,13.87271901444194,0.2795138888888889,1,18.76766938335718,0.9495943491205506,0,0,1728,1729 days 00:00:00,1000.0,2544.311080687677,154.43110806876768,56.67260648529076,100.0,85.69311701481259,75.40078878056839,1005 days 00:00:00,23,0,0.0,124.9736430576348,-18.554803418910417,38.29366519301372,-11.516523017689941,72 days 05:20:00.000000001,14 days 01:42:51.428571428,0.6253062202456982,0.28901185809810603,1.1345095722728966,1.7249692161035495,36 days 19:49:33.913043478,0
Mean Expectancy,BILI,false,12,37,23,39.130434782608695,1.4258116777417364,13.310185185185185,67.14396002989898,13.87271901444194,0.2795138888888889,1,18.76766938335718,0.9495943491205506,0,0,1728,1729 days 00:00:00,1000.0,2544.311080687677,154.43110806876768,56.67260648529076,100.0,85.69311701481259,75.40078878056839,1005 days 00:00:00,23,0,0.0,124.9736430576348,-18.554803418910417,38.29366519301372,-11.516523017689941,72 days 05:20:00.000000001,14 days 01:42:51.428571428,0.6253062202456982,0.28901185809810603,1.1345095722728966,1.7249692161035495,36 days 19:49:33.913043478,0
Median Sharpe Ratio,BILI,false,12,37,23,39.130434782608695,1.4258116777417364,13.310185185185185,67.14396002989898,13.87271901444194,0.2795138888888889,1,18.76766938335718,0.9495943491205506,0,0,1728,1729 days 00:00:00,1000.0,2544.311080687677,154.43110806876768,56.67260648529076,100.0,85.69311701481259,75.40078878056839,1005 days 00:00:00,23,0,0.0,124.9736430576348,-18.554803418910417,38.29366519301372,-11.516523017689941,72 days 05:20:00.000000001,14 days 01:42:51.428571428,0.6253062202456982,0.28901185809810603,1.1345095722728966,1.7249692161035495,36 days 19:49:33.913043478,0
Most Win Rate [%],BILI,false,11,62,23,43.47826086956522,1.3504343892044717,13.310185185185185,59.54096492637672,13.668724730573167,0.2795138888888889,1,16.642526654768492,0.9069444233162873,0,0,1728,1729 days 00:00:00,1000.0,2369.442193306664,136.94421933066644,56.67260648529076,100.0,106.69950676956935,74.17765261694392,1005 days 00:00:00,23,0,0.0,141.03335762559698,-21.05616963751067,30.542556837436212,-10.202738714985042,74 days 04:48:00,8 days 18:27:41.538461538,0.6013848779750373,0.2692814558332312,1.1282226288477428,1.4164094052425487,37 days 05:13:02.608695651,0
Median Avg Losing Trade [%],BILI,false,11,62,23,43.47826086956522,1.3504343892044717,13.310185185185185,59.54096492637672,13.668724730573167,0.2795138888888889,1,16.642526654768492,0.9069444233162873,0,0,1728,1729 days 00:00:00,1000.0,2369.442193306664,136.94421933066644,56.67260648529076,100.0,106.69950676956935,74.17765261694392,1005 days 00:00:00,23,0,0.0,141.03335762559698,-21.05616963751067,30.542556837436212,-10.202738714985042,74 days 04:48:00,8 days 18:27:41.538461538,0.6013848779750373,0.2692814558332312,1.1282226288477428,1.4164094052425487,37 days 05:13:02.608695651,0
Mean Total Return [%],BILI,false,19,33,21,38.095238095238095,1.406432324685799,12.152777777777779,74.2274169322009,13.632216149164535,0.2552083333333333,1,18.943455362905436,0.9446731643824069,0,0,1728,1729 days 00:00:00,1000.0,2558.7757555762173,155.87757555762175,56.67260648529076,100.0,88.92570964631062,76.13942900313668,1005 days 00:00:00,21,0,0.0,131.34444446578394,-21.686400494690876,40.22692569213254,-10.927313812967322,77 days 12:00:00,17 days 22:09:13.846153846,0.6277949975915832,0.28812356868842165,1.133830118330319,1.750492437613213,40 days 14:51:25.714285713,0
Mean Calmar Ratio,BILI,false,19,33,21,38.095238095238095,1.406432324685799,12.152777777777779,74.2274169322009,13.632216149164535,0.2552083333333333,1,18.943455362905436,0.9446731643824069,0,0,1728,1729 days 00:00:00,1000.0,2558.7757555762173,155.87757555762175,56.67260648529076,100.0,88.92570964631062,76.13942900313668,1005 days 00:00:00,21,0,0.0,131.34444446578394,-21.686400494690876,40.22692569213254,-10.927313812967322,77 days 12:00:00,17 days 22:09:13.846153846,0.6277949975915832,0.28812356868842165,1.133830118330319,1.750492437613213,40 days 14:51:25.714285713,0
Median Expectancy,BILI,false,10,67,22,40.909090909090914,1.3643847205808237,12.731481481481481,65.72167670075856,13.578858822470778,0.2673611111111111,1,17.57142050680003,0.9244664729327865,0,0,1728,1729 days 00:00:00,1000.0,2445.876887416688,144.5876887416688,56.67260648529076,100.0,109.40134577853944,74.90136272824931,1005 days 00:00:00,22,0,0.0,136.6474963828041,-22.17683862195317,33.98373298409309,-10.10811648285164,83 days 00:00:00,8 days 11:04:36.923076923,0.6124876677636535,0.27745135103198315,1.1308677957924673,1.551280022371941,38 days 22:54:32.727272726,0
Mean Max Drawdown [%],BILI,false,12,32,24,37.5,1.4389743200463037,13.888888888888888,64.81775012303612,13.392097132858702,0.29166666666666663,1,18.905177119218866,0.9590964625272284,0,0,1728,1729 days 00:00:00,1000.0,2555.6260029528657,155.5626002952866,56.67260648529076,100.0,88.50121620113183,75.28527396308597,1005 days 00:00:00,24,0,0.0,106.51088761214827,-20.44572398466751,37.212163956030366,-10.627351173853906,67 days 05:20:00.000000001,15 days 16:00:00,0.6262559209559236,0.2909714020165094,1.1354765614390423,1.7449346332017126,35 days 00:00:00,0
Median Profit Factor,BILI,false,15,42,23,34.78260869565217,1.423818252060882,13.310185185185185,72.57070694959503,13.327953526096424,0.2795138888888889,1,20.284520518897224,0.969094722166294,0,0,1728,1729 days 00:00:00,1000.0,2669.1262598406856,166.91262598406857,56.67260648529076,100.0,100.75310092603087,75.93243388349688,1005 days 00:00:00,23,0,0.0,130.4013888955575,-18.168376544232277,40.92461742179929,-9.651698521467459,78 days 15:00:00,15 days 00:00:00,0.6421695949065872,0.3032866060217811,1.1370971268143293,1.9452082114379254,37 days 03:07:49.565217390,0
Least Avg Losing Trade [%],BILI,false,13,33,23,39.130434782608695,1.3672698768887892,13.310185185185185,63.953475930211084,13.213528084754358,0.2795138888888889,1,17.87588476521525,0.9334568561615997,0,0,1728,1729 days 00:00:00,1000.0,2470.929946394856,147.0929946394856,56.67260648529076,100.0,86.53777459792607,77.57528617890974,1005 days 00:00:00,23,0,0.0,124.97364305763483,-18.554803418910414,39.65973498314849,-12.346981846665173,71 days 13:20:00,14 days 10:17:08.571428571,0.6154059805393173,0.2712411023560266,1.1320397350594829,1.595486669166403,36 days 18:46:57.391304347,0
Median Max Drawdown [%],BILI,false,11,39,25,36.0,1.4161689821897148,14.467592592592593,62.23708211187849,12.85890126278481,0.3038194444444444,1,18.908835711074193,0.9527948884896619,0,0,1728,1729 days 00:00:00,1000.0,2555.9270527969634,155.59270527969633,56.67260648529076,100.0,99.74937254993233,75.35693588024269,1005 days 00:00:00,25,0,0.0,124.97364305763483,-18.554803418910424,37.35581201096975,-9.807204144779266,72 days 00:00:00,12 days 07:30:00,0.6269427146196657,0.29073492521051,1.1349767103500272,1.7454658419509972,33 days 19:12:00,0
Median Avg Winning Trade [%],BILI,false,13,26,25,36.0,1.5226818741292716,14.467592592592593,62.21212943232918,12.853745750481234,0.3038194444444444,1,18.90125460183612,0.9654063519812697,0,0,1728,1729 days 00:00:00,1000.0,2555.3032358082305,155.53032358082305,56.67260648529076,100.0,81.01640683076235,72.95612008251105,1005 days 00:00:00,25,0,0.0,106.51088761214828,-18.61348220010172,36.5364846432514,-9.757434435445612,67 days 13:20:00,14 days 15:00:00,0.6252805605621377,0.3002162299288451,1.1359229608834034,1.7443651038212011,33 days 16:19:12,0
Mean Sharpe Ratio,BILI,false,14,32,24,37.5,1.409034989363303,13.888888888888888,61.70657739605656,12.749292850424906,0.29166666666666663,1,17.997751740516495,0.9359360522393573,0,0,1728,1729 days 00:00:00,1000.0,2480.9578575053583,148.0957857505358,56.67260648529076,100.0,83.69302185902643,75.21749330059967,1005 days 00:00:00,24,0,0.0,124.97364305763483,-18.554803418910407,39.0272991326106,-11.231806961221823,71 days 18:39:59.999999999,13 days 16:00:00,0.6167614152919292,0.2811199964526674,1.1317477255604467,1.6131811281518122,35 days 10:59:59.999999999,0
Median Sortino Ratio,BILI,false,16,23,25,36.0,1.4767316163641306,14.467592592592593,58.674951869632054,12.122923940006622,0.3038194444444444,1,17.826591279836126,0.9465403978826408,0,0,1728,1729 days 00:00:00,1000.0,2466.8737967408015,146.68737967408015,56.67260648529076,100.0,81.79793930924029,74.71078304529563,1005 days 00:00:00,25,0,0.0,106.51088761214827,-18.613482200101707,36.66604895933771,-10.040723416175517,67 days 08:00:00,14 days 12:00:00,0.6134879253179158,0.28107901600776813,1.1333702401006502,1.588329508228151,33 days 12:28:48,0
Median Calmar Ratio,BILI,false,15,33,23,34.78260869565217,1.4411376366694442,13.310185185185185,65.24807841271192,11.983118165787312,0.2795138888888889,1,18.23774413966427,0.9411707544559264,0,0,1728,1729 days 00:00:00,1000.0,2500.705803492374,150.07058034923742,56.67260648529076,100.0,86.9584968339373,74.1467080028958,1005 days 00:00:00,23,0,0.0,115.96230843689115,-18.66948796079592,40.46217650678362,-9.989717114783979,76 days 12:00:00,15 days 17:36:00,0.6193966139682826,0.2879166513001835,1.13270751480708,1.6480267920655438,36 days 20:52:10.434782608,0
Mean Omega Ratio,BILI,false,15,33,23,34.78260869565217,1.4411376366694442,13.310185185185185,65.24807841271192,11.983118165787312,0.2795138888888889,1,18.23774413966427,0.9411707544559264,0,0,1728,1729 days 00:00:00,1000.0,2500.705803492374,150.07058034923742,56.67260648529076,100.0,86.9584968339373,74.1467080028958,1005 days 00:00:00,23,0,0.0,115.96230843689115,-18.66948796079592,40.46217650678362,-9.989717114783979,76 days 12:00:00,15 days 17:36:00,0.6193966139682826,0.2879166513001835,1.13270751480708,1.6480267920655438,36 days 20:52:10.434782608,0
Mean Sortino Ratio,BILI,false,15,33,23,34.78260869565217,1.4411376366694442,13.310185185185185,65.24807841271192,11.983118165787312,0.2795138888888889,1,18.23774413966427,0.9411707544559264,0,0,1728,1729 days 00:00:00,1000.0,2500.705803492374,150.07058034923742,56.67260648529076,100.0,86.9584968339373,74.1467080028958,1005 days 00:00:00,23,0,0.0,115.96230843689115,-18.66948796079592,40.46217650678362,-9.989717114783979,76 days 12:00:00,15 days 17:36:00,0.6193966139682826,0.2879166513001835,1.13270751480708,1.6480267920655438,36 days 20:52:10.434782608,0
Least Win Rate [%],BILI,false,14,15,33,34.375,1.2749315743998926,18.51851851851852,45.004982769453534,11.364894638750892,0.4010416666666667,1,18.04887329816626,0.9241161689491546,0,0,1728,1729 days 00:00:00,1000.0,2319.193979885344,131.9193979885344,56.67260648529076,100.0,135.42559975569756,76.20672836347356,1005 days 00:00:00,32,1,-120.96546873716898,148.94795658014894,-20.390452374379098,36.654098841662744,-9.59306111232417,51 days 19:38:10.909090909,13 days 06:51:25.714285714,0.5919954008391276,0.2550038266202877,1.12749381647965,1.3277453812323556,26 days 12:44:59.999999999,0
Least Avg Winning Trade Duration,BILI,false,14,15,33,34.375,1.2749315743998926,18.51851851851852,45.004982769453534,11.364894638750892,0.4010416666666667,1,18.04887329816626,0.9241161689491546,0,0,1728,1729 days 00:00:00,1000.0,2319.193979885344,131.9193979885344,56.67260648529076,100.0,135.42559975569756,76.20672836347356,1005 days 00:00:00,32,1,-120.96546873716898,148.94795658014894,-20.390452374379098,36.654098841662744,-9.59306111232417,51 days 19:38:10.909090909,13 days 06:51:25.714285714,0.5919954008391276,0.2550038266202877,1.12749381647965,1.3277453812323556,26 days 12:44:59.999999999,0
Most Avg Losing Trade Duration,BILI,false,9,68,23,39.130434782608695,1.2725315950224725,13.310185185185185,51.35854906936481,10.611270468877029,0.2795138888888889,1,14.355427778068984,0.8621226415438631,0,0,1728,1729 days 00:00:00,1000.0,2181.2466285953888,118.12466285953886,56.67260648529076,100.0,106.694516523822,78.58810989497606,1005 days 00:00:00,23,0,0.0,136.64749638280412,-22.176838621953173,34.07303861933759,-10.18268822837005,79 days 21:20:00,9 days 22:17:08.571428571,0.5724858714522628,0.227729613265065,1.12156836474983,1.0843343933757104,37 days 07:18:15.652173912,0
Mean Total Fees Paid,BILI,false,8,35,29,34.48275862068966,1.3597073035785843,16.78240740740741,44.88300552039439,10.303720275572633,0.3524305555555556,1,15.818142570555663,0.9025045941877045,0,0,1728,1729 days 00:00:00,1000.0,2301.6071600914365,130.16071600914367,56.67260648529076,100.0,97.21789569378667,73.73552592350204,1005 days 00:00:00,29,0,0.0,104.36628624754466,-18.745471401028365,34.54806673402891,-9.345268398101439,62 days 21:36:00,11 days 12:37:53.684210526,0.5908024774596372,0.2609493782132712,1.1264362435734707,1.2967130697072593,29 days 05:47:35.172413792,0
Mean Best Trade [%],BILI,false,13,59,21,38.095238095238095,1.2694520445621833,12.152777777777779,49.966799355406124,9.176639000074585,0.2552083333333333,1,12.75194358549427,0.8271194007406907,0,0,1728,1729 days 00:00:00,1000.0,2049.3027864635305,104.93027864635307,56.67260648529076,100.0,88.81607525037526,77.80498911232253,1005 days 00:00:00,21,0,0.0,121.55896058721476,-21.056169637510664,36.29237523994985,-10.79865377035248,89 days 18:00:00,10 days 14:46:09.230769230,0.5507216545672109,0.21019285130164186,1.1165908082625373,0.8515167230500945,40 days 18:17:08.571428570,0
