Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Win Rate [%],DLR,true,64,72,false,59,54.23728813559322,2.1509161543070006,0.011489776046738072,3.764495638486902,2.218895937218288,0.24128529698149953,0.48257059396299906,0.9083174481178719,0.8325313340116228,0,0,5135,5136 days 00:00:00,1000.0,5924.776556181425,492.4776556181425,1084.1667175293207,100.0,416.9927624863378,44.62958857711105,708 days 00:00:00,59,0,0.0,40.08568192142331,-20.71699979833256,10.936010682515377,-4.735077747028328,74 days 02:15:00,35 days 10:40:00,83.4707890878207,0.5698584248264684,0.3019957261379448,1.11716469503337,0.4584618357404897,18.74333763482819,1.0111885974807966,0.5263001485884101,-0.022284343441509372,None,None,0.0004705228962802202,0.11857176986261549,4.924776556181424,0.09121788509282003,0.2504150871551456,-0.5457546817703121,56 days 09:45:45.762711864
Mean Total Trades,DLR,true,57,63,false,80,57.49999999999999,1.6446115289777603,0.01557935735150925,2.526797363488117,2.1409592691186847,0.32716650438169426,0.6543330087633885,0.8266834606932886,0.7418964628457996,0,0,5135,5136 days 00:00:00,1000.0,4582.999875740642,358.2999875740642,1084.1667175293207,100.0,429.98976730218135,55.11946084835476,1956 days 00:00:00,80,0,0.0,39.810058410332125,-35.63107845652,8.6656681574657,-5.778733710716846,54 days 15:07:49.565217391,23 days 04:56:28.235294117,44.78749844675798,0.5146189884815396,0.20729232612357296,1.105290248404264,0.3006173418542878,18.940580360684617,1.0091507327670526,0.5208765176191886,-0.02218815332195956,None,None,0.0004149773348515132,0.10457428838258133,3.5829998757406534,0.07755536917421324,0.2445599139695293,-0.6695157840755482,41 days 06:35:59.999999998
Least Max Drawdown Duration,DLR,true,58,68,false,55,52.72727272727272,1.9219691696015078,0.010710808179162609,4.003079888702706,2.1383185996017398,0.2249269717624148,0.4498539435248296,0.900400637088924,0.8110487616517568,0,0,5135,5136 days 00:00:00,1000.0,5568.69712425036,456.86971242503597,1084.1667175293207,100.0,352.0695331201284,52.20421687698828,1009 days 00:00:00,55,0,0.0,41.09894247294649,-24.782050044065297,12.74494113906925,-5.747457659783054,88 days 00:49:39.310344827,29 days 23:04:36.923076923,83.06722044091565,0.555374874933822,0.24862339161690936,1.114039764448347,0.468955750482256,18.771161849866875,1.0077310573948324,0.5263001485884101,-0.0227103208941632,None,None,0.0004582906719804587,0.1154892493390756,4.5686971242503525,0.08790435153968357,0.2502657922925289,-0.5785982865567166,60 days 13:57:49.090909090
Mean Avg Losing Trade [%],DLR,true,78,81,false,86,55.81395348837209,1.4593097120944303,0.016747809152872443,2.390107460709772,2.113191344889833,0.35170399221032134,0.7034079844206427,0.8406103357433006,0.7451975640718699,0,0,5135,5136 days 00:00:00,1000.0,4712.283093099153,371.2283093099153,1084.1667175293207,100.0,576.0549866853353,48.22634928237453,1203 days 00:00:00,86,0,0.0,34.28482286303737,-26.665211731285122,8.962915316092934,-5.9123866724058,50 days 02:30:00,25 days 00:00:00,43.166082477897206,0.5111870172541609,0.24149344835824235,1.1040076095844844,0.4613350777562403,17.808571368163182,1.0227119396263222,0.5299374441465595,-0.023100457113694607,None,None,0.00043153417625464805,0.10874661241617131,3.712283093099142,0.07902717014721627,0.25602482826117395,-0.657591122003913,39 days 00:16:44.651162790
Median Total Trades,DLR,true,61,67,false,73,53.42465753424658,1.7637260628827864,0.01421616358325219,2.928106851273841,2.1034475446616283,0.298539435248296,0.597078870496592,0.8741553657259588,0.8068220746906002,0,0,5135,5136 days 00:00:00,1000.0,5408.997294328794,440.8997294328794,1084.1667175293207,100.0,453.8107022499776,49.02121651712562,742 days 00:00:00,73,0,0.0,29.847803449703676,-33.58121574067635,9.918751772759444,-5.090574088077293,61 days 00:36:55.384615385,27 days 21:10:35.294117647,60.39722320998341,0.5502364675605574,0.26000589626379667,1.1129935729705065,0.5406123845881529,19.28120390170985,1.0240298009813646,0.5231316725978647,-0.022346691780045478,None,None,0.0004507390477122129,0.11358624002347766,4.408997294328787,0.08635228544143358,0.24844056889738123,-0.5933284777108503,45 days 14:08:13.150684931
Mean Expectancy,DLR,true,55,60,false,83,61.44578313253012,1.5034951051763448,0.016163583252190847,2.1613619528846133,2.0156521583081224,0.3394352482960078,0.6788704965920156,0.733642431134933,0.6886428698119987,0,0,5135,5136 days 00:00:00,1000.0,3889.415198818742,288.94151988187417,1084.1667175293207,100.0,436.4527720787642,49.3434673792081,1955 days 00:00:00,83,0,0.0,37.3438770692436,-29.73004383339701,7.6184141235493446,-6.5358149441123015,47 days 15:31:45.882352941,26 days 04:30:00,34.81223131106917,0.4739219568714588,0.20537612586191573,1.098098428761534,0.5108309143493861,20.216352073010228,1.0059591353137245,0.5123674911660777,-0.022147367761985608,None,None,0.0003837969770101419,0.09671683820655576,2.889415198818738,0.06891438485623946,0.24560738558700404,-0.7334897712592252,39 days 08:57:49.879518071
Most Avg Losing Trade Duration,DLR,true,60,71,false,56,55.35714285714286,1.7871495566084346,0.010905550146056476,3.509516650833401,2.0039605116197357,0.229016553067186,0.458033106134372,0.8037374063057604,0.7356173755659021,0,0,5135,5136 days 00:00:00,1000.0,4508.11522406744,350.8115224067441,1084.1667175293207,100.0,308.3219868603168,44.54139488496148,1029 days 00:00:00,56,0,0.0,40.54120923904208,-21.995415763767244,11.682133174791472,-6.6245278388746085,72 days 16:15:29.032258064,43 days 04:48:00,62.644914715490046,0.5038151024920684,0.2535946632250476,1.1032384673636049,0.494430975973283,18.61939479818067,1.003965736004908,0.5244879786286731,-0.022976156604757665,None,None,0.00041914372813397355,0.10562421948976133,3.5081152240674225,0.07668469616571216,0.25231234078620696,-0.6764228999704037,59 days 12:25:42.857142857
Mean Avg Winning Trade [%],DLR,true,62,67,false,83,53.01204819277109,1.606738287373209,0.016163583252190847,2.4598009977504134,1.9935760526988062,0.3394352482960078,0.6788704965920156,0.8349431624301793,0.761888645270271,0,0,5135,5136 days 00:00:00,1000.0,4803.4888444390335,380.34888444390333,1084.1667175293207,100.0,510.39470169585354,47.24734867313396,957 days 00:00:00,83,0,0.0,36.35885170778684,-32.53250077711566,9.030245551199592,-4.953008242038404,51 days 14:10:54.545454545,27 days 00:00:00,45.82516680047033,0.5222844733977017,0.24971883089727068,1.1070413369357228,0.48248121807304273,19.303637678080324,1.0204851304217657,0.5235835063779294,-0.02228434344150935,None,None,0.00042749800245789175,0.10772949661938871,3.803488844439026,0.08004256197293058,0.24824109437425804,-0.6491786011374058,40 days 00:52:02.891566265
Mean Calmar Ratio,DLR,true,72,75,false,93,54.83870967741935,1.4261377258017784,0.018111002921129504,2.195014730797359,1.9733077960631993,0.3803310613437196,0.7606621226874392,0.8348322822292585,0.7218845323945211,0,0,5135,5136 days 00:00:00,1000.0,4374.143615341991,337.4143615341991,1084.1667175293207,100.0,597.7171964216172,63.214534853386525,743 days 00:00:00,93,0,0.0,42.23773481713986,-37.01310674177034,8.704678819655722,-5.709577377102081,49 days 16:56:28.235294117,19 days 10:51:25.714285714,36.28111414346223,0.4967748782895623,0.17491389852239028,1.1009241574428983,0.41727678423148884,18.34620332067819,1.024720628255799,0.5290264959809466,-0.023038802879912508,None,None,0.0004134964582252641,0.10420110747276656,3.3741436153420103,0.07509213926276881,0.2524404065830224,-0.6887800039618225,36 days 01:01:56.129032257
Least Avg Losing Trade [%],DLR,true,83,88,false,59,64.40677966101694,1.42974145014674,0.011489776046738072,2.956801680641269,1.9601269568296051,0.24128529698149953,0.48257059396299906,0.7134327716289256,0.6354577270773608,0,0,5135,5136 days 00:00:00,1000.0,3461.4569588688037,246.14569588688036,1084.1667175293207,100.0,384.1197001483009,52.18189468936356,1120 days 00:00:00,59,0,0.0,68.73925717442862,-27.18494440876855,9.223249916824008,-8.382485603879875,68 days 08:12:37.894736842,36 days 11:25:42.857142857,41.719609472352545,0.44233307447574977,0.1767924419373423,1.0892624162216384,0.2607140539732077,17.963327010062937,0.9898504487837158,0.5331343283582091,-0.023029529517705045,None,None,0.0003680196568387747,0.09274095352337122,2.4614569588687885,0.06281816009068408,0.25232966125099926,-0.7729632427309562,56 days 23:59:59.999999999
Median Sortino Ratio,DLR,true,83,88,false,59,64.40677966101694,1.42974145014674,0.011489776046738072,2.956801680641269,1.9601269568296051,0.24128529698149953,0.48257059396299906,0.7134327716289256,0.6354577270773608,0,0,5135,5136 days 00:00:00,1000.0,3461.4569588688037,246.14569588688036,1084.1667175293207,100.0,384.1197001483009,52.18189468936356,1120 days 00:00:00,59,0,0.0,68.73925717442862,-27.18494440876855,9.223249916824008,-8.382485603879875,68 days 08:12:37.894736842,36 days 11:25:42.857142857,41.719609472352545,0.44233307447574977,0.1767924419373423,1.0892624162216384,0.2607140539732077,17.963327010062937,0.9898504487837158,0.5331343283582091,-0.023029529517705045,None,None,0.0003680196568387747,0.09274095352337122,2.4614569588687885,0.06281816009068408,0.25232966125099926,-0.7729632427309562,56 days 23:59:59.999999999
Median Total Fees Paid,DLR,true,70,77,false,60,55.00000000000001,1.4959110638366737,0.011684518013631937,3.209487886831861,1.9508767777758598,0.2453748782862707,0.4907497565725414,0.787527699592628,0.7031823172066168,0,0,5135,5136 days 00:00:00,1000.0,4091.163658273716,309.11636582737157,1084.1667175293207,100.0,397.60496281336106,54.231894769147985,742 days 00:00:00,60,0,0.0,54.031431293487564,-27.50157178121333,11.323579371762758,-6.707735039194793,74 days 07:16:21.818181818,33 days 09:46:40,51.519394304561985,0.48358947454236995,0.19417527274753207,1.0979367789862515,0.4593163370798939,18.706020904222026,1.0075257413483523,0.5272078501338091,-0.02279571315574879,None,None,0.00039696236026450345,0.10003451478665487,3.091163658273701,0.07156994248294302,0.24895404784321054,-0.7148811517366916,55 days 21:35:59.999999999
Least Win Rate [%],DLR,true,62,72,false,56,50.0,2.0259731669695324,0.010905550146056476,3.627721110583662,1.8709926523548082,0.229016553067186,0.458033106134372,0.8308081842349341,0.779833104522049,0,0,5135,5136 days 00:00:00,1000.0,5128.008365264887,412.8008365264887,1084.1667175293207,100.0,344.692377440127,44.921040840633154,734 days 00:00:00,56,0,0.0,36.12083798032726,-21.18396040435479,11.933545423056476,-4.678103201889152,81 days 13:42:51.428571428,37 days 12:00:00,73.7144350940158,0.5347742518401171,0.2742406731164378,1.1098679772733469,0.45050118497549047,18.677405309930666,1.0088568159726046,0.5253935253935254,-0.022536977231437737,None,None,0.0004435048896414382,0.11176323218964243,4.128008365264871,0.08351251701754481,0.25152121722084164,-0.6192459795600351,59 days 12:51:25.714285714
Mean Sharpe Ratio,DLR,true,84,88,false,66,56.060606060606055,1.4050002328914553,0.012852969814995131,2.732027911001039,1.8619457120471254,0.2699123661148978,0.5398247322297955,0.7374081177502319,0.6338424082122038,0,0,5135,5136 days 00:00:00,1000.0,3438.5702443627574,243.85702443627574,1084.1667175293207,100.0,431.4314679835925,50.49921161157299,1120 days 00:00:00,66,0,0.0,68.73925717442862,-35.176807880208756,9.999178164550578,-6.5398534469759575,69 days 06:29:11.351351352,27 days 17:22:45.517241379,36.94803400549627,0.44090205990656406,0.181663882540496,1.088697370238838,0.26904842965500797,17.972356730181737,0.9983794269679022,0.5322195704057279,-0.023038802879912525,None,None,0.0003664687160329489,0.09235011644030312,2.438570244362769,0.062472278018568694,0.252081794228513,-0.7750742385894347,51 days 00:21:49.090909090
Most Max Drawdown Duration,DLR,true,60,69,false,58,50.0,1.782490428615541,0.011295034079844207,3.4824418425564803,1.8602102308737878,0.23719571567672834,0.4743914313534567,0.8260202851477688,0.7610858959147304,0,0,5135,5136 days 00:00:00,1000.0,4808.265049614808,380.8265049614808,1084.1667175293207,100.0,336.48670758939244,44.54139488496149,975 days 00:00:00,58,0,0.0,40.24598063687839,-21.995415763767237,12.464145857731253,-5.499262172618293,78 days 13:14:28.965517241,36 days 14:53:47.586206896,65.6597422347381,0.519732552784441,0.26506689148153706,1.1061825095194298,0.5222137573124299,18.618688013100183,1.0122790706807654,0.5244879786286731,-0.02291362000392173,None,None,0.00043065033084600405,0.10852388337319302,3.808265049614775,0.08009522882350795,0.25129946769236183,-0.6487380595584631,57 days 14:04:08.275862068
Median Worst Trade [%],DLR,true,66,73,false,60,51.66666666666667,1.759080386356745,0.011684518013631937,3.229383656120007,1.8440024560641044,0.2453748782862707,0.4907497565725414,0.7924096215601186,0.7358395592204504,0,0,5135,5136 days 00:00:00,1000.0,4501.259303070372,350.12593030703727,1084.1667175293207,100.0,352.31501976446754,51.80858460724277,757 days 00:00:00,60,0,0.0,39.38174949741342,-21.685941497185475,11.131492760996283,-5.217698490471875,75 days 13:56:07.741935484,34 days 09:06:12.413793103,58.35432171783957,0.5065652955806497,0.21779060339313805,1.103235821624831,0.4240134971240685,18.997368142252576,1.0037331545109782,0.5276621058893515,-0.022318667097335508,None,None,0.0004153168770025002,0.10465985300463004,3.501259303070376,0.07660429745339603,0.24865136575202387,-0.6770552677498437,55 days 15:59:59.999999999
Mean Omega Ratio,DLR,true,53,63,false,57,54.385964912280706,1.527391932701031,0.011100292112950341,3.088459374023404,1.7635336267217818,0.23310613437195715,0.4662122687439143,0.7199388258434303,0.6367190186484184,0,0,5135,5136 days 00:00:00,1000.0,3409.022904152798,240.90229041527982,1084.1667175293207,100.0,255.82433985738615,53.549860584220085,2285 days 00:00:00,57,0,0.0,46.0565156538354,-33.405396946524775,12.082082692872968,-7.634706890758769,77 days 18:34:50.322580646,34 days 13:50:46.153846154,42.26355972197889,0.442566473574324,0.17006479003250344,1.089924062157101,0.31686738634308925,18.83057198056011,0.9917439014838823,0.518628030751035,-0.022271760035233294,None,None,0.00035823201386196257,0.09027446749321456,2.4090229041528,0.06202248332955884,0.245489310494602,-0.7777995888268312,58 days 01:41:03.157894737
