Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Total Trades,MGM,false,57,71,false,44,40.909090909090914,1.2734126535854238,0.0047327094761751105,9.901681929443384,3.282930092650229,0.09938689899967731,0.19877379799935463,0.9840974618485197,0.5918528428233784,0,0,9297,9298 days 00:00:00,1000.0,7368.803468302293,636.8803468302293,1004.0000221946082,100.0,504.81297778122615,67.01042860392545,3755 days 00:00:00,44,0,0.0,189.9942307692308,-30.979640235473866,42.36913031319032,-12.57578233622757,222 days 13:20:00,46 days 05:32:18.461538462,144.74553337050668,0.39958515937157413,0.12171130246378552,1.0835407133603914,0.5145897420774274,13.281900794818021,1.0892924607159202,0.35757044824061907,-0.02728047161127455,None,None,0.0003741862766245683,0.0942949417093912,6.3688034683022465,0.05562268760113387,0.2840044912889948,1.037595495514049,-0.36565703909239455,13465.892857142857,0.8953337785183291,0.3687370516549873,118 days 08:43:38.181818182
Median Total Trades,MGM,false,57,71,false,44,40.909090909090914,1.2734126535854238,0.0047327094761751105,9.901681929443384,3.282930092650229,0.09938689899967731,0.19877379799935463,0.9840974618485197,0.5918528428233784,0,0,9297,9298 days 00:00:00,1000.0,7368.803468302293,636.8803468302293,1004.0000221946082,100.0,504.81297778122615,67.01042860392545,3755 days 00:00:00,44,0,0.0,189.9942307692308,-30.979640235473866,42.36913031319032,-12.57578233622757,222 days 13:20:00,46 days 05:32:18.461538462,144.74553337050668,0.39958515937157413,0.12171130246378552,1.0835407133603914,0.5145897420774274,13.281900794818021,1.0892924607159202,0.35757044824061907,-0.02728047161127455,None,None,0.0003741862766245683,0.0942949417093912,6.3688034683022465,0.05562268760113387,0.2840044912889948,1.037595495514049,-0.36565703909239455,13465.892857142857,0.8953337785183291,0.3687370516549873,118 days 08:43:38.181818182
Most Win Rate [%],MGM,false,57,71,false,44,40.909090909090914,1.2734126535854238,0.0047327094761751105,9.901681929443384,3.282930092650229,0.09938689899967731,0.19877379799935463,0.9840974618485197,0.5918528428233784,0,0,9297,9298 days 00:00:00,1000.0,7368.803468302293,636.8803468302293,1004.0000221946082,100.0,504.81297778122615,67.01042860392545,3755 days 00:00:00,44,0,0.0,189.9942307692308,-30.979640235473866,42.36913031319032,-12.57578233622757,222 days 13:20:00,46 days 05:32:18.461538462,144.74553337050668,0.39958515937157413,0.12171130246378552,1.0835407133603914,0.5145897420774274,13.281900794818021,1.0892924607159202,0.35757044824061907,-0.02728047161127455,None,None,0.0003741862766245683,0.0942949417093912,6.3688034683022465,0.05562268760113387,0.2840044912889948,1.037595495514049,-0.36565703909239455,13465.892857142857,0.8953337785183291,0.3687370516549873,118 days 08:43:38.181818182
Median Profit Factor,MGM,false,57,71,false,44,40.909090909090914,1.2734126535854238,0.0047327094761751105,9.901681929443384,3.282930092650229,0.09938689899967731,0.19877379799935463,0.9840974618485197,0.5918528428233784,0,0,9297,9298 days 00:00:00,1000.0,7368.803468302293,636.8803468302293,1004.0000221946082,100.0,504.81297778122615,67.01042860392545,3755 days 00:00:00,44,0,0.0,189.9942307692308,-30.979640235473866,42.36913031319032,-12.57578233622757,222 days 13:20:00,46 days 05:32:18.461538462,144.74553337050668,0.39958515937157413,0.12171130246378552,1.0835407133603914,0.5145897420774274,13.281900794818021,1.0892924607159202,0.35757044824061907,-0.02728047161127455,None,None,0.0003741862766245683,0.0942949417093912,6.3688034683022465,0.05562268760113387,0.2840044912889948,1.037595495514049,-0.36565703909239455,13465.892857142857,0.8953337785183291,0.3687370516549873,118 days 08:43:38.181818182
Mean Profit Factor,MGM,false,62,64,false,44,38.63636363636363,1.2820649617038384,0.0047327094761751105,10.229801746237897,3.2032902870886764,0.09938689899967731,0.19877379799935463,1.0167082729400685,0.6101775400259695,0,0,9297,9298 days 00:00:00,1000.0,8174.931975490532,717.4931975490532,1004.0000221946082,100.0,540.0769953679969,65.39837288646426,3755 days 00:00:00,44,0,0.0,185.19134615384618,-30.97964023547386,45.92702301639736,-12.24622646089954,230 days 19:45:52.941176468,47 days 15:06:39.999999999,163.0666358066028,0.4115006688617786,0.1314651426547607,1.0861662801050944,0.5189230539431088,13.288611398130236,1.0910449363244332,0.35757044824061907,-0.027172860471849594,None,None,0.000385344382892536,0.09710678448891907,7.174931975490518,0.05859708881654191,0.28400447937595963,1.0446455243512758,-0.2853653568844449,13465.892857142857,0.8953337785183291,0.36147356728502905,118 days 09:49:05.454545453
Most Calmar Ratio,MGM,false,62,64,false,44,38.63636363636363,1.2820649617038384,0.0047327094761751105,10.229801746237897,3.2032902870886764,0.09938689899967731,0.19877379799935463,1.0167082729400685,0.6101775400259695,0,0,9297,9298 days 00:00:00,1000.0,8174.931975490532,717.4931975490532,1004.0000221946082,100.0,540.0769953679969,65.39837288646426,3755 days 00:00:00,44,0,0.0,185.19134615384618,-30.97964023547386,45.92702301639736,-12.24622646089954,230 days 19:45:52.941176468,47 days 15:06:39.999999999,163.0666358066028,0.4115006688617786,0.1314651426547607,1.0861662801050944,0.5189230539431088,13.288611398130236,1.0910449363244332,0.35757044824061907,-0.027172860471849594,None,None,0.000385344382892536,0.09710678448891907,7.174931975490518,0.05859708881654191,0.28400447937595963,1.0446455243512758,-0.2853653568844449,13465.892857142857,0.8953337785183291,0.36147356728502905,118 days 09:49:05.454545453
Least Avg Winning Trade Duration,MGM,false,58,71,false,46,39.130434782608695,1.2519664004076145,0.00494783263418307,9.301936687809068,3.08408289520286,0.10390448531784446,0.20780897063568893,0.9665129440059761,0.5760455427930857,0,0,9297,9298 days 00:00:00,1000.0,6725.266913996467,572.5266913996468,1004.0000221946082,100.0,493.1593588209774,68.49316534607509,3755 days 00:00:00,46,0,0.0,189.9942307692308,-30.979640235473866,42.609441482943765,-12.110030680491809,221 days 22:40:00,43 days 08:34:17.142857142,124.46232421731452,0.38910174809938686,0.11342197188212953,1.0812580209022526,0.5150589159422688,13.298304870466058,1.088763691116766,0.35757044824061907,-0.027280471611274622,None,None,0.0003642718651493475,0.09179651001763557,5.725266913996432,0.05301142304080608,0.2839286059420517,1.0664898966435234,-0.4297543040405707,13465.892857142857,0.9154561511763583,0.36077459819535707,113 days 05:44:20.869565217
Mean Expectancy,MGM,false,52,79,false,45,40.0,1.266882123802108,0.00484027105517909,9.501121377851101,3.1501231313560476,0.10164569215876089,0.20329138431752178,0.9657480587360752,0.5749560581141995,0,0,9297,9298 days 00:00:00,1000.0,6682.468380106079,568.2468380106079,1004.0000221946082,100.0,465.9504450820124,67.56172491595673,3755 days 00:00:00,45,0,0.0,196.71826923076927,-30.979640235473866,42.22086099608371,-12.312038367637308,222 days 18:40:00,44 days 08:53:20,126.27707511346853,0.38835944346767176,0.11458595466749293,1.0811076049676585,0.5152047220800707,13.288761534479853,1.0881707824603013,0.35757044824061907,-0.027280471611274504,None,None,0.000363639401721848,0.0916371292339057,5.682468380105991,0.05282923853244714,0.2839773924893696,1.0557351031684234,-0.434017106126654,13465.892857142857,0.9054508655036284,0.3603998992838866,115 days 17:36:00
Mean Calmar Ratio,MGM,false,53,78,false,46,39.130434782608695,1.2433157027058181,0.00494783263418307,9.219783113455307,3.056844649883875,0.10390448531784446,0.20780897063568893,0.9579768191457273,0.5666303746583178,0,0,9297,9298 days 00:00:00,1000.0,6367.822136089021,536.7822136089021,1004.0000221946082,100.0,481.78972629003096,68.29432876244363,3755 days 00:00:00,46,0,0.0,196.71826923076927,-30.979640235473855,42.5127710828415,-12.182852009721538,222 days 02:40:00,43 days 07:42:51.428571428,116.69178556715264,0.3828122033497269,0.11037271246864847,1.0798717348036224,0.5153187888395894,13.279644084073922,1.0886906138138608,0.35757044824061907,-0.02728911175086821,None,None,0.00035850212726867527,0.09034253607170617,5.367822136088991,0.0514539251670616,0.28402244766830465,1.0591207837864376,-0.46535637276623876,13465.892857142857,0.9154561511763583,0.3524258270714193,113 days 06:46:57.391304347
Median Win Rate [%],MGM,false,51,87,false,43,39.53488372093023,1.3222954891718828,0.00462514789717113,9.43963988209467,2.955864394835318,0.09712810584059374,0.19425621168118748,0.916854341565181,0.5686728856574828,0,0,9297,9298 days 00:00:00,1000.0,6467.7236655823945,546.7723665582395,1004.0000221946082,100.0,399.82464136019223,71.7325058182628,3755 days 00:00:00,43,0,0.0,178.46730769230768,-26.285362731293414,42.51042133722642,-12.183563377029932,231 days 07:03:31.764705880,49 days 01:50:46.153846154,127.15636431586955,0.384763965817178,0.10599887456203444,1.0802331676324703,0.5014411184900925,13.311322857331263,1.0811128363357552,0.3589593686056709,-0.027233270320197036,None,None,0.0003592515340538412,0.09053138658156798,5.467723665582468,0.05189762516306762,0.2831724129495289,1.0529390006368695,-0.4554060214430383,13465.892857142857,0.8851010564170323,0.3434861448061489,121 days 02:47:26.511627905
Median Sharpe Ratio,MGM,false,51,87,false,43,39.53488372093023,1.3222954891718828,0.00462514789717113,9.43963988209467,2.955864394835318,0.09712810584059374,0.19425621168118748,0.916854341565181,0.5686728856574828,0,0,9297,9298 days 00:00:00,1000.0,6467.7236655823945,546.7723665582395,1004.0000221946082,100.0,399.82464136019223,71.7325058182628,3755 days 00:00:00,43,0,0.0,178.46730769230768,-26.285362731293414,42.51042133722642,-12.183563377029932,231 days 07:03:31.764705880,49 days 01:50:46.153846154,127.15636431586955,0.384763965817178,0.10599887456203444,1.0802331676324703,0.5014411184900925,13.311322857331263,1.0811128363357552,0.3589593686056709,-0.027233270320197036,None,None,0.0003592515340538412,0.09053138658156798,5.467723665582468,0.05189762516306762,0.2831724129495289,1.0529390006368695,-0.4554060214430383,13465.892857142857,0.8851010564170323,0.3434861448061489,121 days 02:47:26.511627905
Median Omega Ratio,MGM,false,51,87,false,43,39.53488372093023,1.3222954891718828,0.00462514789717113,9.43963988209467,2.955864394835318,0.09712810584059374,0.19425621168118748,0.916854341565181,0.5686728856574828,0,0,9297,9298 days 00:00:00,1000.0,6467.7236655823945,546.7723665582395,1004.0000221946082,100.0,399.82464136019223,71.7325058182628,3755 days 00:00:00,43,0,0.0,178.46730769230768,-26.285362731293414,42.51042133722642,-12.183563377029932,231 days 07:03:31.764705880,49 days 01:50:46.153846154,127.15636431586955,0.384763965817178,0.10599887456203444,1.0802331676324703,0.5014411184900925,13.311322857331263,1.0811128363357552,0.3589593686056709,-0.027233270320197036,None,None,0.0003592515340538412,0.09053138658156798,5.467723665582468,0.05189762516306762,0.2831724129495289,1.0529390006368695,-0.4554060214430383,13465.892857142857,0.8851010564170323,0.3434861448061489,121 days 02:47:26.511627905
Mean Sortino Ratio,MGM,false,51,87,false,43,39.53488372093023,1.3222954891718828,0.00462514789717113,9.43963988209467,2.955864394835318,0.09712810584059374,0.19425621168118748,0.916854341565181,0.5686728856574828,0,0,9297,9298 days 00:00:00,1000.0,6467.7236655823945,546.7723665582395,1004.0000221946082,100.0,399.82464136019223,71.7325058182628,3755 days 00:00:00,43,0,0.0,178.46730769230768,-26.285362731293414,42.51042133722642,-12.183563377029932,231 days 07:03:31.764705880,49 days 01:50:46.153846154,127.15636431586955,0.384763965817178,0.10599887456203444,1.0802331676324703,0.5014411184900925,13.311322857331263,1.0811128363357552,0.3589593686056709,-0.027233270320197036,None,None,0.0003592515340538412,0.09053138658156798,5.467723665582468,0.05189762516306762,0.2831724129495289,1.0529390006368695,-0.4554060214430383,13465.892857142857,0.8851010564170323,0.3434861448061489,121 days 02:47:26.511627905
Median Max Drawdown [%],MGM,false,60,70,false,45,40.0,1.246171242528786,0.00484027105517909,9.089582370243528,3.0136762325360755,0.10164569215876089,0.20329138431752178,0.9239168914574738,0.5558724218305592,0,0,9297,9298 days 00:00:00,1000.0,6001.949969715691,500.1949969715691,1004.0000221946082,100.0,462.7399072145831,68.94811087047643,3755 days 00:00:00,45,0,0.0,189.9942307692308,-30.97964023547386,40.93762633292924,-12.142446938213618,222 days 01:20:00,44 days 17:46:40,111.15444377145991,0.37615173003114805,0.10570735181541546,1.0784455073131871,0.500384124665097,13.334317851127004,1.0841725463634624,0.3573722627737226,-0.027233270320197064,None,None,0.00035126403068648884,0.08851853573299519,5.001949969715677,0.04976901244924692,0.28321569659248425,1.038476035440655,-0.5017978227946545,13465.892857142857,0.9054508655036284,0.34274146727867866,115 days 16:00:00
Least Avg Winning Trade [%],MGM,false,60,70,false,45,40.0,1.246171242528786,0.00484027105517909,9.089582370243528,3.0136762325360755,0.10164569215876089,0.20329138431752178,0.9239168914574738,0.5558724218305592,0,0,9297,9298 days 00:00:00,1000.0,6001.949969715691,500.1949969715691,1004.0000221946082,100.0,462.7399072145831,68.94811087047643,3755 days 00:00:00,45,0,0.0,189.9942307692308,-30.97964023547386,40.93762633292924,-12.142446938213618,222 days 01:20:00,44 days 17:46:40,111.15444377145991,0.37615173003114805,0.10570735181541546,1.0784455073131871,0.500384124665097,13.334317851127004,1.0841725463634624,0.3573722627737226,-0.027233270320197064,None,None,0.00035126403068648884,0.08851853573299519,5.001949969715677,0.04976901244924692,0.28321569659248425,1.038476035440655,-0.5017978227946545,13465.892857142857,0.9054508655036284,0.34274146727867866,115 days 16:00:00
Least Max Drawdown [%],MGM,false,53,75,false,44,38.63636363636363,1.2594684131517822,0.0047327094761751105,9.79999582043349,3.068703793467845,0.09938689899967731,0.19877379799935463,0.973991194802683,0.584158914194061,0,0,9297,9298 days 00:00:00,1000.0,7040.934192608315,604.0934192608315,1004.0000221946082,100.0,492.34559748850097,65.39837288646424,3755 days 00:00:00,44,0,0.0,185.19134615384618,-30.979640235473866,45.04589527347512,-12.391866798148277,230 days 21:10:35.294117648,47 days 11:33:20,137.2939589229162,0.39437055965685247,0.12175924193826525,1.0824377784173902,0.516754581550295,13.299002540929834,1.0899608537375456,0.35697606538237014,-0.027280471611274577,None,None,0.000369187585526356,0.09303527155264171,6.040934192608307,0.054321315524638925,0.28391563189467006,1.026233521827378,-0.39831334073044633,13465.892857142857,0.8953337785183291,0.33996059802837025,118 days 08:10:54.545454545
Median Total Fees Paid,MGM,false,63,67,false,46,39.130434782608695,1.2379804674131674,0.00494783263418307,8.86306007787409,2.9385721385473134,0.10390448531784446,0.20780897063568893,0.9209116957326419,0.5441222280500426,0,0,9297,9298 days 00:00:00,1000.0,5615.59019574529,461.5590195745289,1004.0000221946082,100.0,455.0299960256757,70.02927815455291,3755 days 00:00:00,46,0,0.0,196.71826923076927,-30.979640235473866,41.38491043640808,-12.043843724040618,222 days 05:20:00,43 days 01:42:51.428571428,100.33891729881083,0.368524481256526,0.1000788844898854,1.0767869953778522,0.4957240090456907,13.363421566187604,1.082945090939655,0.3573722627737226,-0.027233270320196994,None,None,0.00034383756624154264,0.08664706669286874,4.615590195745263,0.047877622319275615,0.28296562700867867,1.0545759537223278,-0.5402798711442024,13465.892857142857,0.9154561511763583,0.3369742517838122,113 days 04:10:26.086956522
Least Avg Losing Trade Duration,MGM,false,63,67,false,46,39.130434782608695,1.2379804674131674,0.00494783263418307,8.86306007787409,2.9385721385473134,0.10390448531784446,0.20780897063568893,0.9209116957326419,0.5441222280500426,0,0,9297,9298 days 00:00:00,1000.0,5615.59019574529,461.5590195745289,1004.0000221946082,100.0,455.0299960256757,70.02927815455291,3755 days 00:00:00,46,0,0.0,196.71826923076927,-30.979640235473866,41.38491043640808,-12.043843724040618,222 days 05:20:00,43 days 01:42:51.428571428,100.33891729881083,0.368524481256526,0.1000788844898854,1.0767869953778522,0.4957240090456907,13.363421566187604,1.082945090939655,0.3573722627737226,-0.027233270320196994,None,None,0.00034383756624154264,0.08664706669286874,4.615590195745263,0.047877622319275615,0.28296562700867867,1.0545759537223278,-0.5402798711442024,13465.892857142857,0.9154561511763583,0.3369742517838122,113 days 04:10:26.086956522
