Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Max Drawdown Duration,MAR,true,64,77,false,55,61.81818181818181,1.9535275773617977,0.008092995879929371,5.102625524131023,3.1533079081708566,0.1699529134785168,0.3399058269570336,0.8672060742159111,0.794954704229408,0,0,6796,6797 days 00:00:00,1000.0,7594.930177919879,659.4930177919879,1356.8044878265061,100.0,337.75843954992774,40.37238467043512,1012 days 00:00:00,55,0,0.0,78.63342805593304,-32.050420209176714,13.741788324039138,-8.884590437624972,97 days 15:31:45.882352941,35 days 17:08:34.285714286,119.90782141672511,0.5401938743758814,0.28490796560514736,1.1092611860266313,0.3519441658307415,8.967389809197908,1.0584310791729041,0.4455550829434284,-0.021958041133322385,None,None,0.0003962793958679569,0.09986240775872514,6.594930177919897,0.07806656734243855,0.2224838748502566,-0.51393658872072,74 days 00:00:00
Median Total Fees Paid,MAR,true,75,87,false,55,63.63636363636363,1.7935190086052741,0.008092995879929371,4.943012857896894,3.0546708672396536,0.1699529134785168,0.3399058269570336,0.8400794365613469,0.7128606424326653,0,0,6796,6797 days 00:00:00,1000.0,6265.885643247829,526.588564324783,1356.8044878265061,100.0,321.1903639022281,64.26429990827617,2534 days 00:00:00,55,0,0.0,80.77206156673759,-53.35169663838455,13.360886303368005,-9.788265671677548,94 days 02:03:25.714285715,40 days 01:12:00,95.74337533177881,0.49631019957874445,0.16115546249184481,1.1016797638137377,-0.3791387063003011,16.98922069766403,1.070052593560711,0.44401954535797755,-0.02166666808582118,None,None,0.0003744717712016793,0.09436688634282318,5.265885643247798,0.07040534365923667,0.22882980319583535,-0.6118906083747289,74 days 10:28:21.818181818
Median Win Rate [%],MAR,true,70,81,false,55,54.54545454545454,1.98984991677836,0.008092995879929371,5.3486918193450075,2.9556226667959145,0.1699529134785168,0.3399058269570336,0.9090257579963926,0.8140175823436645,0,0,6796,6797 days 00:00:00,1000.0,8241.95692865147,724.1956928651471,1356.8044878265061,100.0,382.02976831491895,54.48270952856943,1471 days 00:00:00,55,0,0.0,81.74304402909976,-46.52569049825544,15.55892378381914,-6.9035865380239505,104 days 05:36:00,38 days 09:36:00,131.67194415729944,0.5537097946132401,0.2201253510455762,1.112652611787126,0.2689305448446865,9.934886058872376,1.0655197786366957,0.44740204429301533,-0.021688895988380186,None,None,0.0004104723525928706,0.10343903285340339,7.241956928651472,0.0813393069083228,0.22482696986826312,-0.4662490437179704,74 days 07:25:05.454545454
Median Best Trade [%],MAR,true,70,81,false,55,54.54545454545454,1.98984991677836,0.008092995879929371,5.3486918193450075,2.9556226667959145,0.1699529134785168,0.3399058269570336,0.9090257579963926,0.8140175823436645,0,0,6796,6797 days 00:00:00,1000.0,8241.95692865147,724.1956928651471,1356.8044878265061,100.0,382.02976831491895,54.48270952856943,1471 days 00:00:00,55,0,0.0,81.74304402909976,-46.52569049825544,15.55892378381914,-6.9035865380239505,104 days 05:36:00,38 days 09:36:00,131.67194415729944,0.5537097946132401,0.2201253510455762,1.112652611787126,0.2689305448446865,9.934886058872376,1.0655197786366957,0.44740204429301533,-0.021688895988380186,None,None,0.0004104723525928706,0.10343903285340339,7.241956928651472,0.0813393069083228,0.22482696986826312,-0.4662490437179704,74 days 07:25:05.454545454
Mean Avg Losing Trade [%],MAR,true,67,79,false,55,56.36363636363636,1.9098217048717867,0.008092995879929371,4.777302982940245,2.7278760816199594,0.1699529134785168,0.3399058269570336,0.8119165605203037,0.7460591455821761,0,0,6796,6797 days 00:00:00,1000.0,6417.364723974345,541.7364723974346,1356.8044878265061,100.0,301.6059147432763,46.36565825810443,1883 days 00:00:00,55,0,0.0,83.59381658489411,-37.79227793594038,14.326674210638105,-7.557301519502822,103 days 03:05:48.387096774,36 days 11:00:00,98.49754043589715,0.5090140030123502,0.22642179827684925,1.102514186192137,0.30889608194303786,9.194238129213058,1.0551055494232449,0.4449404761904762,-0.02168889598838015,None,None,0.00036948255831413984,0.09310960469516325,5.417364723974356,0.07135375471726801,0.2201460587200916,-0.6007262083387904,74 days 00:52:21.818181817
Most Avg Winning Trade [%],MAR,true,65,78,false,54,53.70370370370371,1.8775082084451646,0.007945850500294291,5.079202329101567,2.7131491535079295,0.16686286050618013,0.33372572101236025,0.84753022972354,0.7653946361766472,0,0,6796,6797 days 00:00:00,1000.0,6941.762493263847,594.1762493263848,1356.8044878265061,100.0,321.9257912566574,44.369765679099,1872 days 00:00:00,54,0,0.0,79.6879004425329,-38.621980578536636,16.01129473062893,-7.602024856670175,108 days 04:08:16.551724138,37 days 08:38:24,110.03263876414533,0.5217030475654603,0.24713375552663955,1.1055690974911072,0.32973168247515117,9.320596599417026,1.0487383204663392,0.44740204429301533,-0.021958041133322455,None,None,0.00038344415231565015,0.09662792638354384,5.941762493263837,0.07447828437942694,0.22290789357393204,-0.5620767364366488,75 days 09:20:00
Median Avg Losing Trade [%],MAR,true,65,78,false,54,53.70370370370371,1.8775082084451646,0.007945850500294291,5.079202329101567,2.7131491535079295,0.16686286050618013,0.33372572101236025,0.84753022972354,0.7653946361766472,0,0,6796,6797 days 00:00:00,1000.0,6941.762493263847,594.1762493263848,1356.8044878265061,100.0,321.9257912566574,44.369765679099,1872 days 00:00:00,54,0,0.0,79.6879004425329,-38.621980578536636,16.01129473062893,-7.602024856670175,108 days 04:08:16.551724138,37 days 08:38:24,110.03263876414533,0.5217030475654603,0.24713375552663955,1.1055690974911072,0.32973168247515117,9.320596599417026,1.0487383204663392,0.44740204429301533,-0.021958041133322455,None,None,0.00038344415231565015,0.09662792638354384,5.941762493263837,0.07447828437942694,0.22290789357393204,-0.5620767364366488,75 days 09:20:00
Mean Profit Factor,MAR,true,66,71,false,89,59.55056179775281,1.5066145340639925,0.013095938787522072,2.721274019032197,2.656613059655672,0.27501471453796356,0.5500294290759271,0.7483903975237164,0.6569394441762634,0,0,6796,6797 days 00:00:00,1000.0,4858.416467623526,385.8416467623526,1356.8044878265061,100.0,460.3497487927743,49.1685221729506,1790 days 00:00:00,89,0,0.0,81.7868895432045,-38.20084257791198,9.444226918184116,-7.1764066380525735,58 days 00:00:00,27 days 06:40:00,43.352994018241844,0.45184337293829235,0.18017899465663562,1.0904306355558795,0.19628440237455005,8.703243501944545,1.0595891171005598,0.4427934621099554,-0.021876670154109965,None,None,0.0003295457827862908,0.08304553726214528,3.858416467623523,0.06035653237438976,0.22119461200912768,-0.7156247269048759,45 days 13:45:10.112359550
Mean Avg Winning Trade [%],MAR,true,78,85,false,71,56.33802816901409,1.6974137478566271,0.010447321954090642,3.605239119809814,2.656282276522243,0.2193937610359035,0.438787522071807,0.7909669699288454,0.6853927047359092,0,0,6796,6797 days 00:00:00,1000.0,5710.763139563106,471.0763139563106,1356.8044878265061,100.0,420.7849320393032,64.81088219157442,2534 days 00:00:00,71,0,0.0,79.85619560088479,-48.75236478620764,11.426051241666597,-6.48613136000539,79 days 20:24:00,28 days 22:27:05.806451613,66.34877661356487,0.4772215335794707,0.1513350163143243,1.097728358625753,-0.3462849129605669,17.097868194859146,1.074081744868856,0.4437128292268479,-0.02168889598838018,None,None,0.00036179786503982695,0.09117306199003639,4.710763139563131,0.06673015433010221,0.22992842813922587,-0.6528045726684338,57 days 14:52:23.661971830
Mean Calmar Ratio,MAR,true,80,84,false,93,59.13978494623656,1.5852870362478508,0.01368452030606239,2.7161635268340567,2.6333332271438943,0.2873749264273102,0.5747498528546204,0.7805572936884805,0.6486351965972259,0,0,6796,6797 days 00:00:00,1000.0,5050.652442715615,405.0652442715615,1356.8044878265061,100.0,482.4489539520573,66.9691522728213,2267 days 00:00:00,93,0,0.0,82.83622000517516,-52.73024330805608,9.023572910783201,-6.41298163414497,59 days 05:14:10.909090909,22 days 07:34:44.210526315,43.555402609845316,0.4525792217064316,0.1356776191778661,1.0923342298634047,-0.3484628248828856,16.768530936909002,1.0782765443503877,0.4464779740370292,-0.02185528364650016,None,None,0.0003447021588127315,0.08686494402080833,4.050652442715633,0.06188316288706597,0.23099155086571652,-0.7014564383403212,44 days 03:21:17.419354838
Median Avg Winning Trade [%],MAR,true,61,74,false,59,66.10169491525424,1.637683098856178,0.008681577398469689,3.9511786395412263,2.619320671156543,0.18231312536786345,0.3646262507357269,0.7203517266615037,0.6178793033460459,0,0,6796,6797 days 00:00:00,1000.0,4491.6808213240165,349.1680821324016,1356.8044878265061,100.0,252.16678234685875,52.2644286107245,2831 days 00:00:00,59,0,0.0,83.3897933932662,-37.232303550396615,11.56276455218013,-10.891413890104637,84 days 09:50:46.153846154,38 days 20:24:00,59.18103086989855,0.433538749882142,0.16074590927369767,1.0878074921887277,-0.31641472835659096,15.079534106250211,1.0309354274830422,0.4483272959727253,-0.022047166987090087,None,None,0.0003224249525625143,0.08125108804575361,3.4916808213240342,0.057275520878168784,0.2255523863238046,-0.7426540925644037,68 days 23:11:11.186440678
Most Max Drawdown Duration,MAR,true,67,74,false,75,53.333333333333336,1.8272349473636147,0.01103590347263096,3.4871502554161635,2.5692762979673334,0.23175397292525016,0.4635079458505003,0.8081609258799968,0.7348313460253013,0,0,6796,6797 days 00:00:00,1000.0,6304.217312594373,530.4217312594373,1356.8044878265061,100.0,382.81538985800927,42.07225864363367,999 days 00:00:00,75,0,0.0,77.05327120702384,-37.05419761733252,12.074763253548227,-6.327264599591908,76 days 21:00:00,28 days 12:20:34.285714286,70.72289750125826,0.5037967889296555,0.24702006036283805,1.1009456170241394,0.22214018141778374,8.334646363852816,1.0620578004800898,0.4455550829434284,-0.02223385376194327,None,None,0.00036831484768864867,0.09281534161753946,5.304217312594326,0.07064740803586966,0.22172289181335766,-0.6090654652026313,54 days 07:21:36
Most Avg Winning Trade Duration,MAR,true,76,88,false,55,61.81818181818181,1.5471212728382855,0.008092995879929371,4.130764522335513,2.5527196486343056,0.1699529134785168,0.3399058269570336,0.7020354654646142,0.5857035984307144,0,0,6796,6797 days 00:00:00,1000.0,4059.811847468206,305.9811847468206,1356.8044878265061,100.0,252.1652505298097,65.35195182280377,2493 days 00:00:00,55,0,0.0,80.38804132411937,-54.108821335887455,12.94835891164422,-10.145340679402393,99 days 14:07:03.529411765,33 days 18:17:08.571428571,55.63294268124011,0.41133790256995,0.11957444951988482,1.0837510402855108,-0.44939322105350465,17.164232494326377,1.0593094381293606,0.442181200933588,-0.021724089162192303,None,None,0.00031137323605303914,0.07846605548536587,3.0598118474681915,0.05332032909927831,0.22957746369709334,-0.7744839529260561,74 days 10:54:32.727272727
Least Win Rate [%],MAR,true,71,76,false,90,50.0,1.8643437972965613,0.013243084167157151,3.0179007801765922,2.473689164079174,0.2781047675103002,0.5562095350206004,0.8392925948401648,0.7755614642581947,0,0,6796,6797 days 00:00:00,1000.0,7068.107998691336,606.8107998691336,1356.8044878265061,100.0,492.7530363889113,41.60641458034765,1497 days 00:00:00,90,0,0.0,77.66421468544698,-37.56193067396333,11.126564491314927,-5.090762930961742,63 days 22:24:00,26 days 16:00:00,67.4234222076815,0.525117028421855,0.2661320282061649,1.1059564960959927,0.39282851111503647,9.077147873900913,1.083720893972474,0.4437128292268479,-0.021764763771496227,None,None,0.000386125083347526,0.09730352100357656,6.068107998691314,0.07519706040119178,0.22300706188661532,-0.5527647459058772,45 days 07:12:00
Least Worst Trade [%],MAR,true,75,79,false,100,55.00000000000001,1.6279436973236856,0.014714537963507945,2.7419854829306183,2.4722819928062956,0.3090052972336669,0.6180105944673338,0.8472880391633754,0.7106956539851421,0,0,6796,6797 days 00:00:00,1000.0,5992.460626915082,499.2460626915082,1356.8044878265061,100.0,531.4459478907994,63.20232487674724,1900 days 00:00:00,100,0,0.0,72.24485100533221,-58.02053002810521,9.635629900864258,-5.683579916766053,58 days 00:00:00,19 days 18:40:00,49.92460626915086,0.48820698637061977,0.15968474175503705,1.0992973695899928,0.07757883562145373,11.521066244258268,1.094014825766879,0.4412637828668364,-0.021666668085821086,None,None,0.0003661131576134605,0.09226051571859203,4.992460626915096,0.06863612798803964,0.22743539309109628,-0.6320427392665386,40 days 19:11:59.999999999
Mean Sharpe Ratio,MAR,true,78,89,false,55,63.63636363636363,1.4941750613838394,0.008092995879929371,3.9723973798594807,2.4548523133963083,0.1699529134785168,0.3399058269570336,0.6751205082015451,0.5713972535870016,0,0,6796,6797 days 00:00:00,1000.0,3849.3736782160854,284.9373678216085,1356.8044878265061,100.0,248.22017652031332,67.95750631152812,2538 days 00:00:00,55,0,0.0,81.88433980111606,-49.12475372026931,12.372302661336079,-10.727436862724565,96 days 01:22:17.142857143,36 days 18:00:00,51.80679414938338,0.40054446845820724,0.11046171380453566,1.0813658530333412,-0.3718342805212665,16.948327020750465,1.0554586692040835,0.44309978768577496,-0.021924250325537624,None,None,0.0003040517092829639,0.0766210307393069,2.84937367821606,0.05124378787659034,0.23022019283861553,-0.7899937902784683,74 days 11:46:54.545454545
Median Sharpe Ratio,MAR,true,79,88,false,59,61.016949152542374,1.4837700158987392,0.008681577398469689,3.701423480953681,2.4537526446771594,0.18231312536786345,0.3646262507357269,0.674818083122662,0.5601181116462994,0,0,6796,6797 days 00:00:00,1000.0,3717.6086717423123,271.76086717423124,1356.8044878265061,100.0,265.62201944913977,67.62080055567647,1977 days 00:00:00,59,0,0.0,81.19913804801537,-52.16632081227367,12.133304048925668,-9.496302625437258,85 days 19:20:00,43 days 21:54:46.956521739,46.06116392783582,0.39350850020373856,0.10804092052414338,1.0799140255044357,-0.3882521666875982,16.858126553241654,1.052038615668282,0.44463336875664183,-0.021958041133322302,None,None,0.00029951464538132224,0.0754776906360932,2.71760867174231,0.0498871697991492,0.23083977778025486,-0.7997052120533809,69 days 11:23:23.389830509
Mean Best Trade [%],MAR,true,81,85,false,92,54.347826086956516,1.587677367644755,0.01353737492642731,2.7344414193751945,2.4362450279536656,0.28428487345497355,0.5685697469099471,0.7773603328771155,0.658234357527671,0,0,6796,6797 days 00:00:00,1000.0,5236.922868988642,423.69228689886415,1356.8044878265061,100.0,506.40250494057426,66.25650291958686,1937 days 00:00:00,92,0,0.0,80.09104772891008,-51.02128388359749,9.75705515768163,-5.625813030989609,65 days 01:26:24,20 days 12:34:17.142857143,46.05350944552872,0.4594836675054859,0.14034210123522292,1.0935641335155861,-0.3575731572609837,16.75819321997356,1.0821132001803457,0.44740204429301533,-0.021825822938339366,None,None,0.00035016521728373494,0.0882416347555012,4.236922868988632,0.06330995254684368,0.23112643903926347,-0.6877278261530622,44 days 17:28:41.739130434
Least Avg Winning Trade Duration,MAR,true,77,87,false,57,59.64912280701754,1.5304504084554753,0.008387286639199529,3.875943021970326,2.427372679075172,0.17613301942319012,0.35226603884638025,0.6826815475718776,0.5879353354497936,0,0,6796,6797 days 00:00:00,1000.0,4066.057588429837,306.6057588429837,1356.8044878265061,100.0,274.07164893768726,65.27751915842124,1938 days 00:00:00,57,0,0.0,81.07017761919785,-48.75236478620764,12.572415672140028,-8.979712200019668,100 days 00:00:00,30 days 01:02:36.521739130,53.79048400754098,0.41115892398554077,0.11984714292199858,1.0836712236402235,-0.3620885943039568,17.059166509813622,1.061279170484756,0.4412637828668364,-0.021813264900575093,None,None,0.00031208409705306097,0.07864519245737137,3.066057588429832,0.05338036351973785,0.23020174986400277,-0.7740236256631624,71 days 18:31:34.736842105
Mean Sortino Ratio,MAR,true,78,88,false,57,59.64912280701754,1.5283131235256768,0.008387286639199529,3.8631179509763403,2.4193407687087043,0.17613301942319012,0.35226603884638025,0.6804226290933901,0.5777133707882922,0,0,6796,6797 days 00:00:00,1000.0,3939.0099140398243,293.9009914039824,1356.8044878265061,100.0,261.62942718918924,67.74325260762045,2534 days 00:00:00,57,0,0.0,81.19913804801541,-49.124753720269304,12.675966923545346,-9.164571834560448,97 days 08:28:14.117647059,34 days 05:13:02.608695652,51.56157743929519,0.40492581451543147,0.112773978197689,1.0823205697787102,-0.37463186145330724,16.94328500095916,1.0553791290757473,0.4437128292268479,-0.021825822938339342,None,None,0.00030758409888106844,0.07751119291802924,2.939009914039815,0.05214133548885491,0.23037487799696457,-0.7833873678625661,71 days 21:03:09.473684210
Mean Total Trades,MAR,true,65,72,false,78,57.692307692307686,1.5948841075804374,0.011477339611536198,2.899231580810764,2.4031206693034513,0.24102413184226018,0.48204826368452036,0.6987847747745779,0.633902486022585,0,0,6796,6797 days 00:00:00,1000.0,4510.160281684282,351.0160281684282,1356.8044878265061,100.0,363.5990726624706,54.74504123644258,1814 days 00:00:00,78,0,0.0,79.8017684738947,-38.20084257791196,9.964327349041625,-6.734989921322226,66 days 22:55:59.999999999,31 days 20:21:49.090909091,45.002054893388234,0.43662771539392375,0.15389879307921253,1.0871924599787295,0.19095694646909675,8.682192973502218,1.0559063460225087,0.4424872665534805,-0.022047166987090118,None,None,0.0003188516205894747,0.08035060838854763,3.5101602816842963,0.05743647164506083,0.2214746539332882,-0.7412921085404661,52 days 02:27:41.538461537
Median Total Return [%],MAR,true,76,89,false,54,62.96296296296296,1.5418943951388455,0.007945850500294291,3.958284076317266,2.4016555069790155,0.16686286050618013,0.33372572101236025,0.660490603670362,0.5570181497860243,0,0,6796,6797 days 00:00:00,1000.0,3675.709118889228,267.5709118889228,1356.8044878265061,100.0,220.55751667019652,65.42407880829809,1938 days 00:00:00,54,0,0.0,81.19913804801537,-48.75236478620765,12.710057340403052,-10.919730472628572,100 days 20:28:14.117647059,33 days 03:36:00,49.55016886831906,0.39145969332565195,0.1106705659623174,1.0796820774331808,-0.4148859167504258,17.170216775579934,1.0553088509013093,0.44156945917285256,-0.021805497061972285,None,None,0.0002976832359356659,0.0750161754557878,2.6757091188892392,0.049446067511754954,0.2306290600935333,-0.8027933174679055,75 days 18:40:00
