Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Best Trade [%],BIIB,true,70,75,false,116,50.0,1.2211899301445261,0.013739192230249912,8.953812069316871,7.339190220751534,0.28852303683524816,0.5770460736704963,2.5833810494914013,0.816965781867541,0,0,8443,8444 days 00:00:00,1000.0,26314.729188858,2531.4729188858,4327.839843749986,100.0,5759.788985460775,66.50857425908589,3294 days 00:00:00,116,0,0.0,595.8700508117676,-43.14222370574725,26.957301680412478,-9.049677541778735,53 days 15:43:26.896551724,26 days 11:10:20.689655172,218.23042404187902,0.5328444901717385,0.22829063890468737,1.1275381293286424,0.8126002623155435,33.3611041840871,1.1442496796325554,0.37300813008130085,-0.03343940812688092,None,None,0.0007183143487997431,0.18101521589753525,25.314729188858013,0.10251360142259025,0.4088469526722995,-0.41507241250121457,40 days 01:26:53.793103448
Most Expectancy,BIIB,true,45,58,false,91,50.54945054945055,1.252782617830862,0.010778159422006396,8.727056576990442,7.231933030833369,0.2263413478621343,0.4526826957242686,1.9752937485051207,0.8454011527177939,0,0,8443,8444 days 00:00:00,1000.0,30468.096850487203,2946.8096850487204,4327.839843749986,100.0,4636.755528401363,69.11741348212573,2918 days 00:00:00,91,0,0.0,442.2140057311987,-37.5715724087661,27.478695712652723,-10.441285650575443,67 days 19:18:15.652173913,33 days 02:08:00,323.8252401152438,0.5469788621293171,0.23026420697309402,1.1318146833149938,0.8154029685071257,33.988176076116424,1.1595676068916025,0.36171585228188996,-0.032839077950116556,None,None,0.0007226391821752724,0.18210507390816866,29.468096850487044,0.10734614774774043,0.4006799998095346,-0.3191038043368608,50 days 15:17:48.131868131
Most Profit Factor,BIIB,true,74,81,false,96,55.208333333333336,1.3799231386934994,0.011370365983655099,7.97372414746328,7.216656076085277,0.23877768565675708,0.47755537131351417,1.9039473979966803,0.8014123532100956,0,0,8443,8444 days 00:00:00,1000.0,22296.563680662686,2129.6563680662684,4327.839843749986,100.0,2806.632878232455,73.01096352305134,3294 days 00:00:00,96,0,0.0,302.67775803539104,-46.81999999999999,23.114823592476892,-10.688561214995362,61 days 05:53:12.452830189,32 days 11:09:46.046511628,221.83920500690294,0.518262722363755,0.1966998543431237,1.1229904625002205,0.9645275032067828,32.73995826327599,1.1367513959575573,0.3710017860042215,-0.033337333579942556,None,None,0.0006838653528030439,0.17233406890636707,21.296563680662512,0.09707514540981221,0.4001910133298662,-0.5079170105747343,48 days 08:30:00
Median Total Return [%],BIIB,true,70,83,false,74,56.75675675675676,1.3147810372873039,0.008764657112400806,9.2496254381495,7.155724229181783,0.1840577993604169,0.3681155987208338,1.7024657030539292,0.7092424249690779,0,0,8443,8444 days 00:00:00,1000.0,11892.372125908663,1089.2372125908662,4327.839843749986,100.0,1457.5713683979716,68.75288151826742,3294 days 00:00:00,74,0,0.0,302.6777580353911,-41.13680965977415,26.16308831160272,-12.949294583257846,79 days 23:25:42.857142858,40 days 05:15:00,147.19421791768474,0.4621432814484368,0.16429840418560482,1.1087980146583538,0.9014561161659731,32.90464021516661,1.1097663972039113,0.3721156971075723,-0.033699754138848806,None,None,0.000610450058365596,0.1538334147081302,10.892372125908585,0.07668822728431701,0.40060853568919147,-0.7483185025518264,62 days 18:48:38.918918919
Mean Sharpe Ratio,BIIB,true,70,83,false,74,56.75675675675676,1.3147810372873039,0.008764657112400806,9.2496254381495,7.155724229181783,0.1840577993604169,0.3681155987208338,1.7024657030539292,0.7092424249690779,0,0,8443,8444 days 00:00:00,1000.0,11892.372125908663,1089.2372125908662,4327.839843749986,100.0,1457.5713683979716,68.75288151826742,3294 days 00:00:00,74,0,0.0,302.6777580353911,-41.13680965977415,26.16308831160272,-12.949294583257846,79 days 23:25:42.857142858,40 days 05:15:00,147.19421791768474,0.4621432814484368,0.16429840418560482,1.1087980146583538,0.9014561161659731,32.90464021516661,1.1097663972039113,0.3721156971075723,-0.033699754138848806,None,None,0.000610450058365596,0.1538334147081302,10.892372125908585,0.07668822728431701,0.40060853568919147,-0.7483185025518264,62 days 18:48:38.918918919
Median Sharpe Ratio,BIIB,true,70,83,false,74,56.75675675675676,1.3147810372873039,0.008764657112400806,9.2496254381495,7.155724229181783,0.1840577993604169,0.3681155987208338,1.7024657030539292,0.7092424249690779,0,0,8443,8444 days 00:00:00,1000.0,11892.372125908663,1089.2372125908662,4327.839843749986,100.0,1457.5713683979716,68.75288151826742,3294 days 00:00:00,74,0,0.0,302.6777580353911,-41.13680965977415,26.16308831160272,-12.949294583257846,79 days 23:25:42.857142858,40 days 05:15:00,147.19421791768474,0.4621432814484368,0.16429840418560482,1.1087980146583538,0.9014561161659731,32.90464021516661,1.1097663972039113,0.3721156971075723,-0.033699754138848806,None,None,0.000610450058365596,0.1538334147081302,10.892372125908585,0.07668822728431701,0.40060853568919147,-0.7483185025518264,62 days 18:48:38.918918919
Mean Calmar Ratio,BIIB,true,44,56,false,96,51.041666666666664,1.2082102874011496,0.011370365983655099,8.541381416129799,7.146989231392761,0.23877768565675708,0.47755537131351417,2.0394912868551076,0.7472378721018188,0,0,8443,8444 days 00:00:00,1000.0,15498.088563897232,1449.8088563897231,4327.839843749986,100.0,2245.3384081699596,83.07752326366821,3296 days 00:00:00,96,0,0.0,516.9296886801725,-41.45578117866271,28.855497560272475,-12.63716520223171,65 days 05:52:39.183673469,30 days 03:34:28.085106383,151.02175587392946,0.4864990243191906,0.15139259984402018,1.1164579357326534,0.7878950311922803,34.0705134505406,1.1503201746398017,0.3614962915188649,-0.033260522697413565,None,None,0.0006436042473405444,0.1621882703298172,14.49808856389713,0.08523121002966882,0.4012209764037721,-0.6650040415697331,48 days 01:29:59.999999999
Mean Omega Ratio,BIIB,true,43,72,false,64,50.0,1.2459229437807697,0.007580243989103399,12.12400090940166,7.146215308543988,0.1591851237711714,0.3183702475423428,1.9299605853648978,0.7094408185409345,0,0,8443,8444 days 00:00:00,1000.0,11753.897482308512,1075.3897482308512,4327.839843749986,100.0,1397.745634844116,72.02697647345173,3272 days 00:00:00,64,0,0.0,393.15606243321304,-43.22428728467387,37.24427172769032,-12.996269908886998,105 days 20:15:00,37 days 15:45:00,168.02964816107044,0.46141231037935837,0.15604787338940454,1.1101170291627724,0.8446242356098598,33.852292417289824,1.125947575033188,0.36193548387096774,-0.033300342599317474,None,None,0.0006083120166047917,0.1532946281844075,10.753897482308462,0.07631194916836725,0.3998378661078837,-0.7515181275056039,71 days 18:00:00
Mean Expectancy,BIIB,true,72,81,false,85,55.294117647058826,1.2948767196279118,0.010067511548027952,8.234303345961255,7.128610375026321,0.211417742508587,0.422835485017174,1.740877824534033,0.7142682676885964,0,0,8443,8444 days 00:00:00,1000.0,12380.51335202124,1138.0513352021242,4327.839843749986,100.0,1689.7167112098464,67.0975003909935,3284 days 00:00:00,85,0,0.0,302.82994918823243,-42.380016937255846,24.353554110529004,-11.70266470495149,70 days 12:45:57.446808511,35 days 07:34:44.210526316,133.8883923767205,0.46571257667618526,0.17123859863050062,1.1091870346583057,0.8932991390044297,32.77925503287037,1.115953317222675,0.3732314197430477,-0.033630072123366064,None,None,0.0006126754505176604,0.15439421353045044,11.38051335202113,0.07798157597636757,0.39898743141737447,-0.7370394061957649,54 days 18:55:03.529411764
Mean Win Rate [%],BIIB,true,45,56,false,100,52.0,1.2459981998333636,0.011844131232974061,8.092486408330368,6.898513003822609,0.2487267558924553,0.4974535117849106,2.0128178914477997,0.7733735495758955,0,0,8443,8444 days 00:00:00,1000.0,18664.05436825396,1766.405436825396,4327.839843749986,100.0,2596.0458432123855,84.13498282266242,3308 days 00:00:00,100,0,0.0,496.44549776546035,-41.52695297806804,26.314684328956904,-11.648228005681716,60 days 20:46:09.230769231,29 days 20:30:00,176.64054368253983,0.5031947204092825,0.16028434148450876,1.1208692437544625,0.7870630827382399,34.28494794472835,1.1549412636808412,0.3603995488964073,-0.03307849497914813,None,None,0.0006644955105070628,0.16745286864777983,17.664054368253893,0.09126817762408179,0.4005001452506239,-0.5918505534865539,45 days 23:31:12
Most Max Drawdown Duration,BIIB,true,77,88,false,82,51.21951219512195,1.205866981245346,0.00971218761103873,8.911365689697726,6.894038662134915,0.20395593983181334,0.4079118796636267,1.8175259644272752,0.7470627228415304,0,0,8443,8444 days 00:00:00,1000.0,15332.726887315219,1433.272688731522,4327.839843749986,100.0,2141.5445633195213,87.54376935514024,6304 days 00:00:00,82,0,0.0,296.16309872195046,-43.384312130111915,29.499933253624622,-12.706630252425516,73 days 04:00:00,39 days 11:24:00,174.78935228433227,0.48432084612691434,0.14307281190534185,1.117270672573302,1.1865040910771067,41.213398878504435,1.1270370246062904,0.37166991552956474,-0.03333282470703135,None,None,0.0006564731534965761,0.16543123468113718,14.332726887315193,0.08488384260278581,0.4110839402225823,-0.6688249241012533,56 days 17:33:39.512195121
Mean Avg Winning Trade [%],BIIB,true,72,79,false,97,51.546391752577314,1.2580661491530003,0.01148880729598484,7.973271610227344,6.7375964257456,0.24126495321568164,0.4825299064313633,1.9236710020174228,0.69317318743138,0,0,8443,8444 days 00:00:00,1000.0,10645.660242271502,964.5660242271501,4327.839843749986,100.0,1699.5815891530542,75.10324188096139,3294 days 00:00:00,97,0,0.0,355.1820206740346,-42.380016937255846,25.727838284393556,-10.914565277183517,63 days 01:55:12,31 days 20:25:31.914893617,99.43979631207742,0.4521866176109806,0.143329126442326,1.1059611182224656,0.8774944717250908,33.13378462005343,1.1277892981873874,0.3698896820246593,-0.033558724862390706,None,None,0.0005942247594370266,0.1497446393781307,9.645660242271491,0.07313560984872769,0.39854718023373226,-0.7771252959787502,47 days 22:45:46.391752576
Least Total Trades,BIIB,true,45,85,false,55,50.90909090909091,1.2063570339123875,0.006514272178135733,13.030102371889328,6.720259097677309,0.13679971574085042,0.27359943148170085,1.782514300548641,0.6572660080065513,0,0,8443,8444 days 00:00:00,1000.0,7897.843299688331,689.784329968833,4327.839843749986,100.0,882.7716897634594,86.35472484071136,6304 days 00:00:00,55,0,0.0,363.0727272727273,-41.73368550900868,39.425918879800165,-14.343336969647828,117 days 20:34:17.142857144,46 days 23:06:40,125.41533272160586,0.4250557904782287,0.1082069174259425,1.1021292378444871,1.1859708360199346,39.85100769724561,1.1214301090954706,0.358211355959466,-0.033292850708978514,None,None,0.000564433341981108,0.1422372021792392,6.89784329968834,0.06361622392839261,0.40272948435365263,-0.8406169463583596,83 days 01:18:32.727272727
Most Avg Winning Trade [%],BIIB,true,45,85,false,55,50.90909090909091,1.2063570339123875,0.006514272178135733,13.030102371889328,6.720259097677309,0.13679971574085042,0.27359943148170085,1.782514300548641,0.6572660080065513,0,0,8443,8444 days 00:00:00,1000.0,7897.843299688331,689.784329968833,4327.839843749986,100.0,882.7716897634594,86.35472484071136,6304 days 00:00:00,55,0,0.0,363.0727272727273,-41.73368550900868,39.425918879800165,-14.343336969647828,117 days 20:34:17.142857144,46 days 23:06:40,125.41533272160586,0.4250557904782287,0.1082069174259425,1.1021292378444871,1.1859708360199346,39.85100769724561,1.1214301090954706,0.358211355959466,-0.033292850708978514,None,None,0.000564433341981108,0.1422372021792392,6.89784329968834,0.06361622392839261,0.40272948435365263,-0.8406169463583596,83 days 01:18:32.727272727
Mean Total Fees Paid,BIIB,true,68,75,false,99,53.535353535353536,1.2329327797442535,0.01172568992064432,7.643713398092648,6.708342608029646,0.24623948833353074,0.4924789766670615,1.882184076114487,0.7307768159222,0,0,8443,8444 days 00:00:00,1000.0,14584.10417463292,1358.4104174632919,4327.839843749986,100.0,2634.566747470212,71.09810906322097,3152 days 00:00:00,99,0,0.0,356.1100508117676,-42.84280745095495,23.722776147265947,-10.882163247693978,60 days 16:18:06.792452830,31 days 03:07:49.565217391,137.21317348114064,0.48140449044416417,0.1727460437218366,1.1142179494519393,0.6983953179597646,33.35274583580328,1.117609047558968,0.3743489583333334,-0.033333473205566386,None,None,0.0006437668242277912,0.16222923970540337,13.584104174632946,0.08326434883652833,0.40556937893921563,-0.6861227618149898,46 days 22:47:16.363636363
Mean Max Drawdown [%],BIIB,true,42,72,false,64,51.5625,1.2497379544351113,0.007580243989103399,11.02902140610507,6.703954805700263,0.1591851237711714,0.3183702475423428,1.7556561376057342,0.6733638367066355,0,0,8443,8444 days 00:00:00,1000.0,9124.410840624212,812.4410840624212,4327.839843749986,100.0,1048.4658794295324,75.58276667987404,3300 days 00:00:00,64,0,0.0,352.57161151332303,-43.22428728467387,34.13248897300983,-13.56499245543871,102 days 21:49:05.454545454,38 days 21:40:38.709677419,126.94391938475343,0.4386160363895276,0.13268431474446238,1.1042859651968988,0.8436838412848127,34.05459466459298,1.1190097780661923,0.3632547626735551,-0.033328035031254324,None,None,0.0005773246250590643,0.14548580551488421,8.12441084062418,0.068208530603727,0.3991924132135225,-0.8122756124546288,71 days 21:44:59.999999999
Median Total Fees Paid,BIIB,true,78,89,false,83,50.602409638554214,1.1710610792070097,0.009830628923368471,8.609949187438518,6.660855882711691,0.2064432073907379,0.4128864147814758,1.7774655257260854,0.7025016816317631,0,0,8443,8444 days 00:00:00,1000.0,11453.7658950838,1045.37658950838,4327.839843749986,100.0,1983.878379393624,85.28150873123164,4401 days 00:00:00,83,0,0.0,312.81994918823233,-42.057288370754435,29.14313113372212,-12.424042074608096,76 days 06:51:25.714285715,35 days 17:33:39.512195122,125.94898668775636,0.45996201222751626,0.13033715690387757,1.1112080730770502,1.0080547807118279,41.47798490081287,1.1155543888778772,0.37457268435617774,-0.03333733357994265,None,None,0.0006283990377353093,0.15835655750929795,10.453765895083826,0.0754814152749359,0.4143432313911583,-0.7584530326328845,56 days 06:04:20.240963855
Mean Avg Losing Trade [%],BIIB,true,69,77,false,94,52.12765957446809,1.1893244846144913,0.011133483358995618,7.751031251012611,6.623657678751622,0.233803150538908,0.467606301077816,1.812215526412282,0.6406474875200955,0,0,8443,8444 days 00:00:00,1000.0,7568.453835500481,656.845383550048,4327.839843749986,100.0,1508.4384133419069,74.61087639580725,3300 days 00:00:00,94,0,0.0,396.0700508117676,-43.01428571428571,24.99838275435959,-11.029418163742989,65 days 01:28:09.795918367,32 days 13:52:00,69.87716846277112,0.42324604623951767,0.122542593421314,1.099570006285797,0.6803811396735118,33.36758413465953,1.1139811466040936,0.3718927701056052,-0.033558702593810906,None,None,0.0005647243675727216,0.14231054062832582,6.568453835500502,0.062264835335440694,0.40466004037058684,-0.8482278902952877,49 days 12:15:19.148936169
Median Calmar Ratio,BIIB,true,75,87,false,80,51.24999999999999,1.1889124738317087,0.00947530498637925,8.759752011695568,6.615395698646496,0.19898140471396425,0.3979628094279285,1.7430277602331583,0.7414501015918546,0,0,8443,8444 days 00:00:00,1000.0,15397.071947757098,1439.70719477571,4327.839843749986,100.0,2479.886743374396,82.02164165177773,3782 days 00:00:00,80,0,0.0,281.03114249164634,-42.09162015137531,28.61240390406862,-12.110984593106867,75 days 19:54:08.780487805,39 days 23:23:04.615384615,179.96339934696323,0.48619587014112303,0.15295359047233079,1.1156854555908848,0.7111858503731145,33.84761493206658,1.1224795384000552,0.37412530512611875,-0.033333587646484336,None,None,0.0006480722294197567,0.1633142018137787,14.39707194775709,0.08501943920991661,0.40425821027746683,-0.6673381532694997,58 days 08:24:00
Least Total Fees Paid,BIIB,true,63,84,false,62,54.83870967741935,1.2757496647028261,0.007343361364443918,10.4920741124531,6.570832930989232,0.1542105886533223,0.3084211773066446,1.6179889250756765,0.5974274531451063,0,0,8443,8444 days 00:00:00,1000.0,5503.583207542308,450.35832075423076,4327.839843749986,100.0,550.5055029573817,75.18578325457588,3305 days 00:00:00,62,0,0.0,333.27766604674713,-45.690184768974405,31.62599607147231,-15.170545409213082,99 days 16:14:07.058823529,44 days 00:51:25.714285714,72.63843883132745,0.3922332605470756,0.10175151849330702,1.0917950958180527,0.8657031013025334,34.34283247228159,1.0917950958180576,0.36855753646677475,-0.033333587646484406,None,None,0.0005116104091906822,0.1289258231160519,4.503583207542282,0.052212811640526935,0.39558667697388056,-0.8959392359667349,74 days 13:09:40.645161289
Least Avg Losing Trade [%],BIIB,true,63,84,false,62,54.83870967741935,1.2757496647028261,0.007343361364443918,10.4920741124531,6.570832930989232,0.1542105886533223,0.3084211773066446,1.6179889250756765,0.5974274531451063,0,0,8443,8444 days 00:00:00,1000.0,5503.583207542308,450.35832075423076,4327.839843749986,100.0,550.5055029573817,75.18578325457588,3305 days 00:00:00,62,0,0.0,333.27766604674713,-45.690184768974405,31.62599607147231,-15.170545409213082,99 days 16:14:07.058823529,44 days 00:51:25.714285714,72.63843883132745,0.3922332605470756,0.10175151849330702,1.0917950958180527,0.8657031013025334,34.34283247228159,1.0917950958180576,0.36855753646677475,-0.033333587646484406,None,None,0.0005116104091906822,0.1289258231160519,4.503583207542282,0.052212811640526935,0.39558667697388056,-0.8959392359667349,74 days 13:09:40.645161289
Most Avg Winning Trade Duration,BIIB,true,63,84,false,62,54.83870967741935,1.2757496647028261,0.007343361364443918,10.4920741124531,6.570832930989232,0.1542105886533223,0.3084211773066446,1.6179889250756765,0.5974274531451063,0,0,8443,8444 days 00:00:00,1000.0,5503.583207542308,450.35832075423076,4327.839843749986,100.0,550.5055029573817,75.18578325457588,3305 days 00:00:00,62,0,0.0,333.27766604674713,-45.690184768974405,31.62599607147231,-15.170545409213082,99 days 16:14:07.058823529,44 days 00:51:25.714285714,72.63843883132745,0.3922332605470756,0.10175151849330702,1.0917950958180527,0.8657031013025334,34.34283247228159,1.0917950958180576,0.36855753646677475,-0.033333587646484406,None,None,0.0005116104091906822,0.1289258231160519,4.503583207542282,0.052212811640526935,0.39558667697388056,-0.8959392359667349,74 days 13:09:40.645161289
